,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
87,552.0,623.0,552.0,178.0,552.0,92.0,552.0,178.0,552.0,1196.0,552.0,368.0,552.0,368.0,552.0,368.0,552.0,1602.0,552.0,368.0,552.0,1012.0,552.0,368.0,552.0,92.0,552.0,92.0,552.0,89.0,552.0,212.0,552.0,368.0,552.0,368.0,552.0,368.0
88,368.0,623.0,368.0,178.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,1012.0,368.0,0.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,212.0,368.0,460.0,368.0,368.0,368.0,368.0
89,368.0,623.0,368.0,178.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,92.0,368.0,0.0,368.0,89.0,368.0,212.0,368.0,368.0,368.0,368.0,368.0,368.0
90,368.0,623.0,368.0,178.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,1602.0,368.0,1012.0,368.0,1012.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,212.0,368.0,368.0,368.0,368.0,368.0,368.0
91,368.0,623.0,368.0,178.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,368.0,368.0,1012.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,212.0,368.0,368.0,368.0,368.0,368.0,184.0
92,368.0,623.0,368.0,178.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,1012.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,212.0,368.0,368.0,368.0,0.0,368.0,368.0
93,368.0,623.0,368.0,178.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,276.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,1012.0,368.0,92.0,368.0,552.0,368.0,92.0,368.0,89.0,368.0,212.0,368.0,368.0,368.0,368.0,368.0,368.0
94,368.0,623.0,368.0,178.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,1012.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,212.0,368.0,426.0,368.0,368.0,368.0,276.0
95,368.0,623.0,368.0,178.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,1012.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,212.0,368.0,368.0,368.0,828.0,368.0,368.0
96,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,1012.0,368.0,0.0,368.0,92.0,368.0,92.0,368.0,178.0,368.0,212.0,368.0,368.0,368.0,368.0,368.0,368.0
97,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,1012.0,368.0,368.0,368.0,178.0,368.0,184.0,368.0,89.0,368.0,212.0,368.0,368.0,368.0,368.0,368.0,368.0
98,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,1012.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,53.0,368.0,368.0,368.0,368.0,368.0,368.0
99,368.0,356.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,890.0,368.0,368.0,368.0,1012.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,276.0,368.0,424.0,368.0,368.0,368.0,368.0,368.0,92.0
100,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1602.0,368.0,276.0,368.0,1012.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,720.0,368.0,212.0,368.0,368.0,368.0,267.0,368.0,920.0
101,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1602.0,368.0,0.0,368.0,1012.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,212.0,368.0,368.0,368.0,368.0,368.0,0.0
102,0.0,623.0,0.0,445.0,0.0,92.0,0.0,178.0,0.0,828.0,0.0,368.0,0.0,0.0,0.0,368.0,0.0,1602.0,0.0,368.0,0.0,1012.0,0.0,368.0,0.0,92.0,0.0,92.0,0.0,89.0,0.0,212.0,0.0,368.0,0.0,368.0,0.0,368.0
103,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,368.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,1012.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,424.0,368.0,368.0,368.0,368.0,368.0,368.0
104,184.0,623.0,184.0,445.0,184.0,460.0,184.0,178.0,184.0,1288.0,184.0,0.0,184.0,534.0,184.0,368.0,184.0,1602.0,184.0,368.0,184.0,1012.0,184.0,344.0,184.0,92.0,184.0,92.0,184.0,89.0,184.0,212.0,184.0,368.0,184.0,368.0,184.0,368.0
105,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,356.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,828.0,368.0,368.0,368.0,92.0,368.0,184.0,368.0,89.0,368.0,212.0,368.0,368.0,368.0,368.0,368.0,368.0
106,368.0,623.0,368.0,445.0,368.0,92.0,368.0,0.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,445.0,368.0,212.0,368.0,368.0,368.0,184.0,368.0,368.0
107,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,212.0,368.0,368.0,368.0,368.0,368.0,368.0
108,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,172.0,368.0,89.0,368.0,53.0,368.0,368.0,368.0,552.0,368.0,368.0
109,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,616.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,0.0,368.0,80.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,801.0,368.0,212.0,368.0,1380.0,368.0,368.0,368.0,368.0
110,368.0,623.0,368.0,460.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,53.0,368.0,368.0,368.0,368.0,368.0,368.0
111,92.0,89.0,92.0,445.0,92.0,92.0,92.0,178.0,92.0,1288.0,92.0,1012.0,92.0,445.0,92.0,368.0,92.0,0.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,212.0,92.0,0.0,92.0,368.0,92.0,368.0
112,368.0,623.0,368.0,445.0,368.0,89.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1104.0,368.0,92.0,368.0,89.0,368.0,53.0,368.0,368.0,368.0,368.0,368.0,368.0
113,368.0,623.0,368.0,445.0,368.0,92.0,368.0,267.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,0.0,368.0,212.0,368.0,368.0,368.0,368.0,368.0,368.0
114,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,178.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,212.0,368.0,368.0,368.0,368.0,368.0,368.0
115,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,222.0,368.0,89.0,368.0,212.0,368.0,368.0,368.0,368.0,368.0,368.0
116,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,92.0,368.0,92.0,368.0,142.0,368.0,212.0,368.0,368.0,368.0,184.0,368.0,368.0
117,368.0,445.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,212.0,368.0,368.0,368.0,368.0,368.0,368.0
118,368.0,534.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,445.0,368.0,92.0,368.0,77.0,368.0,212.0,368.0,368.0,368.0,368.0,368.0,368.0
119,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,1196.0,368.0,89.0,368.0,212.0,368.0,368.0,368.0,0.0,368.0,368.0
120,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,0.0,368.0,368.0,368.0,1196.0,368.0,368.0
121,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,184.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,212.0,368.0,368.0,368.0,0.0,368.0,276.0
122,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1196.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,212.0,368.0,368.0,368.0,368.0,368.0,368.0
123,368.0,534.0,368.0,445.0,368.0,1196.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,212.0,368.0,276.0,368.0,368.0,368.0,368.0
124,368.0,623.0,368.0,356.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,356.0,368.0,368.0,368.0,368.0,368.0,368.0
125,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,280.0,368.0,368.0,368.0,368.0,368.0,0.0
126,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,178.0,368.0,212.0,368.0,368.0,368.0,368.0,368.0,368.0
127,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,178.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,828.0,368.0,89.0,368.0,212.0,368.0,368.0,368.0,344.0,368.0,368.0
128,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,460.0,368.0,644.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,212.0,368.0,368.0,368.0,368.0,368.0,368.0
129,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,920.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,212.0,368.0,368.0,368.0,368.0,368.0,368.0
130,368.0,801.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,74.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,212.0,368.0,368.0,368.0,368.0,368.0,368.0
131,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,80.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,460.0,368.0,92.0,368.0,89.0,368.0,212.0,368.0,92.0,368.0,368.0,368.0,368.0
132,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,552.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,92.0,368.0,89.0,368.0,212.0,368.0,368.0,368.0,368.0,368.0,0.0
133,368.0,623.0,368.0,712.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,212.0,368.0,368.0,368.0,368.0,368.0,368.0
134,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,712.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,212.0,368.0,368.0,368.0,368.0,368.0,368.0
135,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,172.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,460.0,368.0,92.0,368.0,89.0,368.0,212.0,368.0,368.0,368.0,368.0,368.0,368.0
136,368.0,623.0,368.0,445.0,368.0,92.0,368.0,0.0,368.0,1288.0,368.0,1012.0,368.0,712.0,368.0,368.0,368.0,1602.0,368.0,0.0,368.0,92.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,212.0,368.0,368.0,368.0,368.0,368.0,368.0
137,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,106.0,368.0,368.0,368.0,368.0,368.0,368.0
138,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,212.0,368.0,368.0,368.0,368.0,368.0,368.0
139,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,828.0,368.0,534.0,368.0,1012.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,212.0,368.0,368.0,368.0,368.0,368.0,368.0
140,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,801.0,368.0,356.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,212.0,368.0,368.0,368.0,368.0,368.0,368.0
141,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,534.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,212.0,368.0,368.0,368.0,368.0,368.0,368.0
142,460.0,623.0,460.0,445.0,460.0,80.0,460.0,178.0,460.0,1288.0,460.0,1012.0,460.0,534.0,460.0,0.0,460.0,276.0,460.0,368.0,460.0,368.0,460.0,368.0,460.0,368.0,460.0,92.0,460.0,267.0,460.0,212.0,460.0,368.0,460.0,368.0,460.0,1012.0
143,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,184.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,644.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,212.0,368.0,368.0,368.0,368.0,368.0,368.0
144,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,276.0,368.0,368.0,368.0,1602.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,212.0,368.0,736.0,368.0,368.0,368.0,368.0
145,552.0,623.0,552.0,445.0,552.0,92.0,552.0,178.0,552.0,1380.0,552.0,1012.0,552.0,534.0,552.0,368.0,552.0,1602.0,552.0,368.0,552.0,368.0,552.0,0.0,552.0,92.0,552.0,92.0,552.0,89.0,552.0,212.0,552.0,368.0,552.0,368.0,552.0,184.0
146,368.0,623.0,368.0,445.0,368.0,184.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,828.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,212.0,368.0,712.0,368.0,368.0,368.0,368.0
147,368.0,623.0,368.0,534.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,92.0,368.0,920.0,368.0,92.0,368.0,92.0,368.0,445.0,368.0,212.0,368.0,368.0,368.0,368.0,368.0,368.0
148,920.0,623.0,920.0,445.0,920.0,276.0,920.0,178.0,920.0,1288.0,920.0,1012.0,920.0,534.0,920.0,368.0,920.0,1602.0,920.0,368.0,920.0,368.0,920.0,368.0,920.0,92.0,920.0,92.0,920.0,89.0,920.0,913.0,920.0,368.0,920.0,368.0,920.0,368.0
149,368.0,623.0,368.0,445.0,368.0,92.0,368.0,89.0,368.0,1288.0,368.0,1012.0,368.0,267.0,368.0,1196.0,368.0,1602.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,92.0,368.0,89.0,368.0,212.0,368.0,368.0,368.0,368.0,368.0,368.0
150,368.0,801.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,623.0,368.0,368.0,368.0,1335.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,92.0,368.0,89.0,368.0,265.0,368.0,368.0,368.0,368.0,368.0,368.0
151,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,644.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,92.0,368.0,89.0,368.0,212.0,368.0,368.0,368.0,368.0,368.0,0.0
152,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,212.0,368.0,0.0,368.0,368.0,368.0,368.0
153,368.0,623.0,368.0,445.0,368.0,0.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,1246.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,159.0,368.0,368.0,368.0,368.0,368.0,368.0
154,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0
155,368.0,623.0,368.0,356.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,445.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0
156,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,92.0,368.0,356.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0
157,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,920.0,368.0,1602.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0
158,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,498.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,276.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,430.0,368.0,368.0
159,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,1068.0,368.0,368.0,368.0,92.0,368.0,1335.0,368.0,184.0,368.0,92.0,368.0,89.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0
160,368.0,623.0,368.0,142.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,356.0,368.0,92.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,184.0
161,368.0,623.0,368.0,445.0,368.0,92.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0
162,368.0,623.0,368.0,445.0,368.0,0.0,368.0,178.0,368.0,1196.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,356.0,368.0,0.0,368.0,460.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,460.0
163,368.0,623.0,368.0,445.0,368.0,178.0,368.0,178.0,368.0,1288.0,368.0,1288.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0
164,368.0,623.0,368.0,445.0,368.0,178.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,86.0,368.0,92.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,736.0,368.0,368.0
165,368.0,623.0,368.0,445.0,368.0,178.0,368.0,178.0,368.0,1288.0,368.0,1104.0,368.0,0.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,426.0,368.0,368.0,368.0,368.0,368.0,368.0
166,368.0,623.0,368.0,445.0,368.0,178.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,184.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,160.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0
167,368.0,623.0,368.0,445.0,368.0,267.0,368.0,534.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0
168,552.0,623.0,552.0,445.0,552.0,178.0,552.0,178.0,552.0,1288.0,552.0,1012.0,552.0,534.0,552.0,368.0,552.0,1602.0,552.0,368.0,552.0,460.0,552.0,368.0,552.0,92.0,552.0,92.0,552.0,89.0,552.0,368.0,552.0,368.0,552.0,368.0,552.0,368.0
169,368.0,445.0,368.0,445.0,368.0,178.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,368.0
170,368.0,623.0,368.0,445.0,368.0,178.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,184.0,368.0,368.0,368.0,644.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,368.0
171,368.0,623.0,368.0,445.0,368.0,178.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,1656.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0
172,368.0,623.0,368.0,445.0,368.0,178.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0
173,368.0,623.0,368.0,445.0,368.0,178.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,0.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0
174,368.0,623.0,368.0,445.0,368.0,178.0,368.0,178.0,368.0,1288.0,368.0,1012.0,368.0,534.0,368.0,368.0,368.0,80.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,736.0,368.0,368.0
