,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
7174,,184.0,,534.0,,552.0,,534.0,,644.0,,644.0,,644.0,,979.0,,552.0,,560.0,,560.0,,560.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7175,,184.0,,534.0,,552.0,,89.0,,644.0,,644.0,,644.0,,979.0,,644.0,,560.0,,560.0,,560.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7176,,184.0,,534.0,,552.0,,178.0,,644.0,,644.0,,644.0,,979.0,,552.0,,560.0,,0.0,,560.0,,92.0,,,,,,,568.0,,568.0,,568.0,,568.0,,568.0,,568.0,,568.0,,568.0,,568.0,
7177,,184.0,,534.0,,184.0,,89.0,,688.0,,644.0,,644.0,,979.0,,276.0,,560.0,,0.0,,560.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7178,,184.0,,534.0,,552.0,,534.0,,552.0,,644.0,,644.0,,979.0,,0.0,,560.0,,560.0,,560.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7179,,184.0,,178.0,,552.0,,534.0,,184.0,,644.0,,644.0,,979.0,,0.0,,560.0,,320.0,,560.0,,92.0,,,,,,,71.0,,71.0,,71.0,,71.0,,71.0,,71.0,,71.0,,71.0,,71.0,
7180,,184.0,,534.0,,552.0,,534.0,,644.0,,644.0,,644.0,,0.0,,92.0,,560.0,,560.0,,560.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7181,,184.0,,534.0,,552.0,,534.0,,0.0,,644.0,,644.0,,356.0,,368.0,,560.0,,560.0,,0.0,,258.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7182,,184.0,,534.0,,552.0,,890.0,,828.0,,644.0,,644.0,,979.0,,0.0,,560.0,,80.0,,560.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7183,,184.0,,534.0,,552.0,,534.0,,920.0,,644.0,,644.0,,712.0,,92.0,,560.0,,0.0,,89.0,,920.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7184,,184.0,,534.0,,552.0,,534.0,,552.0,,368.0,,644.0,,979.0,,92.0,,560.0,,560.0,,560.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7185,,184.0,,534.0,,552.0,,534.0,,552.0,,644.0,,644.0,,979.0,,92.0,,560.0,,560.0,,560.0,,92.0,,,,,,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,
7186,,184.0,,534.0,,644.0,,534.0,,644.0,,644.0,,644.0,,979.0,,276.0,,560.0,,560.0,,560.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7187,,184.0,,445.0,,368.0,,534.0,,644.0,,644.0,,644.0,,0.0,,92.0,,560.0,,560.0,,560.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7188,,184.0,,534.0,,552.0,,534.0,,644.0,,644.0,,644.0,,979.0,,552.0,,560.0,,560.0,,148.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7189,,184.0,,534.0,,552.0,,534.0,,644.0,,644.0,,644.0,,979.0,,552.0,,560.0,,560.0,,552.0,,276.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7190,,184.0,,534.0,,552.0,,534.0,,460.0,,644.0,,644.0,,979.0,,552.0,,560.0,,560.0,,276.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7191,,184.0,,534.0,,552.0,,534.0,,644.0,,644.0,,644.0,,979.0,,552.0,,560.0,,560.0,,0.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7192,,184.0,,534.0,,552.0,,534.0,,88.0,,644.0,,644.0,,801.0,,552.0,,560.0,,560.0,,552.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7193,,184.0,,534.0,,552.0,,534.0,,644.0,,644.0,,644.0,,979.0,,552.0,,560.0,,89.0,,552.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7194,,828.0,,534.0,,552.0,,445.0,,644.0,,644.0,,644.0,,979.0,,552.0,,560.0,,560.0,,552.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7195,,184.0,,0.0,,552.0,,534.0,,644.0,,644.0,,644.0,,368.0,,552.0,,560.0,,560.0,,552.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7196,,184.0,,534.0,,552.0,,267.0,,92.0,,644.0,,644.0,,979.0,,552.0,,480.0,,560.0,,552.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7197,,368.0,,534.0,,552.0,,534.0,,644.0,,920.0,,644.0,,979.0,,460.0,,560.0,,560.0,,552.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7198,,184.0,,534.0,,0.0,,534.0,,184.0,,644.0,,644.0,,979.0,,552.0,,1120.0,,560.0,,552.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7199,,184.0,,534.0,,552.0,,534.0,,644.0,,828.0,,644.0,,979.0,,552.0,,80.0,,560.0,,552.0,,552.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7200,,184.0,,534.0,,552.0,,890.0,,644.0,,644.0,,644.0,,979.0,,552.0,,560.0,,560.0,,552.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7201,,184.0,,534.0,,552.0,,534.0,,644.0,,644.0,,644.0,,178.0,,92.0,,560.0,,560.0,,552.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7202,,184.0,,356.0,,552.0,,368.0,,644.0,,644.0,,644.0,,979.0,,552.0,,560.0,,560.0,,0.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7203,,184.0,,534.0,,552.0,,1335.0,,644.0,,644.0,,644.0,,979.0,,552.0,,560.0,,560.0,,552.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7204,,184.0,,534.0,,552.0,,534.0,,644.0,,644.0,,644.0,,979.0,,552.0,,560.0,,560.0,,552.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7205,,92.0,,534.0,,552.0,,534.0,,644.0,,644.0,,644.0,,979.0,,552.0,,644.0,,880.0,,276.0,,0.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7206,,184.0,,430.0,,516.0,,356.0,,0.0,,644.0,,552.0,,979.0,,552.0,,4.0,,560.0,,644.0,,92.0,,,,,,,639.0,,639.0,,639.0,,639.0,,639.0,,639.0,,639.0,,639.0,,639.0,
7207,,320.0,,534.0,,0.0,,534.0,,644.0,,644.0,,644.0,,979.0,,552.0,,560.0,,560.0,,552.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7208,,644.0,,534.0,,552.0,,534.0,,644.0,,644.0,,552.0,,979.0,,552.0,,560.0,,560.0,,552.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7209,,184.0,,534.0,,552.0,,0.0,,644.0,,0.0,,644.0,,178.0,,276.0,,560.0,,560.0,,552.0,,0.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7210,,184.0,,534.0,,552.0,,267.0,,644.0,,644.0,,184.0,,979.0,,552.0,,80.0,,560.0,,552.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7211,,184.0,,534.0,,552.0,,534.0,,644.0,,920.0,,460.0,,712.0,,552.0,,320.0,,560.0,,552.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7212,,184.0,,534.0,,552.0,,534.0,,644.0,,644.0,,644.0,,979.0,,552.0,,560.0,,560.0,,444.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7213,,184.0,,534.0,,552.0,,534.0,,644.0,,644.0,,92.0,,979.0,,552.0,,560.0,,560.0,,552.0,,0.0,,,,,,,1278.0,,1278.0,,1278.0,,1278.0,,1278.0,,1278.0,,1278.0,,1278.0,,1278.0,
7214,,276.0,,534.0,,552.0,,534.0,,644.0,,644.0,,644.0,,979.0,,552.0,,560.0,,560.0,,552.0,,92.0,,,,,,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,
7215,,276.0,,534.0,,552.0,,356.0,,644.0,,644.0,,644.0,,979.0,,552.0,,560.0,,560.0,,368.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7216,,276.0,,148.0,,552.0,,534.0,,644.0,,644.0,,136.0,,0.0,,552.0,,92.0,,560.0,,552.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7217,,276.0,,460.0,,552.0,,0.0,,644.0,,644.0,,276.0,,979.0,,552.0,,560.0,,560.0,,552.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7218,,276.0,,552.0,,552.0,,534.0,,644.0,,644.0,,276.0,,368.0,,552.0,,560.0,,560.0,,920.0,,0.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7219,,276.0,,552.0,,276.0,,534.0,,644.0,,445.0,,276.0,,979.0,,552.0,,0.0,,160.0,,552.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7220,,460.0,,552.0,,552.0,,534.0,,644.0,,644.0,,0.0,,979.0,,552.0,,560.0,,560.0,,552.0,,92.0,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7221,,276.0,,552.0,,552.0,,534.0,,644.0,,644.0,,276.0,,0.0,,552.0,,560.0,,560.0,,552.0,,0.0,,,,,,,720.0,,720.0,,720.0,,720.0,,720.0,,720.0,,720.0,,720.0,,720.0,
7222,,276.0,,552.0,,552.0,,534.0,,644.0,,644.0,,276.0,,979.0,,368.0,,560.0,,560.0,,552.0,,92.0,,,,,,,847.0,,847.0,,847.0,,847.0,,847.0,,847.0,,847.0,,847.0,,847.0,
7223,,276.0,,828.0,,0.0,,445.0,,0.0,,644.0,,276.0,,0.0,,552.0,,560.0,,560.0,,552.0,,92.0,,,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7224,,276.0,,552.0,,552.0,,534.0,,0.0,,644.0,,276.0,,979.0,,552.0,,0.0,,560.0,,0.0,,460.0,,,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7225,,736.0,,552.0,,552.0,,534.0,,644.0,,644.0,,276.0,,979.0,,552.0,,560.0,,560.0,,552.0,,92.0,,,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7226,,276.0,,552.0,,552.0,,534.0,,552.0,,644.0,,276.0,,0.0,,552.0,,560.0,,560.0,,552.0,,92.0,,,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7227,,276.0,,276.0,,552.0,,534.0,,644.0,,644.0,,276.0,,979.0,,552.0,,560.0,,160.0,,552.0,,92.0,,,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7228,,276.0,,184.0,,552.0,,534.0,,644.0,,644.0,,276.0,,979.0,,552.0,,960.0,,560.0,,552.0,,92.0,,,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7229,,276.0,,552.0,,552.0,,534.0,,460.0,,644.0,,276.0,,979.0,,552.0,,560.0,,560.0,,552.0,,92.0,,,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7230,,184.0,,552.0,,552.0,,534.0,,644.0,,644.0,,184.0,,979.0,,552.0,,560.0,,560.0,,0.0,,92.0,,,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7231,,184.0,,552.0,,184.0,,534.0,,644.0,,644.0,,276.0,,979.0,,0.0,,800.0,,560.0,,552.0,,92.0,,,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7232,,184.0,,92.0,,552.0,,534.0,,460.0,,644.0,,276.0,,178.0,,552.0,,1200.0,,560.0,,552.0,,92.0,,,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7233,,184.0,,552.0,,552.0,,534.0,,644.0,,89.0,,276.0,,979.0,,552.0,,560.0,,560.0,,552.0,,276.0,,,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7234,,184.0,,552.0,,552.0,,534.0,,644.0,,1012.0,,460.0,,979.0,,552.0,,560.0,,160.0,,552.0,,92.0,,,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7235,,184.0,,552.0,,552.0,,712.0,,644.0,,460.0,,276.0,,979.0,,552.0,,560.0,,560.0,,552.0,,445.0,,,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7236,,184.0,,552.0,,552.0,,1288.0,,644.0,,644.0,,276.0,,979.0,,552.0,,560.0,,560.0,,552.0,,92.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7237,,184.0,,552.0,,552.0,,534.0,,644.0,,552.0,,0.0,,979.0,,552.0,,560.0,,560.0,,552.0,,92.0,,,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7238,,552.0,,552.0,,552.0,,814.0,,644.0,,460.0,,276.0,,979.0,,552.0,,560.0,,560.0,,552.0,,92.0,,,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7239,,801.0,,0.0,,552.0,,534.0,,644.0,,828.0,,276.0,,0.0,,552.0,,400.0,,560.0,,552.0,,92.0,,,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7240,,184.0,,552.0,,552.0,,534.0,,644.0,,368.0,,276.0,,979.0,,552.0,,0.0,,0.0,,0.0,,92.0,,,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7241,,184.0,,552.0,,552.0,,534.0,,644.0,,1012.0,,276.0,,979.0,,552.0,,560.0,,560.0,,552.0,,92.0,,,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7242,,184.0,,552.0,,276.0,,534.0,,644.0,,92.0,,276.0,,979.0,,552.0,,80.0,,560.0,,552.0,,92.0,,,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7243,,184.0,,460.0,,552.0,,534.0,,644.0,,460.0,,276.0,,979.0,,552.0,,560.0,,1040.0,,0.0,,92.0,,,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7244,,460.0,,460.0,,552.0,,534.0,,644.0,,276.0,,0.0,,979.0,,552.0,,80.0,,560.0,,552.0,,276.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7245,,184.0,,552.0,,0.0,,534.0,,644.0,,552.0,,276.0,,356.0,,552.0,,560.0,,560.0,,552.0,,0.0,,,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7246,,184.0,,552.0,,552.0,,623.0,,460.0,,644.0,,276.0,,979.0,,552.0,,560.0,,560.0,,552.0,,92.0,,,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7247,,184.0,,552.0,,552.0,,166.0,,644.0,,1012.0,,276.0,,979.0,,552.0,,560.0,,240.0,,368.0,,92.0,,,,,,,,,710.0,,710.0,,710.0,,710.0,,710.0,,710.0,,710.0,,710.0,
7248,,184.0,,552.0,,828.0,,534.0,,92.0,,644.0,,0.0,,979.0,,552.0,,92.0,,560.0,,552.0,,92.0,,,,,,,,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
7249,,184.0,,368.0,,552.0,,534.0,,644.0,,644.0,,276.0,,979.0,,552.0,,560.0,,560.0,,552.0,,92.0,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
7250,,0.0,,10.0,,552.0,,0.0,,644.0,,644.0,,0.0,,979.0,,552.0,,560.0,,480.0,,552.0,,92.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7251,,184.0,,92.0,,368.0,,534.0,,644.0,,644.0,,276.0,,979.0,,552.0,,560.0,,560.0,,552.0,,92.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7252,,184.0,,644.0,,552.0,,534.0,,644.0,,644.0,,276.0,,0.0,,552.0,,560.0,,560.0,,0.0,,92.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7253,,184.0,,552.0,,552.0,,534.0,,644.0,,644.0,,276.0,,89.0,,552.0,,80.0,,560.0,,552.0,,2116.0,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7254,,184.0,,552.0,,552.0,,534.0,,644.0,,644.0,,276.0,,267.0,,552.0,,0.0,,560.0,,552.0,,92.0,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7255,,0.0,,356.0,,89.0,,534.0,,644.0,,623.0,,276.0,,267.0,,552.0,,560.0,,560.0,,368.0,,0.0,,,,,,,,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
7256,,184.0,,552.0,,552.0,,534.0,,644.0,,644.0,,276.0,,267.0,,552.0,,560.0,,560.0,,552.0,,0.0,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
7257,,184.0,,552.0,,552.0,,534.0,,644.0,,644.0,,276.0,,267.0,,552.0,,560.0,,560.0,,552.0,,92.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7258,,184.0,,552.0,,552.0,,178.0,,644.0,,1288.0,,276.0,,267.0,,552.0,,1118.0,,560.0,,552.0,,0.0,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
7259,,184.0,,0.0,,552.0,,534.0,,644.0,,644.0,,276.0,,267.0,,552.0,,720.0,,0.0,,552.0,,92.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7260,,184.0,,552.0,,552.0,,534.0,,368.0,,644.0,,276.0,,267.0,,552.0,,560.0,,560.0,,552.0,,276.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7261,,92.0,,552.0,,552.0,,534.0,,644.0,,444.0,,276.0,,267.0,,552.0,,460.0,,89.0,,552.0,,92.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7262,,184.0,,552.0,,552.0,,534.0,,644.0,,644.0,,276.0,,267.0,,552.0,,560.0,,560.0,,552.0,,92.0,,,,,,,,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,,415.0,
7263,,178.0,,552.0,,552.0,,534.0,,644.0,,1548.0,,276.0,,267.0,,552.0,,560.0,,560.0,,552.0,,92.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7264,,184.0,,552.0,,552.0,,74.0,,644.0,,644.0,,276.0,,267.0,,552.0,,0.0,,560.0,,552.0,,92.0,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7265,,184.0,,552.0,,552.0,,534.0,,644.0,,160.0,,0.0,,267.0,,552.0,,560.0,,560.0,,552.0,,92.0,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7266,,184.0,,552.0,,552.0,,534.0,,644.0,,644.0,,276.0,,267.0,,552.0,,960.0,,148.0,,552.0,,92.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7267,,184.0,,552.0,,276.0,,534.0,,644.0,,644.0,,276.0,,267.0,,552.0,,0.0,,552.0,,552.0,,276.0,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7268,,184.0,,552.0,,552.0,,534.0,,644.0,,644.0,,276.0,,979.0,,552.0,,560.0,,276.0,,552.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7269,,184.0,,552.0,,552.0,,534.0,,644.0,,644.0,,276.0,,979.0,,552.0,,0.0,,0.0,,552.0,,,,,,,,,,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,
7270,,184.0,,552.0,,552.0,,534.0,,644.0,,644.0,,276.0,,979.0,,552.0,,560.0,,552.0,,828.0,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7271,,184.0,,552.0,,552.0,,534.0,,644.0,,644.0,,249.0,,979.0,,184.0,,0.0,,552.0,,552.0,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7272,,184.0,,92.0,,552.0,,0.0,,644.0,,644.0,,276.0,,979.0,,552.0,,560.0,,552.0,,552.0,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
7273,,184.0,,92.0,,552.0,,534.0,,920.0,,552.0,,276.0,,356.0,,460.0,,0.0,,552.0,,552.0,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7274,,184.0,,0.0,,552.0,,623.0,,644.0,,644.0,,276.0,,979.0,,552.0,,560.0,,552.0,,552.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7275,,184.0,,0.0,,552.0,,534.0,,828.0,,644.0,,276.0,,979.0,,552.0,,560.0,,552.0,,0.0,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7276,,184.0,,92.0,,552.0,,534.0,,644.0,,644.0,,276.0,,979.0,,552.0,,89.0,,552.0,,552.0,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7277,,184.0,,92.0,,552.0,,534.0,,644.0,,644.0,,276.0,,979.0,,552.0,,0.0,,552.0,,552.0,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7278,,184.0,,2024.0,,552.0,,534.0,,644.0,,644.0,,276.0,,979.0,,552.0,,560.0,,552.0,,552.0,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7279,,184.0,,92.0,,368.0,,534.0,,644.0,,644.0,,276.0,,979.0,,552.0,,560.0,,552.0,,552.0,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7280,,184.0,,92.0,,552.0,,89.0,,644.0,,0.0,,0.0,,979.0,,0.0,,560.0,,0.0,,644.0,,,,,,,,,,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,
7281,,184.0,,92.0,,552.0,,534.0,,644.0,,644.0,,276.0,,1068.0,,552.0,,0.0,,552.0,,552.0,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7282,,460.0,,92.0,,368.0,,534.0,,644.0,,644.0,,276.0,,979.0,,552.0,,0.0,,552.0,,552.0,,,,,,,,,,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,
7283,,552.0,,368.0,,552.0,,979.0,,644.0,,644.0,,276.0,,979.0,,552.0,,560.0,,276.0,,552.0,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7284,,0.0,,552.0,,552.0,,534.0,,644.0,,644.0,,276.0,,979.0,,0.0,,320.0,,644.0,,92.0,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7285,,1104.0,,552.0,,552.0,,534.0,,0.0,,644.0,,368.0,,979.0,,552.0,,560.0,,552.0,,552.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7286,,184.0,,552.0,,552.0,,623.0,,644.0,,644.0,,276.0,,0.0,,368.0,,560.0,,552.0,,552.0,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7287,,1104.0,,1380.0,,552.0,,534.0,,920.0,,644.0,,276.0,,534.0,,552.0,,80.0,,552.0,,552.0,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
7288,,1104.0,,552.0,,552.0,,534.0,,644.0,,644.0,,276.0,,979.0,,552.0,,0.0,,552.0,,552.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7289,,1104.0,,552.0,,552.0,,534.0,,644.0,,644.0,,276.0,,92.0,,552.0,,560.0,,552.0,,552.0,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7290,,1104.0,,552.0,,552.0,,534.0,,644.0,,644.0,,276.0,,979.0,,552.0,,560.0,,444.0,,552.0,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7291,,1104.0,,552.0,,552.0,,178.0,,644.0,,644.0,,276.0,,0.0,,552.0,,560.0,,552.0,,552.0,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
