,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
63,92.0,623.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,2.0,92.0,2.0,92.0,89.0,92.0,130.0,92.0,65.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,5.0,92.0,5.0,92.0,200.0,92.0,5.0,92.0,5.0,92.0,92.0,92.0,16.0,92.0,178.0,92.0,0.0,92.0,92.0
64,92.0,267.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,2.0,92.0,2.0,92.0,89.0,92.0,585.0,92.0,65.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,184.0,92.0,92.0,92.0,5.0,92.0,172.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,92.0,92.0,2.0,92.0,0.0,92.0,0.0,92.0,92.0
65,92.0,801.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,2.0,92.0,44.0,92.0,89.0,92.0,65.0,92.0,130.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,5.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,71.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0
66,92.0,623.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,2.0,92.0,2.0,92.0,89.0,92.0,65.0,92.0,0.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,70.0,92.0,5.0,92.0,92.0,92.0,2.0,92.0,178.0,92.0,0.0,92.0,736.0
67,92.0,623.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,444.0,92.0,92.0,92.0,4.0,92.0,2.0,92.0,2.0,92.0,89.0,92.0,0.0,92.0,65.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,0.0,92.0,77.0,92.0,276.0,92.0,178.0,92.0,0.0,92.0,92.0
68,92.0,623.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,0.0,92.0,2.0,92.0,89.0,92.0,0.0,92.0,65.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,5.0,92.0,534.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,0.0,92.0,2.0,92.0,178.0,92.0,0.0,92.0,92.0
69,92.0,284.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,296.0,92.0,92.0,92.0,2.0,92.0,2.0,92.0,2.0,92.0,89.0,92.0,0.0,92.0,340.0,92.0,65.0,92.0,451.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,0.0,92.0,2.0,92.0,178.0,92.0,10.0,92.0,92.0
70,92.0,623.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,2.0,92.0,2.0,92.0,89.0,92.0,65.0,92.0,65.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,5.0,92.0,644.0,92.0,5.0,92.0,5.0,92.0,0.0,92.0,92.0,92.0,2.0,92.0,178.0,92.0,0.0,92.0,92.0
71,92.0,623.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,2.0,92.0,2.0,92.0,89.0,92.0,195.0,92.0,65.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,92.0,92.0,2.0,92.0,178.0,92.0,0.0,92.0,92.0
72,92.0,623.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,85.0,92.0,2.0,92.0,445.0,92.0,65.0,92.0,65.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,5.0,92.0,5.0,92.0,40.0,92.0,5.0,92.0,45.0,92.0,92.0,92.0,2.0,92.0,178.0,92.0,265.0,92.0,92.0
73,92.0,623.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,2.0,92.0,0.0,92.0,89.0,92.0,65.0,92.0,65.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,276.0,92.0,5.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,0.0,92.0,92.0,92.0,23.0,92.0,178.0,92.0,0.0,92.0,184.0
74,92.0,623.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,2.0,92.0,2.0,92.0,89.0,92.0,65.0,92.0,65.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,0.0,92.0,92.0,92.0,5.0,92.0,212.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,92.0,92.0,2.0,92.0,178.0,92.0,0.0,92.0,184.0
75,92.0,623.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,92.0,92.0,184.0,92.0,2.0,92.0,2.0,92.0,2.0,92.0,89.0,92.0,65.0,92.0,65.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,92.0,92.0,2.0,92.0,178.0,92.0,0.0,92.0,92.0
76,92.0,623.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,2.0,92.0,2.0,92.0,89.0,92.0,65.0,92.0,65.0,92.0,65.0,92.0,44.0,92.0,11.0,92.0,11.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,92.0,92.0,2.0,92.0,178.0,92.0,0.0,92.0,92.0
77,92.0,623.0,92.0,92.0,92.0,801.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,2.0,92.0,2.0,92.0,89.0,92.0,65.0,92.0,65.0,92.0,86.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,740.0,92.0,5.0,92.0,5.0,92.0,92.0,92.0,50.0,92.0,178.0,92.0,0.0,92.0,92.0
78,460.0,623.0,460.0,92.0,460.0,445.0,460.0,89.0,460.0,92.0,460.0,92.0,460.0,2.0,460.0,2.0,460.0,0.0,460.0,89.0,460.0,65.0,460.0,65.0,460.0,195.0,460.0,11.0,460.0,11.0,460.0,0.0,460.0,92.0,460.0,5.0,460.0,0.0,460.0,5.0,460.0,20.0,460.0,5.0,460.0,92.0,460.0,2.0,460.0,178.0,460.0,0.0,460.0,92.0
79,92.0,623.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,2.0,92.0,2.0,92.0,2.0,92.0,89.0,92.0,65.0,92.0,65.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,736.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,736.0,92.0,5.0,92.0,460.0,92.0,2.0,92.0,178.0,92.0,0.0,92.0,92.0
80,92.0,623.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,2.0,92.0,2.0,92.0,89.0,92.0,65.0,92.0,65.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,10.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,92.0,92.0,2.0,92.0,178.0,92.0,0.0,92.0,92.0
81,92.0,623.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,2.0,92.0,89.0,92.0,65.0,92.0,65.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,5.0,92.0,736.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,92.0,92.0,2.0,92.0,0.0,92.0,5.0,92.0,92.0
82,92.0,623.0,92.0,92.0,92.0,801.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,65.0,92.0,2.0,92.0,89.0,92.0,65.0,92.0,65.0,92.0,65.0,92.0,11.0,92.0,344.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,71.0,92.0,368.0,92.0,5.0,92.0,5.0,92.0,0.0,92.0,2.0,92.0,178.0,92.0,0.0,92.0,92.0
83,92.0,623.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,2.0,92.0,2.0,92.0,89.0,92.0,130.0,92.0,65.0,92.0,65.0,92.0,0.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,5.0,92.0,0.0,92.0,17.0,92.0,5.0,92.0,5.0,92.0,92.0,92.0,2.0,92.0,178.0,92.0,0.0,92.0,92.0
84,92.0,623.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,2.0,92.0,2.0,92.0,89.0,92.0,65.0,92.0,65.0,92.0,65.0,92.0,44.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,20.0,92.0,235.0,92.0,35.0,92.0,5.0,92.0,30.0,92.0,92.0,92.0,2.0,92.0,178.0,92.0,0.0,92.0,92.0
85,92.0,623.0,92.0,276.0,92.0,801.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,2.0,92.0,2.0,92.0,89.0,92.0,65.0,92.0,65.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,50.0,92.0,368.0,92.0,5.0,92.0,5.0,92.0,801.0,92.0,2.0,92.0,267.0,92.0,0.0,92.0,92.0
86,92.0,623.0,92.0,92.0,92.0,801.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,2.0,92.0,2.0,92.0,89.0,92.0,65.0,92.0,65.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,712.0,92.0,5.0,92.0,50.0,92.0,35.0,92.0,5.0,92.0,92.0,92.0,2.0,92.0,178.0,92.0,0.0,92.0,92.0
87,92.0,534.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,2.0,92.0,2.0,92.0,89.0,92.0,65.0,92.0,65.0,92.0,65.0,92.0,22.0,92.0,11.0,92.0,11.0,92.0,0.0,92.0,5.0,92.0,0.0,92.0,25.0,92.0,258.0,92.0,5.0,92.0,92.0,92.0,2.0,92.0,178.0,92.0,10.0,92.0,92.0
88,0.0,623.0,0.0,92.0,0.0,801.0,0.0,89.0,0.0,92.0,0.0,184.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,89.0,0.0,65.0,0.0,65.0,0.0,65.0,0.0,33.0,0.0,11.0,0.0,11.0,0.0,92.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,92.0,0.0,2.0,0.0,178.0,0.0,0.0,0.0,92.0
89,0.0,623.0,0.0,92.0,0.0,801.0,0.0,89.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,130.0,0.0,65.0,0.0,65.0,0.0,11.0,0.0,11.0,0.0,11.0,0.0,92.0,0.0,5.0,0.0,0.0,0.0,74.0,0.0,623.0,0.0,5.0,0.0,92.0,0.0,92.0,0.0,178.0,0.0,0.0,0.0,92.0
90,0.0,623.0,0.0,92.0,0.0,801.0,0.0,89.0,0.0,92.0,0.0,92.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,184.0,0.0,0.0,0.0,65.0,0.0,65.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0,92.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,92.0,0.0,2.0,0.0,178.0,0.0,0.0,0.0,0.0
91,0.0,623.0,0.0,89.0,0.0,1068.0,0.0,89.0,0.0,92.0,0.0,92.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,89.0,0.0,65.0,0.0,65.0,0.0,65.0,0.0,11.0,0.0,11.0,0.0,11.0,0.0,92.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,92.0,0.0,2.0,0.0,178.0,0.0,0.0,0.0,92.0
92,0.0,623.0,0.0,92.0,0.0,623.0,0.0,89.0,0.0,92.0,0.0,92.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,89.0,0.0,65.0,0.0,65.0,0.0,65.0,0.0,0.0,0.0,11.0,0.0,222.0,0.0,368.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,74.0,0.0,92.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,92.0
93,0.0,623.0,0.0,92.0,0.0,801.0,0.0,89.0,0.0,0.0,0.0,92.0,0.0,85.0,0.0,2.0,0.0,2.0,0.0,89.0,0.0,340.0,0.0,65.0,0.0,65.0,0.0,11.0,0.0,11.0,0.0,11.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,92.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,92.0
94,0.0,623.0,0.0,92.0,0.0,801.0,0.0,89.0,0.0,184.0,0.0,92.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,89.0,0.0,65.0,0.0,86.0,0.0,65.0,0.0,11.0,0.0,11.0,0.0,11.0,0.0,92.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,92.0,0.0,2.0,0.0,178.0,0.0,0.0,0.0,92.0
95,0.0,623.0,0.0,92.0,0.0,801.0,0.0,89.0,0.0,92.0,0.0,92.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,89.0,0.0,65.0,0.0,195.0,0.0,65.0,0.0,11.0,0.0,11.0,0.0,11.0,0.0,92.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,92.0,0.0,623.0,0.0,178.0,0.0,0.0,0.0,92.0
96,0.0,623.0,0.0,92.0,0.0,623.0,0.0,89.0,0.0,92.0,0.0,92.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,89.0,0.0,65.0,0.0,65.0,0.0,65.0,0.0,11.0,0.0,11.0,0.0,11.0,0.0,92.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,92.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,92.0
97,368.0,623.0,368.0,460.0,368.0,801.0,368.0,89.0,368.0,92.0,368.0,92.0,368.0,2.0,368.0,2.0,368.0,2.0,368.0,89.0,368.0,65.0,368.0,65.0,368.0,65.0,368.0,11.0,368.0,11.0,368.0,11.0,368.0,460.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,56.0,368.0,5.0,368.0,92.0,368.0,2.0,368.0,178.0,368.0,0.0,368.0,92.0
98,368.0,623.0,368.0,92.0,368.0,534.0,368.0,89.0,368.0,184.0,368.0,92.0,368.0,2.0,368.0,2.0,368.0,2.0,368.0,89.0,368.0,65.0,368.0,65.0,368.0,65.0,368.0,11.0,368.0,11.0,368.0,11.0,368.0,92.0,368.0,5.0,368.0,5.0,368.0,0.0,368.0,5.0,368.0,5.0,368.0,92.0,368.0,2.0,368.0,178.0,368.0,0.0,368.0,92.0
99,368.0,0.0,368.0,92.0,368.0,801.0,368.0,89.0,368.0,92.0,368.0,276.0,368.0,2.0,368.0,2.0,368.0,518.0,368.0,89.0,368.0,65.0,368.0,65.0,368.0,65.0,368.0,11.0,368.0,11.0,368.0,11.0,368.0,92.0,368.0,5.0,368.0,5.0,368.0,50.0,368.0,16.0,368.0,5.0,368.0,92.0,368.0,2.0,368.0,801.0,368.0,0.0,368.0,92.0
100,368.0,623.0,368.0,92.0,368.0,801.0,368.0,89.0,368.0,92.0,368.0,92.0,368.0,2.0,368.0,2.0,368.0,2.0,368.0,89.0,368.0,65.0,368.0,65.0,368.0,325.0,368.0,11.0,368.0,11.0,368.0,74.0,368.0,92.0,368.0,5.0,368.0,0.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,92.0,368.0,2.0,368.0,178.0,368.0,0.0,368.0,92.0
101,368.0,623.0,368.0,92.0,368.0,801.0,368.0,92.0,368.0,801.0,368.0,92.0,368.0,2.0,368.0,0.0,368.0,2.0,368.0,89.0,368.0,65.0,368.0,65.0,368.0,65.0,368.0,11.0,368.0,11.0,368.0,11.0,368.0,92.0,368.0,5.0,368.0,212.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,92.0,368.0,2.0,368.0,623.0,368.0,0.0,368.0,92.0
102,368.0,623.0,368.0,92.0,368.0,801.0,368.0,89.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,0.0,368.0,2.0,368.0,89.0,368.0,65.0,368.0,65.0,368.0,65.0,368.0,11.0,368.0,33.0,368.0,11.0,368.0,92.0,368.0,666.0,368.0,5.0,368.0,20.0,368.0,5.0,368.0,0.0,368.0,92.0,368.0,2.0,368.0,178.0,368.0,0.0,368.0,368.0
103,368.0,1246.0,368.0,92.0,368.0,0.0,368.0,89.0,368.0,92.0,368.0,92.0,368.0,65.0,368.0,74.0,368.0,2.0,368.0,89.0,368.0,65.0,368.0,65.0,368.0,65.0,368.0,11.0,368.0,11.0,368.0,11.0,368.0,92.0,368.0,5.0,368.0,82.0,368.0,40.0,368.0,10.0,368.0,5.0,368.0,92.0,368.0,623.0,368.0,178.0,368.0,0.0,368.0,0.0
104,368.0,623.0,368.0,92.0,368.0,801.0,368.0,89.0,368.0,92.0,368.0,92.0,368.0,2.0,368.0,2.0,368.0,2.0,368.0,0.0,368.0,65.0,368.0,65.0,368.0,65.0,368.0,11.0,368.0,11.0,368.0,11.0,368.0,92.0,368.0,5.0,368.0,0.0,368.0,5.0,368.0,25.0,368.0,5.0,368.0,92.0,368.0,2.0,368.0,178.0,368.0,0.0,368.0,92.0
105,368.0,623.0,368.0,92.0,368.0,801.0,368.0,89.0,368.0,92.0,368.0,92.0,368.0,2.0,368.0,2.0,368.0,4.0,368.0,89.0,368.0,65.0,368.0,65.0,368.0,65.0,368.0,11.0,368.0,11.0,368.0,11.0,368.0,92.0,368.0,5.0,368.0,356.0,368.0,0.0,368.0,5.0,368.0,5.0,368.0,92.0,368.0,4.0,368.0,0.0,368.0,0.0,368.0,0.0
106,92.0,623.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,2.0,92.0,2.0,92.0,89.0,92.0,65.0,92.0,65.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,276.0,92.0,0.0,92.0,5.0,92.0,15.0,92.0,5.0,92.0,5.0,92.0,92.0,92.0,2.0,92.0,178.0,92.0,0.0,92.0,92.0
107,92.0,623.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,2.0,92.0,2.0,92.0,89.0,92.0,65.0,92.0,65.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,356.0,92.0,92.0,92.0,2.0,92.0,89.0,92.0,0.0,92.0,92.0
108,276.0,890.0,276.0,368.0,276.0,801.0,276.0,89.0,276.0,92.0,276.0,92.0,276.0,2.0,276.0,2.0,276.0,2.0,276.0,89.0,276.0,65.0,276.0,65.0,276.0,65.0,276.0,11.0,276.0,0.0,276.0,11.0,276.0,92.0,276.0,5.0,276.0,20.0,276.0,45.0,276.0,5.0,276.0,5.0,276.0,92.0,276.0,2.0,276.0,178.0,276.0,0.0,276.0,92.0
109,92.0,0.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,2.0,92.0,0.0,92.0,89.0,92.0,65.0,92.0,65.0,92.0,65.0,92.0,5.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,0.0,92.0,2.0,92.0,178.0,92.0,0.0,92.0,92.0
110,92.0,623.0,92.0,92.0,92.0,267.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,2.0,92.0,0.0,92.0,296.0,92.0,65.0,92.0,65.0,92.0,65.0,92.0,5.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,286.0,92.0,0.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,92.0,92.0,2.0,92.0,178.0,92.0,0.0,92.0,0.0
111,92.0,623.0,92.0,552.0,92.0,801.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,24.0,92.0,92.0,92.0,89.0,92.0,65.0,92.0,65.0,92.0,65.0,92.0,5.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,250.0,92.0,5.0,92.0,0.0,92.0,0.0,92.0,178.0,92.0,0.0,92.0,92.0
112,92.0,267.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,89.0,92.0,65.0,92.0,65.0,92.0,65.0,92.0,5.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,736.0,92.0,5.0,92.0,5.0,92.0,0.0,92.0,5.0,92.0,92.0,92.0,2.0,92.0,267.0,92.0,0.0,92.0,552.0
113,92.0,623.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,89.0,92.0,65.0,92.0,65.0,92.0,65.0,92.0,5.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,92.0,92.0,5.0,92.0,0.0,92.0,2.0,92.0,178.0,92.0,0.0,92.0,460.0
114,92.0,623.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,2.0,92.0,368.0,92.0,89.0,92.0,65.0,92.0,65.0,92.0,65.0,92.0,5.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,5.0,92.0,5.0,92.0,25.0,92.0,5.0,92.0,5.0,92.0,92.0,92.0,2.0,92.0,178.0,92.0,0.0,92.0,92.0
115,92.0,623.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,65.0,92.0,65.0,92.0,65.0,92.0,5.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,92.0,92.0,2.0,92.0,178.0,92.0,0.0,92.0,92.0
116,92.0,623.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,89.0,92.0,65.0,92.0,65.0,92.0,65.0,92.0,5.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,5.0,92.0,0.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,736.0,92.0,2.0,92.0,178.0,92.0,0.0,92.0,92.0
117,92.0,623.0,92.0,92.0,92.0,801.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,89.0,92.0,65.0,92.0,325.0,92.0,65.0,92.0,5.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,41.0,92.0,5.0,92.0,65.0,92.0,5.0,92.0,5.0,92.0,92.0,92.0,2.0,92.0,178.0,92.0,0.0,92.0,6.0
118,92.0,623.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,92.0,92.0,184.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,89.0,92.0,86.0,92.0,65.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,415.0,92.0,92.0,92.0,5.0,92.0,5.0,92.0,0.0,92.0,65.0,92.0,25.0,92.0,184.0,92.0,2.0,92.0,178.0,92.0,0.0,92.0,92.0
119,92.0,623.0,92.0,92.0,92.0,178.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,2.0,92.0,276.0,92.0,89.0,92.0,195.0,92.0,65.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,5.0,92.0,5.0,92.0,0.0,92.0,5.0,92.0,0.0,92.0,0.0,92.0,16.0,92.0,178.0,92.0,0.0,92.0,368.0
120,92.0,801.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,2.0,92.0,828.0,92.0,89.0,92.0,65.0,92.0,65.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,50.0,92.0,460.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,801.0,92.0,0.0,92.0,178.0,92.0,0.0,92.0,92.0
121,92.0,623.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,12.0,92.0,92.0,92.0,89.0,92.0,65.0,92.0,65.0,92.0,65.0,92.0,592.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,5.0,92.0,5.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,801.0,92.0,8.0,92.0,178.0,92.0,0.0,92.0,644.0
122,92.0,623.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,2.0,92.0,92.0,92.0,89.0,92.0,65.0,92.0,65.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,5.0,92.0,5.0,92.0,20.0,92.0,5.0,92.0,5.0,92.0,801.0,92.0,2.0,92.0,178.0,92.0,0.0,92.0,92.0
123,92.0,623.0,92.0,0.0,92.0,801.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,2.0,92.0,92.0,92.0,89.0,92.0,65.0,92.0,65.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,5.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,801.0,92.0,2.0,92.0,178.0,92.0,0.0,92.0,92.0
124,92.0,623.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,74.0,92.0,2.0,92.0,92.0,92.0,89.0,92.0,65.0,92.0,65.0,92.0,65.0,92.0,11.0,92.0,0.0,92.0,11.0,92.0,92.0,92.0,172.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,445.0,92.0,2.0,92.0,0.0,92.0,0.0,92.0,276.0
125,92.0,623.0,92.0,92.0,92.0,801.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,89.0,92.0,65.0,92.0,65.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,20.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,178.0,92.0,2.0,92.0,178.0,92.0,0.0,92.0,92.0
