,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
74,92.0,801.0,92.0,89.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,531.0,92.0,59.0,92.0,118.0,92.0,118.0,92.0,118.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,86.0,92.0,92.0,92.0,860.0,92.0,
75,92.0,801.0,92.0,89.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,276.0,92.0,0.0,92.0,531.0,92.0,59.0,92.0,118.0,92.0,118.0,92.0,0.0,92.0,552.0,92.0,0.0,92.0,267.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,86.0,92.0,92.0,92.0,860.0,92.0,
76,92.0,801.0,92.0,89.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,83.0,92.0,531.0,92.0,59.0,92.0,56.0,92.0,118.0,92.0,118.0,92.0,86.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,86.0,92.0,92.0,92.0,860.0,92.0,
77,92.0,801.0,92.0,89.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,531.0,92.0,59.0,92.0,92.0,92.0,118.0,92.0,118.0,92.0,602.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,552.0,92.0,828.0,92.0,86.0,92.0,184.0,92.0,860.0,92.0,
78,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,276.0,92.0,0.0,92.0,531.0,92.0,59.0,92.0,118.0,92.0,0.0,92.0,118.0,92.0,0.0,92.0,92.0,92.0,267.0,92.0,300.0,92.0,552.0,92.0,83.0,92.0,86.0,92.0,92.0,92.0,860.0,92.0,
79,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,531.0,92.0,0.0,92.0,118.0,92.0,0.0,92.0,118.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,86.0,92.0,92.0,92.0,860.0,92.0,
80,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,1288.0,92.0,0.0,92.0,59.0,92.0,59.0,92.0,118.0,92.0,118.0,92.0,118.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,552.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,860.0,92.0,
81,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,531.0,92.0,59.0,92.0,118.0,92.0,118.0,92.0,118.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,86.0,92.0,92.0,92.0,860.0,92.0,
82,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,1380.0,92.0,0.0,92.0,531.0,92.0,118.0,92.0,118.0,92.0,177.0,92.0,118.0,92.0,344.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,86.0,92.0,92.0,92.0,860.0,92.0,
83,92.0,801.0,92.0,801.0,92.0,86.0,92.0,92.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,1196.0,92.0,531.0,92.0,59.0,92.0,118.0,92.0,177.0,92.0,118.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,86.0,92.0,92.0,92.0,860.0,92.0,
84,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,552.0,92.0,531.0,92.0,59.0,92.0,118.0,92.0,177.0,92.0,118.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,86.0,92.0,92.0,92.0,860.0,92.0,
85,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,1068.0,92.0,0.0,92.0,0.0,92.0,531.0,92.0,59.0,92.0,118.0,92.0,295.0,92.0,118.0,92.0,602.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,83.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,
86,92.0,89.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,531.0,92.0,59.0,92.0,118.0,92.0,177.0,92.0,118.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,86.0,92.0,92.0,92.0,860.0,92.0,
87,92.0,801.0,92.0,801.0,92.0,86.0,92.0,430.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,177.0,92.0,59.0,92.0,118.0,92.0,177.0,92.0,118.0,92.0,86.0,92.0,92.0,92.0,148.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,86.0,92.0,92.0,92.0,860.0,92.0,
88,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,184.0,92.0,59.0,92.0,118.0,92.0,0.0,92.0,177.0,92.0,118.0,92.0,0.0,92.0,92.0,92.0,890.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,172.0,92.0,92.0,92.0,860.0,92.0,
89,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,59.0,92.0,118.0,92.0,0.0,92.0,177.0,92.0,118.0,92.0,86.0,92.0,460.0,92.0,267.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,86.0,92.0,92.0,92.0,688.0,92.0,
90,92.0,1424.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,83.0,92.0,0.0,92.0,59.0,92.0,118.0,92.0,118.0,92.0,649.0,92.0,0.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,0.0,92.0,92.0,92.0,860.0,92.0,
91,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,184.0,92.0,0.0,92.0,59.0,92.0,118.0,92.0,118.0,92.0,177.0,92.0,118.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,368.0,92.0,83.0,92.0,86.0,92.0,92.0,92.0,860.0,92.0,
92,92.0,801.0,92.0,801.0,92.0,86.0,92.0,0.0,92.0,774.0,92.0,89.0,92.0,184.0,92.0,0.0,92.0,59.0,92.0,118.0,92.0,177.0,92.0,472.0,92.0,118.0,92.0,86.0,92.0,0.0,92.0,267.0,92.0,460.0,92.0,552.0,92.0,83.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,
93,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,623.0,92.0,0.0,92.0,0.0,92.0,118.0,92.0,177.0,92.0,177.0,92.0,118.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,86.0,92.0,92.0,92.0,860.0,92.0,
94,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,184.0,92.0,59.0,92.0,118.0,92.0,177.0,92.0,177.0,92.0,118.0,92.0,602.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,86.0,92.0,92.0,92.0,860.0,92.0,
95,92.0,801.0,92.0,801.0,92.0,89.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,0.0,92.0,295.0,92.0,177.0,92.0,118.0,92.0,184.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,1118.0,92.0,92.0,92.0,860.0,92.0,
96,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,92.0,92.0,0.0,92.0,118.0,92.0,118.0,92.0,177.0,92.0,177.0,92.0,118.0,92.0,86.0,92.0,0.0,92.0,267.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,86.0,92.0,92.0,92.0,860.0,92.0,
97,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,59.0,92.0,118.0,92.0,177.0,92.0,253.0,92.0,118.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,86.0,92.0,92.0,92.0,860.0,92.0,
98,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,59.0,92.0,767.0,92.0,177.0,92.0,552.0,92.0,118.0,92.0,86.0,92.0,1380.0,92.0,0.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,86.0,92.0,276.0,92.0,860.0,92.0,
99,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,59.0,92.0,118.0,92.0,177.0,92.0,552.0,92.0,118.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,0.0,92.0,92.0,92.0,860.0,92.0,
100,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,59.0,92.0,118.0,92.0,649.0,92.0,552.0,92.0,118.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,172.0,92.0,83.0,92.0,86.0,92.0,92.0,92.0,860.0,92.0,
101,92.0,0.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,59.0,92.0,118.0,92.0,177.0,92.0,552.0,92.0,118.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,0.0,92.0,92.0,92.0,860.0,92.0,
102,92.0,712.0,92.0,801.0,92.0,172.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,118.0,92.0,56.0,92.0,472.0,92.0,552.0,92.0,0.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,184.0,92.0,92.0,92.0,860.0,92.0,
103,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,118.0,92.0,92.0,92.0,177.0,92.0,552.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,430.0,92.0,92.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,860.0,92.0,
104,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,118.0,92.0,118.0,92.0,177.0,92.0,172.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,860.0,92.0,
105,92.0,801.0,92.0,0.0,92.0,172.0,92.0,86.0,92.0,258.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,118.0,92.0,118.0,92.0,177.0,92.0,552.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,860.0,92.0,
106,276.0,801.0,276.0,801.0,276.0,86.0,276.0,86.0,276.0,774.0,276.0,89.0,276.0,736.0,276.0,0.0,276.0,118.0,276.0,118.0,276.0,177.0,276.0,460.0,276.0,92.0,276.0,86.0,276.0,92.0,276.0,86.0,276.0,92.0,276.0,552.0,276.0,83.0,276.0,92.0,276.0,92.0,276.0,308.0,276.0,
107,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,118.0,92.0,118.0,92.0,253.0,92.0,552.0,92.0,92.0,92.0,86.0,92.0,0.0,92.0,86.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,
108,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,828.0,92.0,118.0,92.0,118.0,92.0,552.0,92.0,552.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,92.0,92.0,0.0,92.0,860.0,92.0,
109,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,0.0,92.0,1472.0,92.0,828.0,92.0,0.0,92.0,118.0,92.0,552.0,92.0,552.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,0.0,92.0,552.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,860.0,92.0,
110,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,828.0,92.0,118.0,92.0,118.0,92.0,552.0,92.0,552.0,92.0,92.0,92.0,86.0,92.0,623.0,92.0,86.0,92.0,92.0,92.0,552.0,92.0,249.0,92.0,92.0,92.0,0.0,92.0,860.0,92.0,
111,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,92.0,92.0,828.0,92.0,118.0,92.0,118.0,92.0,552.0,92.0,552.0,92.0,92.0,92.0,86.0,92.0,267.0,92.0,86.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,860.0,92.0,
112,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,828.0,92.0,767.0,92.0,118.0,92.0,552.0,92.0,118.0,92.0,92.0,92.0,86.0,92.0,736.0,92.0,86.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,860.0,92.0,
113,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,828.0,92.0,118.0,92.0,118.0,92.0,552.0,92.0,118.0,92.0,92.0,92.0,86.0,92.0,267.0,92.0,86.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,368.0,92.0,92.0,92.0,860.0,92.0,
114,92.0,801.0,92.0,801.0,92.0,86.0,92.0,516.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,828.0,92.0,118.0,92.0,0.0,92.0,172.0,92.0,118.0,92.0,92.0,92.0,552.0,92.0,267.0,92.0,86.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,860.0,92.0,
115,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,828.0,92.0,118.0,92.0,0.0,92.0,552.0,92.0,118.0,92.0,92.0,92.0,86.0,92.0,89.0,92.0,86.0,92.0,92.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,344.0,92.0,
116,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,56.0,92.0,118.0,92.0,460.0,92.0,118.0,92.0,92.0,92.0,86.0,92.0,178.0,92.0,172.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,0.0,92.0,92.0,92.0,860.0,92.0,
117,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,430.0,92.0,979.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,118.0,92.0,552.0,92.0,118.0,92.0,92.0,92.0,644.0,92.0,267.0,92.0,86.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,0.0,92.0,92.0,92.0,860.0,92.0,
118,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,828.0,92.0,118.0,92.0,177.0,92.0,552.0,92.0,118.0,92.0,92.0,92.0,86.0,92.0,267.0,92.0,86.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,860.0,92.0,
119,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,828.0,92.0,118.0,92.0,177.0,92.0,552.0,92.0,354.0,92.0,92.0,92.0,86.0,92.0,267.0,92.0,86.0,92.0,92.0,92.0,552.0,92.0,249.0,92.0,92.0,92.0,92.0,92.0,860.0,92.0,
120,92.0,801.0,92.0,801.0,92.0,86.0,92.0,430.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,828.0,92.0,118.0,92.0,177.0,92.0,552.0,92.0,160.0,92.0,92.0,92.0,86.0,92.0,267.0,92.0,86.0,92.0,92.0,92.0,920.0,92.0,83.0,92.0,92.0,92.0,552.0,92.0,860.0,92.0,
121,92.0,801.0,92.0,801.0,92.0,86.0,92.0,344.0,92.0,774.0,92.0,89.0,92.0,368.0,92.0,828.0,92.0,118.0,92.0,295.0,92.0,552.0,92.0,118.0,92.0,92.0,92.0,86.0,92.0,267.0,92.0,86.0,92.0,0.0,92.0,552.0,92.0,83.0,92.0,0.0,92.0,0.0,92.0,860.0,92.0,
122,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,356.0,92.0,0.0,92.0,195.0,92.0,118.0,92.0,177.0,92.0,118.0,92.0,118.0,92.0,92.0,92.0,86.0,92.0,267.0,92.0,86.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,860.0,92.0,
123,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,828.0,92.0,118.0,92.0,177.0,92.0,118.0,92.0,118.0,92.0,92.0,92.0,86.0,92.0,267.0,92.0,86.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,860.0,92.0,
124,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,460.0,92.0,0.0,92.0,118.0,92.0,177.0,92.0,118.0,92.0,118.0,92.0,92.0,92.0,86.0,92.0,267.0,92.0,86.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,860.0,92.0,
125,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,184.0,92.0,118.0,92.0,177.0,92.0,118.0,92.0,118.0,92.0,92.0,92.0,86.0,92.0,267.0,92.0,86.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,184.0,92.0,92.0,92.0,860.0,92.0,
126,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,644.0,92.0,118.0,92.0,649.0,92.0,118.0,92.0,118.0,92.0,92.0,92.0,86.0,92.0,267.0,92.0,86.0,92.0,92.0,92.0,368.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,860.0,92.0,
127,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,1472.0,92.0,118.0,92.0,177.0,92.0,118.0,92.0,118.0,92.0,92.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,92.0,92.0,552.0,92.0,332.0,92.0,92.0,92.0,92.0,92.0,860.0,92.0,
128,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,472.0,92.0,118.0,92.0,118.0,92.0,92.0,92.0,86.0,92.0,267.0,92.0,86.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,736.0,92.0,644.0,92.0,860.0,92.0,
129,92.0,801.0,92.0,801.0,92.0,258.0,92.0,86.0,92.0,774.0,92.0,0.0,92.0,184.0,92.0,92.0,92.0,0.0,92.0,177.0,92.0,354.0,92.0,118.0,92.0,92.0,92.0,0.0,92.0,267.0,92.0,86.0,92.0,92.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,860.0,92.0,
130,92.0,801.0,92.0,712.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,118.0,92.0,177.0,92.0,160.0,92.0,118.0,92.0,92.0,92.0,86.0,92.0,267.0,92.0,86.0,92.0,92.0,92.0,688.0,92.0,498.0,92.0,92.0,92.0,92.0,92.0,258.0,92.0,
131,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,552.0,92.0,118.0,92.0,177.0,92.0,118.0,92.0,118.0,92.0,92.0,92.0,86.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,65.0,92.0,
132,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,644.0,92.0,177.0,92.0,177.0,92.0,118.0,92.0,118.0,92.0,92.0,92.0,430.0,92.0,267.0,92.0,86.0,92.0,92.0,92.0,552.0,92.0,172.0,92.0,92.0,92.0,1104.0,92.0,92.0,92.0,
133,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,1472.0,92.0,177.0,92.0,253.0,92.0,118.0,92.0,118.0,92.0,92.0,92.0,86.0,92.0,267.0,92.0,86.0,92.0,92.0,92.0,552.0,92.0,332.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,
134,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,177.0,92.0,552.0,92.0,118.0,92.0,177.0,92.0,92.0,92.0,86.0,92.0,267.0,92.0,86.0,92.0,92.0,92.0,552.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,
135,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,276.0,92.0,295.0,92.0,552.0,92.0,118.0,92.0,118.0,92.0,92.0,92.0,0.0,92.0,172.0,92.0,344.0,92.0,92.0,92.0,552.0,92.0,332.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,
136,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,172.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,177.0,92.0,552.0,92.0,118.0,92.0,118.0,92.0,92.0,92.0,0.0,92.0,267.0,92.0,86.0,92.0,0.0,92.0,552.0,92.0,83.0,92.0,92.0,92.0,1472.0,92.0,92.0,92.0,
137,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,177.0,92.0,552.0,92.0,118.0,92.0,118.0,92.0,92.0,92.0,86.0,92.0,267.0,92.0,141.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,
138,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,460.0,92.0,0.0,92.0,0.0,92.0,177.0,92.0,552.0,92.0,118.0,92.0,118.0,92.0,92.0,92.0,86.0,92.0,267.0,92.0,86.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,92.0,92.0,644.0,92.0,92.0,92.0,
139,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,344.0,92.0,89.0,92.0,0.0,92.0,644.0,92.0,177.0,92.0,552.0,92.0,118.0,92.0,118.0,92.0,92.0,92.0,86.0,92.0,267.0,92.0,86.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,
140,92.0,801.0,92.0,801.0,92.0,86.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,649.0,92.0,172.0,92.0,118.0,92.0,118.0,92.0,0.0,92.0,86.0,92.0,267.0,92.0,86.0,92.0,92.0,92.0,276.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,
141,92.0,801.0,92.0,801.0,92.0,774.0,92.0,86.0,92.0,774.0,92.0,356.0,92.0,0.0,92.0,0.0,92.0,177.0,92.0,552.0,92.0,118.0,92.0,708.0,92.0,92.0,92.0,86.0,92.0,6.0,92.0,86.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,
142,92.0,801.0,92.0,801.0,92.0,774.0,92.0,172.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,472.0,92.0,460.0,92.0,118.0,92.0,354.0,92.0,92.0,92.0,86.0,92.0,979.0,92.0,86.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,
143,92.0,801.0,92.0,801.0,92.0,774.0,92.0,86.0,92.0,774.0,92.0,445.0,92.0,0.0,92.0,0.0,92.0,177.0,92.0,552.0,92.0,118.0,92.0,708.0,92.0,92.0,92.0,86.0,92.0,445.0,92.0,344.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,
144,92.0,712.0,92.0,801.0,92.0,774.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,736.0,92.0,177.0,92.0,552.0,92.0,177.0,92.0,708.0,92.0,92.0,92.0,86.0,92.0,267.0,92.0,86.0,92.0,92.0,92.0,552.0,92.0,166.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,
145,92.0,801.0,92.0,801.0,92.0,774.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,177.0,92.0,552.0,92.0,118.0,92.0,708.0,92.0,368.0,92.0,86.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,552.0,92.0,747.0,92.0,92.0,92.0,1012.0,92.0,92.0,92.0,
146,92.0,801.0,92.0,801.0,92.0,774.0,92.0,86.0,92.0,86.0,92.0,178.0,92.0,83.0,92.0,0.0,92.0,177.0,92.0,552.0,92.0,118.0,92.0,708.0,92.0,92.0,92.0,86.0,92.0,712.0,92.0,86.0,92.0,184.0,92.0,415.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,
147,92.0,801.0,92.0,801.0,92.0,774.0,92.0,86.0,92.0,774.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,253.0,92.0,552.0,92.0,118.0,92.0,708.0,92.0,92.0,92.0,86.0,92.0,267.0,92.0,86.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,
148,92.0,801.0,92.0,801.0,92.0,774.0,92.0,86.0,92.0,1290.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,118.0,92.0,118.0,92.0,708.0,92.0,92.0,92.0,86.0,92.0,267.0,92.0,86.0,92.0,92.0,92.0,552.0,92.0,0.0,92.0,828.0,92.0,0.0,92.0,92.0,92.0,
