,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
73,368.0,801.0,368.0,801.0,368.0,184.0,368.0,89.0,368.0,736.0,368.0,1104.0,368.0,356.0,368.0,0.0,368.0,71.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,640.0,368.0,160.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,368.0,368.0,320.0,368.0,71.0
74,368.0,801.0,368.0,801.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,560.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,89.0,368.0,83.0,368.0,368.0,368.0,320.0,368.0,71.0
75,368.0,801.0,368.0,801.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,368.0,368.0,184.0,368.0,276.0,368.0,430.0,368.0,184.0,368.0,0.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,368.0,368.0,320.0,368.0,71.0
76,368.0,801.0,368.0,801.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,249.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,368.0,368.0,320.0,368.0,71.0
77,368.0,801.0,368.0,801.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,184.0,368.0,71.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,168.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,368.0,368.0,320.0,368.0,71.0
78,368.0,0.0,368.0,801.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,368.0,368.0,320.0,368.0,1065.0
79,368.0,801.0,368.0,801.0,368.0,368.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,534.0,368.0,0.0,368.0,71.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,64.0,368.0,320.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,368.0,368.0,320.0,368.0,142.0
80,368.0,801.0,368.0,801.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,480.0,368.0,267.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,368.0,368.0,320.0,368.0,445.0
81,368.0,801.0,368.0,801.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,368.0,368.0,350.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,480.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,368.0,368.0,320.0,368.0,445.0
82,368.0,1335.0,368.0,801.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,276.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,249.0,368.0,368.0,368.0,320.0,368.0,445.0
83,368.0,801.0,368.0,801.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,184.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,320.0,368.0,320.0,368.0,240.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,368.0,368.0,320.0,368.0,356.0
84,368.0,801.0,368.0,612.0,368.0,184.0,368.0,534.0,368.0,184.0,368.0,1104.0,368.0,267.0,368.0,71.0,368.0,284.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,534.0,368.0,184.0,368.0,320.0,368.0,320.0,368.0,80.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,368.0,368.0,320.0,368.0,445.0
85,368.0,801.0,368.0,801.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,368.0,368.0,320.0,368.0,445.0
86,368.0,801.0,368.0,801.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,368.0,368.0,276.0,368.0,0.0,368.0,92.0,368.0,184.0,368.0,0.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,148.0,368.0,368.0,368.0,320.0,368.0,89.0
87,368.0,801.0,368.0,801.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,355.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,92.0,368.0,184.0,368.0,320.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,368.0,368.0,320.0,368.0,445.0
88,368.0,801.0,368.0,801.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,71.0,368.0,284.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,160.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,368.0,368.0,320.0,368.0,445.0
89,368.0,801.0,368.0,801.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,480.0,368.0,320.0,368.0,1472.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,368.0,368.0,320.0,368.0,445.0
90,368.0,801.0,368.0,801.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,71.0,368.0,568.0,368.0,368.0,368.0,184.0,368.0,460.0,368.0,89.0,368.0,184.0,368.0,240.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,249.0,368.0,368.0,368.0,320.0,368.0,178.0
91,368.0,801.0,368.0,712.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,184.0,368.0,184.0,368.0,240.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,368.0,368.0,320.0,368.0,0.0
92,368.0,801.0,368.0,623.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,284.0,368.0,71.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,320.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,249.0,368.0,0.0,368.0,320.0,368.0,445.0
93,368.0,801.0,368.0,801.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,830.0,368.0,71.0,368.0,0.0,368.0,92.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,240.0,368.0,400.0,368.0,212.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,368.0,368.0,368.0,368.0,445.0
94,368.0,801.0,368.0,801.0,368.0,460.0,368.0,89.0,368.0,184.0,368.0,1012.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,89.0,368.0,296.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,368.0,368.0,320.0,368.0,445.0
95,368.0,801.0,368.0,801.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,178.0,368.0,184.0,368.0,0.0,368.0,356.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,664.0,368.0,368.0,368.0,320.0,368.0,445.0
96,368.0,801.0,368.0,801.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,736.0,368.0,160.0,368.0,80.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,368.0,368.0,320.0,368.0,445.0
97,368.0,801.0,368.0,801.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,320.0,368.0,160.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,368.0,368.0,320.0,368.0,445.0
98,368.0,801.0,368.0,801.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,1104.0,368.0,184.0,368.0,320.0,368.0,560.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,368.0,368.0,0.0,368.0,445.0
99,368.0,801.0,368.0,801.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,368.0,368.0,320.0,368.0,445.0
100,368.0,801.0,368.0,801.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,568.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,368.0,368.0,80.0,368.0,445.0
101,368.0,801.0,368.0,801.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,86.0,368.0,368.0,368.0,0.0,368.0,184.0,368.0,184.0,368.0,320.0,368.0,400.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,368.0,368.0,320.0,368.0,445.0
102,368.0,801.0,368.0,801.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,184.0,368.0,320.0,368.0,320.0,368.0,560.0,368.0,368.0,368.0,445.0,368.0,913.0,368.0,368.0,368.0,320.0,368.0,445.0
103,368.0,801.0,368.0,801.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,160.0,368.0,320.0,368.0,320.0,368.0,0.0,368.0,445.0,368.0,83.0,368.0,368.0,368.0,320.0,368.0,356.0
104,368.0,801.0,368.0,801.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,184.0,368.0,71.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,184.0,368.0,320.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,368.0,368.0,320.0,368.0,445.0
105,284.0,801.0,284.0,89.0,284.0,184.0,284.0,89.0,284.0,184.0,284.0,1288.0,284.0,0.0,284.0,71.0,284.0,71.0,284.0,368.0,284.0,368.0,284.0,0.0,284.0,368.0,284.0,1288.0,284.0,320.0,284.0,320.0,284.0,320.0,284.0,368.0,284.0,445.0,284.0,83.0,284.0,368.0,284.0,320.0,284.0,445.0
106,184.0,801.0,184.0,801.0,184.0,184.0,184.0,89.0,184.0,1472.0,184.0,1104.0,184.0,552.0,184.0,71.0,184.0,71.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,368.0,184.0,184.0,184.0,92.0,184.0,320.0,184.0,320.0,184.0,368.0,184.0,445.0,184.0,83.0,184.0,368.0,184.0,320.0,184.0,445.0
107,184.0,801.0,184.0,801.0,184.0,184.0,184.0,89.0,184.0,184.0,184.0,1104.0,184.0,267.0,184.0,71.0,184.0,71.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,1104.0,184.0,184.0,184.0,320.0,184.0,320.0,184.0,80.0,184.0,368.0,184.0,445.0,184.0,83.0,184.0,368.0,184.0,320.0,184.0,445.0
108,184.0,801.0,184.0,801.0,184.0,184.0,184.0,89.0,184.0,184.0,184.0,1104.0,184.0,276.0,184.0,71.0,184.0,71.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,368.0,184.0,184.0,184.0,92.0,184.0,320.0,184.0,320.0,184.0,368.0,184.0,445.0,184.0,83.0,184.0,368.0,184.0,320.0,184.0,445.0
109,184.0,801.0,184.0,801.0,184.0,276.0,184.0,89.0,184.0,1012.0,184.0,1104.0,184.0,368.0,184.0,71.0,184.0,71.0,184.0,0.0,184.0,368.0,184.0,0.0,184.0,368.0,184.0,184.0,184.0,1040.0,184.0,320.0,184.0,320.0,184.0,368.0,184.0,445.0,184.0,83.0,184.0,368.0,184.0,320.0,184.0,445.0
110,184.0,801.0,184.0,801.0,184.0,184.0,184.0,89.0,184.0,184.0,184.0,1104.0,184.0,356.0,184.0,71.0,184.0,71.0,184.0,276.0,184.0,368.0,184.0,0.0,184.0,368.0,184.0,0.0,184.0,560.0,184.0,320.0,184.0,0.0,184.0,0.0,184.0,445.0,184.0,83.0,184.0,368.0,184.0,320.0,184.0,445.0
111,184.0,801.0,184.0,801.0,184.0,184.0,184.0,89.0,184.0,184.0,184.0,1104.0,184.0,0.0,184.0,71.0,184.0,71.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,368.0,184.0,276.0,184.0,320.0,184.0,320.0,184.0,320.0,184.0,368.0,184.0,445.0,184.0,83.0,184.0,368.0,184.0,320.0,184.0,623.0
112,184.0,801.0,184.0,801.0,184.0,184.0,184.0,89.0,184.0,184.0,184.0,1104.0,184.0,89.0,184.0,74.0,184.0,71.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,368.0,184.0,184.0,184.0,172.0,184.0,320.0,184.0,320.0,184.0,368.0,184.0,1602.0,184.0,83.0,184.0,368.0,184.0,320.0,184.0,445.0
113,184.0,801.0,184.0,801.0,184.0,184.0,184.0,89.0,184.0,184.0,184.0,1104.0,184.0,356.0,184.0,71.0,184.0,71.0,184.0,0.0,184.0,368.0,184.0,0.0,184.0,368.0,184.0,184.0,184.0,80.0,184.0,320.0,184.0,320.0,184.0,368.0,184.0,267.0,184.0,83.0,184.0,368.0,184.0,320.0,184.0,415.0
114,184.0,801.0,184.0,801.0,184.0,184.0,184.0,89.0,184.0,184.0,184.0,1104.0,184.0,356.0,184.0,71.0,184.0,71.0,184.0,828.0,184.0,368.0,184.0,92.0,184.0,368.0,184.0,184.0,184.0,320.0,184.0,320.0,184.0,320.0,184.0,368.0,184.0,445.0,184.0,0.0,184.0,368.0,184.0,320.0,184.0,276.0
115,368.0,801.0,368.0,801.0,368.0,118.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,92.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,400.0,368.0,320.0,368.0,0.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,368.0,368.0,480.0,368.0,445.0
116,368.0,801.0,368.0,801.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,240.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,368.0,368.0,320.0,368.0,445.0
117,368.0,1068.0,368.0,801.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,368.0,368.0,92.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,80.0,368.0,80.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,368.0,368.0,320.0,368.0,445.0
118,0.0,801.0,0.0,801.0,0.0,184.0,0.0,89.0,0.0,184.0,0.0,1104.0,0.0,356.0,0.0,284.0,0.0,71.0,0.0,89.0,0.0,368.0,0.0,0.0,0.0,368.0,0.0,184.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,368.0,0.0,0.0,0.0,83.0,0.0,368.0,0.0,400.0,0.0,623.0
119,0.0,801.0,0.0,801.0,0.0,460.0,0.0,89.0,0.0,184.0,0.0,1104.0,0.0,356.0,0.0,552.0,0.0,71.0,0.0,736.0,0.0,460.0,0.0,0.0,0.0,368.0,0.0,184.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,368.0,0.0,445.0,0.0,83.0,0.0,368.0,0.0,320.0,0.0,445.0
120,0.0,801.0,0.0,801.0,0.0,184.0,0.0,89.0,0.0,184.0,0.0,1104.0,0.0,356.0,0.0,71.0,0.0,71.0,0.0,368.0,0.0,368.0,0.0,0.0,0.0,368.0,0.0,184.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,368.0,0.0,445.0,0.0,83.0,0.0,32.0,0.0,320.0,0.0,0.0
121,0.0,801.0,0.0,801.0,0.0,184.0,0.0,89.0,0.0,184.0,0.0,1104.0,0.0,356.0,0.0,71.0,0.0,142.0,0.0,368.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,320.0,0.0,320.0,0.0,320.0,0.0,644.0,0.0,445.0,0.0,83.0,0.0,0.0,0.0,320.0,0.0,445.0
122,0.0,801.0,0.0,801.0,0.0,184.0,0.0,89.0,0.0,184.0,0.0,1104.0,0.0,356.0,0.0,71.0,0.0,92.0,0.0,368.0,0.0,368.0,0.0,0.0,0.0,552.0,0.0,184.0,0.0,720.0,0.0,1472.0,0.0,172.0,0.0,368.0,0.0,445.0,0.0,83.0,0.0,400.0,0.0,320.0,0.0,445.0
123,0.0,801.0,0.0,801.0,0.0,184.0,0.0,89.0,0.0,184.0,0.0,1104.0,0.0,267.0,0.0,71.0,0.0,774.0,0.0,368.0,0.0,368.0,0.0,0.0,0.0,368.0,0.0,184.0,0.0,880.0,0.0,320.0,0.0,320.0,0.0,368.0,0.0,445.0,0.0,83.0,0.0,0.0,0.0,320.0,0.0,445.0
124,0.0,712.0,0.0,801.0,0.0,184.0,0.0,89.0,0.0,184.0,0.0,1104.0,0.0,356.0,0.0,71.0,0.0,71.0,0.0,368.0,0.0,368.0,0.0,184.0,0.0,368.0,0.0,368.0,0.0,0.0,0.0,320.0,0.0,320.0,0.0,368.0,0.0,445.0,0.0,83.0,0.0,0.0,0.0,320.0,0.0,445.0
125,0.0,801.0,0.0,801.0,0.0,184.0,0.0,89.0,0.0,184.0,0.0,1104.0,0.0,356.0,0.0,74.0,0.0,71.0,0.0,368.0,0.0,368.0,0.0,0.0,0.0,368.0,0.0,184.0,0.0,320.0,0.0,320.0,0.0,0.0,0.0,368.0,0.0,445.0,0.0,83.0,0.0,560.0,0.0,320.0,0.0,445.0
126,0.0,801.0,0.0,801.0,0.0,184.0,0.0,89.0,0.0,184.0,0.0,1104.0,0.0,356.0,0.0,71.0,0.0,71.0,0.0,368.0,0.0,368.0,0.0,0.0,0.0,368.0,0.0,184.0,0.0,0.0,0.0,212.0,0.0,320.0,0.0,368.0,0.0,445.0,0.0,83.0,0.0,320.0,0.0,0.0,0.0,356.0
127,368.0,801.0,368.0,801.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,828.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,80.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,0.0,368.0,320.0,368.0,979.0
128,368.0,801.0,368.0,801.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,320.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,80.0,368.0,320.0,368.0,445.0
129,368.0,801.0,368.0,801.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1012.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,184.0,368.0,184.0,368.0,320.0,368.0,80.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,0.0,368.0,0.0,368.0,320.0,368.0,445.0
130,368.0,801.0,368.0,89.0,368.0,184.0,368.0,445.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,368.0,368.0,267.0,368.0,276.0,368.0,368.0,368.0,184.0,368.0,320.0,368.0,160.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,0.0,368.0,80.0,368.0,920.0,368.0,445.0
131,368.0,801.0,368.0,184.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,400.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,320.0,368.0,368.0,368.0,445.0
132,368.0,801.0,368.0,184.0,368.0,184.0,368.0,89.0,368.0,276.0,368.0,1104.0,368.0,0.0,368.0,71.0,368.0,213.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,320.0,368.0,320.0,368.0,240.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,320.0,368.0,368.0,368.0,445.0
133,368.0,801.0,368.0,184.0,368.0,184.0,368.0,178.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,184.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,560.0,368.0,368.0,368.0,445.0
134,368.0,801.0,368.0,184.0,368.0,460.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,184.0,368.0,320.0,368.0,320.0,368.0,320.0,368.0,184.0,368.0,445.0,368.0,83.0,368.0,0.0,368.0,368.0,368.0,712.0
135,368.0,801.0,368.0,184.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,552.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,92.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,2.0,368.0,560.0,368.0,400.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,320.0,368.0,368.0,368.0,445.0
136,368.0,801.0,368.0,184.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,184.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,320.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,80.0,368.0,552.0,368.0,445.0
137,368.0,801.0,368.0,184.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,71.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,320.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,166.0,368.0,80.0,368.0,368.0,368.0,445.0
138,368.0,267.0,368.0,184.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,184.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,320.0,368.0,320.0,368.0,320.0,368.0,0.0,368.0,445.0,368.0,83.0,368.0,736.0,368.0,644.0,368.0,445.0
139,368.0,801.0,368.0,184.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,1012.0,368.0,71.0,368.0,71.0,368.0,184.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,320.0,368.0,320.0,368.0,640.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,320.0,368.0,368.0,368.0,534.0
140,368.0,890.0,368.0,92.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,71.0,368.0,0.0,368.0,184.0,368.0,356.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,320.0,368.0,80.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,0.0,368.0,368.0,368.0,445.0
141,736.0,801.0,736.0,184.0,736.0,184.0,736.0,267.0,736.0,184.0,736.0,1104.0,736.0,356.0,736.0,284.0,736.0,71.0,736.0,184.0,736.0,368.0,736.0,0.0,736.0,368.0,736.0,184.0,736.0,320.0,736.0,320.0,736.0,320.0,736.0,368.0,736.0,267.0,736.0,83.0,736.0,0.0,736.0,184.0,736.0,445.0
142,368.0,801.0,368.0,184.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,356.0,368.0,71.0,368.0,71.0,368.0,184.0,368.0,445.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,320.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,880.0,368.0,368.0,368.0,445.0
143,368.0,801.0,368.0,184.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,736.0,368.0,71.0,368.0,710.0,368.0,184.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,80.0,368.0,0.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,83.0,368.0,560.0,368.0,368.0,368.0,445.0
144,368.0,801.0,368.0,184.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,368.0,368.0,0.0,368.0,284.0,368.0,1288.0,368.0,368.0,368.0,0.0,368.0,356.0,368.0,184.0,368.0,160.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,890.0,368.0,83.0,368.0,0.0,368.0,368.0,368.0,445.0
145,368.0,801.0,368.0,0.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,368.0,368.0,284.0,368.0,71.0,368.0,184.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,184.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,445.0,368.0,77.0,368.0,320.0,368.0,368.0,368.0,445.0
146,368.0,801.0,368.0,184.0,368.0,184.0,368.0,89.0,368.0,184.0,368.0,1104.0,368.0,644.0,368.0,71.0,368.0,1065.0,368.0,184.0,368.0,552.0,368.0,0.0,368.0,368.0,368.0,276.0,368.0,320.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,644.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,445.0
