,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
69,552.0,890.0,552.0,890.0,552.0,890.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,178.0,552.0,83.0,552.0,166.0,552.0,83.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,368.0,552.0,184.0,552.0,1577.0,552.0,267.0,552.0,552.0,552.0,539.0,552.0,154.0,552.0,552.0,552.0,0.0
70,552.0,890.0,552.0,712.0,552.0,890.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,0.0,552.0,1577.0,552.0,83.0,552.0,1411.0,552.0,1104.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,368.0,552.0,0.0,552.0,1472.0,552.0,267.0,552.0,552.0,552.0,231.0,552.0,154.0,552.0,552.0,552.0,0.0
71,184.0,890.0,184.0,890.0,184.0,890.0,184.0,184.0,184.0,552.0,184.0,1246.0,184.0,534.0,184.0,178.0,184.0,1577.0,184.0,83.0,184.0,83.0,184.0,1104.0,184.0,552.0,184.0,276.0,184.0,0.0,184.0,368.0,184.0,0.0,184.0,1577.0,184.0,0.0,184.0,552.0,184.0,154.0,184.0,154.0,184.0,1157.0,184.0,0.0
72,552.0,890.0,552.0,890.0,552.0,890.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,178.0,552.0,1577.0,552.0,83.0,552.0,83.0,552.0,1104.0,552.0,552.0,552.0,534.0,552.0,0.0,552.0,184.0,552.0,368.0,552.0,1577.0,552.0,267.0,552.0,460.0,552.0,142.0,552.0,154.0,552.0,460.0,552.0,166.0
73,552.0,0.0,552.0,890.0,552.0,890.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,178.0,552.0,1577.0,552.0,83.0,552.0,83.0,552.0,1104.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,368.0,552.0,0.0,552.0,1577.0,552.0,267.0,552.0,552.0,552.0,154.0,552.0,154.0,552.0,552.0,552.0,0.0
74,552.0,890.0,552.0,890.0,552.0,890.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,178.0,552.0,1577.0,552.0,415.0,552.0,83.0,552.0,1104.0,552.0,552.0,552.0,184.0,552.0,1748.0,552.0,368.0,552.0,92.0,552.0,1577.0,552.0,267.0,552.0,552.0,552.0,154.0,552.0,154.0,552.0,552.0,552.0,249.0
75,552.0,890.0,552.0,890.0,552.0,890.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,178.0,552.0,1577.0,552.0,83.0,552.0,83.0,552.0,1104.0,552.0,284.0,552.0,276.0,552.0,368.0,552.0,368.0,552.0,92.0,552.0,1577.0,552.0,267.0,552.0,1196.0,552.0,154.0,552.0,385.0,552.0,552.0,552.0,0.0
76,552.0,890.0,552.0,890.0,552.0,890.0,552.0,368.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,178.0,552.0,1577.0,552.0,83.0,552.0,83.0,552.0,1104.0,552.0,552.0,552.0,276.0,552.0,92.0,552.0,368.0,552.0,92.0,552.0,415.0,552.0,267.0,552.0,368.0,552.0,154.0,552.0,154.0,552.0,552.0,552.0,0.0
77,552.0,0.0,552.0,890.0,552.0,890.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,178.0,552.0,1577.0,552.0,83.0,552.0,83.0,552.0,1104.0,552.0,552.0,552.0,276.0,552.0,92.0,552.0,460.0,552.0,92.0,552.0,1577.0,552.0,356.0,552.0,552.0,552.0,154.0,552.0,154.0,552.0,552.0,552.0,0.0
78,552.0,890.0,552.0,534.0,552.0,890.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,178.0,552.0,1577.0,552.0,83.0,552.0,83.0,552.0,1104.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,368.0,552.0,92.0,552.0,1577.0,552.0,184.0,552.0,184.0,552.0,154.0,552.0,154.0,552.0,552.0,552.0,0.0
79,552.0,890.0,552.0,890.0,552.0,890.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,178.0,552.0,83.0,552.0,83.0,552.0,0.0,552.0,1104.0,552.0,552.0,552.0,0.0,552.0,0.0,552.0,368.0,552.0,92.0,552.0,0.0,552.0,267.0,552.0,552.0,552.0,154.0,552.0,154.0,552.0,552.0,552.0,166.0
80,552.0,890.0,552.0,445.0,552.0,890.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,178.0,552.0,83.0,552.0,83.0,552.0,83.0,552.0,1104.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,368.0,552.0,92.0,552.0,1577.0,552.0,623.0,552.0,552.0,552.0,77.0,552.0,154.0,552.0,552.0,552.0,0.0
81,736.0,890.0,736.0,890.0,736.0,890.0,736.0,184.0,736.0,552.0,736.0,1246.0,736.0,552.0,736.0,178.0,736.0,83.0,736.0,83.0,736.0,83.0,736.0,1104.0,736.0,552.0,736.0,276.0,736.0,0.0,736.0,368.0,736.0,92.0,736.0,1577.0,736.0,267.0,736.0,552.0,736.0,154.0,736.0,154.0,736.0,552.0,736.0,0.0
82,0.0,890.0,0.0,890.0,0.0,890.0,0.0,184.0,0.0,552.0,0.0,1246.0,0.0,552.0,0.0,178.0,0.0,83.0,0.0,0.0,0.0,83.0,0.0,644.0,0.0,92.0,0.0,276.0,0.0,0.0,0.0,368.0,0.0,92.0,0.0,1577.0,0.0,267.0,0.0,368.0,0.0,154.0,0.0,154.0,0.0,0.0,0.0,0.0
83,0.0,890.0,0.0,890.0,0.0,890.0,0.0,736.0,0.0,552.0,0.0,1246.0,0.0,92.0,0.0,801.0,0.0,581.0,0.0,83.0,0.0,83.0,0.0,1104.0,0.0,552.0,0.0,178.0,0.0,92.0,0.0,368.0,0.0,80.0,0.0,1577.0,0.0,267.0,0.0,552.0,0.0,154.0,0.0,154.0,0.0,0.0,0.0,0.0
84,0.0,890.0,0.0,890.0,0.0,890.0,0.0,184.0,0.0,552.0,0.0,1246.0,0.0,552.0,0.0,801.0,0.0,166.0,0.0,83.0,0.0,83.0,0.0,1104.0,0.0,552.0,0.0,276.0,0.0,0.0,0.0,368.0,0.0,92.0,0.0,1577.0,0.0,0.0,0.0,552.0,0.0,154.0,0.0,154.0,0.0,552.0,0.0,0.0
85,0.0,890.0,0.0,890.0,0.0,890.0,0.0,184.0,0.0,460.0,0.0,1246.0,0.0,552.0,0.0,1335.0,0.0,83.0,0.0,83.0,0.0,83.0,0.0,1104.0,0.0,460.0,0.0,276.0,0.0,0.0,0.0,368.0,0.0,92.0,0.0,1577.0,0.0,0.0,0.0,552.0,0.0,154.0,0.0,154.0,0.0,184.0,0.0,0.0
86,0.0,890.0,0.0,890.0,0.0,890.0,0.0,184.0,0.0,552.0,0.0,1246.0,0.0,552.0,0.0,178.0,0.0,83.0,0.0,83.0,0.0,83.0,0.0,1104.0,0.0,552.0,0.0,276.0,0.0,0.0,0.0,368.0,0.0,92.0,0.0,1577.0,0.0,0.0,0.0,552.0,0.0,0.0,0.0,154.0,0.0,552.0,0.0,0.0
87,0.0,623.0,0.0,890.0,0.0,890.0,0.0,184.0,0.0,552.0,0.0,460.0,0.0,552.0,0.0,178.0,0.0,83.0,0.0,83.0,0.0,83.0,0.0,1104.0,0.0,552.0,0.0,92.0,0.0,0.0,0.0,368.0,0.0,92.0,0.0,1577.0,0.0,0.0,0.0,552.0,0.0,154.0,0.0,154.0,0.0,552.0,0.0,0.0
88,0.0,890.0,0.0,890.0,0.0,534.0,0.0,184.0,0.0,552.0,0.0,1246.0,0.0,552.0,0.0,178.0,0.0,83.0,0.0,0.0,0.0,83.0,0.0,1104.0,0.0,552.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,1577.0,0.0,267.0,0.0,552.0,0.0,154.0,0.0,154.0,0.0,552.0,0.0,0.0
89,0.0,890.0,0.0,890.0,0.0,20.0,0.0,184.0,0.0,552.0,0.0,1246.0,0.0,552.0,0.0,178.0,0.0,83.0,0.0,83.0,0.0,83.0,0.0,1104.0,0.0,552.0,0.0,276.0,0.0,0.0,0.0,184.0,0.0,92.0,0.0,1577.0,0.0,0.0,0.0,552.0,0.0,154.0,0.0,154.0,0.0,552.0,0.0,0.0
90,0.0,890.0,0.0,890.0,0.0,890.0,0.0,184.0,0.0,552.0,0.0,1246.0,0.0,552.0,0.0,178.0,0.0,83.0,0.0,83.0,0.0,83.0,0.0,1104.0,0.0,552.0,0.0,276.0,0.0,0.0,0.0,368.0,0.0,1564.0,0.0,1577.0,0.0,356.0,0.0,552.0,0.0,154.0,0.0,154.0,0.0,552.0,0.0,0.0
91,552.0,890.0,552.0,890.0,552.0,276.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,1958.0,552.0,249.0,552.0,83.0,552.0,83.0,552.0,1104.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,368.0,552.0,92.0,552.0,1577.0,552.0,267.0,552.0,552.0,552.0,154.0,552.0,231.0,552.0,552.0,552.0,0.0
92,552.0,890.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,178.0,552.0,83.0,552.0,0.0,552.0,166.0,552.0,1104.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,368.0,552.0,92.0,552.0,1577.0,552.0,267.0,552.0,92.0,552.0,154.0,552.0,154.0,552.0,552.0,552.0,0.0
93,552.0,890.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,890.0,552.0,83.0,552.0,83.0,552.0,83.0,552.0,1104.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,368.0,552.0,0.0,552.0,1577.0,552.0,267.0,552.0,368.0,552.0,462.0,552.0,154.0,552.0,552.0,552.0,0.0
94,552.0,890.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,178.0,552.0,83.0,552.0,83.0,552.0,83.0,552.0,1104.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,368.0,552.0,92.0,552.0,1577.0,552.0,267.0,552.0,552.0,552.0,154.0,552.0,154.0,552.0,552.0,552.0,0.0
95,552.0,1068.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,178.0,552.0,83.0,552.0,83.0,552.0,83.0,552.0,1104.0,552.0,552.0,552.0,276.0,552.0,460.0,552.0,368.0,552.0,92.0,552.0,1577.0,552.0,267.0,552.0,552.0,552.0,154.0,552.0,154.0,552.0,552.0,552.0,0.0
96,552.0,890.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,736.0,552.0,1246.0,552.0,460.0,552.0,178.0,552.0,83.0,552.0,0.0,552.0,83.0,552.0,1104.0,552.0,552.0,552.0,276.0,552.0,208.0,552.0,368.0,552.0,92.0,552.0,1577.0,552.0,350.0,552.0,552.0,552.0,154.0,552.0,154.0,552.0,552.0,552.0,0.0
97,552.0,890.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,178.0,552.0,83.0,552.0,83.0,552.0,83.0,552.0,1104.0,552.0,368.0,552.0,276.0,552.0,0.0,552.0,368.0,552.0,92.0,552.0,1577.0,552.0,801.0,552.0,552.0,552.0,154.0,552.0,154.0,552.0,552.0,552.0,0.0
98,552.0,890.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,178.0,552.0,83.0,552.0,83.0,552.0,83.0,552.0,1104.0,552.0,920.0,552.0,276.0,552.0,368.0,552.0,368.0,552.0,92.0,552.0,1577.0,552.0,267.0,552.0,774.0,552.0,154.0,552.0,154.0,552.0,552.0,552.0,0.0
99,552.0,890.0,552.0,890.0,552.0,644.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,178.0,552.0,83.0,552.0,83.0,552.0,249.0,552.0,1104.0,552.0,644.0,552.0,276.0,552.0,0.0,552.0,368.0,552.0,92.0,552.0,1577.0,552.0,445.0,552.0,552.0,552.0,184.0,552.0,154.0,552.0,552.0,552.0,0.0
100,552.0,890.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,178.0,552.0,83.0,552.0,83.0,552.0,83.0,552.0,1104.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,276.0,552.0,92.0,552.0,1577.0,552.0,267.0,552.0,552.0,552.0,154.0,552.0,92.0,552.0,552.0,552.0,0.0
101,552.0,890.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,368.0,552.0,178.0,552.0,83.0,552.0,83.0,552.0,83.0,552.0,1104.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,368.0,552.0,1104.0,552.0,1577.0,552.0,267.0,552.0,552.0,552.0,154.0,552.0,462.0,552.0,552.0,552.0,0.0
102,552.0,890.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,178.0,552.0,83.0,552.0,83.0,552.0,83.0,552.0,1104.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,368.0,552.0,92.0,552.0,1577.0,552.0,267.0,552.0,552.0,552.0,77.0,552.0,154.0,552.0,552.0,552.0,0.0
103,552.0,890.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,0.0,552.0,83.0,552.0,83.0,552.0,92.0,552.0,0.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,828.0,552.0,92.0,552.0,1577.0,552.0,267.0,552.0,552.0,552.0,154.0,552.0,154.0,552.0,552.0,552.0,0.0
104,552.0,890.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,178.0,552.0,83.0,552.0,0.0,552.0,83.0,552.0,1104.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,368.0,552.0,92.0,552.0,1577.0,552.0,267.0,552.0,552.0,552.0,154.0,552.0,154.0,552.0,552.0,552.0,0.0
105,552.0,890.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,1068.0,552.0,552.0,552.0,178.0,552.0,83.0,552.0,83.0,552.0,0.0,552.0,1104.0,552.0,552.0,552.0,1012.0,552.0,0.0,552.0,368.0,552.0,92.0,552.0,1577.0,552.0,267.0,552.0,552.0,552.0,154.0,552.0,0.0,552.0,552.0,552.0,0.0
106,552.0,890.0,552.0,890.0,552.0,368.0,552.0,184.0,552.0,552.0,552.0,1157.0,552.0,552.0,552.0,267.0,552.0,83.0,552.0,83.0,552.0,83.0,552.0,1012.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,368.0,552.0,92.0,552.0,1577.0,552.0,267.0,552.0,552.0,552.0,276.0,552.0,154.0,552.0,552.0,552.0,0.0
107,552.0,890.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,445.0,552.0,83.0,552.0,166.0,552.0,83.0,552.0,1104.0,552.0,460.0,552.0,276.0,552.0,0.0,552.0,368.0,552.0,92.0,552.0,1577.0,552.0,267.0,552.0,552.0,552.0,154.0,552.0,154.0,552.0,368.0,552.0,0.0
108,552.0,890.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,276.0,552.0,1246.0,552.0,552.0,552.0,178.0,552.0,664.0,552.0,83.0,552.0,83.0,552.0,1104.0,552.0,552.0,552.0,276.0,552.0,644.0,552.0,368.0,552.0,92.0,552.0,0.0,552.0,267.0,552.0,552.0,552.0,154.0,552.0,154.0,552.0,552.0,552.0,0.0
109,552.0,890.0,552.0,890.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,534.0,552.0,1162.0,552.0,83.0,552.0,83.0,552.0,1104.0,552.0,172.0,552.0,276.0,552.0,0.0,552.0,368.0,552.0,92.0,552.0,1577.0,552.0,267.0,552.0,552.0,552.0,154.0,552.0,154.0,552.0,92.0,552.0,0.0
110,552.0,890.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,178.0,552.0,83.0,552.0,83.0,552.0,83.0,552.0,1104.0,552.0,552.0,552.0,276.0,552.0,184.0,552.0,368.0,552.0,92.0,552.0,1577.0,552.0,712.0,552.0,552.0,552.0,166.0,552.0,154.0,552.0,552.0,552.0,0.0
111,552.0,890.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,801.0,552.0,552.0,552.0,178.0,552.0,83.0,552.0,83.0,552.0,83.0,552.0,1104.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,368.0,552.0,92.0,552.0,1577.0,552.0,712.0,552.0,552.0,552.0,154.0,552.0,154.0,552.0,552.0,552.0,0.0
112,552.0,890.0,552.0,890.0,552.0,644.0,552.0,460.0,552.0,552.0,552.0,1204.0,552.0,552.0,552.0,356.0,552.0,83.0,552.0,166.0,552.0,83.0,552.0,92.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,368.0,552.0,92.0,552.0,1577.0,552.0,267.0,552.0,552.0,552.0,154.0,552.0,231.0,552.0,552.0,552.0,0.0
113,552.0,890.0,552.0,740.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,801.0,552.0,552.0,552.0,178.0,552.0,83.0,552.0,83.0,552.0,83.0,552.0,1104.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,368.0,552.0,92.0,552.0,1577.0,552.0,267.0,552.0,552.0,552.0,154.0,552.0,154.0,552.0,552.0,552.0,0.0
114,552.0,356.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,178.0,552.0,83.0,552.0,356.0,552.0,83.0,552.0,1104.0,552.0,516.0,552.0,276.0,552.0,0.0,552.0,368.0,552.0,92.0,552.0,1577.0,552.0,178.0,552.0,552.0,552.0,154.0,552.0,154.0,552.0,552.0,552.0,0.0
115,552.0,890.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,644.0,552.0,1246.0,552.0,552.0,552.0,178.0,552.0,83.0,552.0,0.0,552.0,83.0,552.0,1104.0,552.0,178.0,552.0,276.0,552.0,0.0,552.0,828.0,552.0,0.0,552.0,83.0,552.0,267.0,552.0,552.0,552.0,154.0,552.0,154.0,552.0,552.0,552.0,0.0
116,552.0,890.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,178.0,552.0,83.0,552.0,83.0,552.0,415.0,552.0,1104.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,368.0,552.0,920.0,552.0,1577.0,552.0,267.0,552.0,644.0,552.0,154.0,552.0,154.0,552.0,552.0,552.0,498.0
117,552.0,890.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,92.0,552.0,178.0,552.0,83.0,552.0,83.0,552.0,0.0,552.0,644.0,552.0,552.0,552.0,92.0,552.0,460.0,552.0,368.0,552.0,92.0,552.0,1577.0,552.0,267.0,552.0,552.0,552.0,154.0,552.0,154.0,552.0,552.0,552.0,0.0
118,552.0,890.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,178.0,552.0,83.0,552.0,184.0,552.0,83.0,552.0,1104.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,368.0,552.0,92.0,552.0,1577.0,552.0,267.0,552.0,736.0,552.0,308.0,552.0,154.0,552.0,0.0,552.0,0.0
119,552.0,890.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,178.0,552.0,83.0,552.0,83.0,552.0,166.0,552.0,1196.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,368.0,552.0,92.0,552.0,1577.0,552.0,267.0,552.0,552.0,552.0,344.0,552.0,154.0,552.0,552.0,552.0,0.0
120,552.0,890.0,552.0,890.0,552.0,552.0,552.0,276.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,178.0,552.0,880.0,552.0,83.0,552.0,83.0,552.0,1104.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,368.0,552.0,1288.0,552.0,1577.0,552.0,267.0,552.0,552.0,552.0,154.0,552.0,154.0,552.0,552.0,552.0,0.0
121,644.0,890.0,644.0,890.0,644.0,552.0,644.0,92.0,644.0,552.0,644.0,1246.0,644.0,552.0,644.0,178.0,644.0,83.0,644.0,83.0,644.0,83.0,644.0,1104.0,644.0,552.0,644.0,276.0,644.0,0.0,644.0,368.0,644.0,1288.0,644.0,1577.0,644.0,267.0,644.0,552.0,644.0,154.0,644.0,154.0,644.0,0.0,644.0,0.0
122,552.0,890.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,178.0,552.0,83.0,552.0,83.0,552.0,83.0,552.0,1104.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,368.0,552.0,1288.0,552.0,1577.0,552.0,0.0,552.0,552.0,552.0,154.0,552.0,154.0,552.0,552.0,552.0,0.0
123,552.0,890.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,368.0,552.0,1246.0,552.0,552.0,552.0,178.0,552.0,445.0,552.0,83.0,552.0,83.0,552.0,1104.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,368.0,552.0,1288.0,552.0,1162.0,552.0,267.0,552.0,552.0,552.0,154.0,552.0,154.0,552.0,0.0,552.0,83.0
124,552.0,890.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,178.0,552.0,83.0,552.0,83.0,552.0,83.0,552.0,1104.0,552.0,0.0,552.0,276.0,552.0,0.0,552.0,92.0,552.0,1288.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,154.0,552.0,154.0,552.0,552.0,552.0,0.0
125,552.0,890.0,552.0,890.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,178.0,552.0,83.0,552.0,83.0,552.0,83.0,552.0,1104.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,368.0,552.0,1288.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,154.0,552.0,154.0,552.0,920.0,552.0,0.0
126,552.0,534.0,552.0,178.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,445.0,552.0,83.0,552.0,83.0,552.0,50.0,552.0,1104.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,368.0,552.0,1288.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,154.0,552.0,154.0,552.0,92.0,552.0,0.0
127,552.0,890.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,184.0,552.0,83.0,552.0,83.0,552.0,83.0,552.0,1104.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,368.0,552.0,1288.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,154.0,552.0,154.0,552.0,552.0,552.0,0.0
128,552.0,890.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,178.0,552.0,83.0,552.0,83.0,552.0,83.0,552.0,1104.0,552.0,86.0,552.0,0.0,552.0,0.0,552.0,0.0,552.0,1288.0,552.0,920.0,552.0,267.0,552.0,552.0,552.0,154.0,552.0,154.0,552.0,552.0,552.0,0.0
129,552.0,890.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,1246.0,552.0,552.0,552.0,178.0,552.0,83.0,552.0,0.0,552.0,83.0,552.0,1104.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,368.0,552.0,1288.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,154.0,552.0,154.0,552.0,276.0,552.0,0.0
130,552.0,890.0,552.0,801.0,552.0,276.0,552.0,184.0,552.0,552.0,552.0,276.0,552.0,552.0,552.0,178.0,552.0,83.0,552.0,0.0,552.0,83.0,552.0,1104.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,460.0,552.0,184.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,154.0,552.0,154.0,552.0,552.0,552.0,0.0
131,552.0,890.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,276.0,552.0,552.0,552.0,178.0,552.0,83.0,552.0,83.0,552.0,83.0,552.0,1104.0,552.0,552.0,552.0,830.0,552.0,0.0,552.0,368.0,552.0,1288.0,552.0,552.0,552.0,0.0,552.0,258.0,552.0,616.0,552.0,154.0,552.0,552.0,552.0,0.0
132,552.0,890.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,178.0,552.0,83.0,552.0,249.0,552.0,83.0,552.0,1104.0,552.0,516.0,552.0,276.0,552.0,0.0,552.0,368.0,552.0,1288.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,154.0,552.0,154.0,552.0,552.0,552.0,0.0
133,552.0,979.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,83.0,552.0,83.0,552.0,83.0,552.0,184.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,890.0,552.0,1104.0,552.0,552.0,552.0,267.0,552.0,736.0,552.0,154.0,552.0,920.0,552.0,552.0,552.0,0.0
134,552.0,890.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,83.0,552.0,498.0,552.0,83.0,552.0,1104.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,368.0,552.0,1288.0,552.0,552.0,552.0,445.0,552.0,552.0,552.0,154.0,552.0,154.0,552.0,552.0,552.0,0.0
135,552.0,890.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,356.0,552.0,83.0,552.0,83.0,552.0,83.0,552.0,1380.0,552.0,552.0,552.0,276.0,552.0,92.0,552.0,368.0,552.0,178.0,552.0,276.0,552.0,267.0,552.0,552.0,552.0,154.0,552.0,184.0,552.0,552.0,552.0,0.0
136,552.0,979.0,552.0,890.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,178.0,552.0,83.0,552.0,83.0,552.0,83.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,460.0,552.0,92.0,552.0,552.0,552.0,267.0,552.0,552.0,552.0,408.0,552.0,154.0,552.0,552.0,552.0,0.0
137,184.0,890.0,184.0,890.0,184.0,552.0,184.0,184.0,184.0,552.0,184.0,552.0,184.0,552.0,184.0,184.0,184.0,0.0,184.0,83.0,184.0,83.0,184.0,460.0,184.0,552.0,184.0,276.0,184.0,0.0,184.0,344.0,184.0,92.0,184.0,552.0,184.0,356.0,184.0,184.0,184.0,154.0,184.0,154.0,184.0,552.0,184.0,172.0
138,368.0,890.0,368.0,890.0,368.0,184.0,368.0,184.0,368.0,552.0,368.0,552.0,368.0,368.0,368.0,178.0,368.0,415.0,368.0,1001.0,368.0,83.0,368.0,1104.0,368.0,552.0,368.0,552.0,368.0,0.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,267.0,368.0,552.0,368.0,154.0,368.0,154.0,368.0,552.0,368.0,0.0
