,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1792,,736.0,,736.0,92.0,74.0,92.0,0.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,552.0,92.0,0.0,92.0,1079.0,92.0,267.0,92.0,0.0,92.0,623.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1793,,736.0,,736.0,736.0,74.0,736.0,92.0,736.0,178.0,736.0,222.0,736.0,92.0,736.0,92.0,736.0,920.0,736.0,736.0,736.0,644.0,736.0,0.0,736.0,92.0,736.0,184.0,736.0,392.0,736.0,0.0,736.0,1079.0,736.0,581.0,736.0,1012.0,736.0,801.0,736.0,801.0,736.0,92.0,736.0,89.0,736.0,,736.0,
1794,,736.0,,736.0,92.0,74.0,92.0,0.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,736.0,92.0,644.0,92.0,0.0,92.0,92.0,92.0,276.0,92.0,392.0,92.0,276.0,92.0,1079.0,92.0,1079.0,92.0,1196.0,92.0,801.0,92.0,276.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1795,,736.0,,736.0,92.0,74.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,736.0,92.0,644.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,392.0,92.0,1196.0,92.0,1079.0,92.0,1079.0,92.0,1196.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1796,,736.0,,736.0,92.0,74.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,736.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,392.0,92.0,1196.0,92.0,1079.0,92.0,1079.0,92.0,1196.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1797,,736.0,,736.0,92.0,74.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,92.0,644.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,392.0,92.0,0.0,92.0,1079.0,92.0,1079.0,92.0,184.0,92.0,801.0,92.0,801.0,92.0,184.0,92.0,89.0,92.0,,92.0,
1798,,736.0,,736.0,92.0,74.0,92.0,184.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,736.0,92.0,644.0,92.0,356.0,92.0,368.0,92.0,184.0,92.0,392.0,92.0,1196.0,92.0,1079.0,92.0,1079.0,92.0,1196.0,92.0,712.0,92.0,1012.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1799,,736.0,,736.0,92.0,74.0,92.0,92.0,92.0,178.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,644.0,92.0,736.0,92.0,644.0,92.0,0.0,92.0,0.0,92.0,184.0,92.0,392.0,92.0,1196.0,92.0,1079.0,92.0,1079.0,92.0,1196.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1800,,736.0,,736.0,92.0,74.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,86.0,92.0,736.0,92.0,644.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,392.0,92.0,0.0,92.0,1079.0,92.0,581.0,92.0,1196.0,92.0,801.0,92.0,534.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1801,,736.0,,736.0,0.0,74.0,0.0,92.0,0.0,178.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,828.0,0.0,736.0,0.0,736.0,0.0,296.0,0.0,92.0,0.0,184.0,0.0,392.0,0.0,0.0,0.0,1079.0,0.0,1079.0,0.0,1196.0,0.0,801.0,0.0,801.0,0.0,92.0,0.0,89.0,0.0,,0.0,
1802,,736.0,,736.0,92.0,213.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,172.0,92.0,736.0,92.0,644.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,392.0,92.0,0.0,92.0,1079.0,92.0,1079.0,92.0,1196.0,92.0,801.0,92.0,445.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1803,,736.0,,736.0,92.0,74.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,736.0,92.0,644.0,92.0,276.0,92.0,92.0,92.0,184.0,92.0,392.0,92.0,0.0,92.0,0.0,92.0,1079.0,92.0,1196.0,92.0,801.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1804,,736.0,,736.0,92.0,74.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,552.0,92.0,736.0,92.0,644.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,0.0,92.0,166.0,92.0,1079.0,92.0,1196.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1805,,736.0,,736.0,92.0,74.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,736.0,92.0,1012.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,392.0,92.0,0.0,92.0,1079.0,92.0,0.0,92.0,92.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,890.0,92.0,,92.0,
1806,,736.0,,736.0,92.0,74.0,92.0,92.0,92.0,178.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,644.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,392.0,92.0,0.0,92.0,1079.0,92.0,92.0,92.0,1196.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1807,,736.0,,736.0,92.0,74.0,92.0,344.0,92.0,178.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,0.0,92.0,736.0,92.0,644.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,392.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,1196.0,92.0,0.0,92.0,801.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1808,,736.0,,460.0,92.0,74.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,392.0,92.0,644.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,392.0,92.0,0.0,92.0,1079.0,92.0,92.0,92.0,276.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1809,,736.0,,828.0,92.0,74.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,184.0,92.0,392.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,392.0,92.0,623.0,92.0,1079.0,92.0,92.0,92.0,1196.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1810,,736.0,,92.0,0.0,74.0,0.0,92.0,0.0,178.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,92.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,1079.0,0.0,480.0,0.0,1196.0,0.0,801.0,0.0,801.0,0.0,92.0,0.0,89.0,0.0,,0.0,
1811,,828.0,,736.0,92.0,74.0,92.0,92.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,184.0,92.0,276.0,92.0,392.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,1196.0,92.0,801.0,92.0,332.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1812,,736.0,,736.0,0.0,0.0,0.0,0.0,0.0,712.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,460.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,184.0,0.0,392.0,0.0,276.0,0.0,1079.0,0.0,92.0,0.0,1196.0,0.0,267.0,0.0,801.0,0.0,92.0,0.0,89.0,0.0,,0.0,
1813,,736.0,,736.0,184.0,74.0,184.0,92.0,184.0,178.0,184.0,92.0,184.0,92.0,184.0,92.0,184.0,370.0,184.0,392.0,184.0,0.0,184.0,0.0,184.0,92.0,184.0,184.0,184.0,392.0,184.0,0.0,184.0,1079.0,184.0,92.0,184.0,1104.0,184.0,801.0,184.0,801.0,184.0,92.0,184.0,0.0,184.0,,184.0,
1814,,736.0,,736.0,92.0,74.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,392.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,392.0,92.0,276.0,92.0,664.0,92.0,92.0,92.0,1196.0,92.0,534.0,92.0,801.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1815,,736.0,,736.0,92.0,74.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,688.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,392.0,92.0,276.0,92.0,1079.0,92.0,92.0,92.0,1196.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1816,,736.0,,736.0,92.0,74.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,168.0,92.0,0.0,92.0,666.0,92.0,92.0,92.0,184.0,92.0,392.0,92.0,276.0,92.0,0.0,92.0,92.0,92.0,1196.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1817,,736.0,,736.0,92.0,74.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,448.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,392.0,92.0,644.0,92.0,1079.0,92.0,92.0,92.0,1196.0,92.0,801.0,92.0,212.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1818,,736.0,,736.0,92.0,74.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,168.0,92.0,0.0,92.0,370.0,92.0,92.0,92.0,184.0,92.0,392.0,92.0,276.0,92.0,664.0,92.0,92.0,92.0,1196.0,92.0,801.0,92.0,534.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1819,,736.0,,736.0,92.0,74.0,92.0,92.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,736.0,92.0,392.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,392.0,92.0,276.0,92.0,1079.0,92.0,92.0,92.0,1196.0,92.0,801.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1820,,736.0,,736.0,92.0,74.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,86.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,392.0,92.0,276.0,92.0,1079.0,92.0,92.0,92.0,1196.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1821,,0.0,,736.0,92.0,74.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,534.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,392.0,92.0,0.0,92.0,0.0,92.0,276.0,92.0,0.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1822,,736.0,,736.0,92.0,74.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,276.0,92.0,1079.0,92.0,92.0,92.0,1196.0,92.0,801.0,92.0,801.0,92.0,0.0,92.0,89.0,92.0,,92.0,
1823,,736.0,,736.0,92.0,74.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,184.0,92.0,92.0,92.0,860.0,92.0,736.0,92.0,92.0,92.0,0.0,92.0,276.0,92.0,184.0,92.0,392.0,92.0,0.0,92.0,1079.0,92.0,92.0,92.0,1157.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1824,,736.0,,736.0,92.0,74.0,92.0,92.0,92.0,534.0,92.0,736.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,392.0,92.0,276.0,92.0,1079.0,92.0,92.0,92.0,1196.0,92.0,801.0,92.0,801.0,92.0,184.0,92.0,89.0,92.0,,92.0,
1825,,184.0,,736.0,92.0,74.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,460.0,92.0,92.0,92.0,460.0,92.0,0.0,92.0,430.0,92.0,184.0,92.0,623.0,92.0,276.0,92.0,1079.0,92.0,92.0,92.0,1196.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1826,,736.0,,736.0,92.0,148.0,92.0,1012.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,392.0,92.0,276.0,92.0,1079.0,92.0,92.0,92.0,1196.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1827,,736.0,,736.0,92.0,74.0,92.0,92.0,92.0,0.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,644.0,92.0,92.0,92.0,644.0,92.0,0.0,92.0,0.0,92.0,184.0,92.0,392.0,92.0,276.0,92.0,1079.0,92.0,92.0,92.0,1196.0,92.0,92.0,92.0,801.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1828,,736.0,,736.0,92.0,74.0,92.0,92.0,92.0,178.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,644.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,392.0,92.0,276.0,92.0,1079.0,92.0,92.0,92.0,1196.0,92.0,801.0,92.0,801.0,92.0,0.0,92.0,89.0,92.0,,92.0,
1829,,736.0,,736.0,92.0,77.0,92.0,92.0,92.0,178.0,92.0,516.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,460.0,92.0,184.0,92.0,56.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,1196.0,92.0,534.0,92.0,801.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1830,,736.0,,736.0,460.0,74.0,460.0,92.0,460.0,178.0,460.0,0.0,460.0,92.0,460.0,92.0,460.0,0.0,460.0,92.0,460.0,92.0,460.0,0.0,460.0,92.0,460.0,184.0,460.0,392.0,460.0,92.0,460.0,1079.0,460.0,92.0,460.0,1196.0,460.0,801.0,460.0,801.0,460.0,552.0,460.0,89.0,460.0,,460.0,
1831,,736.0,,736.0,92.0,74.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,1196.0,92.0,92.0,92.0,1079.0,92.0,460.0,92.0,1196.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1832,,184.0,,736.0,92.0,74.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,224.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,1196.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1833,,736.0,,736.0,92.0,0.0,92.0,184.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,92.0,460.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,392.0,92.0,0.0,92.0,1079.0,92.0,92.0,92.0,1196.0,92.0,801.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1834,,736.0,,736.0,92.0,74.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,460.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,392.0,92.0,92.0,92.0,1079.0,92.0,92.0,92.0,1196.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,0.0,92.0,,92.0,
1835,,736.0,,644.0,92.0,74.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,460.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,184.0,92.0,0.0,92.0,92.0,92.0,1079.0,92.0,92.0,92.0,1196.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,130.0,92.0,,92.0,
1836,,736.0,,736.0,184.0,74.0,184.0,92.0,184.0,534.0,184.0,92.0,184.0,184.0,184.0,92.0,184.0,92.0,184.0,460.0,184.0,552.0,184.0,0.0,184.0,92.0,184.0,184.0,184.0,0.0,184.0,92.0,184.0,83.0,184.0,92.0,184.0,1196.0,184.0,801.0,184.0,80.0,184.0,0.0,184.0,0.0,184.0,,184.0,
1837,,276.0,,736.0,92.0,74.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,460.0,92.0,92.0,92.0,184.0,92.0,460.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,0.0,92.0,92.0,92.0,1079.0,92.0,92.0,92.0,1196.0,92.0,801.0,92.0,666.0,92.0,92.0,92.0,0.0,92.0,,92.0,
1838,,736.0,,736.0,92.0,74.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,552.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,1079.0,92.0,92.0,92.0,1380.0,92.0,801.0,92.0,801.0,92.0,184.0,92.0,0.0,92.0,,92.0,
1839,,736.0,,736.0,92.0,74.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,552.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,368.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,1380.0,92.0,801.0,92.0,142.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1840,,736.0,,736.0,92.0,74.0,92.0,92.0,92.0,178.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,460.0,92.0,552.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,92.0,92.0,1079.0,92.0,92.0,92.0,1380.0,92.0,801.0,92.0,184.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1841,,736.0,,736.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,736.0,92.0,552.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,368.0,92.0,1079.0,92.0,92.0,92.0,1380.0,92.0,801.0,92.0,534.0,92.0,92.0,92.0,0.0,92.0,,92.0,
1842,,736.0,,736.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,736.0,92.0,460.0,92.0,552.0,92.0,0.0,92.0,92.0,92.0,1288.0,92.0,92.0,92.0,92.0,92.0,1079.0,92.0,0.0,92.0,1380.0,92.0,801.0,92.0,644.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1843,,736.0,,736.0,92.0,74.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,460.0,92.0,552.0,92.0,0.0,92.0,534.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,1079.0,92.0,92.0,92.0,1380.0,92.0,801.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1844,,736.0,,736.0,460.0,740.0,460.0,208.0,460.0,178.0,460.0,92.0,460.0,92.0,460.0,92.0,460.0,0.0,460.0,460.0,460.0,552.0,460.0,0.0,460.0,92.0,460.0,92.0,460.0,92.0,460.0,644.0,460.0,1079.0,460.0,0.0,460.0,1380.0,460.0,801.0,460.0,0.0,460.0,92.0,460.0,267.0,460.0,,460.0,
1845,,736.0,,736.0,92.0,518.0,92.0,92.0,92.0,178.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,460.0,92.0,552.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,460.0,92.0,1380.0,92.0,1079.0,92.0,92.0,92.0,1380.0,92.0,801.0,92.0,801.0,92.0,736.0,92.0,89.0,92.0,,92.0,
1846,,736.0,,736.0,92.0,56.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,92.0,552.0,92.0,0.0,92.0,0.0,92.0,460.0,92.0,92.0,92.0,1380.0,92.0,1079.0,92.0,92.0,92.0,1380.0,92.0,801.0,92.0,534.0,92.0,92.0,92.0,356.0,92.0,,92.0,
1847,,736.0,,736.0,92.0,56.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,92.0,552.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,1380.0,92.0,0.0,92.0,92.0,92.0,1380.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1848,,736.0,,736.0,92.0,56.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,92.0,552.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,1380.0,92.0,1079.0,92.0,644.0,92.0,1380.0,92.0,801.0,92.0,890.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1849,,736.0,,736.0,92.0,56.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,26.0,92.0,644.0,92.0,552.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,1380.0,92.0,1079.0,92.0,92.0,92.0,1380.0,92.0,801.0,92.0,801.0,92.0,276.0,92.0,89.0,92.0,,92.0,
1850,,736.0,,736.0,92.0,56.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,92.0,460.0,92.0,552.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,1380.0,92.0,1079.0,92.0,89.0,92.0,1380.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1851,,736.0,,736.0,92.0,56.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,920.0,92.0,178.0,92.0,552.0,92.0,0.0,92.0,92.0,92.0,166.0,92.0,368.0,92.0,1380.0,92.0,1079.0,92.0,92.0,92.0,1380.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,0.0,92.0,,92.0,
1852,,736.0,,736.0,92.0,56.0,92.0,178.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,92.0,644.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,368.0,92.0,92.0,92.0,1380.0,92.0,1079.0,92.0,92.0,92.0,1380.0,92.0,623.0,92.0,801.0,92.0,92.0,92.0,0.0,92.0,,92.0,
1853,,736.0,,736.0,92.0,56.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,92.0,644.0,92.0,148.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,368.0,92.0,1380.0,92.0,1079.0,92.0,92.0,92.0,1380.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1854,,368.0,,736.0,92.0,56.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,92.0,644.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,1380.0,92.0,1079.0,92.0,92.0,92.0,1196.0,92.0,276.0,92.0,356.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1855,,736.0,,736.0,92.0,56.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,920.0,92.0,644.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,1380.0,92.0,1079.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,0.0,92.0,0.0,92.0,89.0,92.0,,92.0,
1856,,276.0,,736.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,89.0,92.0,460.0,92.0,920.0,92.0,644.0,92.0,148.0,92.0,0.0,92.0,0.0,92.0,184.0,92.0,184.0,92.0,1380.0,92.0,1079.0,92.0,92.0,92.0,1196.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,89.0,92.0,,92.0,
1857,,736.0,,736.0,92.0,280.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,920.0,92.0,644.0,92.0,0.0,92.0,0.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,1380.0,92.0,1079.0,92.0,0.0,92.0,1196.0,92.0,801.0,92.0,801.0,92.0,0.0,92.0,89.0,92.0,,92.0,
1858,,736.0,,736.0,0.0,184.0,0.0,92.0,0.0,178.0,0.0,92.0,0.0,184.0,0.0,92.0,0.0,920.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,368.0,0.0,368.0,0.0,1380.0,0.0,1079.0,0.0,92.0,0.0,1196.0,0.0,1012.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,,0.0,
1859,,736.0,,736.0,92.0,56.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,1380.0,92.0,1079.0,92.0,92.0,92.0,1196.0,92.0,801.0,92.0,801.0,92.0,552.0,92.0,89.0,92.0,,92.0,
1860,,736.0,,736.0,92.0,56.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,92.0,112.0,92.0,0.0,92.0,0.0,92.0,460.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,1157.0,92.0,0.0,92.0,1196.0,92.0,534.0,92.0,801.0,92.0,240.0,92.0,89.0,92.0,,92.0,
1861,,736.0,,736.0,92.0,56.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,92.0,370.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,1079.0,92.0,92.0,92.0,1196.0,92.0,801.0,92.0,801.0,92.0,184.0,92.0,89.0,92.0,,92.0,
1862,,736.0,,736.0,92.0,56.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,920.0,92.0,460.0,92.0,0.0,92.0,0.0,92.0,276.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,1079.0,92.0,92.0,92.0,1196.0,92.0,445.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,,92.0,
