,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
9846,,712.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9847,,267.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9848,,267.0,,368.0,,368.0,,92.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9849,,267.0,,368.0,,368.0,,184.0,,368.0,,86.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9850,,0.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9851,,267.0,,77.0,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9852,,267.0,,368.0,,368.0,,368.0,,92.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9853,,267.0,,368.0,,0.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,
9854,,267.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9855,,267.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,
9856,,267.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9857,,267.0,,89.0,,0.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9858,,267.0,,368.0,,368.0,,368.0,,368.0,,0.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9859,,267.0,,368.0,,0.0,,276.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9860,,267.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9861,,460.0,,368.0,,368.0,,0.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9862,,267.0,,368.0,,368.0,,368.0,,460.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9863,,267.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,
9864,,267.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9865,,267.0,,368.0,,0.0,,92.0,,276.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9866,,267.0,,368.0,,368.0,,368.0,,368.0,,920.0,,736.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,
9867,,267.0,,368.0,,368.0,,368.0,,1012.0,,0.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9868,,267.0,,368.0,,368.0,,368.0,,368.0,,623.0,,644.0,,,,,,,,,,,,,,,,,,,,,920.0,,920.0,,920.0,
9869,,644.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9870,,267.0,,460.0,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9871,,267.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9872,,267.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9873,,267.0,,368.0,,368.0,,51.0,,368.0,,276.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9874,,267.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9875,,267.0,,368.0,,368.0,,368.0,,368.0,,89.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9876,,267.0,,92.0,,368.0,,368.0,,460.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9877,,267.0,,0.0,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9878,,267.0,,368.0,,368.0,,368.0,,368.0,,69.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9879,,267.0,,460.0,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9880,,267.0,,368.0,,368.0,,276.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9881,,267.0,,184.0,,368.0,,0.0,,368.0,,368.0,,644.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9882,,890.0,,368.0,,368.0,,368.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9883,,623.0,,368.0,,368.0,,368.0,,368.0,,0.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9884,,267.0,,828.0,,368.0,,368.0,,368.0,,258.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9885,,267.0,,368.0,,368.0,,460.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9886,,267.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9887,,59.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9888,,445.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9889,,267.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9890,,267.0,,184.0,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9891,,267.0,,368.0,,368.0,,368.0,,368.0,,92.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9892,,267.0,,368.0,,368.0,,368.0,,368.0,,368.0,,736.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9893,,267.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9894,,368.0,,368.0,,0.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,
9895,,267.0,,368.0,,368.0,,0.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9896,,267.0,,368.0,,368.0,,368.0,,368.0,,368.0,,460.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,
9897,,267.0,,0.0,,368.0,,552.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9898,,267.0,,368.0,,368.0,,368.0,,368.0,,184.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9899,,267.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9900,,267.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9901,,267.0,,368.0,,552.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9902,,267.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9903,,267.0,,368.0,,644.0,,368.0,,368.0,,644.0,,368.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,
9904,,267.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9905,,267.0,,1104.0,,368.0,,178.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9906,,267.0,,368.0,,368.0,,368.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9907,,267.0,,368.0,,368.0,,552.0,,368.0,,460.0,,89.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9908,,267.0,,368.0,,368.0,,368.0,,368.0,,913.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9909,,267.0,,368.0,,89.0,,368.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9910,,267.0,,368.0,,801.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,
9911,,267.0,,368.0,,801.0,,368.0,,276.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9912,,267.0,,368.0,,801.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9913,,267.0,,368.0,,801.0,,368.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,
9914,,267.0,,368.0,,801.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9915,,267.0,,368.0,,445.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9916,,267.0,,368.0,,801.0,,0.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9917,,0.0,,368.0,,534.0,,368.0,,368.0,,368.0,,276.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9918,,267.0,,368.0,,801.0,,368.0,,368.0,,368.0,,184.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9919,,267.0,,368.0,,0.0,,368.0,,92.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9920,,267.0,,368.0,,801.0,,0.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9921,,267.0,,368.0,,89.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,
9922,,267.0,,368.0,,801.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9923,,267.0,,184.0,,801.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9924,,979.0,,368.0,,801.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9925,,267.0,,552.0,,801.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9926,,267.0,,368.0,,801.0,,276.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9927,,267.0,,368.0,,445.0,,276.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9928,,267.0,,368.0,,801.0,,368.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9929,,267.0,,368.0,,801.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,
9930,,267.0,,368.0,,801.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9931,,267.0,,368.0,,801.0,,368.0,,368.0,,1196.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9932,,267.0,,368.0,,178.0,,368.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,
9933,,267.0,,444.0,,801.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9934,,267.0,,368.0,,801.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9935,,267.0,,368.0,,801.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,1691.0,,1691.0,,1691.0,
9936,,276.0,,368.0,,801.0,,368.0,,368.0,,1104.0,,534.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9937,,267.0,,368.0,,356.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9938,,267.0,,276.0,,801.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9939,,267.0,,224.0,,801.0,,92.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9940,,267.0,,368.0,,801.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9941,,267.0,,368.0,,801.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9942,,267.0,,368.0,,801.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9943,,267.0,,368.0,,979.0,,368.0,,368.0,,0.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9944,,267.0,,368.0,,801.0,,368.0,,92.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9945,,267.0,,368.0,,801.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,
9946,,267.0,,368.0,,801.0,,368.0,,368.0,,0.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9947,,267.0,,368.0,,801.0,,368.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9948,,445.0,,368.0,,801.0,,0.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9949,,267.0,,368.0,,801.0,,460.0,,86.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9950,,267.0,,368.0,,801.0,,368.0,,368.0,,71.0,,368.0,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,
9951,,267.0,,368.0,,801.0,,368.0,,368.0,,0.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9952,,623.0,,368.0,,801.0,,276.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9953,,267.0,,92.0,,801.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9954,,267.0,,368.0,,801.0,,1012.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9955,,267.0,,368.0,,801.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9956,,267.0,,368.0,,801.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9957,,0.0,,920.0,,801.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9958,,267.0,,368.0,,1157.0,,368.0,,0.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9959,,267.0,,368.0,,801.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9960,,267.0,,0.0,,801.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,
9961,,267.0,,368.0,,801.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9962,,267.0,,368.0,,801.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9963,,267.0,,368.0,,890.0,,460.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9964,,267.0,,368.0,,801.0,,368.0,,368.0,,92.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9965,,534.0,,368.0,,801.0,,368.0,,368.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9966,,267.0,,0.0,,801.0,,368.0,,920.0,,368.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9967,,89.0,,368.0,,0.0,,368.0,,0.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9968,,368.0,,368.0,,801.0,,368.0,,623.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9969,,355.0,,368.0,,801.0,,368.0,,368.0,,172.0,,249.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9970,,368.0,,92.0,,801.0,,368.0,,368.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9971,,368.0,,368.0,,801.0,,368.0,,368.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9972,,184.0,,368.0,,801.0,,368.0,,368.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,
9973,,368.0,,368.0,,801.0,,368.0,,276.0,,368.0,,828.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9974,,368.0,,92.0,,0.0,,368.0,,368.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9975,,368.0,,0.0,,801.0,,368.0,,89.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9976,,368.0,,368.0,,801.0,,368.0,,368.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9977,,368.0,,368.0,,623.0,,368.0,,368.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9978,,368.0,,368.0,,801.0,,368.0,,69.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9979,,368.0,,368.0,,801.0,,368.0,,368.0,,236.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9980,,368.0,,460.0,,801.0,,368.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9981,,368.0,,368.0,,801.0,,368.0,,368.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9982,,368.0,,368.0,,801.0,,368.0,,368.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9983,,368.0,,368.0,,801.0,,368.0,,0.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9984,,368.0,,368.0,,801.0,,368.0,,258.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9985,,77.0,,368.0,,801.0,,368.0,,368.0,,368.0,,249.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9986,,368.0,,276.0,,801.0,,368.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9987,,368.0,,368.0,,89.0,,368.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9988,,368.0,,92.0,,801.0,,368.0,,368.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9989,,368.0,,368.0,,1246.0,,368.0,,368.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9990,,368.0,,368.0,,801.0,,368.0,,368.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9991,,89.0,,368.0,,801.0,,368.0,,92.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9992,,368.0,,368.0,,801.0,,368.0,,368.0,,368.0,,480.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9993,,368.0,,552.0,,801.0,,368.0,,368.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9994,,368.0,,368.0,,801.0,,368.0,,368.0,,368.0,,89.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9995,,368.0,,368.0,,801.0,,368.0,,368.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9996,,368.0,,368.0,,801.0,,368.0,,368.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9997,,368.0,,368.0,,801.0,,368.0,,368.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,
9998,,368.0,,368.0,,801.0,,276.0,,184.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
9999,,368.0,,368.0,,801.0,,368.0,,368.0,,368.0,,178.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,
10000,,368.0,,368.0,,801.0,,368.0,,368.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10001,,368.0,,368.0,,86.0,,368.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10002,,368.0,,368.0,,801.0,,368.0,,368.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10003,,368.0,,368.0,,801.0,,368.0,,644.0,,368.0,,920.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10004,,460.0,,460.0,,801.0,,368.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10005,,368.0,,368.0,,801.0,,368.0,,368.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10006,,368.0,,368.0,,801.0,,92.0,,368.0,,368.0,,332.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10007,,368.0,,368.0,,801.0,,368.0,,460.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10008,,368.0,,184.0,,801.0,,368.0,,913.0,,368.0,,249.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10009,,368.0,,368.0,,801.0,,368.0,,368.0,,368.0,,332.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10010,,92.0,,368.0,,801.0,,368.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10011,,0.0,,368.0,,0.0,,368.0,,368.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10012,,368.0,,184.0,,801.0,,368.0,,368.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10013,,460.0,,460.0,,801.0,,368.0,,368.0,,736.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10014,,368.0,,368.0,,1246.0,,368.0,,368.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10015,,184.0,,368.0,,801.0,,368.0,,368.0,,644.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10016,,368.0,,368.0,,801.0,,0.0,,368.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10017,,368.0,,368.0,,801.0,,368.0,,368.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,
10018,,828.0,,368.0,,801.0,,368.0,,368.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10019,,368.0,,368.0,,712.0,,368.0,,368.0,,368.0,,332.0,,,,,,,,,,,,,,,,,,,,,1196.0,,1196.0,,1196.0,
10020,,368.0,,368.0,,92.0,,368.0,,368.0,,368.0,,552.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10021,,368.0,,368.0,,356.0,,368.0,,368.0,,368.0,,0.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,
10022,,368.0,,368.0,,178.0,,368.0,,368.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10023,,368.0,,368.0,,801.0,,368.0,,368.0,,368.0,,332.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10024,,184.0,,368.0,,801.0,,368.0,,368.0,,368.0,,445.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10025,,368.0,,368.0,,801.0,,368.0,,368.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10026,,368.0,,368.0,,801.0,,368.0,,368.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10027,,368.0,,368.0,,801.0,,368.0,,368.0,,368.0,,249.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10028,,368.0,,460.0,,801.0,,368.0,,368.0,,644.0,,166.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10029,,368.0,,368.0,,801.0,,368.0,,368.0,,0.0,,166.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10030,,368.0,,368.0,,0.0,,368.0,,368.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10031,,0.0,,276.0,,801.0,,92.0,,1196.0,,368.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10032,,368.0,,368.0,,801.0,,368.0,,368.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10033,,368.0,,368.0,,154.0,,368.0,,368.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10034,,368.0,,368.0,,801.0,,368.0,,368.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10035,,368.0,,368.0,,801.0,,368.0,,368.0,,368.0,,83.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
