,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
6439,,89.0,,178.0,,460.0,,644.0,,0.0,,0.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6440,,178.0,,178.0,,816.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6441,,89.0,,0.0,,644.0,,0.0,,0.0,,92.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6442,,89.0,,178.0,,0.0,,0.0,,0.0,,276.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6443,,89.0,,178.0,,0.0,,0.0,,0.0,,460.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6444,,89.0,,178.0,,0.0,,0.0,,0.0,,184.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6445,,89.0,,178.0,,0.0,,0.0,,276.0,,0.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6446,,89.0,,178.0,,0.0,,0.0,,0.0,,0.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6447,,89.0,,178.0,,0.0,,0.0,,0.0,,0.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6448,,89.0,,178.0,,0.0,,0.0,,0.0,,0.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6449,,89.0,,178.0,,0.0,,0.0,,0.0,,0.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6450,,0.0,,178.0,,0.0,,0.0,,0.0,,0.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6451,,89.0,,178.0,,552.0,,0.0,,0.0,,0.0,370.0,644.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6452,,89.0,,178.0,,0.0,,0.0,,0.0,,0.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6453,,89.0,,178.0,,92.0,,0.0,,0.0,,0.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6454,,89.0,,178.0,,0.0,,0.0,,828.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6455,,89.0,,178.0,,828.0,,0.0,,276.0,,0.0,370.0,86.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6456,,89.0,,178.0,,0.0,,0.0,,0.0,,0.0,296.0,0.0,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,
6457,,89.0,,178.0,,0.0,,0.0,,0.0,,0.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6458,,89.0,,178.0,,0.0,,0.0,,368.0,,0.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6459,,89.0,,178.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6460,,89.0,,178.0,,0.0,,92.0,,0.0,,0.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6461,,89.0,,178.0,,0.0,,0.0,,0.0,,267.0,370.0,86.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6462,,0.0,,178.0,,0.0,,0.0,,0.0,,0.0,370.0,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6463,,89.0,,178.0,,0.0,,92.0,,0.0,,92.0,250.0,0.0,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
6464,,89.0,,178.0,,276.0,,0.0,,0.0,,0.0,,0.0,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
6465,,89.0,,178.0,,0.0,,0.0,,0.0,,92.0,,0.0,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
6466,,0.0,,178.0,,0.0,,0.0,,0.0,,368.0,,0.0,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
6467,,0.0,,178.0,,0.0,,276.0,,0.0,,184.0,,460.0,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
6468,,178.0,,178.0,,0.0,,0.0,,0.0,,0.0,,0.0,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
6469,,89.0,,178.0,,0.0,,0.0,,0.0,,0.0,,0.0,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
6470,,89.0,,178.0,,0.0,,0.0,,0.0,,0.0,,0.0,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
6471,,267.0,,178.0,,0.0,,0.0,,0.0,,0.0,,0.0,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,,250.0,
6472,,0.0,,178.0,,0.0,,0.0,,0.0,,0.0,,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6473,,0.0,,178.0,,0.0,,0.0,,0.0,,0.0,,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6474,,89.0,,178.0,,0.0,,0.0,,0.0,,0.0,,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6475,,89.0,,0.0,,0.0,,83.0,,0.0,,0.0,,0.0,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6476,,89.0,,178.0,,0.0,,0.0,,276.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6477,,89.0,,178.0,,267.0,,0.0,,178.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6478,,89.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6479,,89.0,,178.0,,0.0,,0.0,,0.0,,0.0,,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
6480,,0.0,,178.0,,0.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6481,,178.0,,178.0,,0.0,,0.0,,0.0,,92.0,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
6482,,89.0,,178.0,,0.0,,0.0,,356.0,,184.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6483,,89.0,,178.0,,0.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6484,,89.0,,178.0,,0.0,,0.0,,0.0,,0.0,,,444.0,,444.0,,444.0,,444.0,,444.0,,444.0,,444.0,,444.0,,444.0,,444.0,,444.0,,444.0,,444.0,,444.0,
6485,,89.0,,178.0,,92.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6486,,89.0,,178.0,,0.0,,0.0,,552.0,,154.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6487,,356.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6488,,801.0,,178.0,,0.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6489,,89.0,,178.0,,0.0,,644.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6490,,89.0,,178.0,,0.0,,0.0,,159.0,,0.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6491,,89.0,,178.0,,0.0,,460.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6492,,356.0,,178.0,,0.0,,78.0,,0.0,,276.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6493,,89.0,,178.0,,0.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6494,,0.0,,178.0,,0.0,,368.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6495,,178.0,,178.0,,0.0,,0.0,,184.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6496,,89.0,,178.0,,0.0,,0.0,,0.0,,0.0,,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,
6497,,89.0,,178.0,,0.0,,736.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6498,,89.0,,178.0,,0.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6499,,89.0,,534.0,,0.0,,0.0,,0.0,,0.0,,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
6500,,89.0,,178.0,,0.0,,644.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6501,,89.0,,178.0,,0.0,,184.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6502,,89.0,,178.0,,0.0,,276.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6503,,89.0,,178.0,,0.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6504,,89.0,,178.0,,0.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6505,,89.0,,178.0,,0.0,,276.0,,0.0,,184.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6506,,89.0,,178.0,,0.0,,0.0,,0.0,,92.0,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
6507,,89.0,,0.0,,0.0,,0.0,,0.0,,460.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6508,,89.0,,712.0,,178.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6509,,0.0,,89.0,,184.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6510,,370.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6511,,89.0,,0.0,,0.0,,0.0,,552.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6512,,89.0,,89.0,,368.0,,0.0,,178.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6513,,89.0,,0.0,,0.0,,736.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6514,,89.0,,736.0,,0.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6515,,89.0,,89.0,,92.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6516,,89.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6517,,89.0,,89.0,,0.0,,0.0,,644.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6518,,89.0,,178.0,,0.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6519,,89.0,,623.0,,0.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6520,,89.0,,178.0,,0.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6521,,89.0,,178.0,,0.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6522,,89.0,,178.0,,92.0,,184.0,,0.0,,92.0,,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,,740.0,
6523,,89.0,,178.0,,0.0,,0.0,,0.0,,92.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6524,,89.0,,178.0,,0.0,,0.0,,0.0,,0.0,,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,
6525,,89.0,,178.0,,0.0,,0.0,,552.0,,92.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6526,,368.0,,178.0,,0.0,,0.0,,92.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6527,,89.0,,178.0,,0.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6528,,267.0,,178.0,,0.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6529,,89.0,,583.0,,460.0,,92.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6530,,0.0,,178.0,,0.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6531,,89.0,,178.0,,368.0,,0.0,,92.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6532,,92.0,,178.0,,184.0,,0.0,,276.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6533,,0.0,,0.0,,0.0,,0.0,,460.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6534,,89.0,,0.0,,0.0,,0.0,,184.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6535,,89.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6536,,89.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6537,,89.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6538,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,142.0,,142.0,,142.0,,142.0,,142.0,,142.0,,142.0,,142.0,,142.0,,142.0,,142.0,,142.0,,142.0,,142.0,
6539,,89.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6540,,89.0,,0.0,,552.0,,0.0,,0.0,,0.0,,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,,296.0,
6541,,89.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6542,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6543,,267.0,,0.0,,0.0,,184.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6544,,178.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6545,,89.0,,0.0,,0.0,,92.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6546,,0.0,,0.0,,0.0,,89.0,,0.0,,92.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6547,,89.0,,0.0,,0.0,,0.0,,0.0,,276.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6548,,89.0,,0.0,,0.0,,0.0,,0.0,,368.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6549,,89.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6550,,89.0,,0.0,,184.0,,0.0,,0.0,,184.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6551,,89.0,,0.0,,0.0,,0.0,,267.0,,644.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6552,,89.0,,92.0,,0.0,,0.0,,0.0,,92.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6553,,89.0,,0.0,,0.0,,0.0,,92.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6554,,89.0,,0.0,,0.0,,184.0,,0.0,,92.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6555,,89.0,,0.0,,0.0,,0.0,,92.0,,0.0,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6556,,89.0,,0.0,,368.0,,0.0,,368.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6557,,356.0,,0.0,,0.0,,0.0,,184.0,,560.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6558,,89.0,,0.0,,92.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6559,,89.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6560,,89.0,,0.0,,240.0,,0.0,,0.0,,172.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6561,,89.0,,0.0,,332.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6562,,89.0,,276.0,,368.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6563,,89.0,,0.0,,400.0,,0.0,,0.0,,552.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6564,,89.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6565,,89.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6566,,89.0,,0.0,,59.0,,0.0,,0.0,,0.0,,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,
6567,,534.0,,368.0,,0.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
6568,,89.0,,276.0,,184.0,,0.0,,0.0,,0.0,,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,,370.0,
