,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
5288,,279.0,,241.0,,243.0,,246.0,,278.0,,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.0,,278.0,,278.0,,278.0,,278.0,,278.0,,278.0,,278.0,,278.0,
5289,,279.0,,241.0,,246.0,,246.0,,278.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,
5290,,279.0,,241.0,,246.0,,246.0,,278.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,
5291,,279.0,,241.0,,246.0,,246.0,,278.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,
5292,,277.0,,241.0,,246.0,,246.0,,278.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,
5293,,279.0,,241.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,
5294,,279.0,,275.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
5295,,279.0,,274.0,,246.0,,246.0,,241.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,
5296,,279.0,,241.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,
5297,,279.0,,241.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,
5298,,279.0,,241.0,,246.0,,246.0,,352.0,,284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.0,,284.0,,284.0,,284.0,,284.0,,284.0,,284.0,,284.0,,284.0,
5299,,279.0,,275.0,,103.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,
5300,,279.0,,241.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,
5301,,279.0,,241.0,,246.0,,246.0,,352.0,,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.0,,319.0,,319.0,,319.0,,319.0,,319.0,,319.0,,319.0,,319.0,
5302,,279.0,,241.0,,246.0,,281.0,,277.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,
5303,,279.0,,241.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,
5304,,279.0,,241.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,
5305,,279.0,,184.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,
5306,,279.0,,241.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,
5307,,279.0,,241.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,
5308,,279.0,,241.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,
5309,,279.0,,241.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,
5310,,279.0,,241.0,,246.0,,246.0,,241.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,
5311,,279.0,,241.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,
5312,,279.0,,241.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,
5313,,279.0,,241.0,,352.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,
5314,,279.0,,241.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,
5315,,279.0,,241.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,
5316,,279.0,,241.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,
5317,,279.0,,241.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.0,,279.0,,279.0,,279.0,,279.0,,279.0,,279.0,,279.0,,279.0,
5318,,279.0,,241.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,
5319,,279.0,,241.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,
5320,,279.0,,241.0,,246.0,,246.0,,137.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,
5321,,279.0,,241.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,,281.0,
5322,,279.0,,241.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.0,,212.0,,212.0,,212.0,,212.0,,212.0,,212.0,,212.0,,212.0,
5323,,279.0,,241.0,,246.0,,246.0,,352.0,,312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,,57.0,,57.0,,57.0,,57.0,,57.0,,57.0,,57.0,,57.0,
5324,,279.0,,241.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5325,,279.0,,9.0,,246.0,,246.0,,352.0,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5326,,279.0,,241.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5327,,285.0,,241.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5328,,279.0,,241.0,,209.0,,246.0,,287.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5329,,279.0,,241.0,,209.0,,210.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5330,,279.0,,241.0,,209.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5331,,279.0,,241.0,,209.0,,246.0,,352.0,,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5332,,279.0,,241.0,,209.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5333,,279.0,,241.0,,209.0,,246.0,,314.0,,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5334,,279.0,,241.0,,209.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5335,,279.0,,243.0,,209.0,,172.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5336,,279.0,,64.0,,209.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5337,,279.0,,241.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5338,,279.0,,241.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5339,,279.0,,241.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5340,,279.0,,241.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5341,,279.0,,241.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5342,,279.0,,240.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5343,,279.0,,241.0,,246.0,,209.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5344,,279.0,,241.0,,246.0,,246.0,,179.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5345,,279.0,,241.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5346,,279.0,,241.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5347,,242.0,,241.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.0,,352.0,,352.0,,352.0,,352.0,,352.0,,352.0,,352.0,,352.0,
5348,,279.0,,241.0,,246.0,,246.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5349,,279.0,,241.0,,246.0,,0.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5350,,279.0,,241.0,,246.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5351,,279.0,,241.0,,246.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,,180.0,,180.0,,180.0,,180.0,,180.0,,180.0,,180.0,,180.0,
5352,,279.0,,241.0,,246.0,,352.0,,351.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5353,,279.0,,241.0,,246.0,,280.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5354,,279.0,,241.0,,246.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,
5355,,279.0,,241.0,,246.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,
5356,,279.0,,241.0,,246.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,
5357,,279.0,,241.0,,246.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,
5358,,279.0,,241.0,,246.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,
5359,,279.0,,241.0,,246.0,,352.0,,352.0,,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,
5360,,279.0,,241.0,,246.0,,352.0,,353.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,
5361,,279.0,,241.0,,246.0,,321.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,
5362,,279.0,,241.0,,246.0,,352.0,,352.0,,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,,312.0,
5363,,279.0,,241.0,,246.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.0,,352.0,,352.0,,352.0,,352.0,,352.0,,352.0,,352.0,,352.0,
5364,,279.0,,241.0,,246.0,,352.0,,352.0,,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5365,,279.0,,241.0,,246.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5366,,279.0,,241.0,,246.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5367,,279.0,,241.0,,216.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.0,,313.0,,313.0,,313.0,,313.0,,313.0,,313.0,,313.0,,313.0,
5368,,279.0,,241.0,,246.0,,352.0,,315.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
5369,,279.0,,241.0,,39.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5370,,279.0,,241.0,,246.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5371,,279.0,,241.0,,246.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5372,,131.0,,241.0,,246.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5373,,241.0,,241.0,,79.0,,352.0,,352.0,,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5374,,241.0,,241.0,,246.0,,349.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5375,,241.0,,241.0,,246.0,,349.0,,352.0,,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5376,,241.0,,241.0,,246.0,,349.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5377,,241.0,,239.0,,246.0,,349.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5378,,241.0,,172.0,,246.0,,349.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5379,,241.0,,241.0,,246.0,,349.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5380,,241.0,,241.0,,246.0,,349.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5381,,241.0,,241.0,,246.0,,349.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5382,,241.0,,241.0,,246.0,,349.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5383,,241.0,,241.0,,246.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5384,,241.0,,241.0,,246.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5385,,241.0,,241.0,,245.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5386,,241.0,,241.0,,246.0,,352.0,,352.0,,177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.0,,311.0,,311.0,,311.0,,311.0,,311.0,,311.0,,311.0,,311.0,
5387,,241.0,,274.0,,246.0,,255.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5388,,241.0,,241.0,,246.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5389,,241.0,,241.0,,246.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5390,,241.0,,241.0,,246.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5391,,241.0,,9.0,,248.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5392,,241.0,,241.0,,248.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5393,,241.0,,241.0,,248.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,,316.0,
5394,,241.0,,241.0,,248.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5395,,241.0,,241.0,,248.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5396,,241.0,,241.0,,248.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5397,,241.0,,241.0,,248.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.0,,314.0,,314.0,,314.0,,314.0,,314.0,,314.0,,314.0,,314.0,
5398,,241.0,,241.0,,248.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5399,,241.0,,241.0,,248.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5400,,241.0,,241.0,,246.0,,352.0,,352.0,,313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5401,,241.0,,241.0,,280.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5402,,241.0,,241.0,,246.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5403,,241.0,,241.0,,246.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5404,,241.0,,241.0,,246.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5405,,238.0,,241.0,,140.0,,352.0,,352.0,,243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5406,,241.0,,241.0,,246.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5407,,241.0,,241.0,,246.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5408,,241.0,,241.0,,246.0,,352.0,,352.0,,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5409,,241.0,,241.0,,246.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
5410,,241.0,,241.0,,246.0,,352.0,,352.0,,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,,315.0,
