,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
1580,,236.0,,171.0,236.0,171.0,236.0,28.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,235.0,236.0,20.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,277.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1581,,236.0,,171.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,39.0,236.0,33.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1582,,236.0,,171.0,236.0,171.0,236.0,3.0,236.0,6.0,236.0,1.0,236.0,33.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,134.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1583,,273.0,,171.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,235.0,236.0,205.0,236.0,206.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,36.0,236.0,144.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1584,,236.0,,171.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,344.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1585,,236.0,,171.0,236.0,171.0,236.0,6.0,236.0,72.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,38.0,236.0,35.0,236.0,166.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1586,,69.0,,171.0,236.0,171.0,236.0,168.0,236.0,199.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,169.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1587,,236.0,,171.0,236.0,46.0,236.0,8.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,168.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1588,,236.0,,171.0,236.0,171.0,236.0,6.0,236.0,134.0,236.0,33.0,236.0,64.0,236.0,271.0,236.0,235.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,88.0,236.0,102.0,236.0,102.0,236.0,153.0,236.0,291.0,236.0,153.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1589,,236.0,,171.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,99.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1590,,236.0,,171.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,1.0,236.0,33.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1591,,236.0,,171.0,236.0,171.0,236.0,6.0,236.0,206.0,236.0,71.0,236.0,33.0,236.0,235.0,236.0,269.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,196.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1592,,236.0,,207.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,115.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1593,,236.0,,207.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,115.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1594,,236.0,,207.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,153.0,236.0,151.0,236.0,115.0,236.0,346.0,236.0,42.0,236.0,33.0,236.0,132.0,236.0,132.0,236.0,240.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1595,,236.0,,207.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,62.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,115.0,236.0,0.0,236.0,38.0,236.0,33.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1596,,236.0,,207.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,115.0,236.0,310.0,236.0,38.0,236.0,33.0,236.0,132.0,236.0,133.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1597,,236.0,,207.0,236.0,171.0,236.0,6.0,236.0,4.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,115.0,236.0,310.0,236.0,38.0,236.0,33.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1598,,236.0,,207.0,236.0,171.0,236.0,152.0,236.0,42.0,236.0,33.0,236.0,3.0,236.0,235.0,236.0,272.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,119.0,236.0,153.0,236.0,115.0,236.0,310.0,236.0,38.0,236.0,33.0,236.0,98.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1599,,172.0,,207.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,272.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,115.0,236.0,347.0,236.0,72.0,236.0,33.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1600,,236.0,,207.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,316.0,236.0,235.0,236.0,272.0,236.0,208.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,115.0,236.0,310.0,236.0,105.0,236.0,33.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1601,,236.0,,171.0,236.0,171.0,236.0,6.0,236.0,166.0,236.0,33.0,236.0,33.0,236.0,269.0,236.0,272.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,69.0,236.0,102.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,38.0,236.0,33.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1602,,236.0,,171.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,67.0,236.0,68.0,236.0,269.0,236.0,272.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,35.0,236.0,33.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1603,,236.0,,171.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,269.0,236.0,272.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,277.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1604,,236.0,,171.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,269.0,236.0,272.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1605,,236.0,,171.0,236.0,171.0,236.0,43.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,269.0,236.0,272.0,236.0,206.0,236.0,203.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,47.0,236.0,153.0,236.0,310.0,236.0,73.0,236.0,32.0,236.0,132.0,236.0,170.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1606,,240.0,,171.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,269.0,236.0,272.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1607,,236.0,,171.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,269.0,236.0,235.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,100.0,236.0,153.0,236.0,172.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1608,,236.0,,171.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,269.0,236.0,235.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,100.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,41.0,236.0,6.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,234.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1609,,236.0,,171.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,5.0,236.0,269.0,236.0,235.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,100.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1610,,236.0,,171.0,200.0,171.0,200.0,6.0,200.0,6.0,200.0,33.0,200.0,68.0,200.0,235.0,200.0,235.0,200.0,171.0,200.0,171.0,200.0,102.0,200.0,102.0,200.0,100.0,200.0,153.0,200.0,153.0,200.0,283.0,200.0,153.0,200.0,310.0,200.0,38.0,200.0,34.0,200.0,132.0,200.0,132.0,200.0,199.0,200.0,199.0,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,,200.0,
1611,,236.0,,0.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,100.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1612,,236.0,,171.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,3.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,100.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1613,,236.0,,171.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,2.0,236.0,66.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,100.0,236.0,152.0,236.0,119.0,236.0,153.0,236.0,153.0,236.0,379.0,236.0,38.0,236.0,6.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1614,,236.0,,171.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,100.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,347.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1615,,236.0,,171.0,236.0,245.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,32.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,100.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1616,,236.0,,171.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1617,,236.0,,171.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1618,,236.0,,171.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,153.0,236.0,118.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1619,,236.0,,171.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,270.0,236.0,235.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,37.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1620,,236.0,,171.0,271.0,171.0,271.0,6.0,271.0,6.0,271.0,33.0,271.0,33.0,271.0,235.0,271.0,235.0,271.0,171.0,271.0,171.0,271.0,102.0,271.0,102.0,271.0,102.0,271.0,153.0,271.0,153.0,271.0,153.0,271.0,153.0,271.0,310.0,271.0,38.0,271.0,32.0,271.0,132.0,271.0,132.0,271.0,199.0,271.0,199.0,271.0,,271.0,,271.0,,271.0,,271.0,,271.0,,271.0,
1621,,236.0,,171.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,207.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1622,,236.0,,171.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,209.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1623,,236.0,,171.0,236.0,171.0,236.0,6.0,236.0,0.0,236.0,33.0,236.0,33.0,236.0,269.0,236.0,235.0,236.0,171.0,236.0,249.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,118.0,236.0,153.0,236.0,152.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,68.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1624,,236.0,,171.0,236.0,171.0,236.0,199.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,249.0,236.0,102.0,236.0,65.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,276.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1625,,236.0,,171.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,249.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1626,,236.0,,206.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,67.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,249.0,236.0,102.0,236.0,96.0,236.0,102.0,236.0,119.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1627,,236.0,,206.0,236.0,171.0,236.0,40.0,236.0,6.0,236.0,37.0,236.0,70.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,249.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,119.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,204.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1628,,236.0,,206.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,67.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,249.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,119.0,236.0,85.0,236.0,153.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1629,,236.0,,206.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,270.0,236.0,171.0,236.0,249.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,119.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1630,,65.0,,206.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,249.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,119.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1631,,236.0,,206.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,249.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,119.0,236.0,153.0,236.0,206.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1632,,239.0,,206.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,269.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,119.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,168.0,236.0,132.0,236.0,199.0,236.0,199.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1633,,236.0,,206.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,137.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,119.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,148.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1634,,236.0,,206.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,119.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,387.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1635,,236.0,,171.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,36.0,236.0,33.0,236.0,235.0,236.0,235.0,236.0,171.0,236.0,171.0,236.0,102.0,236.0,102.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,132.0,236.0,199.0,236.0,421.0,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,
1636,,236.0,,171.0,274.0,171.0,274.0,6.0,274.0,30.0,274.0,33.0,274.0,33.0,274.0,235.0,274.0,235.0,274.0,171.0,274.0,171.0,274.0,102.0,274.0,102.0,274.0,102.0,274.0,153.0,274.0,153.0,274.0,153.0,274.0,310.0,274.0,310.0,274.0,38.0,274.0,32.0,274.0,132.0,274.0,132.0,274.0,199.0,274.0,387.0,274.0,,274.0,,274.0,,274.0,,274.0,,274.0,,274.0,
1637,,236.0,,171.0,274.0,171.0,274.0,40.0,274.0,245.0,274.0,33.0,274.0,33.0,274.0,243.0,274.0,235.0,274.0,171.0,274.0,171.0,274.0,102.0,274.0,102.0,274.0,102.0,274.0,153.0,274.0,153.0,274.0,153.0,274.0,310.0,274.0,310.0,274.0,38.0,274.0,32.0,274.0,132.0,274.0,132.0,274.0,199.0,274.0,387.0,274.0,,274.0,,274.0,,274.0,,274.0,,274.0,,274.0,
1638,,274.0,,171.0,274.0,171.0,274.0,6.0,274.0,33.0,274.0,33.0,274.0,33.0,274.0,235.0,274.0,235.0,274.0,171.0,274.0,171.0,274.0,102.0,274.0,102.0,274.0,102.0,274.0,177.0,274.0,153.0,274.0,153.0,274.0,310.0,274.0,310.0,274.0,38.0,274.0,32.0,274.0,132.0,274.0,132.0,274.0,132.0,274.0,387.0,274.0,,274.0,,274.0,,274.0,,274.0,,274.0,,274.0,
