,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
77,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,0.0,552.0,1288.0,552.0,89.0,552.0,0.0,552.0,1840.0,552.0,1840.0,552.0,644.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,1958.0,552.0,184.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,1840.0
78,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,92.0,552.0,1288.0,552.0,89.0,552.0,0.0,552.0,1840.0,552.0,1932.0,552.0,552.0,552.0,828.0,552.0,736.0,552.0,552.0,552.0,1958.0,552.0,1513.0,552.0,184.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,1840.0
79,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,92.0,552.0,1288.0,552.0,89.0,552.0,0.0,552.0,276.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,166.0,552.0,1958.0,552.0,184.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,1840.0
80,552.0,445.0,552.0,712.0,552.0,1012.0,552.0,92.0,552.0,1288.0,552.0,89.0,552.0,0.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,1958.0,552.0,184.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,0.0,552.0,1840.0
81,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,92.0,552.0,1288.0,552.0,89.0,552.0,0.0,552.0,1472.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,1958.0,552.0,184.0,552.0,712.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,1104.0
82,552.0,712.0,552.0,712.0,552.0,644.0,552.0,92.0,552.0,1288.0,552.0,89.0,552.0,0.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,644.0,552.0,0.0,552.0,92.0,552.0,1958.0,552.0,1958.0,552.0,184.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,1840.0
83,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,92.0,552.0,1288.0,552.0,89.0,552.0,0.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,1958.0,552.0,184.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,1840.0
84,552.0,623.0,552.0,712.0,552.0,1012.0,552.0,92.0,552.0,1288.0,552.0,89.0,552.0,0.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,6.0,552.0,1958.0,552.0,184.0,552.0,712.0,552.0,445.0,552.0,552.0,552.0,552.0,552.0,1840.0
85,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,92.0,552.0,1012.0,552.0,89.0,552.0,0.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,1958.0,552.0,184.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,1840.0
86,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,92.0,552.0,1288.0,552.0,89.0,552.0,1068.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,828.0,552.0,552.0,552.0,1958.0,552.0,1958.0,552.0,184.0,552.0,712.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,1840.0
87,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,92.0,552.0,1288.0,552.0,89.0,552.0,0.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,1958.0,552.0,184.0,552.0,712.0,552.0,0.0,552.0,552.0,552.0,184.0,552.0,1840.0
88,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,92.0,552.0,1288.0,552.0,89.0,552.0,0.0,552.0,1840.0,552.0,1840.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,534.0,552.0,1958.0,552.0,184.0,552.0,801.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,1840.0
89,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,92.0,552.0,1288.0,552.0,89.0,552.0,0.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,1958.0,552.0,184.0,552.0,623.0,552.0,92.0,552.0,552.0,552.0,267.0,552.0,1840.0
90,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,92.0,552.0,1288.0,552.0,89.0,552.0,0.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,1958.0,552.0,1958.0,552.0,184.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,1748.0
91,92.0,712.0,92.0,712.0,92.0,1012.0,92.0,92.0,92.0,1288.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,1840.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,1958.0,92.0,1958.0,92.0,184.0,92.0,712.0,92.0,92.0,92.0,552.0,92.0,552.0,92.0,1840.0
92,92.0,712.0,92.0,712.0,92.0,1012.0,92.0,92.0,92.0,1288.0,92.0,89.0,92.0,0.0,92.0,644.0,92.0,1840.0,92.0,552.0,92.0,552.0,92.0,0.0,92.0,828.0,92.0,1958.0,92.0,1958.0,92.0,184.0,92.0,712.0,92.0,92.0,92.0,552.0,92.0,552.0,92.0,1840.0
93,92.0,712.0,92.0,712.0,92.0,1012.0,92.0,92.0,92.0,1288.0,92.0,89.0,92.0,534.0,92.0,1840.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,445.0,92.0,2047.0,92.0,184.0,92.0,712.0,92.0,92.0,92.0,552.0,92.0,552.0,92.0,1840.0
94,92.0,712.0,92.0,712.0,92.0,1012.0,92.0,92.0,92.0,1288.0,92.0,89.0,92.0,0.0,92.0,184.0,92.0,1840.0,92.0,184.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,1958.0,92.0,1958.0,92.0,184.0,92.0,712.0,92.0,92.0,92.0,552.0,92.0,0.0,92.0,1840.0
95,92.0,712.0,92.0,712.0,92.0,1012.0,92.0,92.0,92.0,1288.0,92.0,267.0,92.0,0.0,92.0,1840.0,92.0,1840.0,92.0,552.0,92.0,552.0,92.0,92.0,92.0,1012.0,92.0,1958.0,92.0,712.0,92.0,184.0,92.0,712.0,92.0,92.0,92.0,552.0,92.0,552.0,92.0,1840.0
96,92.0,712.0,92.0,712.0,92.0,1012.0,92.0,92.0,92.0,1288.0,92.0,89.0,92.0,979.0,92.0,1840.0,92.0,86.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,1958.0,92.0,1958.0,92.0,184.0,92.0,0.0,92.0,92.0,92.0,552.0,92.0,552.0,92.0,1840.0
97,92.0,712.0,92.0,712.0,92.0,1012.0,92.0,460.0,92.0,1288.0,92.0,89.0,92.0,0.0,92.0,1840.0,92.0,1840.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,1958.0,92.0,0.0,92.0,184.0,92.0,712.0,92.0,92.0,92.0,552.0,92.0,552.0,92.0,736.0
98,92.0,712.0,92.0,712.0,92.0,1012.0,92.0,92.0,92.0,1288.0,92.0,89.0,92.0,0.0,92.0,1840.0,92.0,1564.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,1958.0,92.0,1958.0,92.0,184.0,92.0,712.0,92.0,92.0,92.0,552.0,92.0,552.0,92.0,1840.0
99,92.0,712.0,92.0,445.0,92.0,1012.0,92.0,92.0,92.0,736.0,92.0,89.0,92.0,0.0,92.0,1840.0,92.0,1472.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,1958.0,92.0,1958.0,92.0,184.0,92.0,712.0,92.0,8.0,92.0,552.0,92.0,552.0,92.0,1840.0
100,552.0,712.0,552.0,712.0,552.0,460.0,552.0,89.0,552.0,920.0,552.0,89.0,552.0,0.0,552.0,1840.0,552.0,1840.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,1958.0,552.0,184.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,276.0
101,552.0,623.0,552.0,0.0,552.0,1012.0,552.0,460.0,552.0,1288.0,552.0,89.0,552.0,1068.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,712.0,552.0,1958.0,552.0,184.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,0.0,552.0,1840.0
102,552.0,712.0,552.0,267.0,552.0,1012.0,552.0,92.0,552.0,1288.0,552.0,89.0,552.0,0.0,552.0,92.0,552.0,1840.0,552.0,828.0,552.0,552.0,552.0,552.0,552.0,1012.0,552.0,1958.0,552.0,1958.0,552.0,460.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,1840.0
103,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,92.0,552.0,1288.0,552.0,89.0,552.0,0.0,552.0,1840.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,1958.0,552.0,184.0,552.0,0.0,552.0,92.0,552.0,460.0,552.0,552.0,552.0,1840.0
104,552.0,623.0,552.0,712.0,552.0,1012.0,552.0,92.0,552.0,1288.0,552.0,89.0,552.0,0.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,644.0,552.0,1958.0,552.0,184.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,178.0,552.0,1840.0
105,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,368.0,552.0,1288.0,552.0,89.0,552.0,0.0,552.0,1840.0,552.0,1104.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,1958.0,552.0,276.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,0.0
106,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,1288.0,552.0,89.0,552.0,0.0,552.0,1840.0,552.0,1840.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,1958.0,552.0,184.0,552.0,712.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,1840.0
107,92.0,712.0,92.0,712.0,92.0,1012.0,92.0,890.0,92.0,1196.0,92.0,89.0,92.0,0.0,92.0,1840.0,92.0,1840.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,1958.0,92.0,1958.0,92.0,184.0,92.0,712.0,92.0,92.0,92.0,552.0,92.0,552.0,92.0,1840.0
108,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,1288.0,552.0,89.0,552.0,0.0,552.0,1840.0,552.0,1840.0,552.0,644.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,1958.0,552.0,184.0,552.0,712.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,1840.0
109,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,184.0,552.0,0.0,552.0,368.0,552.0,1840.0,552.0,1840.0,552.0,368.0,552.0,258.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,1958.0,552.0,184.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,1840.0
110,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,1288.0,552.0,89.0,552.0,552.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,276.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,1958.0,552.0,184.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,1840.0
111,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,1288.0,552.0,623.0,552.0,552.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,1958.0,552.0,184.0,552.0,712.0,552.0,460.0,552.0,552.0,552.0,92.0,552.0,0.0
112,552.0,0.0,552.0,712.0,552.0,644.0,552.0,890.0,552.0,1288.0,552.0,89.0,552.0,552.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,0.0,552.0,184.0,552.0,712.0,552.0,92.0,552.0,1012.0,552.0,276.0,552.0,1840.0
113,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,1288.0,552.0,267.0,552.0,276.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,1958.0,552.0,184.0,552.0,712.0,552.0,92.0,552.0,736.0,552.0,552.0,552.0,1840.0
114,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,1288.0,552.0,89.0,552.0,552.0,552.0,1840.0,552.0,1840.0,552.0,276.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,1958.0,552.0,184.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,1840.0
115,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,1246.0,552.0,1288.0,552.0,445.0,552.0,92.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,1958.0,552.0,184.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,0.0,552.0,1840.0
116,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,1288.0,552.0,89.0,552.0,552.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,1958.0,552.0,184.0,552.0,712.0,552.0,92.0,552.0,736.0,552.0,552.0,552.0,1380.0
117,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,1288.0,552.0,89.0,552.0,552.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,1958.0,552.0,1380.0,552.0,712.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,1840.0
118,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,1288.0,552.0,89.0,552.0,552.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,426.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,1958.0,552.0,184.0,552.0,712.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,1840.0
119,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,1288.0,552.0,89.0,552.0,552.0,552.0,92.0,552.0,1288.0,552.0,92.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,1958.0,552.0,1958.0,552.0,184.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,276.0
120,552.0,801.0,552.0,712.0,552.0,1012.0,552.0,712.0,552.0,1288.0,552.0,89.0,552.0,552.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,1012.0,552.0,552.0,552.0,1958.0,552.0,1958.0,552.0,184.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,0.0
121,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,1288.0,552.0,89.0,552.0,552.0,552.0,1472.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,1958.0,552.0,1958.0,552.0,184.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,1840.0
122,552.0,712.0,552.0,801.0,552.0,1012.0,552.0,890.0,552.0,1288.0,552.0,89.0,552.0,552.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,828.0,552.0,0.0,552.0,552.0,552.0,1958.0,552.0,1958.0,552.0,184.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,1840.0
123,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,1288.0,552.0,89.0,552.0,552.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,0.0,552.0,184.0,552.0,623.0,552.0,92.0,552.0,552.0,552.0,184.0,552.0,1840.0
124,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,1288.0,552.0,267.0,552.0,644.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,736.0,552.0,552.0,552.0,623.0,552.0,1958.0,552.0,184.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,1840.0
125,552.0,623.0,552.0,356.0,552.0,1012.0,552.0,890.0,552.0,1288.0,552.0,89.0,552.0,552.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,1958.0,552.0,204.0,552.0,712.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1840.0
126,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,1288.0,552.0,89.0,552.0,552.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,644.0,552.0,4.0,552.0,552.0,552.0,1958.0,552.0,534.0,552.0,184.0,552.0,712.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,1840.0
127,552.0,356.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,1288.0,552.0,89.0,552.0,552.0,552.0,1840.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,1958.0,552.0,1958.0,552.0,184.0,552.0,712.0,552.0,0.0,552.0,552.0,552.0,368.0,552.0,1840.0
128,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,1288.0,552.0,89.0,552.0,552.0,552.0,267.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,1958.0,552.0,1958.0,552.0,184.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,460.0,552.0,1840.0
129,368.0,712.0,368.0,712.0,368.0,1012.0,368.0,890.0,368.0,1288.0,368.0,89.0,368.0,552.0,368.0,1840.0,368.0,1840.0,368.0,552.0,368.0,552.0,368.0,552.0,368.0,552.0,368.0,1958.0,368.0,1958.0,368.0,184.0,368.0,712.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,1840.0
130,368.0,712.0,368.0,712.0,368.0,1012.0,368.0,890.0,368.0,92.0,368.0,89.0,368.0,552.0,368.0,0.0,368.0,1840.0,368.0,552.0,368.0,552.0,368.0,828.0,368.0,552.0,368.0,1958.0,368.0,1958.0,368.0,184.0,368.0,712.0,368.0,92.0,368.0,552.0,368.0,552.0,368.0,1840.0
131,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,1288.0,552.0,89.0,552.0,552.0,552.0,1840.0,552.0,92.0,552.0,552.0,552.0,736.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,1513.0,552.0,0.0,552.0,445.0,552.0,92.0,552.0,184.0,552.0,552.0,552.0,1840.0
132,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,1288.0,552.0,89.0,552.0,552.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,1958.0,552.0,184.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,920.0
133,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,712.0,552.0,1288.0,552.0,89.0,552.0,552.0,552.0,368.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,276.0,552.0,1958.0,552.0,1958.0,552.0,184.0,552.0,712.0,552.0,92.0,552.0,430.0,552.0,552.0,552.0,1840.0
134,552.0,445.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,1288.0,552.0,89.0,552.0,552.0,552.0,1840.0,552.0,616.0,552.0,552.0,552.0,29.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,1958.0,552.0,184.0,552.0,267.0,552.0,178.0,552.0,552.0,552.0,552.0,552.0,1840.0
135,552.0,712.0,552.0,801.0,552.0,1012.0,552.0,712.0,552.0,1288.0,552.0,89.0,552.0,552.0,552.0,1840.0,552.0,1840.0,552.0,184.0,552.0,552.0,552.0,920.0,552.0,552.0,552.0,0.0,552.0,1958.0,552.0,344.0,552.0,712.0,552.0,368.0,552.0,552.0,552.0,552.0,552.0,1840.0
136,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,1288.0,552.0,178.0,552.0,552.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,16.0,552.0,184.0,552.0,445.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,1840.0
137,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,1288.0,552.0,89.0,552.0,552.0,552.0,1840.0,552.0,736.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,184.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,1840.0
138,552.0,712.0,552.0,736.0,552.0,92.0,552.0,890.0,552.0,1288.0,552.0,89.0,552.0,552.0,552.0,1104.0,552.0,1840.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,2047.0,552.0,0.0,552.0,184.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,644.0,552.0,1840.0
139,552.0,1157.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,1564.0,552.0,89.0,552.0,552.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,184.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,1840.0
140,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,1288.0,552.0,89.0,552.0,552.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,460.0,552.0,1012.0,552.0,552.0,552.0,1335.0,552.0,184.0,552.0,184.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,1840.0
141,368.0,623.0,368.0,712.0,368.0,1012.0,368.0,890.0,368.0,1288.0,368.0,89.0,368.0,552.0,368.0,1840.0,368.0,1840.0,368.0,801.0,368.0,276.0,368.0,0.0,368.0,552.0,368.0,1958.0,368.0,0.0,368.0,184.0,368.0,712.0,368.0,92.0,368.0,552.0,368.0,0.0,368.0,1840.0
142,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,1288.0,552.0,89.0,552.0,552.0,552.0,445.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,1780.0,552.0,0.0,552.0,184.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,1840.0
143,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,1288.0,552.0,89.0,552.0,552.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,0.0,552.0,712.0,552.0,92.0,552.0,184.0,552.0,552.0,552.0,1840.0
144,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,1288.0,552.0,89.0,552.0,552.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,184.0,552.0,370.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,1564.0
145,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,979.0,552.0,1288.0,552.0,89.0,552.0,552.0,552.0,1840.0,552.0,415.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,184.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,1840.0
146,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,920.0,552.0,89.0,552.0,552.0,552.0,276.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,623.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,1840.0
147,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,1288.0,552.0,89.0,552.0,552.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,148.0,552.0,552.0,552.0,712.0,552.0,0.0,552.0,552.0,552.0,368.0,552.0,1840.0
148,552.0,712.0,552.0,534.0,552.0,1012.0,552.0,890.0,552.0,0.0,552.0,89.0,552.0,552.0,552.0,1840.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,89.0,552.0,92.0,552.0,552.0,552.0,828.0,552.0,1840.0
149,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,1288.0,552.0,623.0,552.0,552.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,1958.0,552.0,460.0,552.0,552.0,552.0,258.0,552.0,92.0,552.0,89.0,552.0,276.0,552.0,1748.0
150,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,1288.0,552.0,89.0,552.0,552.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,89.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,1840.0
151,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,828.0,552.0,89.0,552.0,644.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,304.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,276.0,552.0,1840.0
152,552.0,534.0,552.0,712.0,552.0,460.0,552.0,890.0,552.0,1288.0,552.0,89.0,552.0,552.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,0.0,552.0,1840.0
153,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,1288.0,552.0,89.0,552.0,552.0,552.0,1840.0,552.0,1840.0,552.0,552.0,552.0,552.0,552.0,1012.0,552.0,552.0,552.0,1958.0,552.0,92.0,552.0,552.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,0.0,552.0,1748.0
154,552.0,712.0,552.0,712.0,552.0,1012.0,552.0,890.0,552.0,1288.0,552.0,89.0,552.0,552.0,552.0,1840.0,552.0,828.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1958.0,552.0,184.0,552.0,552.0,552.0,712.0,552.0,92.0,552.0,552.0,552.0,460.0,552.0,0.0
