,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1678,,92.0,92.0,184.0,92.0,430.0,92.0,0.0,92.0,896.0,92.0,460.0,92.0,552.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,356.0,92.0,92.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1679,,92.0,92.0,92.0,92.0,430.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,801.0,92.0,623.0,92.0,0.0,92.0,623.0,92.0,92.0,92.0,460.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1680,,92.0,920.0,92.0,920.0,430.0,920.0,0.0,920.0,896.0,920.0,0.0,920.0,184.0,920.0,92.0,920.0,92.0,920.0,92.0,920.0,92.0,920.0,89.0,920.0,623.0,920.0,623.0,920.0,623.0,920.0,712.0,920.0,623.0,920.0,623.0,920.0,92.0,920.0,445.0,920.0,267.0,920.0,92.0,920.0,92.0,920.0,,920.0,
1681,,92.0,92.0,92.0,92.0,430.0,92.0,0.0,92.0,896.0,92.0,448.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,534.0,92.0,178.0,92.0,0.0,92.0,368.0,92.0,89.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,356.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1682,,92.0,92.0,92.0,92.0,430.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,552.0,92.0,65.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,552.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,0.0,92.0,267.0,92.0,552.0,92.0,92.0,92.0,,92.0,
1683,,276.0,92.0,92.0,92.0,430.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1684,,92.0,92.0,92.0,92.0,430.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,552.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1685,,92.0,92.0,92.0,92.0,430.0,92.0,0.0,92.0,896.0,92.0,616.0,92.0,552.0,92.0,368.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,0.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1686,,92.0,92.0,92.0,92.0,430.0,92.0,368.0,92.0,368.0,92.0,896.0,92.0,552.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,0.0,92.0,0.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1687,,92.0,92.0,92.0,92.0,430.0,92.0,0.0,92.0,56.0,92.0,896.0,92.0,552.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,712.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1688,,92.0,92.0,92.0,92.0,430.0,92.0,0.0,92.0,560.0,92.0,896.0,92.0,644.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,534.0,92.0,623.0,92.0,712.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1689,,92.0,92.0,92.0,92.0,430.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,552.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,602.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1690,,92.0,92.0,92.0,92.0,430.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,920.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,276.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1691,,92.0,92.0,92.0,92.0,430.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,178.0,92.0,0.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,178.0,92.0,460.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1692,,92.0,92.0,0.0,92.0,430.0,92.0,0.0,92.0,896.0,92.0,368.0,92.0,552.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,801.0,92.0,623.0,92.0,623.0,92.0,6.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1693,,92.0,92.0,0.0,92.0,430.0,92.0,368.0,92.0,784.0,92.0,896.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,178.0,92.0,0.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,0.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1694,,92.0,92.0,92.0,92.0,265.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,148.0,92.0,623.0,92.0,89.0,92.0,0.0,92.0,623.0,92.0,89.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1695,,92.0,92.0,92.0,92.0,430.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,350.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1696,,92.0,92.0,92.0,92.0,258.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,92.0,92.0,800.0,92.0,92.0,92.0,92.0,92.0,166.0,92.0,890.0,92.0,272.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,0.0,92.0,623.0,92.0,0.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1697,,184.0,92.0,92.0,92.0,430.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,920.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,356.0,92.0,0.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1698,,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,0.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,0.0,92.0,,92.0,
1699,,92.0,92.0,92.0,92.0,430.0,92.0,0.0,92.0,896.0,92.0,276.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,0.0,92.0,0.0,92.0,623.0,92.0,276.0,92.0,0.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,,92.0,
1700,,92.0,92.0,92.0,92.0,430.0,92.0,0.0,92.0,896.0,92.0,224.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,178.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,0.0,92.0,,92.0,
1701,,92.0,0.0,92.0,0.0,430.0,0.0,0.0,0.0,896.0,0.0,896.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,712.0,0.0,623.0,0.0,623.0,0.0,0.0,0.0,623.0,0.0,92.0,0.0,92.0,0.0,267.0,0.0,92.0,0.0,92.0,0.0,,0.0,
1702,,92.0,92.0,92.0,92.0,430.0,92.0,0.0,92.0,784.0,92.0,896.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,0.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1703,,92.0,92.0,92.0,92.0,430.0,92.0,92.0,92.0,896.0,92.0,896.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,0.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1704,,92.0,92.0,184.0,92.0,430.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,460.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,92.0,92.0,1472.0,92.0,,92.0,
1705,,92.0,92.0,92.0,92.0,86.0,92.0,1012.0,92.0,896.0,92.0,896.0,92.0,92.0,92.0,534.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,623.0,92.0,623.0,92.0,356.0,92.0,0.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1706,,92.0,92.0,92.0,92.0,430.0,92.0,92.0,92.0,896.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,0.0,92.0,623.0,92.0,623.0,92.0,0.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,0.0,92.0,,92.0,
1707,,92.0,92.0,92.0,92.0,430.0,92.0,472.0,92.0,896.0,92.0,280.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,184.0,92.0,178.0,92.0,623.0,92.0,0.0,92.0,0.0,92.0,623.0,92.0,623.0,92.0,356.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1708,,92.0,92.0,92.0,92.0,430.0,92.0,736.0,92.0,896.0,92.0,896.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1709,,92.0,92.0,92.0,92.0,430.0,92.0,460.0,92.0,896.0,92.0,583.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,602.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1710,,92.0,92.0,92.0,92.0,430.0,92.0,736.0,92.0,896.0,92.0,896.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,979.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1711,,92.0,92.0,92.0,92.0,430.0,92.0,736.0,92.0,0.0,92.0,896.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1712,,92.0,92.0,92.0,92.0,460.0,92.0,616.0,92.0,250.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,6.0,92.0,623.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1713,,92.0,92.0,92.0,92.0,430.0,92.0,0.0,92.0,368.0,92.0,784.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,0.0,92.0,0.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,178.0,92.0,92.0,92.0,,92.0,
1714,,92.0,92.0,92.0,92.0,430.0,92.0,736.0,92.0,0.0,92.0,896.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,0.0,92.0,89.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1715,,92.0,92.0,92.0,92.0,344.0,92.0,0.0,92.0,240.0,92.0,896.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,350.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1716,,92.0,92.0,92.0,92.0,430.0,92.0,736.0,92.0,148.0,92.0,896.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,0.0,92.0,623.0,92.0,623.0,92.0,368.0,92.0,92.0,92.0,801.0,92.0,828.0,92.0,92.0,92.0,,92.0,
1717,,92.0,92.0,92.0,92.0,430.0,92.0,0.0,92.0,168.0,92.0,224.0,92.0,920.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,602.0,92.0,0.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,460.0,92.0,,92.0,
1718,,92.0,92.0,736.0,92.0,430.0,92.0,736.0,92.0,92.0,92.0,896.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,5.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,356.0,92.0,623.0,92.0,0.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1719,,92.0,92.0,92.0,92.0,430.0,92.0,552.0,92.0,0.0,92.0,896.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,460.0,92.0,92.0,92.0,178.0,92.0,445.0,92.0,623.0,92.0,623.0,92.0,0.0,92.0,534.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1720,,92.0,92.0,92.0,92.0,430.0,92.0,644.0,92.0,0.0,92.0,896.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,178.0,92.0,623.0,92.0,0.0,92.0,6.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,320.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1721,,92.0,92.0,92.0,92.0,430.0,92.0,0.0,92.0,56.0,92.0,896.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,0.0,92.0,0.0,92.0,267.0,92.0,623.0,92.0,92.0,92.0,184.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1722,,92.0,92.0,92.0,92.0,430.0,92.0,1104.0,92.0,560.0,92.0,896.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,534.0,92.0,623.0,92.0,623.0,92.0,89.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,368.0,92.0,92.0,92.0,,92.0,
1723,,644.0,92.0,92.0,92.0,430.0,92.0,0.0,92.0,0.0,92.0,896.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,368.0,92.0,623.0,92.0,350.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1724,,92.0,92.0,368.0,92.0,430.0,92.0,184.0,92.0,240.0,92.0,896.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,0.0,92.0,623.0,92.0,89.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,184.0,92.0,,92.0,
1725,,92.0,92.0,92.0,92.0,430.0,92.0,86.0,92.0,0.0,92.0,280.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,0.0,92.0,623.0,92.0,623.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,460.0,92.0,,92.0,
1726,,92.0,92.0,92.0,92.0,430.0,92.0,560.0,92.0,896.0,92.0,112.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,178.0,92.0,623.0,92.0,0.0,92.0,0.0,92.0,623.0,92.0,623.0,92.0,748.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,0.0,92.0,,92.0,
1727,,92.0,92.0,0.0,92.0,1118.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,356.0,92.0,623.0,92.0,0.0,92.0,0.0,92.0,623.0,92.0,800.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,0.0,92.0,,92.0,
1728,,92.0,92.0,184.0,92.0,430.0,92.0,92.0,92.0,896.0,92.0,896.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,240.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,460.0,92.0,92.0,92.0,,92.0,
1729,,92.0,92.0,92.0,92.0,430.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,368.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,712.0,92.0,623.0,92.0,0.0,92.0,623.0,92.0,623.0,92.0,1157.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1730,,92.0,92.0,92.0,92.0,430.0,92.0,0.0,92.0,896.0,92.0,623.0,92.0,368.0,92.0,92.0,92.0,920.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,602.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1731,,92.0,92.0,92.0,92.0,430.0,92.0,14.0,92.0,896.0,92.0,896.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,0.0,92.0,276.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1732,,92.0,92.0,92.0,92.0,774.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,368.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,552.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1733,,92.0,92.0,92.0,92.0,430.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,276.0,92.0,92.0,92.0,8.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,6.0,92.0,623.0,92.0,623.0,92.0,534.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,0.0,92.0,,92.0,
1734,,92.0,92.0,92.0,92.0,430.0,92.0,368.0,92.0,148.0,92.0,896.0,92.0,368.0,92.0,430.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,801.0,92.0,0.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,1012.0,92.0,,92.0,
1735,,92.0,92.0,92.0,92.0,430.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,368.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,89.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,534.0,92.0,92.0,92.0,552.0,92.0,,92.0,
1736,,92.0,92.0,92.0,92.0,516.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,89.0,92.0,350.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,0.0,92.0,,92.0,
1737,,92.0,92.0,92.0,92.0,516.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,368.0,92.0,552.0,92.0,644.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,0.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,430.0,92.0,184.0,92.0,,92.0,
1738,,92.0,92.0,92.0,92.0,516.0,92.0,94.0,92.0,896.0,92.0,896.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,623.0,92.0,0.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,0.0,92.0,,92.0,
1739,,92.0,92.0,92.0,92.0,516.0,92.0,0.0,92.0,896.0,92.0,1472.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,0.0,92.0,623.0,92.0,534.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,368.0,92.0,368.0,92.0,,92.0,
1740,,276.0,92.0,92.0,92.0,516.0,92.0,0.0,92.0,445.0,92.0,896.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,0.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,0.0,92.0,,92.0,
1741,,0.0,92.0,92.0,92.0,516.0,92.0,0.0,92.0,896.0,92.0,280.0,92.0,518.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,178.0,92.0,623.0,92.0,267.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1742,,368.0,92.0,92.0,92.0,516.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,178.0,92.0,623.0,92.0,0.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1743,,368.0,0.0,92.0,0.0,516.0,0.0,0.0,0.0,222.0,0.0,896.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,89.0,0.0,712.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,178.0,0.0,623.0,0.0,92.0,0.0,296.0,0.0,0.0,0.0,552.0,0.0,92.0,0.0,,0.0,
1744,,368.0,92.0,92.0,92.0,516.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,258.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,89.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,736.0,92.0,552.0,92.0,,92.0,
1745,,368.0,92.0,92.0,92.0,430.0,92.0,276.0,92.0,896.0,92.0,896.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1746,,368.0,92.0,92.0,92.0,430.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,356.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1747,,368.0,92.0,92.0,92.0,430.0,92.0,0.0,92.0,896.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,534.0,92.0,800.0,92.0,623.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,
1748,,368.0,92.0,92.0,92.0,516.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,,92.0,
