,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
6963,,0.0,,10.0,,178.0,,5.0,,0.0,,460.0,,87.0,,87.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
6964,,0.0,,10.0,,178.0,,23.0,,0.0,,460.0,,87.0,,87.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
6965,,0.0,,10.0,,178.0,,5.0,,0.0,,460.0,,87.0,,0.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
6966,,0.0,,10.0,,178.0,,5.0,,0.0,,460.0,,87.0,,87.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
6967,,0.0,,10.0,,178.0,,5.0,,0.0,,460.0,,86.0,,222.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
6968,,0.0,,5.0,,178.0,,5.0,,0.0,,460.0,,87.0,,87.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
6969,,0.0,,10.0,,178.0,,5.0,,0.0,,460.0,,552.0,,276.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
6970,,0.0,,10.0,,178.0,,50.0,,0.0,,460.0,,87.0,,105.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
6971,,92.0,,10.0,,178.0,,5.0,,0.0,,460.0,,258.0,,87.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
6972,,0.0,,10.0,,178.0,,15.0,,0.0,,460.0,,0.0,,87.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
6973,,0.0,,10.0,,148.0,,5.0,,0.0,,736.0,,87.0,,87.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
6974,,0.0,,20.0,,178.0,,5.0,,920.0,,460.0,,87.0,,87.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
6975,,0.0,,10.0,,178.0,,5.0,,0.0,,460.0,,87.0,,87.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
6976,,0.0,,10.0,,0.0,,5.0,,0.0,,460.0,,58.0,,87.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6977,,0.0,,10.0,,178.0,,5.0,,0.0,,460.0,,58.0,,87.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
6978,,0.0,,10.0,,178.0,,5.0,,0.0,,460.0,,184.0,,518.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
6979,,0.0,,88.0,,178.0,,0.0,,0.0,,460.0,,58.0,,184.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
6980,,552.0,,10.0,,178.0,,5.0,,0.0,,460.0,,552.0,,0.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
6981,,0.0,,10.0,,178.0,,5.0,,0.0,,460.0,,0.0,,0.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
6982,,712.0,,10.0,,178.0,,5.0,,0.0,,460.0,,0.0,,0.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
6983,,0.0,,10.0,,178.0,,5.0,,276.0,,460.0,,92.0,,0.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
6984,,0.0,,10.0,,178.0,,5.0,,184.0,,460.0,,87.0,,92.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
6985,,0.0,,10.0,,623.0,,5.0,,0.0,,460.0,,87.0,,0.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
6986,,0.0,,10.0,,178.0,,5.0,,0.0,,276.0,,87.0,,0.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
6987,,0.0,,10.0,,178.0,,0.0,,368.0,,460.0,,87.0,,0.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6988,,0.0,,10.0,,178.0,,0.0,,0.0,,460.0,,87.0,,0.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
6989,,0.0,,10.0,,178.0,,0.0,,0.0,,184.0,,87.0,,0.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
6990,,0.0,,10.0,,178.0,,0.0,,0.0,,460.0,,87.0,,0.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
6991,,0.0,,10.0,,178.0,,0.0,,0.0,,92.0,,87.0,,0.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
6992,,0.0,,10.0,,178.0,,0.0,,0.0,,258.0,,87.0,,0.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
6993,,0.0,,10.0,,178.0,,0.0,,0.0,,460.0,,87.0,,0.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6994,,92.0,,35.0,,178.0,,0.0,,0.0,,460.0,,87.0,,623.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
6995,,0.0,,10.0,,178.0,,184.0,,0.0,,460.0,,87.0,,0.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
6996,,0.0,,10.0,,178.0,,0.0,,0.0,,460.0,,87.0,,0.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
6997,,644.0,,10.0,,178.0,,0.0,,0.0,,460.0,,87.0,,0.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
6998,,0.0,,10.0,,178.0,,0.0,,0.0,,460.0,,87.0,,644.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
6999,,0.0,,10.0,,178.0,,0.0,,0.0,,460.0,,87.0,,0.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7000,,0.0,,10.0,,178.0,,0.0,,460.0,,460.0,,87.0,,0.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7001,,0.0,,10.0,,184.0,,0.0,,0.0,,460.0,,87.0,,276.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7002,,92.0,,10.0,,178.0,,0.0,,0.0,,460.0,,92.0,,276.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7003,,0.0,,10.0,,178.0,,0.0,,0.0,,460.0,,222.0,,0.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7004,,0.0,,10.0,,178.0,,0.0,,0.0,,460.0,,87.0,,0.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7005,,0.0,,10.0,,178.0,,0.0,,0.0,,460.0,,87.0,,460.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7006,,0.0,,10.0,,178.0,,0.0,,0.0,,460.0,,203.0,,0.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7007,,0.0,,10.0,,178.0,,184.0,,0.0,,460.0,,87.0,,0.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7008,,0.0,,20.0,,178.0,,0.0,,0.0,,460.0,,87.0,,276.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7009,,0.0,,10.0,,178.0,,0.0,,0.0,,460.0,,87.0,,0.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7010,,0.0,,10.0,,623.0,,0.0,,276.0,,368.0,,87.0,,0.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7011,,0.0,,10.0,,178.0,,0.0,,0.0,,460.0,,87.0,,0.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7012,,0.0,,10.0,,178.0,,0.0,,0.0,,0.0,,87.0,,0.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7013,,0.0,,10.0,,178.0,,0.0,,0.0,,460.0,,87.0,,0.0,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
7014,,184.0,,10.0,,178.0,,0.0,,0.0,,460.0,,87.0,,0.0,,,,,,,,,,,,,,,,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,,80.0,
7015,,552.0,,10.0,,178.0,,0.0,,0.0,,460.0,,58.0,,0.0,,,,,,,,,,,,,,,,,5.0,,5.0,,5.0,,5.0,,5.0,,5.0,,5.0,,5.0,,5.0,,5.0,,5.0,
7016,,0.0,,0.0,,178.0,,0.0,,0.0,,0.0,,87.0,,0.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7017,,0.0,,14.0,,178.0,,0.0,,0.0,,460.0,,87.0,,0.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7018,,0.0,,10.0,,178.0,,0.0,,0.0,,460.0,,87.0,,0.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7019,,184.0,,15.0,,178.0,,92.0,,0.0,,460.0,,87.0,,0.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7020,,0.0,,10.0,,178.0,,0.0,,0.0,,460.0,,87.0,,0.0,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7021,,0.0,,10.0,,178.0,,0.0,,0.0,,460.0,,0.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7022,,0.0,,10.0,,178.0,,0.0,,0.0,,460.0,,87.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7023,,0.0,,10.0,,178.0,,0.0,,0.0,,460.0,,87.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7024,,0.0,,10.0,,178.0,,0.0,,0.0,,460.0,,87.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7025,,0.0,,10.0,,178.0,,0.0,,0.0,,460.0,,87.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7026,,0.0,,10.0,,178.0,,0.0,,0.0,,460.0,,87.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7027,,0.0,,10.0,,267.0,,0.0,,0.0,,460.0,,87.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7028,,0.0,,10.0,,178.0,,0.0,,0.0,,460.0,,87.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7029,,0.0,,10.0,,178.0,,0.0,,0.0,,460.0,,87.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7030,,0.0,,10.0,,178.0,,0.0,,0.0,,5.0,,0.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7031,,0.0,,0.0,,178.0,,53.0,,0.0,,0.0,,87.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7032,,0.0,,10.0,,356.0,,0.0,,0.0,,148.0,,87.0,,,,,,,,,,,,,,,,,,,78.0,,78.0,,78.0,,78.0,,78.0,,78.0,,78.0,,78.0,,78.0,,78.0,,78.0,
7033,,0.0,,10.0,,178.0,,0.0,,544.0,,14.0,,145.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7034,,0.0,,10.0,,178.0,,0.0,,0.0,,166.0,,87.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7035,,0.0,,10.0,,356.0,,0.0,,0.0,,52.0,,87.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7036,,0.0,,10.0,,178.0,,0.0,,65.0,,25.0,,87.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7037,,0.0,,10.0,,178.0,,0.0,,164.0,,92.0,,87.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7038,,184.0,,10.0,,178.0,,0.0,,10.0,,249.0,,92.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7039,,0.0,,10.0,,178.0,,0.0,,10.0,,172.0,,87.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7040,,0.0,,10.0,,0.0,,0.0,,148.0,,460.0,,87.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7041,,0.0,,10.0,,178.0,,0.0,,23.0,,460.0,,87.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7042,,0.0,,10.0,,178.0,,0.0,,34.0,,460.0,,87.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7043,,0.0,,10.0,,178.0,,0.0,,20.0,,0.0,,87.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7044,,0.0,,497.0,,178.0,,0.0,,0.0,,460.0,,87.0,,,,,,,,,,,,,,,,,,,20.0,,20.0,,20.0,,20.0,,20.0,,20.0,,20.0,,20.0,,20.0,,20.0,,20.0,
7045,,0.0,,142.0,,178.0,,0.0,,265.0,,430.0,,87.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7046,,184.0,,10.0,,178.0,,0.0,,74.0,,460.0,,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7047,,92.0,,10.0,,178.0,,0.0,,0.0,,460.0,,87.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7048,,0.0,,10.0,,178.0,,0.0,,0.0,,460.0,,222.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7049,,0.0,,10.0,,178.0,,0.0,,0.0,,460.0,,87.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7050,,0.0,,0.0,,178.0,,0.0,,0.0,,460.0,,276.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7051,,0.0,,10.0,,178.0,,0.0,,92.0,,460.0,,105.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7052,,1104.0,,10.0,,178.0,,0.0,,184.0,,460.0,,87.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7053,,0.0,,0.0,,178.0,,0.0,,0.0,,460.0,,87.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7054,,0.0,,10.0,,178.0,,0.0,,0.0,,460.0,,87.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7055,,0.0,,0.0,,178.0,,92.0,,178.0,,460.0,,87.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7056,,0.0,,10.0,,0.0,,0.0,,368.0,,460.0,,87.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7057,,0.0,,10.0,,178.0,,184.0,,308.0,,460.0,,87.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7058,,0.0,,10.0,,178.0,,0.0,,164.0,,460.0,,87.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7059,,0.0,,10.0,,178.0,,0.0,,5.0,,460.0,,518.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7060,,184.0,,10.0,,178.0,,0.0,,5.0,,460.0,,184.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7061,,0.0,,10.0,,178.0,,0.0,,0.0,,460.0,,0.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7062,,0.0,,10.0,,178.0,,0.0,,2.0,,460.0,,0.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7063,,0.0,,10.0,,178.0,,0.0,,0.0,,460.0,,0.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7064,,0.0,,10.0,,178.0,,0.0,,0.0,,460.0,,0.0,,,,,,,,,,,,,,,,,,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,
7065,,0.0,,10.0,,178.0,,0.0,,0.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7066,,0.0,,10.0,,178.0,,0.0,,28.0,,460.0,,0.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7067,,0.0,,10.0,,178.0,,0.0,,0.0,,460.0,,0.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7068,,0.0,,0.0,,178.0,,0.0,,0.0,,460.0,,0.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7069,,0.0,,10.0,,0.0,,0.0,,0.0,,460.0,,0.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7070,,92.0,,10.0,,178.0,,0.0,,92.0,,460.0,,0.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7071,,0.0,,10.0,,89.0,,0.0,,184.0,,460.0,,0.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7072,,14.0,,0.0,,178.0,,0.0,,34.0,,460.0,,0.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7073,,20.0,,10.0,,178.0,,0.0,,644.0,,460.0,,0.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7074,,10.0,,10.0,,178.0,,644.0,,552.0,,460.0,,0.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7075,,0.0,,10.0,,184.0,,0.0,,15.0,,460.0,,623.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7076,,10.0,,10.0,,178.0,,92.0,,0.0,,460.0,,0.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7077,,166.0,,10.0,,178.0,,0.0,,0.0,,460.0,,0.0,,,,,,,,,,,,,,,,,,,5.0,,5.0,,5.0,,5.0,,5.0,,5.0,,5.0,,5.0,,5.0,,5.0,,5.0,
7078,,10.0,,10.0,,178.0,,0.0,,100.0,,460.0,,0.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7079,,10.0,,5.0,,178.0,,0.0,,106.0,,460.0,,644.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7080,,10.0,,10.0,,178.0,,0.0,,184.0,,460.0,,0.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7081,,10.0,,10.0,,178.0,,92.0,,184.0,,460.0,,0.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7082,,10.0,,10.0,,178.0,,0.0,,0.0,,460.0,,276.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7083,,0.0,,10.0,,178.0,,0.0,,0.0,,0.0,,276.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
7084,,10.0,,10.0,,178.0,,0.0,,0.0,,460.0,,0.0,,,,,,,,,,,,,,,,,,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,,10.0,
7085,,10.0,,10.0,,178.0,,0.0,,17.0,,460.0,,0.0,,,,,,,,,,,,,,,,,,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,,15.0,
