,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
355,368.0,0.0,368.0,1157.0,368.0,1068.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,276.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,712.0,368.0,368.0,368.0,0.0,368.0,356.0
356,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,368.0,368.0,920.0,368.0,712.0,368.0,0.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,828.0,368.0,0.0,368.0,368.0
357,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,368.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,368.0
358,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,368.0,368.0,736.0,368.0,712.0,368.0,368.0,368.0,552.0,368.0,356.0,368.0,368.0,368.0,178.0,368.0,184.0,368.0,178.0,368.0,368.0,368.0,0.0,368.0,368.0
359,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,92.0,368.0,552.0,368.0,920.0,368.0,178.0,368.0,92.0,368.0,460.0,368.0,356.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,828.0,368.0,368.0,368.0,368.0
360,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1207.0,368.0,368.0,368.0,368.0,368.0,920.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,178.0,368.0,356.0,368.0,178.0,368.0,356.0,368.0,368.0,368.0,368.0
361,368.0,0.0,368.0,828.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,1335.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,920.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,368.0
362,368.0,0.0,368.0,1157.0,368.0,1068.0,368.0,184.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,368.0
363,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,415.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,368.0,368.0,1104.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,368.0
364,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,368.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,736.0,368.0,368.0
365,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,920.0,368.0,712.0,368.0,434.0,368.0,0.0,368.0,356.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,460.0,368.0,368.0,368.0,368.0
366,276.0,0.0,276.0,1157.0,276.0,1157.0,276.0,368.0,276.0,368.0,276.0,267.0,276.0,1564.0,276.0,368.0,276.0,368.0,276.0,0.0,276.0,712.0,276.0,368.0,276.0,368.0,276.0,356.0,276.0,368.0,276.0,178.0,276.0,368.0,276.0,178.0,276.0,368.0,276.0,368.0,276.0,368.0
367,276.0,0.0,276.0,1157.0,276.0,1157.0,276.0,368.0,276.0,368.0,276.0,0.0,276.0,1564.0,276.0,368.0,276.0,184.0,276.0,920.0,276.0,712.0,276.0,92.0,276.0,184.0,276.0,356.0,276.0,368.0,276.0,0.0,276.0,368.0,276.0,0.0,276.0,92.0,276.0,368.0,276.0,368.0
368,368.0,460.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,92.0,368.0,368.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,0.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,0.0
369,368.0,0.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,736.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,267.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,368.0
370,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,368.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,368.0
371,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,920.0,368.0,979.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,368.0,368.0,178.0,368.0,0.0,368.0,178.0,368.0,368.0,368.0,344.0,368.0,368.0
372,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,368.0,368.0,920.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,368.0
373,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,184.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,0.0,368.0,920.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,356.0,368.0,368.0,368.0,92.0,368.0,276.0,368.0,1246.0,368.0,368.0,368.0,368.0,368.0,368.0
374,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,368.0,368.0,920.0,368.0,623.0,368.0,368.0,368.0,644.0,368.0,178.0,368.0,552.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,644.0,368.0,368.0,368.0,368.0
375,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,1564.0,368.0,368.0,368.0,736.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,368.0
376,368.0,0.0,368.0,178.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,1564.0,368.0,368.0,368.0,368.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,344.0
377,368.0,92.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,276.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,368.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,178.0,368.0,0.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,368.0
378,368.0,0.0,368.0,1246.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,368.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,178.0,368.0,276.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,368.0
379,368.0,0.0,368.0,1157.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,368.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,184.0,368.0,368.0,368.0,92.0
380,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,276.0
381,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,979.0,368.0,1564.0,368.0,368.0,368.0,368.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,368.0
382,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,368.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,736.0,368.0,368.0
383,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,368.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,178.0,368.0,740.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,368.0
384,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,184.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,368.0
385,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,460.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,0.0,368.0,368.0,368.0,828.0
386,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,460.0,368.0,860.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,368.0
387,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,552.0,368.0,130.0,368.0,1564.0,368.0,368.0,368.0,460.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,460.0,368.0,356.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,368.0
388,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,460.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,0.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,602.0,368.0,
389,368.0,736.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,460.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,552.0,368.0,0.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,644.0,368.0,368.0,368.0,368.0,368.0,
390,368.0,368.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,460.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,460.0,368.0,356.0,368.0,368.0,368.0,178.0,368.0,712.0,368.0,1157.0,368.0,184.0,368.0,184.0,368.0,
391,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,460.0,368.0,920.0,368.0,712.0,368.0,166.0,368.0,736.0,368.0,0.0,368.0,1196.0,368.0,178.0,368.0,890.0,368.0,178.0,368.0,460.0,368.0,368.0,368.0,
392,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,460.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,1068.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,
393,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,1564.0,368.0,368.0,368.0,460.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,460.0,368.0,1068.0,368.0,368.0,368.0,178.0,368.0,460.0,368.0,368.0,368.0,
394,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,267.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,92.0,368.0,920.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,1246.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,
395,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,552.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,184.0,368.0,460.0,368.0,276.0,368.0,712.0,368.0,552.0,368.0,1288.0,368.0,356.0,368.0,368.0,368.0,1068.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,
396,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,552.0,368.0,368.0,368.0,89.0,368.0,1564.0,368.0,368.0,368.0,460.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,184.0,368.0,1068.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,
397,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,552.0,368.0,368.0,368.0,445.0,368.0,1012.0,368.0,368.0,368.0,460.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0,368.0,1068.0,368.0,552.0,368.0,178.0,368.0,368.0,368.0,89.0,368.0,
398,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,552.0,368.0,368.0,368.0,712.0,368.0,1564.0,368.0,368.0,368.0,368.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,1068.0,368.0,552.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,
399,368.0,828.0,368.0,1157.0,368.0,1157.0,368.0,552.0,368.0,368.0,368.0,712.0,368.0,1564.0,368.0,368.0,368.0,92.0,368.0,0.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,460.0,368.0,1068.0,368.0,644.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,
400,368.0,0.0,368.0,1157.0,368.0,1068.0,368.0,552.0,368.0,368.0,368.0,712.0,368.0,1564.0,368.0,368.0,368.0,460.0,368.0,920.0,368.0,516.0,368.0,368.0,368.0,552.0,368.0,0.0,368.0,368.0,368.0,1068.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,
401,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,552.0,368.0,368.0,368.0,712.0,368.0,184.0,368.0,368.0,368.0,552.0,368.0,920.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,1068.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,
402,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,552.0,368.0,368.0,368.0,712.0,368.0,1564.0,368.0,368.0,368.0,460.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,1068.0,368.0,184.0,368.0,178.0,368.0,332.0,368.0,368.0,368.0,
403,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,276.0,368.0,368.0,368.0,712.0,368.0,1564.0,368.0,736.0,368.0,460.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,142.0,368.0,368.0,368.0,1068.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,
404,92.0,0.0,92.0,89.0,92.0,1157.0,92.0,552.0,92.0,368.0,92.0,712.0,92.0,1564.0,92.0,368.0,92.0,92.0,92.0,920.0,92.0,0.0,92.0,460.0,92.0,368.0,92.0,534.0,92.0,368.0,92.0,1068.0,92.0,368.0,92.0,178.0,92.0,552.0,92.0,1196.0,92.0,
405,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,552.0,368.0,368.0,368.0,712.0,368.0,1564.0,368.0,368.0,368.0,368.0,368.0,920.0,368.0,712.0,368.0,184.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,1068.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,
406,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,552.0,368.0,368.0,368.0,712.0,368.0,1564.0,368.0,368.0,368.0,460.0,368.0,920.0,368.0,736.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,1068.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,
407,368.0,0.0,368.0,1246.0,368.0,1157.0,368.0,552.0,368.0,368.0,368.0,712.0,368.0,1564.0,368.0,368.0,368.0,460.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,1068.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,
408,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,552.0,368.0,368.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,0.0,368.0,
409,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,552.0,368.0,368.0,368.0,712.0,368.0,1564.0,368.0,368.0,368.0,460.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,
410,92.0,276.0,92.0,1157.0,92.0,1157.0,92.0,552.0,92.0,368.0,92.0,385.0,92.0,1564.0,92.0,368.0,92.0,460.0,92.0,920.0,92.0,276.0,92.0,368.0,92.0,356.0,92.0,356.0,92.0,368.0,92.0,178.0,92.0,368.0,92.0,178.0,92.0,368.0,92.0,368.0,92.0,
411,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,552.0,368.0,368.0,368.0,712.0,368.0,1564.0,368.0,368.0,368.0,460.0,368.0,920.0,368.0,712.0,368.0,86.0,368.0,356.0,368.0,356.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,
412,184.0,0.0,184.0,1157.0,184.0,1157.0,184.0,552.0,184.0,368.0,184.0,267.0,184.0,552.0,184.0,368.0,184.0,460.0,184.0,920.0,184.0,712.0,184.0,368.0,184.0,356.0,184.0,356.0,184.0,368.0,184.0,0.0,184.0,368.0,184.0,178.0,184.0,0.0,184.0,368.0,184.0,
413,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,552.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,460.0,368.0,920.0,368.0,1424.0,368.0,368.0,368.0,356.0,368.0,356.0,368.0,368.0,368.0,178.0,368.0,92.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,
414,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,552.0,368.0,184.0,368.0,267.0,368.0,1380.0,368.0,368.0,368.0,0.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,356.0,368.0,460.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,
415,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,552.0,368.0,368.0,368.0,267.0,368.0,552.0,368.0,368.0,368.0,460.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,0.0,368.0,356.0,368.0,368.0,368.0,178.0,368.0,184.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,
416,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,552.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,460.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,356.0,368.0,356.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,
417,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,552.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,460.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,356.0,368.0,356.0,368.0,368.0,368.0,178.0,368.0,460.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,
418,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,552.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,460.0,368.0,920.0,368.0,445.0,368.0,368.0,368.0,89.0,368.0,356.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,
419,368.0,0.0,368.0,1157.0,368.0,178.0,368.0,552.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,920.0,368.0,356.0,368.0,368.0,368.0,356.0,368.0,356.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,1068.0,368.0,368.0,368.0,368.0,368.0,
420,368.0,0.0,368.0,1157.0,368.0,178.0,368.0,1288.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,276.0,368.0,460.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,356.0,368.0,356.0,368.0,368.0,368.0,89.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,
421,368.0,0.0,368.0,1157.0,368.0,368.0,368.0,552.0,368.0,0.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,460.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,356.0,368.0,356.0,368.0,1564.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,
422,368.0,0.0,368.0,1157.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,460.0,368.0,736.0,368.0,890.0,368.0,276.0,368.0,356.0,368.0,356.0,368.0,0.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,276.0,368.0,368.0,368.0,
423,368.0,0.0,368.0,1157.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,460.0,368.0,920.0,368.0,184.0,368.0,368.0,368.0,178.0,368.0,356.0,368.0,1564.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,
424,368.0,0.0,368.0,1157.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,0.0,368.0,368.0,368.0,623.0,368.0,356.0,368.0,1564.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,0.0,368.0,368.0,368.0,
425,368.0,0.0,368.0,1157.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,552.0,368.0,178.0,368.0,712.0,368.0,368.0,368.0,356.0,368.0,356.0,368.0,1564.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,
426,368.0,0.0,368.0,979.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,460.0,368.0,0.0,368.0,445.0,368.0,368.0,368.0,356.0,368.0,356.0,368.0,1564.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,
427,368.0,0.0,368.0,1157.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,460.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,356.0,368.0,356.0,368.0,1564.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,
428,368.0,0.0,368.0,1157.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,460.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,356.0,368.0,356.0,368.0,368.0,368.0,445.0,368.0,368.0,368.0,178.0,368.0,0.0,368.0,368.0,368.0,
429,368.0,0.0,368.0,1157.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,1424.0,368.0,0.0,368.0,276.0,368.0,92.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,356.0,368.0,356.0,368.0,920.0,368.0,178.0,368.0,276.0,368.0,178.0,368.0,276.0,368.0,184.0,368.0,
430,368.0,0.0,368.0,1157.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,712.0,368.0,368.0,368.0,356.0,368.0,356.0,368.0,1564.0,368.0,178.0,368.0,368.0,368.0,1068.0,368.0,368.0,368.0,368.0,368.0,
431,368.0,0.0,368.0,1157.0,368.0,368.0,368.0,552.0,368.0,50.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,460.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,356.0,368.0,356.0,368.0,1564.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,1472.0,368.0,368.0,368.0,
432,368.0,0.0,368.0,1157.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,460.0,368.0,920.0,368.0,712.0,368.0,368.0,368.0,356.0,368.0,356.0,368.0,1068.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,592.0,368.0,
433,368.0,368.0,368.0,1157.0,368.0,184.0,368.0,552.0,368.0,368.0,368.0,267.0,368.0,320.0,368.0,368.0,368.0,460.0,368.0,920.0,368.0,712.0,368.0,736.0,368.0,356.0,368.0,356.0,368.0,1564.0,368.0,178.0,368.0,92.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,
434,368.0,92.0,368.0,1157.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,460.0,368.0,250.0,368.0,712.0,368.0,368.0,368.0,356.0,368.0,356.0,368.0,1564.0,368.0,178.0,368.0,368.0,368.0,178.0,368.0,0.0,368.0,368.0,368.0,
435,460.0,0.0,460.0,356.0,460.0,368.0,460.0,552.0,460.0,368.0,460.0,267.0,460.0,1564.0,460.0,368.0,460.0,460.0,460.0,920.0,460.0,1424.0,460.0,368.0,460.0,356.0,460.0,356.0,460.0,1564.0,460.0,178.0,460.0,368.0,460.0,178.0,460.0,368.0,460.0,368.0,460.0,
