,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
578,,61.0,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,47.0,61.0,68.0,61.0,68.0,61.0,61.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,12.0,61.0,68.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,61.0,61.0,42.0,61.0,68.0,61.0,
579,,61.0,,31.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,90.0,61.0,68.0,61.0,61.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,35.0,61.0,30.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,0.0,61.0,42.0,61.0,62.0,61.0,
580,,38.0,,61.0,,61.0,,6.0,,61.0,61.0,38.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,68.0,61.0,61.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,35.0,61.0,68.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,61.0,61.0,42.0,61.0,68.0,61.0,
581,,61.0,,61.0,,83.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,36.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,68.0,61.0,61.0,61.0,21.0,61.0,11.0,61.0,88.0,61.0,35.0,61.0,68.0,61.0,106.0,61.0,40.0,61.0,0.0,61.0,61.0,61.0,42.0,61.0,76.0,61.0,
582,,61.0,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,36.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,68.0,61.0,61.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,35.0,61.0,68.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,61.0,61.0,32.0,61.0,68.0,61.0,
583,,61.0,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,36.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,68.0,61.0,21.0,61.0,21.0,61.0,1.0,61.0,88.0,61.0,63.0,61.0,68.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,5.0,61.0,42.0,61.0,68.0,61.0,
584,,61.0,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,36.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,68.0,61.0,61.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,11.0,61.0,68.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,61.0,61.0,42.0,61.0,68.0,61.0,
585,,61.0,,106.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,36.0,61.0,8.0,61.0,8.0,61.0,26.0,61.0,68.0,61.0,68.0,61.0,61.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,10.0,61.0,80.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,26.0,61.0,42.0,61.0,68.0,61.0,
586,,61.0,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,17.0,61.0,36.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,57.0,61.0,68.0,61.0,61.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,35.0,61.0,26.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,21.0,61.0,24.0,61.0,68.0,61.0,
587,,61.0,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,36.0,61.0,8.0,61.0,2.0,61.0,46.0,61.0,68.0,61.0,34.0,61.0,61.0,61.0,0.0,61.0,32.0,61.0,88.0,61.0,1.0,61.0,68.0,61.0,16.0,61.0,0.0,61.0,0.0,61.0,61.0,61.0,42.0,61.0,13.0,61.0,
588,,61.0,,7.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,36.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,68.0,61.0,61.0,61.0,21.0,61.0,32.0,61.0,11.0,61.0,41.0,61.0,68.0,61.0,53.0,61.0,0.0,61.0,0.0,61.0,61.0,61.0,42.0,61.0,68.0,61.0,
589,,61.0,,61.0,,61.0,,37.0,,61.0,61.0,61.0,61.0,61.0,61.0,36.0,61.0,8.0,61.0,8.0,61.0,24.0,61.0,68.0,61.0,68.0,61.0,61.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,35.0,61.0,68.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,61.0,61.0,42.0,61.0,68.0,61.0,
590,,61.0,,0.0,,61.0,,61.0,,54.0,31.0,61.0,31.0,5.0,31.0,79.0,31.0,8.0,31.0,8.0,31.0,57.0,31.0,68.0,31.0,68.0,31.0,61.0,31.0,21.0,31.0,32.0,31.0,88.0,31.0,35.0,31.0,68.0,31.0,106.0,31.0,0.0,31.0,0.0,31.0,61.0,31.0,42.0,31.0,68.0,31.0,
591,,61.0,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,36.0,61.0,34.0,61.0,8.0,61.0,57.0,61.0,62.0,61.0,68.0,61.0,61.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,35.0,61.0,68.0,61.0,106.0,61.0,0.0,61.0,34.0,61.0,61.0,61.0,42.0,61.0,68.0,61.0,
592,,61.0,,61.0,,61.0,,84.0,,61.0,61.0,61.0,61.0,15.0,61.0,36.0,61.0,8.0,61.0,8.0,61.0,59.0,61.0,68.0,61.0,68.0,61.0,61.0,61.0,21.0,61.0,32.0,61.0,49.0,61.0,35.0,61.0,68.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,29.0,61.0,42.0,61.0,68.0,61.0,
593,,61.0,,61.0,,61.0,,2.0,,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,28.0,61.0,8.0,61.0,14.0,61.0,18.0,61.0,68.0,61.0,61.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,35.0,61.0,10.0,61.0,13.0,61.0,0.0,61.0,0.0,61.0,61.0,61.0,42.0,61.0,17.0,61.0,
594,,61.0,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,36.0,61.0,8.0,61.0,8.0,61.0,54.0,61.0,68.0,61.0,68.0,61.0,61.0,61.0,21.0,61.0,22.0,61.0,88.0,61.0,35.0,61.0,68.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,61.0,61.0,42.0,61.0,68.0,61.0,
595,,61.0,,61.0,,61.0,,29.0,,42.0,13.0,61.0,13.0,61.0,13.0,36.0,13.0,8.0,13.0,8.0,13.0,57.0,13.0,68.0,13.0,68.0,13.0,7.0,13.0,46.0,13.0,32.0,13.0,88.0,13.0,35.0,13.0,68.0,13.0,106.0,13.0,0.0,13.0,0.0,13.0,61.0,13.0,41.0,13.0,63.0,13.0,
596,,61.0,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,36.0,61.0,8.0,61.0,30.0,61.0,57.0,61.0,68.0,61.0,68.0,61.0,61.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,35.0,61.0,70.0,61.0,49.0,61.0,0.0,61.0,0.0,61.0,61.0,61.0,42.0,61.0,68.0,61.0,
597,,50.0,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,37.0,61.0,8.0,61.0,8.0,61.0,12.0,61.0,116.0,61.0,68.0,61.0,68.0,61.0,61.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,35.0,61.0,68.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,18.0,61.0,42.0,61.0,68.0,61.0,
598,,61.0,,61.0,,61.0,,2.0,,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,3.0,61.0,61.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,35.0,61.0,68.0,61.0,106.0,61.0,104.0,61.0,24.0,61.0,61.0,61.0,42.0,61.0,68.0,61.0,
599,,61.0,,22.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,17.0,61.0,5.0,61.0,68.0,61.0,59.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,35.0,61.0,68.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,61.0,61.0,42.0,61.0,7.0,61.0,
600,,61.0,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,28.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,68.0,61.0,61.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,35.0,61.0,68.0,61.0,106.0,61.0,0.0,61.0,120.0,61.0,28.0,61.0,42.0,61.0,68.0,61.0,
601,,61.0,,61.0,,1.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,68.0,61.0,61.0,61.0,21.0,61.0,32.0,61.0,59.0,61.0,35.0,61.0,68.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,61.0,61.0,10.0,61.0,68.0,61.0,
602,,61.0,,48.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,68.0,61.0,61.0,61.0,21.0,61.0,42.0,61.0,88.0,61.0,35.0,61.0,68.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,61.0,61.0,42.0,61.0,56.0,61.0,
603,,52.0,,28.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,57.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,19.0,61.0,70.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,35.0,61.0,68.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,61.0,61.0,42.0,61.0,47.0,61.0,
604,,61.0,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,3.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,68.0,61.0,22.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,35.0,61.0,68.0,61.0,106.0,61.0,38.0,61.0,98.0,61.0,59.0,61.0,42.0,61.0,68.0,61.0,
605,,61.0,,48.0,,61.0,,61.0,,33.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,2.0,61.0,57.0,61.0,68.0,61.0,25.0,61.0,61.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,35.0,61.0,68.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,14.0,61.0,42.0,61.0,33.0,61.0,
606,,61.0,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,26.0,61.0,68.0,61.0,0.0,61.0,85.0,61.0,21.0,61.0,32.0,61.0,18.0,61.0,17.0,61.0,73.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,42.0,61.0,42.0,61.0,3.0,61.0,
607,,61.0,,61.0,,61.0,,3.0,,61.0,21.0,57.0,21.0,61.0,21.0,8.0,21.0,8.0,21.0,35.0,21.0,57.0,21.0,68.0,21.0,68.0,21.0,61.0,21.0,21.0,21.0,32.0,21.0,88.0,21.0,35.0,21.0,68.0,21.0,106.0,21.0,0.0,21.0,0.0,21.0,69.0,21.0,42.0,21.0,68.0,21.0,
608,,61.0,,62.0,,61.0,,61.0,,61.0,29.0,61.0,29.0,61.0,29.0,8.0,29.0,8.0,29.0,8.0,29.0,61.0,29.0,68.0,29.0,3.0,29.0,61.0,29.0,21.0,29.0,32.0,29.0,88.0,29.0,35.0,29.0,68.0,29.0,5.0,29.0,0.0,29.0,0.0,29.0,61.0,29.0,42.0,29.0,68.0,29.0,
609,,77.0,,61.0,,61.0,,61.0,,41.0,,61.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,4.0,61.0,61.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,35.0,61.0,68.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,61.0,61.0,42.0,61.0,68.0,61.0,
610,,61.0,,61.0,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,40.0,61.0,68.0,61.0,61.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,46.0,61.0,29.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,91.0,61.0,42.0,61.0,68.0,61.0,
611,,61.0,,61.0,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,8.0,61.0,16.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,68.0,61.0,61.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,100.0,61.0,68.0,61.0,2.0,61.0,0.0,61.0,0.0,61.0,61.0,61.0,42.0,61.0,68.0,61.0,
612,,45.0,,61.0,,61.0,,61.0,,34.0,,61.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,68.0,61.0,61.0,61.0,21.0,61.0,21.0,61.0,32.0,61.0,100.0,61.0,124.0,61.0,50.0,61.0,0.0,61.0,0.0,61.0,61.0,61.0,42.0,61.0,68.0,61.0,
613,,61.0,,61.0,,61.0,,61.0,,61.0,,38.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,16.0,61.0,68.0,61.0,63.0,61.0,61.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,100.0,61.0,68.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,61.0,61.0,42.0,61.0,68.0,61.0,
614,,13.0,,61.0,,61.0,,61.0,,10.0,,61.0,61.0,61.0,61.0,22.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,68.0,61.0,61.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,100.0,61.0,68.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,61.0,61.0,23.0,61.0,68.0,61.0,
615,,61.0,,61.0,,61.0,,12.0,,61.0,,61.0,43.0,61.0,43.0,13.0,43.0,8.0,43.0,68.0,43.0,57.0,43.0,68.0,43.0,68.0,43.0,61.0,43.0,21.0,43.0,32.0,43.0,88.0,43.0,100.0,43.0,68.0,43.0,24.0,43.0,0.0,43.0,0.0,43.0,61.0,43.0,42.0,43.0,68.0,43.0,
616,,61.0,,61.0,,61.0,,61.0,,61.0,,55.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,65.0,61.0,57.0,61.0,68.0,61.0,1.0,61.0,61.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,100.0,61.0,68.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,61.0,61.0,42.0,61.0,68.0,61.0,
617,,61.0,,83.0,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,10.0,61.0,57.0,61.0,68.0,61.0,1.0,61.0,61.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,2.0,61.0,68.0,61.0,106.0,61.0,7.0,61.0,0.0,61.0,61.0,61.0,42.0,61.0,68.0,61.0,
618,,61.0,,61.0,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,88.0,61.0,68.0,61.0,1.0,61.0,61.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,100.0,61.0,68.0,61.0,106.0,61.0,12.0,61.0,0.0,61.0,61.0,61.0,42.0,61.0,68.0,61.0,
619,,61.0,,61.0,,61.0,,61.0,,61.0,,61.0,61.0,68.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,1.0,61.0,15.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,100.0,61.0,3.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,61.0,61.0,42.0,61.0,68.0,61.0,
620,,74.0,,61.0,,61.0,,61.0,,61.0,,37.0,81.0,61.0,81.0,8.0,81.0,8.0,81.0,8.0,81.0,57.0,81.0,68.0,81.0,1.0,81.0,50.0,81.0,21.0,81.0,32.0,81.0,88.0,81.0,100.0,81.0,68.0,81.0,106.0,81.0,79.0,81.0,0.0,81.0,61.0,81.0,42.0,81.0,68.0,81.0,
621,,61.0,,61.0,,9.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,85.0,61.0,57.0,61.0,101.0,61.0,1.0,61.0,61.0,61.0,21.0,61.0,32.0,61.0,12.0,61.0,100.0,61.0,68.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,63.0,61.0,42.0,61.0,68.0,61.0,
622,,61.0,,61.0,,61.0,,3.0,,61.0,,61.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,1.0,61.0,61.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,100.0,61.0,68.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,61.0,61.0,42.0,61.0,68.0,61.0,
623,,61.0,,61.0,,61.0,,61.0,,61.0,,61.0,40.0,61.0,40.0,8.0,40.0,8.0,40.0,8.0,40.0,57.0,40.0,68.0,40.0,1.0,40.0,61.0,40.0,21.0,40.0,54.0,40.0,85.0,40.0,100.0,40.0,68.0,40.0,106.0,40.0,0.0,40.0,0.0,40.0,35.0,40.0,42.0,40.0,113.0,40.0,
624,,61.0,,61.0,,45.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,8.0,61.0,21.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,1.0,61.0,61.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,100.0,61.0,68.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,9.0,61.0,42.0,61.0,68.0,61.0,
625,,61.0,,61.0,,23.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,68.0,61.0,59.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,100.0,61.0,14.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,61.0,61.0,34.0,61.0,68.0,61.0,
626,,61.0,,61.0,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,68.0,61.0,61.0,61.0,21.0,61.0,24.0,61.0,88.0,61.0,100.0,61.0,68.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,61.0,61.0,42.0,61.0,68.0,61.0,
627,,61.0,,61.0,,61.0,,61.0,,61.0,,61.0,61.0,29.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,68.0,61.0,61.0,61.0,21.0,61.0,47.0,61.0,26.0,61.0,100.0,61.0,68.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,18.0,61.0,42.0,61.0,68.0,61.0,
628,,61.0,,61.0,,61.0,,20.0,,61.0,,61.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,6.0,61.0,68.0,61.0,2.0,61.0,0.0,61.0,47.0,61.0,88.0,61.0,100.0,61.0,16.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,61.0,61.0,42.0,61.0,68.0,61.0,
629,,61.0,,61.0,,61.0,,61.0,,45.0,,17.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,6.0,61.0,61.0,61.0,21.0,61.0,47.0,61.0,88.0,61.0,100.0,61.0,68.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,61.0,61.0,42.0,61.0,68.0,61.0,
630,,61.0,,61.0,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,68.0,61.0,57.0,61.0,68.0,61.0,68.0,61.0,61.0,61.0,21.0,61.0,47.0,61.0,88.0,61.0,37.0,61.0,68.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,61.0,61.0,42.0,61.0,29.0,61.0,
631,,61.0,,61.0,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,68.0,61.0,57.0,61.0,68.0,61.0,68.0,61.0,61.0,61.0,21.0,61.0,47.0,61.0,26.0,61.0,100.0,61.0,68.0,61.0,106.0,61.0,98.0,61.0,2.0,61.0,61.0,61.0,42.0,61.0,68.0,61.0,
632,,61.0,,61.0,,61.0,,61.0,,30.0,,61.0,61.0,61.0,61.0,53.0,61.0,8.0,61.0,68.0,61.0,57.0,61.0,68.0,61.0,68.0,61.0,61.0,61.0,21.0,61.0,47.0,61.0,88.0,61.0,100.0,61.0,68.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,61.0,61.0,16.0,61.0,68.0,61.0,
633,,61.0,,61.0,,61.0,,61.0,,61.0,,5.0,11.0,61.0,11.0,8.0,11.0,8.0,11.0,68.0,11.0,57.0,11.0,22.0,11.0,68.0,11.0,61.0,11.0,21.0,11.0,47.0,11.0,88.0,11.0,100.0,11.0,88.0,11.0,106.0,11.0,0.0,11.0,0.0,11.0,32.0,11.0,42.0,11.0,68.0,11.0,
634,,61.0,,61.0,,61.0,,61.0,,61.0,,61.0,106.0,61.0,106.0,3.0,106.0,65.0,106.0,68.0,106.0,57.0,106.0,68.0,106.0,68.0,106.0,61.0,106.0,21.0,106.0,49.0,106.0,88.0,106.0,124.0,106.0,68.0,106.0,106.0,106.0,0.0,106.0,0.0,106.0,6.0,106.0,17.0,106.0,68.0,106.0,
635,,61.0,,61.0,,6.0,,61.0,,48.0,,15.0,106.0,13.0,106.0,8.0,106.0,8.0,106.0,68.0,106.0,57.0,106.0,68.0,106.0,68.0,106.0,61.0,106.0,21.0,106.0,47.0,106.0,7.0,106.0,100.0,106.0,68.0,106.0,35.0,106.0,0.0,106.0,0.0,106.0,6.0,106.0,28.0,106.0,68.0,106.0,
636,,61.0,,61.0,,61.0,,61.0,,61.0,,61.0,106.0,61.0,106.0,29.0,106.0,15.0,106.0,68.0,106.0,7.0,106.0,68.0,106.0,7.0,106.0,61.0,106.0,21.0,106.0,47.0,106.0,88.0,106.0,100.0,106.0,115.0,106.0,63.0,106.0,0.0,106.0,0.0,106.0,11.0,106.0,42.0,106.0,37.0,106.0,
637,,2.0,,1.0,,61.0,,61.0,,61.0,,61.0,106.0,61.0,106.0,8.0,106.0,8.0,106.0,68.0,106.0,19.0,106.0,68.0,106.0,68.0,106.0,61.0,106.0,21.0,106.0,47.0,106.0,88.0,106.0,46.0,106.0,68.0,106.0,106.0,106.0,0.0,106.0,0.0,106.0,84.0,106.0,2.0,106.0,11.0,106.0,
638,,61.0,,61.0,,61.0,,61.0,,61.0,,61.0,106.0,61.0,106.0,8.0,106.0,51.0,106.0,68.0,106.0,57.0,106.0,68.0,106.0,68.0,106.0,68.0,106.0,21.0,106.0,47.0,106.0,88.0,106.0,8.0,106.0,68.0,106.0,106.0,106.0,0.0,106.0,0.0,106.0,61.0,106.0,7.0,106.0,68.0,106.0,
639,,61.0,,61.0,,61.0,,61.0,,61.0,,61.0,106.0,61.0,106.0,8.0,106.0,8.0,106.0,74.0,106.0,57.0,106.0,68.0,106.0,68.0,106.0,61.0,106.0,21.0,106.0,47.0,106.0,88.0,106.0,24.0,106.0,68.0,106.0,106.0,106.0,0.0,106.0,104.0,106.0,22.0,106.0,42.0,106.0,68.0,106.0,
640,,61.0,,61.0,,61.0,,27.0,,61.0,,37.0,106.0,61.0,106.0,8.0,106.0,8.0,106.0,15.0,106.0,42.0,106.0,68.0,106.0,5.0,106.0,61.0,106.0,21.0,106.0,47.0,106.0,88.0,106.0,100.0,106.0,68.0,106.0,106.0,106.0,0.0,106.0,0.0,106.0,61.0,106.0,42.0,106.0,68.0,106.0,
641,,61.0,,61.0,,61.0,,61.0,,61.0,,61.0,106.0,61.0,106.0,8.0,106.0,59.0,106.0,8.0,106.0,57.0,106.0,68.0,106.0,68.0,106.0,61.0,106.0,21.0,106.0,47.0,106.0,88.0,106.0,100.0,106.0,68.0,106.0,106.0,106.0,0.0,106.0,0.0,106.0,61.0,106.0,42.0,106.0,31.0,106.0,
642,,61.0,,61.0,,61.0,,61.0,,61.0,,61.0,106.0,61.0,106.0,8.0,106.0,8.0,106.0,8.0,106.0,57.0,106.0,68.0,106.0,68.0,106.0,61.0,106.0,21.0,106.0,71.0,106.0,88.0,106.0,1.0,106.0,68.0,106.0,5.0,106.0,0.0,106.0,0.0,106.0,61.0,106.0,42.0,106.0,3.0,106.0,
643,,61.0,,61.0,,61.0,,61.0,,61.0,,61.0,12.0,61.0,12.0,8.0,12.0,8.0,12.0,8.0,12.0,92.0,12.0,68.0,12.0,43.0,12.0,61.0,12.0,37.0,12.0,47.0,12.0,88.0,12.0,100.0,12.0,68.0,12.0,106.0,12.0,0.0,12.0,0.0,12.0,61.0,12.0,42.0,12.0,68.0,12.0,
644,,61.0,,61.0,,37.0,,61.0,,61.0,,61.0,61.0,13.0,61.0,8.0,61.0,35.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,68.0,61.0,61.0,61.0,21.0,61.0,47.0,61.0,88.0,61.0,100.0,61.0,68.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,34.0,61.0,42.0,61.0,68.0,61.0,
645,,61.0,,61.0,,61.0,,61.0,,61.0,,61.0,17.0,61.0,17.0,8.0,17.0,57.0,17.0,8.0,17.0,20.0,17.0,68.0,17.0,68.0,17.0,61.0,17.0,21.0,17.0,47.0,17.0,88.0,17.0,100.0,17.0,68.0,17.0,106.0,17.0,0.0,17.0,0.0,17.0,61.0,17.0,42.0,17.0,30.0,17.0,
646,,61.0,,61.0,,61.0,,64.0,,61.0,,61.0,61.0,42.0,61.0,8.0,61.0,16.0,61.0,8.0,61.0,45.0,61.0,68.0,61.0,68.0,61.0,61.0,61.0,21.0,61.0,43.0,61.0,88.0,61.0,100.0,61.0,68.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,61.0,61.0,42.0,61.0,68.0,61.0,
647,,61.0,,61.0,,84.0,,46.0,,61.0,,61.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,68.0,61.0,61.0,61.0,21.0,61.0,47.0,61.0,17.0,61.0,98.0,61.0,68.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,61.0,61.0,42.0,61.0,68.0,61.0,
648,,20.0,,61.0,,2.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,6.0,61.0,57.0,61.0,68.0,61.0,68.0,61.0,61.0,61.0,21.0,61.0,47.0,61.0,37.0,61.0,100.0,61.0,68.0,61.0,106.0,61.0,0.0,61.0,0.0,61.0,61.0,61.0,42.0,61.0,68.0,61.0,
649,,61.0,,61.0,,61.0,,61.0,,61.0,,61.0,61.0,35.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,4.0,61.0,68.0,61.0,68.0,61.0,61.0,61.0,21.0,61.0,47.0,61.0,88.0,61.0,100.0,61.0,68.0,61.0,106.0,61.0,0.0,61.0,58.0,61.0,61.0,61.0,42.0,61.0,68.0,61.0,
650,,61.0,,61.0,,29.0,,61.0,,61.0,,61.0,52.0,61.0,52.0,25.0,52.0,8.0,52.0,8.0,52.0,57.0,52.0,68.0,52.0,68.0,52.0,61.0,52.0,21.0,52.0,49.0,52.0,88.0,52.0,100.0,52.0,68.0,52.0,18.0,52.0,0.0,52.0,33.0,52.0,0.0,52.0,42.0,52.0,68.0,52.0,
