,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
8274,,50.0,,52.0,,93.0,,52.0,,52.0,,9.0,,9.0,,9.0,,26.0,,100.0,,100.0,,100.0,,22.0,,41.0,,61.0,,82.0,,116.0,,147.0,,25.0,,,,,,,31.0,,31.0,
8275,,68.0,,52.0,,52.0,,52.0,,66.0,,9.0,,9.0,,9.0,,26.0,,100.0,,100.0,,100.0,,32.0,,38.0,,61.0,,0.0,,34.0,,147.0,,25.0,,,,,,,18.0,,18.0,
8276,,4.0,,56.0,,52.0,,52.0,,19.0,,94.0,,9.0,,9.0,,26.0,,100.0,,100.0,,11.0,,22.0,,41.0,,79.0,,82.0,,116.0,,147.0,,25.0,,,,,,,18.0,,18.0,
8277,,68.0,,52.0,,52.0,,0.0,,52.0,,9.0,,9.0,,9.0,,35.0,,100.0,,100.0,,100.0,,22.0,,41.0,,61.0,,82.0,,116.0,,0.0,,25.0,,,,,,,18.0,,18.0,
8278,,68.0,,27.0,,52.0,,52.0,,52.0,,30.0,,9.0,,9.0,,26.0,,100.0,,100.0,,100.0,,22.0,,30.0,,61.0,,82.0,,116.0,,147.0,,25.0,,,,,,,18.0,,18.0,
8279,,68.0,,52.0,,52.0,,32.0,,39.0,,9.0,,9.0,,9.0,,26.0,,100.0,,100.0,,100.0,,22.0,,41.0,,61.0,,82.0,,116.0,,13.0,,25.0,,,,,,,18.0,,18.0,
8280,,68.0,,52.0,,52.0,,52.0,,52.0,,9.0,,9.0,,9.0,,26.0,,100.0,,44.0,,100.0,,5.0,,53.0,,61.0,,82.0,,116.0,,147.0,,25.0,,,,,,,18.0,,18.0,
8281,,68.0,,5.0,,52.0,,52.0,,52.0,,9.0,,9.0,,9.0,,26.0,,100.0,,100.0,,100.0,,22.0,,41.0,,61.0,,82.0,,116.0,,147.0,,25.0,,,,,,,13.0,,13.0,
8282,,68.0,,52.0,,52.0,,79.0,,52.0,,9.0,,9.0,,18.0,,68.0,,100.0,,32.0,,100.0,,22.0,,41.0,,2.0,,76.0,,0.0,,105.0,,25.0,,,,,,,30.0,,30.0,
8283,,0.0,,52.0,,52.0,,1.0,,52.0,,9.0,,9.0,,9.0,,26.0,,100.0,,100.0,,100.0,,0.0,,0.0,,61.0,,48.0,,116.0,,147.0,,25.0,,,,,,,18.0,,18.0,
8284,,68.0,,52.0,,52.0,,52.0,,5.0,,9.0,,9.0,,9.0,,26.0,,100.0,,100.0,,56.0,,22.0,,41.0,,61.0,,82.0,,116.0,,147.0,,25.0,,,,,,,50.0,,50.0,
8285,,68.0,,52.0,,52.0,,52.0,,52.0,,26.0,,36.0,,9.0,,26.0,,100.0,,100.0,,100.0,,22.0,,41.0,,61.0,,82.0,,116.0,,147.0,,26.0,,,,,,,18.0,,18.0,
8286,,68.0,,52.0,,52.0,,9.0,,3.0,,9.0,,3.0,,9.0,,50.0,,100.0,,100.0,,100.0,,22.0,,41.0,,61.0,,43.0,,116.0,,147.0,,25.0,,,,,,,18.0,,18.0,
8287,,68.0,,52.0,,52.0,,52.0,,52.0,,9.0,,9.0,,9.0,,26.0,,100.0,,100.0,,100.0,,22.0,,41.0,,61.0,,82.0,,116.0,,147.0,,25.0,,,,,,,18.0,,18.0,
8288,,4.0,,52.0,,6.0,,52.0,,52.0,,9.0,,9.0,,9.0,,26.0,,100.0,,100.0,,100.0,,106.0,,41.0,,61.0,,82.0,,32.0,,147.0,,25.0,,,,,,,18.0,,18.0,
8289,,68.0,,52.0,,52.0,,52.0,,85.0,,9.0,,9.0,,9.0,,26.0,,100.0,,100.0,,100.0,,22.0,,41.0,,61.0,,82.0,,116.0,,147.0,,25.0,,,,,,,18.0,,18.0,
8290,,68.0,,1.0,,52.0,,52.0,,14.0,,9.0,,9.0,,26.0,,26.0,,100.0,,100.0,,100.0,,22.0,,41.0,,74.0,,82.0,,116.0,,147.0,,25.0,,,,,,,18.0,,18.0,
8291,,68.0,,52.0,,52.0,,52.0,,52.0,,9.0,,9.0,,48.0,,26.0,,49.0,,100.0,,100.0,,22.0,,41.0,,61.0,,82.0,,116.0,,147.0,,8.0,,,,,,,18.0,,18.0,
8292,,3.0,,52.0,,52.0,,53.0,,52.0,,39.0,,9.0,,9.0,,37.0,,100.0,,100.0,,100.0,,70.0,,41.0,,61.0,,72.0,,116.0,,56.0,,25.0,,,,,,,18.0,,18.0,
8293,,68.0,,52.0,,52.0,,52.0,,32.0,,9.0,,82.0,,9.0,,26.0,,100.0,,100.0,,47.0,,37.0,,49.0,,61.0,,82.0,,116.0,,46.0,,25.0,,,,,,,11.0,,11.0,
8294,,23.0,,21.0,,52.0,,52.0,,52.0,,50.0,,68.0,,3.0,,26.0,,100.0,,100.0,,100.0,,22.0,,41.0,,61.0,,82.0,,48.0,,147.0,,25.0,,,,,,,34.0,,34.0,
8295,,68.0,,52.0,,83.0,,52.0,,52.0,,9.0,,9.0,,55.0,,42.0,,100.0,,100.0,,100.0,,22.0,,41.0,,61.0,,82.0,,116.0,,66.0,,34.0,,,,,,,16.0,,16.0,
8296,,68.0,,27.0,,52.0,,52.0,,28.0,,9.0,,9.0,,26.0,,26.0,,33.0,,100.0,,100.0,,4.0,,41.0,,61.0,,82.0,,116.0,,147.0,,25.0,,,,,,,18.0,,18.0,
8297,,68.0,,52.0,,52.0,,29.0,,52.0,,9.0,,9.0,,26.0,,56.0,,100.0,,100.0,,100.0,,68.0,,41.0,,61.0,,82.0,,24.0,,147.0,,25.0,,,,,,,18.0,,18.0,
8298,,68.0,,52.0,,52.0,,52.0,,0.0,,9.0,,9.0,,26.0,,26.0,,100.0,,58.0,,100.0,,22.0,,41.0,,61.0,,82.0,,116.0,,147.0,,10.0,,,,,,,18.0,,18.0,
8299,,0.0,,49.0,,52.0,,0.0,,52.0,,9.0,,9.0,,26.0,,81.0,,100.0,,2.0,,100.0,,22.0,,41.0,,5.0,,82.0,,4.0,,147.0,,25.0,,,,,,,18.0,,18.0,
8300,,24.0,,52.0,,32.0,,71.0,,52.0,,0.0,,79.0,,26.0,,26.0,,100.0,,100.0,,63.0,,22.0,,41.0,,61.0,,2.0,,116.0,,147.0,,25.0,,,,,,,18.0,,18.0,
8301,,68.0,,52.0,,52.0,,52.0,,52.0,,9.0,,9.0,,26.0,,85.0,,100.0,,100.0,,100.0,,22.0,,41.0,,61.0,,82.0,,116.0,,147.0,,45.0,,,,,,,18.0,,18.0,
8302,,32.0,,52.0,,20.0,,52.0,,52.0,,9.0,,9.0,,26.0,,26.0,,100.0,,100.0,,100.0,,18.0,,41.0,,61.0,,82.0,,116.0,,147.0,,25.0,,,,,,,18.0,,18.0,
8303,,0.0,,102.0,,52.0,,52.0,,52.0,,9.0,,9.0,,28.0,,26.0,,100.0,,4.0,,100.0,,22.0,,41.0,,34.0,,82.0,,130.0,,2.0,,25.0,,,,,,,18.0,,18.0,
8304,,16.0,,52.0,,52.0,,52.0,,52.0,,9.0,,9.0,,26.0,,26.0,,0.0,,7.0,,47.0,,22.0,,41.0,,61.0,,82.0,,17.0,,147.0,,25.0,,,,,,,18.0,,18.0,
8305,,68.0,,52.0,,52.0,,52.0,,52.0,,9.0,,9.0,,26.0,,26.0,,100.0,,0.0,,100.0,,22.0,,41.0,,61.0,,82.0,,10.0,,147.0,,25.0,,,,,,,18.0,,18.0,
8306,,68.0,,52.0,,52.0,,52.0,,52.0,,9.0,,68.0,,26.0,,26.0,,100.0,,100.0,,100.0,,22.0,,41.0,,61.0,,82.0,,0.0,,147.0,,25.0,,,,,,,4.0,,4.0,
8307,,68.0,,52.0,,52.0,,52.0,,41.0,,9.0,,3.0,,26.0,,26.0,,100.0,,100.0,,78.0,,22.0,,41.0,,61.0,,82.0,,40.0,,147.0,,25.0,,,,,,,18.0,,18.0,
8308,,68.0,,52.0,,52.0,,52.0,,52.0,,9.0,,43.0,,26.0,,26.0,,100.0,,78.0,,11.0,,22.0,,12.0,,61.0,,82.0,,10.0,,147.0,,25.0,,,,,,,7.0,,7.0,
8309,,0.0,,52.0,,52.0,,0.0,,52.0,,9.0,,20.0,,26.0,,88.0,,100.0,,96.0,,100.0,,22.0,,41.0,,61.0,,82.0,,10.0,,81.0,,25.0,,,,,,,68.0,,68.0,
8310,,68.0,,52.0,,77.0,,58.0,,52.0,,28.0,,9.0,,26.0,,26.0,,100.0,,36.0,,100.0,,22.0,,41.0,,61.0,,36.0,,10.0,,147.0,,25.0,,,,,,,68.0,,68.0,
8311,,68.0,,52.0,,52.0,,52.0,,52.0,,9.0,,9.0,,7.0,,26.0,,100.0,,100.0,,100.0,,22.0,,41.0,,61.0,,82.0,,10.0,,8.0,,71.0,,,,,,,68.0,,68.0,
8312,,10.0,,52.0,,37.0,,71.0,,77.0,,95.0,,9.0,,1.0,,26.0,,100.0,,100.0,,22.0,,22.0,,41.0,,61.0,,82.0,,10.0,,105.0,,25.0,,,,,,,68.0,,68.0,
8313,,68.0,,52.0,,52.0,,18.0,,52.0,,9.0,,9.0,,26.0,,26.0,,100.0,,100.0,,100.0,,22.0,,41.0,,61.0,,82.0,,10.0,,32.0,,50.0,,,,,,,68.0,,68.0,
8314,,30.0,,120.0,,52.0,,80.0,,52.0,,9.0,,9.0,,26.0,,26.0,,100.0,,24.0,,100.0,,22.0,,41.0,,61.0,,82.0,,116.0,,53.0,,25.0,,,,,,,68.0,,68.0,
8315,,66.0,,52.0,,52.0,,52.0,,0.0,,14.0,,45.0,,26.0,,26.0,,100.0,,100.0,,68.0,,22.0,,41.0,,61.0,,82.0,,30.0,,56.0,,25.0,,,,,,,68.0,,68.0,
8316,,52.0,,11.0,,48.0,,52.0,,52.0,,9.0,,9.0,,26.0,,26.0,,100.0,,100.0,,18.0,,22.0,,41.0,,61.0,,82.0,,116.0,,147.0,,0.0,,,,,,,93.0,,93.0,
8317,,52.0,,52.0,,52.0,,52.0,,52.0,,9.0,,9.0,,26.0,,26.0,,56.0,,100.0,,100.0,,22.0,,34.0,,86.0,,82.0,,116.0,,147.0,,25.0,,,,,,,68.0,,68.0,
8318,,52.0,,52.0,,52.0,,52.0,,52.0,,9.0,,38.0,,26.0,,26.0,,100.0,,100.0,,38.0,,22.0,,41.0,,61.0,,5.0,,116.0,,147.0,,0.0,,,,,,,68.0,,68.0,
8319,,52.0,,52.0,,52.0,,52.0,,52.0,,1.0,,9.0,,26.0,,15.0,,100.0,,100.0,,11.0,,22.0,,23.0,,17.0,,82.0,,116.0,,147.0,,25.0,,,,,,,68.0,,68.0,
8320,,52.0,,52.0,,52.0,,66.0,,52.0,,67.0,,9.0,,26.0,,26.0,,24.0,,100.0,,22.0,,13.0,,14.0,,61.0,,82.0,,116.0,,147.0,,25.0,,,,,,,68.0,,68.0,
8321,,52.0,,23.0,,52.0,,19.0,,52.0,,51.0,,9.0,,18.0,,26.0,,100.0,,100.0,,0.0,,22.0,,41.0,,61.0,,82.0,,116.0,,87.0,,25.0,,,,,,,68.0,,68.0,
8322,,52.0,,52.0,,0.0,,52.0,,52.0,,9.0,,75.0,,26.0,,26.0,,100.0,,5.0,,22.0,,22.0,,41.0,,61.0,,82.0,,116.0,,147.0,,25.0,,,,,,,68.0,,68.0,
8323,,52.0,,52.0,,52.0,,52.0,,52.0,,9.0,,9.0,,43.0,,26.0,,100.0,,100.0,,51.0,,22.0,,26.0,,59.0,,82.0,,116.0,,147.0,,7.0,,,,,,,68.0,,68.0,
8324,,39.0,,52.0,,32.0,,39.0,,38.0,,9.0,,9.0,,26.0,,14.0,,100.0,,100.0,,22.0,,22.0,,41.0,,61.0,,82.0,,116.0,,147.0,,25.0,,,,,,,0.0,,0.0,
8325,,52.0,,52.0,,52.0,,52.0,,9.0,,2.0,,106.0,,26.0,,100.0,,12.0,,100.0,,22.0,,22.0,,41.0,,61.0,,26.0,,16.0,,147.0,,25.0,,,,,,,68.0,,68.0,
8326,,52.0,,0.0,,52.0,,52.0,,9.0,,9.0,,9.0,,0.0,,100.0,,100.0,,100.0,,22.0,,22.0,,41.0,,27.0,,82.0,,116.0,,147.0,,25.0,,,,,,,46.0,,46.0,
8327,,52.0,,52.0,,79.0,,52.0,,9.0,,9.0,,9.0,,26.0,,54.0,,100.0,,1.0,,22.0,,57.0,,41.0,,61.0,,82.0,,116.0,,147.0,,25.0,,,,,,,50.0,,50.0,
8328,,70.0,,49.0,,1.0,,52.0,,9.0,,9.0,,9.0,,26.0,,100.0,,100.0,,100.0,,22.0,,22.0,,41.0,,61.0,,54.0,,116.0,,147.0,,25.0,,,,,,,68.0,,68.0,
8329,,52.0,,85.0,,52.0,,5.0,,23.0,,9.0,,36.0,,26.0,,63.0,,100.0,,100.0,,11.0,,22.0,,41.0,,76.0,,82.0,,6.0,,147.0,,25.0,,,,,,,68.0,,68.0,
8330,,65.0,,52.0,,52.0,,52.0,,74.0,,9.0,,9.0,,26.0,,41.0,,100.0,,100.0,,26.0,,22.0,,41.0,,23.0,,82.0,,54.0,,147.0,,25.0,,,,,,,68.0,,68.0,
8331,,52.0,,26.0,,9.0,,3.0,,9.0,,0.0,,9.0,,26.0,,100.0,,26.0,,100.0,,22.0,,22.0,,41.0,,33.0,,82.0,,54.0,,5.0,,25.0,,,,,,,47.0,,47.0,
8332,,52.0,,59.0,,52.0,,52.0,,9.0,,9.0,,14.0,,16.0,,100.0,,75.0,,33.0,,22.0,,22.0,,13.0,,61.0,,22.0,,54.0,,147.0,,25.0,,,,,,,49.0,,49.0,
8333,,52.0,,93.0,,52.0,,52.0,,9.0,,9.0,,9.0,,37.0,,100.0,,27.0,,100.0,,22.0,,22.0,,61.0,,61.0,,82.0,,19.0,,147.0,,25.0,,,,,,,68.0,,68.0,
8334,,52.0,,52.0,,52.0,,85.0,,52.0,,111.0,,9.0,,49.0,,100.0,,100.0,,100.0,,22.0,,22.0,,61.0,,61.0,,82.0,,54.0,,147.0,,53.0,,,,,,,68.0,,68.0,
8335,,5.0,,52.0,,52.0,,14.0,,9.0,,9.0,,9.0,,26.0,,100.0,,100.0,,11.0,,22.0,,22.0,,61.0,,61.0,,2.0,,54.0,,24.0,,25.0,,,,,,,65.0,,65.0,
8336,,36.0,,52.0,,52.0,,52.0,,9.0,,9.0,,37.0,,26.0,,100.0,,57.0,,100.0,,22.0,,22.0,,61.0,,61.0,,82.0,,54.0,,147.0,,25.0,,,,,,,68.0,,68.0,
8337,,52.0,,52.0,,53.0,,52.0,,4.0,,9.0,,24.0,,86.0,,100.0,,100.0,,100.0,,14.0,,22.0,,61.0,,61.0,,82.0,,54.0,,147.0,,34.0,,,,,,,68.0,,68.0,
8338,,92.0,,52.0,,52.0,,32.0,,9.0,,9.0,,9.0,,26.0,,100.0,,100.0,,100.0,,48.0,,52.0,,54.0,,61.0,,11.0,,54.0,,147.0,,25.0,,,,,,,68.0,,68.0,
8339,,63.0,,52.0,,52.0,,52.0,,9.0,,9.0,,53.0,,26.0,,100.0,,100.0,,100.0,,22.0,,22.0,,61.0,,44.0,,82.0,,54.0,,9.0,,22.0,,,,,,,68.0,,68.0,
8340,,52.0,,52.0,,52.0,,52.0,,9.0,,4.0,,9.0,,26.0,,100.0,,100.0,,100.0,,49.0,,51.0,,77.0,,61.0,,82.0,,54.0,,147.0,,25.0,,,,,,,8.0,,8.0,
8341,,8.0,,52.0,,52.0,,28.0,,9.0,,9.0,,9.0,,26.0,,100.0,,100.0,,100.0,,1.0,,22.0,,61.0,,61.0,,82.0,,54.0,,147.0,,25.0,,,,,,,2.0,,2.0,
8342,,52.0,,52.0,,29.0,,52.0,,9.0,,9.0,,9.0,,26.0,,100.0,,100.0,,100.0,,22.0,,22.0,,61.0,,61.0,,82.0,,54.0,,147.0,,25.0,,,,,,,68.0,,68.0,
8343,,52.0,,52.0,,52.0,,0.0,,23.0,,9.0,,9.0,,26.0,,13.0,,100.0,,56.0,,22.0,,22.0,,42.0,,61.0,,82.0,,34.0,,147.0,,25.0,,,,,,,5.0,,5.0,
8344,,52.0,,52.0,,0.0,,52.0,,9.0,,9.0,,9.0,,32.0,,100.0,,100.0,,100.0,,22.0,,4.0,,61.0,,61.0,,82.0,,54.0,,147.0,,25.0,,,,,,,68.0,,68.0,
8345,,99.0,,52.0,,71.0,,52.0,,9.0,,9.0,,58.0,,26.0,,100.0,,10.0,,100.0,,72.0,,5.0,,61.0,,61.0,,82.0,,15.0,,3.0,,25.0,,,,,,,68.0,,68.0,
8346,,52.0,,52.0,,52.0,,52.0,,9.0,,9.0,,0.0,,26.0,,0.0,,100.0,,100.0,,22.0,,19.0,,61.0,,61.0,,82.0,,54.0,,147.0,,25.0,,,,,,,68.0,,68.0,
8347,,52.0,,6.0,,52.0,,52.0,,1.0,,9.0,,9.0,,26.0,,100.0,,100.0,,100.0,,22.0,,22.0,,61.0,,61.0,,82.0,,54.0,,147.0,,45.0,,,,,,,68.0,,68.0,
8348,,52.0,,52.0,,52.0,,52.0,,9.0,,9.0,,9.0,,26.0,,100.0,,100.0,,100.0,,22.0,,22.0,,61.0,,61.0,,82.0,,54.0,,147.0,,25.0,,,,,,,68.0,,68.0,
8349,,52.0,,52.0,,52.0,,52.0,,9.0,,9.0,,86.0,,26.0,,100.0,,100.0,,100.0,,38.0,,22.0,,61.0,,61.0,,82.0,,54.0,,147.0,,25.0,,,,,,,68.0,,68.0,
8350,,52.0,,52.0,,52.0,,52.0,,9.0,,9.0,,5.0,,26.0,,14.0,,56.0,,100.0,,22.0,,22.0,,61.0,,61.0,,82.0,,0.0,,147.0,,25.0,,,,,,,68.0,,68.0,
8351,,52.0,,52.0,,52.0,,52.0,,9.0,,9.0,,9.0,,26.0,,32.0,,100.0,,100.0,,22.0,,22.0,,0.0,,61.0,,82.0,,17.0,,5.0,,25.0,,,,,,,68.0,,68.0,
8352,,52.0,,52.0,,52.0,,41.0,,13.0,,36.0,,34.0,,26.0,,100.0,,100.0,,47.0,,22.0,,22.0,,36.0,,61.0,,82.0,,9.0,,147.0,,25.0,,,,,,,25.0,,25.0,
8353,,52.0,,52.0,,52.0,,52.0,,9.0,,3.0,,9.0,,26.0,,100.0,,48.0,,100.0,,22.0,,22.0,,61.0,,71.0,,82.0,,54.0,,147.0,,25.0,,,,,,,22.0,,22.0,
8354,,52.0,,83.0,,0.0,,52.0,,4.0,,9.0,,9.0,,26.0,,100.0,,100.0,,100.0,,22.0,,22.0,,61.0,,61.0,,82.0,,54.0,,147.0,,52.0,,,,,,,68.0,,68.0,
8355,,52.0,,52.0,,58.0,,52.0,,9.0,,9.0,,9.0,,26.0,,0.0,,100.0,,100.0,,22.0,,22.0,,61.0,,61.0,,82.0,,54.0,,6.0,,25.0,,,,,,,68.0,,68.0,
8356,,34.0,,52.0,,52.0,,52.0,,9.0,,9.0,,9.0,,26.0,,100.0,,100.0,,100.0,,22.0,,13.0,,61.0,,61.0,,7.0,,54.0,,147.0,,25.0,,,,,,,68.0,,68.0,
8357,,3.0,,52.0,,71.0,,77.0,,9.0,,9.0,,9.0,,26.0,,100.0,,27.0,,100.0,,22.0,,22.0,,61.0,,61.0,,82.0,,54.0,,147.0,,35.0,,,,,,,68.0,,68.0,
8358,,52.0,,52.0,,18.0,,52.0,,18.0,,9.0,,9.0,,26.0,,100.0,,100.0,,100.0,,22.0,,22.0,,61.0,,61.0,,82.0,,54.0,,147.0,,25.0,,,,,,,68.0,,68.0,
8359,,15.0,,32.0,,80.0,,52.0,,9.0,,9.0,,9.0,,26.0,,100.0,,100.0,,63.0,,22.0,,22.0,,7.0,,61.0,,82.0,,8.0,,147.0,,57.0,,,,,,,68.0,,68.0,
8360,,0.0,,52.0,,52.0,,0.0,,9.0,,82.0,,9.0,,26.0,,100.0,,100.0,,100.0,,22.0,,90.0,,61.0,,29.0,,82.0,,54.0,,147.0,,33.0,,,,,,,68.0,,68.0,
8361,,0.0,,20.0,,52.0,,52.0,,9.0,,68.0,,9.0,,26.0,,100.0,,46.0,,100.0,,22.0,,22.0,,61.0,,61.0,,33.0,,54.0,,27.0,,25.0,,,,,,,68.0,,68.0,
8362,,52.0,,52.0,,52.0,,52.0,,9.0,,9.0,,9.0,,47.0,,100.0,,100.0,,100.0,,22.0,,22.0,,61.0,,61.0,,82.0,,54.0,,147.0,,61.0,,,,,,,68.0,,68.0,
8363,,52.0,,52.0,,52.0,,52.0,,9.0,,9.0,,23.0,,26.0,,100.0,,100.0,,47.0,,22.0,,22.0,,61.0,,61.0,,36.0,,54.0,,147.0,,25.0,,,,,,,68.0,,68.0,
8364,,16.0,,52.0,,52.0,,52.0,,9.0,,9.0,,9.0,,26.0,,44.0,,100.0,,100.0,,22.0,,22.0,,61.0,,61.0,,3.0,,54.0,,147.0,,26.0,,,,,,,12.0,,12.0,
8365,,52.0,,52.0,,66.0,,52.0,,9.0,,9.0,,10.0,,48.0,,100.0,,100.0,,100.0,,22.0,,22.0,,61.0,,61.0,,82.0,,0.0,,147.0,,25.0,,,,,,,68.0,,68.0,
8366,,52.0,,52.0,,19.0,,52.0,,9.0,,9.0,,9.0,,26.0,,100.0,,100.0,,78.0,,23.0,,22.0,,61.0,,61.0,,82.0,,16.0,,10.0,,25.0,,,,,,,68.0,,68.0,
8367,,52.0,,52.0,,52.0,,52.0,,9.0,,79.0,,9.0,,26.0,,100.0,,100.0,,11.0,,22.0,,22.0,,61.0,,61.0,,82.0,,54.0,,147.0,,25.0,,,,,,,68.0,,68.0,
8368,,52.0,,52.0,,52.0,,52.0,,27.0,,9.0,,20.0,,26.0,,100.0,,100.0,,100.0,,22.0,,22.0,,61.0,,61.0,,75.0,,81.0,,147.0,,25.0,,,,,,,120.0,,120.0,
8369,,52.0,,77.0,,39.0,,38.0,,9.0,,9.0,,9.0,,26.0,,100.0,,100.0,,100.0,,14.0,,22.0,,61.0,,73.0,,25.0,,54.0,,20.0,,25.0,,,,,,,68.0,,68.0,
8370,,56.0,,52.0,,52.0,,9.0,,9.0,,9.0,,9.0,,76.0,,100.0,,100.0,,100.0,,13.0,,22.0,,7.0,,61.0,,82.0,,54.0,,147.0,,25.0,,,,,,,68.0,,68.0,
8371,,52.0,,37.0,,52.0,,9.0,,9.0,,9.0,,15.0,,26.0,,100.0,,74.0,,22.0,,22.0,,22.0,,61.0,,61.0,,82.0,,54.0,,147.0,,25.0,,,,,,,68.0,,68.0,
8372,,27.0,,52.0,,52.0,,9.0,,22.0,,9.0,,9.0,,56.0,,100.0,,100.0,,100.0,,45.0,,75.0,,61.0,,61.0,,82.0,,54.0,,147.0,,25.0,,,,,,,26.0,,26.0,
8373,,52.0,,52.0,,52.0,,9.0,,9.0,,68.0,,72.0,,26.0,,100.0,,100.0,,100.0,,22.0,,22.0,,45.0,,60.0,,0.0,,17.0,,147.0,,30.0,,,,,,,68.0,,68.0,
8374,,52.0,,52.0,,5.0,,23.0,,97.0,,3.0,,9.0,,26.0,,100.0,,1.0,,68.0,,22.0,,22.0,,61.0,,23.0,,82.0,,19.0,,147.0,,25.0,,,,,,,60.0,,60.0,
8375,,5.0,,48.0,,52.0,,74.0,,9.0,,43.0,,55.0,,26.0,,100.0,,100.0,,18.0,,22.0,,22.0,,61.0,,78.0,,82.0,,54.0,,147.0,,30.0,,,,,,,68.0,,68.0,
8376,,52.0,,52.0,,3.0,,9.0,,9.0,,20.0,,9.0,,12.0,,100.0,,100.0,,100.0,,19.0,,22.0,,6.0,,78.0,,82.0,,54.0,,78.0,,40.0,,,,,,,68.0,,68.0,
8377,,52.0,,52.0,,52.0,,9.0,,9.0,,9.0,,9.0,,26.0,,100.0,,4.0,,38.0,,22.0,,22.0,,61.0,,78.0,,82.0,,54.0,,25.0,,25.0,,,,,,,68.0,,68.0,
8378,,52.0,,52.0,,52.0,,9.0,,9.0,,9.0,,9.0,,26.0,,100.0,,100.0,,11.0,,77.0,,22.0,,61.0,,78.0,,82.0,,38.0,,147.0,,25.0,,,,,,,68.0,,68.0,
8379,,52.0,,52.0,,85.0,,52.0,,9.0,,9.0,,9.0,,26.0,,100.0,,100.0,,22.0,,31.0,,7.0,,55.0,,63.0,,82.0,,0.0,,147.0,,25.0,,,,,,,11.0,,11.0,
8380,,52.0,,52.0,,14.0,,9.0,,9.0,,9.0,,9.0,,17.0,,100.0,,100.0,,0.0,,22.0,,22.0,,61.0,,78.0,,82.0,,54.0,,147.0,,25.0,,,,,,,35.0,,35.0,
8381,,52.0,,0.0,,52.0,,9.0,,9.0,,9.0,,9.0,,26.0,,100.0,,100.0,,22.0,,22.0,,59.0,,61.0,,78.0,,29.0,,15.0,,147.0,,25.0,,,,,,,66.0,,66.0,
8382,,52.0,,52.0,,52.0,,4.0,,94.0,,45.0,,9.0,,26.0,,100.0,,44.0,,51.0,,22.0,,5.0,,61.0,,78.0,,82.0,,7.0,,147.0,,25.0,,,,,,,74.0,,74.0,
8383,,52.0,,32.0,,32.0,,9.0,,9.0,,9.0,,9.0,,26.0,,100.0,,100.0,,22.0,,34.0,,22.0,,61.0,,78.0,,8.0,,30.0,,147.0,,25.0,,,,,,,68.0,,68.0,
8384,,1.0,,52.0,,52.0,,9.0,,30.0,,9.0,,9.0,,26.0,,100.0,,121.0,,22.0,,25.0,,22.0,,61.0,,78.0,,82.0,,54.0,,147.0,,25.0,,,,,,,68.0,,68.0,
8385,,52.0,,52.0,,52.0,,9.0,,9.0,,38.0,,9.0,,26.0,,100.0,,100.0,,22.0,,22.0,,28.0,,61.0,,12.0,,82.0,,54.0,,147.0,,25.0,,,,,,,68.0,,68.0,
8386,,52.0,,79.0,,28.0,,9.0,,9.0,,9.0,,18.0,,26.0,,100.0,,100.0,,22.0,,22.0,,22.0,,61.0,,78.0,,18.0,,41.0,,147.0,,25.0,,,,,,,12.0,,12.0,
8387,,52.0,,1.0,,52.0,,9.0,,9.0,,9.0,,9.0,,82.0,,100.0,,100.0,,22.0,,22.0,,22.0,,1.0,,78.0,,23.0,,54.0,,106.0,,25.0,,,,,,,1.0,,1.0,
8388,,21.0,,52.0,,0.0,,23.0,,9.0,,9.0,,9.0,,26.0,,100.0,,100.0,,11.0,,22.0,,22.0,,61.0,,78.0,,23.0,,61.0,,147.0,,25.0,,,,,,,68.0,,68.0,
8389,,52.0,,52.0,,52.0,,9.0,,9.0,,75.0,,9.0,,26.0,,100.0,,100.0,,26.0,,12.0,,22.0,,61.0,,78.0,,23.0,,83.0,,147.0,,40.0,,,,,,,68.0,,68.0,
8390,,27.0,,9.0,,52.0,,9.0,,9.0,,9.0,,9.0,,26.0,,100.0,,100.0,,22.0,,22.0,,22.0,,61.0,,78.0,,23.0,,54.0,,78.0,,85.0,,,,,,,3.0,,3.0,
8391,,52.0,,52.0,,52.0,,9.0,,26.0,,9.0,,9.0,,26.0,,49.0,,100.0,,22.0,,22.0,,22.0,,61.0,,78.0,,23.0,,54.0,,61.0,,25.0,,,,,,,14.0,,14.0,
8392,,52.0,,52.0,,52.0,,1.0,,9.0,,106.0,,9.0,,70.0,,100.0,,100.0,,22.0,,22.0,,22.0,,61.0,,78.0,,23.0,,43.0,,147.0,,25.0,,,,,,,68.0,,68.0,
8393,,49.0,,52.0,,52.0,,9.0,,9.0,,9.0,,9.0,,26.0,,100.0,,100.0,,22.0,,22.0,,22.0,,61.0,,29.0,,23.0,,54.0,,97.0,,25.0,,,,,,,68.0,,68.0,
8394,,52.0,,52.0,,52.0,,9.0,,9.0,,9.0,,26.0,,26.0,,100.0,,100.0,,22.0,,20.0,,22.0,,61.0,,0.0,,23.0,,77.0,,147.0,,5.0,,,,,,,68.0,,68.0,
