,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
793,270.0,316.0,270.0,316.0,270.0,316.0,270.0,316.0,270.0,316.0,270.0,310.0,270.0,310.0,270.0,310.0,270.0,310.0,270.0,310.0,270.0,310.0,270.0,310.0,270.0,310.0,270.0,247.0,270.0,307.0,270.0,348.0,270.0,350.0,270.0,313.0,270.0,273.0,270.0,273.0,270.0,273.0,270.0,237.0,270.0,203.0,270.0,312.0,270.0,107.0,270.0,239.0,270.0,239.0,270.0,314.0,270.0,0.0,270.0,0.0,270.0,,270.0,
794,270.0,316.0,270.0,316.0,270.0,316.0,270.0,316.0,270.0,316.0,270.0,310.0,270.0,310.0,270.0,310.0,270.0,310.0,270.0,310.0,270.0,310.0,270.0,310.0,270.0,310.0,270.0,247.0,270.0,307.0,270.0,211.0,270.0,313.0,270.0,348.0,270.0,273.0,270.0,273.0,270.0,235.0,270.0,237.0,270.0,203.0,270.0,166.0,270.0,107.0,270.0,239.0,270.0,239.0,270.0,314.0,270.0,0.0,270.0,197.0,270.0,,270.0,
795,270.0,316.0,270.0,316.0,270.0,316.0,270.0,316.0,270.0,316.0,270.0,310.0,270.0,310.0,270.0,310.0,270.0,310.0,270.0,310.0,270.0,310.0,270.0,310.0,270.0,310.0,270.0,247.0,270.0,307.0,270.0,313.0,270.0,313.0,270.0,313.0,270.0,273.0,270.0,273.0,270.0,238.0,270.0,237.0,270.0,203.0,270.0,166.0,270.0,107.0,270.0,239.0,270.0,239.0,270.0,314.0,270.0,0.0,270.0,0.0,270.0,,270.0,
796,270.0,316.0,270.0,316.0,270.0,316.0,270.0,316.0,270.0,316.0,270.0,309.0,270.0,310.0,270.0,310.0,270.0,310.0,270.0,310.0,270.0,310.0,270.0,310.0,270.0,310.0,270.0,247.0,270.0,307.0,270.0,313.0,270.0,313.0,270.0,313.0,270.0,273.0,270.0,273.0,270.0,273.0,270.0,237.0,270.0,203.0,270.0,166.0,270.0,107.0,270.0,239.0,270.0,239.0,270.0,314.0,270.0,0.0,270.0,0.0,270.0,,270.0,
797,270.0,316.0,270.0,316.0,270.0,316.0,270.0,316.0,270.0,316.0,270.0,310.0,270.0,310.0,270.0,310.0,270.0,310.0,270.0,310.0,270.0,310.0,270.0,308.0,270.0,345.0,270.0,247.0,270.0,310.0,270.0,313.0,270.0,313.0,270.0,313.0,270.0,273.0,270.0,273.0,270.0,273.0,270.0,237.0,270.0,239.0,270.0,166.0,270.0,107.0,270.0,239.0,270.0,239.0,270.0,314.0,270.0,0.0,270.0,0.0,270.0,,270.0,
798,270.0,212.0,270.0,316.0,270.0,316.0,270.0,316.0,270.0,316.0,270.0,381.0,270.0,163.0,270.0,310.0,270.0,310.0,270.0,310.0,270.0,310.0,270.0,310.0,270.0,310.0,270.0,247.0,270.0,129.0,270.0,313.0,270.0,313.0,270.0,313.0,270.0,172.0,270.0,273.0,270.0,273.0,270.0,237.0,270.0,203.0,270.0,166.0,270.0,107.0,270.0,239.0,270.0,239.0,270.0,314.0,270.0,0.0,270.0,0.0,270.0,,270.0,
799,270.0,316.0,270.0,316.0,270.0,316.0,270.0,316.0,270.0,316.0,270.0,381.0,270.0,310.0,270.0,171.0,270.0,310.0,270.0,310.0,270.0,0.0,270.0,310.0,270.0,310.0,270.0,247.0,270.0,350.0,270.0,313.0,270.0,313.0,270.0,313.0,270.0,273.0,270.0,273.0,270.0,273.0,270.0,237.0,270.0,165.0,270.0,166.0,270.0,107.0,270.0,0.0,270.0,239.0,270.0,314.0,270.0,0.0,270.0,0.0,270.0,,270.0,
800,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,350.0,0.0,381.0,0.0,310.0,0.0,171.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,307.0,0.0,316.0,0.0,313.0,0.0,313.0,0.0,273.0,0.0,273.0,0.0,241.0,0.0,237.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,241.0,0.0,239.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
801,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,381.0,0.0,310.0,0.0,171.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,313.0,0.0,307.0,0.0,273.0,0.0,273.0,0.0,237.0,0.0,203.0,0.0,166.0,0.0,143.0,0.0,239.0,0.0,239.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
802,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,381.0,0.0,310.0,0.0,171.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,313.0,0.0,273.0,0.0,273.0,0.0,273.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,239.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
803,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,319.0,0.0,381.0,0.0,310.0,0.0,171.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,313.0,0.0,273.0,0.0,273.0,0.0,273.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,239.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
804,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,381.0,0.0,273.0,0.0,171.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,312.0,0.0,310.0,0.0,209.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,384.0,0.0,273.0,0.0,309.0,0.0,273.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,105.0,0.0,239.0,0.0,239.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
805,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,381.0,0.0,310.0,0.0,171.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,313.0,0.0,239.0,0.0,273.0,0.0,273.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,239.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
806,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,381.0,0.0,310.0,0.0,171.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,313.0,0.0,239.0,0.0,273.0,0.0,273.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,239.0,0.0,314.0,0.0,341.0,0.0,0.0,0.0,,0.0,
807,0.0,316.0,0.0,316.0,0.0,149.0,0.0,220.0,0.0,316.0,0.0,310.0,0.0,310.0,0.0,171.0,0.0,310.0,0.0,310.0,0.0,309.0,0.0,310.0,0.0,310.0,0.0,138.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,313.0,0.0,239.0,0.0,273.0,0.0,273.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,239.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
808,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,347.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,313.0,0.0,239.0,0.0,273.0,0.0,273.0,0.0,174.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,239.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
809,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,310.0,0.0,276.0,0.0,310.0,0.0,308.0,0.0,10.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,347.0,0.0,307.0,0.0,101.0,0.0,313.0,0.0,313.0,0.0,239.0,0.0,273.0,0.0,273.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,239.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
810,0.0,316.0,0.0,316.0,0.0,316.0,0.0,4.0,0.0,316.0,0.0,310.0,0.0,310.0,0.0,276.0,0.0,308.0,0.0,10.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,347.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,313.0,0.0,239.0,0.0,273.0,0.0,273.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,239.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
811,0.0,316.0,0.0,316.0,0.0,316.0,0.0,4.0,0.0,316.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,308.0,0.0,10.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,347.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,313.0,0.0,239.0,0.0,273.0,0.0,273.0,0.0,203.0,0.0,240.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,133.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
812,0.0,316.0,0.0,244.0,0.0,316.0,0.0,4.0,0.0,316.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,308.0,0.0,10.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,347.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,313.0,0.0,239.0,0.0,273.0,0.0,273.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,243.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
813,0.0,316.0,0.0,316.0,0.0,316.0,0.0,4.0,0.0,316.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,308.0,0.0,10.0,0.0,310.0,0.0,310.0,0.0,132.0,0.0,347.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,313.0,0.0,239.0,0.0,273.0,0.0,273.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,314.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
814,0.0,316.0,0.0,316.0,0.0,316.0,0.0,4.0,0.0,316.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,308.0,0.0,10.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,347.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,313.0,0.0,273.0,0.0,273.0,0.0,273.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,314.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
815,0.0,316.0,0.0,316.0,0.0,316.0,0.0,4.0,0.0,316.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,308.0,0.0,10.0,0.0,310.0,0.0,345.0,0.0,310.0,0.0,347.0,0.0,307.0,0.0,313.0,0.0,63.0,0.0,313.0,0.0,273.0,0.0,169.0,0.0,273.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,314.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
816,0.0,316.0,0.0,316.0,0.0,316.0,0.0,4.0,0.0,316.0,0.0,238.0,0.0,310.0,0.0,310.0,0.0,308.0,0.0,10.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,347.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,313.0,0.0,307.0,0.0,273.0,0.0,273.0,0.0,203.0,0.0,170.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,314.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
817,0.0,316.0,0.0,316.0,0.0,316.0,0.0,4.0,0.0,316.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,308.0,0.0,10.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,150.0,0.0,273.0,0.0,309.0,0.0,273.0,0.0,132.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,314.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
818,0.0,316.0,0.0,316.0,0.0,316.0,0.0,4.0,0.0,316.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,344.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,313.0,0.0,273.0,0.0,273.0,0.0,273.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,314.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
819,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,272.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,355.0,0.0,313.0,0.0,312.0,0.0,166.0,0.0,202.0,0.0,273.0,0.0,273.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,314.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.0,
820,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,382.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,347.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,288.0,0.0,307.0,0.0,313.0,0.0,312.0,0.0,166.0,0.0,273.0,0.0,273.0,0.0,273.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,276.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
821,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,347.0,0.0,285.0,0.0,307.0,0.0,351.0,0.0,312.0,0.0,166.0,0.0,273.0,0.0,273.0,0.0,273.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,314.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
822,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,307.0,0.0,313.0,0.0,312.0,0.0,166.0,0.0,273.0,0.0,273.0,0.0,273.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,144.0,0.0,239.0,0.0,314.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
823,0.0,283.0,0.0,152.0,0.0,316.0,0.0,316.0,0.0,313.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,281.0,0.0,307.0,0.0,313.0,0.0,312.0,0.0,166.0,0.0,101.0,0.0,273.0,0.0,234.0,0.0,239.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,314.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
824,0.0,316.0,0.0,152.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,307.0,0.0,313.0,0.0,312.0,0.0,166.0,0.0,273.0,0.0,273.0,0.0,239.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,314.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
825,0.0,316.0,0.0,152.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,307.0,0.0,279.0,0.0,312.0,0.0,166.0,0.0,273.0,0.0,273.0,0.0,273.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,178.0,0.0,239.0,0.0,314.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
826,0.0,316.0,0.0,152.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,341.0,0.0,279.0,0.0,312.0,0.0,166.0,0.0,273.0,0.0,273.0,0.0,273.0,0.0,238.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,314.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
827,0.0,222.0,0.0,152.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,310.0,0.0,310.0,0.0,345.0,0.0,310.0,0.0,345.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,242.0,0.0,307.0,0.0,279.0,0.0,312.0,0.0,166.0,0.0,273.0,0.0,273.0,0.0,273.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,314.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
828,0.0,222.0,0.0,152.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,310.0,0.0,310.0,0.0,345.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,272.0,0.0,310.0,0.0,247.0,0.0,307.0,0.0,279.0,0.0,313.0,0.0,313.0,0.0,273.0,0.0,273.0,0.0,273.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,111.0,0.0,239.0,0.0,314.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
829,0.0,222.0,0.0,152.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,310.0,0.0,310.0,0.0,345.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,307.0,0.0,279.0,0.0,313.0,0.0,313.0,0.0,273.0,0.0,273.0,0.0,273.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,314.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
830,0.0,222.0,0.0,152.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,310.0,0.0,310.0,0.0,345.0,0.0,310.0,0.0,272.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,307.0,0.0,279.0,0.0,313.0,0.0,313.0,0.0,273.0,0.0,273.0,0.0,102.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,314.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
831,0.0,222.0,0.0,152.0,0.0,316.0,0.0,316.0,0.0,175.0,0.0,310.0,0.0,310.0,0.0,345.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,272.0,0.0,247.0,0.0,307.0,0.0,279.0,0.0,313.0,0.0,313.0,0.0,273.0,0.0,273.0,0.0,273.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,314.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
832,0.0,222.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,175.0,0.0,310.0,0.0,310.0,0.0,345.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,307.0,0.0,279.0,0.0,313.0,0.0,313.0,0.0,273.0,0.0,273.0,0.0,273.0,0.0,241.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,276.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
833,0.0,222.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,175.0,0.0,310.0,0.0,310.0,0.0,345.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,307.0,0.0,279.0,0.0,313.0,0.0,313.0,0.0,273.0,0.0,273.0,0.0,273.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,314.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
834,0.0,222.0,0.0,316.0,0.0,282.0,0.0,316.0,0.0,175.0,0.0,310.0,0.0,310.0,0.0,345.0,0.0,310.0,0.0,312.0,0.0,310.0,0.0,272.0,0.0,310.0,0.0,247.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,313.0,0.0,273.0,0.0,273.0,0.0,273.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,314.0,0.0,314.0,0.0,0.0,0.0,205.0,0.0,,0.0,
835,0.0,222.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,175.0,0.0,310.0,0.0,310.0,0.0,345.0,0.0,347.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,307.0,0.0,347.0,0.0,350.0,0.0,133.0,0.0,235.0,0.0,207.0,0.0,273.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,274.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
836,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,175.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,312.0,0.0,273.0,0.0,273.0,0.0,273.0,0.0,240.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,314.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
837,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,175.0,0.0,310.0,0.0,310.0,0.0,272.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,322.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,313.0,0.0,273.0,0.0,273.0,0.0,273.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,314.0,0.0,313.0,0.0,0.0,0.0,276.0,0.0,,0.0,
838,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,175.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,234.0,0.0,310.0,0.0,247.0,0.0,304.0,0.0,310.0,0.0,313.0,0.0,313.0,0.0,273.0,0.0,273.0,0.0,273.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,314.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
839,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,175.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,346.0,0.0,276.0,0.0,310.0,0.0,218.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,313.0,0.0,273.0,0.0,273.0,0.0,7.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,314.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
840,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,310.0,0.0,310.0,0.0,344.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,313.0,0.0,273.0,0.0,273.0,0.0,7.0,0.0,237.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,314.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
841,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,313.0,0.0,273.0,0.0,241.0,0.0,7.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,314.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
842,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,313.0,0.0,273.0,0.0,273.0,0.0,7.0,0.0,203.0,0.0,203.0,0.0,128.0,0.0,107.0,0.0,239.0,0.0,314.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
843,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,347.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,313.0,0.0,273.0,0.0,273.0,0.0,7.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,314.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
844,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,313.0,0.0,273.0,0.0,235.0,0.0,7.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,314.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
845,0.0,316.0,0.0,316.0,0.0,316.0,0.0,282.0,0.0,316.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,313.0,0.0,273.0,0.0,273.0,0.0,7.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,314.0,0.0,277.0,0.0,0.0,0.0,0.0,0.0,,0.0,
846,0.0,316.0,0.0,316.0,0.0,280.0,0.0,316.0,0.0,316.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,62.0,0.0,313.0,0.0,313.0,0.0,313.0,0.0,273.0,0.0,273.0,0.0,7.0,0.0,203.0,0.0,132.0,0.0,166.0,0.0,107.0,0.0,273.0,0.0,314.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,,0.0,
847,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,312.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,313.0,0.0,273.0,0.0,273.0,0.0,7.0,0.0,203.0,0.0,203.0,0.0,166.0,0.0,107.0,0.0,205.0,0.0,314.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,,0.0,
