,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
73,828.0,828.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,0.0,828.0,92.0,828.0,828.0,828.0,644.0,828.0,276.0,828.0,592.0,828.0,592.0,828.0,592.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,74.0,828.0,828.0,828.0,344.0,828.0,828.0
74,828.0,828.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,444.0,828.0,0.0,828.0,1472.0,828.0,1196.0,828.0,92.0,828.0,828.0,828.0,644.0,828.0,276.0,828.0,592.0,828.0,666.0,828.0,592.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,644.0
75,828.0,828.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,828.0,828.0,644.0,828.0,276.0,828.0,592.0,828.0,370.0,828.0,592.0,828.0,1564.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,828.0
76,828.0,828.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,828.0,828.0,644.0,828.0,276.0,828.0,592.0,828.0,592.0,828.0,592.0,828.0,552.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,1012.0,828.0,828.0,828.0,828.0
77,828.0,828.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1184.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,644.0,828.0,0.0,828.0,592.0,828.0,592.0,828.0,592.0,828.0,460.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,148.0,828.0,828.0,828.0,828.0,828.0,828.0
78,828.0,828.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,0.0,828.0,92.0,828.0,828.0,828.0,644.0,828.0,276.0,828.0,592.0,828.0,592.0,828.0,592.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,828.0
79,828.0,828.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,276.0,828.0,204.0,828.0,592.0,828.0,592.0,828.0,92.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,368.0,828.0,552.0,828.0,828.0
80,828.0,828.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,370.0,828.0,0.0,828.0,1380.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,644.0,828.0,276.0,828.0,592.0,828.0,592.0,828.0,74.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,828.0
81,828.0,828.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,1748.0,828.0,644.0,828.0,644.0,828.0,276.0,828.0,592.0,828.0,592.0,828.0,592.0,828.0,0.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,552.0
82,828.0,828.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,1840.0,828.0,92.0,828.0,1012.0,828.0,644.0,828.0,276.0,828.0,592.0,828.0,814.0,828.0,592.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0
83,828.0,828.0,828.0,89.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,644.0,828.0,276.0,828.0,92.0,828.0,592.0,828.0,592.0,828.0,0.0,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,828.0
84,828.0,828.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,0.0,828.0,276.0,828.0,592.0,828.0,736.0,828.0,592.0,828.0,92.0,828.0,736.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,828.0
85,184.0,828.0,184.0,445.0,184.0,1196.0,184.0,644.0,184.0,0.0,184.0,0.0,184.0,1472.0,184.0,92.0,184.0,92.0,184.0,644.0,184.0,644.0,184.0,552.0,184.0,592.0,184.0,592.0,184.0,592.0,184.0,0.0,184.0,828.0,184.0,828.0,184.0,828.0,184.0,74.0,184.0,828.0,184.0,828.0,184.0,736.0
86,828.0,828.0,828.0,445.0,828.0,644.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,644.0,828.0,276.0,828.0,592.0,828.0,592.0,828.0,920.0,828.0,184.0,828.0,276.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,828.0
87,828.0,828.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,222.0,828.0,1012.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,644.0,828.0,400.0,828.0,592.0,828.0,888.0,828.0,518.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,828.0
88,828.0,828.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,1748.0,828.0,644.0,828.0,552.0,828.0,592.0,828.0,592.0,828.0,592.0,828.0,1288.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,74.0,828.0,828.0,828.0,1196.0,828.0,828.0
89,828.0,828.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,0.0,828.0,184.0,828.0,644.0,828.0,1012.0,828.0,592.0,828.0,444.0,828.0,592.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,828.0
90,828.0,1196.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,644.0,828.0,920.0,828.0,178.0,828.0,592.0,828.0,592.0,828.0,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,1840.0,828.0,828.0,828.0,828.0
91,828.0,828.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1288.0,828.0,92.0,828.0,92.0,828.0,368.0,828.0,276.0,828.0,368.0,828.0,148.0,828.0,920.0,828.0,592.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,89.0,828.0,828.0,828.0,828.0,828.0,828.0
92,828.0,828.0,828.0,0.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,0.0,828.0,92.0,828.0,644.0,828.0,276.0,828.0,592.0,828.0,592.0,828.0,592.0,828.0,0.0,828.0,736.0,828.0,828.0,828.0,0.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,828.0
93,828.0,828.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,296.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,644.0,828.0,552.0,828.0,592.0,828.0,592.0,828.0,592.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,828.0
94,828.0,828.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,184.0,828.0,276.0,828.0,116.0,828.0,592.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,74.0,828.0,0.0,828.0,828.0,828.0,828.0
95,828.0,828.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,89.0,828.0,92.0,828.0,644.0,828.0,644.0,828.0,444.0,828.0,664.0,828.0,592.0,828.0,592.0,828.0,0.0,828.0,774.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,644.0
96,828.0,460.0,828.0,445.0,828.0,184.0,828.0,644.0,828.0,222.0,828.0,74.0,828.0,1472.0,828.0,92.0,828.0,1196.0,828.0,644.0,828.0,644.0,828.0,276.0,828.0,666.0,828.0,592.0,828.0,592.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,828.0
97,828.0,445.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1012.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,644.0,828.0,276.0,828.0,592.0,828.0,592.0,828.0,592.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,828.0
98,828.0,445.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,644.0,828.0,1196.0,828.0,142.0,828.0,592.0,828.0,148.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,736.0
99,828.0,445.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,408.0,828.0,552.0,828.0,644.0,828.0,644.0,828.0,368.0,828.0,592.0,828.0,592.0,828.0,592.0,828.0,368.0,828.0,86.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,828.0
100,828.0,445.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,74.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,644.0,828.0,276.0,828.0,592.0,828.0,592.0,828.0,592.0,828.0,276.0,828.0,0.0,828.0,920.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,828.0
101,828.0,445.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,644.0,828.0,276.0,828.0,592.0,828.0,814.0,828.0,592.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,92.0,828.0,460.0
102,828.0,445.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1196.0,828.0,92.0,828.0,1104.0,828.0,644.0,828.0,644.0,828.0,276.0,828.0,814.0,828.0,592.0,828.0,592.0,828.0,0.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0
103,828.0,445.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,644.0,828.0,276.0,828.0,592.0,828.0,592.0,828.0,592.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,828.0
104,0.0,267.0,0.0,445.0,0.0,1196.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,1472.0,0.0,92.0,0.0,92.0,0.0,644.0,0.0,644.0,0.0,276.0,0.0,592.0,0.0,592.0,0.0,0.0,0.0,0.0,0.0,828.0,0.0,828.0,0.0,736.0,0.0,74.0,0.0,1104.0,0.0,828.0,0.0,828.0
105,828.0,445.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,1288.0,828.0,92.0,828.0,644.0,828.0,644.0,828.0,276.0,828.0,592.0,828.0,592.0,828.0,592.0,828.0,920.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,828.0
106,828.0,445.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,644.0,828.0,460.0,828.0,592.0,828.0,592.0,828.0,592.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,552.0
107,828.0,0.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,370.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,644.0,828.0,276.0,828.0,592.0,828.0,592.0,828.0,592.0,828.0,460.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,828.0
108,828.0,445.0,828.0,445.0,828.0,1196.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,644.0,828.0,276.0,828.0,592.0,828.0,592.0,828.0,592.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,0.0,828.0,828.0
109,828.0,445.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,644.0,828.0,276.0,828.0,592.0,828.0,592.0,828.0,592.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,828.0
110,828.0,445.0,828.0,356.0,828.0,1196.0,828.0,644.0,828.0,296.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,460.0,828.0,1012.0,828.0,644.0,828.0,276.0,828.0,740.0,828.0,592.0,828.0,592.0,828.0,460.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,920.0,828.0,83.0
111,828.0,356.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,644.0,828.0,276.0,828.0,592.0,828.0,592.0,828.0,592.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,370.0,828.0,828.0,828.0,828.0,828.0,828.0
112,828.0,534.0,828.0,445.0,828.0,1196.0,828.0,920.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,644.0,828.0,276.0,828.0,592.0,828.0,592.0,828.0,592.0,828.0,552.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,148.0,828.0,828.0,828.0,828.0,828.0,828.0
113,828.0,445.0,828.0,445.0,828.0,1196.0,828.0,460.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,10.0,828.0,644.0,828.0,276.0,828.0,592.0,828.0,592.0,828.0,592.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,178.0,828.0,828.0
114,828.0,178.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,623.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,460.0,828.0,644.0,828.0,644.0,828.0,276.0,828.0,592.0,828.0,276.0,828.0,592.0,828.0,0.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,736.0,828.0,828.0
115,828.0,445.0,828.0,445.0,828.0,1196.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,644.0,828.0,276.0,828.0,592.0,828.0,592.0,828.0,592.0,828.0,460.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,828.0
116,828.0,445.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,644.0,828.0,276.0,828.0,592.0,828.0,592.0,828.0,592.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,828.0
117,828.0,445.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,92.0,828.0,276.0,828.0,592.0,828.0,445.0,828.0,592.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,86.0,828.0,828.0,828.0,828.0,828.0,828.0
118,828.0,356.0,828.0,534.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,644.0,828.0,276.0,828.0,1036.0,828.0,592.0,828.0,592.0,828.0,0.0,828.0,828.0,828.0,736.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,828.0
119,736.0,445.0,736.0,445.0,736.0,1196.0,736.0,644.0,736.0,0.0,736.0,0.0,736.0,0.0,736.0,92.0,736.0,92.0,736.0,644.0,736.0,0.0,736.0,276.0,736.0,592.0,736.0,592.0,736.0,592.0,736.0,0.0,736.0,828.0,736.0,828.0,736.0,828.0,736.0,148.0,736.0,828.0,736.0,1104.0,736.0,828.0
120,828.0,445.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,0.0,828.0,92.0,828.0,644.0,828.0,644.0,828.0,83.0,828.0,640.0,828.0,592.0,828.0,592.0,828.0,460.0,828.0,736.0,828.0,184.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,828.0
121,828.0,445.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,552.0,828.0,552.0,828.0,276.0,828.0,592.0,828.0,592.0,828.0,592.0,828.0,0.0,828.0,184.0,828.0,1380.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,0.0,828.0,828.0
122,828.0,445.0,828.0,267.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,552.0,828.0,92.0,828.0,460.0,828.0,828.0,828.0,644.0,828.0,592.0,828.0,592.0,828.0,592.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,148.0,828.0,552.0,828.0,828.0,828.0,828.0
123,828.0,445.0,828.0,445.0,828.0,1196.0,828.0,460.0,828.0,0.0,828.0,0.0,828.0,1196.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,592.0,828.0,592.0,828.0,592.0,828.0,92.0,828.0,828.0,828.0,1564.0,828.0,920.0,828.0,74.0,828.0,644.0,828.0,0.0,828.0,1288.0
124,828.0,445.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,518.0,828.0,592.0,828.0,592.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,0.0
125,828.0,445.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,460.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,592.0,828.0,592.0,828.0,592.0,828.0,445.0,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,828.0
126,828.0,445.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,368.0,828.0,92.0,828.0,644.0,828.0,1288.0,828.0,828.0,828.0,370.0,828.0,592.0,828.0,592.0,828.0,184.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,368.0
127,828.0,445.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,296.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,592.0,828.0,592.0,828.0,616.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,552.0
128,828.0,445.0,828.0,267.0,828.0,1196.0,828.0,0.0,828.0,0.0,828.0,222.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,0.0,828.0,828.0,828.0,518.0,828.0,592.0,828.0,592.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,552.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,1196.0
129,828.0,445.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,1184.0,828.0,92.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,592.0,828.0,592.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,736.0,828.0,828.0,828.0,1012.0
130,828.0,445.0,828.0,445.0,828.0,0.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,552.0,828.0,920.0,828.0,828.0,828.0,592.0,828.0,74.0,828.0,0.0,828.0,368.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,828.0
131,828.0,445.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,148.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,184.0,828.0,828.0,828.0,828.0,828.0,592.0,828.0,592.0,828.0,332.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,368.0
132,828.0,445.0,828.0,623.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,592.0,828.0,592.0,828.0,1200.0,828.0,236.0,828.0,828.0,828.0,184.0,828.0,828.0,828.0,74.0,828.0,552.0,828.0,828.0,828.0,368.0
133,828.0,534.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,592.0,828.0,592.0,828.0,0.0,828.0,0.0,828.0,736.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,460.0
134,828.0,445.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,592.0,828.0,592.0,828.0,184.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,828.0
135,828.0,445.0,828.0,445.0,828.0,1196.0,828.0,736.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,368.0,828.0,83.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,592.0,828.0,592.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,92.0
136,828.0,445.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,592.0,828.0,920.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,148.0,828.0,828.0,828.0,828.0,828.0,1012.0
137,828.0,445.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,184.0,828.0,644.0,828.0,828.0,828.0,368.0,828.0,592.0,828.0,518.0,828.0,0.0,828.0,0.0,828.0,1380.0,828.0,920.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,801.0
138,828.0,267.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,592.0,828.0,592.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,666.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,828.0
139,828.0,445.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,0.0,828.0,644.0,828.0,0.0,828.0,828.0,828.0,592.0,828.0,592.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,828.0
140,828.0,445.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,592.0,828.0,592.0,828.0,460.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,828.0
141,828.0,445.0,828.0,356.0,828.0,1196.0,828.0,552.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,460.0,828.0,276.0,828.0,828.0,828.0,828.0,828.0,592.0,828.0,592.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,0.0,828.0,828.0
142,828.0,0.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,828.0,828.0,498.0,828.0,592.0,828.0,592.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,828.0
143,828.0,445.0,828.0,267.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,592.0,828.0,592.0,828.0,276.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,148.0,828.0,828.0,828.0,828.0,828.0,828.0
144,828.0,445.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,736.0,828.0,92.0,828.0,644.0,828.0,0.0,828.0,828.0,828.0,592.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,920.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,644.0,828.0,828.0
145,828.0,445.0,828.0,445.0,828.0,1196.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1012.0,828.0,92.0,828.0,92.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,592.0,828.0,592.0,828.0,0.0,828.0,0.0,828.0,1012.0,828.0,828.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,828.0
