,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
67,736.0,552.0,736.0,552.0,736.0,332.0,736.0,332.0,736.0,184.0,736.0,184.0,736.0,552.0,736.0,602.0,736.0,602.0,736.0,296.0,736.0,296.0,736.0,184.0,736.0,332.0,736.0,332.0,736.0,1411.0,736.0,1411.0,736.0,552.0,736.0,178.0,736.0,623.0,736.0,276.0,736.0,736.0,736.0,1411.0,736.0,552.0,736.0,552.0,736.0,92.0
68,368.0,552.0,368.0,552.0,368.0,332.0,368.0,332.0,368.0,184.0,368.0,184.0,368.0,552.0,368.0,602.0,368.0,602.0,368.0,296.0,368.0,296.0,368.0,92.0,368.0,332.0,368.0,332.0,368.0,0.0,368.0,1411.0,368.0,552.0,368.0,178.0,368.0,623.0,368.0,276.0,368.0,736.0,368.0,1411.0,368.0,552.0,368.0,552.0,368.0,92.0
69,552.0,552.0,552.0,552.0,552.0,332.0,552.0,332.0,552.0,184.0,552.0,184.0,552.0,552.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,296.0,552.0,184.0,552.0,332.0,552.0,664.0,552.0,1411.0,552.0,1411.0,552.0,552.0,552.0,178.0,552.0,623.0,552.0,276.0,552.0,736.0,552.0,1411.0,552.0,552.0,552.0,552.0,552.0,92.0
70,552.0,552.0,552.0,552.0,552.0,0.0,552.0,332.0,552.0,184.0,552.0,184.0,552.0,552.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,296.0,552.0,184.0,552.0,332.0,552.0,26.0,552.0,1411.0,552.0,1411.0,552.0,552.0,552.0,1335.0,552.0,623.0,552.0,276.0,552.0,736.0,552.0,1494.0,552.0,552.0,552.0,368.0,552.0,92.0
71,552.0,552.0,552.0,184.0,552.0,332.0,552.0,747.0,552.0,172.0,552.0,184.0,552.0,368.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,296.0,552.0,184.0,552.0,332.0,552.0,332.0,552.0,1411.0,552.0,1411.0,552.0,368.0,552.0,178.0,552.0,623.0,552.0,276.0,552.0,86.0,552.0,1411.0,552.0,552.0,552.0,552.0,552.0,92.0
72,552.0,552.0,552.0,552.0,552.0,332.0,552.0,368.0,552.0,184.0,552.0,184.0,552.0,552.0,552.0,602.0,552.0,602.0,552.0,368.0,552.0,0.0,552.0,184.0,552.0,332.0,552.0,332.0,552.0,1411.0,552.0,1411.0,552.0,552.0,552.0,178.0,552.0,623.0,552.0,276.0,552.0,736.0,552.0,1577.0,552.0,552.0,552.0,552.0,552.0,184.0
73,552.0,552.0,552.0,184.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,552.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,296.0,552.0,184.0,552.0,332.0,552.0,332.0,552.0,1411.0,552.0,1411.0,552.0,552.0,552.0,178.0,552.0,623.0,552.0,276.0,552.0,736.0,552.0,1411.0,552.0,552.0,552.0,552.0,552.0,92.0
74,552.0,174.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,552.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,296.0,552.0,184.0,552.0,332.0,552.0,332.0,552.0,1411.0,552.0,581.0,552.0,276.0,552.0,178.0,552.0,1513.0,552.0,276.0,552.0,736.0,552.0,1411.0,552.0,552.0,552.0,552.0,552.0,92.0
75,552.0,552.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,552.0,552.0,516.0,552.0,602.0,552.0,296.0,552.0,296.0,552.0,184.0,552.0,356.0,552.0,332.0,552.0,184.0,552.0,1411.0,552.0,552.0,552.0,178.0,552.0,623.0,552.0,276.0,552.0,736.0,552.0,1411.0,552.0,552.0,552.0,552.0,552.0,92.0
76,552.0,552.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,552.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,296.0,552.0,92.0,552.0,332.0,552.0,332.0,552.0,0.0,552.0,1411.0,552.0,552.0,552.0,178.0,552.0,0.0,552.0,276.0,552.0,736.0,552.0,1411.0,552.0,552.0,552.0,552.0,552.0,92.0
77,552.0,552.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,552.0,552.0,602.0,552.0,602.0,552.0,74.0,552.0,74.0,552.0,184.0,552.0,332.0,552.0,332.0,552.0,1411.0,552.0,1411.0,552.0,296.0,552.0,178.0,552.0,0.0,552.0,80.0,552.0,552.0,552.0,1411.0,552.0,552.0,552.0,552.0,552.0,92.0
78,552.0,552.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,368.0,552.0,552.0,552.0,602.0,552.0,344.0,552.0,296.0,552.0,296.0,552.0,92.0,552.0,332.0,552.0,332.0,552.0,1411.0,552.0,1411.0,552.0,92.0,552.0,178.0,552.0,623.0,552.0,276.0,552.0,736.0,552.0,1411.0,552.0,552.0,552.0,552.0,552.0,92.0
79,552.0,920.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,552.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,1036.0,552.0,184.0,552.0,332.0,552.0,332.0,552.0,1411.0,552.0,1411.0,552.0,92.0,552.0,178.0,552.0,623.0,552.0,276.0,552.0,920.0,552.0,1411.0,552.0,552.0,552.0,552.0,552.0,0.0
80,552.0,552.0,552.0,552.0,552.0,415.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,552.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,296.0,552.0,184.0,552.0,664.0,552.0,332.0,552.0,344.0,552.0,1411.0,552.0,92.0,552.0,178.0,552.0,623.0,552.0,276.0,552.0,736.0,552.0,1411.0,552.0,552.0,552.0,240.0,552.0,92.0
81,552.0,552.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,552.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,296.0,552.0,184.0,552.0,332.0,552.0,0.0,552.0,1411.0,552.0,1411.0,552.0,92.0,552.0,178.0,552.0,0.0,552.0,276.0,552.0,736.0,552.0,1411.0,552.0,552.0,552.0,552.0,552.0,92.0
82,552.0,552.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,552.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,296.0,552.0,184.0,552.0,332.0,552.0,332.0,552.0,1411.0,552.0,1411.0,552.0,0.0,552.0,89.0,552.0,92.0,552.0,276.0,552.0,736.0,552.0,498.0,552.0,552.0,552.0,552.0,552.0,92.0
83,552.0,552.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,552.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,296.0,552.0,184.0,552.0,332.0,552.0,332.0,552.0,1411.0,552.0,1411.0,552.0,92.0,552.0,178.0,552.0,623.0,552.0,276.0,552.0,736.0,552.0,1411.0,552.0,552.0,552.0,92.0,552.0,92.0
84,552.0,552.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,1564.0,552.0,184.0,552.0,552.0,552.0,86.0,552.0,86.0,552.0,444.0,552.0,296.0,552.0,184.0,552.0,332.0,552.0,332.0,552.0,1411.0,552.0,444.0,552.0,92.0,552.0,178.0,552.0,712.0,552.0,276.0,552.0,0.0,552.0,1411.0,552.0,552.0,552.0,89.0,552.0,92.0
85,552.0,552.0,552.0,552.0,552.0,913.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,552.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,148.0,552.0,92.0,552.0,332.0,552.0,332.0,552.0,1411.0,552.0,1411.0,552.0,92.0,552.0,276.0,552.0,623.0,552.0,276.0,552.0,736.0,552.0,1411.0,552.0,552.0,552.0,0.0,552.0,92.0
86,644.0,552.0,644.0,552.0,644.0,332.0,644.0,1012.0,644.0,184.0,644.0,184.0,644.0,552.0,644.0,602.0,644.0,602.0,644.0,444.0,644.0,296.0,644.0,184.0,644.0,332.0,644.0,332.0,644.0,1411.0,644.0,1411.0,644.0,92.0,644.0,178.0,644.0,623.0,644.0,276.0,644.0,920.0,644.0,1360.0,644.0,552.0,644.0,184.0,644.0,92.0
87,644.0,552.0,644.0,552.0,644.0,332.0,644.0,1012.0,644.0,184.0,644.0,184.0,644.0,552.0,644.0,602.0,644.0,602.0,644.0,1406.0,644.0,296.0,644.0,184.0,644.0,332.0,644.0,332.0,644.0,1411.0,644.0,1411.0,644.0,92.0,644.0,178.0,644.0,534.0,644.0,1012.0,644.0,736.0,644.0,498.0,644.0,552.0,644.0,552.0,644.0,92.0
88,644.0,552.0,644.0,552.0,644.0,332.0,644.0,1012.0,644.0,0.0,644.0,184.0,644.0,552.0,644.0,602.0,644.0,602.0,644.0,296.0,644.0,296.0,644.0,184.0,644.0,150.0,644.0,332.0,644.0,1411.0,644.0,0.0,644.0,92.0,644.0,178.0,644.0,623.0,644.0,276.0,644.0,276.0,644.0,1162.0,644.0,552.0,644.0,552.0,644.0,92.0
89,644.0,552.0,644.0,552.0,644.0,332.0,644.0,1012.0,644.0,184.0,644.0,184.0,644.0,552.0,644.0,602.0,644.0,688.0,644.0,296.0,644.0,296.0,644.0,184.0,644.0,913.0,644.0,332.0,644.0,1411.0,644.0,1411.0,644.0,92.0,644.0,267.0,644.0,623.0,644.0,276.0,644.0,736.0,644.0,0.0,644.0,552.0,644.0,552.0,644.0,92.0
90,644.0,552.0,644.0,552.0,644.0,332.0,644.0,1012.0,644.0,184.0,644.0,184.0,644.0,552.0,644.0,430.0,644.0,602.0,644.0,222.0,644.0,296.0,644.0,184.0,644.0,332.0,644.0,332.0,644.0,1411.0,644.0,1411.0,644.0,92.0,644.0,178.0,644.0,623.0,644.0,276.0,644.0,736.0,644.0,0.0,644.0,552.0,644.0,552.0,644.0,0.0
91,644.0,552.0,644.0,552.0,644.0,332.0,644.0,1012.0,644.0,184.0,644.0,184.0,644.0,552.0,644.0,602.0,644.0,602.0,644.0,296.0,644.0,296.0,644.0,184.0,644.0,332.0,644.0,332.0,644.0,1411.0,644.0,1411.0,644.0,184.0,644.0,178.0,644.0,534.0,644.0,644.0,644.0,736.0,644.0,1328.0,644.0,552.0,644.0,552.0,644.0,92.0
92,644.0,552.0,644.0,552.0,644.0,332.0,644.0,1012.0,644.0,184.0,644.0,184.0,644.0,552.0,644.0,86.0,644.0,602.0,644.0,296.0,644.0,296.0,644.0,184.0,644.0,332.0,644.0,332.0,644.0,814.0,644.0,1411.0,644.0,92.0,644.0,178.0,644.0,356.0,644.0,445.0,644.0,736.0,644.0,1411.0,644.0,552.0,644.0,552.0,644.0,92.0
93,644.0,552.0,644.0,552.0,644.0,332.0,644.0,1012.0,644.0,184.0,644.0,184.0,644.0,552.0,644.0,602.0,644.0,602.0,644.0,296.0,644.0,296.0,644.0,368.0,644.0,332.0,644.0,332.0,644.0,1411.0,644.0,1411.0,644.0,92.0,644.0,178.0,644.0,623.0,644.0,1012.0,644.0,736.0,644.0,1162.0,644.0,552.0,644.0,552.0,644.0,92.0
94,644.0,552.0,644.0,552.0,644.0,332.0,644.0,1012.0,644.0,184.0,644.0,184.0,644.0,552.0,644.0,602.0,644.0,602.0,644.0,296.0,644.0,1406.0,644.0,1380.0,644.0,332.0,644.0,332.0,644.0,1411.0,644.0,830.0,644.0,92.0,644.0,178.0,644.0,623.0,644.0,276.0,644.0,178.0,644.0,1411.0,644.0,552.0,644.0,552.0,644.0,368.0
95,552.0,552.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,552.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,296.0,552.0,184.0,552.0,445.0,552.0,332.0,552.0,1411.0,552.0,0.0,552.0,356.0,552.0,178.0,552.0,623.0,552.0,276.0,552.0,736.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,92.0
96,552.0,368.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,552.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,296.0,552.0,184.0,552.0,332.0,552.0,249.0,552.0,1411.0,552.0,1411.0,552.0,92.0,552.0,0.0,552.0,623.0,552.0,552.0,552.0,736.0,552.0,1411.0,552.0,552.0,552.0,552.0,552.0,92.0
97,552.0,552.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,552.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,296.0,552.0,184.0,552.0,830.0,552.0,332.0,552.0,1411.0,552.0,1411.0,552.0,92.0,552.0,267.0,552.0,623.0,552.0,276.0,552.0,736.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,92.0
98,552.0,552.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,552.0,552.0,602.0,552.0,258.0,552.0,296.0,552.0,296.0,552.0,184.0,552.0,1869.0,552.0,332.0,552.0,184.0,552.0,1411.0,552.0,92.0,552.0,178.0,552.0,623.0,552.0,276.0,552.0,736.0,552.0,1411.0,552.0,552.0,552.0,552.0,552.0,92.0
99,552.0,552.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,552.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,356.0,552.0,184.0,552.0,913.0,552.0,249.0,552.0,1411.0,552.0,1411.0,552.0,92.0,552.0,178.0,552.0,623.0,552.0,276.0,552.0,736.0,552.0,1411.0,552.0,552.0,552.0,552.0,552.0,552.0
100,552.0,552.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,552.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,296.0,552.0,184.0,552.0,332.0,552.0,332.0,552.0,1411.0,552.0,1328.0,552.0,92.0,552.0,178.0,552.0,623.0,552.0,0.0,552.0,736.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,92.0
101,552.0,552.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,1012.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,296.0,552.0,184.0,552.0,332.0,552.0,332.0,552.0,0.0,552.0,1411.0,552.0,92.0,552.0,178.0,552.0,623.0,552.0,0.0,552.0,736.0,552.0,1411.0,552.0,552.0,552.0,552.0,552.0,92.0
102,552.0,552.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,552.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,296.0,552.0,184.0,552.0,332.0,552.0,332.0,552.0,1411.0,552.0,1411.0,552.0,92.0,552.0,0.0,552.0,623.0,552.0,92.0,552.0,736.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,92.0
103,552.0,516.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,552.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,296.0,552.0,184.0,552.0,332.0,552.0,249.0,552.0,1411.0,552.0,1411.0,552.0,92.0,552.0,178.0,552.0,623.0,552.0,276.0,552.0,736.0,552.0,996.0,552.0,552.0,552.0,552.0,552.0,92.0
104,552.0,552.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,552.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,296.0,552.0,184.0,552.0,332.0,552.0,332.0,552.0,1411.0,552.0,1411.0,552.0,92.0,552.0,267.0,552.0,623.0,552.0,276.0,552.0,736.0,552.0,1411.0,552.0,552.0,552.0,552.0,552.0,92.0
105,552.0,552.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,552.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,6.0,552.0,184.0,552.0,664.0,552.0,332.0,552.0,1411.0,552.0,1411.0,552.0,552.0,552.0,178.0,552.0,623.0,552.0,276.0,552.0,736.0,552.0,415.0,552.0,552.0,552.0,408.0,552.0,552.0
106,1012.0,552.0,1012.0,552.0,1012.0,332.0,1012.0,1012.0,1012.0,184.0,1012.0,184.0,1012.0,552.0,1012.0,602.0,1012.0,602.0,1012.0,296.0,1012.0,296.0,1012.0,92.0,1012.0,332.0,1012.0,332.0,1012.0,166.0,1012.0,1411.0,1012.0,92.0,1012.0,178.0,1012.0,0.0,1012.0,276.0,1012.0,736.0,1012.0,1411.0,1012.0,552.0,1012.0,602.0,1012.0,92.0
107,1012.0,552.0,1012.0,552.0,1012.0,498.0,1012.0,1012.0,1012.0,184.0,1012.0,184.0,1012.0,552.0,1012.0,119.0,1012.0,602.0,1012.0,296.0,1012.0,296.0,1012.0,184.0,1012.0,83.0,1012.0,166.0,1012.0,1411.0,1012.0,1411.0,1012.0,92.0,1012.0,178.0,1012.0,890.0,1012.0,276.0,1012.0,736.0,1012.0,332.0,1012.0,552.0,1012.0,602.0,1012.0,92.0
108,1012.0,552.0,1012.0,368.0,1012.0,332.0,1012.0,1012.0,1012.0,184.0,1012.0,184.0,1012.0,552.0,1012.0,602.0,1012.0,602.0,1012.0,296.0,1012.0,296.0,1012.0,552.0,1012.0,332.0,1012.0,320.0,1012.0,89.0,1012.0,830.0,1012.0,92.0,1012.0,178.0,1012.0,860.0,1012.0,644.0,1012.0,736.0,1012.0,1411.0,1012.0,552.0,1012.0,602.0,1012.0,92.0
109,1012.0,552.0,1012.0,552.0,1012.0,332.0,1012.0,1012.0,1012.0,106.0,1012.0,184.0,1012.0,552.0,1012.0,0.0,1012.0,602.0,1012.0,296.0,1012.0,296.0,1012.0,184.0,1012.0,332.0,1012.0,332.0,1012.0,1411.0,1012.0,1411.0,1012.0,92.0,1012.0,178.0,1012.0,623.0,1012.0,276.0,1012.0,736.0,1012.0,1411.0,1012.0,552.0,1012.0,602.0,1012.0,92.0
110,1012.0,552.0,1012.0,552.0,1012.0,332.0,1012.0,1012.0,1012.0,184.0,1012.0,184.0,1012.0,368.0,1012.0,602.0,1012.0,602.0,1012.0,296.0,1012.0,712.0,1012.0,1380.0,1012.0,332.0,1012.0,332.0,1012.0,1411.0,1012.0,1411.0,1012.0,92.0,1012.0,178.0,1012.0,0.0,1012.0,276.0,1012.0,736.0,1012.0,0.0,1012.0,552.0,1012.0,602.0,1012.0,92.0
111,1012.0,552.0,1012.0,552.0,1012.0,332.0,1012.0,1012.0,1012.0,184.0,1012.0,184.0,1012.0,736.0,1012.0,516.0,1012.0,602.0,1012.0,296.0,1012.0,184.0,1012.0,184.0,1012.0,332.0,1012.0,332.0,1012.0,1411.0,1012.0,1411.0,1012.0,92.0,1012.0,178.0,1012.0,623.0,1012.0,276.0,1012.0,736.0,1012.0,1411.0,1012.0,552.0,1012.0,602.0,1012.0,0.0
112,1012.0,552.0,1012.0,552.0,1012.0,332.0,1012.0,1196.0,1012.0,184.0,1012.0,184.0,1012.0,736.0,1012.0,516.0,1012.0,602.0,1012.0,888.0,1012.0,184.0,1012.0,184.0,1012.0,415.0,1012.0,332.0,1012.0,1411.0,1012.0,1245.0,1012.0,92.0,1012.0,178.0,1012.0,0.0,1012.0,0.0,1012.0,736.0,1012.0,0.0,1012.0,552.0,1012.0,0.0,1012.0,92.0
113,1012.0,552.0,1012.0,552.0,1012.0,332.0,1012.0,1012.0,1012.0,184.0,1012.0,184.0,1012.0,644.0,1012.0,602.0,1012.0,602.0,1012.0,296.0,1012.0,184.0,1012.0,184.0,1012.0,444.0,1012.0,0.0,1012.0,1411.0,1012.0,830.0,1012.0,0.0,1012.0,178.0,1012.0,623.0,1012.0,276.0,1012.0,736.0,1012.0,1411.0,1012.0,552.0,1012.0,602.0,1012.0,0.0
114,1012.0,552.0,1012.0,552.0,1012.0,332.0,1012.0,1012.0,1012.0,184.0,1012.0,184.0,1012.0,736.0,1012.0,602.0,1012.0,602.0,1012.0,296.0,1012.0,184.0,1012.0,644.0,1012.0,332.0,1012.0,332.0,1012.0,1162.0,1012.0,1411.0,1012.0,92.0,1012.0,178.0,1012.0,623.0,1012.0,276.0,1012.0,736.0,1012.0,1411.0,1012.0,0.0,1012.0,602.0,1012.0,0.0
115,276.0,552.0,276.0,552.0,276.0,332.0,276.0,1012.0,276.0,184.0,276.0,184.0,276.0,736.0,276.0,602.0,276.0,602.0,276.0,296.0,276.0,184.0,276.0,184.0,276.0,83.0,276.0,498.0,276.0,1411.0,276.0,184.0,276.0,92.0,276.0,178.0,276.0,623.0,276.0,276.0,276.0,736.0,276.0,1411.0,276.0,552.0,276.0,602.0,276.0,92.0
116,552.0,552.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,736.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,184.0,552.0,184.0,552.0,332.0,552.0,368.0,552.0,1411.0,552.0,1411.0,552.0,0.0,552.0,178.0,552.0,623.0,552.0,276.0,552.0,736.0,552.0,1411.0,552.0,552.0,552.0,602.0,552.0,920.0
117,552.0,552.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,736.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,184.0,552.0,184.0,552.0,332.0,552.0,332.0,552.0,1328.0,552.0,1411.0,552.0,92.0,552.0,178.0,552.0,623.0,552.0,276.0,552.0,736.0,552.0,736.0,552.0,552.0,552.0,602.0,552.0,92.0
118,552.0,552.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,644.0,552.0,736.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,184.0,552.0,184.0,552.0,332.0,552.0,332.0,552.0,493.0,552.0,1411.0,552.0,92.0,552.0,178.0,552.0,178.0,552.0,276.0,552.0,736.0,552.0,166.0,552.0,552.0,552.0,688.0,552.0,92.0
119,552.0,552.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,736.0,552.0,602.0,552.0,688.0,552.0,296.0,552.0,184.0,552.0,184.0,552.0,332.0,552.0,332.0,552.0,1411.0,552.0,1411.0,552.0,92.0,552.0,178.0,552.0,623.0,552.0,276.0,552.0,736.0,552.0,1162.0,552.0,552.0,552.0,602.0,552.0,92.0
120,552.0,368.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,736.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,184.0,552.0,0.0,552.0,332.0,552.0,332.0,552.0,1411.0,552.0,996.0,552.0,92.0,552.0,178.0,552.0,623.0,552.0,276.0,552.0,736.0,552.0,296.0,552.0,0.0,552.0,86.0,552.0,92.0
121,552.0,0.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,736.0,552.0,602.0,552.0,602.0,552.0,222.0,552.0,184.0,552.0,184.0,552.0,332.0,552.0,332.0,552.0,1411.0,552.0,1411.0,552.0,92.0,552.0,178.0,552.0,623.0,552.0,276.0,552.0,552.0,552.0,1411.0,552.0,552.0,552.0,602.0,552.0,92.0
122,552.0,552.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,736.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,92.0,552.0,184.0,552.0,332.0,552.0,332.0,552.0,1411.0,552.0,1411.0,552.0,92.0,552.0,178.0,552.0,623.0,552.0,276.0,552.0,736.0,552.0,1411.0,552.0,552.0,552.0,602.0,552.0,92.0
123,552.0,552.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,736.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,184.0,552.0,184.0,552.0,332.0,552.0,166.0,552.0,1411.0,552.0,1411.0,552.0,92.0,552.0,178.0,552.0,178.0,552.0,276.0,552.0,736.0,552.0,1411.0,552.0,552.0,552.0,602.0,552.0,92.0
124,552.0,552.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,736.0,552.0,602.0,552.0,602.0,552.0,666.0,552.0,184.0,552.0,184.0,552.0,332.0,552.0,0.0,552.0,1411.0,552.0,1411.0,552.0,92.0,552.0,178.0,552.0,0.0,552.0,276.0,552.0,828.0,552.0,249.0,552.0,460.0,552.0,602.0,552.0,92.0
125,552.0,552.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,736.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,184.0,552.0,460.0,552.0,0.0,552.0,1245.0,552.0,1411.0,552.0,1411.0,552.0,92.0,552.0,178.0,552.0,623.0,552.0,276.0,552.0,736.0,552.0,0.0,552.0,552.0,552.0,602.0,552.0,368.0
126,552.0,552.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,736.0,552.0,602.0,552.0,231.0,552.0,296.0,552.0,184.0,552.0,184.0,552.0,332.0,552.0,1411.0,552.0,1411.0,552.0,1411.0,552.0,92.0,552.0,178.0,552.0,623.0,552.0,276.0,552.0,736.0,552.0,498.0,552.0,552.0,552.0,602.0,552.0,92.0
127,552.0,552.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,736.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,184.0,552.0,1380.0,552.0,1494.0,552.0,1411.0,552.0,1411.0,552.0,1411.0,552.0,92.0,552.0,0.0,552.0,623.0,552.0,276.0,552.0,736.0,552.0,1411.0,552.0,552.0,552.0,602.0,552.0,92.0
128,552.0,552.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,736.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,184.0,552.0,184.0,552.0,332.0,552.0,1411.0,552.0,1411.0,552.0,1411.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,276.0,552.0,736.0,552.0,1411.0,552.0,552.0,552.0,0.0,552.0,92.0
129,552.0,552.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,82.0,552.0,184.0,552.0,736.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,184.0,552.0,1288.0,552.0,332.0,552.0,166.0,552.0,1411.0,552.0,1411.0,552.0,92.0,552.0,178.0,552.0,623.0,552.0,828.0,552.0,688.0,552.0,249.0,552.0,552.0,552.0,0.0,552.0,92.0
130,460.0,552.0,460.0,552.0,460.0,332.0,460.0,1012.0,460.0,184.0,460.0,184.0,460.0,736.0,460.0,602.0,460.0,602.0,460.0,296.0,460.0,184.0,460.0,184.0,460.0,332.0,460.0,415.0,460.0,1411.0,460.0,1411.0,460.0,92.0,460.0,178.0,460.0,712.0,460.0,356.0,460.0,736.0,460.0,1411.0,460.0,552.0,460.0,602.0,460.0,92.0
131,552.0,552.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,736.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,276.0,552.0,184.0,552.0,332.0,552.0,1411.0,552.0,1411.0,552.0,1411.0,552.0,92.0,552.0,178.0,552.0,623.0,552.0,276.0,552.0,736.0,552.0,1411.0,552.0,552.0,552.0,602.0,552.0,258.0
132,552.0,552.0,552.0,552.0,552.0,332.0,552.0,1012.0,552.0,184.0,552.0,184.0,552.0,736.0,552.0,602.0,552.0,602.0,552.0,296.0,552.0,184.0,552.0,184.0,552.0,332.0,552.0,1079.0,552.0,1411.0,552.0,1411.0,552.0,92.0,552.0,178.0,552.0,623.0,552.0,276.0,552.0,736.0,552.0,1411.0,552.0,552.0,552.0,602.0,552.0,92.0
