,0,1,2,3,4,5,6,7,8,9
6986,,5.0,,2.0,,10.0,,1.0,0.0,
6987,,5.0,,3.0,,21.0,,1.0,0.0,
6988,,5.0,,2.0,,10.0,,0.0,1.0,
6989,,16.0,,2.0,,21.0,,1.0,1.0,
6990,,5.0,,2.0,,6.0,,1.0,1.0,
6991,,12.0,,2.0,,21.0,,1.0,1.0,
6992,,5.0,,0.0,,21.0,,1.0,1.0,
6993,,10.0,,2.0,,21.0,,1.0,10.0,
6994,,5.0,,0.0,,0.0,,1.0,15.0,
6995,,1.0,,0.0,,21.0,,1.0,1.0,
6996,,5.0,,11.0,,21.0,,1.0,16.0,
6997,,5.0,,2.0,,21.0,,1.0,0.0,
6998,,5.0,,2.0,,21.0,,1.0,2.0,
6999,,5.0,,2.0,,21.0,,2.0,14.0,
7000,,5.0,,2.0,,21.0,,1.0,20.0,
7001,,0.0,,0.0,,12.0,,1.0,3.0,
7002,,5.0,,2.0,,21.0,,1.0,14.0,
7003,,5.0,,7.0,,11.0,,1.0,14.0,
7004,,20.0,,0.0,,0.0,,1.0,14.0,
7005,,5.0,,2.0,,11.0,,1.0,5.0,
7006,,5.0,,3.0,,11.0,,1.0,14.0,
7007,,1.0,,2.0,,6.0,,1.0,14.0,
7008,,0.0,,2.0,,21.0,,1.0,16.0,
7009,,10.0,,2.0,,1.0,,1.0,14.0,
7010,,5.0,,0.0,,20.0,,1.0,14.0,
7011,,0.0,,2.0,,16.0,,1.0,14.0,
7012,,5.0,,1.0,,1.0,,1.0,4.0,
7013,,19.0,,2.0,,21.0,,1.0,14.0,
7014,,5.0,,2.0,,21.0,,1.0,14.0,
7015,,5.0,,2.0,,19.0,,1.0,14.0,
7016,,11.0,,2.0,,16.0,,1.0,14.0,
7017,,0.0,,5.0,,21.0,,1.0,14.0,
7018,,20.0,,3.0,,21.0,,1.0,14.0,
7019,,10.0,,2.0,,21.0,,1.0,14.0,
7020,,20.0,,2.0,,21.0,,1.0,14.0,
7021,,9.0,,2.0,,12.0,,1.0,14.0,
7022,,19.0,,2.0,,9.0,,0.0,14.0,
7023,,20.0,,10.0,,19.0,,1.0,9.0,
7024,,15.0,,1.0,,9.0,,1.0,14.0,
7025,,20.0,,2.0,,21.0,,1.0,10.0,
7026,,20.0,,2.0,,21.0,,1.0,16.0,
7027,,20.0,,8.0,,21.0,,1.0,14.0,
7028,,20.0,,5.0,,22.0,,1.0,14.0,
7029,,5.0,,2.0,,1.0,,0.0,14.0,
7030,,5.0,,6.0,,21.0,,1.0,12.0,
7031,,20.0,,2.0,,21.0,,1.0,14.0,
7032,,10.0,,2.0,,21.0,,1.0,14.0,
7033,,20.0,,2.0,,21.0,,9.0,6.0,
7034,,20.0,,1.0,,0.0,,15.0,14.0,
7035,,6.0,,2.0,,9.0,,5.0,14.0,
7036,,5.0,,2.0,,21.0,,1.0,2.0,
7037,,16.0,,17.0,,4.0,,1.0,14.0,
7038,,20.0,,2.0,,14.0,,6.0,14.0,
7039,,20.0,,6.0,,1.0,,1.0,1.0,
7040,,20.0,,2.0,,17.0,,1.0,14.0,
7041,,20.0,,2.0,,21.0,,1.0,19.0,
7042,,20.0,,10.0,,1.0,,1.0,11.0,
7043,,14.0,,2.0,,16.0,,1.0,25.0,
7044,,0.0,,2.0,,21.0,,1.0,14.0,
7045,,0.0,,11.0,,10.0,,0.0,14.0,
7046,,0.0,,5.0,,4.0,,1.0,14.0,
7047,,20.0,,0.0,,20.0,,1.0,14.0,
7048,,20.0,,1.0,,12.0,,1.0,19.0,
7049,,10.0,,1.0,,20.0,,1.0,5.0,
7050,,10.0,,6.0,,15.0,,1.0,14.0,
7051,,20.0,,2.0,,21.0,,1.0,14.0,
7052,,1.0,,2.0,,15.0,,1.0,14.0,
7053,,6.0,,6.0,,21.0,,1.0,14.0,
7054,,20.0,,3.0,,21.0,,1.0,0.0,
7055,,20.0,,2.0,,16.0,,1.0,14.0,
7056,,4.0,,3.0,,21.0,,0.0,14.0,
7057,,25.0,,6.0,,21.0,,1.0,14.0,
7058,,20.0,,5.0,,21.0,,0.0,14.0,
7059,,20.0,,5.0,,21.0,,1.0,14.0,
7060,,19.0,,2.0,,21.0,,1.0,14.0,
7061,,26.0,,2.0,,21.0,,1.0,14.0,
7062,,14.0,,12.0,,6.0,,1.0,14.0,
7063,,20.0,,2.0,,26.0,,1.0,14.0,
7064,,20.0,,2.0,,21.0,,1.0,4.0,
7065,,20.0,,2.0,,21.0,,1.0,14.0,
7066,,1.0,,7.0,,21.0,,1.0,14.0,
7067,,20.0,,6.0,,21.0,,1.0,14.0,
7068,,20.0,,20.0,,21.0,,1.0,38.0,
7069,,20.0,,5.0,,16.0,,1.0,9.0,
7070,,20.0,,2.0,,2.0,,1.0,6.0,
7071,,20.0,,1.0,,21.0,,1.0,1.0,
7072,,25.0,,1.0,,21.0,,1.0,14.0,
7073,,20.0,,2.0,,21.0,,0.0,15.0,
7074,,20.0,,5.0,,21.0,,1.0,14.0,
7075,,20.0,,2.0,,21.0,,1.0,14.0,
7076,,20.0,,2.0,,21.0,,1.0,6.0,
7077,,20.0,,16.0,,21.0,,6.0,14.0,
7078,,20.0,,0.0,,21.0,,1.0,5.0,
7079,,9.0,,0.0,,2.0,,1.0,14.0,
7080,,20.0,,2.0,,12.0,,1.0,10.0,
7081,,11.0,,2.0,,1.0,,1.0,14.0,
7082,,20.0,,0.0,,21.0,,1.0,10.0,
7083,,16.0,,2.0,,21.0,,1.0,19.0,
7084,,20.0,,2.0,,21.0,,1.0,14.0,
7085,,20.0,,2.0,,21.0,,1.0,10.0,
7086,,21.0,,2.0,,21.0,,0.0,11.0,
7087,,19.0,,1.0,,0.0,,1.0,15.0,
7088,,20.0,,2.0,,10.0,,6.0,14.0,
7089,,20.0,,1.0,,21.0,,1.0,14.0,
7090,,7.0,,2.0,,24.0,,1.0,14.0,
7091,,20.0,,2.0,,21.0,,1.0,14.0,
7092,,10.0,,2.0,,16.0,,6.0,14.0,
7093,,20.0,,4.0,,21.0,,1.0,14.0,
7094,,19.0,,0.0,,21.0,,1.0,19.0,
7095,,6.0,,2.0,,21.0,,1.0,6.0,
7096,,16.0,,7.0,,21.0,,1.0,14.0,
7097,,20.0,,5.0,,24.0,,6.0,14.0,
7098,,17.0,,2.0,,20.0,,1.0,19.0,
7099,,20.0,,2.0,,4.0,,0.0,14.0,
7100,,20.0,,19.0,,21.0,,1.0,14.0,
7101,,16.0,,1.0,,1.0,,0.0,13.0,
7102,,20.0,,2.0,,21.0,,1.0,2.0,
7103,,41.0,,3.0,,21.0,,0.0,14.0,
7104,,20.0,,2.0,,21.0,,0.0,14.0,
7105,,6.0,,0.0,,16.0,,1.0,14.0,
7106,,20.0,,1.0,,21.0,,25.0,14.0,
7107,,20.0,,11.0,,2.0,,2.0,5.0,
7108,,20.0,,2.0,,21.0,,1.0,14.0,
7109,,15.0,,2.0,,15.0,,1.0,4.0,
7110,,20.0,,2.0,,21.0,,1.0,14.0,
7111,,15.0,,1.0,,21.0,,1.0,14.0,
7112,,20.0,,3.0,,21.0,,1.0,14.0,
7113,,20.0,,2.0,,21.0,,1.0,14.0,
7114,,20.0,,1.0,,21.0,,1.0,1.0,
7115,,15.0,,2.0,,21.0,,1.0,14.0,
7116,,15.0,,2.0,,21.0,,1.0,6.0,
7117,,20.0,,2.0,,21.0,,6.0,10.0,
7118,,20.0,,1.0,,21.0,,14.0,14.0,
7119,,20.0,,1.0,,5.0,,1.0,14.0,
7120,,20.0,,0.0,,26.0,,1.0,14.0,
7121,,20.0,,2.0,,0.0,,1.0,14.0,
7122,,20.0,,3.0,,21.0,,1.0,0.0,
7123,,11.0,,7.0,,17.0,,2.0,14.0,
7124,,20.0,,2.0,,16.0,,8.0,14.0,
7125,,9.0,,5.0,,21.0,,25.0,8.0,
7126,,20.0,,2.0,,21.0,,1.0,8.0,
7127,,2.0,,2.0,,5.0,,1.0,8.0,
7128,,1.0,,2.0,,21.0,,1.0,8.0,
7129,,20.0,,2.0,,21.0,,1.0,8.0,
7130,,20.0,,1.0,,21.0,,1.0,8.0,
7131,,0.0,,1.0,,21.0,,1.0,8.0,
7132,,16.0,,3.0,,21.0,,1.0,8.0,
7133,,24.0,,2.0,,21.0,,1.0,8.0,
7134,,20.0,,3.0,,21.0,,1.0,11.0,
7135,,16.0,,1.0,,15.0,,3.0,14.0,
7136,,19.0,,2.0,,29.0,,20.0,14.0,
7137,,19.0,,6.0,,21.0,,1.0,9.0,
7138,,20.0,,3.0,,21.0,,1.0,14.0,
7139,,10.0,,11.0,,21.0,,1.0,9.0,
7140,,20.0,,2.0,,21.0,,1.0,14.0,
7141,,16.0,,5.0,,21.0,,1.0,0.0,
7142,,20.0,,2.0,,11.0,,21.0,4.0,
7143,,0.0,,2.0,,22.0,,1.0,14.0,
7144,,25.0,,2.0,,21.0,,2.0,14.0,
7145,,20.0,,2.0,,21.0,,5.0,14.0,
7146,,5.0,,2.0,,21.0,,3.0,21.0,
7147,,20.0,,14.0,,15.0,,1.0,14.0,
7148,,20.0,,2.0,,6.0,,1.0,1.0,
7149,,20.0,,2.0,,21.0,,1.0,14.0,
7150,,20.0,,2.0,,21.0,,1.0,14.0,
7151,,6.0,,2.0,,21.0,,1.0,14.0,
7152,,20.0,,1.0,,6.0,,1.0,1.0,
7153,,1.0,,2.0,,21.0,,1.0,14.0,
7154,,20.0,,2.0,,1.0,,19.0,4.0,
7155,,6.0,,1.0,,21.0,,8.0,14.0,
7156,,21.0,,2.0,,21.0,,10.0,24.0,
7157,,7.0,,2.0,,6.0,,1.0,14.0,
7158,,20.0,,2.0,,21.0,,1.0,9.0,
7159,,16.0,,2.0,,21.0,,1.0,4.0,
7160,,20.0,,2.0,,15.0,,10.0,14.0,
7161,,15.0,,2.0,,9.0,,1.0,1.0,
7162,,20.0,,10.0,,21.0,,1.0,14.0,
7163,,14.0,,2.0,,21.0,,3.0,14.0,
7164,,1.0,,2.0,,9.0,,5.0,1.0,
7165,,11.0,,11.0,,9.0,,1.0,1.0,
7166,,20.0,,6.0,,21.0,,1.0,20.0,
7167,,11.0,,2.0,,0.0,,9.0,14.0,
7168,,20.0,,1.0,,6.0,,0.0,19.0,
7169,,20.0,,2.0,,21.0,,1.0,14.0,
7170,,20.0,,1.0,,21.0,,1.0,1.0,
7171,,20.0,,3.0,,4.0,,1.0,14.0,
7172,,25.0,,2.0,,21.0,,13.0,14.0,
7173,,20.0,,2.0,,1.0,,1.0,10.0,
7174,,10.0,,5.0,,21.0,,3.0,14.0,
7175,,10.0,,5.0,,1.0,,1.0,20.0,
7176,,20.0,,19.0,,21.0,,14.0,14.0,
7177,,0.0,,2.0,,6.0,,1.0,14.0,
7178,,20.0,,11.0,,21.0,,1.0,12.0,
7179,,25.0,,2.0,,1.0,,1.0,14.0,
7180,,5.0,,2.0,,21.0,,1.0,14.0,
7181,,20.0,,3.0,,21.0,,23.0,9.0,
7182,,20.0,,6.0,,6.0,,1.0,14.0,
7183,,20.0,,2.0,,16.0,,1.0,14.0,
7184,,20.0,,11.0,,21.0,,1.0,14.0,
7185,,16.0,,1.0,,21.0,,1.0,14.0,
7186,,20.0,,9.0,,11.0,,1.0,10.0,
7187,,20.0,,2.0,,1.0,,1.0,14.0,
7188,,20.0,,2.0,,21.0,,1.0,14.0,
7189,,15.0,,2.0,,21.0,,10.0,14.0,
7190,,1.0,,2.0,,16.0,,2.0,14.0,
7191,,20.0,,1.0,,0.0,,1.0,1.0,
7192,,16.0,,2.0,,21.0,,1.0,11.0,
7193,,20.0,,2.0,,21.0,,1.0,14.0,
7194,,20.0,,2.0,,21.0,,1.0,14.0,
7195,,10.0,,2.0,,21.0,,1.0,14.0,
7196,,20.0,,2.0,,21.0,,1.0,14.0,
7197,,20.0,,0.0,,6.0,,1.0,11.0,
7198,,20.0,,3.0,,21.0,,3.0,14.0,
7199,,20.0,,2.0,,0.0,,1.0,6.0,
7200,,20.0,,5.0,,5.0,,7.0,14.0,
7201,,16.0,,2.0,,5.0,,1.0,11.0,
7202,,20.0,,1.0,,5.0,,25.0,14.0,
7203,,10.0,,5.0,,5.0,,5.0,1.0,
7204,,11.0,,1.0,,5.0,,1.0,14.0,
7205,,20.0,,2.0,,5.0,,1.0,10.0,
7206,,10.0,,0.0,,8.0,,1.0,14.0,
7207,,20.0,,2.0,,5.0,,1.0,0.0,
7208,,21.0,,2.0,,9.0,,1.0,19.0,
7209,,20.0,,1.0,,5.0,,1.0,14.0,
7210,,20.0,,2.0,,5.0,,1.0,0.0,
7211,,16.0,,1.0,,5.0,,1.0,14.0,
7212,,20.0,,2.0,,1.0,,2.0,14.0,
7213,,20.0,,2.0,,2.0,,2.0,0.0,
7214,,20.0,,2.0,,1.0,,1.0,14.0,
7215,,20.0,,2.0,,5.0,,5.0,14.0,
7216,,20.0,,10.0,,0.0,,2.0,15.0,
7217,,10.0,,2.0,,5.0,,1.0,14.0,
7218,,20.0,,1.0,,21.0,,15.0,10.0,
7219,,20.0,,2.0,,5.0,,1.0,0.0,
7220,,7.0,,6.0,,5.0,,25.0,16.0,
7221,,20.0,,1.0,,14.0,,8.0,14.0,
7222,,20.0,,2.0,,5.0,,1.0,21.0,
7223,,11.0,,3.0,,0.0,,4.0,0.0,
7224,,5.0,,3.0,,7.0,,4.0,14.0,
7225,,20.0,,11.0,,5.0,,1.0,14.0,
7226,,20.0,,2.0,,5.0,,1.0,19.0,
7227,,20.0,,2.0,,2.0,,1.0,14.0,
7228,,16.0,,0.0,,5.0,,6.0,14.0,
7229,,20.0,,2.0,,0.0,,1.0,14.0,
7230,,20.0,,2.0,,5.0,,3.0,14.0,
7231,,20.0,,2.0,,1.0,,1.0,14.0,
7232,,6.0,,2.0,,10.0,,1.0,16.0,
7233,,20.0,,2.0,,5.0,,3.0,14.0,
7234,,20.0,,2.0,,5.0,,15.0,14.0,
7235,,2.0,,8.0,,5.0,,2.0,14.0,
7236,,20.0,,2.0,,5.0,,21.0,2.0,
7237,,1.0,,2.0,,5.0,,1.0,14.0,
7238,,20.0,,2.0,,5.0,,1.0,14.0,
7239,,25.0,,0.0,,5.0,,1.0,9.0,
7240,,20.0,,21.0,,1.0,,1.0,14.0,
7241,,20.0,,20.0,,5.0,,1.0,14.0,
7242,,24.0,,25.0,,5.0,,1.0,14.0,
7243,,10.0,,9.0,,6.0,,8.0,14.0,
7244,,5.0,,25.0,,5.0,,1.0,14.0,
7245,,10.0,,0.0,,2.0,,1.0,14.0,
7246,,9.0,,25.0,,5.0,,7.0,14.0,
7247,,14.0,,25.0,,5.0,,1.0,14.0,
7248,,10.0,,30.0,,2.0,,2.0,14.0,
7249,,14.0,,1.0,,5.0,,1.0,14.0,
7250,,20.0,,15.0,,5.0,,14.0,14.0,
7251,,5.0,,25.0,,5.0,,2.0,10.0,
7252,,21.0,,20.0,,5.0,,1.0,20.0,
7253,,20.0,,30.0,,3.0,,1.0,14.0,
7254,,16.0,,5.0,,5.0,,1.0,14.0,
7255,,15.0,,25.0,,1.0,,1.0,1.0,
7256,,5.0,,25.0,,1.0,,10.0,14.0,
7257,,20.0,,25.0,,2.0,,10.0,14.0,
7258,,25.0,,30.0,,7.0,,1.0,14.0,
7259,,20.0,,25.0,,5.0,,12.0,14.0,
7260,,0.0,,4.0,,11.0,,5.0,14.0,
7261,,14.0,,29.0,,5.0,,1.0,1.0,
7262,,11.0,,25.0,,5.0,,2.0,14.0,
7263,,20.0,,20.0,,14.0,,17.0,30.0,
7264,,1.0,,25.0,,11.0,,1.0,9.0,
7265,,20.0,,25.0,,5.0,,1.0,15.0,
7266,,20.0,,25.0,,5.0,,1.0,4.0,
7267,,20.0,,25.0,,5.0,,4.0,14.0,
7268,,20.0,,5.0,,15.0,,10.0,14.0,
7269,,21.0,,25.0,,5.0,,15.0,14.0,
7270,,20.0,,15.0,,5.0,,2.0,26.0,
7271,,5.0,,20.0,,20.0,,5.0,14.0,
7272,,20.0,,25.0,,4.0,,1.0,14.0,
7273,,30.0,,25.0,,5.0,,2.0,14.0,
7274,,7.0,,25.0,,5.0,,1.0,14.0,
7275,,14.0,,20.0,,10.0,,1.0,14.0,
7276,,10.0,,25.0,,5.0,,5.0,9.0,
7277,,20.0,,25.0,,5.0,,1.0,14.0,
7278,,20.0,,3.0,,5.0,,5.0,14.0,
7279,,0.0,,10.0,,9.0,,4.0,14.0,
7280,,19.0,,25.0,,5.0,,1.0,5.0,
7281,,10.0,,5.0,,5.0,,1.0,24.0,
7282,,0.0,,25.0,,6.0,,1.0,14.0,
7283,,13.0,,15.0,,14.0,,1.0,14.0,
7284,,13.0,,25.0,,5.0,,1.0,10.0,
7285,,13.0,,25.0,,2.0,,4.0,14.0,
7286,,13.0,,5.0,,4.0,,1.0,0.0,
7287,,13.0,,25.0,,5.0,,14.0,5.0,
7288,,13.0,,20.0,,5.0,,20.0,5.0,
7289,,11.0,,25.0,,5.0,,1.0,5.0,
7290,,13.0,,6.0,,5.0,,5.0,5.0,
7291,,13.0,,25.0,,5.0,,20.0,5.0,
7292,,8.0,,29.0,,20.0,,1.0,0.0,
7293,,2.0,,20.0,,5.0,,0.0,5.0,
7294,,13.0,,9.0,,6.0,,1.0,5.0,
7295,,13.0,,25.0,,14.0,,6.0,5.0,
7296,,14.0,,6.0,,1.0,,12.0,5.0,
7297,,13.0,,4.0,,5.0,,1.0,5.0,
7298,,1.0,,25.0,,5.0,,11.0,5.0,
7299,,13.0,,25.0,,9.0,,1.0,5.0,
7300,,13.0,,25.0,,4.0,,4.0,5.0,
7301,,13.0,,20.0,,5.0,,1.0,0.0,
7302,,13.0,,25.0,,5.0,,1.0,5.0,
7303,,13.0,,25.0,,5.0,,9.0,5.0,
7304,,7.0,,25.0,,5.0,,1.0,0.0,
7305,,14.0,,18.0,,10.0,,15.0,5.0,
7306,,2.0,,25.0,,5.0,,14.0,5.0,
7307,,13.0,,25.0,,7.0,,15.0,5.0,
7308,,1.0,,25.0,,5.0,,15.0,5.0,
7309,,13.0,,25.0,,5.0,,2.0,6.0,
7310,,5.0,,25.0,,5.0,,15.0,5.0,
7311,,13.0,,25.0,,5.0,,15.0,10.0,
7312,,13.0,,14.0,,5.0,,15.0,5.0,
7313,,13.0,,24.0,,14.0,,15.0,5.0,
7314,,13.0,,25.0,,21.0,,15.0,5.0,
7315,,13.0,,25.0,,5.0,,15.0,4.0,
7316,,5.0,,25.0,,6.0,,15.0,5.0,
7317,,5.0,,0.0,,2.0,,15.0,14.0,
7318,,13.0,,14.0,,2.0,,10.0,5.0,
7319,,11.0,,25.0,,5.0,,5.0,5.0,
7320,,13.0,,25.0,,5.0,,15.0,15.0,
7321,,13.0,,20.0,,5.0,,1.0,7.0,
7322,,13.0,,25.0,,5.0,,1.0,5.0,
7323,,13.0,,15.0,,0.0,,1.0,0.0,
7324,,13.0,,25.0,,1.0,,1.0,9.0,
7325,,13.0,,29.0,,5.0,,1.0,0.0,
7326,,13.0,,25.0,,0.0,,1.0,5.0,
7327,,2.0,,25.0,,5.0,,1.0,2.0,
7328,,13.0,,20.0,,10.0,,5.0,5.0,
7329,,13.0,,35.0,,5.0,,1.0,11.0,
7330,,13.0,,9.0,,5.0,,4.0,5.0,
7331,,13.0,,11.0,,10.0,,1.0,5.0,
7332,,13.0,,0.0,,5.0,,1.0,14.0,
7333,,1.0,,0.0,,5.0,,1.0,5.0,
7334,,8.0,,25.0,,5.0,,1.0,0.0,
7335,,13.0,,25.0,,24.0,,1.0,5.0,
7336,,13.0,,25.0,,5.0,,1.0,15.0,
7337,,13.0,,8.0,,5.0,,1.0,5.0,
7338,,13.0,,25.0,,9.0,,1.0,5.0,
7339,,0.0,,20.0,,4.0,,1.0,10.0,
7340,,8.0,,25.0,,10.0,,8.0,18.0,
7341,,5.0,,0.0,,10.0,,1.0,5.0,
7342,,11.0,,25.0,,5.0,,1.0,20.0,
7343,,5.0,,25.0,,5.0,,1.0,5.0,
7344,,2.0,,35.0,,5.0,,14.0,5.0,
7345,,13.0,,25.0,,5.0,,1.0,5.0,
7346,,7.0,,20.0,,5.0,,6.0,5.0,
7347,,8.0,,5.0,,5.0,,2.0,5.0,
7348,,13.0,,10.0,,8.0,,1.0,11.0,
7349,,13.0,,25.0,,2.0,,6.0,1.0,
7350,,15.0,,25.0,,12.0,,1.0,5.0,
7351,,1.0,,25.0,,5.0,,7.0,5.0,
7352,,13.0,,5.0,,5.0,,3.0,5.0,
7353,,13.0,,25.0,,0.0,,1.0,5.0,
7354,,13.0,,20.0,,11.0,,3.0,16.0,
7355,,8.0,,25.0,,15.0,,1.0,20.0,
7356,,8.0,,15.0,,5.0,,1.0,5.0,
7357,,13.0,,25.0,,5.0,,1.0,5.0,
7358,,13.0,,25.0,,5.0,,1.0,5.0,
7359,,13.0,,20.0,,5.0,,1.0,5.0,
7360,,13.0,,25.0,,5.0,,1.0,5.0,
7361,,13.0,,5.0,,2.0,,1.0,5.0,
7362,,13.0,,25.0,,5.0,,1.0,5.0,
7363,,13.0,,25.0,,5.0,,4.0,5.0,
7364,,13.0,,15.0,,7.0,,21.0,5.0,
7365,,13.0,,25.0,,0.0,,4.0,5.0,
7366,,5.0,,20.0,,14.0,,7.0,5.0,
7367,,13.0,,20.0,,5.0,,1.0,5.0,
7368,,6.0,,25.0,,5.0,,1.0,5.0,
7369,,13.0,,20.0,,5.0,,0.0,15.0,
7370,,8.0,,25.0,,2.0,,41.0,5.0,
7371,,13.0,,25.0,,5.0,,41.0,5.0,
7372,,13.0,,20.0,,4.0,,45.0,5.0,
7373,,1.0,,25.0,,0.0,,16.0,5.0,
7374,,13.0,,25.0,,5.0,,45.0,5.0,
7375,,8.0,,25.0,,5.0,,36.0,10.0,
7376,,13.0,,25.0,,5.0,,41.0,5.0,
7377,,13.0,,30.0,,5.0,,41.0,5.0,
7378,,4.0,,25.0,,2.0,,41.0,5.0,
7379,,13.0,,20.0,,1.0,,41.0,5.0,
7380,,13.0,,25.0,,39.0,,40.0,5.0,
7381,,13.0,,25.0,,5.0,,41.0,5.0,
7382,,13.0,,25.0,,11.0,,36.0,5.0,
7383,,13.0,,25.0,,6.0,,41.0,15.0,
7384,,13.0,,25.0,,5.0,,41.0,5.0,
7385,,1.0,,25.0,,5.0,,41.0,10.0,
7386,,13.0,,25.0,,0.0,,41.0,5.0,
7387,,9.0,,3.0,,11.0,,41.0,5.0,
7388,,13.0,,25.0,,2.0,,41.0,5.0,
7389,,13.0,,10.0,,11.0,,0.0,1.0,
7390,,4.0,,6.0,,4.0,,30.0,5.0,
7391,,7.0,,25.0,,19.0,,35.0,5.0,
7392,,9.0,,10.0,,5.0,,41.0,5.0,
7393,,13.0,,25.0,,5.0,,41.0,5.0,
7394,,13.0,,25.0,,5.0,,40.0,5.0,
7395,,13.0,,25.0,,16.0,,41.0,5.0,
7396,,13.0,,25.0,,5.0,,41.0,5.0,
7397,,4.0,,25.0,,5.0,,41.0,0.0,
7398,,8.0,,25.0,,5.0,,1.0,5.0,
7399,,11.0,,5.0,,0.0,,41.0,0.0,
7400,,13.0,,25.0,,5.0,,11.0,10.0,
7401,,6.0,,25.0,,5.0,,0.0,5.0,
7402,,13.0,,25.0,,5.0,,41.0,5.0,
7403,,13.0,,25.0,,2.0,,26.0,9.0,
7404,,9.0,,15.0,,0.0,,41.0,5.0,
7405,,13.0,,25.0,,5.0,,26.0,5.0,
7406,,8.0,,25.0,,5.0,,41.0,5.0,
7407,,1.0,,20.0,,5.0,,41.0,5.0,
7408,,13.0,,25.0,,5.0,,41.0,5.0,
7409,,5.0,,25.0,,5.0,,1.0,15.0,
7410,,13.0,,20.0,,5.0,,5.0,5.0,
7411,,13.0,,25.0,,5.0,,45.0,5.0,
7412,,13.0,,21.0,,0.0,,41.0,5.0,
7413,,13.0,,25.0,,5.0,,20.0,6.0,
7414,,12.0,,25.0,,5.0,,41.0,5.0,
7415,,13.0,,9.0,,5.0,,41.0,10.0,
7416,,1.0,,25.0,,5.0,,20.0,5.0,
7417,,11.0,,25.0,,5.0,,19.0,6.0,
7418,,13.0,,25.0,,5.0,,41.0,4.0,
7419,,12.0,,30.0,,5.0,,9.0,5.0,
7420,,13.0,,20.0,,15.0,,35.0,5.0,
7421,,13.0,,25.0,,8.0,,0.0,5.0,
7422,,9.0,,20.0,,5.0,,20.0,0.0,
7423,,1.0,,30.0,,1.0,,41.0,5.0,
7424,,13.0,,25.0,,5.0,,5.0,5.0,
7425,,13.0,,25.0,,0.0,,0.0,5.0,
7426,,13.0,,0.0,,1.0,,5.0,5.0,
7427,,13.0,,10.0,,5.0,,15.0,5.0,
7428,,20.0,,20.0,,1.0,,41.0,5.0,
7429,,13.0,,20.0,,6.0,,45.0,15.0,
7430,,20.0,,20.0,,5.0,,40.0,5.0,
7431,,7.0,,15.0,,5.0,,26.0,10.0,
7432,,5.0,,25.0,,10.0,,26.0,5.0,
7433,,13.0,,0.0,,11.0,,35.0,6.0,
7434,,1.0,,25.0,,5.0,,41.0,5.0,
7435,,13.0,,25.0,,11.0,,41.0,10.0,
7436,,13.0,,25.0,,5.0,,41.0,5.0,
7437,,13.0,,25.0,,5.0,,41.0,5.0,
7438,,4.0,,4.0,,5.0,,41.0,15.0,
7439,,7.0,,25.0,,5.0,,41.0,10.0,
7440,,13.0,,20.0,,5.0,,41.0,5.0,
7441,,5.0,,35.0,,5.0,,30.0,5.0,
7442,,2.0,,20.0,,5.0,,1.0,15.0,
7443,,13.0,,25.0,,5.0,,41.0,0.0,
7444,,13.0,,25.0,,16.0,,41.0,5.0,
7445,,13.0,,20.0,,7.0,,41.0,5.0,
7446,,13.0,,12.0,,4.0,,41.0,5.0,
7447,,13.0,,30.0,,5.0,,41.0,5.0,
7448,,15.0,,25.0,,13.0,,6.0,5.0,
7449,,13.0,,25.0,,5.0,,25.0,5.0,
7450,,6.0,,20.0,,5.0,,35.0,16.0,
7451,,2.0,,25.0,,5.0,,41.0,5.0,
7452,,0.0,,20.0,,5.0,,5.0,5.0,
7453,,6.0,,20.0,,5.0,,25.0,5.0,
7454,,5.0,,25.0,,10.0,,41.0,5.0,
7455,,19.0,,25.0,,5.0,,6.0,5.0,
7456,,13.0,,25.0,,5.0,,41.0,5.0,
7457,,13.0,,25.0,,5.0,,0.0,5.0,
7458,,12.0,,20.0,,5.0,,11.0,5.0,
7459,,10.0,,25.0,,5.0,,41.0,5.0,
7460,,13.0,,0.0,,8.0,,40.0,24.0,
7461,,13.0,,11.0,,8.0,,41.0,5.0,
7462,,13.0,,11.0,,11.0,,41.0,5.0,
7463,,13.0,,30.0,,14.0,,6.0,5.0,
7464,,13.0,,10.0,,0.0,,41.0,4.0,
7465,,5.0,,25.0,,1.0,,41.0,10.0,
7466,,13.0,,25.0,,1.0,,41.0,5.0,
7467,,13.0,,15.0,,1.0,,37.0,5.0,
7468,,13.0,,25.0,,1.0,,37.0,5.0,
7469,,13.0,,25.0,,1.0,,37.0,5.0,
7470,,7.0,,2.0,,1.0,,37.0,14.0,
7471,,13.0,,10.0,,1.0,,37.0,5.0,
7472,,2.0,,25.0,,1.0,,37.0,5.0,
7473,,17.0,,25.0,,1.0,,37.0,5.0,
7474,,13.0,,25.0,,1.0,,37.0,10.0,
7475,,4.0,,25.0,,5.0,,37.0,5.0,
7476,,10.0,,25.0,,1.0,,41.0,5.0,
7477,,13.0,,9.0,,1.0,,41.0,6.0,
7478,,13.0,,25.0,,0.0,,5.0,10.0,
7479,,13.0,,25.0,,1.0,,10.0,5.0,
7480,,13.0,,25.0,,1.0,,1.0,5.0,
7481,,13.0,,25.0,,1.0,,41.0,4.0,
7482,,13.0,,25.0,,1.0,,45.0,10.0,
7483,,13.0,,25.0,,1.0,,41.0,5.0,
7484,,6.0,,30.0,,1.0,,10.0,5.0,
