,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
77,368.0,184.0,368.0,184.0,368.0,552.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,623.0,368.0,276.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,516.0,368.0,368.0,368.0,736.0,368.0,276.0,368.0,184.0,368.0,534.0,368.0,83.0,368.0,249.0,368.0,368.0,368.0,267.0
78,368.0,184.0,368.0,184.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,516.0,368.0,368.0,368.0,736.0,368.0,92.0,368.0,736.0,368.0,178.0,368.0,249.0,368.0,249.0,368.0,368.0,368.0,267.0
79,368.0,184.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,801.0,368.0,178.0,368.0,276.0,368.0,0.0,368.0,602.0,368.0,368.0,368.0,736.0,368.0,0.0,368.0,276.0,368.0,534.0,368.0,249.0,368.0,249.0,368.0,368.0,368.0,356.0
80,368.0,184.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,445.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,516.0,368.0,368.0,368.0,828.0,368.0,92.0,368.0,368.0,368.0,0.0,368.0,249.0,368.0,249.0,368.0,368.0,368.0,267.0
81,368.0,184.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,0.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,516.0,368.0,368.0,368.0,736.0,368.0,92.0,368.0,736.0,368.0,534.0,368.0,249.0,368.0,83.0,368.0,460.0,368.0,267.0
82,368.0,184.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,623.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,516.0,368.0,368.0,368.0,736.0,368.0,74.0,368.0,736.0,368.0,534.0,368.0,249.0,368.0,249.0,368.0,368.0,368.0,267.0
83,368.0,184.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,0.0,368.0,184.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,516.0,368.0,0.0,368.0,736.0,368.0,92.0,368.0,460.0,368.0,534.0,368.0,249.0,368.0,249.0,368.0,368.0,368.0,267.0
84,368.0,184.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,445.0,368.0,267.0,368.0,83.0,368.0,0.0,368.0,688.0,368.0,368.0,368.0,736.0,368.0,92.0,368.0,0.0,368.0,534.0,368.0,249.0,368.0,249.0,368.0,368.0,368.0,267.0
85,368.0,184.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,623.0,368.0,460.0,368.0,356.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,516.0,368.0,368.0,368.0,736.0,368.0,92.0,368.0,368.0,368.0,534.0,368.0,249.0,368.0,0.0,368.0,368.0,368.0,368.0
86,368.0,184.0,368.0,184.0,368.0,1288.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,534.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,516.0,368.0,368.0,368.0,0.0,368.0,92.0,368.0,736.0,368.0,534.0,368.0,249.0,368.0,249.0,368.0,368.0,368.0,368.0
87,368.0,184.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,276.0,368.0,0.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,516.0,368.0,368.0,368.0,736.0,368.0,92.0,368.0,736.0,368.0,534.0,368.0,249.0,368.0,0.0,368.0,1104.0,368.0,368.0
88,368.0,184.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,688.0,368.0,368.0,368.0,736.0,368.0,368.0,368.0,736.0,368.0,445.0,368.0,249.0,368.0,130.0,368.0,368.0,368.0,368.0
89,368.0,184.0,368.0,184.0,368.0,92.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,89.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,430.0,368.0,368.0,368.0,736.0,368.0,92.0,368.0,736.0,368.0,534.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0
90,368.0,184.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,623.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,460.0,368.0,92.0,368.0,368.0,368.0,534.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0
91,368.0,184.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,92.0,368.0,0.0,368.0,516.0,368.0,368.0,368.0,736.0,368.0,92.0,368.0,736.0,368.0,534.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0
92,368.0,368.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,534.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,86.0,368.0,0.0,368.0,736.0,368.0,92.0,368.0,736.0,368.0,534.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0
93,368.0,184.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,0.0,368.0,267.0,368.0,0.0,368.0,92.0,368.0,258.0,368.0,368.0,368.0,736.0,368.0,92.0,368.0,736.0,368.0,534.0,368.0,552.0,368.0,184.0,368.0,368.0,368.0,368.0
94,368.0,184.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,258.0,368.0,368.0,368.0,736.0,368.0,92.0,368.0,736.0,368.0,534.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0
95,368.0,184.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,460.0,368.0,267.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,258.0,368.0,368.0,368.0,736.0,368.0,92.0,368.0,368.0,368.0,534.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0
96,368.0,184.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,276.0,368.0,92.0,368.0,736.0,368.0,534.0,368.0,552.0,368.0,356.0,368.0,368.0,368.0,368.0
97,368.0,184.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,83.0,368.0,368.0,368.0,736.0,368.0,92.0,368.0,736.0,368.0,534.0,368.0,552.0,368.0,344.0,368.0,30.0,368.0,368.0
98,368.0,184.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,736.0,368.0,623.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,258.0,368.0,368.0,368.0,460.0,368.0,92.0,368.0,736.0,368.0,534.0,368.0,552.0,368.0,368.0,368.0,267.0,368.0,368.0
99,368.0,184.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,178.0,368.0,445.0,368.0,0.0,368.0,0.0,368.0,258.0,368.0,368.0,368.0,736.0,368.0,92.0,368.0,736.0,368.0,534.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,1196.0
100,368.0,184.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,160.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,258.0,368.0,368.0,368.0,736.0,368.0,0.0,368.0,736.0,368.0,534.0,368.0,552.0,368.0,368.0,368.0,356.0,368.0,368.0
101,460.0,184.0,460.0,184.0,460.0,92.0,460.0,368.0,460.0,368.0,460.0,368.0,460.0,623.0,460.0,552.0,460.0,267.0,460.0,267.0,460.0,0.0,460.0,0.0,460.0,258.0,460.0,368.0,460.0,89.0,460.0,92.0,460.0,736.0,460.0,534.0,460.0,552.0,460.0,0.0,460.0,356.0,460.0,368.0
102,460.0,184.0,460.0,184.0,460.0,92.0,460.0,368.0,460.0,368.0,460.0,368.0,460.0,623.0,460.0,552.0,460.0,267.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,258.0,460.0,368.0,460.0,736.0,460.0,92.0,460.0,736.0,460.0,534.0,460.0,552.0,460.0,368.0,460.0,534.0,460.0,368.0
103,368.0,184.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,552.0,368.0,267.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,258.0,368.0,368.0,368.0,736.0,368.0,1513.0,368.0,736.0,368.0,534.0,368.0,552.0,368.0,368.0,368.0,267.0,368.0,368.0
104,368.0,184.0,368.0,184.0,368.0,1380.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,552.0,368.0,267.0,368.0,184.0,368.0,184.0,368.0,0.0,368.0,258.0,368.0,368.0,368.0,736.0,368.0,552.0,368.0,0.0,368.0,534.0,368.0,552.0,368.0,368.0,368.0,267.0,368.0,368.0
105,368.0,184.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,552.0,368.0,267.0,368.0,0.0,368.0,276.0,368.0,0.0,368.0,172.0,368.0,368.0,368.0,736.0,368.0,92.0,368.0,736.0,368.0,86.0,368.0,249.0,368.0,368.0,368.0,356.0,368.0,368.0
106,368.0,184.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,552.0,368.0,267.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,258.0,368.0,368.0,368.0,83.0,368.0,92.0,368.0,142.0,368.0,1068.0,368.0,249.0,368.0,736.0,368.0,267.0,368.0,368.0
107,368.0,184.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,552.0,368.0,267.0,368.0,712.0,368.0,92.0,368.0,0.0,368.0,258.0,368.0,368.0,368.0,736.0,368.0,92.0,368.0,736.0,368.0,0.0,368.0,166.0,368.0,368.0,368.0,178.0,368.0,368.0
108,368.0,184.0,368.0,184.0,368.0,8.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,552.0,368.0,0.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,430.0,368.0,368.0,368.0,736.0,368.0,184.0,368.0,0.0,368.0,534.0,368.0,249.0,368.0,368.0,368.0,267.0,368.0,368.0
109,368.0,184.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,552.0,368.0,267.0,368.0,267.0,368.0,460.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,736.0,368.0,774.0,368.0,0.0,368.0,89.0,368.0,249.0,368.0,368.0,368.0,267.0,368.0,368.0
110,368.0,184.0,368.0,184.0,368.0,0.0,368.0,68.0,368.0,276.0,368.0,368.0,368.0,623.0,368.0,552.0,368.0,267.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,430.0,368.0,368.0,368.0,736.0,368.0,92.0,368.0,276.0,368.0,534.0,368.0,249.0,368.0,368.0,368.0,712.0,368.0,368.0
111,368.0,184.0,368.0,184.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,552.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,430.0,368.0,368.0,368.0,736.0,368.0,92.0,368.0,736.0,368.0,534.0,368.0,249.0,368.0,644.0,368.0,0.0,368.0,368.0
112,368.0,184.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,552.0,368.0,0.0,368.0,267.0,368.0,1656.0,368.0,0.0,368.0,430.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,1380.0,368.0,534.0,368.0,249.0,368.0,0.0,368.0,267.0,368.0,368.0
113,368.0,184.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,552.0,368.0,267.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,430.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,184.0,368.0,534.0,368.0,249.0,368.0,368.0,368.0,267.0,368.0,0.0
114,368.0,184.0,368.0,184.0,368.0,184.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,430.0,368.0,828.0,368.0,736.0,368.0,92.0,368.0,644.0,368.0,534.0,368.0,249.0,368.0,368.0,368.0,267.0,368.0,368.0
115,368.0,552.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,552.0,368.0,77.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,430.0,368.0,276.0,368.0,1196.0,368.0,92.0,368.0,0.0,368.0,534.0,368.0,249.0,368.0,368.0,368.0,267.0,368.0,368.0
116,368.0,184.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,552.0,368.0,276.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,430.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,276.0,368.0,249.0,368.0,368.0,368.0,560.0,368.0,368.0
117,368.0,184.0,368.0,1748.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,552.0,368.0,89.0,368.0,0.0,368.0,0.0,368.0,356.0,368.0,430.0,368.0,368.0,368.0,0.0,368.0,92.0,368.0,0.0,368.0,534.0,368.0,249.0,368.0,368.0,368.0,267.0,368.0,0.0
118,368.0,184.0,368.0,184.0,368.0,92.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,552.0,368.0,178.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,344.0,368.0,368.0,368.0,736.0,368.0,92.0,368.0,736.0,368.0,534.0,368.0,249.0,368.0,368.0,368.0,426.0,368.0,368.0
119,368.0,184.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,623.0,368.0,552.0,368.0,267.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,430.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,534.0,368.0,249.0,368.0,356.0,368.0,267.0,368.0,368.0
120,368.0,184.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,552.0,368.0,267.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,430.0,368.0,184.0,368.0,736.0,368.0,92.0,368.0,0.0,368.0,534.0,368.0,249.0,368.0,184.0,368.0,267.0,368.0,184.0
121,368.0,184.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,623.0,368.0,552.0,368.0,445.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,430.0,368.0,368.0,368.0,736.0,368.0,0.0,368.0,356.0,368.0,534.0,368.0,249.0,368.0,0.0,368.0,267.0,368.0,368.0
122,368.0,184.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,552.0,368.0,267.0,368.0,267.0,368.0,92.0,368.0,0.0,368.0,430.0,368.0,368.0,368.0,736.0,368.0,92.0,368.0,552.0,368.0,130.0,368.0,250.0,368.0,368.0,368.0,267.0,368.0,368.0
123,368.0,184.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,552.0,368.0,267.0,368.0,267.0,368.0,276.0,368.0,0.0,368.0,344.0,368.0,368.0,368.0,736.0,368.0,415.0,368.0,552.0,368.0,368.0,368.0,249.0,368.0,368.0,368.0,267.0,368.0,368.0
124,0.0,184.0,0.0,184.0,0.0,92.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,623.0,0.0,552.0,0.0,267.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,368.0,0.0,736.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,581.0,0.0,736.0,0.0,267.0,0.0,184.0
125,0.0,184.0,0.0,184.0,0.0,92.0,0.0,460.0,0.0,368.0,0.0,368.0,0.0,623.0,0.0,552.0,0.0,267.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,368.0,0.0,736.0,0.0,92.0,0.0,368.0,0.0,368.0,0.0,249.0,0.0,828.0,0.0,267.0,0.0,368.0
126,0.0,184.0,0.0,184.0,0.0,92.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,0.0,0.0,552.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,736.0,0.0,92.0,0.0,736.0,0.0,0.0,0.0,249.0,0.0,368.0,0.0,267.0,0.0,368.0
127,0.0,184.0,0.0,184.0,0.0,92.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,623.0,0.0,552.0,0.0,267.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,460.0,0.0,736.0,0.0,1068.0,0.0,736.0,0.0,368.0,0.0,581.0,0.0,368.0,0.0,267.0,0.0,356.0
128,0.0,184.0,0.0,0.0,0.0,92.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,623.0,0.0,552.0,0.0,356.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,184.0,0.0,644.0,0.0,736.0,0.0,368.0,0.0,249.0,0.0,368.0,0.0,267.0,0.0,92.0
129,0.0,184.0,0.0,184.0,0.0,184.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,623.0,0.0,552.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,344.0,0.0,0.0,0.0,736.0,0.0,92.0,0.0,736.0,0.0,828.0,0.0,249.0,0.0,368.0,0.0,267.0,0.0,0.0
130,0.0,184.0,0.0,92.0,0.0,92.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,623.0,0.0,552.0,0.0,267.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,368.0,0.0,736.0,0.0,92.0,0.0,736.0,0.0,368.0,0.0,249.0,0.0,368.0,0.0,267.0,0.0,368.0
131,0.0,184.0,0.0,184.0,0.0,92.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,356.0,0.0,552.0,0.0,83.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,222.0,0.0,736.0,0.0,0.0,0.0,736.0,0.0,368.0,0.0,249.0,0.0,460.0,0.0,267.0,0.0,319.0
132,0.0,184.0,0.0,184.0,0.0,1380.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,623.0,0.0,552.0,0.0,89.0,0.0,267.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,736.0,0.0,92.0,0.0,736.0,0.0,368.0,0.0,249.0,0.0,368.0,0.0,267.0,0.0,276.0
133,368.0,184.0,368.0,184.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,552.0,368.0,267.0,368.0,267.0,368.0,920.0,368.0,0.0,368.0,172.0,368.0,368.0,368.0,736.0,368.0,92.0,368.0,736.0,368.0,368.0,368.0,83.0,368.0,368.0,368.0,267.0,368.0,0.0
134,368.0,368.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,552.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,430.0,368.0,368.0,368.0,184.0,368.0,92.0,368.0,736.0,368.0,368.0,368.0,249.0,368.0,368.0,368.0,267.0,368.0,0.0
135,184.0,184.0,184.0,184.0,184.0,92.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,623.0,184.0,552.0,184.0,267.0,184.0,267.0,184.0,0.0,184.0,0.0,184.0,344.0,184.0,368.0,184.0,1196.0,184.0,430.0,184.0,736.0,184.0,368.0,184.0,249.0,184.0,368.0,184.0,267.0,184.0,0.0
136,184.0,184.0,184.0,184.0,184.0,92.0,184.0,184.0,184.0,368.0,184.0,552.0,184.0,623.0,184.0,552.0,184.0,1246.0,184.0,267.0,184.0,0.0,184.0,0.0,184.0,344.0,184.0,368.0,184.0,736.0,184.0,92.0,184.0,736.0,184.0,368.0,184.0,249.0,184.0,368.0,184.0,267.0,184.0,368.0
137,184.0,184.0,184.0,184.0,184.0,92.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,552.0,184.0,267.0,184.0,267.0,184.0,0.0,184.0,0.0,184.0,83.0,184.0,368.0,184.0,736.0,184.0,0.0,184.0,736.0,184.0,368.0,184.0,249.0,184.0,368.0,184.0,267.0,184.0,0.0
138,184.0,184.0,184.0,184.0,184.0,92.0,184.0,86.0,184.0,368.0,184.0,368.0,184.0,623.0,184.0,552.0,184.0,267.0,184.0,0.0,184.0,0.0,184.0,0.0,184.0,344.0,184.0,368.0,184.0,736.0,184.0,92.0,184.0,736.0,184.0,368.0,184.0,249.0,184.0,368.0,184.0,267.0,184.0,0.0
139,184.0,184.0,184.0,184.0,184.0,92.0,184.0,86.0,184.0,368.0,184.0,552.0,184.0,0.0,184.0,552.0,184.0,89.0,184.0,267.0,184.0,0.0,184.0,0.0,184.0,86.0,184.0,368.0,184.0,736.0,184.0,92.0,184.0,276.0,184.0,368.0,184.0,249.0,184.0,368.0,184.0,267.0,184.0,92.0
140,184.0,184.0,184.0,184.0,184.0,92.0,184.0,86.0,184.0,368.0,184.0,0.0,184.0,623.0,184.0,552.0,184.0,267.0,184.0,356.0,184.0,0.0,184.0,0.0,184.0,86.0,184.0,368.0,184.0,276.0,184.0,92.0,184.0,736.0,184.0,368.0,184.0,249.0,184.0,368.0,184.0,356.0,184.0,92.0
141,184.0,184.0,184.0,184.0,184.0,92.0,184.0,86.0,184.0,368.0,184.0,368.0,184.0,623.0,184.0,552.0,184.0,267.0,184.0,0.0,184.0,0.0,184.0,0.0,184.0,86.0,184.0,368.0,184.0,736.0,184.0,74.0,184.0,736.0,184.0,368.0,184.0,249.0,184.0,83.0,184.0,267.0,184.0,92.0
142,184.0,184.0,184.0,552.0,184.0,92.0,184.0,86.0,184.0,368.0,184.0,368.0,184.0,623.0,184.0,552.0,184.0,445.0,184.0,267.0,184.0,0.0,184.0,0.0,184.0,86.0,184.0,368.0,184.0,736.0,184.0,92.0,184.0,552.0,184.0,368.0,184.0,249.0,184.0,368.0,184.0,267.0,184.0,92.0
143,184.0,184.0,184.0,184.0,184.0,92.0,184.0,86.0,184.0,368.0,184.0,368.0,184.0,623.0,184.0,552.0,184.0,267.0,184.0,890.0,184.0,0.0,184.0,0.0,184.0,86.0,184.0,184.0,184.0,736.0,184.0,92.0,184.0,8.0,184.0,368.0,184.0,249.0,184.0,276.0,184.0,178.0,184.0,89.0
144,368.0,184.0,368.0,92.0,368.0,92.0,368.0,86.0,368.0,368.0,368.0,445.0,368.0,623.0,368.0,552.0,368.0,267.0,368.0,267.0,368.0,0.0,368.0,920.0,368.0,86.0,368.0,368.0,368.0,736.0,368.0,92.0,368.0,470.0,368.0,368.0,368.0,249.0,368.0,368.0,368.0,267.0,368.0,0.0
145,184.0,184.0,184.0,92.0,184.0,92.0,184.0,86.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,184.0,184.0,267.0,184.0,267.0,184.0,0.0,184.0,92.0,184.0,86.0,184.0,368.0,184.0,736.0,184.0,92.0,184.0,736.0,184.0,368.0,184.0,249.0,184.0,368.0,184.0,267.0,184.0,460.0
146,184.0,184.0,184.0,92.0,184.0,92.0,184.0,86.0,184.0,368.0,184.0,368.0,184.0,623.0,184.0,552.0,184.0,267.0,184.0,267.0,184.0,0.0,184.0,0.0,184.0,86.0,184.0,276.0,184.0,736.0,184.0,92.0,184.0,736.0,184.0,368.0,184.0,249.0,184.0,644.0,184.0,267.0,184.0,0.0
147,184.0,184.0,184.0,92.0,184.0,92.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,623.0,184.0,552.0,184.0,267.0,184.0,267.0,184.0,0.0,184.0,0.0,184.0,86.0,184.0,368.0,184.0,736.0,184.0,92.0,184.0,736.0,184.0,368.0,184.0,249.0,184.0,368.0,184.0,0.0,184.0,92.0
148,184.0,184.0,184.0,92.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,623.0,184.0,552.0,184.0,89.0,184.0,267.0,184.0,0.0,184.0,0.0,184.0,86.0,184.0,368.0,184.0,774.0,184.0,92.0,184.0,736.0,184.0,368.0,184.0,249.0,184.0,368.0,184.0,356.0,184.0,368.0
149,184.0,184.0,184.0,92.0,184.0,92.0,184.0,368.0,184.0,184.0,184.0,368.0,184.0,623.0,184.0,552.0,184.0,267.0,184.0,267.0,184.0,0.0,184.0,0.0,184.0,86.0,184.0,368.0,184.0,172.0,184.0,184.0,184.0,736.0,184.0,368.0,184.0,249.0,184.0,368.0,184.0,267.0,184.0,368.0
150,184.0,184.0,184.0,92.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,623.0,184.0,552.0,184.0,267.0,184.0,267.0,184.0,0.0,184.0,0.0,184.0,86.0,184.0,368.0,184.0,736.0,184.0,460.0,184.0,736.0,184.0,92.0,184.0,249.0,184.0,368.0,184.0,267.0,184.0,368.0
151,184.0,276.0,184.0,92.0,184.0,1104.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,623.0,184.0,552.0,184.0,267.0,184.0,267.0,184.0,0.0,184.0,0.0,184.0,86.0,184.0,368.0,184.0,736.0,184.0,92.0,184.0,736.0,184.0,368.0,184.0,249.0,184.0,368.0,184.0,0.0,184.0,368.0
152,184.0,184.0,184.0,92.0,184.0,92.0,184.0,368.0,184.0,920.0,184.0,368.0,184.0,534.0,184.0,552.0,184.0,267.0,184.0,267.0,184.0,0.0,184.0,0.0,184.0,86.0,184.0,0.0,184.0,736.0,184.0,92.0,184.0,0.0,184.0,368.0,184.0,249.0,184.0,368.0,184.0,267.0,184.0,368.0
153,184.0,184.0,184.0,92.0,184.0,92.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,267.0,184.0,552.0,184.0,267.0,184.0,267.0,184.0,0.0,184.0,0.0,184.0,86.0,184.0,368.0,184.0,736.0,184.0,92.0,184.0,736.0,184.0,368.0,184.0,249.0,184.0,368.0,184.0,150.0,184.0,368.0
154,368.0,184.0,368.0,92.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,552.0,368.0,267.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,356.0,368.0,368.0,368.0,1012.0,368.0,1196.0,368.0,736.0,368.0,368.0,368.0,249.0,368.0,368.0,368.0,267.0,368.0,368.0
