,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
518,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,119.0,61.0,61.0,61.0,27.0,61.0,61.0,61.0,81.0,61.0,9.0,61.0,73.0,61.0,88.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,1.0,61.0,61.0,61.0,26.0,61.0,27.0,61.0,1.0,61.0,32.0,61.0,30.0
519,,61.0,,61.0,,61.0,,38.0,61.0,61.0,61.0,119.0,61.0,61.0,61.0,27.0,61.0,38.0,61.0,81.0,61.0,81.0,61.0,24.0,61.0,61.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,1.0,61.0,25.0,61.0,31.0,61.0,88.0,61.0,1.0,61.0,32.0,61.0,30.0
520,,61.0,,61.0,,61.0,,61.0,70.0,61.0,70.0,119.0,70.0,61.0,70.0,27.0,70.0,61.0,70.0,81.0,70.0,81.0,70.0,73.0,70.0,1.0,70.0,61.0,70.0,23.0,70.0,19.0,70.0,2.0,70.0,61.0,70.0,26.0,70.0,27.0,70.0,1.0,70.0,32.0,70.0,30.0
521,,61.0,,26.0,,43.0,,61.0,61.0,61.0,61.0,119.0,61.0,61.0,61.0,27.0,61.0,61.0,61.0,81.0,61.0,32.0,61.0,73.0,61.0,61.0,61.0,61.0,61.0,52.0,61.0,7.0,61.0,1.0,61.0,61.0,61.0,26.0,61.0,27.0,61.0,1.0,61.0,32.0,61.0,30.0
522,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,119.0,61.0,61.0,61.0,27.0,61.0,61.0,61.0,81.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,1.0,61.0,61.0,61.0,26.0,61.0,27.0,61.0,1.0,61.0,32.0,61.0,30.0
523,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,119.0,61.0,13.0,61.0,61.0,61.0,61.0,61.0,81.0,61.0,81.0,61.0,41.0,61.0,56.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,1.0,61.0,61.0,61.0,26.0,61.0,27.0,61.0,1.0,61.0,32.0,61.0,31.0
524,,61.0,,61.0,,61.0,,61.0,61.0,6.0,61.0,119.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,1.0,61.0,61.0,61.0,1.0,61.0,27.0,61.0,1.0,61.0,32.0,61.0,30.0
525,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,41.0,61.0,81.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,61.0,61.0,54.0,61.0,24.0,61.0,1.0,61.0,61.0,61.0,26.0,61.0,69.0,61.0,1.0,61.0,32.0,61.0,30.0
526,,30.0,,61.0,,61.0,,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,81.0,92.0,81.0,92.0,73.0,92.0,61.0,92.0,61.0,92.0,54.0,92.0,7.0,92.0,1.0,92.0,61.0,92.0,26.0,92.0,27.0,92.0,1.0,92.0,32.0,92.0,30.0
527,,35.0,,61.0,,61.0,,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,81.0,92.0,81.0,92.0,73.0,92.0,61.0,92.0,61.0,92.0,54.0,92.0,7.0,92.0,1.0,92.0,61.0,92.0,26.0,92.0,27.0,92.0,1.0,92.0,32.0,92.0,91.0
528,,61.0,,61.0,,32.0,,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,60.0,92.0,61.0,92.0,81.0,92.0,81.0,92.0,73.0,92.0,61.0,92.0,61.0,92.0,54.0,92.0,7.0,92.0,29.0,92.0,61.0,92.0,26.0,92.0,27.0,92.0,1.0,92.0,32.0,92.0,30.0
529,,61.0,,61.0,,85.0,,61.0,92.0,87.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,81.0,92.0,40.0,92.0,73.0,92.0,45.0,92.0,23.0,92.0,28.0,92.0,7.0,92.0,1.0,92.0,61.0,92.0,26.0,92.0,27.0,92.0,1.0,92.0,32.0,92.0,50.0
530,,61.0,,54.0,,61.0,,61.0,92.0,61.0,92.0,73.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,32.0,92.0,81.0,92.0,73.0,92.0,1.0,92.0,61.0,92.0,54.0,92.0,7.0,92.0,1.0,92.0,59.0,92.0,26.0,92.0,27.0,92.0,32.0,92.0,32.0,92.0,30.0
531,,36.0,,61.0,,46.0,,61.0,92.0,61.0,92.0,61.0,92.0,61.0,92.0,2.0,92.0,61.0,92.0,81.0,92.0,62.0,92.0,73.0,92.0,61.0,92.0,61.0,92.0,54.0,92.0,7.0,92.0,1.0,92.0,61.0,92.0,26.0,92.0,27.0,92.0,8.0,92.0,74.0,92.0,30.0
532,,61.0,,61.0,,61.0,,61.0,92.0,61.0,92.0,61.0,92.0,1.0,92.0,61.0,92.0,61.0,92.0,81.0,92.0,81.0,92.0,73.0,92.0,42.0,92.0,61.0,92.0,54.0,92.0,7.0,92.0,58.0,92.0,61.0,92.0,88.0,92.0,27.0,92.0,1.0,92.0,13.0,92.0,30.0
533,,44.0,,85.0,,34.0,,61.0,92.0,61.0,92.0,11.0,92.0,61.0,92.0,61.0,92.0,18.0,92.0,81.0,92.0,81.0,92.0,73.0,92.0,61.0,92.0,61.0,92.0,54.0,92.0,7.0,92.0,1.0,92.0,61.0,92.0,13.0,92.0,27.0,92.0,1.0,92.0,32.0,92.0,1.0
534,,61.0,,61.0,,61.0,,61.0,92.0,61.0,92.0,46.0,92.0,61.0,92.0,61.0,92.0,81.0,92.0,81.0,92.0,17.0,92.0,73.0,92.0,23.0,92.0,61.0,92.0,54.0,92.0,7.0,92.0,1.0,92.0,61.0,92.0,63.0,92.0,27.0,92.0,1.0,92.0,138.0,92.0,22.0
535,,61.0,,45.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,61.0,17.0,61.0,81.0,61.0,73.0,61.0,23.0,61.0,61.0,61.0,0.0,61.0,7.0,61.0,1.0,61.0,61.0,61.0,26.0,61.0,27.0,61.0,1.0,61.0,32.0,61.0,30.0
536,,61.0,,47.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,2.0,61.0,48.0,61.0,81.0,61.0,81.0,61.0,73.0,61.0,23.0,61.0,61.0,61.0,38.0,61.0,7.0,61.0,1.0,61.0,61.0,61.0,26.0,61.0,27.0,61.0,1.0,61.0,32.0,61.0,30.0
537,,61.0,,38.0,,61.0,,61.0,59.0,61.0,59.0,61.0,59.0,61.0,59.0,61.0,59.0,81.0,59.0,81.0,59.0,81.0,59.0,73.0,59.0,23.0,59.0,61.0,59.0,54.0,59.0,30.0,59.0,1.0,59.0,61.0,59.0,26.0,59.0,22.0,59.0,1.0,59.0,32.0,59.0,30.0
538,,61.0,,66.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,20.0,61.0,81.0,61.0,36.0,61.0,32.0,61.0,2.0,61.0,23.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,1.0,61.0,61.0,61.0,26.0,61.0,27.0,61.0,1.0,61.0,32.0,61.0,30.0
539,,95.0,,61.0,,61.0,,32.0,61.0,18.0,61.0,71.0,61.0,61.0,61.0,61.0,61.0,81.0,61.0,81.0,61.0,81.0,61.0,11.0,61.0,23.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,1.0,61.0,61.0,61.0,13.0,61.0,40.0,61.0,1.0,61.0,32.0,61.0,30.0
540,,61.0,,61.0,,45.0,,61.0,7.0,61.0,7.0,61.0,7.0,90.0,7.0,61.0,7.0,10.0,7.0,81.0,7.0,81.0,7.0,73.0,7.0,23.0,7.0,61.0,7.0,54.0,7.0,7.0,7.0,1.0,7.0,34.0,7.0,26.0,7.0,27.0,7.0,60.0,7.0,32.0,7.0,30.0
541,,61.0,,61.0,,61.0,,54.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,88.0,61.0,81.0,61.0,81.0,61.0,81.0,61.0,73.0,61.0,23.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,1.0,61.0,61.0,61.0,26.0,61.0,27.0,61.0,1.0,61.0,32.0,61.0,30.0
542,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,141.0,61.0,61.0,61.0,81.0,61.0,81.0,61.0,81.0,61.0,14.0,61.0,23.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,1.0,61.0,61.0,61.0,26.0,61.0,27.0,61.0,1.0,61.0,32.0,61.0,30.0
543,,61.0,,61.0,,34.0,,61.0,67.0,56.0,67.0,61.0,67.0,141.0,67.0,61.0,67.0,81.0,67.0,81.0,67.0,81.0,67.0,11.0,67.0,75.0,67.0,61.0,67.0,54.0,67.0,7.0,67.0,1.0,67.0,34.0,67.0,26.0,67.0,7.0,67.0,1.0,67.0,32.0,67.0,30.0
544,,61.0,,61.0,,61.0,,20.0,61.0,61.0,61.0,61.0,61.0,141.0,61.0,61.0,61.0,81.0,61.0,81.0,61.0,9.0,61.0,73.0,61.0,61.0,61.0,61.0,61.0,20.0,61.0,7.0,61.0,1.0,61.0,77.0,61.0,26.0,61.0,27.0,61.0,1.0,61.0,32.0,61.0,30.0
545,,61.0,,61.0,,26.0,,61.0,61.0,27.0,61.0,61.0,61.0,141.0,61.0,61.0,61.0,81.0,61.0,61.0,61.0,81.0,61.0,13.0,61.0,61.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,1.0,61.0,61.0,61.0,26.0,61.0,27.0,61.0,1.0,61.0,37.0,61.0,30.0
546,,61.0,,61.0,,1.0,,61.0,61.0,61.0,61.0,61.0,61.0,141.0,61.0,61.0,61.0,81.0,61.0,81.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,42.0,61.0,61.0,61.0,26.0,61.0,27.0,61.0,1.0,61.0,32.0,61.0,30.0
547,,27.0,,61.0,,61.0,,61.0,61.0,13.0,61.0,61.0,61.0,141.0,61.0,61.0,61.0,81.0,61.0,26.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,1.0,61.0,61.0,61.0,26.0,61.0,27.0,61.0,1.0,61.0,32.0,61.0,48.0
548,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,141.0,61.0,61.0,61.0,81.0,61.0,81.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,1.0,61.0,61.0,61.0,26.0,61.0,27.0,61.0,1.0,61.0,32.0,61.0,30.0
549,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,141.0,61.0,61.0,61.0,81.0,61.0,3.0,61.0,52.0,61.0,73.0,61.0,61.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,29.0,61.0,61.0,61.0,26.0,61.0,27.0,61.0,1.0,61.0,5.0,61.0,30.0
550,,61.0,,22.0,,52.0,,61.0,61.0,59.0,61.0,61.0,61.0,141.0,61.0,61.0,61.0,81.0,61.0,81.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,1.0,61.0,61.0,61.0,26.0,61.0,72.0,61.0,1.0,61.0,32.0,61.0,85.0
551,,61.0,,43.0,,2.0,,61.0,61.0,0.0,61.0,61.0,61.0,61.0,61.0,34.0,61.0,81.0,61.0,81.0,61.0,18.0,61.0,31.0,61.0,61.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,28.0,61.0,61.0,61.0,26.0,61.0,27.0,61.0,1.0,61.0,32.0,61.0,0.0
552,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,0.0,61.0,104.0,61.0,61.0,61.0,81.0,61.0,81.0,61.0,81.0,61.0,73.0,61.0,54.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,1.0,61.0,61.0,61.0,26.0,61.0,27.0,61.0,1.0,61.0,32.0,61.0,111.0
553,,26.0,,61.0,,61.0,,61.0,2.0,78.0,2.0,61.0,2.0,61.0,2.0,61.0,2.0,81.0,2.0,81.0,2.0,81.0,2.0,82.0,2.0,61.0,2.0,61.0,2.0,54.0,2.0,36.0,2.0,1.0,2.0,61.0,2.0,26.0,2.0,15.0,2.0,1.0,2.0,32.0,2.0,30.0
554,,61.0,,61.0,,3.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,61.0,81.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,2.0,61.0,54.0,61.0,7.0,61.0,13.0,61.0,61.0,61.0,39.0,61.0,36.0,61.0,1.0,61.0,32.0,61.0,30.0
555,,61.0,,61.0,,61.0,,61.0,61.0,28.0,61.0,42.0,61.0,0.0,61.0,61.0,61.0,81.0,61.0,43.0,61.0,26.0,61.0,73.0,61.0,61.0,61.0,61.0,61.0,77.0,61.0,7.0,61.0,1.0,61.0,61.0,61.0,26.0,61.0,36.0,61.0,1.0,61.0,32.0,61.0,0.0
556,,1.0,,5.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,32.0,61.0,81.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,1.0,61.0,61.0,61.0,26.0,61.0,36.0,61.0,1.0,61.0,24.0,61.0,30.0
557,,70.0,,61.0,,37.0,,61.0,28.0,61.0,28.0,61.0,28.0,61.0,28.0,61.0,28.0,81.0,28.0,81.0,28.0,81.0,28.0,73.0,28.0,61.0,28.0,61.0,28.0,54.0,28.0,7.0,28.0,1.0,28.0,61.0,28.0,12.0,28.0,36.0,28.0,1.0,28.0,32.0,28.0,30.0
558,,61.0,,61.0,,61.0,,61.0,61.0,42.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,61.0,81.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,45.0,61.0,54.0,61.0,7.0,61.0,1.0,61.0,61.0,61.0,26.0,61.0,24.0,61.0,1.0,61.0,32.0,61.0,30.0
559,,61.0,,13.0,,61.0,,44.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,61.0,81.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,61.0,61.0,15.0,61.0,7.0,61.0,1.0,61.0,61.0,61.0,26.0,61.0,36.0,61.0,1.0,61.0,32.0,61.0,30.0
560,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,18.0,61.0,81.0,61.0,17.0,61.0,81.0,61.0,35.0,61.0,61.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,1.0,61.0,61.0,61.0,26.0,61.0,124.0,61.0,1.0,61.0,32.0,61.0,30.0
561,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,17.0,61.0,63.0,61.0,7.0,61.0,73.0,61.0,64.0,61.0,61.0,61.0,30.0,61.0,7.0,61.0,84.0,61.0,61.0,61.0,26.0,61.0,36.0,61.0,38.0,61.0,32.0,61.0,30.0
562,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,37.0,61.0,53.0,61.0,61.0,61.0,81.0,61.0,11.0,61.0,81.0,61.0,16.0,61.0,36.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,1.0,61.0,61.0,61.0,26.0,61.0,36.0,61.0,1.0,61.0,16.0,61.0,30.0
563,,61.0,,61.0,,54.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,61.0,81.0,61.0,81.0,61.0,82.0,61.0,37.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,1.0,61.0,61.0,61.0,26.0,61.0,36.0,61.0,1.0,61.0,69.0,61.0,30.0
564,,61.0,,29.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,36.0,61.0,81.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,19.0,61.0,31.0,61.0,26.0,61.0,36.0,61.0,1.0,61.0,32.0,61.0,38.0
565,,61.0,,61.0,,61.0,,25.0,61.0,61.0,61.0,29.0,61.0,19.0,61.0,61.0,61.0,81.0,61.0,81.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,23.0,61.0,54.0,61.0,31.0,61.0,1.0,61.0,61.0,61.0,26.0,61.0,36.0,61.0,1.0,61.0,32.0,61.0,30.0
566,,61.0,,61.0,,61.0,,61.0,61.0,9.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,61.0,43.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,50.0,61.0,61.0,61.0,26.0,61.0,102.0,61.0,1.0,61.0,32.0,61.0,30.0
567,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,18.0,61.0,61.0,61.0,61.0,61.0,81.0,61.0,28.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,1.0,61.0,61.0,61.0,26.0,61.0,4.0,61.0,1.0,61.0,32.0,61.0,30.0
568,,61.0,,5.0,,61.0,,3.0,59.0,61.0,59.0,61.0,59.0,61.0,59.0,61.0,59.0,81.0,59.0,81.0,59.0,81.0,59.0,73.0,59.0,61.0,59.0,24.0,59.0,54.0,59.0,7.0,59.0,1.0,59.0,37.0,59.0,26.0,59.0,36.0,59.0,1.0,59.0,32.0,59.0,30.0
569,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,61.0,81.0,61.0,81.0,61.0,73.0,61.0,67.0,61.0,61.0,61.0,12.0,61.0,7.0,61.0,1.0,61.0,61.0,61.0,26.0,61.0,36.0,61.0,35.0,61.0,32.0,61.0,22.0
570,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,61.0,10.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,61.0,61.0,4.0,61.0,7.0,61.0,1.0,61.0,1.0,61.0,26.0,61.0,36.0,61.0,1.0,61.0,32.0,61.0,30.0
571,,44.0,,61.0,,61.0,,61.0,73.0,61.0,73.0,61.0,73.0,61.0,73.0,77.0,73.0,61.0,73.0,81.0,73.0,81.0,73.0,73.0,73.0,61.0,73.0,7.0,73.0,54.0,73.0,7.0,73.0,1.0,73.0,61.0,73.0,26.0,73.0,36.0,73.0,1.0,73.0,32.0,73.0,30.0
572,,61.0,,61.0,,61.0,,61.0,,61.0,73.0,61.0,73.0,61.0,73.0,61.0,73.0,81.0,73.0,81.0,73.0,81.0,73.0,73.0,73.0,64.0,73.0,61.0,73.0,54.0,73.0,7.0,73.0,1.0,73.0,61.0,73.0,26.0,73.0,36.0,73.0,1.0,73.0,32.0,73.0,30.0
573,,61.0,,43.0,,61.0,,61.0,,36.0,73.0,61.0,73.0,72.0,73.0,14.0,73.0,26.0,73.0,81.0,73.0,81.0,73.0,73.0,73.0,21.0,73.0,61.0,73.0,54.0,73.0,7.0,73.0,1.0,73.0,27.0,73.0,18.0,73.0,36.0,73.0,1.0,73.0,53.0,73.0,0.0
574,,61.0,,61.0,,61.0,,61.0,,61.0,73.0,61.0,73.0,27.0,73.0,61.0,73.0,81.0,73.0,81.0,73.0,81.0,73.0,3.0,73.0,61.0,73.0,61.0,73.0,54.0,73.0,7.0,73.0,1.0,73.0,61.0,73.0,41.0,73.0,36.0,73.0,54.0,73.0,32.0,73.0,30.0
575,,61.0,,61.0,,61.0,,61.0,,61.0,73.0,61.0,73.0,27.0,73.0,42.0,73.0,3.0,73.0,81.0,73.0,81.0,73.0,97.0,73.0,61.0,73.0,61.0,73.0,54.0,73.0,7.0,73.0,1.0,73.0,61.0,73.0,41.0,73.0,36.0,73.0,1.0,73.0,32.0,73.0,30.0
576,,61.0,,61.0,,61.0,,61.0,,61.0,73.0,61.0,73.0,27.0,73.0,61.0,73.0,81.0,73.0,9.0,73.0,81.0,73.0,73.0,73.0,61.0,73.0,64.0,73.0,54.0,73.0,7.0,73.0,1.0,73.0,114.0,73.0,41.0,73.0,36.0,73.0,1.0,73.0,34.0,73.0,30.0
577,,61.0,,61.0,,61.0,,61.0,,61.0,73.0,61.0,73.0,27.0,73.0,61.0,73.0,81.0,73.0,81.0,73.0,84.0,73.0,46.0,73.0,61.0,73.0,61.0,73.0,54.0,73.0,7.0,73.0,1.0,73.0,61.0,73.0,41.0,73.0,1.0,73.0,1.0,73.0,32.0,73.0,30.0
578,,61.0,,61.0,,35.0,,10.0,,20.0,73.0,61.0,73.0,27.0,73.0,61.0,73.0,81.0,73.0,81.0,73.0,81.0,73.0,22.0,73.0,81.0,73.0,61.0,73.0,62.0,73.0,7.0,73.0,1.0,73.0,61.0,73.0,41.0,73.0,36.0,73.0,40.0,73.0,32.0,73.0,30.0
579,,61.0,,61.0,,77.0,,61.0,,61.0,73.0,13.0,73.0,27.0,73.0,61.0,73.0,81.0,73.0,10.0,73.0,81.0,73.0,100.0,73.0,61.0,73.0,16.0,73.0,54.0,73.0,7.0,73.0,1.0,73.0,61.0,73.0,15.0,73.0,36.0,73.0,1.0,73.0,32.0,73.0,17.0
580,,61.0,,32.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,27.0,61.0,61.0,61.0,81.0,61.0,81.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,61.0,61.0,74.0,61.0,7.0,61.0,1.0,61.0,61.0,61.0,37.0,61.0,36.0,61.0,81.0,61.0,32.0,61.0,30.0
581,,61.0,,85.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,27.0,61.0,30.0,61.0,43.0,61.0,12.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,61.0,61.0,47.0,61.0,7.0,61.0,1.0,61.0,61.0,61.0,41.0,61.0,36.0,61.0,1.0,61.0,32.0,61.0,22.0
582,,61.0,,61.0,,61.0,,61.0,,36.0,61.0,61.0,61.0,27.0,61.0,61.0,61.0,81.0,61.0,81.0,61.0,81.0,61.0,73.0,61.0,42.0,61.0,61.0,61.0,54.0,61.0,46.0,61.0,1.0,61.0,68.0,61.0,41.0,61.0,36.0,61.0,1.0,61.0,55.0,61.0,30.0
583,,61.0,,46.0,,61.0,,61.0,,61.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,81.0,26.0,81.0,26.0,81.0,26.0,73.0,26.0,61.0,26.0,61.0,26.0,54.0,26.0,7.0,26.0,1.0,26.0,61.0,26.0,41.0,26.0,18.0,26.0,1.0,26.0,32.0,26.0,30.0
584,,18.0,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,61.0,81.0,61.0,40.0,61.0,73.0,61.0,61.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,1.0,61.0,61.0,61.0,41.0,61.0,36.0,61.0,1.0,61.0,32.0,61.0,40.0
585,,61.0,,34.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,61.0,81.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,23.0,61.0,54.0,61.0,7.0,61.0,23.0,61.0,61.0,61.0,41.0,61.0,36.0,61.0,1.0,61.0,32.0,61.0,30.0
586,,61.0,,61.0,,16.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,17.0,61.0,81.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,7.0,61.0,1.0,61.0,12.0,61.0,41.0,61.0,46.0,61.0,1.0,61.0,32.0,61.0,30.0
587,,61.0,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,0.0,61.0,63.0,61.0,81.0,61.0,21.0,61.0,19.0,61.0,61.0,61.0,61.0,61.0,54.0,61.0,6.0,61.0,64.0,61.0,65.0,61.0,41.0,61.0,36.0,61.0,1.0,61.0,32.0,61.0,30.0
588,,61.0,,61.0,,61.0,,6.0,,61.0,61.0,1.0,61.0,60.0,61.0,61.0,61.0,11.0,61.0,81.0,61.0,73.0,61.0,73.0,61.0,61.0,61.0,11.0,61.0,54.0,61.0,2.0,61.0,107.0,61.0,61.0,61.0,41.0,61.0,36.0,61.0,1.0,61.0,32.0,61.0,30.0
589,,61.0,,61.0,,85.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,36.0,61.0,81.0,61.0,81.0,61.0,73.0,61.0,73.0,61.0,61.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,1.0,61.0,14.0,61.0,41.0,61.0,36.0,61.0,1.0,61.0,32.0,61.0,30.0
590,,61.0,,61.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,36.0,61.0,81.0,61.0,81.0,61.0,73.0,61.0,73.0,61.0,61.0,61.0,88.0,61.0,16.0,61.0,7.0,61.0,13.0,61.0,61.0,61.0,41.0,61.0,36.0,61.0,5.0,61.0,32.0,61.0,12.0
591,,61.0,,61.0,,61.0,,61.0,,61.0,16.0,61.0,16.0,2.0,16.0,36.0,16.0,81.0,16.0,81.0,16.0,73.0,16.0,73.0,16.0,61.0,16.0,61.0,16.0,54.0,16.0,7.0,16.0,52.0,16.0,61.0,16.0,41.0,16.0,36.0,16.0,25.0,16.0,32.0,16.0,30.0
592,,61.0,,45.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,36.0,61.0,43.0,61.0,81.0,61.0,73.0,61.0,73.0,61.0,61.0,61.0,61.0,61.0,54.0,61.0,33.0,61.0,68.0,61.0,61.0,61.0,41.0,61.0,36.0,61.0,26.0,61.0,32.0,61.0,30.0
593,,61.0,,61.0,,61.0,,87.0,,61.0,61.0,61.0,61.0,61.0,61.0,36.0,61.0,28.0,61.0,81.0,61.0,73.0,61.0,8.0,61.0,61.0,61.0,28.0,61.0,54.0,61.0,7.0,61.0,68.0,61.0,61.0,61.0,41.0,61.0,36.0,61.0,1.0,61.0,32.0,61.0,30.0
594,,61.0,,61.0,,1.0,,61.0,,57.0,61.0,61.0,61.0,61.0,61.0,36.0,61.0,81.0,61.0,81.0,61.0,73.0,61.0,73.0,61.0,61.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,68.0,61.0,61.0,61.0,41.0,61.0,20.0,61.0,67.0,61.0,73.0,61.0,0.0
595,,61.0,,34.0,,26.0,,61.0,,80.0,61.0,61.0,61.0,61.0,61.0,36.0,61.0,81.0,61.0,81.0,61.0,73.0,61.0,73.0,61.0,61.0,61.0,61.0,61.0,9.0,61.0,7.0,61.0,68.0,61.0,61.0,61.0,41.0,61.0,63.0,61.0,1.0,61.0,32.0,61.0,30.0
596,,26.0,,61.0,,61.0,,61.0,,61.0,61.0,90.0,61.0,2.0,61.0,36.0,61.0,10.0,61.0,57.0,61.0,73.0,61.0,73.0,61.0,60.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,42.0,61.0,61.0,61.0,41.0,61.0,36.0,61.0,60.0,61.0,32.0,61.0,30.0
597,,61.0,,26.0,,61.0,,61.0,,61.0,48.0,61.0,48.0,61.0,48.0,36.0,48.0,81.0,48.0,44.0,48.0,73.0,48.0,73.0,48.0,61.0,48.0,61.0,48.0,54.0,48.0,7.0,48.0,68.0,48.0,61.0,48.0,41.0,48.0,36.0,48.0,1.0,48.0,32.0,48.0,30.0
