,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
2370,,72.0,,5.0,,67.0,,26.0,,26.0,,26.0,,26.0,,4.0,,4.0,,91.0,,91.0,,91.0,,105.0,,18.0,,61.0,,45.0,59.0,86.0,59.0,0.0,59.0,43.0,59.0,14.0,59.0,61.0,59.0,8.0,59.0,47.0,59.0,14.0,59.0,13.0,59.0,
2371,,32.0,,26.0,,26.0,,26.0,,27.0,,26.0,,26.0,,9.0,,4.0,,28.0,,91.0,,91.0,,180.0,,18.0,,61.0,,13.0,59.0,86.0,59.0,0.0,59.0,16.0,59.0,14.0,59.0,61.0,59.0,8.0,59.0,47.0,59.0,14.0,59.0,91.0,59.0,
2372,,72.0,,26.0,,26.0,,26.0,,20.0,,48.0,,36.0,,4.0,,44.0,,91.0,,91.0,,73.0,,180.0,,18.0,,61.0,,41.0,59.0,86.0,59.0,0.0,59.0,16.0,59.0,14.0,59.0,37.0,59.0,5.0,59.0,47.0,59.0,14.0,59.0,45.0,59.0,
2373,,72.0,,15.0,,26.0,,26.0,,26.0,,26.0,,26.0,,4.0,,4.0,,7.0,,91.0,,49.0,,180.0,,18.0,,61.0,,13.0,59.0,86.0,59.0,0.0,59.0,55.0,59.0,14.0,59.0,61.0,59.0,8.0,59.0,45.0,59.0,25.0,59.0,91.0,59.0,
2374,,39.0,,26.0,,26.0,,26.0,,26.0,,26.0,,26.0,,4.0,,41.0,,91.0,,91.0,,94.0,,180.0,,18.0,,61.0,,13.0,59.0,86.0,59.0,16.0,59.0,16.0,59.0,14.0,59.0,2.0,59.0,8.0,59.0,25.0,59.0,14.0,59.0,91.0,59.0,
2375,,72.0,,26.0,,88.0,,26.0,,26.0,,26.0,,26.0,,4.0,,4.0,,91.0,,50.0,,102.0,,180.0,,18.0,,30.0,,13.0,59.0,86.0,59.0,10.0,59.0,16.0,59.0,58.0,59.0,1.0,59.0,8.0,59.0,47.0,59.0,14.0,59.0,0.0,59.0,
2376,,55.0,,26.0,,26.0,,26.0,,26.0,,26.0,,26.0,,4.0,,4.0,,91.0,,91.0,,91.0,,180.0,,18.0,,61.0,,13.0,28.0,86.0,28.0,0.0,28.0,16.0,28.0,14.0,28.0,61.0,28.0,8.0,28.0,47.0,28.0,3.0,28.0,91.0,28.0,
2377,,45.0,,26.0,,10.0,,39.0,,26.0,,26.0,,38.0,,4.0,,4.0,,100.0,,91.0,,91.0,,180.0,,66.0,,61.0,,13.0,59.0,86.0,59.0,79.0,59.0,16.0,59.0,14.0,59.0,11.0,59.0,47.0,59.0,47.0,59.0,4.0,59.0,91.0,59.0,
2378,,72.0,,26.0,,26.0,,26.0,,26.0,,26.0,,26.0,,4.0,,38.0,,91.0,,100.0,,91.0,,180.0,,18.0,,61.0,,13.0,59.0,86.0,59.0,45.0,59.0,16.0,59.0,15.0,59.0,61.0,59.0,8.0,59.0,47.0,59.0,14.0,59.0,91.0,59.0,
2379,,72.0,,26.0,,26.0,,26.0,,26.0,,26.0,,26.0,,4.0,,33.0,,91.0,,91.0,,35.0,,102.0,,18.0,,61.0,,13.0,59.0,86.0,59.0,21.0,59.0,16.0,59.0,14.0,59.0,2.0,59.0,8.0,59.0,47.0,59.0,14.0,59.0,91.0,59.0,
2380,,6.0,,26.0,,23.0,,26.0,,26.0,,26.0,,26.0,,4.0,,4.0,,91.0,,91.0,,91.0,,180.0,,8.0,,61.0,,13.0,59.0,86.0,59.0,53.0,59.0,16.0,59.0,14.0,59.0,7.0,59.0,8.0,59.0,47.0,59.0,14.0,59.0,91.0,59.0,
2381,,72.0,,26.0,,26.0,,26.0,,90.0,,26.0,,26.0,,55.0,,4.0,,91.0,,91.0,,91.0,,180.0,,18.0,,61.0,,13.0,59.0,86.0,59.0,42.0,59.0,10.0,59.0,14.0,59.0,61.0,59.0,8.0,59.0,47.0,59.0,36.0,59.0,107.0,59.0,
2382,,72.0,,26.0,,82.0,,26.0,,26.0,,26.0,,37.0,,9.0,,71.0,,91.0,,91.0,,91.0,,180.0,,18.0,,42.0,,13.0,59.0,86.0,59.0,0.0,59.0,16.0,59.0,14.0,59.0,61.0,59.0,59.0,59.0,47.0,59.0,14.0,59.0,91.0,59.0,
2383,,72.0,,26.0,,26.0,,26.0,,34.0,,26.0,,91.0,,4.0,,36.0,,91.0,,91.0,,91.0,,180.0,,18.0,,0.0,,13.0,59.0,86.0,59.0,16.0,59.0,16.0,59.0,14.0,59.0,61.0,59.0,43.0,59.0,47.0,59.0,14.0,59.0,91.0,59.0,
2384,,72.0,,61.0,,26.0,,26.0,,32.0,,26.0,,26.0,,4.0,,4.0,,91.0,,33.0,,64.0,,180.0,,18.0,,23.0,,13.0,59.0,86.0,59.0,60.0,59.0,16.0,59.0,8.0,59.0,61.0,59.0,8.0,59.0,47.0,59.0,14.0,59.0,91.0,59.0,
2385,,72.0,,30.0,,26.0,,26.0,,26.0,,26.0,,26.0,,4.0,,4.0,,91.0,,91.0,,15.0,,180.0,,18.0,,13.0,,13.0,59.0,86.0,59.0,0.0,59.0,16.0,59.0,14.0,59.0,11.0,59.0,8.0,59.0,19.0,59.0,14.0,59.0,91.0,59.0,
2386,,72.0,,26.0,,36.0,,26.0,,26.0,,26.0,,26.0,,4.0,,4.0,,91.0,,91.0,,91.0,,180.0,,18.0,,1.0,,13.0,54.0,86.0,54.0,16.0,54.0,16.0,54.0,14.0,54.0,16.0,54.0,8.0,54.0,0.0,54.0,113.0,54.0,26.0,54.0,
2387,,72.0,,26.0,,26.0,,26.0,,26.0,,26.0,,26.0,,12.0,,4.0,,91.0,,91.0,,4.0,,180.0,,18.0,,1.0,,13.0,59.0,86.0,59.0,0.0,59.0,16.0,59.0,14.0,59.0,61.0,59.0,8.0,59.0,47.0,59.0,14.0,59.0,91.0,59.0,
2388,,72.0,,26.0,,26.0,,26.0,,26.0,,26.0,,26.0,,4.0,,4.0,,58.0,,91.0,,91.0,,74.0,,18.0,,1.0,,13.0,59.0,86.0,59.0,16.0,59.0,16.0,59.0,14.0,59.0,61.0,59.0,0.0,59.0,47.0,59.0,14.0,59.0,91.0,59.0,
2389,,72.0,,26.0,,88.0,,26.0,,26.0,,26.0,,51.0,,4.0,,4.0,,91.0,,91.0,,91.0,,44.0,,22.0,,1.0,,13.0,59.0,86.0,59.0,16.0,59.0,16.0,59.0,61.0,59.0,61.0,59.0,112.0,59.0,47.0,59.0,14.0,59.0,91.0,59.0,
2390,,72.0,,26.0,,26.0,,23.0,,26.0,,26.0,,26.0,,4.0,,4.0,,91.0,,7.0,,91.0,,180.0,,18.0,,1.0,,13.0,59.0,63.0,59.0,16.0,59.0,29.0,59.0,14.0,59.0,61.0,59.0,14.0,59.0,47.0,59.0,14.0,59.0,91.0,59.0,
2391,,21.0,,26.0,,26.0,,26.0,,26.0,,26.0,,26.0,,16.0,,4.0,,84.0,,91.0,,10.0,,37.0,,18.0,,1.0,,13.0,59.0,29.0,59.0,15.0,59.0,16.0,59.0,95.0,59.0,61.0,59.0,28.0,59.0,47.0,59.0,66.0,59.0,91.0,59.0,
2392,,72.0,,26.0,,26.0,,26.0,,26.0,,26.0,,29.0,,4.0,,4.0,,91.0,,91.0,,91.0,,180.0,,18.0,,1.0,,13.0,59.0,86.0,59.0,16.0,59.0,16.0,59.0,36.0,59.0,61.0,59.0,14.0,59.0,47.0,59.0,38.0,59.0,91.0,59.0,
2393,,72.0,,26.0,,26.0,,26.0,,26.0,,26.0,,26.0,,4.0,,6.0,,91.0,,29.0,,91.0,,28.0,,18.0,,1.0,,13.0,59.0,86.0,59.0,16.0,59.0,16.0,59.0,14.0,59.0,36.0,59.0,14.0,59.0,47.0,59.0,14.0,59.0,91.0,59.0,
2394,,72.0,,26.0,,26.0,,26.0,,26.0,,1.0,,26.0,,4.0,,4.0,,91.0,,91.0,,91.0,,180.0,,18.0,,1.0,,13.0,59.0,40.0,59.0,16.0,59.0,16.0,59.0,14.0,59.0,61.0,59.0,14.0,59.0,47.0,59.0,13.0,59.0,91.0,59.0,
2395,,72.0,,26.0,,26.0,,26.0,,26.0,,4.0,,26.0,,4.0,,76.0,,91.0,,91.0,,91.0,,102.0,,18.0,,1.0,,13.0,59.0,86.0,59.0,23.0,59.0,16.0,59.0,1.0,59.0,61.0,59.0,14.0,59.0,50.0,59.0,14.0,59.0,91.0,59.0,
2396,,9.0,,26.0,,26.0,,26.0,,26.0,,26.0,,26.0,,30.0,,4.0,,91.0,,91.0,,91.0,,106.0,,18.0,,11.0,,85.0,59.0,86.0,59.0,16.0,59.0,58.0,59.0,14.0,59.0,61.0,59.0,14.0,59.0,47.0,59.0,14.0,59.0,56.0,59.0,
2397,,72.0,,67.0,,26.0,,26.0,,26.0,,8.0,,34.0,,4.0,,4.0,,91.0,,91.0,,91.0,,180.0,,18.0,,1.0,,13.0,59.0,86.0,59.0,16.0,59.0,16.0,59.0,14.0,59.0,61.0,59.0,60.0,59.0,47.0,59.0,14.0,59.0,12.0,59.0,
2398,,64.0,,26.0,,26.0,,26.0,,26.0,,8.0,,26.0,,4.0,,4.0,,91.0,,91.0,,91.0,,180.0,,18.0,,1.0,,13.0,59.0,86.0,59.0,16.0,59.0,16.0,59.0,14.0,59.0,61.0,59.0,14.0,59.0,47.0,59.0,14.0,59.0,91.0,59.0,
2399,,72.0,,26.0,,26.0,,26.0,,26.0,,8.0,,26.0,,4.0,,3.0,,91.0,,91.0,,91.0,,180.0,,18.0,,1.0,,13.0,59.0,86.0,59.0,16.0,59.0,16.0,59.0,14.0,59.0,61.0,59.0,14.0,59.0,47.0,59.0,14.0,59.0,91.0,59.0,
2400,,72.0,,26.0,,26.0,,26.0,,26.0,,8.0,,26.0,,4.0,,4.0,,91.0,,91.0,,91.0,,180.0,,18.0,,1.0,,13.0,5.0,86.0,5.0,16.0,5.0,16.0,5.0,77.0,5.0,61.0,5.0,14.0,5.0,47.0,5.0,47.0,5.0,26.0,5.0,
2401,,72.0,,26.0,,26.0,,31.0,,26.0,,8.0,,26.0,,4.0,,4.0,,91.0,,91.0,,91.0,,180.0,,18.0,,1.0,,13.0,22.0,86.0,22.0,16.0,22.0,16.0,22.0,14.0,22.0,4.0,22.0,57.0,22.0,47.0,22.0,34.0,22.0,91.0,22.0,
2402,,72.0,,88.0,,26.0,,26.0,,29.0,,8.0,,26.0,,4.0,,4.0,,91.0,,91.0,,91.0,,180.0,,18.0,,1.0,,70.0,59.0,86.0,59.0,16.0,59.0,16.0,59.0,14.0,59.0,61.0,59.0,98.0,59.0,47.0,59.0,34.0,59.0,91.0,59.0,
2403,,72.0,,26.0,,26.0,,26.0,,26.0,,8.0,,26.0,,4.0,,4.0,,91.0,,91.0,,91.0,,180.0,,18.0,,1.0,,13.0,17.0,67.0,17.0,16.0,17.0,16.0,17.0,0.0,17.0,61.0,17.0,14.0,17.0,47.0,17.0,0.0,17.0,91.0,17.0,
2404,,36.0,,10.0,,26.0,,26.0,,26.0,,8.0,,29.0,,4.0,,4.0,,91.0,,91.0,,91.0,,180.0,,18.0,,27.0,,13.0,59.0,86.0,59.0,52.0,59.0,16.0,59.0,14.0,59.0,61.0,59.0,14.0,59.0,47.0,59.0,7.0,59.0,91.0,59.0,
2405,,39.0,,26.0,,26.0,,92.0,,23.0,,8.0,,20.0,,4.0,,4.0,,91.0,,91.0,,91.0,,180.0,,18.0,,50.0,,13.0,43.0,86.0,43.0,16.0,43.0,16.0,43.0,14.0,43.0,54.0,43.0,14.0,43.0,47.0,43.0,41.0,43.0,91.0,43.0,
2406,,72.0,,26.0,,26.0,,26.0,,26.0,,26.0,,26.0,,22.0,,14.0,,91.0,,55.0,,91.0,,180.0,,132.0,,1.0,,13.0,59.0,32.0,59.0,69.0,59.0,16.0,59.0,14.0,59.0,61.0,59.0,14.0,59.0,77.0,59.0,0.0,59.0,91.0,59.0,
2407,,72.0,,23.0,,26.0,,26.0,,26.0,,18.0,,26.0,,55.0,,4.0,,91.0,,91.0,,91.0,,180.0,,18.0,,1.0,,13.0,59.0,86.0,59.0,16.0,59.0,16.0,59.0,14.0,59.0,61.0,59.0,14.0,59.0,16.0,59.0,34.0,59.0,91.0,59.0,
2408,,72.0,,26.0,,37.0,,26.0,,26.0,,26.0,,26.0,,39.0,,4.0,,91.0,,64.0,,91.0,,175.0,,18.0,,1.0,,13.0,59.0,86.0,59.0,16.0,59.0,16.0,59.0,14.0,59.0,61.0,59.0,14.0,59.0,47.0,59.0,34.0,59.0,91.0,59.0,
2409,,72.0,,82.0,,26.0,,26.0,,26.0,,26.0,,26.0,,4.0,,4.0,,75.0,,91.0,,4.0,,104.0,,18.0,,33.0,,13.0,59.0,86.0,59.0,16.0,59.0,16.0,59.0,14.0,59.0,61.0,59.0,14.0,59.0,47.0,59.0,34.0,59.0,91.0,59.0,
2410,,72.0,,26.0,,26.0,,2.0,,26.0,,26.0,,9.0,,4.0,,4.0,,91.0,,91.0,,91.0,,180.0,,18.0,,1.0,,13.0,59.0,86.0,59.0,16.0,59.0,33.0,59.0,14.0,59.0,61.0,59.0,14.0,59.0,47.0,59.0,0.0,59.0,91.0,59.0,
2411,,72.0,,26.0,,26.0,,26.0,,26.0,,26.0,,26.0,,22.0,,4.0,,91.0,,91.0,,91.0,,180.0,,18.0,,1.0,,13.0,59.0,86.0,59.0,16.0,59.0,14.0,59.0,76.0,59.0,61.0,59.0,14.0,59.0,25.0,59.0,34.0,59.0,91.0,59.0,
2412,,32.0,,26.0,,26.0,,26.0,,26.0,,36.0,,81.0,,4.0,,4.0,,91.0,,91.0,,91.0,,180.0,,162.0,,1.0,,13.0,59.0,4.0,59.0,16.0,59.0,59.0,59.0,25.0,59.0,61.0,59.0,14.0,59.0,47.0,59.0,29.0,59.0,91.0,59.0,
2413,,72.0,,36.0,,26.0,,26.0,,26.0,,26.0,,26.0,,5.0,,4.0,,91.0,,73.0,,91.0,,180.0,,18.0,,1.0,,13.0,5.0,31.0,5.0,16.0,5.0,14.0,5.0,14.0,5.0,61.0,5.0,3.0,5.0,47.0,5.0,14.0,5.0,91.0,5.0,
2414,,72.0,,26.0,,26.0,,42.0,,26.0,,26.0,,53.0,,50.0,,4.0,,6.0,,49.0,,91.0,,18.0,,18.0,,1.0,,52.0,59.0,28.0,59.0,16.0,59.0,14.0,59.0,14.0,59.0,61.0,59.0,8.0,59.0,47.0,59.0,14.0,59.0,91.0,59.0,
2415,,72.0,,26.0,,114.0,,26.0,,26.0,,26.0,,26.0,,4.0,,4.0,,91.0,,94.0,,61.0,,18.0,,18.0,,1.0,,13.0,59.0,0.0,59.0,16.0,59.0,14.0,59.0,14.0,59.0,61.0,59.0,14.0,59.0,47.0,59.0,42.0,59.0,19.0,59.0,
2416,,72.0,,88.0,,26.0,,26.0,,73.0,,26.0,,53.0,,4.0,,4.0,,91.0,,102.0,,91.0,,18.0,,18.0,,1.0,,13.0,59.0,49.0,59.0,16.0,59.0,14.0,59.0,14.0,59.0,61.0,59.0,14.0,59.0,47.0,59.0,14.0,59.0,91.0,59.0,
2417,,72.0,,26.0,,26.0,,26.0,,26.0,,38.0,,26.0,,4.0,,9.0,,91.0,,91.0,,91.0,,18.0,,18.0,,1.0,,13.0,59.0,86.0,59.0,16.0,59.0,14.0,59.0,14.0,59.0,61.0,59.0,14.0,59.0,47.0,59.0,11.0,59.0,91.0,59.0,
2418,,27.0,,26.0,,70.0,,27.0,,26.0,,26.0,,26.0,,4.0,,4.0,,27.0,,91.0,,91.0,,18.0,,18.0,,10.0,,0.0,59.0,99.0,59.0,16.0,59.0,14.0,59.0,14.0,59.0,61.0,59.0,14.0,59.0,47.0,59.0,14.0,59.0,91.0,59.0,
2419,,1.0,,26.0,,26.0,,20.0,,26.0,,26.0,,26.0,,19.0,,4.0,,53.0,,91.0,,91.0,,18.0,,18.0,,50.0,,13.0,59.0,110.0,59.0,16.0,59.0,14.0,59.0,14.0,59.0,61.0,59.0,14.0,59.0,47.0,59.0,14.0,59.0,91.0,59.0,
2420,,115.0,,26.0,,5.0,,26.0,,26.0,,26.0,,26.0,,4.0,,4.0,,91.0,,35.0,,91.0,,18.0,,18.0,,50.0,,13.0,83.0,86.0,83.0,16.0,83.0,14.0,83.0,14.0,83.0,0.0,83.0,14.0,83.0,47.0,83.0,14.0,83.0,91.0,83.0,
2421,,0.0,,26.0,,26.0,,26.0,,48.0,,26.0,,26.0,,4.0,,4.0,,91.0,,91.0,,91.0,,18.0,,18.0,,50.0,,13.0,59.0,86.0,59.0,16.0,59.0,14.0,59.0,14.0,59.0,61.0,59.0,0.0,59.0,47.0,59.0,14.0,59.0,91.0,59.0,
2422,,72.0,,26.0,,55.0,,26.0,,26.0,,37.0,,26.0,,4.0,,4.0,,80.0,,91.0,,91.0,,18.0,,18.0,,50.0,,13.0,59.0,45.0,59.0,16.0,59.0,62.0,59.0,14.0,59.0,61.0,59.0,14.0,59.0,47.0,59.0,14.0,59.0,91.0,59.0,
2423,,72.0,,26.0,,26.0,,26.0,,26.0,,91.0,,56.0,,57.0,,4.0,,80.0,,91.0,,91.0,,180.0,,18.0,,50.0,,13.0,59.0,0.0,59.0,24.0,59.0,14.0,59.0,78.0,59.0,61.0,59.0,14.0,59.0,47.0,59.0,14.0,59.0,14.0,59.0,
2424,,88.0,,26.0,,26.0,,26.0,,26.0,,26.0,,26.0,,4.0,,4.0,,80.0,,91.0,,85.0,,180.0,,8.0,,50.0,,13.0,1.0,86.0,1.0,16.0,1.0,14.0,1.0,14.0,1.0,61.0,1.0,14.0,1.0,49.0,1.0,14.0,1.0,91.0,1.0,
2425,,72.0,,26.0,,26.0,,26.0,,26.0,,26.0,,26.0,,4.0,,4.0,,80.0,,64.0,,107.0,,180.0,,18.0,,7.0,,13.0,59.0,86.0,59.0,16.0,59.0,15.0,59.0,14.0,59.0,61.0,59.0,14.0,59.0,47.0,59.0,14.0,59.0,91.0,59.0,
2426,,1.0,,26.0,,26.0,,26.0,,26.0,,26.0,,26.0,,4.0,,14.0,,80.0,,15.0,,91.0,,180.0,,18.0,,20.0,,13.0,59.0,86.0,59.0,16.0,59.0,14.0,59.0,14.0,59.0,61.0,59.0,14.0,59.0,47.0,59.0,14.0,59.0,63.0,59.0,
2427,,72.0,,26.0,,26.0,,26.0,,26.0,,26.0,,26.0,,4.0,,4.0,,37.0,,91.0,,91.0,,180.0,,18.0,,50.0,,13.0,59.0,86.0,59.0,16.0,59.0,14.0,59.0,14.0,59.0,6.0,59.0,14.0,59.0,47.0,59.0,38.0,59.0,91.0,59.0,
2428,,72.0,,26.0,,26.0,,90.0,,26.0,,26.0,,26.0,,4.0,,24.0,,80.0,,4.0,,17.0,,180.0,,18.0,,50.0,,37.0,16.0,86.0,16.0,16.0,16.0,14.0,16.0,14.0,16.0,61.0,16.0,14.0,16.0,47.0,16.0,14.0,16.0,91.0,16.0,
2429,,72.0,,26.0,,26.0,,26.0,,26.0,,51.0,,61.0,,29.0,,12.0,,80.0,,91.0,,180.0,,180.0,,18.0,,50.0,,13.0,44.0,86.0,44.0,11.0,44.0,14.0,44.0,14.0,44.0,61.0,44.0,14.0,44.0,47.0,44.0,14.0,44.0,91.0,44.0,
2430,,72.0,,26.0,,26.0,,34.0,,26.0,,26.0,,4.0,,4.0,,4.0,,80.0,,91.0,,180.0,,70.0,,18.0,,35.0,,17.0,72.0,86.0,72.0,16.0,72.0,14.0,72.0,14.0,72.0,61.0,72.0,11.0,72.0,47.0,72.0,14.0,72.0,91.0,72.0,
2431,,72.0,,26.0,,26.0,,32.0,,26.0,,26.0,,4.0,,4.0,,4.0,,80.0,,91.0,,118.0,,180.0,,0.0,,50.0,,13.0,72.0,86.0,72.0,16.0,72.0,14.0,72.0,14.0,72.0,61.0,72.0,14.0,72.0,47.0,72.0,14.0,72.0,91.0,72.0,
2432,,72.0,,26.0,,26.0,,26.0,,26.0,,29.0,,4.0,,4.0,,4.0,,80.0,,10.0,,180.0,,180.0,,18.0,,50.0,,13.0,12.0,39.0,12.0,60.0,12.0,93.0,12.0,14.0,12.0,61.0,12.0,24.0,12.0,47.0,12.0,14.0,12.0,90.0,12.0,
2433,,72.0,,26.0,,26.0,,26.0,,26.0,,26.0,,19.0,,4.0,,4.0,,80.0,,91.0,,180.0,,180.0,,18.0,,50.0,,84.0,72.0,86.0,72.0,16.0,72.0,14.0,72.0,41.0,72.0,61.0,72.0,14.0,72.0,47.0,72.0,14.0,72.0,91.0,72.0,
2434,,72.0,,26.0,,26.0,,26.0,,26.0,,26.0,,42.0,,4.0,,4.0,,49.0,,91.0,,180.0,,180.0,,18.0,,1.0,,13.0,72.0,23.0,72.0,16.0,72.0,0.0,72.0,14.0,72.0,61.0,72.0,45.0,72.0,47.0,72.0,25.0,72.0,9.0,72.0,
2435,,72.0,,37.0,,26.0,,26.0,,26.0,,26.0,,4.0,,4.0,,4.0,,80.0,,91.0,,38.0,,180.0,,18.0,,1.0,,13.0,2.0,86.0,2.0,16.0,2.0,14.0,2.0,14.0,2.0,61.0,2.0,0.0,2.0,79.0,2.0,7.0,2.0,91.0,2.0,
2436,,72.0,,26.0,,26.0,,26.0,,26.0,,26.0,,4.0,,4.0,,4.0,,80.0,,91.0,,180.0,,180.0,,18.0,,1.0,,65.0,72.0,1.0,72.0,16.0,72.0,14.0,72.0,14.0,72.0,61.0,72.0,14.0,72.0,47.0,72.0,36.0,72.0,91.0,72.0,
2437,,72.0,,26.0,,39.0,,26.0,,26.0,,34.0,,4.0,,21.0,,4.0,,80.0,,91.0,,180.0,,180.0,,0.0,,1.0,,12.0,72.0,86.0,72.0,69.0,72.0,14.0,72.0,14.0,72.0,61.0,72.0,14.0,72.0,47.0,72.0,14.0,72.0,91.0,72.0,
2438,,72.0,,26.0,,26.0,,26.0,,26.0,,26.0,,4.0,,4.0,,4.0,,91.0,,91.0,,180.0,,180.0,,57.0,,1.0,,13.0,28.0,86.0,28.0,16.0,28.0,14.0,28.0,0.0,28.0,0.0,28.0,14.0,28.0,47.0,28.0,14.0,28.0,19.0,28.0,
2439,,72.0,,26.0,,26.0,,26.0,,26.0,,26.0,,4.0,,38.0,,33.0,,91.0,,91.0,,180.0,,180.0,,126.0,,35.0,,13.0,72.0,86.0,72.0,16.0,72.0,14.0,72.0,54.0,72.0,29.0,72.0,3.0,72.0,47.0,72.0,14.0,72.0,42.0,72.0,
2440,,72.0,,26.0,,26.0,,26.0,,26.0,,26.0,,4.0,,86.0,,4.0,,91.0,,91.0,,180.0,,180.0,,18.0,,1.0,,13.0,72.0,17.0,72.0,16.0,72.0,14.0,72.0,14.0,72.0,61.0,72.0,14.0,72.0,47.0,72.0,14.0,72.0,91.0,72.0,
2441,,72.0,,26.0,,26.0,,26.0,,26.0,,26.0,,4.0,,4.0,,4.0,,91.0,,91.0,,180.0,,180.0,,18.0,,1.0,,13.0,72.0,86.0,72.0,16.0,72.0,14.0,72.0,14.0,72.0,61.0,72.0,27.0,72.0,47.0,72.0,14.0,72.0,0.0,72.0,
2442,,72.0,,114.0,,26.0,,26.0,,26.0,,26.0,,4.0,,4.0,,4.0,,91.0,,91.0,,52.0,,180.0,,18.0,,1.0,,13.0,72.0,86.0,72.0,16.0,72.0,14.0,72.0,45.0,72.0,61.0,72.0,14.0,72.0,47.0,72.0,14.0,72.0,91.0,72.0,
2443,,72.0,,26.0,,26.0,,26.0,,1.0,,26.0,,4.0,,4.0,,4.0,,91.0,,91.0,,180.0,,46.0,,18.0,,1.0,,13.0,10.0,54.0,10.0,52.0,10.0,14.0,10.0,14.0,10.0,61.0,10.0,41.0,10.0,47.0,10.0,14.0,10.0,91.0,10.0,
2444,,72.0,,26.0,,26.0,,26.0,,4.0,,29.0,,4.0,,4.0,,4.0,,91.0,,91.0,,180.0,,180.0,,18.0,,1.0,,13.0,124.0,86.0,124.0,16.0,124.0,14.0,124.0,14.0,124.0,61.0,124.0,14.0,124.0,47.0,124.0,14.0,124.0,39.0,124.0,
2445,,72.0,,70.0,,26.0,,26.0,,26.0,,20.0,,4.0,,4.0,,59.0,,91.0,,91.0,,180.0,,180.0,,18.0,,1.0,,13.0,72.0,86.0,72.0,16.0,72.0,14.0,72.0,14.0,72.0,61.0,72.0,14.0,72.0,47.0,72.0,14.0,72.0,64.0,72.0,
2446,,11.0,,26.0,,26.0,,26.0,,8.0,,26.0,,4.0,,65.0,,4.0,,91.0,,91.0,,180.0,,180.0,,18.0,,1.0,,13.0,72.0,25.0,72.0,16.0,72.0,52.0,72.0,26.0,72.0,61.0,72.0,14.0,72.0,0.0,72.0,14.0,72.0,91.0,72.0,
2447,,72.0,,5.0,,26.0,,26.0,,8.0,,26.0,,4.0,,4.0,,4.0,,91.0,,91.0,,154.0,,143.0,,68.0,,1.0,,13.0,72.0,86.0,72.0,16.0,72.0,61.0,72.0,51.0,72.0,61.0,72.0,14.0,72.0,47.0,72.0,14.0,72.0,91.0,72.0,
2448,,72.0,,26.0,,26.0,,26.0,,8.0,,26.0,,4.0,,4.0,,4.0,,91.0,,91.0,,180.0,,180.0,,18.0,,1.0,,13.0,72.0,86.0,72.0,16.0,72.0,14.0,72.0,14.0,72.0,31.0,72.0,9.0,72.0,47.0,72.0,14.0,72.0,91.0,72.0,
2449,,18.0,,55.0,,26.0,,29.0,,8.0,,26.0,,4.0,,4.0,,44.0,,91.0,,91.0,,180.0,,180.0,,17.0,,1.0,,13.0,72.0,86.0,72.0,16.0,72.0,14.0,72.0,14.0,72.0,61.0,72.0,14.0,72.0,47.0,72.0,14.0,72.0,91.0,72.0,
2450,,72.0,,26.0,,23.0,,26.0,,8.0,,9.0,,4.0,,4.0,,4.0,,91.0,,4.0,,180.0,,180.0,,18.0,,1.0,,83.0,72.0,24.0,72.0,45.0,72.0,30.0,72.0,14.0,72.0,61.0,72.0,38.0,72.0,0.0,72.0,0.0,72.0,91.0,72.0,
2451,,72.0,,26.0,,26.0,,26.0,,8.0,,26.0,,4.0,,4.0,,4.0,,91.0,,91.0,,17.0,,180.0,,18.0,,1.0,,118.0,72.0,86.0,72.0,16.0,72.0,14.0,72.0,14.0,72.0,61.0,72.0,14.0,72.0,47.0,72.0,14.0,72.0,91.0,72.0,
2452,,59.0,,26.0,,26.0,,23.0,,8.0,,81.0,,4.0,,31.0,,4.0,,91.0,,91.0,,180.0,,180.0,,23.0,,1.0,,9.0,59.0,86.0,59.0,16.0,59.0,14.0,59.0,14.0,59.0,61.0,59.0,14.0,59.0,47.0,59.0,12.0,59.0,91.0,59.0,
2453,,26.0,,26.0,,26.0,,26.0,,8.0,,26.0,,4.0,,4.0,,4.0,,91.0,,91.0,,180.0,,180.0,,18.0,,4.0,,23.0,72.0,86.0,72.0,16.0,72.0,14.0,72.0,14.0,72.0,61.0,72.0,14.0,72.0,47.0,72.0,14.0,72.0,91.0,72.0,
2454,,26.0,,26.0,,26.0,,26.0,,8.0,,53.0,,4.0,,4.0,,4.0,,109.0,,91.0,,180.0,,4.0,,29.0,,57.0,,24.0,85.0,86.0,85.0,16.0,85.0,14.0,85.0,4.0,85.0,61.0,85.0,14.0,85.0,47.0,85.0,14.0,85.0,47.0,85.0,
2455,,26.0,,26.0,,26.0,,26.0,,26.0,,26.0,,51.0,,4.0,,3.0,,91.0,,91.0,,180.0,,110.0,,18.0,,1.0,,13.0,72.0,86.0,72.0,16.0,72.0,14.0,72.0,14.0,72.0,34.0,72.0,6.0,72.0,93.0,72.0,14.0,72.0,91.0,72.0,
