,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
634,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,720.0,92.0,92.0,92.0,644.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,602.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,276.0,92.0,92.0,92.0,92.0
635,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,470.0,92.0,0.0,92.0,92.0,92.0,184.0
636,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,26.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,92.0
637,89.0,801.0,89.0,92.0,89.0,89.0,89.0,92.0,89.0,92.0,89.0,92.0,89.0,0.0,89.0,0.0,89.0,92.0,89.0,1012.0,89.0,1104.0,89.0,1104.0,89.0,1104.0,89.0,1157.0,89.0,1157.0,89.0,0.0,89.0,445.0,89.0,92.0,89.0,92.0,89.0,0.0,89.0,92.0,89.0,92.0,89.0,92.0
638,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,460.0,92.0,0.0,92.0,480.0,92.0,92.0,92.0,1104.0,92.0,460.0,92.0,0.0,92.0,1104.0,92.0,0.0,92.0,0.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,41.0,92.0,92.0,92.0,92.0,92.0,92.0
639,92.0,801.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,1104.0,92.0,920.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,0.0,92.0,890.0,92.0,89.0,92.0,92.0,92.0,534.0,92.0,80.0,92.0,92.0,92.0,92.0
640,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,1104.0,92.0,1012.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,0.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,92.0
641,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,1104.0,92.0,368.0,92.0,1104.0,92.0,0.0,92.0,1157.0,92.0,1157.0,92.0,83.0,92.0,445.0,92.0,92.0,92.0,0.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,92.0
642,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,0.0,92.0,890.0,92.0,644.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
643,74.0,801.0,74.0,92.0,74.0,89.0,74.0,92.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,720.0,74.0,92.0,74.0,1104.0,74.0,1104.0,74.0,1040.0,74.0,1104.0,74.0,1157.0,74.0,1157.0,74.0,332.0,74.0,890.0,74.0,92.0,74.0,92.0,74.0,0.0,74.0,92.0,74.0,92.0,74.0,92.0
644,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,258.0,92.0,92.0,92.0,1104.0,92.0,0.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,166.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
645,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,720.0,92.0,276.0,92.0,1104.0,92.0,0.0,92.0,1104.0,92.0,1104.0,92.0,890.0,92.0,1157.0,92.0,249.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
646,92.0,801.0,92.0,92.0,92.0,89.0,92.0,184.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1012.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,736.0
647,552.0,801.0,552.0,92.0,552.0,89.0,552.0,92.0,552.0,92.0,552.0,0.0,552.0,0.0,552.0,720.0,552.0,92.0,552.0,1104.0,552.0,644.0,552.0,1104.0,552.0,1104.0,552.0,1157.0,552.0,1157.0,552.0,83.0,552.0,890.0,552.0,92.0,552.0,92.0,552.0,0.0,552.0,92.0,552.0,92.0,552.0,92.0
648,92.0,801.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,462.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,166.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
649,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,666.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
650,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,0.0,92.0,640.0,92.0,0.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,184.0
651,92.0,801.0,92.0,828.0,92.0,89.0,92.0,92.0,92.0,552.0,92.0,92.0,92.0,276.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,0.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
652,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,368.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
653,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,0.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,276.0,92.0,92.0,92.0,92.0
654,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,552.0,92.0,1104.0,92.0,1104.0,92.0,0.0,92.0,1157.0,92.0,415.0,92.0,890.0,92.0,92.0,92.0,460.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
655,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,178.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
656,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,498.0,92.0,445.0,92.0,92.0,92.0,224.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
657,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,184.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
658,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,267.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
659,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,0.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,0.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
660,92.0,801.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,2.0,92.0,623.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0
661,92.0,801.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,720.0,92.0,276.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,356.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0
662,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,0.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0
663,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,83.0,92.0,267.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,460.0
664,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1040.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,0.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0
665,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,92.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,83.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0
666,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,184.0,92.0,1157.0,92.0,0.0,92.0,83.0,92.0,445.0,92.0,184.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0
667,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,801.0,92.0,83.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,276.0,92.0,92.0,92.0,92.0
668,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,720.0,92.0,92.0,92.0,430.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,184.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0
669,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1104.0,92.0,0.0,92.0,1104.0,92.0,0.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,979.0,92.0,92.0,92.0,92.0,92.0,92.0
670,92.0,801.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,164.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,166.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,92.0,92.0,92.0,92.0,552.0
671,92.0,801.0,92.0,92.0,92.0,89.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0
672,368.0,801.0,368.0,92.0,368.0,801.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,720.0,368.0,92.0,368.0,1104.0,368.0,1104.0,368.0,1104.0,368.0,1104.0,368.0,1157.0,368.0,178.0,368.0,83.0,368.0,890.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,92.0,368.0,92.0,368.0,92.0
673,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,92.0,320.0,92.0,368.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,552.0,92.0,267.0,92.0,92.0
674,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,356.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,184.0
675,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1068.0,92.0,1157.0,92.0,1157.0,92.0,92.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,801.0,92.0,92.0,92.0,92.0,92.0,92.0
676,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,1184.0,92.0,92.0,92.0,1104.0,92.0,1104.0,92.0,368.0,92.0,960.0,92.0,1157.0,92.0,1157.0,92.0,368.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,356.0,92.0,460.0,92.0,92.0,92.0,92.0
677,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,552.0,92.0,890.0,92.0,720.0,92.0,92.0,92.0,184.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,184.0
678,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,65.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
679,92.0,801.0,92.0,385.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,712.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
680,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,0.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
681,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,0.0,92.0,92.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
682,92.0,801.0,92.0,92.0,92.0,89.0,92.0,368.0,92.0,688.0,92.0,92.0,92.0,59.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1104.0,92.0,312.0,92.0,0.0,92.0,1157.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,240.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
683,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,720.0,92.0,92.0,92.0,276.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
684,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,92.0,92.0,356.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,0.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,184.0
685,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,83.0,92.0,712.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
686,92.0,801.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,480.0,92.0,276.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,89.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
687,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,118.0,92.0,0.0,92.0,92.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,0.0,92.0,1157.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
688,92.0,801.0,92.0,92.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,0.0,92.0,92.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,0.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
689,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,460.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
690,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,80.0,92.0,92.0,92.0,1104.0,92.0,0.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,0.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
691,0.0,801.0,0.0,92.0,0.0,89.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,59.0,0.0,400.0,0.0,92.0,0.0,1104.0,0.0,1104.0,0.0,1104.0,0.0,1104.0,0.0,1157.0,0.0,1157.0,0.0,0.0,0.0,890.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,92.0,0.0,92.0
692,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,59.0,92.0,720.0,92.0,92.0,92.0,460.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,498.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0
693,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,720.0,92.0,92.0,92.0,920.0,92.0,1104.0,92.0,1104.0,92.0,0.0,92.0,1157.0,92.0,1157.0,92.0,83.0,92.0,0.0,92.0,276.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0
694,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,118.0,92.0,400.0,92.0,92.0,92.0,1012.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,89.0,92.0,166.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
695,92.0,801.0,92.0,276.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,720.0,92.0,92.0,92.0,368.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,276.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
696,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,184.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
697,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,368.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,166.0,92.0,890.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,460.0
698,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,720.0,92.0,92.0,92.0,0.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,344.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,460.0,92.0,0.0
699,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,59.0,92.0,400.0,92.0,0.0,92.0,0.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,0.0,92.0,267.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,184.0
700,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,92.0,92.0,1012.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,979.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
701,92.0,801.0,92.0,92.0,92.0,89.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,720.0,92.0,92.0,92.0,644.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,0.0,92.0,1157.0,92.0,332.0,92.0,890.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,184.0,92.0,92.0,92.0,0.0
702,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,720.0,92.0,92.0,92.0,462.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,1157.0,92.0,276.0,92.0,890.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
703,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,720.0,92.0,92.0,92.0,666.0,92.0,312.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,0.0,92.0,332.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0
704,92.0,801.0,92.0,92.0,92.0,6.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,623.0,92.0,92.0,92.0,332.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,92.0
705,92.0,801.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,720.0,92.0,92.0,92.0,0.0,92.0,1104.0,92.0,1104.0,92.0,1104.0,92.0,1157.0,92.0,92.0,92.0,89.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,534.0,92.0,92.0,92.0,460.0,92.0,92.0
