,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
58,828.0,828.0,828.0,693.0,828.0,693.0,828.0,693.0,828.0,552.0,828.0,1155.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,1012.0,828.0,770.0,828.0,828.0,828.0,184.0,828.0,74.0,828.0,74.0,828.0,770.0,828.0,148.0,828.0,0.0,828.0,276.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,74.0
59,828.0,828.0,828.0,693.0,828.0,693.0,828.0,693.0,828.0,552.0,828.0,1155.0,828.0,0.0,828.0,296.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,184.0,828.0,770.0,828.0,828.0,828.0,184.0,828.0,814.0,828.0,74.0,828.0,770.0,828.0,148.0,828.0,276.0,828.0,276.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,74.0
60,828.0,828.0,828.0,693.0,828.0,693.0,828.0,693.0,828.0,552.0,828.0,1155.0,828.0,740.0,828.0,296.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,276.0,828.0,1472.0,828.0,770.0,828.0,828.0,828.0,184.0,828.0,74.0,828.0,184.0,828.0,770.0,828.0,148.0,828.0,460.0,828.0,178.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,644.0,828.0,828.0,828.0,74.0
61,828.0,828.0,828.0,693.0,828.0,693.0,828.0,693.0,828.0,552.0,828.0,1155.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,1472.0,828.0,770.0,828.0,828.0,828.0,644.0,828.0,74.0,828.0,0.0,828.0,770.0,828.0,148.0,828.0,276.0,828.0,276.0,828.0,828.0,828.0,249.0,828.0,0.0,828.0,92.0,828.0,828.0,828.0,74.0
62,828.0,828.0,828.0,693.0,828.0,693.0,828.0,693.0,828.0,552.0,828.0,1155.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,1472.0,828.0,770.0,828.0,828.0,828.0,460.0,828.0,74.0,828.0,74.0,828.0,770.0,828.0,148.0,828.0,92.0,828.0,178.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,920.0,828.0,828.0,828.0,74.0
63,828.0,828.0,828.0,693.0,828.0,693.0,828.0,693.0,828.0,552.0,828.0,1155.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,1472.0,828.0,770.0,828.0,828.0,828.0,184.0,828.0,222.0,828.0,74.0,828.0,770.0,828.0,592.0,828.0,0.0,828.0,276.0,828.0,736.0,828.0,664.0,828.0,0.0,828.0,0.0,828.0,979.0,828.0,74.0
64,828.0,828.0,828.0,693.0,828.0,693.0,828.0,693.0,828.0,644.0,828.0,1155.0,828.0,828.0,828.0,296.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,1472.0,828.0,770.0,828.0,828.0,828.0,184.0,828.0,0.0,828.0,74.0,828.0,770.0,828.0,148.0,828.0,276.0,828.0,552.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,440.0,828.0,0.0,828.0,74.0
65,828.0,828.0,828.0,693.0,828.0,693.0,828.0,693.0,828.0,552.0,828.0,1155.0,828.0,296.0,828.0,444.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,1472.0,828.0,770.0,828.0,828.0,828.0,276.0,828.0,74.0,828.0,74.0,828.0,770.0,828.0,148.0,828.0,276.0,828.0,276.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,92.0,828.0,828.0,828.0,1480.0
66,828.0,828.0,828.0,693.0,828.0,693.0,828.0,693.0,828.0,552.0,828.0,385.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,148.0,828.0,444.0,828.0,148.0,828.0,828.0,828.0,1472.0,828.0,770.0,828.0,828.0,828.0,184.0,828.0,74.0,828.0,74.0,828.0,770.0,828.0,148.0,828.0,92.0,828.0,296.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,92.0,828.0,184.0,828.0,296.0
67,828.0,828.0,828.0,693.0,828.0,693.0,828.0,774.0,828.0,552.0,828.0,1155.0,828.0,962.0,828.0,296.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,1472.0,828.0,770.0,828.0,828.0,828.0,184.0,828.0,74.0,828.0,74.0,828.0,770.0,828.0,148.0,828.0,92.0,828.0,184.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,1288.0,828.0,920.0,828.0,74.0
68,828.0,828.0,828.0,693.0,828.0,693.0,828.0,539.0,828.0,552.0,828.0,1155.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,1472.0,828.0,770.0,828.0,552.0,828.0,89.0,828.0,74.0,828.0,74.0,828.0,770.0,828.0,1258.0,828.0,552.0,828.0,276.0,828.0,828.0,828.0,86.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,370.0
69,828.0,828.0,828.0,693.0,828.0,693.0,828.0,693.0,828.0,552.0,828.0,1155.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,1472.0,828.0,847.0,828.0,828.0,828.0,184.0,828.0,74.0,828.0,74.0,828.0,770.0,828.0,148.0,828.0,276.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,888.0
70,828.0,1012.0,828.0,693.0,828.0,770.0,828.0,693.0,828.0,92.0,828.0,1155.0,828.0,0.0,828.0,296.0,828.0,148.0,828.0,0.0,828.0,0.0,828.0,888.0,828.0,828.0,828.0,828.0,828.0,770.0,828.0,828.0,828.0,184.0,828.0,74.0,828.0,74.0,828.0,770.0,828.0,148.0,828.0,276.0,828.0,276.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,666.0,828.0,74.0
71,828.0,828.0,828.0,693.0,828.0,693.0,828.0,693.0,828.0,552.0,828.0,1155.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,1380.0,828.0,770.0,828.0,828.0,828.0,184.0,828.0,74.0,828.0,74.0,828.0,770.0,828.0,148.0,828.0,276.0,828.0,276.0,828.0,693.0,828.0,0.0,828.0,0.0,828.0,92.0,828.0,920.0,828.0,74.0
72,828.0,828.0,828.0,693.0,828.0,693.0,828.0,539.0,828.0,552.0,828.0,1155.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,1472.0,828.0,0.0,828.0,644.0,828.0,368.0,828.0,74.0,828.0,74.0,828.0,770.0,828.0,148.0,828.0,276.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,368.0,828.0,2.0
73,828.0,828.0,828.0,693.0,828.0,693.0,828.0,616.0,828.0,552.0,828.0,1155.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,1472.0,828.0,0.0,828.0,828.0,828.0,184.0,828.0,74.0,828.0,74.0,828.0,770.0,828.0,148.0,828.0,830.0,828.0,828.0,828.0,920.0,828.0,92.0,828.0,83.0,828.0,920.0,828.0,92.0,828.0,74.0
74,828.0,828.0,828.0,693.0,828.0,693.0,828.0,616.0,828.0,552.0,828.0,1155.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,74.0,828.0,148.0,828.0,86.0,828.0,828.0,828.0,1472.0,828.0,770.0,828.0,184.0,828.0,184.0,828.0,74.0,828.0,74.0,828.0,770.0,828.0,148.0,828.0,92.0,828.0,276.0,828.0,828.0,828.0,83.0,828.0,0.0,828.0,0.0,828.0,184.0,828.0,74.0
75,828.0,828.0,828.0,693.0,828.0,693.0,828.0,693.0,828.0,552.0,828.0,1155.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,370.0,828.0,828.0,828.0,0.0,828.0,770.0,828.0,828.0,828.0,184.0,828.0,74.0,828.0,74.0,828.0,770.0,828.0,148.0,828.0,92.0,828.0,552.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,644.0,828.0,920.0,828.0,74.0
76,828.0,828.0,828.0,693.0,828.0,693.0,828.0,693.0,828.0,552.0,828.0,1155.0,828.0,296.0,828.0,296.0,828.0,74.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,0.0,828.0,770.0,828.0,828.0,828.0,184.0,828.0,74.0,828.0,74.0,828.0,770.0,828.0,148.0,828.0,92.0,828.0,77.0,828.0,828.0,828.0,0.0,828.0,166.0,828.0,0.0,828.0,644.0,828.0,74.0
77,460.0,828.0,460.0,693.0,460.0,693.0,460.0,693.0,460.0,736.0,460.0,1155.0,460.0,296.0,460.0,296.0,460.0,148.0,460.0,148.0,460.0,148.0,460.0,148.0,460.0,828.0,460.0,1472.0,460.0,0.0,460.0,1196.0,460.0,184.0,460.0,74.0,460.0,74.0,460.0,267.0,460.0,148.0,460.0,92.0,460.0,460.0,460.0,828.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,828.0,460.0,74.0
78,460.0,828.0,460.0,693.0,460.0,693.0,460.0,693.0,460.0,552.0,460.0,1155.0,460.0,296.0,460.0,296.0,460.0,1200.0,460.0,148.0,460.0,148.0,460.0,148.0,460.0,828.0,460.0,1748.0,460.0,89.0,460.0,828.0,460.0,184.0,460.0,74.0,460.0,74.0,460.0,770.0,460.0,148.0,460.0,92.0,460.0,267.0,460.0,828.0,460.0,0.0,460.0,0.0,460.0,92.0,460.0,1196.0,460.0,100.0
79,460.0,828.0,460.0,693.0,460.0,693.0,460.0,693.0,460.0,552.0,460.0,1155.0,460.0,296.0,460.0,296.0,460.0,68.0,460.0,888.0,460.0,148.0,460.0,148.0,460.0,736.0,460.0,1472.0,460.0,770.0,460.0,828.0,460.0,184.0,460.0,74.0,460.0,74.0,460.0,770.0,460.0,148.0,460.0,92.0,460.0,920.0,460.0,828.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,184.0,460.0,74.0
80,460.0,828.0,460.0,693.0,460.0,154.0,460.0,693.0,460.0,552.0,460.0,1155.0,460.0,296.0,460.0,296.0,460.0,148.0,460.0,148.0,460.0,74.0,460.0,148.0,460.0,828.0,460.0,1472.0,460.0,539.0,460.0,828.0,460.0,184.0,460.0,74.0,460.0,518.0,460.0,74.0,460.0,148.0,460.0,92.0,460.0,276.0,460.0,828.0,460.0,581.0,460.0,0.0,460.0,276.0,460.0,1380.0,460.0,74.0
81,460.0,828.0,460.0,693.0,460.0,693.0,460.0,693.0,460.0,552.0,460.0,1155.0,460.0,296.0,460.0,296.0,460.0,148.0,460.0,148.0,460.0,148.0,460.0,148.0,460.0,828.0,460.0,1472.0,460.0,770.0,460.0,828.0,460.0,184.0,460.0,74.0,460.0,74.0,460.0,770.0,460.0,1406.0,460.0,92.0,460.0,0.0,460.0,828.0,460.0,249.0,460.0,0.0,460.0,664.0,460.0,736.0,460.0,74.0
82,460.0,828.0,460.0,693.0,460.0,693.0,460.0,693.0,460.0,552.0,460.0,368.0,460.0,296.0,460.0,296.0,460.0,148.0,460.0,148.0,460.0,148.0,460.0,148.0,460.0,828.0,460.0,1472.0,460.0,770.0,460.0,828.0,460.0,184.0,460.0,74.0,460.0,74.0,460.0,770.0,460.0,148.0,460.0,92.0,460.0,184.0,460.0,644.0,460.0,0.0,460.0,0.0,460.0,92.0,460.0,828.0,460.0,74.0
83,460.0,828.0,460.0,693.0,460.0,693.0,460.0,693.0,460.0,552.0,460.0,828.0,460.0,296.0,460.0,296.0,460.0,148.0,460.0,148.0,460.0,148.0,460.0,148.0,460.0,828.0,460.0,1472.0,460.0,154.0,460.0,828.0,460.0,184.0,460.0,74.0,460.0,92.0,460.0,770.0,460.0,444.0,460.0,276.0,460.0,0.0,460.0,828.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,920.0,460.0,74.0
84,460.0,828.0,460.0,693.0,460.0,693.0,460.0,693.0,460.0,552.0,460.0,828.0,460.0,296.0,460.0,296.0,460.0,148.0,460.0,148.0,460.0,148.0,460.0,148.0,460.0,644.0,460.0,1472.0,460.0,770.0,460.0,828.0,460.0,184.0,460.0,74.0,460.0,74.0,460.0,770.0,460.0,148.0,460.0,92.0,460.0,276.0,460.0,828.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,828.0,460.0,74.0
85,460.0,828.0,460.0,693.0,460.0,693.0,460.0,693.0,460.0,460.0,460.0,828.0,460.0,296.0,460.0,296.0,460.0,814.0,460.0,148.0,460.0,74.0,460.0,148.0,460.0,828.0,460.0,1472.0,460.0,770.0,460.0,828.0,460.0,184.0,460.0,74.0,460.0,74.0,460.0,770.0,460.0,148.0,460.0,136.0,460.0,276.0,460.0,828.0,460.0,0.0,460.0,0.0,460.0,77.0,460.0,828.0,460.0,0.0
86,828.0,828.0,828.0,693.0,828.0,693.0,828.0,693.0,828.0,552.0,828.0,828.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,1472.0,828.0,770.0,828.0,828.0,828.0,184.0,828.0,74.0,828.0,74.0,828.0,770.0,828.0,148.0,828.0,276.0,828.0,276.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,276.0,828.0,276.0,828.0,74.0
87,828.0,828.0,828.0,693.0,828.0,693.0,828.0,693.0,828.0,552.0,828.0,828.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,552.0,828.0,770.0,828.0,828.0,828.0,184.0,828.0,74.0,828.0,74.0,828.0,770.0,828.0,148.0,828.0,276.0,828.0,92.0,828.0,828.0,828.0,184.0,828.0,332.0,828.0,92.0,828.0,828.0,828.0,74.0
88,828.0,828.0,828.0,693.0,828.0,693.0,828.0,693.0,828.0,552.0,828.0,828.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,1472.0,828.0,770.0,828.0,828.0,828.0,184.0,828.0,518.0,828.0,74.0,828.0,770.0,828.0,148.0,828.0,644.0,828.0,184.0,828.0,828.0,828.0,0.0,828.0,50.0,828.0,92.0,828.0,828.0,828.0,814.0
89,828.0,828.0,828.0,693.0,828.0,693.0,828.0,368.0,828.0,552.0,828.0,828.0,828.0,296.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,1472.0,828.0,770.0,828.0,552.0,828.0,184.0,828.0,74.0,828.0,74.0,828.0,770.0,828.0,148.0,828.0,184.0,828.0,276.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,184.0,828.0,828.0,828.0,74.0
90,828.0,828.0,828.0,693.0,828.0,693.0,828.0,693.0,828.0,552.0,828.0,828.0,828.0,296.0,828.0,148.0,828.0,148.0,828.0,666.0,828.0,148.0,828.0,164.0,828.0,828.0,828.0,1472.0,828.0,770.0,828.0,828.0,828.0,184.0,828.0,74.0,828.0,74.0,828.0,847.0,828.0,148.0,828.0,736.0,828.0,368.0,828.0,276.0,828.0,0.0,828.0,0.0,828.0,184.0,828.0,828.0,828.0,74.0
91,828.0,552.0,828.0,693.0,828.0,693.0,828.0,693.0,828.0,552.0,828.0,828.0,828.0,296.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,1472.0,828.0,770.0,828.0,0.0,828.0,184.0,828.0,184.0,828.0,370.0,828.0,770.0,828.0,518.0,828.0,276.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,276.0,828.0,276.0,828.0,74.0
92,693.0,828.0,693.0,693.0,693.0,77.0,693.0,693.0,693.0,552.0,693.0,828.0,693.0,296.0,693.0,148.0,693.0,148.0,693.0,148.0,693.0,370.0,693.0,148.0,693.0,828.0,693.0,1472.0,693.0,770.0,693.0,828.0,693.0,184.0,693.0,74.0,693.0,74.0,693.0,770.0,693.0,148.0,693.0,368.0,693.0,92.0,693.0,828.0,693.0,0.0,693.0,0.0,693.0,92.0,693.0,1288.0,693.0,166.0
93,693.0,828.0,693.0,693.0,693.0,693.0,693.0,693.0,693.0,552.0,693.0,828.0,693.0,370.0,693.0,148.0,693.0,148.0,693.0,148.0,693.0,148.0,693.0,148.0,693.0,828.0,693.0,1472.0,693.0,770.0,693.0,828.0,693.0,184.0,693.0,74.0,693.0,92.0,693.0,770.0,693.0,82.0,693.0,736.0,693.0,644.0,693.0,460.0,693.0,0.0,693.0,0.0,693.0,92.0,693.0,920.0,693.0,74.0
94,693.0,828.0,693.0,693.0,693.0,693.0,693.0,693.0,693.0,736.0,693.0,828.0,693.0,296.0,693.0,148.0,693.0,148.0,693.0,148.0,693.0,148.0,693.0,148.0,693.0,828.0,693.0,1472.0,693.0,770.0,693.0,828.0,693.0,0.0,693.0,74.0,693.0,592.0,693.0,770.0,693.0,148.0,693.0,0.0,693.0,267.0,693.0,828.0,693.0,0.0,693.0,0.0,693.0,0.0,693.0,828.0,693.0,74.0
95,693.0,828.0,693.0,693.0,693.0,693.0,693.0,693.0,693.0,552.0,693.0,828.0,693.0,296.0,693.0,148.0,693.0,0.0,693.0,148.0,693.0,148.0,693.0,148.0,693.0,828.0,693.0,1380.0,693.0,770.0,693.0,0.0,693.0,184.0,693.0,74.0,693.0,74.0,693.0,770.0,693.0,148.0,693.0,184.0,693.0,368.0,693.0,828.0,693.0,0.0,693.0,0.0,693.0,92.0,693.0,0.0,693.0,148.0
96,693.0,828.0,693.0,693.0,693.0,693.0,693.0,693.0,693.0,552.0,693.0,828.0,693.0,296.0,693.0,148.0,693.0,148.0,693.0,148.0,693.0,148.0,693.0,148.0,693.0,828.0,693.0,1472.0,693.0,770.0,693.0,1012.0,693.0,184.0,693.0,74.0,693.0,74.0,693.0,770.0,693.0,184.0,693.0,276.0,693.0,828.0,693.0,828.0,693.0,0.0,693.0,0.0,693.0,92.0,693.0,828.0,693.0,74.0
97,693.0,828.0,693.0,693.0,693.0,693.0,693.0,801.0,693.0,552.0,693.0,828.0,693.0,296.0,693.0,148.0,693.0,148.0,693.0,148.0,693.0,370.0,693.0,148.0,693.0,828.0,693.0,1472.0,693.0,770.0,693.0,828.0,693.0,368.0,693.0,74.0,693.0,74.0,693.0,770.0,693.0,148.0,693.0,552.0,693.0,276.0,693.0,828.0,693.0,0.0,693.0,0.0,693.0,2116.0,693.0,644.0,693.0,74.0
98,693.0,828.0,693.0,693.0,693.0,693.0,693.0,693.0,693.0,552.0,693.0,552.0,693.0,296.0,693.0,296.0,693.0,148.0,693.0,148.0,693.0,148.0,693.0,148.0,693.0,828.0,693.0,1472.0,693.0,770.0,693.0,828.0,693.0,184.0,693.0,0.0,693.0,74.0,693.0,770.0,693.0,148.0,693.0,276.0,693.0,1462.0,693.0,828.0,693.0,581.0,693.0,0.0,693.0,184.0,693.0,828.0,693.0,74.0
99,693.0,828.0,693.0,693.0,693.0,693.0,693.0,693.0,693.0,552.0,693.0,828.0,693.0,296.0,693.0,296.0,693.0,148.0,693.0,148.0,693.0,148.0,693.0,148.0,693.0,828.0,693.0,92.0,693.0,770.0,693.0,828.0,693.0,184.0,693.0,74.0,693.0,276.0,693.0,770.0,693.0,1406.0,693.0,460.0,693.0,0.0,693.0,828.0,693.0,0.0,693.0,0.0,693.0,2116.0,693.0,828.0,693.0,74.0
100,693.0,828.0,693.0,693.0,693.0,693.0,693.0,693.0,693.0,552.0,693.0,828.0,693.0,296.0,693.0,296.0,693.0,148.0,693.0,148.0,693.0,148.0,693.0,148.0,693.0,828.0,693.0,1472.0,693.0,770.0,693.0,828.0,693.0,184.0,693.0,460.0,693.0,74.0,693.0,770.0,693.0,148.0,693.0,276.0,693.0,222.0,693.0,828.0,693.0,0.0,693.0,0.0,693.0,368.0,693.0,736.0,693.0,74.0
101,828.0,828.0,828.0,693.0,828.0,693.0,828.0,693.0,828.0,552.0,828.0,828.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,1472.0,828.0,770.0,828.0,828.0,828.0,184.0,828.0,344.0,828.0,74.0,828.0,616.0,828.0,148.0,828.0,644.0,828.0,276.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,2116.0,828.0,0.0,828.0,74.0
102,828.0,828.0,828.0,693.0,828.0,693.0,828.0,693.0,828.0,552.0,828.0,828.0,828.0,296.0,828.0,296.0,828.0,814.0,828.0,74.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,1472.0,828.0,770.0,828.0,828.0,828.0,184.0,828.0,814.0,828.0,74.0,828.0,770.0,828.0,148.0,828.0,276.0,828.0,92.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,2116.0,828.0,644.0,828.0,74.0
103,828.0,828.0,828.0,770.0,828.0,693.0,828.0,693.0,828.0,552.0,828.0,828.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,74.0,828.0,148.0,828.0,148.0,828.0,460.0,828.0,460.0,828.0,770.0,828.0,828.0,828.0,184.0,828.0,74.0,828.0,74.0,828.0,770.0,828.0,148.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,2116.0,828.0,0.0,828.0,0.0
104,828.0,828.0,828.0,693.0,828.0,693.0,828.0,693.0,828.0,552.0,828.0,828.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,74.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,1472.0,828.0,770.0,828.0,828.0,828.0,184.0,828.0,222.0,828.0,74.0,828.0,770.0,828.0,0.0,828.0,276.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,2116.0,828.0,1196.0,828.0,74.0
105,828.0,828.0,828.0,693.0,828.0,693.0,828.0,693.0,828.0,552.0,828.0,828.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,74.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,1472.0,828.0,770.0,828.0,276.0,828.0,368.0,828.0,74.0,828.0,74.0,828.0,0.0,828.0,148.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,166.0,828.0,0.0,828.0,2116.0,828.0,0.0,828.0,74.0
106,828.0,828.0,828.0,693.0,828.0,616.0,828.0,693.0,828.0,552.0,828.0,828.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,74.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,1472.0,828.0,770.0,828.0,92.0,828.0,184.0,828.0,74.0,828.0,0.0,828.0,770.0,828.0,148.0,828.0,276.0,828.0,276.0,828.0,828.0,828.0,747.0,828.0,83.0,828.0,368.0,828.0,460.0,828.0,74.0
107,828.0,828.0,828.0,693.0,828.0,693.0,828.0,693.0,828.0,552.0,828.0,276.0,828.0,296.0,828.0,296.0,828.0,148.0,828.0,74.0,828.0,178.0,828.0,148.0,828.0,828.0,828.0,1472.0,828.0,770.0,828.0,828.0,828.0,184.0,828.0,74.0,828.0,0.0,828.0,770.0,828.0,148.0,828.0,460.0,828.0,184.0,828.0,828.0,828.0,0.0,828.0,267.0,828.0,2116.0,828.0,828.0,828.0,1184.0
108,828.0,1104.0,828.0,693.0,828.0,693.0,828.0,770.0,828.0,552.0,828.0,828.0,828.0,296.0,828.0,296.0,828.0,74.0,828.0,74.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,1472.0,828.0,847.0,828.0,0.0,828.0,276.0,828.0,74.0,828.0,74.0,828.0,770.0,828.0,148.0,828.0,276.0,828.0,276.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,460.0,828.0,1691.0,828.0,74.0
109,828.0,828.0,828.0,693.0,828.0,462.0,828.0,693.0,828.0,552.0,828.0,828.0,828.0,296.0,828.0,74.0,828.0,74.0,828.0,74.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,1472.0,828.0,770.0,828.0,276.0,828.0,184.0,828.0,74.0,828.0,74.0,828.0,770.0,828.0,148.0,828.0,80.0,828.0,276.0,828.0,828.0,828.0,415.0,828.0,0.0,828.0,2116.0,828.0,184.0,828.0,74.0
110,828.0,828.0,828.0,693.0,828.0,693.0,828.0,693.0,828.0,552.0,828.0,828.0,828.0,296.0,828.0,296.0,828.0,74.0,828.0,74.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,552.0,828.0,770.0,828.0,828.0,828.0,184.0,828.0,74.0,828.0,74.0,828.0,924.0,828.0,148.0,828.0,460.0,828.0,1012.0,828.0,828.0,828.0,83.0,828.0,0.0,828.0,2116.0,828.0,172.0,828.0,74.0
111,828.0,828.0,828.0,693.0,828.0,847.0,828.0,693.0,828.0,552.0,828.0,828.0,828.0,296.0,828.0,296.0,828.0,74.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,539.0,828.0,770.0,828.0,828.0,828.0,184.0,828.0,592.0,828.0,74.0,828.0,770.0,828.0,518.0,828.0,552.0,828.0,460.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,1840.0,828.0,368.0,828.0,74.0
112,828.0,828.0,828.0,693.0,828.0,693.0,828.0,693.0,828.0,552.0,828.0,828.0,828.0,296.0,828.0,296.0,828.0,74.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,308.0,828.0,770.0,828.0,828.0,828.0,184.0,828.0,74.0,828.0,74.0,828.0,770.0,828.0,0.0,828.0,92.0,828.0,92.0,828.0,276.0,828.0,0.0,828.0,0.0,828.0,920.0,828.0,1155.0,828.0,148.0
113,828.0,828.0,828.0,693.0,828.0,801.0,828.0,693.0,828.0,552.0,828.0,828.0,828.0,296.0,828.0,296.0,828.0,74.0,828.0,148.0,828.0,0.0,828.0,148.0,828.0,828.0,828.0,539.0,828.0,770.0,828.0,828.0,828.0,184.0,828.0,148.0,828.0,0.0,828.0,616.0,828.0,148.0,828.0,276.0,828.0,460.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,2116.0,828.0,1155.0,828.0,74.0
114,828.0,828.0,828.0,693.0,828.0,693.0,828.0,693.0,828.0,552.0,828.0,828.0,828.0,296.0,828.0,296.0,828.0,74.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,231.0,828.0,770.0,828.0,736.0,828.0,184.0,828.0,74.0,828.0,74.0,828.0,740.0,828.0,923.0,828.0,276.0,828.0,276.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,2116.0,828.0,1155.0,828.0,74.0
115,828.0,828.0,828.0,693.0,828.0,693.0,828.0,693.0,828.0,552.0,828.0,828.0,828.0,296.0,828.0,296.0,828.0,74.0,828.0,148.0,828.0,148.0,828.0,148.0,828.0,828.0,828.0,539.0,828.0,1380.0,828.0,828.0,828.0,184.0,828.0,74.0,828.0,74.0,828.0,770.0,828.0,666.0,828.0,276.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,83.0,828.0,2116.0,828.0,1155.0,828.0,74.0
