,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
79,368.0,801.0,368.0,368.0,368.0,552.0,368.0,178.0,368.0,0.0,368.0,801.0,368.0,184.0,368.0,852.0,368.0,284.0,368.0,284.0,368.0,1200.0,368.0,880.0,368.0,92.0,368.0,368.0,368.0,801.0,368.0,284.0,368.0,1196.0,368.0,801.0,368.0,368.0,368.0,1196.0,368.0,0.0
80,368.0,801.0,368.0,368.0,368.0,736.0,368.0,801.0,368.0,178.0,368.0,0.0,368.0,184.0,368.0,284.0,368.0,71.0,368.0,284.0,368.0,480.0,368.0,880.0,368.0,368.0,368.0,368.0,368.0,801.0,368.0,284.0,368.0,644.0,368.0,1335.0,368.0,534.0,368.0,184.0,368.0,184.0
81,368.0,712.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,0.0,368.0,184.0,368.0,880.0,368.0,92.0,368.0,368.0,368.0,801.0,368.0,284.0,368.0,1196.0,368.0,1335.0,368.0,368.0,368.0,1196.0,368.0,184.0
82,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,426.0,368.0,284.0,368.0,640.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,801.0,368.0,284.0,368.0,1196.0,368.0,1335.0,368.0,368.0,368.0,1196.0,368.0,184.0
83,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,284.0,368.0,720.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,284.0,368.0,1196.0,368.0,1335.0,368.0,368.0,368.0,1196.0,368.0,184.0
84,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,0.0,368.0,801.0,368.0,920.0,368.0,284.0,368.0,284.0,368.0,284.0,368.0,720.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,1196.0,368.0,1335.0,368.0,368.0,368.0,1196.0,368.0,184.0
85,368.0,356.0,368.0,368.0,368.0,920.0,368.0,1068.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,86.0,368.0,284.0,368.0,284.0,368.0,720.0,368.0,0.0,368.0,880.0,368.0,460.0,368.0,801.0,368.0,368.0,368.0,1196.0,368.0,1157.0,368.0,368.0,368.0,1196.0,368.0,184.0
86,368.0,801.0,368.0,368.0,368.0,184.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,368.0,368.0,284.0,368.0,284.0,368.0,284.0,368.0,720.0,368.0,0.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,1288.0,368.0,1196.0,368.0,1335.0,368.0,1104.0,368.0,74.0,368.0,184.0
87,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,276.0,368.0,142.0,368.0,284.0,368.0,284.0,368.0,720.0,368.0,0.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,1196.0,368.0,1335.0,368.0,92.0,368.0,1196.0,368.0,184.0
88,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,445.0,368.0,284.0,368.0,213.0,368.0,284.0,368.0,720.0,368.0,0.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,1196.0,368.0,1335.0,368.0,368.0,368.0,1196.0,368.0,184.0
89,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,356.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,284.0,368.0,450.0,368.0,0.0,368.0,880.0,368.0,368.0,368.0,1068.0,368.0,368.0,368.0,1196.0,368.0,1335.0,368.0,368.0,368.0,460.0,368.0,184.0
90,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,0.0,368.0,74.0,368.0,284.0,368.0,284.0,368.0,720.0,368.0,0.0,368.0,880.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,1196.0,368.0,1335.0,368.0,368.0,368.0,1196.0,368.0,184.0
91,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,0.0,368.0,284.0,368.0,284.0,368.0,0.0,368.0,720.0,368.0,0.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,0.0,368.0,1246.0,368.0,368.0,368.0,1196.0,368.0,184.0
92,368.0,267.0,368.0,368.0,368.0,368.0,368.0,801.0,368.0,178.0,368.0,539.0,368.0,184.0,368.0,71.0,368.0,0.0,368.0,0.0,368.0,720.0,368.0,0.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,0.0,368.0,1335.0,368.0,368.0,368.0,1196.0,368.0,184.0
93,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,0.0,368.0,720.0,368.0,0.0,368.0,880.0,368.0,276.0,368.0,801.0,368.0,92.0,368.0,320.0,368.0,267.0,368.0,368.0,368.0,1196.0,368.0,276.0
94,368.0,801.0,368.0,368.0,368.0,1380.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,284.0,368.0,720.0,368.0,0.0,368.0,880.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,356.0,368.0,0.0,368.0,368.0,368.0,1196.0,368.0,92.0
95,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,284.0,368.0,720.0,368.0,0.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,960.0,368.0,1335.0,368.0,368.0,368.0,1196.0,368.0,184.0
96,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,1136.0,368.0,89.0,368.0,94.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,80.0,368.0,1335.0,368.0,368.0,368.0,1196.0,368.0,184.0
97,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,0.0,368.0,213.0,368.0,284.0,368.0,284.0,368.0,720.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,592.0,368.0,1335.0,368.0,368.0,368.0,1196.0,368.0,267.0
98,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,426.0,368.0,284.0,368.0,284.0,368.0,720.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,640.0,368.0,1335.0,368.0,344.0,368.0,1196.0,368.0,184.0
99,368.0,801.0,368.0,368.0,368.0,552.0,368.0,712.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,284.0,368.0,0.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,480.0,368.0,1335.0,368.0,368.0,368.0,1196.0,368.0,184.0
100,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,284.0,368.0,720.0,368.0,568.0,368.0,880.0,368.0,460.0,368.0,801.0,368.0,368.0,368.0,400.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,184.0
101,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,356.0,368.0,460.0,368.0,284.0,368.0,639.0,368.0,284.0,368.0,720.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,880.0,368.0,1335.0,368.0,368.0,368.0,1196.0,368.0,184.0
102,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,0.0,368.0,284.0,368.0,284.0,368.0,284.0,368.0,720.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,0.0,368.0,1335.0,368.0,368.0,368.0,1196.0,368.0,184.0
103,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,284.0,368.0,720.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,1196.0,368.0,1335.0,368.0,368.0,368.0,1196.0,368.0,184.0
104,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,356.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,356.0,368.0,720.0,368.0,800.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,1196.0,368.0,1335.0,368.0,368.0,368.0,1196.0,368.0,184.0
105,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,92.0,368.0,53.0,368.0,284.0,368.0,801.0,368.0,276.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,1196.0,368.0,1335.0,368.0,368.0,368.0,1196.0,368.0,184.0
106,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,801.0,368.0,0.0,368.0,880.0,368.0,800.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,1196.0,368.0,1335.0,368.0,368.0,368.0,1196.0,368.0,184.0
107,368.0,828.0,368.0,368.0,368.0,552.0,368.0,534.0,368.0,178.0,368.0,801.0,368.0,460.0,368.0,284.0,368.0,444.0,368.0,801.0,368.0,720.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,0.0,368.0,1196.0,368.0,1335.0,368.0,368.0,368.0,1196.0,368.0,184.0
108,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,267.0,368.0,801.0,368.0,184.0,368.0,71.0,368.0,172.0,368.0,712.0,368.0,720.0,368.0,0.0,368.0,880.0,368.0,368.0,368.0,623.0,368.0,92.0,368.0,1196.0,368.0,1335.0,368.0,368.0,368.0,1196.0,368.0,184.0
109,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,801.0,368.0,240.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,148.0,368.0,1196.0,368.0,1335.0,368.0,368.0,368.0,1196.0,368.0,0.0
110,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,142.0,368.0,284.0,368.0,801.0,368.0,720.0,368.0,880.0,368.0,800.0,368.0,920.0,368.0,801.0,368.0,276.0,368.0,1196.0,368.0,1335.0,368.0,0.0,368.0,1196.0,368.0,0.0
111,368.0,801.0,368.0,368.0,368.0,552.0,368.0,89.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,801.0,368.0,720.0,368.0,80.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,450.0,368.0,1196.0,368.0,1335.0,368.0,368.0,368.0,1196.0,368.0,184.0
112,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,89.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,801.0,368.0,720.0,368.0,80.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,94.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,920.0,368.0,184.0
113,368.0,801.0,368.0,368.0,368.0,552.0,368.0,712.0,368.0,445.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,801.0,368.0,720.0,368.0,80.0,368.0,880.0,368.0,460.0,368.0,801.0,368.0,184.0,368.0,1196.0,368.0,1335.0,368.0,356.0,368.0,1196.0,368.0,92.0
114,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,801.0,368.0,828.0,368.0,80.0,368.0,602.0,368.0,368.0,368.0,801.0,368.0,160.0,368.0,1196.0,368.0,1335.0,368.0,368.0,368.0,1196.0,368.0,184.0
115,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,0.0,368.0,184.0,368.0,92.0,368.0,284.0,368.0,801.0,368.0,400.0,368.0,80.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,430.0,368.0,1196.0,368.0,552.0,368.0,368.0,368.0,1196.0,368.0,184.0
116,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,623.0,368.0,320.0,368.0,640.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,184.0,368.0,1196.0,368.0,267.0,368.0,368.0,368.0,1196.0,368.0,184.0
117,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,184.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,801.0,368.0,320.0,368.0,80.0,368.0,160.0,368.0,368.0,368.0,801.0,368.0,828.0,368.0,1196.0,368.0,0.0,368.0,368.0,368.0,276.0,368.0,184.0
118,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,267.0,368.0,320.0,368.0,80.0,368.0,240.0,368.0,368.0,368.0,801.0,368.0,184.0,368.0,1196.0,368.0,1335.0,368.0,184.0,368.0,0.0,368.0,184.0
119,368.0,801.0,368.0,368.0,368.0,92.0,368.0,801.0,368.0,356.0,368.0,0.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,356.0,368.0,320.0,368.0,80.0,368.0,160.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,1196.0,368.0,1335.0,368.0,368.0,368.0,1196.0,368.0,184.0
120,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,213.0,368.0,284.0,368.0,0.0,368.0,320.0,368.0,80.0,368.0,160.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,1196.0,368.0,1335.0,368.0,92.0,368.0,1196.0,368.0,368.0
121,0.0,801.0,0.0,368.0,0.0,552.0,0.0,801.0,0.0,178.0,0.0,178.0,0.0,184.0,0.0,284.0,0.0,213.0,0.0,801.0,0.0,320.0,0.0,80.0,0.0,160.0,0.0,368.0,0.0,801.0,0.0,368.0,0.0,1196.0,0.0,1335.0,0.0,368.0,0.0,1196.0,0.0,184.0
122,92.0,801.0,92.0,368.0,92.0,552.0,92.0,801.0,92.0,178.0,92.0,801.0,92.0,184.0,92.0,284.0,92.0,284.0,92.0,801.0,92.0,320.0,92.0,80.0,92.0,160.0,92.0,368.0,92.0,801.0,92.0,368.0,92.0,1196.0,92.0,1335.0,92.0,368.0,92.0,1196.0,92.0,184.0
123,92.0,801.0,92.0,368.0,92.0,552.0,92.0,801.0,92.0,178.0,92.0,801.0,92.0,184.0,92.0,284.0,92.0,284.0,92.0,801.0,92.0,320.0,92.0,80.0,92.0,160.0,92.0,368.0,92.0,801.0,92.0,368.0,92.0,1196.0,92.0,1335.0,92.0,368.0,92.0,1196.0,92.0,184.0
124,92.0,801.0,92.0,368.0,92.0,552.0,92.0,801.0,92.0,178.0,92.0,801.0,92.0,184.0,92.0,284.0,92.0,284.0,92.0,534.0,92.0,0.0,92.0,80.0,92.0,276.0,92.0,332.0,92.0,801.0,92.0,368.0,92.0,1196.0,92.0,1335.0,92.0,368.0,92.0,0.0,92.0,184.0
125,92.0,801.0,92.0,368.0,92.0,552.0,92.0,801.0,92.0,0.0,92.0,979.0,92.0,0.0,92.0,284.0,92.0,284.0,92.0,801.0,92.0,320.0,92.0,0.0,92.0,160.0,92.0,368.0,92.0,801.0,92.0,0.0,92.0,1196.0,92.0,1335.0,92.0,368.0,92.0,86.0,92.0,184.0
126,92.0,801.0,92.0,368.0,92.0,552.0,92.0,89.0,92.0,178.0,92.0,0.0,92.0,184.0,92.0,0.0,92.0,213.0,92.0,801.0,92.0,320.0,92.0,368.0,92.0,160.0,92.0,368.0,92.0,801.0,92.0,368.0,92.0,1196.0,92.0,1335.0,92.0,368.0,92.0,1196.0,92.0,276.0
127,92.0,801.0,92.0,368.0,92.0,552.0,92.0,801.0,92.0,178.0,92.0,801.0,92.0,184.0,92.0,284.0,92.0,142.0,92.0,801.0,92.0,320.0,92.0,368.0,92.0,370.0,92.0,368.0,92.0,0.0,92.0,368.0,92.0,1196.0,92.0,1335.0,92.0,368.0,92.0,1196.0,92.0,184.0
128,92.0,801.0,92.0,368.0,92.0,552.0,92.0,801.0,92.0,178.0,92.0,801.0,92.0,184.0,92.0,284.0,92.0,284.0,92.0,801.0,92.0,320.0,92.0,0.0,92.0,160.0,92.0,368.0,92.0,801.0,92.0,368.0,92.0,1196.0,92.0,1335.0,92.0,368.0,92.0,1196.0,92.0,184.0
129,92.0,801.0,92.0,368.0,92.0,552.0,92.0,801.0,92.0,178.0,92.0,801.0,92.0,184.0,92.0,284.0,92.0,284.0,92.0,356.0,92.0,560.0,92.0,368.0,92.0,160.0,92.0,368.0,92.0,801.0,92.0,368.0,92.0,1380.0,92.0,1602.0,92.0,368.0,92.0,1196.0,92.0,184.0
130,92.0,801.0,92.0,368.0,92.0,552.0,92.0,801.0,92.0,1246.0,92.0,0.0,92.0,184.0,92.0,284.0,92.0,284.0,92.0,801.0,92.0,80.0,92.0,368.0,92.0,0.0,92.0,368.0,92.0,801.0,92.0,368.0,92.0,1196.0,92.0,0.0,92.0,368.0,92.0,0.0,92.0,184.0
131,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,801.0,368.0,80.0,368.0,368.0,368.0,160.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,0.0,368.0,368.0,368.0,1196.0,368.0,184.0
132,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,0.0,368.0,801.0,368.0,80.0,368.0,368.0,368.0,80.0,368.0,552.0,368.0,368.0,368.0,552.0,368.0,1196.0,368.0,390.0,368.0,368.0,368.0,1196.0,368.0,92.0
133,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,801.0,368.0,80.0,368.0,200.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,0.0,368.0,552.0,368.0,1196.0,368.0,184.0
134,368.0,801.0,368.0,92.0,368.0,552.0,368.0,534.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,801.0,368.0,80.0,368.0,92.0,368.0,80.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,1196.0,368.0,801.0,368.0,368.0,368.0,1196.0,368.0,184.0
135,368.0,801.0,368.0,0.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,801.0,368.0,80.0,368.0,368.0,368.0,80.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,267.0,368.0,368.0,368.0,1472.0,368.0,184.0
136,828.0,801.0,828.0,368.0,828.0,552.0,828.0,801.0,828.0,178.0,828.0,801.0,828.0,184.0,828.0,284.0,828.0,284.0,828.0,801.0,828.0,80.0,828.0,92.0,828.0,80.0,828.0,368.0,828.0,368.0,828.0,368.0,828.0,1196.0,828.0,1335.0,828.0,276.0,828.0,1196.0,828.0,276.0
137,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,71.0,368.0,284.0,368.0,801.0,368.0,80.0,368.0,368.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,712.0,368.0,368.0,368.0,1196.0,368.0,184.0
138,0.0,801.0,0.0,368.0,0.0,552.0,0.0,801.0,0.0,178.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,284.0,0.0,801.0,0.0,160.0,0.0,368.0,0.0,184.0,0.0,368.0,0.0,623.0,0.0,368.0,0.0,77.0,0.0,0.0,0.0,368.0,0.0,1288.0,0.0,1196.0
139,368.0,801.0,368.0,368.0,368.0,0.0,368.0,801.0,368.0,979.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,213.0,368.0,801.0,368.0,80.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,1196.0,368.0,0.0,368.0,368.0,368.0,1196.0,368.0,184.0
140,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,71.0,368.0,568.0,368.0,276.0,368.0,80.0,368.0,880.0,368.0,80.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,235.0,368.0,368.0,368.0,1196.0,368.0,184.0
141,368.0,979.0,368.0,368.0,368.0,552.0,368.0,712.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,801.0,368.0,80.0,368.0,880.0,368.0,80.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,184.0
142,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,426.0,368.0,284.0,368.0,801.0,368.0,880.0,368.0,880.0,368.0,80.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,184.0
143,368.0,1068.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,801.0,368.0,880.0,368.0,880.0,368.0,80.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,184.0
144,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,801.0,368.0,880.0,368.0,880.0,368.0,80.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,184.0
145,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,801.0,368.0,160.0,368.0,880.0,368.0,160.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,184.0
146,368.0,801.0,368.0,368.0,368.0,828.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,801.0,368.0,880.0,368.0,880.0,368.0,160.0,368.0,356.0,368.0,368.0,368.0,92.0,368.0,644.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,184.0
147,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,801.0,368.0,0.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,184.0
148,460.0,801.0,460.0,368.0,460.0,552.0,460.0,801.0,460.0,178.0,460.0,801.0,460.0,184.0,460.0,213.0,460.0,497.0,460.0,801.0,460.0,880.0,460.0,880.0,460.0,480.0,460.0,368.0,460.0,368.0,460.0,0.0,460.0,1196.0,460.0,368.0,460.0,644.0,460.0,1196.0,460.0,184.0
149,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,56.0,368.0,801.0,368.0,400.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,0.0,368.0,1012.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,184.0
150,368.0,801.0,368.0,552.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,801.0,368.0,880.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,368.0,368.0,1104.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,184.0
151,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,1104.0,368.0,284.0,368.0,284.0,368.0,801.0,368.0,880.0,368.0,880.0,368.0,80.0,368.0,368.0,368.0,368.0,368.0,1012.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,184.0
152,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,83.0,368.0,0.0,368.0,284.0,368.0,801.0,368.0,1360.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,368.0,368.0,736.0,368.0,460.0,368.0,184.0,368.0,368.0,368.0,0.0,368.0,184.0
153,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,0.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,801.0,368.0,880.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,368.0,368.0,354.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,184.0
154,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,801.0,368.0,880.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,184.0
155,368.0,623.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,0.0,368.0,284.0,368.0,284.0,368.0,445.0,368.0,880.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,184.0
156,368.0,801.0,368.0,368.0,368.0,552.0,368.0,828.0,368.0,178.0,368.0,801.0,368.0,0.0,368.0,284.0,368.0,284.0,368.0,801.0,368.0,880.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,184.0
157,368.0,801.0,368.0,368.0,368.0,552.0,368.0,890.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,801.0,368.0,0.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,920.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,184.0
158,368.0,801.0,368.0,368.0,368.0,552.0,368.0,801.0,368.0,178.0,368.0,801.0,368.0,184.0,368.0,284.0,368.0,284.0,368.0,801.0,368.0,0.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,184.0,368.0,368.0,368.0,1196.0,368.0,184.0
