,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
4687,,356.0,,92.0,,0.0,,92.0,,430.0,,356.0,,1196.0,,2492.0,0.0,1196.0,0.0,368.0,0.0,0.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,276.0,0.0,430.0,0.0,2024.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4688,,356.0,,0.0,,400.0,,92.0,,92.0,,445.0,,178.0,,2492.0,0.0,1196.0,0.0,368.0,0.0,1656.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,276.0,0.0,430.0,0.0,2208.0,0.0,1196.0,0.0,258.0,0.0,368.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4689,,356.0,,1780.0,,0.0,,92.0,,92.0,,356.0,,0.0,,2492.0,0.0,1196.0,0.0,368.0,0.0,276.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,736.0,0.0,430.0,0.0,1380.0,0.0,0.0,0.0,267.0,0.0,258.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4690,,890.0,,276.0,,0.0,,92.0,,92.0,,356.0,,644.0,,2492.0,92.0,1196.0,92.0,368.0,92.0,136.0,92.0,276.0,92.0,1012.0,92.0,1012.0,92.0,276.0,92.0,430.0,92.0,2208.0,92.0,368.0,92.0,258.0,92.0,258.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4691,,356.0,,1513.0,,0.0,,92.0,,92.0,,356.0,,86.0,,2492.0,0.0,1012.0,0.0,368.0,0.0,0.0,0.0,828.0,0.0,356.0,0.0,1012.0,0.0,0.0,0.0,460.0,0.0,2208.0,0.0,552.0,0.0,258.0,0.0,258.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4692,,356.0,,0.0,,0.0,,92.0,,92.0,,356.0,,736.0,,2492.0,0.0,1196.0,0.0,0.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,276.0,0.0,430.0,0.0,2208.0,0.0,1196.0,0.0,445.0,0.0,258.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4693,,356.0,,795.0,,0.0,,92.0,,0.0,,356.0,,1472.0,,2492.0,0.0,1196.0,0.0,0.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,276.0,0.0,430.0,0.0,2208.0,0.0,0.0,0.0,258.0,0.0,258.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4694,,356.0,,801.0,,0.0,,92.0,,92.0,,356.0,,1472.0,,2492.0,0.0,1196.0,0.0,368.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,276.0,0.0,430.0,0.0,2024.0,0.0,0.0,0.0,258.0,0.0,258.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4695,,356.0,,0.0,,0.0,,92.0,,92.0,,356.0,,1472.0,,2492.0,0.0,1196.0,0.0,644.0,0.0,368.0,0.0,828.0,0.0,644.0,0.0,1012.0,0.0,276.0,0.0,430.0,0.0,2208.0,0.0,0.0,0.0,258.0,0.0,258.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4696,,356.0,,0.0,,0.0,,0.0,,92.0,,356.0,,1472.0,,2492.0,0.0,1196.0,0.0,368.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,276.0,0.0,430.0,0.0,2208.0,0.0,249.0,0.0,0.0,0.0,258.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4697,,356.0,,0.0,,0.0,,92.0,,92.0,,356.0,,1472.0,,2492.0,0.0,460.0,0.0,368.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,276.0,0.0,430.0,0.0,2208.0,0.0,828.0,0.0,258.0,0.0,258.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4698,,356.0,,623.0,,0.0,,92.0,,92.0,,356.0,,1472.0,,2492.0,92.0,1196.0,92.0,368.0,92.0,368.0,92.0,828.0,92.0,1012.0,92.0,1012.0,92.0,276.0,92.0,276.0,92.0,2208.0,92.0,828.0,92.0,258.0,92.0,258.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4699,,356.0,,1691.0,,0.0,,92.0,,92.0,,356.0,,368.0,,2492.0,0.0,1196.0,0.0,368.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,552.0,0.0,92.0,0.0,430.0,0.0,2024.0,0.0,828.0,0.0,258.0,0.0,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4700,,534.0,,1068.0,,0.0,,0.0,,92.0,,712.0,,1472.0,,2492.0,0.0,1196.0,0.0,920.0,0.0,644.0,0.0,1288.0,0.0,0.0,0.0,1012.0,0.0,828.0,0.0,430.0,0.0,2208.0,0.0,828.0,0.0,258.0,0.0,172.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4701,,1424.0,,0.0,,276.0,,1406.0,,92.0,,356.0,,1472.0,,2492.0,0.0,1196.0,0.0,368.0,0.0,368.0,0.0,736.0,0.0,1012.0,0.0,1012.0,0.0,368.0,0.0,430.0,0.0,2208.0,0.0,828.0,0.0,258.0,0.0,258.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4702,,356.0,,0.0,,0.0,,92.0,,92.0,,1513.0,,1472.0,,2136.0,0.0,1196.0,0.0,368.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,276.0,0.0,430.0,0.0,2208.0,0.0,828.0,0.0,258.0,0.0,258.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4703,,356.0,,0.0,,0.0,,92.0,,92.0,,356.0,,1472.0,,2314.0,0.0,1196.0,0.0,368.0,0.0,368.0,0.0,552.0,0.0,1012.0,0.0,0.0,0.0,1196.0,0.0,430.0,0.0,1932.0,0.0,828.0,0.0,258.0,0.0,258.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4704,,356.0,,0.0,,0.0,,494.0,,92.0,,356.0,,1472.0,,890.0,0.0,1196.0,0.0,368.0,0.0,368.0,0.0,736.0,0.0,1012.0,0.0,1012.0,0.0,276.0,0.0,89.0,0.0,2208.0,0.0,828.0,0.0,258.0,0.0,258.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4705,,356.0,,356.0,,0.0,,92.0,,92.0,,0.0,,1472.0,,1869.0,0.0,1196.0,0.0,0.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,276.0,0.0,430.0,0.0,2208.0,0.0,828.0,0.0,258.0,0.0,736.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4706,,356.0,,92.0,,0.0,,92.0,,92.0,,178.0,,1472.0,,2492.0,0.0,1196.0,0.0,368.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,276.0,0.0,430.0,0.0,2208.0,0.0,828.0,0.0,258.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4707,,356.0,,0.0,,0.0,,368.0,,644.0,,356.0,,1472.0,,2492.0,0.0,1196.0,0.0,0.0,0.0,184.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,276.0,0.0,430.0,0.0,2208.0,0.0,801.0,0.0,258.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4708,,356.0,,368.0,,0.0,,1472.0,,92.0,,356.0,,1472.0,,2492.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1012.0,368.0,736.0,368.0,1012.0,368.0,276.0,368.0,430.0,368.0,2208.0,368.0,828.0,368.0,258.0,368.0,1032.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
4709,,356.0,,0.0,,0.0,,89.0,,92.0,,92.0,,828.0,,2492.0,0.0,1196.0,0.0,92.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,276.0,0.0,430.0,0.0,2208.0,0.0,828.0,0.0,258.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4710,,356.0,,0.0,,736.0,,92.0,,92.0,,356.0,,1288.0,,2492.0,0.0,1196.0,0.0,368.0,0.0,368.0,0.0,828.0,0.0,828.0,0.0,1012.0,0.0,0.0,0.0,86.0,0.0,2208.0,0.0,828.0,0.0,516.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4711,,356.0,,0.0,,0.0,,828.0,,92.0,,356.0,,1472.0,,178.0,644.0,1196.0,644.0,368.0,644.0,368.0,644.0,828.0,644.0,1012.0,644.0,1012.0,644.0,276.0,644.0,0.0,644.0,2208.0,644.0,828.0,644.0,258.0,644.0,516.0,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
4712,,356.0,,0.0,,0.0,,92.0,,92.0,,356.0,,1472.0,,2492.0,0.0,1196.0,0.0,368.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,276.0,0.0,430.0,0.0,2208.0,0.0,828.0,0.0,258.0,0.0,688.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4713,,356.0,,267.0,,0.0,,92.0,,92.0,,356.0,,460.0,,2492.0,0.0,1196.0,0.0,368.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,92.0,0.0,430.0,0.0,2208.0,0.0,828.0,0.0,258.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4714,,356.0,,0.0,,0.0,,368.0,,92.0,,356.0,,1472.0,,2492.0,0.0,0.0,0.0,1288.0,0.0,184.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,276.0,0.0,430.0,0.0,2208.0,0.0,276.0,0.0,258.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4715,,356.0,,623.0,,0.0,,92.0,,92.0,,356.0,,1472.0,,2225.0,0.0,1196.0,0.0,460.0,0.0,0.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,276.0,0.0,430.0,0.0,2208.0,0.0,828.0,0.0,258.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4716,,0.0,,644.0,,0.0,,332.0,,92.0,,356.0,,1472.0,,2492.0,0.0,1196.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,1012.0,0.0,1012.0,0.0,276.0,0.0,430.0,0.0,1748.0,0.0,828.0,0.0,258.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4717,,80.0,,644.0,,552.0,,92.0,,92.0,,801.0,,1472.0,,2492.0,0.0,1196.0,0.0,368.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,276.0,0.0,258.0,0.0,2208.0,0.0,828.0,0.0,258.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4718,,356.0,,644.0,,276.0,,0.0,,92.0,,356.0,,1472.0,,2492.0,0.0,1196.0,0.0,368.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,276.0,0.0,430.0,0.0,2208.0,0.0,828.0,0.0,258.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4719,,86.0,,644.0,,276.0,,0.0,,92.0,,356.0,,1288.0,,2492.0,736.0,1104.0,736.0,276.0,736.0,0.0,736.0,828.0,736.0,1012.0,736.0,1012.0,736.0,276.0,736.0,430.0,736.0,2208.0,736.0,1012.0,736.0,344.0,736.0,430.0,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,,736.0,
4720,,356.0,,644.0,,276.0,,92.0,,92.0,,356.0,,1472.0,,1513.0,0.0,1196.0,0.0,368.0,0.0,368.0,0.0,644.0,0.0,1012.0,0.0,1012.0,0.0,276.0,0.0,430.0,0.0,2208.0,0.0,828.0,0.0,258.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4721,,0.0,,644.0,,0.0,,92.0,,92.0,,445.0,,1472.0,,2492.0,0.0,1196.0,0.0,368.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,0.0,0.0,430.0,0.0,2208.0,0.0,828.0,0.0,258.0,0.0,276.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4722,,148.0,,368.0,,0.0,,92.0,,92.0,,356.0,,1472.0,,2492.0,0.0,1196.0,0.0,368.0,0.0,0.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,276.0,0.0,688.0,0.0,0.0,0.0,552.0,0.0,258.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4723,,356.0,,644.0,,0.0,,92.0,,1288.0,,356.0,,1472.0,,2492.0,0.0,1196.0,0.0,368.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,276.0,0.0,516.0,0.0,2208.0,0.0,828.0,0.0,86.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4724,,356.0,,644.0,,0.0,,92.0,,92.0,,356.0,,1472.0,,2492.0,0.0,1196.0,0.0,368.0,0.0,644.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,276.0,0.0,516.0,0.0,2208.0,0.0,828.0,0.0,258.0,0.0,86.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4725,,356.0,,92.0,,0.0,,92.0,,92.0,,356.0,,1472.0,,2492.0,0.0,1196.0,0.0,368.0,0.0,0.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,276.0,0.0,430.0,0.0,2208.0,0.0,828.0,0.0,258.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4726,,445.0,,644.0,,0.0,,92.0,,92.0,,356.0,,1472.0,,2492.0,0.0,1196.0,0.0,368.0,0.0,368.0,0.0,828.0,0.0,552.0,0.0,1012.0,0.0,276.0,0.0,430.0,0.0,2208.0,0.0,828.0,0.0,258.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4727,,356.0,,276.0,,0.0,,92.0,,92.0,,356.0,,1472.0,,2492.0,0.0,1104.0,0.0,92.0,0.0,0.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,276.0,0.0,430.0,0.0,2208.0,0.0,828.0,0.0,258.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4728,,356.0,,276.0,,0.0,,92.0,,92.0,,356.0,,1380.0,,2492.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,276.0,0.0,430.0,0.0,2208.0,0.0,0.0,0.0,258.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4729,,356.0,,644.0,,0.0,,92.0,,276.0,,356.0,,1472.0,,276.0,0.0,1196.0,0.0,368.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,368.0,0.0,430.0,0.0,2208.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4730,,0.0,,644.0,,0.0,,92.0,,92.0,,356.0,,1472.0,,2492.0,0.0,1196.0,0.0,184.0,0.0,368.0,0.0,828.0,0.0,0.0,0.0,1012.0,0.0,276.0,0.0,430.0,0.0,2208.0,0.0,368.0,0.0,258.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4731,,356.0,,0.0,,0.0,,92.0,,92.0,,356.0,,1472.0,,2492.0,552.0,1196.0,552.0,368.0,552.0,460.0,552.0,828.0,552.0,1012.0,552.0,1012.0,552.0,276.0,552.0,430.0,552.0,2208.0,552.0,368.0,552.0,258.0,552.0,1032.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4732,,356.0,,0.0,,0.0,,92.0,,92.0,,356.0,,1472.0,,2492.0,0.0,560.0,0.0,368.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,276.0,0.0,430.0,0.0,2208.0,0.0,368.0,0.0,258.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4733,,356.0,,0.0,,0.0,,92.0,,92.0,,356.0,,1472.0,,979.0,0.0,1196.0,0.0,368.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,276.0,0.0,430.0,0.0,368.0,0.0,736.0,0.0,258.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4734,,356.0,,0.0,,0.0,,92.0,,92.0,,356.0,,1472.0,,2492.0,276.0,1196.0,276.0,460.0,276.0,368.0,276.0,516.0,276.0,1012.0,276.0,1012.0,276.0,276.0,276.0,430.0,276.0,2208.0,276.0,368.0,276.0,258.0,276.0,1032.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4735,,356.0,,0.0,,0.0,,92.0,,92.0,,370.0,,552.0,,0.0,0.0,1196.0,0.0,368.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,0.0,0.0,276.0,0.0,430.0,0.0,2208.0,0.0,368.0,0.0,258.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4736,,356.0,,0.0,,0.0,,92.0,,92.0,,0.0,,142.0,,2492.0,0.0,1196.0,0.0,368.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,276.0,0.0,430.0,0.0,2208.0,0.0,368.0,0.0,172.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4737,,356.0,,0.0,,0.0,,644.0,,920.0,,356.0,,1748.0,,2492.0,0.0,1380.0,0.0,368.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,276.0,0.0,430.0,0.0,2208.0,0.0,368.0,0.0,258.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4738,,356.0,,0.0,,0.0,,92.0,,92.0,,356.0,,1691.0,,2492.0,0.0,1196.0,0.0,368.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,712.0,0.0,430.0,0.0,2208.0,0.0,368.0,0.0,258.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4739,,356.0,,0.0,,0.0,,92.0,,92.0,,356.0,,534.0,,2492.0,0.0,1196.0,0.0,368.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,430.0,0.0,430.0,0.0,2208.0,0.0,368.0,0.0,258.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4740,,89.0,,0.0,,0.0,,92.0,,92.0,,368.0,,920.0,,178.0,0.0,552.0,0.0,368.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,430.0,0.0,430.0,0.0,2208.0,0.0,368.0,0.0,258.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4741,,356.0,,0.0,,0.0,,92.0,,92.0,,356.0,,920.0,,774.0,0.0,92.0,0.0,184.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,430.0,0.0,430.0,0.0,1932.0,0.0,368.0,0.0,258.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4742,,356.0,,0.0,,0.0,,644.0,,92.0,,356.0,,1472.0,,178.0,0.0,1196.0,0.0,368.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,430.0,0.0,430.0,0.0,2208.0,0.0,368.0,0.0,258.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4743,,623.0,,0.0,,0.0,,92.0,,92.0,,356.0,,1472.0,,178.0,0.0,1196.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,1012.0,0.0,1012.0,0.0,430.0,0.0,430.0,0.0,2208.0,0.0,0.0,0.0,344.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4744,,356.0,,0.0,,0.0,,92.0,,92.0,,356.0,,1472.0,,178.0,0.0,1196.0,0.0,92.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,430.0,0.0,430.0,0.0,2208.0,0.0,368.0,0.0,688.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4745,,356.0,,0.0,,0.0,,552.0,,92.0,,356.0,,1472.0,,178.0,0.0,1196.0,0.0,368.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,184.0,0.0,516.0,0.0,430.0,0.0,2208.0,0.0,368.0,0.0,258.0,0.0,1290.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4746,,356.0,,0.0,,0.0,,92.0,,92.0,,89.0,,1472.0,,356.0,0.0,1196.0,0.0,0.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,920.0,0.0,430.0,0.0,430.0,0.0,2208.0,0.0,368.0,0.0,258.0,0.0,688.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4747,,356.0,,1602.0,,0.0,,92.0,,0.0,,356.0,,1472.0,,178.0,0.0,1196.0,0.0,368.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,430.0,0.0,430.0,0.0,2208.0,0.0,368.0,0.0,430.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4748,,534.0,,1602.0,,0.0,,92.0,,92.0,,356.0,,1472.0,,0.0,0.0,1196.0,0.0,368.0,0.0,184.0,0.0,0.0,0.0,1012.0,0.0,828.0,0.0,430.0,0.0,430.0,0.0,2208.0,0.0,368.0,0.0,258.0,0.0,184.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4749,,356.0,,1335.0,,0.0,,92.0,,92.0,,356.0,,1472.0,,178.0,0.0,1196.0,0.0,368.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,0.0,0.0,430.0,0.0,430.0,0.0,2208.0,0.0,368.0,0.0,258.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4750,,356.0,,1602.0,,0.0,,92.0,,1564.0,,356.0,,1472.0,,178.0,0.0,1068.0,0.0,368.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,178.0,0.0,430.0,0.0,0.0,0.0,2208.0,0.0,368.0,0.0,258.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4751,,356.0,,1602.0,,0.0,,92.0,,92.0,,356.0,,1472.0,,178.0,0.0,1196.0,0.0,368.0,0.0,368.0,0.0,736.0,0.0,1012.0,0.0,1012.0,0.0,356.0,0.0,430.0,0.0,2208.0,0.0,368.0,0.0,258.0,0.0,344.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4752,,356.0,,1602.0,,0.0,,92.0,,92.0,,356.0,,1472.0,,178.0,0.0,1196.0,0.0,368.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,1288.0,0.0,430.0,0.0,86.0,0.0,2208.0,0.0,368.0,0.0,258.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4753,,356.0,,1602.0,,0.0,,92.0,,92.0,,356.0,,736.0,,178.0,828.0,1196.0,828.0,92.0,828.0,0.0,828.0,828.0,828.0,1012.0,828.0,644.0,828.0,430.0,828.0,234.0,828.0,0.0,828.0,368.0,828.0,258.0,828.0,1032.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4754,,356.0,,1602.0,,0.0,,92.0,,0.0,,356.0,,1472.0,,178.0,0.0,1196.0,0.0,368.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,1104.0,0.0,430.0,0.0,860.0,0.0,2208.0,0.0,368.0,0.0,0.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4755,,356.0,,979.0,,0.0,,92.0,,92.0,,178.0,,1472.0,,178.0,0.0,920.0,0.0,368.0,0.0,368.0,0.0,0.0,0.0,1012.0,0.0,1012.0,0.0,430.0,0.0,430.0,0.0,2208.0,0.0,368.0,0.0,172.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4756,,267.0,,1602.0,,0.0,,368.0,,184.0,,356.0,,1472.0,,178.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,920.0,0.0,430.0,0.0,430.0,0.0,2208.0,0.0,368.0,0.0,258.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4757,,356.0,,1602.0,,0.0,,92.0,,92.0,,356.0,,184.0,,178.0,0.0,1196.0,0.0,368.0,0.0,368.0,0.0,55.0,0.0,1012.0,0.0,1012.0,0.0,430.0,0.0,430.0,0.0,2208.0,0.0,368.0,0.0,258.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4758,,356.0,,1602.0,,0.0,,92.0,,92.0,,356.0,,1472.0,,178.0,0.0,1196.0,0.0,368.0,0.0,0.0,0.0,828.0,0.0,1012.0,0.0,276.0,0.0,430.0,0.0,430.0,0.0,2208.0,0.0,368.0,0.0,258.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4759,,356.0,,356.0,,0.0,,184.0,,92.0,,356.0,,1472.0,,178.0,0.0,0.0,0.0,552.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,430.0,0.0,344.0,0.0,2047.0,0.0,368.0,0.0,258.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4760,,356.0,,1602.0,,0.0,,92.0,,368.0,,356.0,,1472.0,,0.0,0.0,736.0,0.0,368.0,0.0,184.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,430.0,0.0,430.0,0.0,0.0,0.0,368.0,0.0,258.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4761,,178.0,,1602.0,,0.0,,92.0,,92.0,,356.0,,1472.0,,0.0,0.0,1196.0,0.0,92.0,0.0,368.0,0.0,828.0,0.0,1012.0,0.0,1012.0,0.0,430.0,0.0,0.0,0.0,2208.0,0.0,368.0,0.0,258.0,0.0,1032.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
