,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
426,184.0,92.0,184.0,92.0,184.0,92.0,184.0,592.0,184.0,534.0,184.0,801.0,184.0,92.0,184.0,148.0,184.0,74.0,184.0,92.0,184.0,92.0,184.0,92.0,184.0,276.0,184.0,178.0,184.0,92.0,184.0,92.0,184.0,368.0,184.0,92.0,184.0,83.0,184.0,83.0,184.0,92.0
427,92.0,92.0,92.0,92.0,92.0,92.0,92.0,592.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,148.0,92.0,148.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,688.0,92.0,178.0,92.0,444.0,92.0,460.0,92.0,184.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,92.0
428,184.0,92.0,184.0,92.0,184.0,92.0,184.0,592.0,184.0,801.0,184.0,0.0,184.0,92.0,184.0,148.0,184.0,148.0,184.0,92.0,184.0,92.0,184.0,92.0,184.0,602.0,184.0,0.0,184.0,92.0,184.0,276.0,184.0,368.0,184.0,92.0,184.0,83.0,184.0,166.0,184.0,0.0
429,92.0,92.0,92.0,92.0,92.0,92.0,92.0,592.0,92.0,801.0,92.0,801.0,92.0,0.0,92.0,296.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,112.0,92.0,92.0,92.0,92.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,92.0
430,92.0,92.0,92.0,92.0,92.0,92.0,92.0,592.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,148.0,92.0,272.0,92.0,0.0,92.0,92.0,92.0,644.0,92.0,460.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,644.0
431,92.0,92.0,92.0,92.0,92.0,92.0,92.0,592.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,184.0,92.0,92.0,92.0,368.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,92.0
432,92.0,92.0,92.0,92.0,92.0,92.0,92.0,592.0,92.0,0.0,92.0,801.0,92.0,92.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,92.0
433,92.0,276.0,92.0,92.0,92.0,92.0,92.0,592.0,92.0,356.0,92.0,801.0,92.0,460.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,92.0
434,92.0,0.0,92.0,92.0,92.0,92.0,92.0,592.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,148.0,92.0,0.0,92.0,368.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,178.0,92.0,644.0,92.0,92.0,92.0,368.0,92.0,92.0,92.0,332.0,92.0,83.0,92.0,92.0
435,92.0,276.0,92.0,92.0,92.0,92.0,92.0,592.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,0.0,92.0,355.0,92.0,92.0,92.0,92.0,92.0,736.0,92.0,0.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,92.0,92.0,166.0,92.0,83.0,92.0,92.0
436,92.0,276.0,92.0,92.0,92.0,92.0,92.0,592.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,92.0,178.0,92.0,92.0,92.0,0.0,92.0,368.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,92.0
437,92.0,276.0,92.0,92.0,92.0,92.0,92.0,592.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,736.0,92.0,92.0,92.0,368.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,92.0
438,736.0,276.0,736.0,92.0,736.0,92.0,736.0,592.0,736.0,801.0,736.0,623.0,736.0,92.0,736.0,148.0,736.0,368.0,736.0,92.0,736.0,92.0,736.0,92.0,736.0,92.0,736.0,178.0,736.0,92.0,736.0,92.0,736.0,368.0,736.0,92.0,736.0,83.0,736.0,83.0,736.0,92.0
439,92.0,276.0,92.0,92.0,92.0,92.0,92.0,592.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,736.0,92.0,178.0,92.0,92.0,92.0,736.0,92.0,368.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,92.0
440,92.0,276.0,92.0,0.0,92.0,92.0,92.0,592.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,148.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,368.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,92.0
441,552.0,276.0,552.0,712.0,552.0,92.0,552.0,592.0,552.0,801.0,552.0,801.0,552.0,92.0,552.0,148.0,552.0,148.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,276.0,552.0,178.0,552.0,0.0,552.0,0.0,552.0,276.0,552.0,92.0,552.0,83.0,552.0,83.0,552.0,0.0
442,92.0,276.0,92.0,712.0,92.0,92.0,92.0,592.0,92.0,801.0,92.0,801.0,92.0,184.0,92.0,0.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,92.0,92.0,534.0,92.0,267.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,92.0
443,92.0,276.0,92.0,712.0,92.0,92.0,92.0,592.0,92.0,801.0,92.0,801.0,92.0,0.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,92.0
444,92.0,276.0,92.0,712.0,92.0,92.0,92.0,592.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,148.0,92.0,148.0,92.0,86.0,92.0,92.0,92.0,92.0,92.0,460.0,92.0,178.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,249.0,92.0,184.0
445,92.0,276.0,92.0,712.0,92.0,92.0,92.0,592.0,92.0,801.0,92.0,623.0,92.0,0.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,178.0,92.0,0.0,92.0,1288.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,92.0
446,92.0,276.0,92.0,712.0,92.0,92.0,92.0,592.0,92.0,801.0,92.0,801.0,92.0,370.0,92.0,497.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,34.0,92.0,83.0,92.0,0.0,92.0,92.0
447,0.0,276.0,0.0,712.0,0.0,92.0,0.0,592.0,0.0,801.0,0.0,774.0,0.0,370.0,0.0,148.0,0.0,148.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,184.0,0.0,178.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,92.0
448,92.0,276.0,92.0,712.0,92.0,92.0,92.0,592.0,92.0,720.0,92.0,774.0,92.0,47.0,92.0,920.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,498.0,92.0,92.0
449,92.0,92.0,92.0,712.0,92.0,92.0,92.0,0.0,92.0,801.0,92.0,774.0,92.0,370.0,92.0,0.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,994.0,92.0,178.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,828.0,92.0,83.0,92.0,83.0,92.0,368.0
450,92.0,92.0,92.0,712.0,92.0,184.0,92.0,92.0,92.0,801.0,92.0,774.0,92.0,370.0,92.0,0.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,92.0,178.0,92.0,92.0,92.0,71.0,92.0,0.0,92.0,0.0,92.0,83.0,92.0,460.0,92.0,92.0
451,92.0,92.0,92.0,712.0,92.0,92.0,92.0,184.0,92.0,801.0,92.0,774.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,83.0,92.0,0.0,92.0,92.0
452,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,774.0,92.0,370.0,92.0,148.0,92.0,480.0,92.0,92.0,92.0,92.0,92.0,781.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,276.0,92.0,28.0,92.0,0.0,92.0,249.0,92.0,498.0,92.0,92.0
453,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,774.0,92.0,370.0,92.0,592.0,92.0,74.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,92.0
454,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,774.0,92.0,370.0,92.0,148.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,828.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,92.0
455,92.0,92.0,92.0,712.0,92.0,92.0,92.0,736.0,92.0,801.0,92.0,774.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,255.0,92.0,92.0,92.0,83.0,92.0,0.0,92.0,92.0
456,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,801.0,92.0,370.0,92.0,148.0,92.0,644.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,92.0
457,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,801.0,92.0,0.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,460.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,0.0,92.0,92.0
458,0.0,92.0,0.0,712.0,0.0,0.0,0.0,92.0,0.0,801.0,0.0,801.0,0.0,370.0,0.0,148.0,0.0,148.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,178.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,83.0,0.0,83.0,0.0,92.0
459,92.0,0.0,92.0,712.0,92.0,92.0,92.0,276.0,92.0,801.0,92.0,178.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,166.0,92.0,184.0
460,92.0,92.0,92.0,712.0,92.0,92.0,92.0,276.0,92.0,801.0,92.0,801.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,4.0,92.0,92.0,92.0,83.0,92.0,166.0,92.0,92.0
461,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,801.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,92.0
462,92.0,92.0,92.0,534.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,801.0,92.0,518.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,828.0,92.0,92.0
463,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,801.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,0.0,92.0,92.0
464,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,801.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,178.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,92.0
465,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,0.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,426.0,92.0,92.0,92.0,166.0,92.0,0.0,92.0,92.0
466,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,267.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,828.0,92.0,178.0,92.0,0.0,92.0,644.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,92.0
467,92.0,92.0,92.0,712.0,92.0,92.0,92.0,1196.0,92.0,801.0,92.0,801.0,92.0,370.0,92.0,296.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,92.0
468,92.0,276.0,92.0,534.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,534.0,92.0,370.0,92.0,0.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,0.0,92.0,92.0
469,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,801.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,0.0,92.0,92.0
470,184.0,92.0,184.0,712.0,184.0,92.0,184.0,92.0,184.0,801.0,184.0,801.0,184.0,370.0,184.0,148.0,184.0,148.0,184.0,92.0,184.0,92.0,184.0,460.0,184.0,276.0,184.0,178.0,184.0,0.0,184.0,92.0,184.0,0.0,184.0,92.0,184.0,83.0,184.0,83.0,184.0,92.0
471,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,801.0,92.0,222.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,92.0,178.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,184.0
472,92.0,920.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,801.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,184.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,1068.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,92.0
473,92.0,92.0,92.0,712.0,92.0,92.0,92.0,184.0,92.0,801.0,92.0,801.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,1068.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,92.0
474,368.0,92.0,368.0,712.0,368.0,92.0,368.0,92.0,368.0,801.0,368.0,801.0,368.0,370.0,368.0,148.0,368.0,148.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,178.0,368.0,0.0,368.0,92.0,368.0,0.0,368.0,92.0,368.0,83.0,368.0,83.0,368.0,92.0
475,92.0,92.0,92.0,534.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,801.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,920.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,178.0
476,92.0,92.0,92.0,712.0,92.0,92.0,92.0,89.0,92.0,801.0,92.0,801.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,539.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,213.0
477,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,801.0,92.0,460.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,518.0
478,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,801.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,0.0
479,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,801.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,0.0
480,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,801.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,106.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,184.0
481,92.0,92.0,92.0,712.0,92.0,92.0,92.0,276.0,92.0,801.0,92.0,801.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,1196.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,249.0,92.0,83.0,92.0,213.0
482,92.0,92.0,92.0,712.0,92.0,0.0,92.0,92.0,92.0,801.0,92.0,801.0,92.0,370.0,92.0,148.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,0.0
483,92.0,92.0,92.0,712.0,92.0,92.0,92.0,920.0,92.0,801.0,92.0,801.0,92.0,370.0,92.0,148.0,92.0,444.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,368.0
484,92.0,92.0,92.0,712.0,92.0,92.0,92.0,368.0,92.0,801.0,92.0,385.0,92.0,370.0,92.0,222.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,184.0
485,92.0,92.0,92.0,1068.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,801.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,498.0,92.0,83.0,92.0,0.0
486,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,801.0,92.0,370.0,92.0,184.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,184.0,92.0,276.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,332.0
487,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,801.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,92.0,92.0,460.0,92.0,83.0,92.0,213.0
488,92.0,92.0,92.0,712.0,92.0,92.0,92.0,0.0,92.0,178.0,92.0,801.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,368.0,92.0,284.0
489,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,801.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,801.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,498.0,92.0,83.0,92.0,0.0
490,92.0,92.0,92.0,712.0,92.0,0.0,92.0,736.0,92.0,178.0,92.0,801.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,74.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,213.0
491,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,801.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,0.0,92.0,74.0,92.0,92.0,92.0,92.0,92.0,83.0,92.0,195.0
492,92.0,552.0,92.0,712.0,92.0,92.0,92.0,184.0,92.0,178.0,92.0,0.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,74.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,213.0
493,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,0.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,1012.0,92.0,92.0,92.0,89.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,74.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,0.0
494,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,801.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,74.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,
495,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,801.0,92.0,370.0,92.0,888.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,
496,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,801.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,74.0,92.0,92.0,92.0,166.0,92.0,83.0,92.0,
497,92.0,276.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,74.0,92.0,92.0,92.0,166.0,92.0,249.0,92.0,
498,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,178.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,74.0,92.0,0.0,92.0,83.0,92.0,83.0,92.0,
499,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,801.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,828.0,92.0,92.0,92.0,74.0,92.0,92.0,92.0,828.0,92.0,83.0,92.0,
500,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,801.0,92.0,92.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,74.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,
501,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,801.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,74.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,
502,92.0,92.0,92.0,712.0,92.0,92.0,92.0,267.0,92.0,801.0,92.0,801.0,92.0,370.0,92.0,222.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,184.0,92.0,92.0,92.0,74.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,
503,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,534.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,460.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,74.0,92.0,0.0,92.0,83.0,92.0,83.0,92.0,
504,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,801.0,92.0,370.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,460.0,92.0,276.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,74.0,92.0,0.0,92.0,83.0,92.0,83.0,92.0,
505,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,801.0,92.0,518.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,460.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,12.0,92.0,83.0,92.0,0.0,92.0,83.0,92.0,
506,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,1246.0,92.0,222.0,92.0,148.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,12.0,92.0,83.0,92.0,0.0,92.0,83.0,92.0,
507,92.0,92.0,92.0,712.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,801.0,92.0,370.0,92.0,148.0,92.0,154.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,736.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,83.0,92.0,83.0,92.0,
