,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
2281,,924.0,,154.0,,77.0,92.0,828.0,92.0,644.0,92.0,644.0,92.0,1032.0,92.0,644.0,92.0,828.0,92.0,828.0,92.0,539.0,92.0,0.0,92.0,178.0,92.0,178.0,92.0,828.0,92.0,332.0,92.0,332.0,92.0,828.0,92.0,1012.0,92.0,1012.0,92.0,178.0,92.0,276.0,92.0,77.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
2282,,924.0,,154.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,552.0,1104.0,924.0,1104.0,644.0,1104.0,828.0,1104.0,828.0,1104.0,539.0,1104.0,828.0,1104.0,178.0,1104.0,178.0,1104.0,736.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,828.0,1104.0,1196.0,1104.0,445.0,1104.0,276.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2283,,539.0,,154.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,770.0,1104.0,644.0,1104.0,92.0,1104.0,828.0,1104.0,539.0,1104.0,828.0,1104.0,178.0,1104.0,712.0,1104.0,828.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,1104.0,1104.0,368.0,1104.0,178.0,1104.0,276.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2284,,1540.0,,154.0,,77.0,1104.0,828.0,1104.0,0.0,1104.0,0.0,1104.0,924.0,1104.0,644.0,1104.0,644.0,1104.0,828.0,1104.0,184.0,1104.0,828.0,1104.0,178.0,1104.0,178.0,1104.0,828.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,1012.0,1104.0,368.0,1104.0,0.0,1104.0,0.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2285,,924.0,,154.0,,77.0,1104.0,828.0,1104.0,184.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,92.0,1104.0,828.0,1104.0,539.0,1104.0,736.0,1104.0,534.0,1104.0,178.0,1104.0,92.0,1104.0,332.0,1104.0,356.0,1104.0,828.0,1104.0,1012.0,1104.0,332.0,1104.0,178.0,1104.0,0.0,1104.0,308.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2286,,924.0,,154.0,,154.0,1104.0,0.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,92.0,1104.0,828.0,1104.0,0.0,1104.0,828.0,1104.0,0.0,1104.0,178.0,1104.0,828.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,1012.0,1104.0,1012.0,1104.0,801.0,1104.0,460.0,1104.0,0.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2287,,462.0,,154.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,276.0,1104.0,0.0,1104.0,539.0,1104.0,828.0,1104.0,178.0,1104.0,178.0,1104.0,1012.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,1012.0,1104.0,460.0,1104.0,178.0,1104.0,276.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2288,,924.0,,77.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,92.0,1104.0,828.0,1104.0,539.0,1104.0,828.0,1104.0,1332.0,1104.0,178.0,1104.0,828.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,0.0,1104.0,0.0,1104.0,178.0,1104.0,276.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2289,,924.0,,154.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,92.0,1104.0,828.0,1104.0,539.0,1104.0,828.0,1104.0,178.0,1104.0,178.0,1104.0,1196.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,1012.0,1104.0,92.0,1104.0,178.0,1104.0,184.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2290,,924.0,,154.0,,77.0,1104.0,276.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,276.0,1104.0,828.0,1104.0,539.0,1104.0,828.0,1104.0,178.0,1104.0,178.0,1104.0,828.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,1012.0,1104.0,736.0,1104.0,178.0,1104.0,276.0,1104.0,0.0,1104.0,0.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2291,,924.0,,154.0,,77.0,1196.0,828.0,1196.0,644.0,1196.0,644.0,1196.0,154.0,1196.0,644.0,1196.0,276.0,1196.0,828.0,1196.0,539.0,1196.0,828.0,1196.0,0.0,1196.0,178.0,1196.0,92.0,1196.0,332.0,1196.0,249.0,1196.0,828.0,1196.0,1012.0,1196.0,1012.0,1196.0,0.0,1196.0,276.0,1196.0,77.0,1196.0,828.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
2292,,924.0,,462.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,276.0,1104.0,828.0,1104.0,539.0,1104.0,0.0,1104.0,445.0,1104.0,178.0,1104.0,184.0,1104.0,332.0,1104.0,0.0,1104.0,828.0,1104.0,736.0,1104.0,1012.0,1104.0,178.0,1104.0,356.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2293,,924.0,,154.0,,77.0,1104.0,644.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,276.0,1104.0,828.0,1104.0,539.0,1104.0,828.0,1104.0,178.0,1104.0,178.0,1104.0,828.0,1104.0,166.0,1104.0,332.0,1104.0,828.0,1104.0,1012.0,1104.0,1012.0,1104.0,178.0,1104.0,276.0,1104.0,445.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2294,,616.0,,154.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,276.0,1104.0,828.0,1104.0,539.0,1104.0,828.0,1104.0,178.0,1104.0,184.0,1104.0,644.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,1012.0,1104.0,1012.0,1104.0,178.0,1104.0,623.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2295,,924.0,,154.0,,77.0,1104.0,1012.0,1104.0,1012.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,276.0,1104.0,828.0,1104.0,539.0,1104.0,552.0,1104.0,178.0,1104.0,178.0,1104.0,828.0,1104.0,83.0,1104.0,332.0,1104.0,828.0,1104.0,1012.0,1104.0,1012.0,1104.0,267.0,1104.0,276.0,1104.0,1001.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2296,,924.0,,184.0,,77.0,644.0,828.0,644.0,644.0,644.0,644.0,644.0,924.0,644.0,644.0,644.0,276.0,644.0,828.0,644.0,539.0,644.0,828.0,644.0,178.0,644.0,178.0,644.0,23.0,644.0,83.0,644.0,332.0,644.0,828.0,644.0,1012.0,644.0,1012.0,644.0,178.0,644.0,276.0,644.0,0.0,644.0,828.0,644.0,,644.0,,644.0,,644.0,,644.0,
2297,,924.0,,154.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,276.0,1104.0,828.0,1104.0,385.0,1104.0,828.0,1104.0,178.0,1104.0,178.0,1104.0,828.0,1104.0,332.0,1104.0,92.0,1104.0,828.0,1104.0,1012.0,1104.0,1012.0,1104.0,1157.0,1104.0,276.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2298,,924.0,,154.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,276.0,1104.0,92.0,1104.0,539.0,1104.0,828.0,1104.0,178.0,1104.0,89.0,1104.0,828.0,1104.0,332.0,1104.0,92.0,1104.0,828.0,1104.0,1012.0,1104.0,1012.0,1104.0,178.0,1104.0,276.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2299,,924.0,,154.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,736.0,1104.0,924.0,1104.0,644.0,1104.0,0.0,1104.0,184.0,1104.0,539.0,1104.0,828.0,1104.0,178.0,1104.0,1748.0,1104.0,184.0,1104.0,0.0,1104.0,415.0,1104.0,828.0,1104.0,1012.0,1104.0,184.0,1104.0,178.0,1104.0,276.0,1104.0,77.0,1104.0,736.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2300,,924.0,,154.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,276.0,1104.0,828.0,1104.0,539.0,1104.0,828.0,1104.0,178.0,1104.0,178.0,1104.0,828.0,1104.0,332.0,1104.0,0.0,1104.0,106.0,1104.0,736.0,1104.0,1012.0,1104.0,0.0,1104.0,276.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2301,,924.0,,154.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,0.0,1104.0,644.0,1104.0,92.0,1104.0,828.0,1104.0,539.0,1104.0,828.0,1104.0,178.0,1104.0,178.0,1104.0,828.0,1104.0,332.0,1104.0,581.0,1104.0,828.0,1104.0,1012.0,1104.0,1012.0,1104.0,178.0,1104.0,552.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2302,,924.0,,154.0,,0.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,92.0,1104.0,828.0,1104.0,552.0,1104.0,828.0,1104.0,0.0,1104.0,178.0,1104.0,828.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,1012.0,1104.0,1012.0,1104.0,178.0,1104.0,184.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2303,,924.0,,154.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,92.0,1104.0,92.0,1104.0,828.0,1104.0,539.0,1104.0,0.0,1104.0,178.0,1104.0,178.0,1104.0,736.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,1012.0,1104.0,1012.0,1104.0,178.0,1104.0,276.0,1104.0,77.0,1104.0,0.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2304,,780.0,,308.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,0.0,1104.0,924.0,1104.0,644.0,1104.0,100.0,1104.0,92.0,1104.0,462.0,1104.0,920.0,1104.0,178.0,1104.0,178.0,1104.0,828.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,1012.0,1104.0,1012.0,1104.0,1602.0,1104.0,276.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2305,,924.0,,154.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,92.0,1104.0,828.0,1104.0,616.0,1104.0,828.0,1104.0,89.0,1104.0,178.0,1104.0,276.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,1012.0,1104.0,184.0,1104.0,178.0,1104.0,276.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2306,,924.0,,154.0,,77.0,1104.0,828.0,1104.0,1932.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,92.0,1104.0,0.0,1104.0,92.0,1104.0,828.0,1104.0,178.0,1104.0,178.0,1104.0,828.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,1012.0,1104.0,1012.0,1104.0,178.0,1104.0,276.0,1104.0,184.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2307,,924.0,,154.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,1748.0,1104.0,92.0,1104.0,828.0,1104.0,154.0,1104.0,828.0,1104.0,178.0,1104.0,178.0,1104.0,828.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,1012.0,1104.0,920.0,1104.0,178.0,1104.0,276.0,1104.0,77.0,1104.0,92.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2308,,924.0,,154.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,308.0,1104.0,644.0,1104.0,0.0,1104.0,828.0,1104.0,539.0,1104.0,828.0,1104.0,184.0,1104.0,178.0,1104.0,828.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,1012.0,1104.0,1012.0,1104.0,178.0,1104.0,276.0,1104.0,539.0,1104.0,552.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2309,,924.0,,0.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,460.0,1104.0,828.0,1104.0,924.0,1104.0,828.0,1104.0,178.0,1104.0,178.0,1104.0,828.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,1012.0,1104.0,1012.0,1104.0,178.0,1104.0,276.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2310,,924.0,,154.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,368.0,1104.0,332.0,1104.0,539.0,1104.0,828.0,1104.0,178.0,1104.0,178.0,1104.0,828.0,1104.0,332.0,1104.0,332.0,1104.0,920.0,1104.0,1012.0,1104.0,1012.0,1104.0,178.0,1104.0,276.0,1104.0,462.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2311,,847.0,,308.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,1012.0,1104.0,924.0,1104.0,828.0,1104.0,828.0,1104.0,332.0,1104.0,539.0,1104.0,736.0,1104.0,178.0,1104.0,178.0,1104.0,828.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,1104.0,1104.0,828.0,1104.0,178.0,1104.0,184.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2312,,924.0,,154.0,,77.0,1380.0,828.0,1380.0,644.0,1380.0,644.0,1380.0,847.0,1380.0,644.0,1380.0,828.0,1380.0,332.0,1380.0,0.0,1380.0,920.0,1380.0,296.0,1380.0,178.0,1380.0,828.0,1380.0,332.0,1380.0,332.0,1380.0,828.0,1380.0,1012.0,1380.0,1012.0,1380.0,178.0,1380.0,276.0,1380.0,77.0,1380.0,828.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
2313,,924.0,,154.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,736.0,1104.0,736.0,1104.0,332.0,1104.0,539.0,1104.0,828.0,1104.0,178.0,1104.0,178.0,1104.0,828.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,1012.0,1104.0,1012.0,1104.0,178.0,1104.0,276.0,1104.0,231.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2314,,924.0,,154.0,,924.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,828.0,1104.0,332.0,1104.0,539.0,1104.0,828.0,1104.0,178.0,1104.0,178.0,1104.0,828.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,1012.0,1104.0,1012.0,1104.0,178.0,1104.0,0.0,1104.0,847.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2315,,924.0,,154.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,0.0,1104.0,644.0,1104.0,184.0,1104.0,332.0,1104.0,539.0,1104.0,828.0,1104.0,178.0,1104.0,178.0,1104.0,276.0,1104.0,276.0,1104.0,332.0,1104.0,828.0,1104.0,736.0,1104.0,1288.0,1104.0,178.0,1104.0,276.0,1104.0,77.0,1104.0,184.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2316,,924.0,,154.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,1012.0,1104.0,332.0,1104.0,462.0,1104.0,828.0,1104.0,178.0,1104.0,178.0,1104.0,828.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,1012.0,1104.0,1012.0,1104.0,178.0,1104.0,276.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2317,,924.0,,154.0,,231.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,693.0,1104.0,1196.0,1104.0,828.0,1104.0,332.0,1104.0,462.0,1104.0,736.0,1104.0,178.0,1104.0,0.0,1104.0,828.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,92.0,1104.0,1012.0,1104.0,178.0,1104.0,276.0,1104.0,385.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2318,,924.0,,77.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,828.0,1104.0,332.0,1104.0,77.0,1104.0,0.0,1104.0,178.0,1104.0,178.0,1104.0,828.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,1012.0,1104.0,1012.0,1104.0,178.0,1104.0,276.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2319,,924.0,,154.0,,77.0,1104.0,666.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,828.0,1104.0,828.0,1104.0,77.0,1104.0,828.0,1104.0,178.0,1104.0,178.0,1104.0,828.0,1104.0,332.0,1104.0,332.0,1104.0,368.0,1104.0,1012.0,1104.0,1012.0,1104.0,178.0,1104.0,276.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2320,,770.0,,154.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,828.0,1104.0,828.0,1104.0,77.0,1104.0,828.0,1104.0,178.0,1104.0,178.0,1104.0,828.0,1104.0,332.0,1104.0,332.0,1104.0,801.0,1104.0,1012.0,1104.0,1012.0,1104.0,356.0,1104.0,276.0,1104.0,77.0,1104.0,460.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2321,,924.0,,154.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,828.0,1104.0,828.0,1104.0,77.0,1104.0,828.0,1104.0,623.0,1104.0,178.0,1104.0,828.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,1012.0,1104.0,1012.0,1104.0,178.0,1104.0,828.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2322,,924.0,,154.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,368.0,1104.0,644.0,1104.0,77.0,1104.0,184.0,1104.0,178.0,1104.0,178.0,1104.0,828.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,1012.0,1104.0,1012.0,1104.0,178.0,1104.0,276.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2323,,924.0,,154.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,828.0,1104.0,828.0,1104.0,77.0,1104.0,184.0,1104.0,178.0,1104.0,178.0,1104.0,828.0,1104.0,332.0,1104.0,332.0,1104.0,2136.0,1104.0,1012.0,1104.0,1012.0,1104.0,178.0,1104.0,276.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2324,,924.0,,154.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,276.0,1104.0,828.0,1104.0,77.0,1104.0,0.0,1104.0,178.0,1104.0,178.0,1104.0,1196.0,1104.0,332.0,1104.0,332.0,1104.0,1012.0,1104.0,92.0,1104.0,1012.0,1104.0,178.0,1104.0,276.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2325,,924.0,,154.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,828.0,1104.0,828.0,1104.0,77.0,1104.0,184.0,1104.0,178.0,1104.0,0.0,1104.0,0.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,1012.0,1104.0,1012.0,1104.0,178.0,1104.0,184.0,1104.0,385.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2326,,924.0,,154.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,828.0,1104.0,828.0,1104.0,77.0,1104.0,184.0,1104.0,178.0,1104.0,178.0,1104.0,828.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,1012.0,1104.0,1012.0,1104.0,178.0,1104.0,276.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2327,,924.0,,154.0,,77.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,924.0,828.0,644.0,828.0,828.0,828.0,0.0,828.0,539.0,828.0,184.0,828.0,178.0,828.0,178.0,828.0,828.0,828.0,332.0,828.0,332.0,828.0,828.0,828.0,1012.0,828.0,1012.0,828.0,178.0,828.0,1012.0,828.0,77.0,828.0,828.0,828.0,,828.0,,828.0,,828.0,,828.0,
2328,,847.0,,154.0,,77.0,1104.0,0.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,828.0,1104.0,828.0,1104.0,154.0,1104.0,184.0,1104.0,178.0,1104.0,178.0,1104.0,828.0,1104.0,332.0,1104.0,332.0,1104.0,736.0,1104.0,1012.0,1104.0,1012.0,1104.0,178.0,1104.0,276.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2329,,924.0,,154.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,0.0,1104.0,644.0,1104.0,828.0,1104.0,828.0,1104.0,539.0,1104.0,184.0,1104.0,178.0,1104.0,178.0,1104.0,828.0,1104.0,148.0,1104.0,0.0,1104.0,828.0,1104.0,1012.0,1104.0,1012.0,1104.0,178.0,1104.0,276.0,1104.0,0.0,1104.0,276.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2330,,924.0,,154.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,828.0,1104.0,828.0,1104.0,539.0,1104.0,184.0,1104.0,178.0,1104.0,178.0,1104.0,736.0,1104.0,332.0,1104.0,332.0,1104.0,184.0,1104.0,0.0,1104.0,920.0,1104.0,178.0,1104.0,276.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2331,,924.0,,770.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,0.0,1104.0,644.0,1104.0,828.0,1104.0,828.0,1104.0,539.0,1104.0,184.0,1104.0,178.0,1104.0,178.0,1104.0,828.0,1104.0,332.0,1104.0,332.0,1104.0,460.0,1104.0,1012.0,1104.0,1012.0,1104.0,178.0,1104.0,276.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2332,,924.0,,154.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,368.0,1104.0,828.0,1104.0,0.0,1104.0,539.0,1104.0,184.0,1104.0,178.0,1104.0,178.0,1104.0,276.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,1012.0,1104.0,1012.0,1104.0,178.0,1104.0,276.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2333,,924.0,,154.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,828.0,1104.0,828.0,1104.0,539.0,1104.0,184.0,1104.0,178.0,1104.0,89.0,1104.0,828.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,552.0,1104.0,1012.0,1104.0,89.0,1104.0,276.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2334,,924.0,,154.0,,77.0,1104.0,644.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,828.0,1104.0,92.0,1104.0,539.0,1104.0,89.0,1104.0,178.0,1104.0,178.0,1104.0,828.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,1012.0,1104.0,1012.0,1104.0,178.0,1104.0,276.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2335,,924.0,,154.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,828.0,1104.0,828.0,1104.0,539.0,1104.0,184.0,1104.0,178.0,1104.0,178.0,1104.0,828.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,1012.0,1104.0,1012.0,1104.0,178.0,1104.0,276.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2336,,924.0,,154.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,920.0,1104.0,924.0,1104.0,644.0,1104.0,828.0,1104.0,828.0,1104.0,539.0,1104.0,184.0,1104.0,178.0,1104.0,178.0,1104.0,1104.0,1104.0,166.0,1104.0,332.0,1104.0,552.0,1104.0,92.0,1104.0,1012.0,1104.0,178.0,1104.0,276.0,1104.0,0.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2337,,924.0,,154.0,,77.0,1104.0,552.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,552.0,1104.0,828.0,1104.0,539.0,1104.0,539.0,1104.0,828.0,1104.0,178.0,1104.0,178.0,1104.0,552.0,1104.0,0.0,1104.0,332.0,1104.0,184.0,1104.0,1012.0,1104.0,1012.0,1104.0,178.0,1104.0,276.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
2338,,924.0,,154.0,,77.0,1104.0,828.0,1104.0,644.0,1104.0,644.0,1104.0,924.0,1104.0,644.0,1104.0,828.0,1104.0,539.0,1104.0,539.0,1104.0,828.0,1104.0,178.0,1104.0,69.0,1104.0,0.0,1104.0,332.0,1104.0,332.0,1104.0,828.0,1104.0,1012.0,1104.0,1012.0,1104.0,184.0,1104.0,276.0,1104.0,77.0,1104.0,828.0,1104.0,,1104.0,,1104.0,,1104.0,,1104.0,
