,0,1,2,3,4,5,6,7,8,9,10,11
5342,,30.0,,1.0,,30.0,,10.0,,0.0,5.0,
5343,,5.0,,6.0,,30.0,,5.0,,10.0,5.0,
5344,,30.0,,6.0,,30.0,,5.0,,0.0,5.0,
5345,,0.0,,10.0,,30.0,,20.0,,5.0,5.0,
5346,,30.0,,1.0,,30.0,,5.0,,12.0,5.0,
5347,,30.0,,1.0,,30.0,,5.0,,5.0,1.0,
5348,,30.0,,0.0,,30.0,,5.0,,5.0,5.0,
5349,,30.0,,6.0,,30.0,,6.0,,1.0,5.0,
5350,,30.0,,1.0,,25.0,,5.0,,5.0,5.0,
5351,,4.0,,1.0,,30.0,,5.0,,5.0,5.0,
5352,,10.0,,0.0,,30.0,,5.0,,5.0,6.0,
5353,,4.0,,1.0,,30.0,,5.0,,0.0,5.0,
5354,,11.0,,1.0,,25.0,,5.0,,10.0,5.0,
5355,,4.0,,1.0,,17.0,,5.0,,5.0,0.0,
5356,,4.0,,1.0,,35.0,,0.0,,5.0,9.0,
5357,,7.0,,1.0,,30.0,,5.0,,0.0,0.0,
5358,,4.0,,1.0,,30.0,,5.0,,5.0,5.0,
5359,,4.0,,1.0,,30.0,,5.0,,5.0,5.0,
5360,,4.0,,0.0,,30.0,,5.0,,5.0,15.0,
5361,,4.0,,5.0,,30.0,,0.0,,5.0,25.0,
5362,,4.0,,0.0,,30.0,,9.0,,5.0,1.0,
5363,,4.0,,6.0,,30.0,,5.0,,5.0,5.0,
5364,,9.0,,1.0,,30.0,,6.0,,2.0,4.0,
5365,,4.0,,0.0,,30.0,,0.0,,5.0,5.0,
5366,,4.0,,22.0,,25.0,,0.0,,5.0,5.0,
5367,,0.0,,1.0,,30.0,,5.0,,6.0,5.0,
5368,,21.0,,2.0,,30.0,,5.0,,5.0,5.0,
5369,,5.0,,1.0,,30.0,,11.0,,5.0,5.0,
5370,,14.0,,1.0,,30.0,,5.0,,0.0,1.0,
5371,,5.0,,1.0,,4.0,,5.0,,5.0,5.0,
5372,,0.0,,0.0,,30.0,,5.0,,5.0,15.0,
5373,,5.0,,1.0,,30.0,,5.0,,6.0,5.0,
5374,,6.0,,1.0,,21.0,,5.0,,4.0,5.0,
5375,,5.0,,1.0,,30.0,,1.0,,5.0,21.0,
5376,,9.0,,6.0,,15.0,,20.0,,5.0,5.0,
5377,,5.0,,6.0,,30.0,,5.0,,6.0,24.0,
5378,,5.0,,1.0,,6.0,,5.0,,0.0,5.0,
5379,,5.0,,15.0,,30.0,,5.0,,1.0,5.0,
5380,,5.0,,1.0,,25.0,,5.0,,0.0,5.0,
5381,,1.0,,1.0,,30.0,,1.0,,10.0,21.0,
5382,,5.0,,1.0,,40.0,,5.0,,5.0,5.0,
5383,,2.0,,1.0,,31.0,,5.0,,5.0,5.0,
5384,,4.0,,1.0,,29.0,,5.0,,5.0,5.0,
5385,,5.0,,1.0,,29.0,,5.0,,5.0,15.0,
5386,,5.0,,1.0,,25.0,,5.0,,1.0,5.0,
5387,,5.0,,1.0,,0.0,,9.0,,1.0,5.0,
5388,,24.0,,1.0,,29.0,,5.0,,5.0,5.0,
5389,,2.0,,1.0,,25.0,,0.0,,5.0,5.0,
5390,,10.0,,5.0,,29.0,,5.0,,5.0,10.0,
5391,,5.0,,10.0,,29.0,,11.0,,5.0,10.0,
5392,,2.0,,5.0,,17.0,,5.0,,5.0,5.0,
5393,,4.0,,5.0,,29.0,,11.0,,5.0,5.0,
5394,,2.0,,5.0,,26.0,,0.0,,1.0,7.0,
5395,,2.0,,5.0,,26.0,,0.0,,5.0,5.0,
5396,,2.0,,6.0,,29.0,,10.0,,5.0,5.0,
5397,,2.0,,5.0,,6.0,,4.0,,5.0,5.0,
5398,,2.0,,5.0,,0.0,,5.0,,15.0,5.0,
5399,,2.0,,5.0,,29.0,,5.0,,10.0,5.0,
5400,,2.0,,0.0,,29.0,,5.0,,5.0,5.0,
5401,,2.0,,5.0,,26.0,,10.0,,5.0,5.0,
5402,,2.0,,10.0,,24.0,,0.0,,21.0,5.0,
5403,,11.0,,11.0,,29.0,,1.0,,1.0,5.0,
5404,,13.0,,5.0,,29.0,,5.0,,1.0,0.0,
5405,,2.0,,5.0,,34.0,,5.0,,0.0,5.0,
5406,,2.0,,5.0,,29.0,,5.0,,16.0,5.0,
5407,,11.0,,14.0,,14.0,,5.0,,5.0,15.0,
5408,,4.0,,10.0,,29.0,,5.0,,5.0,5.0,
5409,,5.0,,5.0,,24.0,,1.0,,5.0,5.0,
5410,,15.0,,5.0,,30.0,,10.0,,15.0,5.0,
5411,,5.0,,5.0,,15.0,,18.0,,5.0,5.0,
5412,,5.0,,5.0,,29.0,,15.0,,5.0,10.0,
5413,,5.0,,5.0,,29.0,,5.0,,10.0,5.0,
5414,,5.0,,10.0,,29.0,,5.0,,0.0,0.0,
5415,,20.0,,5.0,,5.0,,0.0,,0.0,10.0,
5416,,5.0,,5.0,,29.0,,5.0,,5.0,5.0,
5417,,5.0,,5.0,,29.0,,0.0,,0.0,5.0,
5418,,5.0,,15.0,,29.0,,0.0,,10.0,3.0,
5419,,25.0,,5.0,,0.0,,0.0,,0.0,15.0,
5420,,5.0,,5.0,,4.0,,10.0,,6.0,5.0,
5421,,6.0,,0.0,,29.0,,5.0,,0.0,15.0,
5422,,5.0,,0.0,,29.0,,15.0,,5.0,1.0,
5423,,5.0,,5.0,,29.0,,5.0,,5.0,5.0,
5424,,5.0,,1.0,,29.0,,0.0,,6.0,10.0,
5425,,6.0,,5.0,,29.0,,5.0,,10.0,1.0,
5426,,9.0,,14.0,,3.0,,10.0,,5.0,10.0,
5427,,19.0,,5.0,,29.0,,5.0,,5.0,5.0,
5428,,5.0,,5.0,,29.0,,0.0,,5.0,15.0,
5429,,10.0,,5.0,,29.0,,5.0,,5.0,5.0,
5430,,5.0,,5.0,,29.0,,15.0,,0.0,5.0,
5431,,1.0,,0.0,,29.0,,5.0,,1.0,10.0,
5432,,5.0,,5.0,,29.0,,5.0,,0.0,10.0,
5433,,5.0,,5.0,,4.0,,0.0,,5.0,5.0,
5434,,13.0,,11.0,,29.0,,5.0,,5.0,5.0,
5435,,5.0,,0.0,,5.0,,10.0,,0.0,10.0,
5436,,5.0,,10.0,,10.0,,11.0,,5.0,20.0,
5437,,5.0,,5.0,,29.0,,5.0,,5.0,5.0,
5438,,5.0,,0.0,,6.0,,5.0,,10.0,5.0,
5439,,14.0,,5.0,,29.0,,5.0,,0.0,5.0,
5440,,11.0,,5.0,,39.0,,10.0,,0.0,20.0,
5441,,11.0,,5.0,,29.0,,12.0,,1.0,10.0,
5442,,5.0,,5.0,,29.0,,5.0,,5.0,5.0,
5443,,5.0,,5.0,,10.0,,5.0,,5.0,5.0,
5444,,5.0,,5.0,,14.0,,5.0,,5.0,10.0,
5445,,5.0,,0.0,,29.0,,5.0,,0.0,5.0,
5446,,5.0,,5.0,,29.0,,1.0,,5.0,5.0,
5447,,5.0,,5.0,,29.0,,10.0,,5.0,5.0,
5448,,5.0,,5.0,,29.0,,5.0,,0.0,0.0,
5449,,5.0,,5.0,,29.0,,5.0,,5.0,11.0,
5450,,1.0,,5.0,,29.0,,5.0,,5.0,18.0,
5451,,5.0,,5.0,,29.0,,10.0,,0.0,11.0,
5452,,29.0,,5.0,,29.0,,0.0,,5.0,17.0,
5453,,5.0,,5.0,,16.0,,5.0,,5.0,11.0,
5454,,5.0,,0.0,,29.0,,5.0,,5.0,11.0,
5455,,5.0,,5.0,,29.0,,5.0,,1.0,11.0,
5456,,5.0,,5.0,,29.0,,5.0,,5.0,11.0,
5457,,5.0,,0.0,,29.0,,5.0,,5.0,11.0,
5458,,5.0,,5.0,,25.0,,5.0,,5.0,12.0,
5459,,5.0,,5.0,,5.0,,5.0,,5.0,11.0,
5460,,5.0,,5.0,,29.0,,15.0,,5.0,7.0,
5461,,31.0,,6.0,,29.0,,5.0,,5.0,11.0,
5462,,5.0,,5.0,,10.0,,0.0,,0.0,30.0,
5463,,1.0,,5.0,,0.0,,5.0,,10.0,0.0,
5464,,5.0,,5.0,,0.0,,5.0,,5.0,11.0,
5465,,10.0,,5.0,,15.0,,5.0,,5.0,11.0,
5466,,15.0,,5.0,,29.0,,10.0,,5.0,11.0,
5467,,5.0,,5.0,,5.0,,5.0,,5.0,11.0,
5468,,5.0,,5.0,,29.0,,10.0,,5.0,11.0,
5469,,5.0,,0.0,,25.0,,5.0,,5.0,26.0,
5470,,5.0,,0.0,,29.0,,5.0,,5.0,6.0,
5471,,5.0,,5.0,,29.0,,5.0,,24.0,11.0,
5472,,0.0,,5.0,,29.0,,10.0,,10.0,6.0,
5473,,6.0,,5.0,,5.0,,5.0,,5.0,11.0,
5474,,4.0,,5.0,,0.0,,5.0,,5.0,11.0,
5475,,5.0,,4.0,,29.0,,0.0,,5.0,11.0,
5476,,4.0,,10.0,,29.0,,0.0,,0.0,11.0,
5477,,23.0,,10.0,,29.0,,5.0,,0.0,11.0,
5478,,5.0,,5.0,,10.0,,5.0,,5.0,39.0,
5479,,5.0,,10.0,,34.0,,20.0,,1.0,0.0,
5480,,4.0,,5.0,,24.0,,5.0,,0.0,17.0,
5481,,0.0,,11.0,,29.0,,5.0,,4.0,11.0,
5482,,5.0,,5.0,,29.0,,5.0,,1.0,11.0,
5483,,5.0,,5.0,,20.0,,5.0,,5.0,4.0,
5484,,1.0,,1.0,,30.0,,5.0,,1.0,5.0,
5485,,4.0,,5.0,,29.0,,25.0,,3.0,11.0,
5486,,5.0,,0.0,,25.0,,5.0,,5.0,11.0,
5487,,5.0,,23.0,,26.0,,5.0,,5.0,7.0,
5488,,5.0,,0.0,,10.0,,0.0,,5.0,11.0,
5489,,5.0,,0.0,,24.0,,0.0,,5.0,27.0,
5490,,20.0,,0.0,,29.0,,0.0,,10.0,11.0,
5491,,1.0,,5.0,,29.0,,0.0,,0.0,11.0,
5492,,5.0,,19.0,,2.0,,0.0,,5.0,31.0,
5493,,1.0,,5.0,,29.0,,0.0,,5.0,11.0,
5494,,6.0,,5.0,,29.0,,0.0,,20.0,11.0,
5495,,10.0,,5.0,,20.0,,0.0,,5.0,24.0,
5496,,5.0,,5.0,,20.0,,0.0,,5.0,15.0,
5497,,5.0,,4.0,,0.0,,1.0,,5.0,17.0,
5498,,5.0,,10.0,,30.0,,1.0,,5.0,11.0,
5499,,11.0,,21.0,,29.0,,5.0,,5.0,10.0,
5500,,5.0,,0.0,,29.0,,5.0,,15.0,11.0,
5501,,5.0,,5.0,,29.0,,5.0,,5.0,27.0,
5502,,6.0,,15.0,,29.0,,10.0,,5.0,11.0,
5503,,5.0,,15.0,,1.0,,5.0,,5.0,11.0,
5504,,5.0,,15.0,,14.0,,10.0,,5.0,0.0,
5505,,0.0,,15.0,,15.0,,5.0,,5.0,11.0,
5506,,5.0,,15.0,,29.0,,5.0,,5.0,10.0,
5507,,18.0,,15.0,,5.0,,5.0,,5.0,32.0,
5508,,2.0,,15.0,,15.0,,15.0,,5.0,11.0,
5509,,5.0,,15.0,,29.0,,5.0,,5.0,11.0,
5510,,5.0,,15.0,,29.0,,5.0,,0.0,11.0,
5511,,5.0,,5.0,,29.0,,0.0,,5.0,11.0,
5512,,7.0,,19.0,,29.0,,5.0,,5.0,11.0,
5513,,5.0,,4.0,,29.0,,1.0,,5.0,10.0,
5514,,5.0,,0.0,,29.0,,5.0,,5.0,11.0,
5515,,5.0,,5.0,,29.0,,5.0,,5.0,11.0,
5516,,5.0,,5.0,,5.0,,10.0,,5.0,1.0,
5517,,5.0,,5.0,,29.0,,5.0,,5.0,11.0,
5518,,5.0,,6.0,,0.0,,5.0,,5.0,18.0,
5519,,5.0,,5.0,,29.0,,5.0,,19.0,11.0,
5520,,22.0,,10.0,,24.0,,5.0,,5.0,11.0,
5521,,5.0,,5.0,,29.0,,15.0,,5.0,11.0,
5522,,5.0,,14.0,,25.0,,5.0,,5.0,11.0,
5523,,1.0,,0.0,,29.0,,5.0,,5.0,11.0,
5524,,5.0,,10.0,,29.0,,5.0,,5.0,11.0,
5525,,5.0,,5.0,,30.0,,5.0,,10.0,0.0,
5526,,5.0,,10.0,,0.0,,5.0,,5.0,17.0,
5527,,4.0,,5.0,,29.0,,5.0,,5.0,11.0,
5528,,14.0,,5.0,,29.0,,0.0,,6.0,11.0,
5529,,5.0,,5.0,,25.0,,8.0,,5.0,11.0,
5530,,5.0,,0.0,,44.0,,10.0,,5.0,11.0,
5531,,10.0,,10.0,,9.0,,0.0,,5.0,10.0,
5532,,5.0,,5.0,,29.0,,0.0,,5.0,9.0,
5533,,4.0,,5.0,,25.0,,0.0,,5.0,11.0,
5534,,5.0,,5.0,,34.0,,0.0,,15.0,11.0,
5535,,2.0,,5.0,,29.0,,0.0,,11.0,7.0,
5536,,5.0,,0.0,,29.0,,0.0,,5.0,9.0,
5537,,5.0,,5.0,,25.0,,0.0,,5.0,11.0,
5538,,5.0,,5.0,,29.0,,0.0,,5.0,11.0,
5539,,5.0,,5.0,,21.0,,20.0,,5.0,10.0,
5540,,5.0,,10.0,,29.0,,0.0,,5.0,11.0,
5541,,5.0,,5.0,,26.0,,0.0,,5.0,11.0,
5542,,4.0,,5.0,,29.0,,0.0,,5.0,11.0,
5543,,5.0,,5.0,,29.0,,25.0,,5.0,15.0,
5544,,2.0,,22.0,,0.0,,0.0,,5.0,15.0,
5545,,5.0,,5.0,,1.0,,0.0,,5.0,15.0,
5546,,5.0,,5.0,,29.0,,0.0,,0.0,15.0,
5547,,5.0,,20.0,,6.0,,0.0,,0.0,15.0,
5548,,20.0,,5.0,,29.0,,0.0,,5.0,15.0,
5549,,0.0,,5.0,,5.0,,0.0,,5.0,15.0,
5550,,5.0,,5.0,,19.0,,0.0,,0.0,15.0,
5551,,5.0,,5.0,,29.0,,1.0,,20.0,15.0,
5552,,5.0,,5.0,,10.0,,0.0,,5.0,11.0,
5553,,14.0,,5.0,,29.0,,0.0,,11.0,11.0,
5554,,5.0,,5.0,,29.0,,0.0,,7.0,5.0,
5555,,5.0,,14.0,,29.0,,0.0,,5.0,11.0,
5556,,5.0,,16.0,,29.0,,0.0,,5.0,11.0,
5557,,31.0,,5.0,,29.0,,0.0,,5.0,0.0,
5558,,5.0,,4.0,,25.0,,0.0,,5.0,11.0,
5559,,6.0,,5.0,,24.0,,0.0,,5.0,11.0,
5560,,5.0,,5.0,,25.0,,20.0,,0.0,11.0,
5561,,5.0,,5.0,,10.0,,0.0,,5.0,11.0,
5562,,5.0,,5.0,,29.0,,25.0,,10.0,11.0,
5563,,5.0,,5.0,,29.0,,25.0,,5.0,2.0,
5564,,8.0,,0.0,,16.0,,0.0,,10.0,11.0,
5565,,2.0,,5.0,,6.0,,0.0,,5.0,20.0,
5566,,20.0,,5.0,,31.0,,0.0,,5.0,4.0,
5567,,5.0,,5.0,,29.0,,5.0,,5.0,11.0,
5568,,18.0,,5.0,,29.0,,0.0,,35.0,11.0,
5569,,5.0,,5.0,,29.0,,0.0,,5.0,5.0,
5570,,5.0,,5.0,,11.0,,0.0,,8.0,13.0,
5571,,5.0,,5.0,,29.0,,0.0,,9.0,11.0,
5572,,5.0,,5.0,,29.0,,0.0,,8.0,11.0,
5573,,1.0,,5.0,,1.0,,0.0,,8.0,2.0,
5574,,5.0,,5.0,,5.0,,0.0,,0.0,0.0,
5575,,5.0,,7.0,,29.0,,0.0,,8.0,11.0,
5576,,5.0,,5.0,,29.0,,0.0,,1.0,11.0,
5577,,11.0,,10.0,,29.0,,0.0,,8.0,15.0,
5578,,5.0,,5.0,,29.0,,0.0,,0.0,2.0,
5579,,5.0,,5.0,,29.0,,5.0,,8.0,11.0,
5580,,5.0,,8.0,,29.0,,0.0,,8.0,11.0,
5581,,9.0,,5.0,,20.0,,0.0,,8.0,1.0,
5582,,5.0,,10.0,,29.0,,0.0,,0.0,11.0,
5583,,9.0,,22.0,,21.0,,0.0,,0.0,11.0,
5584,,5.0,,5.0,,20.0,,0.0,,8.0,11.0,
5585,,36.0,,5.0,,30.0,,0.0,,25.0,19.0,
5586,,5.0,,11.0,,30.0,,0.0,,30.0,11.0,
5587,,4.0,,5.0,,26.0,,0.0,,30.0,16.0,
5588,,5.0,,5.0,,26.0,,1.0,,30.0,11.0,
5589,,5.0,,10.0,,0.0,,0.0,,30.0,7.0,
5590,,10.0,,10.0,,29.0,,1.0,,30.0,11.0,
5591,,5.0,,1.0,,29.0,,0.0,,30.0,6.0,
5592,,5.0,,5.0,,20.0,,0.0,,1.0,17.0,
5593,,5.0,,5.0,,29.0,,0.0,,30.0,11.0,
5594,,0.0,,11.0,,30.0,,0.0,,30.0,11.0,
5595,,5.0,,0.0,,29.0,,0.0,,30.0,11.0,
5596,,5.0,,5.0,,20.0,,0.0,,30.0,11.0,
5597,,22.0,,5.0,,29.0,,0.0,,30.0,11.0,
5598,,7.0,,5.0,,5.0,,0.0,,35.0,11.0,
5599,,5.0,,14.0,,15.0,,0.0,,34.0,5.0,
5600,,5.0,,5.0,,29.0,,0.0,,30.0,5.0,
5601,,1.0,,10.0,,5.0,,0.0,,26.0,11.0,
5602,,5.0,,5.0,,29.0,,0.0,,30.0,11.0,
5603,,19.0,,10.0,,6.0,,1.0,,0.0,6.0,
5604,,9.0,,5.0,,25.0,,6.0,,25.0,10.0,
5605,,0.0,,5.0,,29.0,,0.0,,30.0,11.0,
5606,,0.0,,5.0,,3.0,,0.0,,16.0,11.0,
5607,,5.0,,5.0,,29.0,,0.0,,1.0,11.0,
5608,,1.0,,5.0,,29.0,,0.0,,20.0,11.0,
5609,,11.0,,5.0,,31.0,,0.0,,4.0,11.0,
5610,,5.0,,11.0,,29.0,,0.0,,1.0,27.0,
5611,,1.0,,0.0,,29.0,,0.0,,30.0,11.0,
5612,,5.0,,5.0,,29.0,,0.0,,5.0,11.0,
5613,,5.0,,5.0,,29.0,,0.0,,30.0,4.0,
5614,,5.0,,5.0,,15.0,,0.0,,30.0,11.0,
5615,,16.0,,1.0,,29.0,,0.0,,30.0,25.0,
5616,,4.0,,5.0,,29.0,,31.0,,5.0,11.0,
5617,,5.0,,0.0,,26.0,,0.0,,0.0,12.0,
5618,,5.0,,5.0,,29.0,,0.0,,0.0,27.0,
5619,,5.0,,15.0,,29.0,,0.0,,20.0,11.0,
5620,,5.0,,0.0,,29.0,,0.0,,30.0,11.0,
5621,,5.0,,16.0,,29.0,,0.0,,25.0,11.0,
5622,,5.0,,0.0,,29.0,,0.0,,30.0,11.0,
5623,,5.0,,5.0,,29.0,,0.0,,5.0,7.0,
5624,,5.0,,5.0,,29.0,,0.0,,20.0,0.0,
5625,,5.0,,5.0,,29.0,,1.0,,6.0,11.0,
5626,,5.0,,5.0,,0.0,,0.0,,30.0,11.0,
5627,,5.0,,0.0,,31.0,,0.0,,5.0,11.0,
5628,,5.0,,15.0,,10.0,,0.0,,30.0,17.0,
5629,,5.0,,12.0,,29.0,,0.0,,20.0,1.0,
5630,,5.0,,5.0,,29.0,,0.0,,30.0,11.0,
5631,,0.0,,10.0,,29.0,,0.0,,30.0,12.0,
5632,,5.0,,5.0,,15.0,,0.0,,9.0,11.0,
5633,,5.0,,5.0,,21.0,,0.0,,30.0,17.0,
5634,,15.0,,5.0,,29.0,,0.0,,25.0,17.0,
5635,,6.0,,5.0,,21.0,,0.0,,30.0,11.0,
5636,,0.0,,5.0,,25.0,,0.0,,0.0,4.0,
5637,,5.0,,5.0,,20.0,,0.0,,30.0,11.0,
5638,,1.0,,5.0,,26.0,,0.0,,30.0,11.0,
5639,,5.0,,5.0,,29.0,,0.0,,10.0,11.0,
5640,,5.0,,15.0,,15.0,,1.0,,0.0,5.0,
5641,,5.0,,5.0,,5.0,,0.0,,1.0,11.0,
5642,,3.0,,5.0,,19.0,,0.0,,30.0,17.0,
5643,,5.0,,10.0,,29.0,,0.0,,10.0,14.0,
5644,,5.0,,5.0,,29.0,,0.0,,14.0,6.0,
5645,,5.0,,10.0,,29.0,,0.0,,0.0,11.0,
5646,,5.0,,10.0,,9.0,,0.0,,20.0,11.0,
5647,,5.0,,5.0,,29.0,,6.0,,14.0,11.0,
5648,,6.0,,5.0,,0.0,,0.0,,30.0,6.0,
5649,,5.0,,7.0,,5.0,,0.0,,30.0,11.0,
5650,,1.0,,5.0,,5.0,,0.0,,0.0,3.0,
5651,,14.0,,5.0,,0.0,,0.0,,30.0,11.0,
5652,,17.0,,1.0,,5.0,,0.0,,25.0,11.0,
5653,,5.0,,5.0,,3.0,,0.0,,35.0,11.0,
5654,,23.0,,5.0,,5.0,,0.0,,30.0,11.0,
5655,,6.0,,9.0,,5.0,,0.0,,30.0,11.0,
5656,,20.0,,5.0,,10.0,,0.0,,30.0,12.0,
5657,,1.0,,5.0,,5.0,,0.0,,30.0,4.0,
5658,,1.0,,5.0,,5.0,,0.0,,30.0,11.0,
5659,,1.0,,5.0,,5.0,,1.0,,30.0,7.0,
5660,,1.0,,11.0,,10.0,,0.0,,30.0,11.0,
5661,,1.0,,5.0,,5.0,,1.0,,0.0,11.0,
5662,,1.0,,5.0,,5.0,,0.0,,30.0,16.0,
5663,,1.0,,5.0,,5.0,,0.0,,30.0,11.0,
5664,,1.0,,5.0,,5.0,,0.0,,10.0,11.0,
5665,,5.0,,5.0,,5.0,,31.0,,30.0,3.0,
5666,,4.0,,0.0,,5.0,,0.0,,30.0,10.0,
5667,,1.0,,5.0,,5.0,,0.0,,0.0,11.0,
5668,,11.0,,5.0,,0.0,,0.0,,30.0,11.0,
5669,,4.0,,6.0,,5.0,,0.0,,26.0,6.0,
5670,,1.0,,5.0,,0.0,,0.0,,0.0,11.0,
5671,,2.0,,5.0,,5.0,,0.0,,16.0,11.0,
5672,,9.0,,26.0,,5.0,,0.0,,30.0,11.0,
5673,,0.0,,5.0,,0.0,,0.0,,30.0,11.0,
5674,,16.0,,1.0,,5.0,,0.0,,30.0,11.0,
5675,,1.0,,5.0,,10.0,,0.0,,25.0,11.0,
5676,,1.0,,5.0,,5.0,,0.0,,30.0,19.0,
5677,,1.0,,5.0,,5.0,,0.0,,0.0,25.0,
5678,,1.0,,1.0,,5.0,,0.0,,15.0,10.0,
5679,,2.0,,30.0,,11.0,,1.0,,30.0,1.0,
5680,,1.0,,30.0,,5.0,,5.0,,14.0,1.0,
5681,,1.0,,30.0,,5.0,,0.0,,30.0,20.0,
5682,,26.0,,24.0,,0.0,,0.0,,30.0,2.0,
5683,,1.0,,30.0,,5.0,,0.0,,30.0,9.0,
5684,,2.0,,35.0,,1.0,,0.0,,30.0,11.0,
5685,,1.0,,30.0,,5.0,,0.0,,30.0,4.0,
5686,,1.0,,35.0,,10.0,,0.0,,25.0,9.0,
5687,,4.0,,30.0,,5.0,,0.0,,30.0,11.0,
5688,,15.0,,11.0,,0.0,,0.0,,30.0,12.0,
5689,,1.0,,30.0,,5.0,,0.0,,30.0,11.0,
5690,,1.0,,25.0,,5.0,,0.0,,6.0,7.0,
5691,,7.0,,30.0,,1.0,,0.0,,30.0,11.0,
5692,,9.0,,30.0,,5.0,,0.0,,30.0,22.0,
5693,,1.0,,30.0,,5.0,,6.0,,30.0,1.0,
5694,,1.0,,30.0,,5.0,,0.0,,0.0,11.0,
5695,,0.0,,30.0,,5.0,,2.0,,30.0,1.0,
5696,,1.0,,30.0,,5.0,,0.0,,6.0,7.0,
5697,,0.0,,20.0,,10.0,,0.0,,0.0,11.0,
5698,,1.0,,30.0,,5.0,,0.0,,30.0,11.0,
5699,,1.0,,0.0,,0.0,,0.0,,24.0,5.0,
5700,,0.0,,30.0,,5.0,,0.0,,30.0,11.0,
5701,,1.0,,0.0,,10.0,,0.0,,35.0,5.0,
5702,,1.0,,30.0,,1.0,,0.0,,1.0,11.0,
5703,,1.0,,25.0,,0.0,,5.0,,0.0,11.0,
5704,,2.0,,3.0,,5.0,,0.0,,1.0,4.0,
5705,,4.0,,30.0,,5.0,,1.0,,1.0,7.0,
5706,,0.0,,30.0,,0.0,,0.0,,1.0,23.0,
5707,,1.0,,21.0,,5.0,,0.0,,1.0,11.0,
5708,,1.0,,30.0,,0.0,,1.0,,1.0,11.0,
5709,,1.0,,30.0,,0.0,,0.0,,1.0,11.0,
5710,,29.0,,30.0,,5.0,,0.0,,5.0,15.0,
5711,,1.0,,30.0,,10.0,,0.0,,1.0,7.0,
5712,,1.0,,30.0,,5.0,,0.0,,1.0,5.0,
5713,,5.0,,30.0,,0.0,,0.0,,1.0,3.0,
5714,,5.0,,5.0,,10.0,,0.0,,1.0,0.0,
5715,,1.0,,30.0,,5.0,,0.0,,1.0,12.0,
5716,,5.0,,30.0,,5.0,,0.0,,1.0,11.0,
5717,,5.0,,30.0,,5.0,,0.0,,14.0,11.0,
5718,,5.0,,15.0,,30.0,,0.0,,0.0,11.0,
5719,,1.0,,30.0,,10.0,,1.0,,30.0,11.0,
5720,,6.0,,30.0,,4.0,,0.0,,30.0,7.0,
5721,,5.0,,30.0,,5.0,,0.0,,4.0,0.0,
5722,,5.0,,11.0,,5.0,,0.0,,30.0,0.0,
5723,,5.0,,30.0,,0.0,,0.0,,30.0,15.0,
5724,,5.0,,25.0,,10.0,,0.0,,0.0,11.0,
5725,,0.0,,16.0,,5.0,,0.0,,30.0,11.0,
5726,,5.0,,30.0,,15.0,,0.0,,30.0,11.0,
5727,,2.0,,30.0,,5.0,,0.0,,30.0,16.0,
5728,,5.0,,26.0,,0.0,,0.0,,1.0,11.0,
5729,,1.0,,26.0,,25.0,,0.0,,30.0,1.0,
5730,,1.0,,30.0,,5.0,,12.0,,0.0,11.0,
5731,,1.0,,30.0,,0.0,,0.0,,25.0,5.0,
5732,,6.0,,9.0,,5.0,,0.0,,30.0,16.0,
5733,,1.0,,30.0,,5.0,,0.0,,30.0,12.0,
5734,,1.0,,25.0,,0.0,,0.0,,25.0,11.0,
5735,,0.0,,30.0,,5.0,,0.0,,30.0,12.0,
5736,,18.0,,30.0,,10.0,,2.0,,30.0,2.0,
5737,,0.0,,5.0,,5.0,,26.0,,30.0,1.0,
5738,,1.0,,30.0,,5.0,,0.0,,5.0,14.0,
5739,,1.0,,5.0,,20.0,,1.0,,25.0,14.0,
5740,,1.0,,15.0,,5.0,,0.0,,30.0,14.0,
5741,,0.0,,15.0,,5.0,,0.0,,30.0,4.0,
5742,,1.0,,30.0,,5.0,,0.0,,30.0,14.0,
5743,,10.0,,30.0,,6.0,,0.0,,30.0,14.0,
5744,,1.0,,25.0,,5.0,,15.0,,30.0,20.0,
5745,,7.0,,6.0,,5.0,,0.0,,30.0,14.0,
5746,,1.0,,30.0,,5.0,,0.0,,30.0,5.0,
5747,,5.0,,30.0,,5.0,,6.0,,5.0,14.0,
5748,,0.0,,30.0,,5.0,,0.0,,30.0,16.0,
5749,,1.0,,2.0,,5.0,,0.0,,15.0,14.0,
5750,,12.0,,21.0,,0.0,,0.0,,30.0,14.0,
5751,,0.0,,35.0,,5.0,,0.0,,35.0,14.0,
5752,,10.0,,30.0,,5.0,,21.0,,30.0,9.0,
5753,,1.0,,30.0,,5.0,,0.0,,30.0,14.0,
5754,,1.0,,5.0,,5.0,,0.0,,30.0,0.0,
5755,,4.0,,35.0,,0.0,,0.0,,30.0,1.0,
5756,,1.0,,20.0,,9.0,,0.0,,15.0,10.0,
5757,,5.0,,30.0,,5.0,,16.0,,30.0,10.0,
5758,,6.0,,30.0,,6.0,,0.0,,1.0,19.0,
5759,,2.0,,30.0,,0.0,,0.0,,0.0,14.0,
5760,,1.0,,25.0,,0.0,,0.0,,30.0,19.0,
5761,,1.0,,30.0,,5.0,,0.0,,30.0,14.0,
5762,,5.0,,25.0,,5.0,,1.0,,30.0,14.0,
5763,,1.0,,30.0,,11.0,,0.0,,0.0,15.0,
5764,,1.0,,30.0,,5.0,,0.0,,5.0,10.0,
