,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
58,92.0,267.0,92.0,0.0,92.0,92.0,92.0,204.0,92.0,204.0,92.0,204.0,92.0,1196.0,92.0,195.0,92.0,828.0,92.0,368.0,92.0,368.0,92.0,460.0,92.0,184.0,92.0,544.0,92.0,801.0,92.0,712.0,92.0,92.0,92.0,623.0,92.0,368.0,92.0,195.0,92.0,296.0,92.0,68.0,92.0,68.0,92.0,0.0,92.0,267.0,92.0,1079.0,92.0,890.0,92.0,368.0,92.0,0.0
59,92.0,267.0,92.0,0.0,92.0,92.0,92.0,340.0,92.0,204.0,92.0,204.0,92.0,276.0,92.0,195.0,92.0,195.0,92.0,368.0,92.0,368.0,92.0,460.0,92.0,184.0,92.0,544.0,92.0,445.0,92.0,712.0,92.0,92.0,92.0,267.0,92.0,368.0,92.0,195.0,92.0,296.0,92.0,544.0,92.0,0.0,92.0,747.0,92.0,946.0,92.0,1079.0,92.0,890.0,92.0,368.0,92.0,544.0
60,92.0,267.0,92.0,0.0,92.0,92.0,92.0,204.0,92.0,204.0,92.0,204.0,92.0,1196.0,92.0,1105.0,92.0,195.0,92.0,368.0,92.0,368.0,92.0,460.0,92.0,184.0,92.0,544.0,92.0,0.0,92.0,712.0,92.0,92.0,92.0,368.0,92.0,368.0,92.0,195.0,92.0,296.0,92.0,544.0,92.0,68.0,92.0,445.0,92.0,747.0,92.0,1079.0,92.0,890.0,92.0,368.0,92.0,544.0
61,92.0,267.0,92.0,0.0,92.0,92.0,92.0,204.0,92.0,195.0,92.0,204.0,92.0,1196.0,92.0,195.0,92.0,195.0,92.0,368.0,92.0,368.0,92.0,460.0,92.0,184.0,92.0,544.0,92.0,623.0,92.0,712.0,92.0,92.0,92.0,460.0,92.0,368.0,92.0,195.0,92.0,296.0,92.0,0.0,92.0,68.0,92.0,83.0,92.0,747.0,92.0,1079.0,92.0,890.0,92.0,368.0,92.0,544.0
62,368.0,267.0,368.0,0.0,368.0,92.0,368.0,204.0,368.0,204.0,368.0,204.0,368.0,920.0,368.0,195.0,368.0,195.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,184.0,368.0,544.0,368.0,623.0,368.0,712.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,296.0,368.0,544.0,368.0,68.0,368.0,332.0,368.0,0.0,368.0,0.0,368.0,890.0,368.0,368.0,368.0,544.0
63,368.0,267.0,368.0,0.0,368.0,92.0,368.0,204.0,368.0,204.0,368.0,204.0,368.0,1196.0,368.0,195.0,368.0,195.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,1288.0,368.0,544.0,368.0,184.0,368.0,712.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,296.0,368.0,544.0,368.0,68.0,368.0,747.0,368.0,472.0,368.0,1079.0,368.0,890.0,368.0,368.0,368.0,544.0
64,368.0,267.0,368.0,0.0,368.0,92.0,368.0,204.0,368.0,204.0,368.0,204.0,368.0,1196.0,368.0,195.0,368.0,272.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,184.0,368.0,534.0,368.0,92.0,368.0,166.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,296.0,368.0,544.0,368.0,340.0,368.0,498.0,368.0,747.0,368.0,1079.0,368.0,890.0,368.0,368.0,368.0,568.0
65,368.0,356.0,368.0,0.0,368.0,92.0,368.0,204.0,368.0,204.0,368.0,204.0,368.0,1196.0,368.0,195.0,368.0,195.0,368.0,184.0,368.0,368.0,368.0,460.0,368.0,184.0,368.0,544.0,368.0,430.0,368.0,0.0,368.0,77.0,368.0,368.0,368.0,86.0,368.0,195.0,368.0,296.0,368.0,544.0,368.0,68.0,368.0,92.0,368.0,212.0,368.0,1079.0,368.0,890.0,368.0,368.0,368.0,544.0
66,368.0,267.0,368.0,0.0,368.0,92.0,368.0,204.0,368.0,204.0,368.0,204.0,368.0,1196.0,368.0,195.0,368.0,195.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,184.0,368.0,544.0,368.0,623.0,368.0,1245.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,296.0,368.0,544.0,368.0,68.0,368.0,332.0,368.0,166.0,368.0,332.0,368.0,0.0,368.0,368.0,368.0,544.0
67,368.0,267.0,368.0,0.0,368.0,92.0,368.0,204.0,368.0,204.0,368.0,204.0,368.0,1196.0,368.0,195.0,368.0,195.0,368.0,184.0,368.0,368.0,368.0,0.0,368.0,184.0,368.0,544.0,368.0,1157.0,368.0,649.0,368.0,356.0,368.0,368.0,368.0,0.0,368.0,195.0,368.0,296.0,368.0,544.0,368.0,68.0,368.0,0.0,368.0,747.0,368.0,1079.0,368.0,890.0,368.0,0.0,368.0,0.0
68,368.0,267.0,368.0,0.0,368.0,92.0,368.0,272.0,368.0,204.0,368.0,204.0,368.0,1196.0,368.0,195.0,368.0,195.0,368.0,184.0,368.0,368.0,368.0,460.0,368.0,0.0,368.0,544.0,368.0,1157.0,368.0,498.0,368.0,623.0,368.0,0.0,368.0,368.0,368.0,195.0,368.0,296.0,368.0,68.0,368.0,68.0,368.0,0.0,368.0,1079.0,368.0,1079.0,368.0,890.0,368.0,368.0,368.0,544.0
69,368.0,267.0,368.0,0.0,368.0,92.0,368.0,204.0,368.0,204.0,368.0,204.0,368.0,1196.0,368.0,195.0,368.0,195.0,368.0,184.0,368.0,368.0,368.0,460.0,368.0,184.0,368.0,544.0,368.0,1157.0,368.0,276.0,368.0,356.0,368.0,368.0,368.0,736.0,368.0,715.0,368.0,296.0,368.0,544.0,368.0,68.0,368.0,498.0,368.0,1079.0,368.0,1079.0,368.0,890.0,368.0,368.0,368.0,544.0
70,368.0,267.0,368.0,1288.0,368.0,92.0,368.0,204.0,368.0,204.0,368.0,204.0,368.0,1196.0,368.0,195.0,368.0,195.0,368.0,184.0,368.0,368.0,368.0,460.0,368.0,184.0,368.0,340.0,368.0,1157.0,368.0,747.0,368.0,356.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,296.0,368.0,544.0,368.0,68.0,368.0,0.0,368.0,1079.0,368.0,83.0,368.0,890.0,368.0,368.0,368.0,544.0
71,368.0,267.0,368.0,0.0,368.0,92.0,368.0,408.0,368.0,204.0,368.0,204.0,368.0,644.0,368.0,195.0,368.0,455.0,368.0,184.0,368.0,368.0,368.0,460.0,368.0,184.0,368.0,544.0,368.0,1157.0,368.0,913.0,368.0,356.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,296.0,368.0,975.0,368.0,68.0,368.0,0.0,368.0,1079.0,368.0,83.0,368.0,890.0,368.0,368.0,368.0,544.0
72,368.0,267.0,368.0,644.0,368.0,92.0,368.0,204.0,368.0,204.0,368.0,204.0,368.0,1012.0,368.0,195.0,368.0,195.0,368.0,184.0,368.0,644.0,368.0,460.0,368.0,184.0,368.0,544.0,368.0,1157.0,368.0,623.0,368.0,356.0,368.0,276.0,368.0,368.0,368.0,195.0,368.0,296.0,368.0,544.0,368.0,68.0,368.0,498.0,368.0,1079.0,368.0,83.0,368.0,445.0,368.0,368.0,368.0,68.0
73,368.0,267.0,368.0,0.0,368.0,92.0,368.0,204.0,368.0,204.0,368.0,204.0,368.0,1196.0,368.0,195.0,368.0,195.0,368.0,184.0,368.0,368.0,368.0,460.0,368.0,184.0,368.0,136.0,368.0,1157.0,368.0,356.0,368.0,356.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,296.0,368.0,544.0,368.0,68.0,368.0,166.0,368.0,1079.0,368.0,83.0,368.0,890.0,368.0,368.0,368.0,544.0
74,368.0,267.0,368.0,0.0,368.0,92.0,368.0,204.0,368.0,204.0,368.0,204.0,368.0,1196.0,368.0,195.0,368.0,195.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,184.0,368.0,272.0,368.0,1157.0,368.0,623.0,368.0,356.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,296.0,368.0,544.0,368.0,154.0,368.0,664.0,368.0,276.0,368.0,83.0,368.0,890.0,368.0,368.0,368.0,544.0
75,368.0,89.0,368.0,0.0,368.0,92.0,368.0,204.0,368.0,136.0,368.0,204.0,368.0,1196.0,368.0,195.0,368.0,195.0,368.0,184.0,368.0,368.0,368.0,460.0,368.0,184.0,368.0,544.0,368.0,1157.0,368.0,623.0,368.0,356.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,296.0,368.0,544.0,368.0,68.0,368.0,996.0,368.0,1079.0,368.0,83.0,368.0,92.0,368.0,368.0,368.0,544.0
76,368.0,267.0,368.0,0.0,368.0,92.0,368.0,204.0,368.0,204.0,368.0,204.0,368.0,1196.0,368.0,195.0,368.0,195.0,368.0,184.0,368.0,368.0,368.0,460.0,368.0,184.0,368.0,544.0,368.0,1157.0,368.0,623.0,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,296.0,368.0,544.0,368.0,68.0,368.0,166.0,368.0,0.0,368.0,415.0,368.0,890.0,368.0,184.0,368.0,544.0
77,368.0,267.0,368.0,0.0,368.0,92.0,368.0,204.0,368.0,204.0,368.0,204.0,368.0,1196.0,368.0,195.0,368.0,195.0,368.0,17.0,368.0,0.0,368.0,460.0,368.0,184.0,368.0,0.0,368.0,1157.0,368.0,623.0,368.0,356.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,296.0,368.0,136.0,368.0,213.0,368.0,249.0,368.0,1079.0,368.0,0.0,368.0,267.0,368.0,368.0,368.0,544.0
78,368.0,267.0,368.0,0.0,368.0,92.0,368.0,204.0,368.0,204.0,368.0,136.0,368.0,1196.0,368.0,195.0,368.0,910.0,368.0,184.0,368.0,276.0,368.0,460.0,368.0,828.0,368.0,136.0,368.0,1157.0,368.0,623.0,368.0,356.0,368.0,368.0,368.0,460.0,368.0,195.0,368.0,0.0,368.0,544.0,368.0,68.0,368.0,166.0,368.0,1079.0,368.0,83.0,368.0,890.0,368.0,368.0,368.0,544.0
79,368.0,267.0,368.0,0.0,368.0,92.0,368.0,204.0,368.0,204.0,368.0,204.0,368.0,1196.0,368.0,195.0,368.0,368.0,368.0,184.0,368.0,276.0,368.0,460.0,368.0,184.0,368.0,544.0,368.0,0.0,368.0,623.0,368.0,356.0,368.0,736.0,368.0,368.0,368.0,195.0,368.0,296.0,368.0,544.0,368.0,68.0,368.0,664.0,368.0,1079.0,368.0,166.0,368.0,534.0,368.0,368.0,368.0,544.0
80,368.0,267.0,368.0,0.0,368.0,92.0,368.0,204.0,368.0,204.0,368.0,204.0,368.0,1196.0,368.0,195.0,368.0,368.0,368.0,276.0,368.0,92.0,368.0,460.0,368.0,184.0,368.0,544.0,368.0,1157.0,368.0,623.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,74.0,368.0,544.0,368.0,68.0,368.0,0.0,368.0,913.0,368.0,83.0,368.0,178.0,368.0,368.0,368.0,160.0
81,368.0,267.0,368.0,0.0,368.0,92.0,368.0,204.0,368.0,204.0,368.0,204.0,368.0,1196.0,368.0,195.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,184.0,368.0,544.0,368.0,1157.0,368.0,623.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,296.0,368.0,544.0,368.0,68.0,368.0,460.0,368.0,1104.0,368.0,83.0,368.0,356.0,368.0,118.0,368.0,552.0
82,368.0,267.0,368.0,0.0,368.0,184.0,368.0,204.0,368.0,204.0,368.0,204.0,368.0,1196.0,368.0,195.0,368.0,0.0,368.0,368.0,368.0,276.0,368.0,460.0,368.0,184.0,368.0,544.0,368.0,1157.0,368.0,623.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,296.0,368.0,544.0,368.0,68.0,368.0,0.0,368.0,332.0,368.0,83.0,368.0,890.0,368.0,83.0,368.0,544.0
83,368.0,267.0,368.0,0.0,368.0,92.0,368.0,204.0,368.0,204.0,368.0,204.0,368.0,184.0,368.0,195.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,460.0,368.0,184.0,368.0,445.0,368.0,267.0,368.0,623.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,296.0,368.0,544.0,368.0,68.0,368.0,747.0,368.0,1079.0,368.0,83.0,368.0,890.0,368.0,368.0,368.0,544.0
84,0.0,267.0,0.0,0.0,0.0,92.0,0.0,272.0,0.0,204.0,0.0,204.0,0.0,1196.0,0.0,195.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,460.0,0.0,184.0,0.0,544.0,0.0,0.0,0.0,623.0,0.0,89.0,0.0,368.0,0.0,736.0,0.0,195.0,0.0,296.0,0.0,544.0,0.0,68.0,0.0,1104.0,0.0,1079.0,0.0,83.0,0.0,89.0,0.0,552.0,0.0,544.0
85,368.0,267.0,368.0,0.0,368.0,92.0,368.0,204.0,368.0,204.0,368.0,204.0,368.0,1196.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,552.0,368.0,184.0,368.0,544.0,368.0,178.0,368.0,623.0,368.0,89.0,368.0,0.0,368.0,368.0,368.0,195.0,368.0,0.0,368.0,544.0,368.0,68.0,368.0,664.0,368.0,1079.0,368.0,83.0,368.0,890.0,368.0,368.0,368.0,544.0
86,368.0,267.0,368.0,0.0,368.0,92.0,368.0,204.0,368.0,204.0,368.0,204.0,368.0,828.0,368.0,195.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,460.0,368.0,184.0,368.0,544.0,368.0,267.0,368.0,712.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,296.0,368.0,544.0,368.0,68.0,368.0,664.0,368.0,1079.0,368.0,747.0,368.0,890.0,368.0,368.0,368.0,544.0
87,368.0,267.0,368.0,368.0,368.0,92.0,368.0,204.0,368.0,340.0,368.0,204.0,368.0,1196.0,368.0,195.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,460.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,623.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,296.0,368.0,544.0,368.0,68.0,368.0,249.0,368.0,1079.0,368.0,83.0,368.0,890.0,368.0,368.0,368.0,544.0
88,368.0,267.0,368.0,0.0,368.0,92.0,368.0,204.0,368.0,204.0,368.0,204.0,368.0,1196.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,460.0,368.0,184.0,368.0,544.0,368.0,267.0,368.0,623.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,592.0,368.0,544.0,368.0,68.0,368.0,166.0,368.0,1079.0,368.0,83.0,368.0,890.0,368.0,368.0,368.0,544.0
89,368.0,267.0,368.0,0.0,368.0,92.0,368.0,204.0,368.0,204.0,368.0,204.0,368.0,1196.0,368.0,195.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,460.0,368.0,184.0,368.0,544.0,368.0,267.0,368.0,623.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,68.0,368.0,296.0,368.0,544.0,368.0,68.0,368.0,0.0,368.0,249.0,368.0,83.0,368.0,890.0,368.0,20.0,368.0,544.0
90,368.0,267.0,368.0,0.0,368.0,92.0,368.0,204.0,368.0,204.0,368.0,68.0,368.0,1196.0,368.0,195.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,460.0,368.0,184.0,368.0,544.0,368.0,267.0,368.0,356.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,455.0,368.0,296.0,368.0,544.0,368.0,68.0,368.0,267.0,368.0,267.0,368.0,83.0,368.0,276.0,368.0,368.0,368.0,544.0
91,368.0,267.0,368.0,0.0,368.0,92.0,368.0,195.0,368.0,204.0,368.0,204.0,368.0,1196.0,368.0,195.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,460.0,368.0,184.0,368.0,544.0,368.0,267.0,368.0,623.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,296.0,368.0,544.0,368.0,68.0,368.0,946.0,368.0,249.0,368.0,83.0,368.0,742.0,368.0,368.0,368.0,0.0
92,368.0,267.0,368.0,460.0,368.0,92.0,368.0,195.0,368.0,204.0,368.0,204.0,368.0,1196.0,368.0,195.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,460.0,368.0,184.0,368.0,68.0,368.0,267.0,368.0,623.0,368.0,1068.0,368.0,92.0,368.0,368.0,368.0,195.0,368.0,296.0,368.0,544.0,368.0,952.0,368.0,747.0,368.0,249.0,368.0,249.0,368.0,476.0,368.0,368.0,368.0,544.0
93,368.0,267.0,368.0,184.0,368.0,644.0,368.0,195.0,368.0,204.0,368.0,204.0,368.0,1196.0,368.0,195.0,368.0,35.0,368.0,368.0,368.0,0.0,368.0,460.0,368.0,184.0,368.0,340.0,368.0,267.0,368.0,623.0,368.0,356.0,368.0,368.0,368.0,368.0,368.0,65.0,368.0,296.0,368.0,544.0,368.0,68.0,368.0,747.0,368.0,184.0,368.0,249.0,368.0,68.0,368.0,368.0,368.0,544.0
94,368.0,267.0,368.0,184.0,368.0,92.0,368.0,195.0,368.0,204.0,368.0,204.0,368.0,1196.0,368.0,195.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,184.0,368.0,544.0,368.0,0.0,368.0,623.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,296.0,368.0,1088.0,368.0,92.0,368.0,0.0,368.0,249.0,368.0,166.0,368.0,68.0,368.0,368.0,368.0,544.0
95,368.0,267.0,368.0,0.0,368.0,460.0,368.0,195.0,368.0,204.0,368.0,204.0,368.0,1196.0,368.0,195.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,460.0,368.0,184.0,368.0,544.0,368.0,267.0,368.0,445.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,296.0,368.0,544.0,368.0,0.0,368.0,472.0,368.0,249.0,368.0,249.0,368.0,68.0,368.0,368.0,368.0,544.0
96,368.0,267.0,368.0,0.0,368.0,92.0,368.0,195.0,368.0,204.0,368.0,204.0,368.0,1196.0,368.0,195.0,368.0,460.0,368.0,368.0,368.0,276.0,368.0,460.0,368.0,184.0,368.0,408.0,368.0,267.0,368.0,623.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,296.0,368.0,544.0,368.0,2.0,368.0,747.0,368.0,249.0,368.0,249.0,368.0,68.0,368.0,368.0,368.0,544.0
97,644.0,178.0,644.0,92.0,644.0,92.0,644.0,195.0,644.0,204.0,644.0,258.0,644.0,1196.0,644.0,195.0,644.0,368.0,644.0,0.0,644.0,276.0,644.0,460.0,644.0,184.0,644.0,544.0,644.0,267.0,644.0,623.0,644.0,890.0,644.0,250.0,644.0,460.0,644.0,195.0,644.0,296.0,644.0,0.0,644.0,68.0,644.0,212.0,644.0,1513.0,644.0,249.0,644.0,68.0,644.0,368.0,644.0,544.0
98,460.0,267.0,460.0,0.0,460.0,92.0,460.0,195.0,460.0,204.0,460.0,204.0,460.0,1196.0,460.0,195.0,460.0,623.0,460.0,368.0,460.0,276.0,460.0,460.0,460.0,184.0,460.0,544.0,460.0,230.0,460.0,623.0,460.0,890.0,460.0,368.0,460.0,368.0,460.0,195.0,460.0,0.0,460.0,544.0,460.0,276.0,460.0,166.0,460.0,249.0,460.0,249.0,460.0,68.0,460.0,368.0,460.0,544.0
99,368.0,267.0,368.0,0.0,368.0,92.0,368.0,195.0,368.0,204.0,368.0,204.0,368.0,736.0,368.0,195.0,368.0,623.0,368.0,368.0,368.0,276.0,368.0,460.0,368.0,184.0,368.0,544.0,368.0,712.0,368.0,623.0,368.0,890.0,368.0,368.0,368.0,0.0,368.0,195.0,368.0,296.0,368.0,544.0,368.0,272.0,368.0,747.0,368.0,249.0,368.0,249.0,368.0,204.0,368.0,368.0,368.0,544.0
100,368.0,267.0,368.0,0.0,368.0,92.0,368.0,204.0,368.0,204.0,368.0,204.0,368.0,1196.0,368.0,195.0,368.0,623.0,368.0,368.0,368.0,276.0,368.0,460.0,368.0,184.0,368.0,544.0,368.0,712.0,368.0,623.0,368.0,890.0,368.0,368.0,368.0,644.0,368.0,195.0,368.0,296.0,368.0,544.0,368.0,276.0,368.0,1079.0,368.0,249.0,368.0,249.0,368.0,68.0,368.0,368.0,368.0,544.0
101,368.0,267.0,368.0,0.0,368.0,92.0,368.0,68.0,368.0,204.0,368.0,204.0,368.0,1196.0,368.0,222.0,368.0,623.0,368.0,460.0,368.0,276.0,368.0,460.0,368.0,552.0,368.0,544.0,368.0,712.0,368.0,623.0,368.0,890.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,296.0,368.0,544.0,368.0,828.0,368.0,1079.0,368.0,249.0,368.0,249.0,368.0,68.0,368.0,368.0,368.0,204.0
102,368.0,267.0,368.0,0.0,368.0,92.0,368.0,204.0,368.0,204.0,368.0,204.0,368.0,644.0,368.0,195.0,368.0,623.0,368.0,368.0,368.0,276.0,368.0,0.0,368.0,184.0,368.0,544.0,368.0,712.0,368.0,623.0,368.0,890.0,368.0,368.0,368.0,92.0,368.0,195.0,368.0,296.0,368.0,544.0,368.0,920.0,368.0,1079.0,368.0,249.0,368.0,177.0,368.0,68.0,368.0,368.0,368.0,544.0
103,368.0,267.0,368.0,0.0,368.0,92.0,368.0,272.0,368.0,204.0,368.0,204.0,368.0,1196.0,368.0,195.0,368.0,623.0,368.0,368.0,368.0,276.0,368.0,460.0,368.0,184.0,368.0,544.0,368.0,712.0,368.0,623.0,368.0,890.0,368.0,368.0,368.0,460.0,368.0,195.0,368.0,296.0,368.0,544.0,368.0,408.0,368.0,1079.0,368.0,249.0,368.0,249.0,368.0,68.0,368.0,276.0,368.0,544.0
104,368.0,267.0,368.0,0.0,368.0,92.0,368.0,204.0,368.0,204.0,368.0,204.0,368.0,1196.0,368.0,195.0,368.0,623.0,368.0,368.0,368.0,276.0,368.0,460.0,368.0,184.0,368.0,544.0,368.0,712.0,368.0,623.0,368.0,0.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,544.0,368.0,612.0,368.0,1079.0,368.0,249.0,368.0,249.0,368.0,68.0,368.0,92.0,368.0,71.0
105,368.0,267.0,368.0,0.0,368.0,430.0,368.0,204.0,368.0,204.0,368.0,204.0,368.0,1196.0,368.0,195.0,368.0,623.0,368.0,368.0,368.0,276.0,368.0,460.0,368.0,184.0,368.0,544.0,368.0,712.0,368.0,623.0,368.0,890.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,92.0,368.0,276.0,368.0,0.0,368.0,1079.0,368.0,249.0,368.0,92.0,368.0,68.0,368.0,920.0,368.0,544.0
106,368.0,267.0,368.0,0.0,368.0,92.0,368.0,0.0,368.0,204.0,368.0,204.0,368.0,1196.0,368.0,195.0,368.0,623.0,368.0,368.0,368.0,276.0,368.0,0.0,368.0,184.0,368.0,544.0,368.0,712.0,368.0,623.0,368.0,890.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,0.0,368.0,368.0,368.0,612.0,368.0,276.0,368.0,249.0,368.0,249.0,368.0,68.0,368.0,184.0,368.0,544.0
107,1196.0,267.0,1196.0,0.0,1196.0,92.0,1196.0,204.0,1196.0,204.0,1196.0,1156.0,1196.0,1196.0,1196.0,130.0,1196.0,368.0,1196.0,368.0,1196.0,276.0,1196.0,460.0,1196.0,184.0,1196.0,68.0,1196.0,712.0,1196.0,623.0,1196.0,890.0,1196.0,368.0,1196.0,368.0,1196.0,325.0,1196.0,0.0,1196.0,368.0,1196.0,828.0,1196.0,1079.0,1196.0,830.0,1196.0,0.0,1196.0,68.0,1196.0,0.0,1196.0,544.0
108,1196.0,267.0,1196.0,0.0,1196.0,92.0,1196.0,204.0,1196.0,204.0,1196.0,204.0,1196.0,1196.0,1196.0,195.0,1196.0,368.0,1196.0,368.0,1196.0,276.0,1196.0,460.0,1196.0,184.0,1196.0,0.0,1196.0,712.0,1196.0,0.0,1196.0,890.0,1196.0,368.0,1196.0,368.0,1196.0,195.0,1196.0,148.0,1196.0,368.0,1196.0,68.0,1196.0,0.0,1196.0,249.0,1196.0,249.0,1196.0,68.0,1196.0,0.0,1196.0,1088.0
109,1196.0,267.0,1196.0,0.0,1196.0,92.0,1196.0,204.0,1196.0,204.0,1196.0,204.0,1196.0,1196.0,1196.0,195.0,1196.0,368.0,1196.0,368.0,1196.0,276.0,1196.0,460.0,1196.0,276.0,1196.0,544.0,1196.0,712.0,1196.0,623.0,1196.0,890.0,1196.0,368.0,1196.0,1012.0,1196.0,0.0,1196.0,370.0,1196.0,368.0,1196.0,68.0,1196.0,1079.0,1196.0,249.0,1196.0,249.0,1196.0,68.0,1196.0,1196.0,1196.0,544.0
110,1196.0,267.0,1196.0,0.0,1196.0,92.0,1196.0,204.0,1196.0,1020.0,1196.0,204.0,1196.0,1196.0,1196.0,0.0,1196.0,92.0,1196.0,184.0,1196.0,276.0,1196.0,0.0,1196.0,184.0,1196.0,544.0,1196.0,712.0,1196.0,0.0,1196.0,890.0,1196.0,368.0,1196.0,184.0,1196.0,195.0,1196.0,296.0,1196.0,0.0,1196.0,68.0,1196.0,1079.0,1196.0,996.0,1196.0,249.0,1196.0,68.0,1196.0,552.0,1196.0,544.0
111,1196.0,267.0,1196.0,0.0,1196.0,92.0,1196.0,204.0,1196.0,204.0,1196.0,204.0,1196.0,1196.0,1196.0,195.0,1196.0,368.0,1196.0,552.0,1196.0,276.0,1196.0,460.0,1196.0,184.0,1196.0,544.0,1196.0,712.0,1196.0,623.0,1196.0,1246.0,1196.0,368.0,1196.0,368.0,1196.0,195.0,1196.0,518.0,1196.0,460.0,1196.0,68.0,1196.0,1079.0,1196.0,249.0,1196.0,249.0,1196.0,68.0,1196.0,0.0,1196.0,0.0
112,1196.0,178.0,1196.0,184.0,1196.0,92.0,1196.0,1020.0,1196.0,204.0,1196.0,204.0,1196.0,1012.0,1196.0,195.0,1196.0,368.0,1196.0,368.0,1196.0,276.0,1196.0,160.0,1196.0,184.0,1196.0,68.0,1196.0,166.0,1196.0,623.0,1196.0,1246.0,1196.0,368.0,1196.0,368.0,1196.0,195.0,1196.0,0.0,1196.0,368.0,1196.0,68.0,1196.0,913.0,1196.0,249.0,1196.0,249.0,1196.0,644.0,1196.0,92.0,1196.0,544.0
113,1196.0,267.0,1196.0,0.0,1196.0,92.0,1196.0,204.0,1196.0,204.0,1196.0,204.0,1196.0,1196.0,1196.0,195.0,1196.0,368.0,1196.0,368.0,1196.0,276.0,1196.0,460.0,1196.0,962.0,1196.0,544.0,1196.0,0.0,1196.0,623.0,1196.0,1246.0,1196.0,368.0,1196.0,368.0,1196.0,195.0,1196.0,592.0,1196.0,368.0,1196.0,68.0,1196.0,1104.0,1196.0,1079.0,1196.0,166.0,1196.0,68.0,1196.0,368.0,1196.0,544.0
114,1196.0,267.0,1196.0,0.0,1196.0,92.0,1196.0,222.0,1196.0,204.0,1196.0,204.0,1196.0,1196.0,1196.0,195.0,1196.0,368.0,1196.0,368.0,1196.0,276.0,1196.0,460.0,1196.0,0.0,1196.0,544.0,1196.0,1245.0,1196.0,623.0,1196.0,1246.0,1196.0,368.0,1196.0,368.0,1196.0,195.0,1196.0,296.0,1196.0,0.0,1196.0,68.0,1196.0,332.0,1196.0,1079.0,1196.0,249.0,1196.0,0.0,1196.0,368.0,1196.0,544.0
