,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
7039,,92.0,,92.0,,92.0,,160.0,,552.0,,92.0,,160.0,,0.0,,92.0,,408.0,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7040,,184.0,,92.0,,92.0,,160.0,,92.0,,92.0,,160.0,,368.0,,92.0,,408.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7041,,92.0,,92.0,,92.0,,160.0,,92.0,,368.0,,184.0,,184.0,,92.0,,204.0,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7042,,92.0,,92.0,,92.0,,320.0,,92.0,,276.0,,160.0,,92.0,,92.0,,68.0,,,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
7043,,92.0,,92.0,,92.0,,160.0,,368.0,,178.0,,0.0,,92.0,,92.0,,0.0,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7044,,92.0,,92.0,,52.0,,160.0,,92.0,,92.0,,160.0,,92.0,,92.0,,68.0,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7045,,92.0,,92.0,,92.0,,160.0,,92.0,,92.0,,160.0,,0.0,,92.0,,68.0,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7046,,92.0,,92.0,,272.0,,0.0,,92.0,,92.0,,560.0,,0.0,,92.0,,68.0,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7047,,92.0,,92.0,,92.0,,160.0,,92.0,,92.0,,160.0,,92.0,,92.0,,136.0,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7048,,92.0,,92.0,,92.0,,160.0,,92.0,,92.0,,160.0,,0.0,,92.0,,68.0,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7049,,92.0,,0.0,,736.0,,160.0,,92.0,,92.0,,160.0,,92.0,,92.0,,68.0,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7050,,92.0,,0.0,,92.0,,160.0,,92.0,,92.0,,160.0,,92.0,,92.0,,68.0,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7051,,92.0,,92.0,,92.0,,800.0,,184.0,,92.0,,160.0,,92.0,,92.0,,0.0,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7052,,92.0,,92.0,,828.0,,160.0,,92.0,,92.0,,160.0,,0.0,,92.0,,68.0,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7053,,92.0,,92.0,,92.0,,160.0,,92.0,,92.0,,160.0,,92.0,,92.0,,68.0,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7054,,368.0,,92.0,,92.0,,160.0,,92.0,,92.0,,160.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7055,,92.0,,92.0,,92.0,,160.0,,92.0,,92.0,,160.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7056,,92.0,,92.0,,92.0,,160.0,,92.0,,552.0,,160.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7057,,92.0,,92.0,,92.0,,160.0,,552.0,,92.0,,160.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7058,,368.0,,92.0,,92.0,,160.0,,92.0,,92.0,,160.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7059,,92.0,,92.0,,92.0,,0.0,,92.0,,92.0,,160.0,,92.0,,92.0,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
7060,,92.0,,92.0,,92.0,,0.0,,184.0,,0.0,,160.0,,92.0,,639.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7061,,460.0,,92.0,,92.0,,160.0,,92.0,,1104.0,,160.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7062,,736.0,,92.0,,92.0,,160.0,,92.0,,0.0,,160.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7063,,92.0,,92.0,,460.0,,160.0,,92.0,,0.0,,560.0,,92.0,,552.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7064,,92.0,,92.0,,92.0,,560.0,,92.0,,0.0,,160.0,,92.0,,0.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7065,,92.0,,92.0,,92.0,,160.0,,276.0,,0.0,,160.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7066,,92.0,,92.0,,92.0,,160.0,,92.0,,92.0,,160.0,,0.0,,0.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7067,,92.0,,92.0,,92.0,,160.0,,92.0,,92.0,,160.0,,0.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7068,,92.0,,92.0,,0.0,,160.0,,92.0,,92.0,,160.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7069,,92.0,,644.0,,92.0,,0.0,,92.0,,92.0,,160.0,,644.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7070,,276.0,,92.0,,92.0,,160.0,,92.0,,92.0,,320.0,,0.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7071,,92.0,,92.0,,332.0,,160.0,,92.0,,0.0,,160.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7072,,92.0,,92.0,,92.0,,160.0,,92.0,,92.0,,160.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7073,,92.0,,92.0,,92.0,,160.0,,92.0,,92.0,,12.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7074,,92.0,,92.0,,92.0,,0.0,,92.0,,92.0,,160.0,,92.0,,368.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7075,,0.0,,92.0,,92.0,,160.0,,92.0,,92.0,,160.0,,92.0,,460.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7076,,92.0,,92.0,,92.0,,160.0,,92.0,,92.0,,160.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7077,,184.0,,92.0,,92.0,,160.0,,92.0,,92.0,,160.0,,92.0,,92.0,,,,,,,890.0,,890.0,,890.0,,890.0,,890.0,,890.0,,890.0,,890.0,,890.0,,890.0,,890.0,,890.0,
7078,,92.0,,92.0,,92.0,,160.0,,92.0,,0.0,,0.0,,92.0,,184.0,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7079,,92.0,,92.0,,92.0,,960.0,,92.0,,92.0,,160.0,,92.0,,92.0,,,,,,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,,267.0,
7080,,92.0,,276.0,,92.0,,1120.0,,92.0,,0.0,,160.0,,172.0,,92.0,,,,,,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,,534.0,
7081,,92.0,,92.0,,92.0,,160.0,,92.0,,644.0,,160.0,,92.0,,92.0,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
7082,,92.0,,92.0,,0.0,,160.0,,92.0,,0.0,,160.0,,92.0,,92.0,,,,,,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
7083,,92.0,,92.0,,92.0,,160.0,,92.0,,1012.0,,160.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7084,,92.0,,92.0,,92.0,,160.0,,92.0,,89.0,,0.0,,92.0,,92.0,,,,,,,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
7085,,92.0,,552.0,,92.0,,160.0,,92.0,,0.0,,160.0,,92.0,,92.0,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
7086,,92.0,,0.0,,92.0,,320.0,,74.0,,0.0,,160.0,,92.0,,92.0,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7087,,92.0,,92.0,,92.0,,0.0,,178.0,,92.0,,160.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7088,,0.0,,92.0,,92.0,,1040.0,,92.0,,0.0,,0.0,,83.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7089,,92.0,,92.0,,184.0,,1040.0,,92.0,,92.0,,720.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7090,,92.0,,92.0,,92.0,,0.0,,92.0,,1157.0,,160.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7091,,92.0,,92.0,,92.0,,148.0,,92.0,,276.0,,160.0,,0.0,,184.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7092,,92.0,,92.0,,92.0,,0.0,,92.0,,92.0,,160.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7093,,0.0,,86.0,,92.0,,560.0,,92.0,,92.0,,160.0,,92.0,,92.0,,,,,,,581.0,,581.0,,581.0,,581.0,,581.0,,581.0,,581.0,,581.0,,581.0,,581.0,,581.0,,581.0,
7094,,368.0,,92.0,,92.0,,0.0,,92.0,,92.0,,160.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7095,,92.0,,92.0,,92.0,,1040.0,,92.0,,92.0,,160.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7096,,92.0,,92.0,,92.0,,0.0,,276.0,,92.0,,160.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7097,,92.0,,92.0,,445.0,,160.0,,92.0,,92.0,,0.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7098,,920.0,,92.0,,92.0,,160.0,,0.0,,92.0,,160.0,,92.0,,92.0,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
7099,,92.0,,92.0,,92.0,,160.0,,92.0,,92.0,,160.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7100,,92.0,,0.0,,92.0,,160.0,,92.0,,92.0,,160.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7101,,92.0,,83.0,,92.0,,240.0,,92.0,,92.0,,160.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7102,,92.0,,0.0,,92.0,,160.0,,92.0,,92.0,,160.0,,92.0,,736.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7103,,92.0,,83.0,,92.0,,160.0,,0.0,,92.0,,160.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7104,,92.0,,83.0,,92.0,,160.0,,92.0,,92.0,,160.0,,0.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7105,,92.0,,83.0,,92.0,,640.0,,92.0,,92.0,,160.0,,92.0,,92.0,,,,,,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,
7106,,92.0,,83.0,,0.0,,160.0,,0.0,,92.0,,160.0,,92.0,,92.0,,,,,,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,,712.0,
7107,,92.0,,83.0,,92.0,,172.0,,92.0,,92.0,,160.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7108,,92.0,,83.0,,92.0,,160.0,,92.0,,92.0,,160.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7109,,92.0,,83.0,,92.0,,160.0,,92.0,,92.0,,160.0,,92.0,,92.0,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7110,,92.0,,83.0,,92.0,,160.0,,276.0,,0.0,,400.0,,92.0,,0.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7111,,92.0,,83.0,,92.0,,160.0,,92.0,,92.0,,0.0,,92.0,,0.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7112,,92.0,,83.0,,92.0,,160.0,,92.0,,92.0,,160.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7113,,92.0,,0.0,,92.0,,160.0,,92.0,,92.0,,160.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7114,,92.0,,83.0,,92.0,,160.0,,0.0,,92.0,,160.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7115,,92.0,,664.0,,92.0,,160.0,,0.0,,92.0,,160.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7116,,92.0,,83.0,,92.0,,160.0,,92.0,,92.0,,160.0,,92.0,,184.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7117,,92.0,,83.0,,92.0,,160.0,,92.0,,0.0,,160.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7118,,92.0,,83.0,,705.0,,160.0,,92.0,,92.0,,160.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7119,,92.0,,83.0,,92.0,,160.0,,92.0,,92.0,,160.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7120,,0.0,,83.0,,92.0,,160.0,,92.0,,92.0,,0.0,,552.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7121,,623.0,,83.0,,92.0,,160.0,,92.0,,92.0,,92.0,,0.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7122,,623.0,,83.0,,92.0,,160.0,,92.0,,92.0,,92.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7123,,623.0,,83.0,,92.0,,160.0,,92.0,,92.0,,92.0,,92.0,,92.0,,,,,,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
7124,,356.0,,83.0,,92.0,,160.0,,92.0,,92.0,,92.0,,92.0,,184.0,,,,,,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,,89.0,
7125,,623.0,,83.0,,92.0,,160.0,,92.0,,92.0,,92.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7126,,623.0,,83.0,,92.0,,160.0,,92.0,,92.0,,92.0,,92.0,,276.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7127,,623.0,,83.0,,92.0,,160.0,,920.0,,92.0,,92.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7128,,0.0,,83.0,,92.0,,160.0,,92.0,,92.0,,92.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7129,,623.0,,83.0,,92.0,,445.0,,92.0,,92.0,,92.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7130,,623.0,,166.0,,184.0,,160.0,,92.0,,92.0,,92.0,,276.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7131,,0.0,,83.0,,92.0,,160.0,,92.0,,92.0,,92.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7132,,623.0,,83.0,,92.0,,160.0,,92.0,,92.0,,92.0,,92.0,,736.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7133,,356.0,,83.0,,92.0,,160.0,,92.0,,296.0,,92.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7134,,623.0,,83.0,,92.0,,160.0,,0.0,,160.0,,92.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7135,,623.0,,83.0,,92.0,,0.0,,92.0,,160.0,,0.0,,460.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7136,,623.0,,83.0,,0.0,,160.0,,92.0,,160.0,,368.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7137,,623.0,,83.0,,92.0,,80.0,,92.0,,160.0,,184.0,,92.0,,92.0,,,,,,,1424.0,,1424.0,,1424.0,,1424.0,,1424.0,,1424.0,,1424.0,,1424.0,,1424.0,,1424.0,,1424.0,,1424.0,
7138,,623.0,,83.0,,92.0,,160.0,,92.0,,160.0,,92.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7139,,623.0,,83.0,,92.0,,480.0,,92.0,,160.0,,92.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7140,,356.0,,83.0,,92.0,,160.0,,92.0,,160.0,,92.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7141,,623.0,,83.0,,92.0,,160.0,,370.0,,160.0,,0.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7142,,89.0,,83.0,,92.0,,160.0,,222.0,,480.0,,0.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7143,,0.0,,83.0,,92.0,,160.0,,222.0,,160.0,,92.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7144,,623.0,,83.0,,828.0,,160.0,,222.0,,160.0,,0.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7145,,267.0,,890.0,,92.0,,160.0,,444.0,,160.0,,92.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7146,,623.0,,83.0,,828.0,,160.0,,0.0,,160.0,,92.0,,184.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7147,,623.0,,83.0,,92.0,,160.0,,74.0,,160.0,,92.0,,92.0,,92.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7148,,623.0,,83.0,,92.0,,160.0,,0.0,,160.0,,0.0,,92.0,,92.0,,,,,,,65.0,,65.0,,65.0,,65.0,,65.0,,65.0,,65.0,,65.0,,65.0,,65.0,,65.0,,65.0,
7149,,623.0,,83.0,,92.0,,160.0,,592.0,,160.0,,92.0,,92.0,,92.0,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7150,,178.0,,83.0,,0.0,,160.0,,0.0,,920.0,,92.0,,92.0,,92.0,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7151,,623.0,,83.0,,92.0,,160.0,,222.0,,160.0,,92.0,,92.0,,736.0,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7152,,623.0,,267.0,,92.0,,160.0,,0.0,,160.0,,92.0,,92.0,,0.0,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7153,,623.0,,83.0,,92.0,,160.0,,222.0,,160.0,,92.0,,92.0,,0.0,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
7154,,0.0,,83.0,,92.0,,80.0,,0.0,,160.0,,92.0,,92.0,,0.0,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7155,,623.0,,83.0,,92.0,,160.0,,0.0,,160.0,,92.0,,92.0,,0.0,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7156,,712.0,,83.0,,92.0,,160.0,,592.0,,960.0,,92.0,,92.0,,184.0,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
7157,,623.0,,83.0,,92.0,,736.0,,213.0,,160.0,,92.0,,92.0,,0.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7158,,623.0,,0.0,,92.0,,0.0,,222.0,,160.0,,92.0,,92.0,,0.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
7159,,623.0,,83.0,,644.0,,29.0,,222.0,,160.0,,92.0,,92.0,,368.0,,,,,,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,,801.0,
