,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
666,102.0,312.0,102.0,312.0,102.0,244.0,102.0,310.0,102.0,310.0,102.0,310.0,102.0,310.0,102.0,310.0,102.0,310.0,102.0,40.0,102.0,0.0,102.0,115.0,102.0,104.0,102.0,104.0,102.0,64.0,102.0,104.0,102.0,104.0,102.0,104.0,102.0,104.0,102.0,104.0,102.0,65.0,102.0,278.0,102.0,278.0,102.0,416.0,102.0,12.0,102.0,23.0,102.0,7.0,102.0,7.0,102.0,274.0,102.0,419.0,102.0,0.0,102.0,
667,102.0,312.0,102.0,312.0,102.0,312.0,102.0,310.0,102.0,310.0,102.0,310.0,102.0,310.0,102.0,310.0,102.0,307.0,102.0,40.0,102.0,0.0,102.0,115.0,102.0,104.0,102.0,104.0,102.0,64.0,102.0,104.0,102.0,104.0,102.0,104.0,102.0,104.0,102.0,104.0,102.0,104.0,102.0,278.0,102.0,278.0,102.0,384.0,102.0,12.0,102.0,12.0,102.0,7.0,102.0,7.0,102.0,274.0,102.0,416.0,102.0,0.0,102.0,
668,312.0,312.0,312.0,312.0,312.0,312.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,273.0,312.0,310.0,312.0,310.0,312.0,40.0,312.0,0.0,312.0,115.0,312.0,67.0,312.0,104.0,312.0,64.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,65.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,12.0,312.0,7.0,312.0,7.0,312.0,274.0,312.0,416.0,312.0,0.0,312.0,
669,312.0,312.0,312.0,312.0,312.0,312.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,40.0,312.0,0.0,312.0,115.0,312.0,104.0,312.0,104.0,312.0,64.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,30.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,12.0,312.0,7.0,312.0,7.0,312.0,274.0,312.0,416.0,312.0,0.0,312.0,
670,312.0,312.0,312.0,312.0,312.0,312.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,40.0,312.0,0.0,312.0,115.0,312.0,104.0,312.0,241.0,312.0,64.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,247.0,312.0,104.0,312.0,201.0,312.0,240.0,312.0,0.0,312.0,384.0,312.0,12.0,312.0,27.0,312.0,7.0,312.0,7.0,312.0,274.0,312.0,416.0,312.0,0.0,312.0,
671,312.0,312.0,312.0,312.0,312.0,312.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,40.0,312.0,0.0,312.0,115.0,312.0,104.0,312.0,68.0,312.0,104.0,312.0,107.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,244.0,312.0,278.0,312.0,350.0,312.0,12.0,312.0,12.0,312.0,7.0,312.0,7.0,312.0,274.0,312.0,416.0,312.0,0.0,312.0,
672,312.0,312.0,312.0,312.0,312.0,312.0,312.0,309.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,40.0,312.0,0.0,312.0,115.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,12.0,312.0,7.0,312.0,7.0,312.0,274.0,312.0,416.0,312.0,0.0,312.0,
673,312.0,312.0,312.0,312.0,312.0,312.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,40.0,312.0,0.0,312.0,115.0,312.0,104.0,312.0,104.0,312.0,69.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,12.0,312.0,7.0,312.0,7.0,312.0,274.0,312.0,416.0,312.0,0.0,312.0,
674,312.0,312.0,312.0,312.0,312.0,312.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,40.0,312.0,0.0,312.0,115.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,110.0,312.0,104.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,12.0,312.0,7.0,312.0,7.0,312.0,274.0,312.0,453.0,312.0,0.0,312.0,
675,312.0,312.0,312.0,350.0,312.0,312.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,40.0,312.0,0.0,312.0,115.0,312.0,104.0,312.0,67.0,312.0,104.0,312.0,10.0,312.0,104.0,312.0,104.0,312.0,108.0,312.0,104.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,12.0,312.0,7.0,312.0,7.0,312.0,274.0,312.0,416.0,312.0,0.0,312.0,
676,312.0,312.0,312.0,312.0,312.0,344.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,344.0,312.0,40.0,312.0,0.0,312.0,115.0,312.0,70.0,312.0,67.0,312.0,104.0,312.0,63.0,312.0,104.0,312.0,104.0,312.0,107.0,312.0,104.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,418.0,312.0,12.0,312.0,12.0,312.0,7.0,312.0,7.0,312.0,274.0,312.0,416.0,312.0,0.0,312.0,
677,312.0,312.0,312.0,312.0,312.0,344.0,312.0,310.0,312.0,310.0,312.0,345.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,40.0,312.0,0.0,312.0,115.0,312.0,104.0,312.0,67.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,107.0,312.0,104.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,12.0,312.0,8.0,312.0,7.0,312.0,274.0,312.0,416.0,312.0,0.0,312.0,
678,312.0,312.0,312.0,312.0,312.0,344.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,40.0,312.0,0.0,312.0,15.0,312.0,104.0,312.0,67.0,312.0,102.0,312.0,104.0,312.0,104.0,312.0,201.0,312.0,107.0,312.0,104.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,12.0,312.0,7.0,312.0,7.0,312.0,274.0,312.0,416.0,312.0,0.0,312.0,
679,312.0,312.0,312.0,312.0,312.0,344.0,312.0,310.0,312.0,347.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,40.0,312.0,0.0,312.0,7.0,312.0,104.0,312.0,67.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,107.0,312.0,104.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,12.0,312.0,45.0,312.0,7.0,312.0,274.0,312.0,416.0,312.0,92.0,312.0,
680,312.0,312.0,312.0,312.0,312.0,344.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,31.0,312.0,40.0,312.0,0.0,312.0,104.0,312.0,104.0,312.0,67.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,107.0,312.0,104.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,12.0,312.0,7.0,312.0,7.0,312.0,239.0,312.0,416.0,312.0,0.0,312.0,
681,312.0,312.0,312.0,312.0,312.0,344.0,312.0,310.0,312.0,345.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,31.0,312.0,40.0,312.0,0.0,312.0,104.0,312.0,104.0,312.0,67.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,30.0,312.0,107.0,312.0,104.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,12.0,312.0,7.0,312.0,7.0,312.0,274.0,312.0,416.0,312.0,0.0,312.0,
682,312.0,312.0,312.0,312.0,312.0,344.0,312.0,310.0,312.0,310.0,312.0,347.0,312.0,310.0,312.0,310.0,312.0,31.0,312.0,312.0,312.0,0.0,312.0,104.0,312.0,104.0,312.0,67.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,30.0,312.0,107.0,312.0,104.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,12.0,312.0,7.0,312.0,45.0,312.0,274.0,312.0,349.0,312.0,0.0,312.0,
683,312.0,312.0,312.0,312.0,312.0,344.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,31.0,312.0,40.0,312.0,0.0,312.0,104.0,312.0,104.0,312.0,67.0,312.0,104.0,312.0,71.0,312.0,104.0,312.0,30.0,312.0,107.0,312.0,104.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,12.0,312.0,7.0,312.0,7.0,312.0,274.0,312.0,416.0,312.0,0.0,312.0,
684,312.0,312.0,312.0,312.0,312.0,344.0,312.0,310.0,312.0,62.0,312.0,347.0,312.0,310.0,312.0,310.0,312.0,31.0,312.0,40.0,312.0,0.0,312.0,164.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,30.0,312.0,107.0,312.0,104.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,12.0,312.0,7.0,312.0,7.0,312.0,274.0,312.0,416.0,312.0,0.0,312.0,
685,312.0,258.0,312.0,312.0,312.0,310.0,312.0,310.0,312.0,62.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,31.0,312.0,40.0,312.0,0.0,312.0,29.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,30.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,12.0,312.0,7.0,312.0,7.0,312.0,274.0,312.0,416.0,312.0,0.0,312.0,
686,312.0,312.0,312.0,312.0,312.0,310.0,312.0,310.0,312.0,62.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,31.0,312.0,40.0,312.0,0.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,138.0,312.0,247.0,312.0,104.0,312.0,30.0,312.0,104.0,312.0,73.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,12.0,312.0,7.0,312.0,7.0,312.0,274.0,312.0,416.0,312.0,0.0,312.0,
687,312.0,312.0,312.0,312.0,312.0,310.0,312.0,310.0,312.0,62.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,31.0,312.0,40.0,312.0,0.0,312.0,66.0,312.0,104.0,312.0,104.0,312.0,138.0,312.0,104.0,312.0,104.0,312.0,30.0,312.0,104.0,312.0,104.0,312.0,181.0,312.0,278.0,312.0,203.0,312.0,384.0,312.0,12.0,312.0,12.0,312.0,7.0,312.0,7.0,312.0,237.0,312.0,416.0,312.0,0.0,312.0,
688,312.0,312.0,312.0,312.0,312.0,310.0,312.0,310.0,312.0,62.0,312.0,344.0,312.0,310.0,312.0,310.0,312.0,31.0,312.0,40.0,312.0,0.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,138.0,312.0,104.0,312.0,104.0,312.0,30.0,312.0,104.0,312.0,1.0,312.0,239.0,312.0,280.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,12.0,312.0,43.0,312.0,7.0,312.0,274.0,312.0,416.0,312.0,0.0,312.0,
689,312.0,312.0,312.0,312.0,312.0,347.0,312.0,133.0,312.0,62.0,312.0,273.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,40.0,312.0,0.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,138.0,312.0,104.0,312.0,104.0,312.0,30.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,12.0,312.0,7.0,312.0,7.0,312.0,274.0,312.0,419.0,312.0,0.0,312.0,
690,312.0,312.0,312.0,312.0,312.0,344.0,312.0,133.0,312.0,62.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,307.0,312.0,40.0,312.0,0.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,138.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,25.0,312.0,7.0,312.0,7.0,312.0,274.0,312.0,416.0,312.0,0.0,312.0,
691,312.0,312.0,312.0,312.0,312.0,310.0,312.0,133.0,312.0,62.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,40.0,312.0,0.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,138.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,12.0,312.0,7.0,312.0,7.0,312.0,274.0,312.0,416.0,312.0,0.0,312.0,
692,312.0,312.0,312.0,312.0,312.0,310.0,312.0,133.0,312.0,62.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,40.0,312.0,0.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,138.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,12.0,312.0,7.0,312.0,7.0,312.0,274.0,312.0,416.0,312.0,0.0,312.0,
693,312.0,312.0,312.0,236.0,312.0,310.0,312.0,133.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,40.0,312.0,0.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,138.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,12.0,312.0,7.0,312.0,7.0,312.0,274.0,312.0,416.0,312.0,0.0,312.0,
694,312.0,277.0,312.0,236.0,312.0,310.0,312.0,133.0,312.0,310.0,312.0,310.0,312.0,305.0,312.0,345.0,312.0,310.0,312.0,40.0,312.0,0.0,312.0,104.0,312.0,241.0,312.0,104.0,312.0,138.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,12.0,312.0,7.0,312.0,7.0,312.0,274.0,312.0,416.0,312.0,0.0,312.0,
695,312.0,312.0,312.0,236.0,312.0,310.0,312.0,133.0,312.0,347.0,312.0,382.0,312.0,305.0,312.0,310.0,312.0,310.0,312.0,40.0,312.0,0.0,312.0,104.0,312.0,68.0,312.0,7.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,270.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,12.0,312.0,7.0,312.0,7.0,312.0,274.0,312.0,416.0,312.0,0.0,312.0,
696,312.0,312.0,312.0,236.0,312.0,344.0,312.0,133.0,312.0,310.0,312.0,310.0,312.0,305.0,312.0,310.0,312.0,310.0,312.0,40.0,312.0,0.0,312.0,104.0,312.0,104.0,312.0,7.0,312.0,75.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,102.0,312.0,270.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,12.0,312.0,7.0,312.0,7.0,312.0,274.0,312.0,416.0,312.0,0.0,312.0,
697,312.0,312.0,312.0,236.0,312.0,344.0,312.0,133.0,312.0,310.0,312.0,343.0,312.0,305.0,312.0,310.0,312.0,310.0,312.0,40.0,312.0,0.0,312.0,104.0,312.0,104.0,312.0,7.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,270.0,312.0,278.0,312.0,278.0,312.0,313.0,312.0,12.0,312.0,12.0,312.0,7.0,312.0,7.0,312.0,274.0,312.0,416.0,312.0,0.0,312.0,
698,206.0,312.0,206.0,236.0,206.0,344.0,206.0,310.0,206.0,310.0,206.0,343.0,206.0,305.0,206.0,310.0,206.0,310.0,206.0,40.0,206.0,0.0,206.0,104.0,206.0,104.0,206.0,7.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,270.0,206.0,278.0,206.0,278.0,206.0,384.0,206.0,12.0,206.0,12.0,206.0,7.0,206.0,6.0,206.0,274.0,206.0,246.0,206.0,181.0,206.0,
699,206.0,312.0,206.0,236.0,206.0,344.0,206.0,310.0,206.0,310.0,206.0,343.0,206.0,305.0,206.0,310.0,206.0,310.0,206.0,40.0,206.0,0.0,206.0,104.0,206.0,67.0,206.0,7.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,66.0,206.0,270.0,206.0,282.0,206.0,278.0,206.0,384.0,206.0,12.0,206.0,12.0,206.0,7.0,206.0,7.0,206.0,274.0,206.0,416.0,206.0,312.0,206.0,
700,206.0,312.0,206.0,236.0,206.0,344.0,206.0,310.0,206.0,310.0,206.0,343.0,206.0,305.0,206.0,310.0,206.0,310.0,206.0,40.0,206.0,0.0,206.0,104.0,206.0,67.0,206.0,7.0,206.0,104.0,206.0,137.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,66.0,206.0,270.0,206.0,278.0,206.0,207.0,206.0,384.0,206.0,12.0,206.0,12.0,206.0,7.0,206.0,7.0,206.0,274.0,206.0,416.0,206.0,312.0,206.0,
701,206.0,312.0,206.0,236.0,206.0,344.0,206.0,310.0,206.0,310.0,206.0,343.0,206.0,305.0,206.0,310.0,206.0,310.0,206.0,40.0,206.0,0.0,206.0,104.0,206.0,67.0,206.0,7.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,69.0,206.0,66.0,206.0,270.0,206.0,274.0,206.0,278.0,206.0,384.0,206.0,12.0,206.0,12.0,206.0,7.0,206.0,7.0,206.0,274.0,206.0,416.0,206.0,312.0,206.0,
702,206.0,312.0,206.0,312.0,206.0,344.0,206.0,310.0,206.0,310.0,206.0,343.0,206.0,305.0,206.0,310.0,206.0,310.0,206.0,40.0,206.0,0.0,206.0,27.0,206.0,67.0,206.0,7.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,111.0,206.0,66.0,206.0,270.0,206.0,274.0,206.0,278.0,206.0,351.0,206.0,12.0,206.0,12.0,206.0,7.0,206.0,7.0,206.0,274.0,206.0,416.0,206.0,312.0,206.0,
703,206.0,312.0,206.0,312.0,206.0,344.0,206.0,381.0,206.0,310.0,206.0,343.0,206.0,310.0,206.0,310.0,206.0,310.0,206.0,40.0,206.0,0.0,206.0,104.0,206.0,67.0,206.0,7.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,67.0,206.0,66.0,206.0,270.0,206.0,274.0,206.0,278.0,206.0,384.0,206.0,12.0,206.0,66.0,206.0,7.0,206.0,7.0,206.0,274.0,206.0,416.0,206.0,312.0,206.0,
704,206.0,312.0,206.0,312.0,206.0,344.0,206.0,381.0,206.0,310.0,206.0,343.0,206.0,310.0,206.0,310.0,206.0,273.0,206.0,5.0,206.0,0.0,206.0,104.0,206.0,67.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,100.0,206.0,66.0,206.0,104.0,206.0,274.0,206.0,278.0,206.0,384.0,206.0,12.0,206.0,7.0,206.0,7.0,206.0,7.0,206.0,274.0,206.0,416.0,206.0,312.0,206.0,
705,206.0,349.0,206.0,312.0,206.0,310.0,206.0,381.0,206.0,310.0,206.0,343.0,206.0,310.0,206.0,310.0,206.0,310.0,206.0,40.0,206.0,0.0,206.0,104.0,206.0,67.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,70.0,206.0,66.0,206.0,104.0,206.0,274.0,206.0,278.0,206.0,384.0,206.0,12.0,206.0,7.0,206.0,7.0,206.0,7.0,206.0,274.0,206.0,416.0,206.0,346.0,206.0,
706,206.0,349.0,206.0,312.0,206.0,310.0,206.0,381.0,206.0,310.0,206.0,381.0,206.0,310.0,206.0,42.0,206.0,310.0,206.0,40.0,206.0,0.0,206.0,104.0,206.0,67.0,206.0,104.0,206.0,66.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,66.0,206.0,104.0,206.0,274.0,206.0,278.0,206.0,384.0,206.0,12.0,206.0,7.0,206.0,7.0,206.0,7.0,206.0,46.0,206.0,416.0,206.0,312.0,206.0,
707,206.0,349.0,206.0,312.0,206.0,310.0,206.0,381.0,206.0,273.0,206.0,310.0,206.0,310.0,206.0,310.0,206.0,310.0,206.0,40.0,206.0,0.0,206.0,104.0,206.0,67.0,206.0,104.0,206.0,164.0,206.0,105.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,66.0,206.0,104.0,206.0,274.0,206.0,278.0,206.0,384.0,206.0,12.0,206.0,7.0,206.0,7.0,206.0,7.0,206.0,274.0,206.0,416.0,206.0,312.0,206.0,
708,206.0,349.0,206.0,312.0,206.0,310.0,206.0,381.0,206.0,273.0,206.0,310.0,206.0,310.0,206.0,310.0,206.0,310.0,206.0,40.0,206.0,0.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,274.0,206.0,278.0,206.0,384.0,206.0,12.0,206.0,7.0,206.0,7.0,206.0,29.0,206.0,274.0,206.0,378.0,206.0,312.0,206.0,
709,206.0,349.0,206.0,312.0,206.0,310.0,206.0,381.0,206.0,273.0,206.0,310.0,206.0,310.0,206.0,345.0,206.0,310.0,206.0,40.0,206.0,0.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,274.0,206.0,278.0,206.0,384.0,206.0,12.0,206.0,7.0,206.0,7.0,206.0,7.0,206.0,138.0,206.0,416.0,206.0,312.0,206.0,
710,206.0,349.0,206.0,312.0,206.0,310.0,206.0,381.0,206.0,273.0,206.0,310.0,206.0,310.0,206.0,310.0,206.0,310.0,206.0,40.0,206.0,0.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,278.0,206.0,278.0,206.0,384.0,206.0,12.0,206.0,7.0,206.0,7.0,206.0,7.0,206.0,274.0,206.0,416.0,206.0,312.0,206.0,
711,206.0,349.0,206.0,312.0,206.0,310.0,206.0,381.0,206.0,273.0,206.0,310.0,206.0,346.0,206.0,310.0,206.0,310.0,206.0,274.0,206.0,0.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,103.0,206.0,278.0,206.0,278.0,206.0,384.0,206.0,12.0,206.0,7.0,206.0,7.0,206.0,7.0,206.0,274.0,206.0,416.0,206.0,312.0,206.0,
712,206.0,349.0,206.0,312.0,206.0,310.0,206.0,310.0,206.0,273.0,206.0,310.0,206.0,310.0,206.0,310.0,206.0,310.0,206.0,40.0,206.0,0.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,66.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,103.0,206.0,278.0,206.0,172.0,206.0,384.0,206.0,12.0,206.0,7.0,206.0,7.0,206.0,7.0,206.0,274.0,206.0,416.0,206.0,312.0,206.0,
713,206.0,349.0,206.0,312.0,206.0,310.0,206.0,345.0,206.0,273.0,206.0,310.0,206.0,344.0,206.0,310.0,206.0,310.0,206.0,40.0,206.0,0.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,107.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,164.0,206.0,103.0,206.0,278.0,206.0,278.0,206.0,384.0,206.0,12.0,206.0,44.0,206.0,7.0,206.0,7.0,206.0,198.0,206.0,416.0,206.0,312.0,206.0,
714,206.0,312.0,206.0,312.0,206.0,310.0,206.0,345.0,206.0,273.0,206.0,310.0,206.0,310.0,206.0,310.0,206.0,310.0,206.0,40.0,206.0,0.0,206.0,104.0,206.0,104.0,206.0,140.0,206.0,141.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,307.0,206.0,103.0,206.0,278.0,206.0,278.0,206.0,346.0,206.0,12.0,206.0,7.0,206.0,7.0,206.0,7.0,206.0,198.0,206.0,66.0,206.0,312.0,206.0,
715,206.0,312.0,206.0,278.0,206.0,310.0,206.0,345.0,206.0,273.0,206.0,310.0,206.0,310.0,206.0,310.0,206.0,310.0,206.0,40.0,206.0,0.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,103.0,206.0,278.0,206.0,278.0,206.0,312.0,206.0,22.0,206.0,7.0,206.0,7.0,206.0,7.0,206.0,198.0,206.0,0.0,206.0,312.0,206.0,
716,206.0,312.0,206.0,312.0,206.0,310.0,206.0,345.0,206.0,310.0,206.0,310.0,206.0,347.0,206.0,310.0,206.0,310.0,206.0,40.0,206.0,0.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,65.0,206.0,104.0,206.0,103.0,206.0,278.0,206.0,278.0,206.0,384.0,206.0,22.0,206.0,7.0,206.0,7.0,206.0,7.0,206.0,198.0,206.0,0.0,206.0,312.0,206.0,
717,206.0,312.0,206.0,312.0,206.0,310.0,206.0,345.0,206.0,310.0,206.0,310.0,206.0,346.0,206.0,310.0,206.0,310.0,206.0,40.0,206.0,0.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,30.0,206.0,68.0,206.0,103.0,206.0,278.0,206.0,278.0,206.0,384.0,206.0,22.0,206.0,7.0,206.0,7.0,206.0,7.0,206.0,198.0,206.0,0.0,206.0,312.0,206.0,
718,206.0,312.0,206.0,312.0,206.0,310.0,206.0,345.0,206.0,310.0,206.0,310.0,206.0,310.0,206.0,310.0,206.0,310.0,206.0,40.0,206.0,0.0,206.0,104.0,206.0,104.0,206.0,64.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,138.0,206.0,104.0,206.0,104.0,206.0,103.0,206.0,278.0,206.0,278.0,206.0,384.0,206.0,22.0,206.0,7.0,206.0,7.0,206.0,7.0,206.0,198.0,206.0,0.0,206.0,312.0,206.0,
719,206.0,312.0,206.0,312.0,206.0,310.0,206.0,345.0,206.0,310.0,206.0,347.0,206.0,310.0,206.0,310.0,206.0,310.0,206.0,40.0,206.0,310.0,206.0,104.0,206.0,7.0,206.0,64.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,104.0,206.0,103.0,206.0,278.0,206.0,278.0,206.0,384.0,206.0,22.0,206.0,7.0,206.0,29.0,206.0,7.0,206.0,198.0,206.0,0.0,206.0,312.0,206.0,
