,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
3388,,534.0,,267.0,,444.0,92.0,83.0,92.0,89.0,92.0,276.0,92.0,267.0,92.0,267.0,92.0,267.0,92.0,89.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,534.0,92.0,644.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3389,,534.0,,267.0,,444.0,92.0,83.0,92.0,89.0,92.0,276.0,92.0,267.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,534.0,92.0,644.0,92.0,276.0,92.0,,92.0,,92.0,,92.0,
3390,,267.0,,445.0,,444.0,644.0,83.0,644.0,89.0,644.0,276.0,644.0,267.0,644.0,267.0,644.0,0.0,644.0,0.0,644.0,828.0,644.0,0.0,644.0,92.0,644.0,415.0,644.0,86.0,644.0,267.0,644.0,644.0,644.0,92.0,644.0,,644.0,,644.0,,644.0,
3391,,534.0,,267.0,,444.0,92.0,83.0,92.0,89.0,92.0,92.0,92.0,267.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,258.0,92.0,89.0,92.0,644.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3392,,534.0,,0.0,,444.0,92.0,83.0,92.0,89.0,92.0,142.0,92.0,267.0,92.0,267.0,92.0,0.0,92.0,1157.0,92.0,644.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,172.0,92.0,534.0,92.0,644.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3393,,534.0,,445.0,,444.0,92.0,83.0,92.0,0.0,92.0,276.0,92.0,267.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,460.0,92.0,774.0,92.0,534.0,92.0,644.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,
3394,,534.0,,267.0,,0.0,92.0,83.0,92.0,89.0,92.0,92.0,92.0,0.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,534.0,92.0,644.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3395,,534.0,,267.0,,444.0,92.0,83.0,92.0,89.0,92.0,276.0,92.0,267.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,534.0,92.0,644.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3396,,534.0,,267.0,,444.0,92.0,83.0,92.0,89.0,92.0,276.0,92.0,267.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,86.0,92.0,534.0,92.0,644.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3397,,534.0,,0.0,,444.0,92.0,83.0,92.0,267.0,92.0,276.0,92.0,267.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,534.0,92.0,460.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3398,,534.0,,267.0,,444.0,92.0,0.0,92.0,89.0,92.0,276.0,92.0,267.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,86.0,92.0,534.0,92.0,644.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3399,,534.0,,267.0,,444.0,0.0,249.0,0.0,89.0,0.0,276.0,0.0,267.0,0.0,267.0,0.0,92.0,0.0,92.0,0.0,828.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,534.0,0.0,644.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,
3400,,534.0,,267.0,,0.0,92.0,83.0,92.0,89.0,92.0,178.0,92.0,267.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,534.0,92.0,644.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3401,,534.0,,267.0,,444.0,92.0,83.0,92.0,0.0,92.0,276.0,92.0,712.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,644.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,
3402,,534.0,,267.0,,444.0,92.0,83.0,92.0,89.0,92.0,276.0,92.0,267.0,92.0,267.0,92.0,89.0,92.0,276.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,534.0,92.0,644.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3403,,534.0,,0.0,,444.0,92.0,83.0,92.0,89.0,92.0,276.0,92.0,267.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,534.0,92.0,644.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3404,,534.0,,356.0,,444.0,92.0,83.0,92.0,267.0,92.0,276.0,92.0,445.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,460.0,92.0,92.0,92.0,460.0,92.0,86.0,92.0,534.0,92.0,644.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3405,,534.0,,267.0,,444.0,92.0,83.0,92.0,89.0,92.0,276.0,92.0,267.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,644.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3406,,534.0,,267.0,,444.0,92.0,83.0,92.0,89.0,92.0,276.0,92.0,267.0,92.0,267.0,92.0,1335.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,534.0,92.0,644.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3407,,534.0,,267.0,,444.0,92.0,83.0,92.0,89.0,92.0,276.0,92.0,267.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,534.0,92.0,644.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3408,,534.0,,267.0,,444.0,92.0,83.0,92.0,89.0,92.0,0.0,92.0,267.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,0.0,92.0,644.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3409,,534.0,,0.0,,444.0,92.0,83.0,92.0,712.0,92.0,276.0,92.0,267.0,92.0,267.0,92.0,1246.0,92.0,92.0,92.0,1157.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,552.0,92.0,534.0,92.0,644.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3410,,534.0,,267.0,,444.0,92.0,83.0,92.0,0.0,92.0,276.0,92.0,267.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,534.0,92.0,644.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3411,,534.0,,267.0,,296.0,92.0,83.0,92.0,89.0,92.0,0.0,92.0,267.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,534.0,92.0,644.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3412,,534.0,,267.0,,296.0,92.0,83.0,92.0,89.0,92.0,276.0,92.0,267.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,68.0,92.0,344.0,92.0,534.0,92.0,0.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3413,,534.0,,267.0,,296.0,92.0,83.0,92.0,89.0,92.0,276.0,92.0,267.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,460.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,534.0,92.0,644.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3414,,534.0,,267.0,,296.0,92.0,83.0,92.0,89.0,92.0,276.0,92.0,0.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,880.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,534.0,92.0,0.0,92.0,602.0,92.0,,92.0,,92.0,,92.0,
3415,,534.0,,267.0,,296.0,92.0,83.0,92.0,89.0,92.0,276.0,92.0,184.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,534.0,92.0,644.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3416,,445.0,,267.0,,296.0,92.0,83.0,92.0,89.0,92.0,276.0,92.0,267.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,552.0,92.0,460.0,92.0,92.0,92.0,86.0,92.0,801.0,92.0,644.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3417,,534.0,,267.0,,296.0,92.0,83.0,92.0,0.0,92.0,276.0,92.0,267.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,460.0,92.0,92.0,92.0,86.0,92.0,534.0,92.0,644.0,92.0,368.0,92.0,,92.0,,92.0,,92.0,
3418,,534.0,,267.0,,296.0,92.0,83.0,92.0,89.0,92.0,276.0,92.0,267.0,92.0,267.0,92.0,178.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,534.0,92.0,644.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3419,,534.0,,267.0,,296.0,92.0,83.0,92.0,89.0,92.0,276.0,92.0,267.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,83.0,92.0,534.0,92.0,644.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3420,,534.0,,267.0,,444.0,92.0,83.0,92.0,89.0,92.0,276.0,92.0,267.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,534.0,92.0,552.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3421,,0.0,,267.0,,444.0,92.0,83.0,92.0,89.0,92.0,276.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,534.0,92.0,644.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3422,,534.0,,267.0,,444.0,92.0,83.0,92.0,89.0,92.0,276.0,92.0,712.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,86.0,92.0,534.0,92.0,644.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3423,,534.0,,267.0,,444.0,92.0,83.0,92.0,89.0,92.0,276.0,92.0,267.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,552.0,92.0,86.0,92.0,644.0,92.0,644.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3424,,712.0,,267.0,,444.0,92.0,83.0,92.0,89.0,92.0,276.0,92.0,267.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,86.0,92.0,368.0,92.0,644.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3425,,534.0,,267.0,,444.0,276.0,415.0,276.0,89.0,276.0,276.0,276.0,267.0,276.0,267.0,276.0,0.0,276.0,92.0,276.0,736.0,276.0,92.0,276.0,276.0,276.0,736.0,276.0,86.0,276.0,534.0,276.0,644.0,276.0,92.0,276.0,,276.0,,276.0,,276.0,
3426,,534.0,,267.0,,444.0,92.0,83.0,92.0,89.0,92.0,276.0,92.0,267.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,736.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,430.0,92.0,534.0,92.0,644.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3427,,534.0,,267.0,,444.0,92.0,0.0,92.0,89.0,92.0,276.0,92.0,267.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,534.0,92.0,644.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3428,,534.0,,267.0,,444.0,92.0,83.0,92.0,89.0,92.0,276.0,92.0,267.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,534.0,92.0,0.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3429,,534.0,,276.0,,444.0,92.0,83.0,92.0,0.0,92.0,276.0,92.0,644.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,534.0,92.0,644.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3430,,534.0,,267.0,,444.0,92.0,83.0,92.0,89.0,92.0,276.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,534.0,92.0,0.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3431,,534.0,,267.0,,444.0,92.0,83.0,92.0,89.0,92.0,276.0,92.0,267.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,534.0,92.0,644.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3432,,534.0,,267.0,,222.0,92.0,83.0,92.0,89.0,92.0,276.0,92.0,267.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,86.0,92.0,0.0,92.0,644.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,
3433,,534.0,,267.0,,444.0,92.0,83.0,92.0,89.0,92.0,276.0,92.0,267.0,92.0,0.0,92.0,712.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,534.0,92.0,644.0,92.0,184.0,92.0,,92.0,,92.0,,92.0,
3434,,534.0,,267.0,,444.0,92.0,83.0,92.0,0.0,92.0,276.0,92.0,267.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,534.0,92.0,644.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3435,,534.0,,267.0,,444.0,276.0,83.0,276.0,89.0,276.0,276.0,276.0,267.0,276.0,0.0,276.0,0.0,276.0,92.0,276.0,0.0,276.0,92.0,276.0,0.0,276.0,0.0,276.0,86.0,276.0,534.0,276.0,184.0,276.0,92.0,276.0,,276.0,,276.0,,276.0,
3436,,178.0,,267.0,,444.0,92.0,83.0,92.0,178.0,92.0,276.0,92.0,267.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,534.0,92.0,86.0,92.0,534.0,92.0,0.0,92.0,184.0,92.0,,92.0,,92.0,,92.0,
3437,,534.0,,267.0,,444.0,92.0,83.0,92.0,89.0,92.0,92.0,92.0,267.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,204.0,92.0,534.0,92.0,0.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3438,,534.0,,184.0,,444.0,92.0,83.0,92.0,89.0,92.0,276.0,92.0,267.0,92.0,267.0,92.0,178.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,0.0,92.0,644.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3439,,534.0,,267.0,,444.0,92.0,83.0,92.0,89.0,92.0,0.0,92.0,267.0,92.0,267.0,92.0,1424.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,534.0,92.0,0.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3440,,534.0,,267.0,,444.0,92.0,249.0,92.0,89.0,92.0,276.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,644.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,534.0,92.0,736.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3441,,534.0,,267.0,,0.0,92.0,83.0,92.0,89.0,92.0,276.0,92.0,267.0,92.0,801.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,86.0,92.0,534.0,92.0,0.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3442,,534.0,,267.0,,444.0,92.0,83.0,92.0,89.0,92.0,276.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,86.0,92.0,534.0,92.0,368.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,
3443,,534.0,,267.0,,444.0,0.0,83.0,0.0,89.0,0.0,276.0,0.0,267.0,0.0,267.0,0.0,0.0,0.0,92.0,0.0,828.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,534.0,0.0,644.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,
3444,,534.0,,267.0,,0.0,0.0,83.0,0.0,0.0,0.0,276.0,0.0,267.0,0.0,89.0,0.0,0.0,0.0,368.0,0.0,828.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,534.0,0.0,644.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,
3445,,534.0,,267.0,,444.0,89.0,83.0,89.0,89.0,89.0,210.0,89.0,267.0,89.0,92.0,89.0,0.0,89.0,92.0,89.0,828.0,89.0,92.0,89.0,92.0,89.0,92.0,89.0,86.0,89.0,534.0,89.0,644.0,89.0,92.0,89.0,,89.0,,89.0,,89.0,
3446,,534.0,,267.0,,0.0,89.0,83.0,89.0,89.0,89.0,276.0,89.0,267.0,89.0,89.0,89.0,0.0,89.0,92.0,89.0,828.0,89.0,92.0,89.0,92.0,89.0,92.0,89.0,86.0,89.0,534.0,89.0,644.0,89.0,92.0,89.0,,89.0,,89.0,,89.0,
3447,,534.0,,267.0,,444.0,89.0,83.0,89.0,89.0,89.0,276.0,89.0,267.0,89.0,89.0,89.0,0.0,89.0,92.0,89.0,828.0,89.0,92.0,89.0,92.0,89.0,92.0,89.0,86.0,89.0,534.0,89.0,688.0,89.0,92.0,89.0,,89.0,,89.0,,89.0,
3448,,534.0,,267.0,,444.0,89.0,83.0,89.0,89.0,89.0,276.0,89.0,178.0,89.0,184.0,89.0,0.0,89.0,92.0,89.0,828.0,89.0,92.0,89.0,92.0,89.0,92.0,89.0,172.0,89.0,534.0,89.0,644.0,89.0,92.0,89.0,,89.0,,89.0,,89.0,
3449,,534.0,,267.0,,444.0,89.0,83.0,89.0,89.0,89.0,276.0,89.0,267.0,89.0,89.0,89.0,0.0,89.0,92.0,89.0,828.0,89.0,92.0,89.0,92.0,89.0,92.0,89.0,86.0,89.0,400.0,89.0,276.0,89.0,92.0,89.0,,89.0,,89.0,,89.0,
3450,,534.0,,267.0,,444.0,89.0,83.0,89.0,89.0,89.0,460.0,89.0,267.0,89.0,623.0,89.0,0.0,89.0,92.0,89.0,828.0,89.0,92.0,89.0,92.0,89.0,92.0,89.0,86.0,89.0,534.0,89.0,644.0,89.0,92.0,89.0,,89.0,,89.0,,89.0,
3451,,534.0,,267.0,,444.0,89.0,83.0,89.0,89.0,89.0,92.0,89.0,267.0,89.0,89.0,89.0,0.0,89.0,92.0,89.0,828.0,89.0,92.0,89.0,92.0,89.0,552.0,89.0,86.0,89.0,534.0,89.0,644.0,89.0,92.0,89.0,,89.0,,89.0,,89.0,
3452,,534.0,,267.0,,444.0,89.0,83.0,89.0,89.0,89.0,276.0,89.0,0.0,89.0,712.0,89.0,0.0,89.0,92.0,89.0,828.0,89.0,92.0,89.0,92.0,89.0,92.0,89.0,86.0,89.0,534.0,89.0,644.0,89.0,92.0,89.0,,89.0,,89.0,,89.0,
3453,,534.0,,178.0,,444.0,89.0,83.0,89.0,0.0,89.0,276.0,89.0,267.0,89.0,89.0,89.0,0.0,89.0,92.0,89.0,828.0,89.0,92.0,89.0,415.0,89.0,92.0,89.0,86.0,89.0,534.0,89.0,644.0,89.0,92.0,89.0,,89.0,,89.0,,89.0,
3454,,534.0,,267.0,,444.0,89.0,83.0,89.0,89.0,89.0,276.0,89.0,267.0,89.0,89.0,89.0,89.0,89.0,92.0,89.0,828.0,89.0,92.0,89.0,92.0,89.0,92.0,89.0,86.0,89.0,267.0,89.0,644.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,
3455,,534.0,,0.0,,444.0,89.0,83.0,89.0,89.0,89.0,276.0,89.0,267.0,89.0,89.0,89.0,0.0,89.0,92.0,89.0,828.0,89.0,92.0,89.0,92.0,89.0,92.0,89.0,86.0,89.0,534.0,89.0,644.0,89.0,368.0,89.0,,89.0,,89.0,,89.0,
3456,,267.0,,267.0,,444.0,89.0,83.0,89.0,89.0,89.0,276.0,89.0,0.0,89.0,267.0,89.0,0.0,89.0,92.0,89.0,828.0,89.0,0.0,89.0,460.0,89.0,0.0,89.0,86.0,89.0,712.0,89.0,644.0,89.0,92.0,89.0,,89.0,,89.0,,89.0,
3457,,534.0,,267.0,,74.0,89.0,83.0,89.0,89.0,89.0,276.0,89.0,267.0,89.0,267.0,89.0,0.0,89.0,92.0,89.0,828.0,89.0,460.0,89.0,92.0,89.0,92.0,89.0,86.0,89.0,534.0,89.0,644.0,89.0,92.0,89.0,,89.0,,89.0,,89.0,
3458,,534.0,,267.0,,444.0,89.0,83.0,89.0,89.0,89.0,276.0,89.0,267.0,89.0,267.0,89.0,0.0,89.0,92.0,89.0,828.0,89.0,460.0,89.0,92.0,89.0,92.0,89.0,86.0,89.0,534.0,89.0,644.0,89.0,92.0,89.0,,89.0,,89.0,,89.0,
3459,,534.0,,267.0,,0.0,89.0,83.0,89.0,89.0,89.0,276.0,89.0,267.0,89.0,267.0,89.0,0.0,89.0,92.0,89.0,828.0,89.0,92.0,89.0,0.0,89.0,92.0,89.0,86.0,89.0,534.0,89.0,644.0,89.0,92.0,89.0,,89.0,,89.0,,89.0,
3460,,534.0,,267.0,,444.0,89.0,83.0,89.0,89.0,89.0,276.0,89.0,267.0,89.0,267.0,89.0,0.0,89.0,92.0,89.0,828.0,89.0,92.0,89.0,92.0,89.0,92.0,89.0,86.0,89.0,534.0,89.0,148.0,89.0,92.0,89.0,,89.0,,89.0,,89.0,
3461,,534.0,,267.0,,444.0,0.0,83.0,0.0,276.0,0.0,276.0,0.0,267.0,0.0,267.0,0.0,0.0,0.0,92.0,0.0,828.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,86.0,0.0,534.0,0.0,644.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,
3462,,184.0,,267.0,,444.0,89.0,415.0,89.0,89.0,89.0,276.0,89.0,356.0,89.0,267.0,89.0,0.0,89.0,92.0,89.0,828.0,89.0,92.0,89.0,92.0,89.0,92.0,89.0,86.0,89.0,534.0,89.0,644.0,89.0,92.0,89.0,,89.0,,89.0,,89.0,
3463,,534.0,,623.0,,444.0,89.0,83.0,89.0,89.0,89.0,552.0,89.0,267.0,89.0,267.0,89.0,0.0,89.0,92.0,89.0,0.0,89.0,92.0,89.0,92.0,89.0,92.0,89.0,86.0,89.0,534.0,89.0,644.0,89.0,92.0,89.0,,89.0,,89.0,,89.0,
3464,,534.0,,267.0,,444.0,89.0,83.0,89.0,89.0,89.0,276.0,89.0,267.0,89.0,267.0,89.0,0.0,89.0,92.0,89.0,828.0,89.0,92.0,89.0,92.0,89.0,92.0,89.0,86.0,89.0,534.0,89.0,644.0,89.0,92.0,89.0,,89.0,,89.0,,89.0,
3465,,534.0,,267.0,,444.0,89.0,83.0,89.0,89.0,89.0,276.0,89.0,267.0,89.0,267.0,89.0,0.0,89.0,92.0,89.0,0.0,89.0,267.0,89.0,92.0,89.0,92.0,89.0,86.0,89.0,534.0,89.0,644.0,89.0,92.0,89.0,,89.0,,89.0,,89.0,
3466,,534.0,,267.0,,444.0,89.0,83.0,89.0,89.0,89.0,276.0,89.0,267.0,89.0,267.0,89.0,0.0,89.0,92.0,89.0,828.0,89.0,276.0,89.0,92.0,89.0,92.0,89.0,86.0,89.0,534.0,89.0,644.0,89.0,92.0,89.0,,89.0,,89.0,,89.0,
3467,,534.0,,267.0,,444.0,89.0,83.0,89.0,89.0,89.0,276.0,89.0,267.0,89.0,267.0,89.0,0.0,89.0,92.0,89.0,828.0,89.0,92.0,89.0,460.0,89.0,92.0,89.0,86.0,89.0,534.0,89.0,644.0,89.0,276.0,89.0,,89.0,,89.0,,89.0,
3468,,534.0,,267.0,,592.0,178.0,83.0,178.0,89.0,178.0,276.0,178.0,267.0,178.0,267.0,178.0,0.0,178.0,92.0,178.0,828.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,86.0,178.0,534.0,178.0,368.0,178.0,92.0,178.0,,178.0,,178.0,,178.0,
3469,,534.0,,267.0,,444.0,89.0,83.0,89.0,89.0,89.0,276.0,89.0,267.0,89.0,267.0,89.0,623.0,89.0,92.0,89.0,828.0,89.0,92.0,89.0,92.0,89.0,0.0,89.0,86.0,89.0,534.0,89.0,644.0,89.0,92.0,89.0,,89.0,,89.0,,89.0,
3470,,534.0,,267.0,,444.0,89.0,249.0,89.0,89.0,89.0,276.0,89.0,267.0,89.0,267.0,89.0,0.0,89.0,92.0,89.0,828.0,89.0,92.0,89.0,92.0,89.0,92.0,89.0,86.0,89.0,534.0,89.0,644.0,89.0,0.0,89.0,,89.0,,89.0,,89.0,
3471,,534.0,,267.0,,444.0,89.0,166.0,89.0,89.0,89.0,552.0,89.0,534.0,89.0,267.0,89.0,0.0,89.0,92.0,89.0,828.0,89.0,92.0,89.0,92.0,89.0,92.0,89.0,0.0,89.0,1036.0,89.0,644.0,89.0,92.0,89.0,,89.0,,89.0,,89.0,
3472,,534.0,,267.0,,444.0,89.0,83.0,89.0,89.0,89.0,276.0,89.0,356.0,89.0,184.0,89.0,0.0,89.0,92.0,89.0,828.0,89.0,92.0,89.0,92.0,89.0,92.0,89.0,86.0,89.0,83.0,89.0,644.0,89.0,92.0,89.0,,89.0,,89.0,,89.0,
3473,,534.0,,267.0,,444.0,89.0,83.0,89.0,0.0,89.0,276.0,89.0,267.0,89.0,267.0,89.0,0.0,89.0,92.0,89.0,828.0,89.0,92.0,89.0,92.0,89.0,92.0,89.0,86.0,89.0,83.0,89.0,644.0,89.0,,89.0,,89.0,,89.0,,89.0,
3474,,534.0,,267.0,,444.0,89.0,83.0,89.0,89.0,89.0,276.0,89.0,267.0,89.0,267.0,89.0,0.0,89.0,92.0,89.0,828.0,89.0,92.0,89.0,92.0,89.0,92.0,89.0,356.0,89.0,83.0,89.0,460.0,89.0,,89.0,,89.0,,89.0,,89.0,
3475,,534.0,,267.0,,444.0,89.0,83.0,89.0,445.0,89.0,0.0,89.0,267.0,89.0,0.0,89.0,0.0,89.0,92.0,89.0,828.0,89.0,92.0,89.0,68.0,89.0,92.0,89.0,86.0,89.0,83.0,89.0,644.0,89.0,,89.0,,89.0,,89.0,,89.0,
