,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
56,243.0,243.0,243.0,278.0,243.0,243.0,243.0,57.0,243.0,132.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,172.0,243.0,235.0,243.0,11.0,243.0,132.0,243.0,132.0,243.0,66.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,310.0,243.0,248.0,243.0,283.0,243.0,283.0,243.0,132.0,243.0,32.0
57,243.0,243.0,243.0,278.0,243.0,243.0,243.0,57.0,243.0,132.0,243.0,243.0,243.0,205.0,243.0,243.0,243.0,235.0,243.0,235.0,243.0,307.0,243.0,172.0,243.0,235.0,243.0,11.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,68.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,310.0,243.0,275.0,243.0,283.0,243.0,0.0,243.0,132.0,243.0,32.0
58,243.0,250.0,243.0,278.0,243.0,243.0,243.0,57.0,243.0,132.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,172.0,243.0,235.0,243.0,11.0,243.0,132.0,243.0,132.0,243.0,104.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,70.0,243.0,67.0,243.0,310.0,243.0,310.0,243.0,248.0,243.0,283.0,243.0,283.0,243.0,132.0,243.0,32.0
59,243.0,250.0,243.0,278.0,243.0,243.0,243.0,57.0,243.0,132.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,235.0,243.0,234.0,243.0,235.0,243.0,172.0,243.0,272.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,346.0,243.0,248.0,243.0,283.0,243.0,283.0,243.0,132.0,243.0,32.0
60,243.0,250.0,243.0,278.0,243.0,243.0,243.0,57.0,243.0,132.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,172.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,141.0,243.0,67.0,243.0,67.0,243.0,345.0,243.0,310.0,243.0,248.0,243.0,283.0,243.0,283.0,243.0,132.0,243.0,32.0
61,243.0,250.0,243.0,278.0,243.0,243.0,243.0,57.0,243.0,132.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,172.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,68.0,243.0,67.0,243.0,67.0,243.0,141.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,310.0,243.0,248.0,243.0,283.0,243.0,283.0,243.0,132.0,243.0,32.0
62,243.0,250.0,243.0,278.0,243.0,243.0,243.0,57.0,243.0,132.0,243.0,212.0,243.0,96.0,243.0,243.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,172.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,43.0,243.0,67.0,243.0,67.0,243.0,141.0,243.0,67.0,243.0,281.0,243.0,310.0,243.0,5.0,243.0,248.0,243.0,283.0,243.0,237.0,243.0,132.0,243.0,32.0
63,243.0,250.0,243.0,243.0,243.0,238.0,243.0,243.0,243.0,132.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,30.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,141.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,248.0,243.0,248.0,243.0,283.0,243.0,283.0,243.0,132.0,243.0,32.0
64,243.0,250.0,243.0,243.0,243.0,238.0,243.0,243.0,243.0,132.0,243.0,243.0,243.0,243.0,243.0,249.0,243.0,235.0,243.0,235.0,243.0,233.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,141.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,248.0,243.0,248.0,243.0,283.0,243.0,283.0,243.0,132.0,243.0,32.0
65,243.0,250.0,243.0,243.0,243.0,238.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,197.0,243.0,95.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,141.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,248.0,243.0,248.0,243.0,283.0,243.0,283.0,243.0,132.0,243.0,32.0
66,243.0,250.0,243.0,243.0,243.0,238.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,269.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,95.0,243.0,0.0,243.0,132.0,243.0,129.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,141.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,248.0,243.0,248.0,243.0,283.0,243.0,283.0,243.0,132.0,243.0,32.0
67,243.0,243.0,243.0,243.0,243.0,238.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,269.0,243.0,269.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,95.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,67.0,243.0,29.0,243.0,67.0,243.0,141.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,248.0,243.0,248.0,243.0,283.0,243.0,283.0,243.0,132.0,243.0,32.0
68,243.0,243.0,243.0,243.0,243.0,238.0,243.0,243.0,243.0,243.0,243.0,241.0,243.0,243.0,243.0,269.0,243.0,269.0,243.0,0.0,243.0,235.0,243.0,235.0,243.0,95.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,141.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,46.0,243.0,248.0,243.0,283.0,243.0,283.0,243.0,134.0,243.0,32.0
69,243.0,243.0,243.0,243.0,243.0,238.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,269.0,243.0,269.0,243.0,235.0,243.0,233.0,243.0,235.0,243.0,95.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,248.0,243.0,248.0,243.0,283.0,243.0,283.0,243.0,132.0,243.0,32.0
70,243.0,243.0,243.0,243.0,243.0,238.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,269.0,243.0,269.0,243.0,235.0,243.0,233.0,243.0,235.0,243.0,95.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,30.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,70.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,248.0,243.0,248.0,243.0,283.0,243.0,283.0,243.0,132.0,243.0,32.0
71,243.0,243.0,243.0,243.0,243.0,238.0,243.0,243.0,243.0,279.0,243.0,243.0,243.0,243.0,243.0,269.0,243.0,269.0,243.0,344.0,243.0,233.0,243.0,235.0,243.0,95.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,30.0,243.0,67.0,243.0,66.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,69.0,243.0,310.0,243.0,248.0,243.0,248.0,243.0,283.0,243.0,283.0,243.0,132.0,243.0,68.0
72,243.0,243.0,243.0,11.0,243.0,243.0,243.0,243.0,243.0,279.0,243.0,243.0,243.0,243.0,243.0,269.0,243.0,269.0,243.0,235.0,243.0,233.0,243.0,235.0,243.0,95.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,30.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,248.0,243.0,248.0,243.0,283.0,243.0,283.0,243.0,132.0,243.0,32.0
73,243.0,243.0,243.0,11.0,243.0,243.0,243.0,243.0,243.0,279.0,243.0,243.0,243.0,243.0,243.0,269.0,243.0,269.0,243.0,235.0,243.0,233.0,243.0,235.0,243.0,95.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,30.0,243.0,177.0,243.0,102.0,243.0,67.0,243.0,103.0,243.0,67.0,243.0,35.0,243.0,310.0,243.0,248.0,243.0,248.0,243.0,283.0,243.0,283.0,243.0,132.0,243.0,32.0
74,243.0,243.0,243.0,11.0,243.0,243.0,243.0,243.0,243.0,279.0,243.0,243.0,243.0,243.0,243.0,269.0,243.0,269.0,243.0,235.0,243.0,233.0,243.0,235.0,243.0,238.0,243.0,0.0,243.0,95.0,243.0,132.0,243.0,30.0,243.0,177.0,243.0,67.0,243.0,210.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,248.0,243.0,248.0,243.0,283.0,243.0,283.0,243.0,167.0,243.0,32.0
75,243.0,243.0,243.0,11.0,243.0,243.0,243.0,243.0,243.0,279.0,243.0,243.0,243.0,243.0,243.0,235.0,243.0,269.0,243.0,235.0,243.0,233.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,30.0,243.0,177.0,243.0,67.0,243.0,1.0,243.0,30.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,248.0,243.0,248.0,243.0,283.0,243.0,283.0,243.0,132.0,243.0,32.0
76,243.0,243.0,243.0,11.0,243.0,243.0,243.0,243.0,243.0,279.0,243.0,243.0,243.0,243.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,233.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,30.0,243.0,177.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,105.0,243.0,310.0,243.0,248.0,243.0,248.0,243.0,283.0,243.0,283.0,243.0,132.0,243.0,32.0
77,243.0,243.0,243.0,11.0,243.0,243.0,243.0,243.0,243.0,279.0,243.0,243.0,243.0,243.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,233.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,30.0,243.0,177.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,69.0,243.0,310.0,243.0,248.0,243.0,248.0,243.0,283.0,243.0,283.0,243.0,132.0,243.0,32.0
78,243.0,243.0,243.0,11.0,243.0,243.0,243.0,103.0,243.0,279.0,243.0,243.0,243.0,243.0,243.0,235.0,243.0,235.0,243.0,130.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,30.0,243.0,177.0,243.0,67.0,243.0,2.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,248.0,243.0,248.0,243.0,283.0,243.0,283.0,243.0,132.0,243.0,32.0
79,243.0,243.0,243.0,11.0,243.0,243.0,243.0,243.0,243.0,279.0,243.0,243.0,243.0,243.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,177.0,243.0,29.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,70.0,243.0,310.0,243.0,248.0,243.0,248.0,243.0,283.0,243.0,283.0,243.0,132.0,243.0,32.0
80,243.0,243.0,243.0,11.0,243.0,249.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,177.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,248.0,243.0,248.0,243.0,283.0,243.0,283.0,243.0,132.0,243.0,32.0
81,0.0,243.0,0.0,241.0,0.0,249.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,0.0,0.0,132.0,0.0,132.0,0.0,67.0,0.0,177.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,138.0,0.0,310.0,0.0,248.0,0.0,248.0,0.0,283.0,0.0,283.0,0.0,132.0,0.0,32.0
82,0.0,243.0,0.0,243.0,0.0,249.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,235.0,0.0,235.0,0.0,164.0,0.0,166.0,0.0,235.0,0.0,202.0,0.0,0.0,0.0,132.0,0.0,132.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,310.0,0.0,248.0,0.0,248.0,0.0,283.0,0.0,283.0,0.0,132.0,0.0,32.0
83,0.0,243.0,0.0,137.0,0.0,249.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,235.0,0.0,235.0,0.0,164.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,0.0,0.0,132.0,0.0,132.0,0.0,102.0,0.0,67.0,0.0,67.0,0.0,70.0,0.0,67.0,0.0,33.0,0.0,67.0,0.0,310.0,0.0,248.0,0.0,248.0,0.0,283.0,0.0,283.0,0.0,132.0,0.0,28.0
84,0.0,243.0,0.0,137.0,0.0,249.0,0.0,207.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,235.0,0.0,235.0,0.0,164.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,0.0,0.0,132.0,0.0,132.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,310.0,0.0,248.0,0.0,283.0,0.0,283.0,0.0,283.0,0.0,132.0,0.0,35.0
85,0.0,243.0,0.0,137.0,0.0,249.0,0.0,207.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,235.0,0.0,235.0,0.0,164.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,0.0,0.0,132.0,0.0,132.0,0.0,67.0,0.0,33.0,0.0,67.0,0.0,67.0,0.0,102.0,0.0,67.0,0.0,101.0,0.0,310.0,0.0,248.0,0.0,248.0,0.0,283.0,0.0,283.0,0.0,132.0,0.0,32.0
86,0.0,243.0,0.0,137.0,0.0,249.0,0.0,207.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,235.0,0.0,235.0,0.0,164.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,0.0,0.0,132.0,0.0,132.0,0.0,67.0,0.0,67.0,0.0,68.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,310.0,0.0,248.0,0.0,248.0,0.0,283.0,0.0,283.0,0.0,132.0,0.0,32.0
87,0.0,243.0,0.0,137.0,0.0,249.0,0.0,207.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,235.0,0.0,233.0,0.0,164.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,0.0,0.0,133.0,0.0,132.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,177.0,0.0,67.0,0.0,67.0,0.0,139.0,0.0,310.0,0.0,248.0,0.0,248.0,0.0,283.0,0.0,283.0,0.0,132.0,0.0,32.0
88,0.0,243.0,0.0,137.0,0.0,249.0,0.0,207.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,235.0,0.0,235.0,0.0,164.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,0.0,0.0,132.0,0.0,137.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,139.0,0.0,310.0,0.0,248.0,0.0,248.0,0.0,283.0,0.0,283.0,0.0,132.0,0.0,307.0
89,0.0,243.0,0.0,137.0,0.0,243.0,0.0,207.0,0.0,243.0,0.0,249.0,0.0,243.0,0.0,235.0,0.0,235.0,0.0,164.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,0.0,0.0,132.0,0.0,132.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,138.0,0.0,139.0,0.0,272.0,0.0,248.0,0.0,248.0,0.0,283.0,0.0,283.0,0.0,132.0,0.0,141.0
90,0.0,243.0,0.0,137.0,0.0,243.0,0.0,207.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,235.0,0.0,235.0,0.0,164.0,0.0,235.0,0.0,310.0,0.0,235.0,0.0,0.0,0.0,132.0,0.0,132.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,33.0,0.0,67.0,0.0,67.0,0.0,139.0,0.0,310.0,0.0,248.0,0.0,248.0,0.0,280.0,0.0,283.0,0.0,132.0,0.0,32.0
91,0.0,245.0,0.0,137.0,0.0,243.0,0.0,207.0,0.0,243.0,0.0,32.0,0.0,243.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,0.0,0.0,132.0,0.0,132.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,139.0,0.0,310.0,0.0,248.0,0.0,248.0,0.0,283.0,0.0,107.0,0.0,132.0,0.0,66.0
92,0.0,243.0,0.0,243.0,0.0,243.0,0.0,207.0,0.0,243.0,0.0,207.0,0.0,243.0,0.0,235.0,0.0,201.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,0.0,0.0,95.0,0.0,132.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,139.0,0.0,310.0,0.0,248.0,0.0,248.0,0.0,283.0,0.0,172.0,0.0,132.0,0.0,32.0
93,0.0,243.0,0.0,105.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,235.0,0.0,235.0,0.0,197.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,0.0,0.0,132.0,0.0,132.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,139.0,0.0,310.0,0.0,248.0,0.0,248.0,0.0,283.0,0.0,172.0,0.0,132.0,0.0,32.0
94,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,0.0,0.0,132.0,0.0,132.0,0.0,249.0,0.0,241.0,0.0,67.0,0.0,77.0,0.0,67.0,0.0,67.0,0.0,139.0,0.0,310.0,0.0,248.0,0.0,248.0,0.0,283.0,0.0,172.0,0.0,132.0,0.0,32.0
95,0.0,241.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,0.0,0.0,132.0,0.0,132.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,139.0,0.0,310.0,0.0,248.0,0.0,248.0,0.0,98.0,0.0,172.0,0.0,132.0,0.0,32.0
96,0.0,241.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,199.0,0.0,235.0,0.0,0.0,0.0,132.0,0.0,132.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,29.0,0.0,310.0,0.0,248.0,0.0,248.0,0.0,283.0,0.0,172.0,0.0,132.0,0.0,32.0
97,0.0,241.0,0.0,243.0,0.0,241.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,235.0,0.0,235.0,0.0,1.0,0.0,235.0,0.0,238.0,0.0,235.0,0.0,0.0,0.0,174.0,0.0,132.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,105.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,310.0,0.0,248.0,0.0,248.0,0.0,283.0,0.0,172.0,0.0,132.0,0.0,32.0
98,0.0,241.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,235.0,0.0,235.0,0.0,1.0,0.0,235.0,0.0,238.0,0.0,235.0,0.0,0.0,0.0,132.0,0.0,132.0,0.0,34.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,30.0,0.0,67.0,0.0,67.0,0.0,310.0,0.0,248.0,0.0,248.0,0.0,247.0,0.0,172.0,0.0,132.0,0.0,32.0
99,0.0,241.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,235.0,0.0,235.0,0.0,1.0,0.0,235.0,0.0,238.0,0.0,275.0,0.0,0.0,0.0,132.0,0.0,132.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,308.0,0.0,248.0,0.0,248.0,0.0,283.0,0.0,172.0,0.0,132.0,0.0,32.0
100,0.0,241.0,0.0,62.0,0.0,243.0,0.0,243.0,0.0,313.0,0.0,243.0,0.0,243.0,0.0,235.0,0.0,235.0,0.0,1.0,0.0,235.0,0.0,238.0,0.0,235.0,0.0,0.0,0.0,132.0,0.0,132.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,69.0,0.0,67.0,0.0,67.0,0.0,310.0,0.0,248.0,0.0,248.0,0.0,283.0,0.0,172.0,0.0,132.0,0.0,104.0
101,0.0,241.0,0.0,62.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,235.0,0.0,235.0,0.0,1.0,0.0,235.0,0.0,238.0,0.0,235.0,0.0,0.0,0.0,132.0,0.0,132.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,34.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,310.0,0.0,248.0,0.0,248.0,0.0,283.0,0.0,172.0,0.0,132.0,0.0,32.0
102,0.0,241.0,0.0,62.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,235.0,0.0,235.0,0.0,1.0,0.0,235.0,0.0,238.0,0.0,235.0,0.0,0.0,0.0,132.0,0.0,132.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,34.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,310.0,0.0,248.0,0.0,248.0,0.0,283.0,0.0,207.0,0.0,132.0,0.0,32.0
103,0.0,241.0,0.0,62.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,235.0,0.0,235.0,0.0,1.0,0.0,235.0,0.0,238.0,0.0,235.0,0.0,0.0,0.0,132.0,0.0,132.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,34.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,310.0,0.0,248.0,0.0,248.0,0.0,283.0,0.0,172.0,0.0,132.0,0.0,32.0
104,0.0,243.0,0.0,62.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,235.0,0.0,235.0,0.0,1.0,0.0,235.0,0.0,238.0,0.0,197.0,0.0,0.0,0.0,132.0,0.0,132.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,34.0,0.0,133.0,0.0,67.0,0.0,67.0,0.0,310.0,0.0,248.0,0.0,248.0,0.0,283.0,0.0,172.0,0.0,273.0,0.0,32.0
105,0.0,243.0,0.0,62.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,279.0,0.0,243.0,0.0,235.0,0.0,235.0,0.0,1.0,0.0,205.0,0.0,238.0,0.0,235.0,0.0,0.0,0.0,132.0,0.0,132.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,34.0,0.0,98.0,0.0,67.0,0.0,67.0,0.0,310.0,0.0,248.0,0.0,248.0,0.0,319.0,0.0,172.0,0.0,132.0,0.0,32.0
106,0.0,243.0,0.0,62.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,235.0,0.0,235.0,0.0,238.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,0.0,0.0,132.0,0.0,132.0,0.0,179.0,0.0,67.0,0.0,210.0,0.0,34.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,273.0,0.0,248.0,0.0,248.0,0.0,283.0,0.0,172.0,0.0,132.0,0.0,32.0
107,0.0,243.0,0.0,62.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,235.0,0.0,235.0,0.0,239.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,0.0,0.0,132.0,0.0,132.0,0.0,67.0,0.0,67.0,0.0,1.0,0.0,34.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,310.0,0.0,248.0,0.0,248.0,0.0,283.0,0.0,172.0,0.0,132.0,0.0,32.0
108,0.0,243.0,0.0,62.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,235.0,0.0,132.0,0.0,239.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,0.0,0.0,132.0,0.0,132.0,0.0,6.0,0.0,67.0,0.0,67.0,0.0,34.0,0.0,67.0,0.0,114.0,0.0,138.0,0.0,310.0,0.0,248.0,0.0,248.0,0.0,283.0,0.0,172.0,0.0,132.0,0.0,32.0
109,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,235.0,0.0,132.0,0.0,239.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,0.0,0.0,132.0,0.0,132.0,0.0,6.0,0.0,29.0,0.0,67.0,0.0,34.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,310.0,0.0,248.0,0.0,248.0,0.0,283.0,0.0,172.0,0.0,132.0,0.0,32.0
110,0.0,243.0,0.0,207.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,235.0,0.0,132.0,0.0,239.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,0.0,0.0,132.0,0.0,132.0,0.0,6.0,0.0,67.0,0.0,2.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,75.0,0.0,310.0,0.0,248.0,0.0,248.0,0.0,283.0,0.0,172.0,0.0,132.0,0.0,2.0
111,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,235.0,0.0,132.0,0.0,239.0,0.0,235.0,0.0,235.0,0.0,233.0,0.0,0.0,0.0,132.0,0.0,132.0,0.0,6.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,310.0,0.0,248.0,0.0,248.0,0.0,283.0,0.0,130.0,0.0,132.0,0.0,32.0
112,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,243.0,0.0,235.0,0.0,132.0,0.0,239.0,0.0,235.0,0.0,235.0,0.0,235.0,0.0,0.0,0.0,132.0,0.0,132.0,0.0,6.0,0.0,67.0,0.0,67.0,0.0,34.0,0.0,67.0,0.0,67.0,0.0,67.0,0.0,310.0,0.0,248.0,0.0,248.0,0.0,283.0,0.0,172.0,0.0,132.0,0.0,32.0
