,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
2206,,828.0,,828.0,,1380.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,644.0,92.0,1012.0,92.0,583.0,92.0,0.0,92.0,325.0,92.0,828.0,92.0,1656.0,92.0,1656.0,92.0,150.0,92.0,0.0,92.0,50.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,356.0,92.0,,92.0,,92.0,
2207,,828.0,,828.0,,1380.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,644.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,1656.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2208,,828.0,,644.0,,1380.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,644.0,92.0,1012.0,92.0,583.0,92.0,89.0,92.0,828.0,92.0,460.0,92.0,1656.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,65.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2209,,828.0,,828.0,,1380.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,644.0,92.0,1012.0,92.0,583.0,92.0,0.0,92.0,828.0,92.0,184.0,92.0,1656.0,92.0,828.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2210,,828.0,,828.0,,1380.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,644.0,92.0,1012.0,92.0,636.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,1656.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,276.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2211,,828.0,,828.0,,1380.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,644.0,92.0,1012.0,92.0,530.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,1656.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,0.0,92.0,920.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2212,,828.0,,828.0,,1472.0,92.0,267.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,644.0,92.0,1012.0,92.0,583.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,1104.0,92.0,1472.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,1472.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2213,,828.0,,828.0,,1380.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,644.0,92.0,1012.0,92.0,602.0,92.0,0.0,92.0,920.0,92.0,92.0,92.0,1656.0,92.0,1012.0,92.0,0.0,92.0,0.0,92.0,400.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,89.0,92.0,0.0,92.0,445.0,92.0,,92.0,,92.0,
2214,,828.0,,828.0,,1380.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,644.0,92.0,160.0,92.0,689.0,92.0,0.0,92.0,828.0,92.0,1472.0,92.0,368.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,86.0,92.0,1748.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2215,,828.0,,828.0,,1380.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,460.0,92.0,1012.0,92.0,583.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,1656.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,184.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2216,,828.0,,828.0,,1380.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,1012.0,92.0,583.0,92.0,0.0,92.0,828.0,92.0,0.0,92.0,1656.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,623.0,92.0,368.0,92.0,623.0,92.0,,92.0,,92.0,
2217,,828.0,,828.0,,1380.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,534.0,92.0,276.0,92.0,1012.0,92.0,583.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,1656.0,92.0,1564.0,92.0,0.0,92.0,0.0,92.0,368.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,644.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2218,,828.0,,828.0,,1380.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,1012.0,92.0,530.0,92.0,979.0,92.0,828.0,92.0,92.0,92.0,1656.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,0.0,92.0,828.0,92.0,460.0,92.0,828.0,92.0,736.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2219,,644.0,,828.0,,1380.0,92.0,172.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,1012.0,92.0,583.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,1656.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,460.0,92.0,828.0,92.0,828.0,92.0,276.0,92.0,92.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2220,,828.0,,828.0,,1380.0,240.0,258.0,240.0,623.0,240.0,623.0,240.0,623.0,240.0,276.0,240.0,1012.0,240.0,0.0,240.0,0.0,240.0,828.0,240.0,92.0,240.0,1656.0,240.0,1656.0,240.0,0.0,240.0,0.0,240.0,828.0,240.0,828.0,240.0,828.0,240.0,828.0,240.0,828.0,240.0,828.0,240.0,623.0,240.0,828.0,240.0,445.0,240.0,,240.0,,240.0,
2221,,828.0,,828.0,,1380.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,1012.0,92.0,583.0,92.0,267.0,92.0,828.0,92.0,92.0,92.0,1656.0,92.0,460.0,92.0,644.0,92.0,150.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,801.0,92.0,178.0,92.0,534.0,92.0,712.0,92.0,,92.0,,92.0,
2222,,828.0,,920.0,,1380.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,1012.0,92.0,583.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,644.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2223,,828.0,,828.0,,1380.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,1012.0,92.0,583.0,92.0,178.0,92.0,828.0,92.0,92.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2224,,828.0,,828.0,,1380.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,1012.0,92.0,583.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,1656.0,92.0,100.0,92.0,0.0,92.0,0.0,92.0,1288.0,92.0,828.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2225,,828.0,,828.0,,1380.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,1012.0,92.0,583.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,644.0,92.0,828.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2226,,828.0,,828.0,,1380.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,1012.0,92.0,583.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,736.0,92.0,0.0,92.0,184.0,92.0,644.0,92.0,828.0,92.0,552.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2227,,828.0,,828.0,,1380.0,92.0,258.0,92.0,602.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,1012.0,92.0,583.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,460.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,0.0,92.0,,92.0,,92.0,
2228,,828.0,,828.0,,1380.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,1012.0,92.0,583.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,0.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2229,,828.0,,828.0,,460.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,368.0,92.0,583.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2230,,828.0,,828.0,,1380.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,644.0,92.0,583.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,1012.0,92.0,828.0,92.0,623.0,92.0,184.0,92.0,445.0,92.0,,92.0,,92.0,
2231,,828.0,,828.0,,736.0,92.0,258.0,92.0,890.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,1012.0,92.0,583.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,296.0,92.0,828.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2232,,828.0,,828.0,,1380.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,1157.0,92.0,276.0,92.0,1012.0,92.0,477.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,0.0,92.0,920.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2233,,828.0,,828.0,,1380.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,1012.0,92.0,583.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,276.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2234,,828.0,,828.0,,1380.0,184.0,258.0,184.0,623.0,184.0,623.0,184.0,623.0,184.0,368.0,184.0,1012.0,184.0,583.0,184.0,0.0,184.0,828.0,184.0,92.0,184.0,1656.0,184.0,0.0,184.0,0.0,184.0,0.0,184.0,828.0,184.0,828.0,184.0,828.0,184.0,828.0,184.0,828.0,184.0,828.0,184.0,712.0,184.0,828.0,184.0,445.0,184.0,,184.0,,184.0,
2235,,460.0,,460.0,,1380.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,368.0,92.0,1012.0,92.0,583.0,92.0,0.0,92.0,828.0,92.0,1196.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,1110.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2236,,828.0,,828.0,,1380.0,0.0,258.0,0.0,623.0,0.0,623.0,0.0,623.0,0.0,0.0,0.0,1012.0,0.0,92.0,0.0,0.0,0.0,828.0,0.0,92.0,0.0,1656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,0.0,1288.0,0.0,828.0,0.0,623.0,0.0,828.0,0.0,445.0,0.0,,0.0,,0.0,
2237,,828.0,,920.0,,368.0,184.0,258.0,184.0,623.0,184.0,623.0,184.0,623.0,184.0,276.0,184.0,1012.0,184.0,583.0,184.0,0.0,184.0,92.0,184.0,92.0,184.0,1656.0,184.0,0.0,184.0,0.0,184.0,0.0,184.0,828.0,184.0,828.0,184.0,828.0,184.0,828.0,184.0,828.0,184.0,828.0,184.0,623.0,184.0,460.0,184.0,445.0,184.0,,184.0,,184.0,
2238,,828.0,,828.0,,445.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,828.0,92.0,583.0,92.0,0.0,92.0,828.0,92.0,184.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,200.0,92.0,828.0,92.0,828.0,92.0,86.0,92.0,828.0,92.0,736.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2239,,828.0,,0.0,,445.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,920.0,92.0,583.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,736.0,92.0,644.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,623.0,92.0,92.0,92.0,445.0,92.0,,92.0,,92.0,
2240,,828.0,,828.0,,445.0,92.0,258.0,92.0,534.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,1012.0,92.0,583.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,250.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,644.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,6.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2241,,828.0,,828.0,,445.0,184.0,258.0,184.0,623.0,184.0,623.0,184.0,623.0,184.0,276.0,184.0,1012.0,184.0,583.0,184.0,0.0,184.0,828.0,184.0,92.0,184.0,1656.0,184.0,0.0,184.0,0.0,184.0,150.0,184.0,828.0,184.0,828.0,184.0,644.0,184.0,828.0,184.0,828.0,184.0,0.0,184.0,0.0,184.0,736.0,184.0,623.0,184.0,,184.0,,184.0,
2242,,828.0,,828.0,,445.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,267.0,92.0,276.0,92.0,1012.0,92.0,583.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,1656.0,92.0,0.0,92.0,300.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,644.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2243,,644.0,,828.0,,445.0,460.0,258.0,460.0,623.0,460.0,623.0,460.0,623.0,460.0,276.0,460.0,1104.0,460.0,583.0,460.0,0.0,460.0,828.0,460.0,92.0,460.0,1656.0,460.0,0.0,460.0,0.0,460.0,300.0,460.0,828.0,460.0,828.0,460.0,644.0,460.0,828.0,460.0,828.0,460.0,828.0,460.0,623.0,460.0,828.0,460.0,445.0,460.0,,460.0,,460.0,
2244,,920.0,,828.0,,445.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,0.0,92.0,1012.0,92.0,583.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,644.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2245,,828.0,,828.0,,445.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,368.0,92.0,1012.0,92.0,583.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,644.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,92.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2246,,828.0,,828.0,,445.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,1012.0,92.0,583.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,644.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2247,,828.0,,828.0,,445.0,92.0,258.0,92.0,623.0,92.0,89.0,92.0,623.0,92.0,1196.0,92.0,1012.0,92.0,583.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,1513.0,92.0,828.0,92.0,644.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2248,,828.0,,828.0,,445.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,1012.0,92.0,583.0,92.0,0.0,92.0,736.0,92.0,92.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,644.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2249,,828.0,,445.0,,445.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,1012.0,92.0,583.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,8.0,92.0,828.0,92.0,736.0,92.0,644.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2250,,828.0,,1380.0,,445.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,1012.0,92.0,583.0,92.0,0.0,92.0,828.0,92.0,1380.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,644.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2251,,828.0,,1380.0,,445.0,92.0,258.0,92.0,178.0,92.0,623.0,92.0,979.0,92.0,276.0,92.0,1012.0,92.0,583.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,644.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,623.0,92.0,64.0,92.0,445.0,92.0,,92.0,,92.0,
2252,,828.0,,1380.0,,267.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,828.0,92.0,53.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,736.0,92.0,0.0,92.0,828.0,92.0,0.0,92.0,828.0,92.0,801.0,92.0,1196.0,92.0,445.0,92.0,,92.0,,92.0,
2253,,828.0,,1380.0,,445.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,356.0,92.0,276.0,92.0,920.0,92.0,371.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,368.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,644.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2254,,828.0,,1380.0,,445.0,92.0,688.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,1012.0,92.0,623.0,92.0,0.0,92.0,828.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,920.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2255,,828.0,,1380.0,,445.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,1012.0,92.0,583.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,1288.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,644.0,92.0,828.0,92.0,623.0,92.0,0.0,92.0,445.0,92.0,,92.0,,92.0,
2256,,828.0,,1380.0,,445.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,1012.0,92.0,92.0,92.0,712.0,92.0,828.0,92.0,1012.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,460.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,712.0,92.0,644.0,92.0,445.0,92.0,,92.0,,92.0,
2257,,828.0,,1380.0,,445.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,534.0,92.0,92.0,92.0,1012.0,92.0,620.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,736.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2258,,828.0,,1380.0,,445.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,1012.0,92.0,583.0,92.0,0.0,92.0,828.0,92.0,0.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,0.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2259,,828.0,,1380.0,,445.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,979.0,92.0,583.0,92.0,623.0,92.0,828.0,92.0,460.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,736.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2260,,828.0,,1380.0,,445.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,460.0,92.0,1012.0,92.0,583.0,92.0,712.0,92.0,828.0,92.0,92.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,2403.0,92.0,184.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,534.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2261,,828.0,,1104.0,,445.0,276.0,258.0,276.0,623.0,276.0,623.0,276.0,623.0,276.0,276.0,276.0,1012.0,276.0,583.0,276.0,0.0,276.0,368.0,276.0,92.0,276.0,1656.0,276.0,400.0,276.0,0.0,276.0,0.0,276.0,184.0,276.0,828.0,276.0,356.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,623.0,276.0,828.0,276.0,445.0,276.0,,276.0,,276.0,
2262,,828.0,,1380.0,,445.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,1012.0,92.0,583.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,71.0,92.0,828.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2263,,828.0,,1380.0,,445.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,1012.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,89.0,92.0,828.0,92.0,828.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,623.0,92.0,644.0,92.0,445.0,92.0,,92.0,,92.0,
2264,,828.0,,1380.0,,445.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,0.0,92.0,1012.0,92.0,583.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,76.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2265,,828.0,,1380.0,,445.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,1012.0,92.0,583.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,445.0,92.0,,92.0,,92.0,
2266,,828.0,,1380.0,,445.0,92.0,258.0,92.0,534.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,460.0,92.0,583.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,1656.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,276.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,370.0,92.0,,92.0,,92.0,
2267,,828.0,,1380.0,,445.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,89.0,92.0,583.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,828.0,92.0,946.0,92.0,460.0,92.0,828.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,623.0,92.0,,92.0,,92.0,
2268,,736.0,,480.0,,979.0,92.0,258.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,89.0,92.0,583.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,1656.0,92.0,0.0,92.0,300.0,92.0,0.0,92.0,644.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,623.0,92.0,828.0,92.0,623.0,92.0,,92.0,,92.0,
