,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
2712,,0.0,,92.0,178.0,1246.0,178.0,1246.0,178.0,368.0,178.0,172.0,178.0,92.0,178.0,0.0,178.0,92.0,178.0,92.0,178.0,0.0,178.0,92.0,178.0,408.0,178.0,408.0,178.0,178.0,178.0,92.0,178.0,0.0,178.0,92.0,178.0,89.0,178.0,534.0,178.0,,178.0,,178.0,
2713,,1012.0,,92.0,178.0,534.0,178.0,1246.0,178.0,86.0,178.0,0.0,178.0,0.0,178.0,0.0,178.0,184.0,178.0,92.0,178.0,0.0,178.0,92.0,178.0,408.0,178.0,408.0,178.0,89.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,89.0,178.0,534.0,178.0,,178.0,,178.0,
2714,,1012.0,,92.0,178.0,1246.0,178.0,1246.0,178.0,170.0,178.0,1196.0,178.0,0.0,178.0,0.0,178.0,0.0,178.0,460.0,178.0,0.0,178.0,92.0,178.0,408.0,178.0,408.0,178.0,0.0,178.0,92.0,178.0,0.0,178.0,0.0,178.0,89.0,178.0,534.0,178.0,,178.0,,178.0,
2715,,1012.0,,92.0,178.0,1246.0,178.0,1246.0,178.0,498.0,178.0,172.0,178.0,0.0,178.0,0.0,178.0,184.0,178.0,92.0,178.0,184.0,178.0,92.0,178.0,408.0,178.0,408.0,178.0,89.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,89.0,178.0,534.0,178.0,,178.0,,178.0,
2716,,920.0,,92.0,178.0,1246.0,178.0,1246.0,178.0,498.0,178.0,1118.0,178.0,0.0,178.0,0.0,178.0,92.0,178.0,92.0,178.0,0.0,178.0,92.0,178.0,408.0,178.0,408.0,178.0,89.0,178.0,92.0,178.0,92.0,178.0,644.0,178.0,89.0,178.0,534.0,178.0,,178.0,,178.0,
2717,,1012.0,,92.0,178.0,1246.0,178.0,1246.0,178.0,498.0,178.0,1290.0,178.0,0.0,178.0,0.0,178.0,460.0,178.0,92.0,178.0,0.0,178.0,92.0,178.0,408.0,178.0,408.0,178.0,89.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,89.0,178.0,534.0,178.0,,178.0,,178.0,
2718,,1012.0,,92.0,178.0,1246.0,178.0,1246.0,178.0,332.0,178.0,172.0,178.0,736.0,178.0,0.0,178.0,92.0,178.0,92.0,178.0,0.0,178.0,92.0,178.0,408.0,178.0,408.0,178.0,89.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,89.0,178.0,534.0,178.0,,178.0,,178.0,
2719,,1012.0,,92.0,178.0,1246.0,178.0,1246.0,178.0,498.0,178.0,172.0,178.0,1104.0,178.0,0.0,178.0,92.0,178.0,0.0,178.0,0.0,178.0,0.0,178.0,80.0,178.0,408.0,178.0,89.0,178.0,92.0,178.0,92.0,178.0,89.0,178.0,89.0,178.0,534.0,178.0,,178.0,,178.0,
2720,,1012.0,,92.0,178.0,1246.0,178.0,1246.0,178.0,750.0,178.0,344.0,178.0,0.0,178.0,0.0,178.0,368.0,178.0,92.0,178.0,0.0,178.0,92.0,178.0,408.0,178.0,408.0,178.0,89.0,178.0,92.0,178.0,92.0,178.0,0.0,178.0,89.0,178.0,534.0,178.0,,178.0,,178.0,
2721,,1012.0,,92.0,178.0,1246.0,178.0,1246.0,178.0,498.0,178.0,172.0,178.0,0.0,178.0,0.0,178.0,0.0,178.0,92.0,178.0,89.0,178.0,276.0,178.0,408.0,178.0,408.0,178.0,89.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,89.0,178.0,267.0,178.0,,178.0,,178.0,
2722,,1012.0,,92.0,178.0,1246.0,178.0,1068.0,178.0,498.0,178.0,172.0,178.0,0.0,178.0,0.0,178.0,92.0,178.0,92.0,178.0,0.0,178.0,92.0,178.0,408.0,178.0,408.0,178.0,89.0,178.0,92.0,178.0,0.0,178.0,92.0,178.0,89.0,178.0,534.0,178.0,,178.0,,178.0,
2723,,1012.0,,92.0,178.0,60.0,178.0,1104.0,178.0,332.0,178.0,172.0,178.0,0.0,178.0,0.0,178.0,92.0,178.0,92.0,178.0,0.0,178.0,92.0,178.0,516.0,178.0,408.0,178.0,89.0,178.0,276.0,178.0,92.0,178.0,0.0,178.0,89.0,178.0,184.0,178.0,,178.0,,178.0,
2724,,276.0,,92.0,178.0,1246.0,178.0,1246.0,178.0,498.0,178.0,276.0,178.0,0.0,178.0,0.0,178.0,92.0,178.0,92.0,178.0,0.0,178.0,184.0,178.0,408.0,178.0,408.0,178.0,0.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,89.0,178.0,534.0,178.0,,178.0,,178.0,
2725,,1012.0,,92.0,178.0,1157.0,178.0,1246.0,178.0,498.0,178.0,172.0,178.0,0.0,178.0,0.0,178.0,92.0,178.0,0.0,178.0,445.0,178.0,184.0,178.0,408.0,178.0,408.0,178.0,89.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,890.0,178.0,534.0,178.0,,178.0,,178.0,
2726,,1012.0,,92.0,178.0,1246.0,178.0,1246.0,178.0,498.0,178.0,172.0,178.0,0.0,178.0,0.0,178.0,92.0,178.0,92.0,178.0,0.0,178.0,184.0,178.0,408.0,178.0,408.0,178.0,0.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,89.0,178.0,534.0,178.0,,178.0,,178.0,
2727,,1012.0,,92.0,178.0,1246.0,178.0,1246.0,178.0,498.0,178.0,172.0,178.0,0.0,178.0,0.0,178.0,92.0,178.0,92.0,178.0,0.0,178.0,184.0,178.0,408.0,178.0,408.0,178.0,89.0,178.0,0.0,178.0,92.0,178.0,92.0,178.0,89.0,178.0,0.0,178.0,,178.0,,178.0,
2728,,1012.0,,92.0,178.0,1246.0,178.0,1246.0,178.0,581.0,178.0,172.0,178.0,0.0,178.0,0.0,178.0,92.0,178.0,92.0,178.0,0.0,178.0,184.0,178.0,408.0,178.0,408.0,178.0,0.0,178.0,712.0,178.0,828.0,178.0,92.0,178.0,89.0,178.0,0.0,178.0,,178.0,,178.0,
2729,,1012.0,,92.0,178.0,1246.0,178.0,1246.0,178.0,581.0,178.0,172.0,178.0,0.0,178.0,0.0,178.0,92.0,178.0,92.0,178.0,0.0,178.0,184.0,178.0,408.0,178.0,408.0,178.0,89.0,178.0,184.0,178.0,920.0,178.0,276.0,178.0,89.0,178.0,534.0,178.0,,178.0,,178.0,
2730,,1012.0,,92.0,178.0,1246.0,178.0,1246.0,178.0,581.0,178.0,172.0,178.0,0.0,178.0,276.0,178.0,92.0,178.0,276.0,178.0,0.0,178.0,92.0,178.0,408.0,178.0,408.0,178.0,89.0,178.0,368.0,178.0,92.0,178.0,92.0,178.0,267.0,178.0,534.0,178.0,,178.0,,178.0,
2731,,1012.0,,92.0,178.0,1246.0,178.0,1246.0,178.0,581.0,178.0,0.0,178.0,92.0,178.0,0.0,178.0,92.0,178.0,92.0,178.0,592.0,178.0,184.0,178.0,460.0,178.0,408.0,178.0,0.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,89.0,178.0,534.0,178.0,,178.0,,178.0,
2732,,1012.0,,92.0,178.0,1246.0,178.0,1246.0,178.0,581.0,178.0,0.0,178.0,0.0,178.0,0.0,178.0,92.0,178.0,92.0,178.0,0.0,178.0,184.0,178.0,408.0,178.0,408.0,178.0,89.0,178.0,92.0,178.0,0.0,178.0,92.0,178.0,89.0,178.0,534.0,178.0,,178.0,,178.0,
2733,,1012.0,,92.0,178.0,1246.0,178.0,1246.0,178.0,581.0,178.0,172.0,178.0,276.0,178.0,0.0,178.0,92.0,178.0,92.0,178.0,0.0,178.0,184.0,178.0,408.0,178.0,408.0,178.0,89.0,178.0,92.0,178.0,92.0,178.0,92.0,178.0,0.0,178.0,534.0,178.0,,178.0,,178.0,
2734,,1012.0,,92.0,460.0,1246.0,460.0,1246.0,460.0,581.0,460.0,86.0,460.0,0.0,460.0,0.0,460.0,92.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,408.0,460.0,408.0,460.0,89.0,460.0,92.0,460.0,92.0,460.0,92.0,460.0,89.0,460.0,534.0,460.0,,460.0,,460.0,
2735,,1012.0,,92.0,92.0,1246.0,92.0,1246.0,92.0,581.0,92.0,86.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,172.0,92.0,356.0,92.0,,92.0,,92.0,
2736,,1012.0,,92.0,92.0,1246.0,92.0,1246.0,92.0,581.0,92.0,172.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,184.0,92.0,408.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2737,,1012.0,,92.0,92.0,89.0,92.0,1246.0,92.0,498.0,92.0,172.0,92.0,0.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,184.0,92.0,408.0,92.0,340.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2738,,1012.0,,92.0,92.0,1246.0,92.0,1246.0,92.0,498.0,92.0,430.0,92.0,0.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,184.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2739,,1012.0,,92.0,92.0,1246.0,92.0,1246.0,92.0,581.0,92.0,172.0,92.0,0.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,184.0,92.0,408.0,92.0,408.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2740,,1012.0,,92.0,92.0,1246.0,92.0,1246.0,92.0,498.0,92.0,172.0,92.0,0.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,276.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2741,,1012.0,,92.0,92.0,1246.0,92.0,1246.0,92.0,498.0,92.0,1118.0,92.0,0.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,534.0,92.0,,92.0,,92.0,
2742,,1012.0,,92.0,92.0,1246.0,92.0,1246.0,92.0,498.0,92.0,172.0,92.0,0.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,408.0,92.0,272.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2743,,1012.0,,736.0,92.0,1246.0,92.0,1246.0,92.0,498.0,92.0,172.0,92.0,0.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,408.0,92.0,276.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,828.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2744,,1012.0,,368.0,92.0,89.0,92.0,1246.0,92.0,498.0,92.0,344.0,92.0,320.0,92.0,460.0,92.0,92.0,92.0,77.0,92.0,0.0,92.0,92.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,184.0,92.0,534.0,92.0,,92.0,,92.0,
2745,,1012.0,,92.0,92.0,1246.0,92.0,1246.0,92.0,332.0,92.0,258.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,408.0,92.0,476.0,92.0,89.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2746,,1012.0,,92.0,92.0,1246.0,92.0,1246.0,92.0,498.0,92.0,172.0,92.0,0.0,92.0,460.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,92.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,276.0,92.0,828.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2747,,1012.0,,184.0,92.0,1246.0,92.0,1246.0,92.0,498.0,92.0,0.0,92.0,0.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2748,,1012.0,,92.0,92.0,1246.0,92.0,1246.0,92.0,92.0,92.0,172.0,92.0,0.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,408.0,92.0,408.0,92.0,534.0,92.0,94.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2749,,1012.0,,92.0,92.0,1246.0,92.0,1157.0,92.0,476.0,92.0,172.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,460.0,92.0,92.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2750,,1012.0,,92.0,92.0,1246.0,92.0,1246.0,92.0,830.0,92.0,460.0,92.0,0.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2751,,1012.0,,92.0,92.0,1246.0,92.0,1246.0,92.0,332.0,92.0,172.0,92.0,0.0,92.0,460.0,92.0,460.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,408.0,92.0,0.0,92.0,47.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2752,,1012.0,,92.0,92.0,1246.0,92.0,1246.0,92.0,498.0,92.0,86.0,92.0,0.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,184.0,92.0,0.0,92.0,408.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2753,,1012.0,,92.0,92.0,1246.0,92.0,1246.0,92.0,498.0,92.0,602.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,258.0,92.0,92.0,92.0,748.0,92.0,204.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2754,,1012.0,,368.0,92.0,1246.0,92.0,1246.0,92.0,284.0,92.0,310.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,92.0,92.0,368.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2755,,1012.0,,92.0,276.0,979.0,276.0,1246.0,276.0,498.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,92.0,276.0,92.0,276.0,0.0,276.0,92.0,276.0,408.0,276.0,408.0,276.0,89.0,276.0,92.0,276.0,92.0,276.0,92.0,276.0,89.0,276.0,534.0,276.0,,276.0,,276.0,
2756,,1012.0,,92.0,92.0,1246.0,92.0,1246.0,92.0,498.0,92.0,172.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,534.0,92.0,,92.0,,92.0,
2757,,1012.0,,92.0,92.0,1246.0,92.0,1246.0,92.0,498.0,92.0,172.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,368.0,92.0,408.0,92.0,89.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,445.0,92.0,,92.0,,92.0,
2758,,736.0,,92.0,92.0,1246.0,92.0,1335.0,92.0,498.0,92.0,172.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,408.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,460.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2759,,1012.0,,92.0,92.0,1246.0,92.0,1246.0,92.0,498.0,92.0,172.0,92.0,276.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,92.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2760,,1012.0,,92.0,92.0,1246.0,92.0,1246.0,92.0,415.0,92.0,172.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,408.0,92.0,372.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2761,,1012.0,,92.0,92.0,1246.0,92.0,415.0,92.0,498.0,92.0,172.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,408.0,92.0,408.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2762,,1012.0,,0.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,172.0,92.0,0.0,92.0,0.0,92.0,368.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2763,,1012.0,,92.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,172.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,952.0,92.0,408.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2764,,1012.0,,92.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,172.0,92.0,0.0,92.0,0.0,92.0,460.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2765,,1012.0,,92.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,172.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,736.0,92.0,408.0,92.0,89.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2766,,1012.0,,92.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,172.0,92.0,0.0,92.0,0.0,92.0,184.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2767,,1012.0,,92.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,774.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,408.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,267.0,92.0,,92.0,,92.0,
2768,,1012.0,,92.0,92.0,1246.0,92.0,430.0,92.0,83.0,92.0,172.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2769,,1012.0,,92.0,92.0,1246.0,92.0,430.0,92.0,332.0,92.0,172.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,408.0,92.0,408.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2770,,1012.0,,92.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,172.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,408.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2771,,1012.0,,92.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2772,,1012.0,,92.0,92.0,1246.0,92.0,430.0,92.0,415.0,92.0,172.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,408.0,92.0,408.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,445.0,92.0,,92.0,,92.0,
2773,,1012.0,,92.0,92.0,1246.0,92.0,430.0,92.0,0.0,92.0,172.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,77.0,92.0,92.0,92.0,68.0,92.0,408.0,92.0,0.0,92.0,92.0,92.0,552.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2774,,1012.0,,92.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,516.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,276.0,92.0,408.0,92.0,276.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2775,,1012.0,,92.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,172.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,92.0,92.0,136.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2776,,1012.0,,92.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,172.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,830.0,92.0,0.0,92.0,92.0,92.0,408.0,92.0,267.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,,92.0,,92.0,
2777,,1012.0,,92.0,92.0,1246.0,92.0,430.0,92.0,0.0,92.0,172.0,92.0,368.0,92.0,74.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,408.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2778,,1012.0,,92.0,92.0,1246.0,92.0,430.0,92.0,581.0,92.0,172.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,460.0,92.0,92.0,92.0,408.0,92.0,89.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2779,,1012.0,,460.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,172.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,408.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2780,,1012.0,,92.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,172.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,408.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2781,,1012.0,,92.0,0.0,0.0,0.0,430.0,0.0,498.0,0.0,172.0,0.0,276.0,0.0,0.0,0.0,92.0,0.0,92.0,0.0,552.0,0.0,92.0,0.0,408.0,0.0,89.0,0.0,623.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,534.0,0.0,,0.0,,0.0,
2782,,1012.0,,92.0,92.0,1246.0,92.0,430.0,92.0,498.0,92.0,172.0,92.0,0.0,92.0,0.0,92.0,184.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,408.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2783,,1012.0,,92.0,0.0,1246.0,0.0,0.0,0.0,92.0,0.0,172.0,0.0,0.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,154.0,0.0,89.0,0.0,89.0,0.0,552.0,0.0,92.0,0.0,92.0,0.0,89.0,0.0,534.0,0.0,,0.0,,0.0,
2784,,1012.0,,92.0,92.0,89.0,92.0,430.0,92.0,498.0,92.0,172.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,276.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2785,,1012.0,,92.0,92.0,1246.0,92.0,430.0,92.0,0.0,92.0,172.0,92.0,0.0,92.0,92.0,92.0,368.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,12.0,92.0,89.0,92.0,0.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,,92.0,,92.0,
2786,,1012.0,,92.0,92.0,1246.0,92.0,172.0,92.0,747.0,92.0,172.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,408.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2787,,1012.0,,92.0,92.0,1246.0,92.0,430.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,204.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,534.0,92.0,,92.0,,92.0,
2788,,1012.0,,92.0,92.0,1246.0,92.0,516.0,92.0,498.0,92.0,172.0,92.0,0.0,92.0,0.0,92.0,460.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,408.0,92.0,356.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,534.0,92.0,,92.0,,92.0,
2789,,1012.0,,92.0,736.0,89.0,736.0,430.0,736.0,498.0,736.0,258.0,736.0,0.0,736.0,92.0,736.0,92.0,736.0,92.0,736.0,0.0,736.0,92.0,736.0,408.0,736.0,89.0,736.0,89.0,736.0,92.0,736.0,92.0,736.0,460.0,736.0,89.0,736.0,534.0,736.0,,736.0,,736.0,
2790,,1012.0,,92.0,92.0,1246.0,92.0,258.0,92.0,498.0,92.0,172.0,92.0,1472.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,408.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,356.0,92.0,534.0,92.0,,92.0,,92.0,
