,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
6333,,184.0,,1335.0,,267.0,,115.0,,276.0,,828.0,,138.0,,828.0,,644.0,,1012.0,,2.0,,0.0,828.0,1012.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6334,,184.0,,267.0,,890.0,,115.0,,166.0,,828.0,,276.0,,828.0,,516.0,,1012.0,,2.0,,828.0,828.0,1012.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6335,,184.0,,267.0,,267.0,,115.0,,184.0,,0.0,,276.0,,828.0,,828.0,,92.0,,2.0,,828.0,828.0,1012.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6336,,184.0,,267.0,,267.0,,115.0,,166.0,,828.0,,230.0,,828.0,,828.0,,1012.0,,2.0,,828.0,828.0,1012.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6337,,184.0,,267.0,,0.0,,115.0,,166.0,,828.0,,276.0,,184.0,,0.0,,1012.0,,2.0,,828.0,828.0,1012.0,828.0,2.0,828.0,4.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6338,,184.0,,890.0,,267.0,,115.0,,332.0,,828.0,,166.0,,828.0,,828.0,,1012.0,,2.0,,828.0,828.0,1012.0,828.0,18.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6339,,184.0,,267.0,,267.0,,115.0,,166.0,,828.0,,276.0,,552.0,,828.0,,184.0,,2.0,,828.0,0.0,1012.0,0.0,2.0,0.0,2.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6340,,184.0,,267.0,,267.0,,115.0,,166.0,,0.0,,276.0,,736.0,,828.0,,1564.0,,2.0,,276.0,828.0,1012.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6341,,184.0,,267.0,,178.0,,115.0,,166.0,,828.0,,276.0,,828.0,,445.0,,1012.0,,0.0,,828.0,828.0,1012.0,828.0,2.0,828.0,14.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6342,,184.0,,267.0,,267.0,,115.0,,166.0,,644.0,,276.0,,644.0,,828.0,,1012.0,,6.0,,828.0,828.0,1012.0,828.0,4.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6343,,184.0,,267.0,,267.0,,115.0,,166.0,,828.0,,276.0,,828.0,,828.0,,1012.0,,92.0,,828.0,828.0,1012.0,828.0,2.0,828.0,552.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6344,,184.0,,267.0,,267.0,,115.0,,166.0,,828.0,,568.0,,828.0,,920.0,,828.0,,2.0,,828.0,828.0,644.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6345,,184.0,,267.0,,267.0,,115.0,,166.0,,828.0,,276.0,,828.0,,828.0,,1012.0,,2.0,,828.0,828.0,1012.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6346,,184.0,,267.0,,267.0,,115.0,,83.0,,828.0,,276.0,,828.0,,89.0,,1012.0,,2.0,,644.0,828.0,1012.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6347,,184.0,,828.0,,623.0,,207.0,,166.0,,828.0,,276.0,,828.0,,828.0,,1012.0,,2.0,,828.0,184.0,1012.0,184.0,2.0,184.0,2.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
6348,,184.0,,0.0,,267.0,,92.0,,166.0,,460.0,,276.0,,828.0,,828.0,,1012.0,,2.0,,0.0,828.0,1012.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6349,,184.0,,267.0,,267.0,,115.0,,166.0,,184.0,,456.0,,828.0,,828.0,,1472.0,,2.0,,828.0,828.0,1012.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6350,,184.0,,267.0,,267.0,,115.0,,166.0,,828.0,,276.0,,828.0,,828.0,,1012.0,,2.0,,828.0,828.0,1012.0,828.0,0.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6351,,184.0,,267.0,,267.0,,115.0,,166.0,,828.0,,276.0,,828.0,,828.0,,1012.0,,2.0,,890.0,828.0,1012.0,828.0,0.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6352,,184.0,,267.0,,1691.0,,115.0,,415.0,,828.0,,184.0,,828.0,,0.0,,2.0,,2.0,,828.0,828.0,1012.0,828.0,2.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6353,,184.0,,267.0,,267.0,,115.0,,0.0,,828.0,,276.0,,828.0,,644.0,,2.0,,0.0,,828.0,828.0,736.0,828.0,2.0,828.0,26.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6354,,184.0,,267.0,,267.0,,138.0,,415.0,,460.0,,207.0,,828.0,,828.0,,136.0,,2.0,,828.0,828.0,1012.0,828.0,6.0,828.0,74.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6355,,184.0,,267.0,,267.0,,115.0,,166.0,,828.0,,276.0,,828.0,,828.0,,2.0,,2.0,,828.0,828.0,0.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6356,,184.0,,267.0,,267.0,,0.0,,498.0,,828.0,,1068.0,,828.0,,828.0,,2.0,,2.0,,828.0,828.0,1012.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6357,,184.0,,267.0,,89.0,,115.0,,166.0,,828.0,,276.0,,0.0,,828.0,,2.0,,2.0,,828.0,828.0,1012.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6358,,184.0,,267.0,,267.0,,115.0,,166.0,,623.0,,276.0,,184.0,,828.0,,2.0,,1360.0,,368.0,828.0,1012.0,828.0,356.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6359,,184.0,,267.0,,1602.0,,115.0,,166.0,,0.0,,276.0,,828.0,,1012.0,,2.0,,2.0,,828.0,828.0,1012.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6360,,92.0,,267.0,,356.0,,250.0,,166.0,,828.0,,276.0,,828.0,,828.0,,0.0,,2.0,,828.0,828.0,368.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6361,,184.0,,267.0,,267.0,,115.0,,166.0,,828.0,,0.0,,828.0,,828.0,,2.0,,2.0,,828.0,828.0,1012.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6362,,276.0,,267.0,,267.0,,115.0,,166.0,,828.0,,276.0,,828.0,,644.0,,2.0,,284.0,,828.0,828.0,1012.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6363,,184.0,,267.0,,267.0,,115.0,,166.0,,184.0,,276.0,,828.0,,276.0,,2.0,,2.0,,828.0,828.0,1012.0,828.0,2.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6364,,184.0,,267.0,,89.0,,115.0,,166.0,,828.0,,276.0,,0.0,,828.0,,2.0,,2.0,,828.0,828.0,1012.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6365,,184.0,,267.0,,267.0,,115.0,,166.0,,828.0,,276.0,,828.0,,828.0,,2.0,,2.0,,828.0,828.0,736.0,828.0,260.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6366,,184.0,,267.0,,267.0,,115.0,,166.0,,828.0,,276.0,,828.0,,828.0,,0.0,,2.0,,828.0,828.0,1012.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6367,,184.0,,0.0,,267.0,,78.0,,166.0,,828.0,,276.0,,644.0,,736.0,,2.0,,276.0,,828.0,0.0,1012.0,0.0,2.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6368,,184.0,,0.0,,267.0,,115.0,,166.0,,828.0,,276.0,,828.0,,828.0,,2.0,,0.0,,828.0,828.0,828.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6369,,184.0,,267.0,,356.0,,115.0,,166.0,,736.0,,276.0,,828.0,,178.0,,2.0,,2.0,,828.0,1335.0,92.0,1335.0,2.0,1335.0,2.0,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,,1335.0,
6370,,184.0,,712.0,,267.0,,115.0,,1564.0,,828.0,,276.0,,828.0,,828.0,,2.0,,92.0,,828.0,828.0,736.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6371,,184.0,,979.0,,267.0,,828.0,,166.0,,828.0,,207.0,,828.0,,828.0,,2.0,,2.0,,828.0,828.0,1012.0,828.0,2.0,828.0,6.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6372,,184.0,,267.0,,0.0,,736.0,,166.0,,828.0,,267.0,,1656.0,,828.0,,2.0,,2.0,,828.0,828.0,1012.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6373,,184.0,,267.0,,267.0,,828.0,,166.0,,828.0,,276.0,,828.0,,276.0,,2.0,,2.0,,828.0,828.0,1012.0,828.0,92.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6374,,184.0,,92.0,,267.0,,828.0,,166.0,,240.0,,276.0,,828.0,,460.0,,2.0,,2.0,,368.0,828.0,1012.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6375,,184.0,,0.0,,267.0,,828.0,,166.0,,828.0,,253.0,,828.0,,828.0,,2.0,,2.0,,828.0,828.0,368.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6376,,184.0,,267.0,,267.0,,828.0,,332.0,,828.0,,276.0,,828.0,,828.0,,2.0,,50.0,,828.0,828.0,1012.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6377,,92.0,,267.0,,267.0,,828.0,,166.0,,828.0,,276.0,,828.0,,828.0,,2.0,,2.0,,828.0,828.0,1012.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6378,,184.0,,267.0,,267.0,,276.0,,166.0,,828.0,,276.0,,828.0,,184.0,,2.0,,2.0,,92.0,828.0,736.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6379,,184.0,,267.0,,712.0,,828.0,,830.0,,828.0,,207.0,,828.0,,92.0,,2.0,,2.0,,0.0,828.0,1012.0,828.0,0.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6380,,184.0,,267.0,,267.0,,736.0,,166.0,,828.0,,276.0,,0.0,,828.0,,2.0,,2.0,,828.0,828.0,1012.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6381,,184.0,,267.0,,267.0,,828.0,,166.0,,828.0,,276.0,,828.0,,828.0,,2.0,,2.0,,828.0,828.0,1472.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6382,,184.0,,267.0,,267.0,,828.0,,166.0,,828.0,,276.0,,828.0,,736.0,,2.0,,2.0,,828.0,828.0,267.0,828.0,0.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6383,,184.0,,267.0,,267.0,,828.0,,166.0,,828.0,,276.0,,828.0,,828.0,,2.0,,2.0,,828.0,184.0,184.0,184.0,2.0,184.0,2.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
6384,,184.0,,267.0,,267.0,,828.0,,0.0,,552.0,,276.0,,828.0,,828.0,,8.0,,2.0,,0.0,92.0,1012.0,92.0,2.0,92.0,2.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
6385,,184.0,,267.0,,267.0,,828.0,,166.0,,0.0,,518.0,,828.0,,828.0,,2.0,,2.0,,828.0,828.0,1012.0,828.0,460.0,828.0,368.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6386,,184.0,,276.0,,267.0,,828.0,,166.0,,828.0,,828.0,,828.0,,828.0,,0.0,,2.0,,828.0,828.0,1012.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6387,,184.0,,267.0,,267.0,,828.0,,166.0,,828.0,,828.0,,828.0,,828.0,,2.0,,2.0,,828.0,828.0,1012.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6388,,184.0,,267.0,,267.0,,828.0,,166.0,,828.0,,828.0,,828.0,,644.0,,2.0,,2.0,,828.0,828.0,172.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6389,,2208.0,,267.0,,267.0,,828.0,,166.0,,828.0,,736.0,,828.0,,828.0,,2.0,,2.0,,828.0,828.0,1012.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6390,,184.0,,267.0,,267.0,,828.0,,166.0,,828.0,,828.0,,828.0,,1012.0,,2.0,,2.0,,828.0,828.0,644.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6391,,184.0,,267.0,,267.0,,828.0,,83.0,,828.0,,828.0,,828.0,,828.0,,2.0,,213.0,,828.0,828.0,736.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6392,,92.0,,356.0,,178.0,,828.0,,166.0,,828.0,,828.0,,828.0,,86.0,,2.0,,80.0,,828.0,828.0,644.0,828.0,2.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6393,,184.0,,267.0,,0.0,,828.0,,166.0,,828.0,,828.0,,828.0,,828.0,,10.0,,2.0,,828.0,828.0,644.0,828.0,2.0,828.0,8.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6394,,184.0,,267.0,,267.0,,828.0,,166.0,,828.0,,828.0,,828.0,,828.0,,2.0,,2.0,,828.0,828.0,644.0,828.0,4.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6395,,0.0,,267.0,,267.0,,828.0,,166.0,,828.0,,368.0,,828.0,,828.0,,2.0,,20.0,,828.0,184.0,0.0,184.0,4.0,184.0,1184.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
6396,,184.0,,267.0,,267.0,,828.0,,166.0,,368.0,,712.0,,828.0,,368.0,,2.0,,0.0,,828.0,1380.0,920.0,1380.0,2.0,1380.0,2.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
6397,,368.0,,267.0,,267.0,,828.0,,166.0,,828.0,,828.0,,184.0,,828.0,,2.0,,2.0,,828.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6398,,184.0,,267.0,,0.0,,828.0,,166.0,,828.0,,828.0,,552.0,,828.0,,2.0,,6.0,,828.0,828.0,644.0,828.0,6.0,828.0,2.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
6399,,184.0,,267.0,,267.0,,644.0,,166.0,,828.0,,828.0,,0.0,,828.0,,2.0,,0.0,,828.0,644.0,644.0,644.0,2.0,644.0,2.0,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
6400,,184.0,,267.0,,267.0,,828.0,,166.0,,828.0,,736.0,,828.0,,828.0,,2.0,,2.0,,828.0,2.0,1288.0,2.0,2.0,2.0,2.0,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,
6401,,184.0,,267.0,,267.0,,736.0,,166.0,,828.0,,828.0,,828.0,,0.0,,2.0,,800.0,,828.0,26.0,644.0,26.0,2.0,26.0,0.0,26.0,,26.0,,26.0,,26.0,,26.0,,26.0,,26.0,,26.0,,26.0,,26.0,,26.0,,26.0,,26.0,,26.0,,26.0,,26.0,,26.0,,26.0,,26.0,,26.0,
6402,,644.0,,267.0,,267.0,,828.0,,166.0,,828.0,,828.0,,828.0,,828.0,,24.0,,430.0,,828.0,2.0,1012.0,2.0,2.0,2.0,2.0,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,
6403,,184.0,,267.0,,267.0,,828.0,,166.0,,828.0,,828.0,,828.0,,828.0,,2.0,,828.0,,828.0,2.0,1012.0,2.0,2.0,2.0,2.0,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,
6404,,184.0,,267.0,,267.0,,552.0,,166.0,,828.0,,828.0,,828.0,,828.0,,2.0,,184.0,,828.0,2.0,1012.0,2.0,2.0,2.0,2.0,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,
6405,,184.0,,267.0,,267.0,,828.0,,166.0,,828.0,,828.0,,828.0,,828.0,,14.0,,828.0,,828.0,2.0,1012.0,2.0,2.0,2.0,2.0,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,,2.0,
