,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
100,0.0,178.0,0.0,184.0,0.0,89.0,0.0,160.0,0.0,0.0,0.0,356.0,0.0,89.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,267.0,0.0,623.0,0.0,178.0,0.0,89.0,0.0,368.0
101,0.0,178.0,0.0,0.0,0.0,89.0,0.0,160.0,0.0,86.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,178.0,0.0,623.0,0.0,178.0,0.0,89.0,0.0,368.0
102,0.0,178.0,0.0,178.0,0.0,0.0,0.0,160.0,0.0,240.0,0.0,356.0,0.0,89.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,801.0,0.0,623.0,0.0,178.0,0.0,89.0,0.0,368.0
103,0.0,178.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,240.0,0.0,356.0,0.0,89.0,0.0,92.0,0.0,320.0,0.0,0.0,0.0,370.0,0.0,148.0,0.0,267.0,0.0,623.0,0.0,178.0,0.0,89.0,0.0,368.0
104,0.0,178.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,240.0,0.0,356.0,0.0,89.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,623.0,0.0,0.0,0.0,89.0,0.0,368.0
105,0.0,178.0,0.0,178.0,0.0,89.0,0.0,0.0,0.0,172.0,0.0,356.0,0.0,89.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,89.0,0.0,445.0,0.0,178.0,0.0,89.0,0.0,368.0
106,0.0,178.0,0.0,178.0,0.0,89.0,0.0,130.0,0.0,400.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,623.0,0.0,178.0,0.0,89.0,0.0,368.0
107,0.0,0.0,0.0,178.0,0.0,89.0,0.0,0.0,0.0,160.0,0.0,240.0,0.0,89.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,979.0,0.0,623.0,0.0,178.0,0.0,89.0,0.0,460.0
108,0.0,178.0,0.0,178.0,0.0,92.0,0.0,0.0,0.0,400.0,0.0,320.0,0.0,89.0,0.0,0.0,0.0,320.0,0.0,178.0,0.0,370.0,0.0,370.0,0.0,890.0,0.0,83.0,0.0,178.0,0.0,89.0,0.0,368.0
109,184.0,178.0,184.0,178.0,184.0,89.0,184.0,213.0,184.0,400.0,184.0,80.0,184.0,89.0,184.0,0.0,184.0,320.0,184.0,0.0,184.0,370.0,184.0,370.0,184.0,0.0,184.0,89.0,184.0,178.0,184.0,0.0,184.0,368.0
110,0.0,178.0,0.0,178.0,0.0,89.0,0.0,80.0,0.0,400.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,92.0,0.0,370.0,0.0,370.0,0.0,890.0,0.0,89.0,0.0,178.0,0.0,89.0,0.0,368.0
111,0.0,178.0,0.0,178.0,0.0,89.0,0.0,80.0,0.0,400.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,890.0,0.0,623.0,0.0,178.0,0.0,89.0,0.0,368.0
112,0.0,178.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,400.0,0.0,0.0,0.0,460.0,0.0,184.0,0.0,160.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,623.0,0.0,178.0,0.0,89.0,0.0,368.0
113,0.0,178.0,0.0,178.0,0.0,89.0,0.0,160.0,0.0,400.0,0.0,560.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,370.0,0.0,10.0,0.0,356.0,0.0,623.0,0.0,178.0,0.0,89.0,0.0,368.0
114,184.0,178.0,184.0,178.0,184.0,89.0,184.0,644.0,184.0,400.0,184.0,240.0,184.0,276.0,184.0,276.0,184.0,160.0,184.0,0.0,184.0,370.0,184.0,370.0,184.0,534.0,184.0,623.0,184.0,178.0,184.0,89.0,184.0,368.0
115,184.0,178.0,184.0,178.0,184.0,89.0,184.0,240.0,184.0,400.0,184.0,240.0,184.0,276.0,184.0,0.0,184.0,160.0,184.0,0.0,184.0,0.0,184.0,370.0,184.0,178.0,184.0,623.0,184.0,178.0,184.0,89.0,184.0,368.0
116,184.0,178.0,184.0,178.0,184.0,89.0,184.0,240.0,184.0,400.0,184.0,240.0,184.0,276.0,184.0,0.0,184.0,160.0,184.0,184.0,184.0,370.0,184.0,370.0,184.0,154.0,184.0,623.0,184.0,178.0,184.0,267.0,184.0,368.0
117,184.0,178.0,184.0,178.0,184.0,89.0,184.0,240.0,184.0,460.0,184.0,240.0,184.0,276.0,184.0,0.0,184.0,160.0,184.0,0.0,184.0,222.0,184.0,370.0,184.0,979.0,184.0,623.0,184.0,178.0,184.0,89.0,184.0,368.0
118,184.0,178.0,184.0,178.0,184.0,89.0,184.0,160.0,184.0,0.0,184.0,240.0,184.0,276.0,184.0,92.0,184.0,160.0,184.0,0.0,184.0,296.0,184.0,370.0,184.0,534.0,184.0,623.0,184.0,0.0,184.0,89.0,184.0,368.0
119,184.0,178.0,184.0,178.0,184.0,89.0,184.0,178.0,184.0,400.0,184.0,240.0,184.0,276.0,184.0,0.0,184.0,160.0,184.0,0.0,184.0,89.0,184.0,370.0,184.0,979.0,184.0,0.0,184.0,178.0,184.0,89.0,184.0,368.0
120,184.0,178.0,184.0,178.0,184.0,89.0,184.0,534.0,184.0,400.0,184.0,240.0,184.0,276.0,184.0,0.0,184.0,184.0,184.0,0.0,184.0,370.0,184.0,370.0,184.0,0.0,184.0,267.0,184.0,178.0,184.0,89.0,184.0,368.0
121,184.0,178.0,184.0,178.0,184.0,89.0,184.0,160.0,184.0,400.0,184.0,0.0,184.0,276.0,184.0,0.0,184.0,160.0,184.0,0.0,184.0,370.0,184.0,370.0,184.0,0.0,184.0,0.0,184.0,178.0,184.0,89.0,184.0,368.0
122,184.0,178.0,184.0,178.0,184.0,89.0,184.0,240.0,184.0,240.0,184.0,240.0,184.0,276.0,184.0,0.0,184.0,160.0,184.0,0.0,184.0,460.0,184.0,370.0,184.0,445.0,184.0,0.0,184.0,178.0,184.0,89.0,184.0,368.0
123,0.0,178.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,276.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,89.0,0.0,368.0
124,0.0,178.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,0.0,0.0,240.0,0.0,276.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,712.0,0.0,0.0,0.0,356.0,0.0,89.0,0.0,368.0
125,92.0,178.0,92.0,178.0,92.0,89.0,92.0,0.0,92.0,240.0,92.0,240.0,92.0,276.0,92.0,0.0,92.0,400.0,92.0,0.0,92.0,370.0,92.0,370.0,92.0,445.0,92.0,0.0,92.0,178.0,92.0,89.0,92.0,368.0
126,0.0,178.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,240.0,0.0,240.0,0.0,276.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,89.0,0.0,368.0
127,0.0,178.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,828.0,0.0,240.0,0.0,276.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,89.0,0.0,368.0
128,0.0,178.0,0.0,178.0,0.0,89.0,0.0,0.0,0.0,240.0,0.0,240.0,0.0,276.0,0.0,92.0,0.0,400.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,89.0,0.0,0.0,0.0,178.0,0.0,89.0,0.0,368.0
129,0.0,178.0,0.0,178.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,276.0,0.0,0.0,0.0,160.0,0.0,92.0,0.0,0.0,0.0,370.0,0.0,445.0,0.0,0.0,0.0,178.0,0.0,89.0,0.0,0.0
130,0.0,0.0,0.0,178.0,0.0,89.0,0.0,0.0,0.0,240.0,0.0,240.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,623.0,0.0,920.0,0.0,0.0,0.0,178.0,0.0,89.0,0.0,368.0
131,0.0,445.0,0.0,178.0,0.0,89.0,0.0,0.0,0.0,240.0,0.0,172.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,979.0,0.0,0.0,0.0,178.0,0.0,89.0,0.0,368.0
132,0.0,178.0,0.0,178.0,0.0,0.0,0.0,80.0,0.0,240.0,0.0,240.0,0.0,276.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,178.0,0.0,89.0,0.0,368.0
133,0.0,178.0,0.0,178.0,0.0,89.0,0.0,0.0,0.0,240.0,0.0,240.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,86.0,0.0,623.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0
134,0.0,178.0,0.0,178.0,0.0,89.0,0.0,178.0,0.0,240.0,0.0,240.0,0.0,0.0,0.0,184.0,0.0,368.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0,178.0,0.0,89.0,0.0,368.0
135,0.0,178.0,0.0,178.0,0.0,89.0,0.0,80.0,0.0,240.0,0.0,240.0,0.0,276.0,0.0,0.0,0.0,222.0,0.0,368.0,0.0,370.0,0.0,979.0,0.0,979.0,0.0,0.0,0.0,178.0,0.0,89.0,0.0,368.0
136,0.0,178.0,0.0,178.0,0.0,0.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,276.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,370.0,0.0,979.0,0.0,184.0,0.0,0.0,0.0,178.0,0.0,89.0,0.0,368.0
137,0.0,178.0,0.0,178.0,0.0,89.0,0.0,0.0,0.0,240.0,0.0,240.0,0.0,276.0,0.0,92.0,0.0,497.0,0.0,0.0,0.0,370.0,0.0,276.0,0.0,979.0,0.0,89.0,0.0,178.0,0.0,89.0,0.0,368.0
138,0.0,178.0,0.0,178.0,0.0,89.0,0.0,320.0,0.0,240.0,0.0,240.0,0.0,276.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,370.0,0.0,623.0,0.0,979.0,0.0,0.0,0.0,184.0,0.0,89.0,0.0,368.0
139,0.0,178.0,0.0,178.0,0.0,178.0,0.0,0.0,0.0,240.0,0.0,240.0,0.0,276.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,222.0,0.0,979.0,0.0,623.0,0.0,89.0,0.0,890.0,0.0,89.0,0.0,368.0
140,0.0,178.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,240.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,370.0,0.0,184.0,0.0,178.0,0.0,0.0,0.0,178.0,0.0,89.0,0.0,368.0
141,0.0,178.0,0.0,178.0,0.0,89.0,0.0,534.0,0.0,240.0,0.0,240.0,0.0,276.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,370.0,0.0,1068.0,0.0,979.0,0.0,0.0,0.0,178.0,0.0,89.0,0.0,368.0
142,0.0,178.0,0.0,178.0,0.0,89.0,0.0,0.0,0.0,240.0,0.0,240.0,0.0,276.0,0.0,0.0,0.0,160.0,0.0,276.0,0.0,370.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,70.0,0.0,89.0,0.0,368.0
143,0.0,178.0,0.0,178.0,0.0,89.0,0.0,0.0,0.0,240.0,0.0,560.0,0.0,276.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,370.0,0.0,712.0,0.0,979.0,0.0,0.0,0.0,89.0,0.0,89.0,0.0,368.0
144,0.0,178.0,0.0,178.0,0.0,89.0,0.0,0.0,0.0,240.0,0.0,560.0,0.0,276.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,370.0,0.0,890.0,0.0,979.0,0.0,979.0,0.0,178.0,0.0,89.0,0.0,368.0
145,0.0,178.0,0.0,178.0,0.0,89.0,0.0,1012.0,0.0,240.0,0.0,560.0,0.0,276.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,370.0,0.0,712.0,0.0,979.0,0.0,979.0,0.0,178.0,0.0,89.0,0.0,445.0
146,0.0,178.0,0.0,178.0,0.0,89.0,0.0,0.0,0.0,240.0,0.0,560.0,0.0,276.0,0.0,0.0,0.0,160.0,0.0,92.0,0.0,370.0,0.0,356.0,0.0,979.0,0.0,979.0,0.0,89.0,0.0,89.0,0.0,828.0
147,0.0,178.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,240.0,0.0,560.0,0.0,276.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,370.0,0.0,267.0,0.0,979.0,0.0,267.0,0.0,89.0,0.0,89.0,0.0,368.0
148,0.0,178.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,160.0,0.0,80.0,0.0,480.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,370.0,0.0,623.0,0.0,979.0,0.0,979.0,0.0,89.0,0.0,89.0,0.0,368.0
149,0.0,178.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,240.0,0.0,560.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,712.0,0.0,979.0,0.0,979.0,0.0,89.0,0.0,89.0,0.0,368.0
150,0.0,178.0,0.0,89.0,0.0,89.0,0.0,240.0,0.0,240.0,0.0,560.0,0.0,276.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,979.0,0.0,979.0,0.0,89.0,0.0,89.0,0.0,368.0
151,0.0,178.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,240.0,0.0,80.0,0.0,276.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,370.0,0.0,89.0,0.0,979.0,0.0,979.0,0.0,89.0,0.0,89.0,0.0,368.0
152,0.0,178.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,240.0,0.0,80.0,0.0,276.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,890.0,0.0,979.0,0.0,0.0,0.0,89.0,0.0,368.0
153,368.0,178.0,368.0,89.0,368.0,89.0,368.0,240.0,368.0,240.0,368.0,560.0,368.0,276.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,370.0,368.0,89.0,368.0,979.0,368.0,979.0,368.0,89.0,368.0,89.0,368.0,368.0
154,0.0,178.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,581.0,0.0,560.0,0.0,276.0,0.0,0.0,0.0,80.0,0.0,276.0,0.0,370.0,0.0,0.0,0.0,979.0,0.0,89.0,0.0,89.0,0.0,89.0,0.0,368.0
155,0.0,178.0,0.0,178.0,0.0,89.0,0.0,0.0,0.0,240.0,0.0,560.0,0.0,276.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,370.0,0.0,178.0,0.0,89.0,0.0,979.0,0.0,89.0,0.0,92.0,0.0,368.0
156,0.0,178.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,240.0,0.0,80.0,0.0,276.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,340.0,0.0,89.0,0.0,979.0,0.0,979.0,0.0,80.0,0.0,89.0,0.0,368.0
157,0.0,178.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,240.0,0.0,560.0,0.0,276.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,979.0,0.0,979.0,0.0,89.0,0.0,89.0,0.0,368.0
158,0.0,178.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,370.0,0.0,445.0,0.0,979.0,0.0,267.0,0.0,89.0,0.0,89.0,0.0,368.0
159,0.0,178.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,240.0,0.0,0.0,0.0,276.0,0.0,92.0,0.0,80.0,0.0,0.0,0.0,325.0,0.0,92.0,0.0,979.0,0.0,979.0,0.0,89.0,0.0,92.0,0.0,368.0
160,0.0,178.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,240.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,979.0,0.0,979.0,0.0,89.0,0.0,89.0,0.0,368.0
161,92.0,178.0,92.0,178.0,92.0,89.0,92.0,240.0,92.0,240.0,92.0,0.0,92.0,644.0,92.0,0.0,92.0,80.0,92.0,0.0,92.0,370.0,92.0,77.0,92.0,623.0,92.0,979.0,92.0,89.0,92.0,89.0,92.0,644.0
162,0.0,712.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,240.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,623.0,0.0,979.0,0.0,89.0,0.0,89.0,0.0,368.0
163,0.0,178.0,0.0,178.0,0.0,89.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,370.0,0.0,178.0,0.0,623.0,0.0,979.0,0.0,89.0,0.0,89.0,0.0,368.0
164,0.0,178.0,0.0,178.0,0.0,445.0,0.0,240.0,0.0,240.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,80.0,0.0,368.0,0.0,370.0,0.0,0.0,0.0,623.0,0.0,979.0,0.0,0.0,0.0,89.0,0.0,184.0
165,0.0,178.0,0.0,356.0,0.0,89.0,0.0,240.0,0.0,240.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,370.0,0.0,106.0,0.0,623.0,0.0,534.0,0.0,89.0,0.0,89.0,0.0,368.0
166,0.0,178.0,0.0,178.0,0.0,89.0,0.0,720.0,0.0,240.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,370.0,0.0,712.0,0.0,623.0,0.0,979.0,0.0,89.0,0.0,89.0,0.0,368.0
167,0.0,178.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,370.0,0.0,623.0,0.0,623.0,0.0,276.0,0.0,89.0,0.0,89.0,0.0,368.0
168,0.0,178.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,370.0,0.0,92.0,0.0,623.0,0.0,979.0,0.0,89.0,0.0,89.0,0.0,368.0
169,0.0,178.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,370.0,0.0,979.0,0.0,623.0,0.0,0.0,0.0,89.0,0.0,89.0,0.0,368.0
170,0.0,178.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,370.0,0.0,267.0,0.0,623.0,0.0,0.0,0.0,89.0,0.0,89.0,0.0,368.0
171,0.0,178.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,370.0,0.0,356.0,0.0,445.0,0.0,445.0,0.0,89.0,0.0,356.0,0.0,736.0
172,0.0,178.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,0.0,0.0,0.0,89.0,0.0,89.0,0.0,0.0
173,0.0,0.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,370.0,0.0,534.0,0.0,623.0,0.0,623.0,0.0,89.0,0.0,89.0,0.0,0.0
174,0.0,0.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,249.0,0.0,83.0,0.0,0.0,0.0,89.0,0.0,310.0,0.0,267.0
175,0.0,178.0,0.0,178.0,0.0,445.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,370.0,0.0,890.0,0.0,89.0,0.0,623.0,0.0,89.0,0.0,370.0,0.0,267.0
176,0.0,178.0,0.0,178.0,0.0,89.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,89.0,0.0,370.0,0.0,0.0
177,0.0,178.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,0.0,0.0,296.0,0.0,276.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,370.0,0.0,205.0,0.0,623.0,0.0,0.0,0.0,89.0,0.0,370.0,0.0,267.0
178,0.0,178.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,623.0,0.0,623.0,0.0,89.0,0.0,592.0,0.0,267.0
179,0.0,178.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,740.0,0.0,946.0,0.0,623.0,0.0,0.0,0.0,89.0,0.0,370.0,0.0,267.0
180,0.0,178.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,623.0,0.0,368.0,0.0,0.0,0.0,370.0,0.0,267.0
181,0.0,0.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,370.0,0.0,979.0,0.0,623.0,0.0,92.0,0.0,89.0,0.0,370.0,0.0,267.0
182,0.0,0.0,0.0,178.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,276.0,0.0,368.0,0.0,400.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,623.0,0.0,184.0,0.0,89.0,0.0,370.0,0.0,267.0
183,0.0,552.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,240.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,400.0,0.0,368.0,0.0,370.0,0.0,979.0,0.0,623.0,0.0,623.0,0.0,89.0,0.0,370.0,0.0,267.0
184,0.0,0.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,240.0,0.0,332.0,0.0,276.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,296.0,0.0,979.0,0.0,623.0,0.0,497.0,0.0,92.0,0.0,370.0,0.0,267.0
185,0.0,0.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,240.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,623.0,0.0,89.0,0.0,370.0,0.0,0.0
186,0.0,0.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,240.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,480.0,0.0,0.0,0.0,370.0,0.0,50.0,0.0,267.0,0.0,445.0,0.0,89.0,0.0,370.0,0.0,267.0
187,0.0,0.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,240.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,370.0,0.0,178.0,0.0,0.0,0.0,445.0,0.0,89.0,0.0,370.0,0.0,267.0
188,0.0,0.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,240.0,0.0,0.0,0.0,276.0,0.0,644.0,0.0,80.0,0.0,0.0,0.0,370.0,0.0,356.0,0.0,0.0,0.0,445.0,0.0,89.0,0.0,370.0,0.0,267.0
189,0.0,0.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,240.0,0.0,92.0,0.0,276.0,0.0,552.0,0.0,80.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,445.0,0.0,89.0,0.0,0.0,0.0,267.0
190,0.0,0.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,240.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,370.0,0.0,979.0,0.0,0.0,0.0,356.0,0.0,89.0,0.0,370.0,0.0,267.0
191,0.0,0.0,0.0,178.0,0.0,89.0,0.0,160.0,0.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,445.0,0.0,89.0,0.0,370.0,0.0,267.0
192,0.0,0.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,240.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,370.0,0.0,356.0,0.0,0.0,0.0,445.0,0.0,89.0,0.0,370.0,0.0,267.0
193,0.0,0.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,240.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,370.0,0.0,1012.0,0.0,0.0,0.0,445.0,0.0,89.0,0.0,444.0,0.0,267.0
194,0.0,0.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,240.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,445.0,0.0,89.0,0.0,370.0,0.0,267.0
195,0.0,0.0,0.0,178.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,445.0,0.0,89.0,0.0,370.0,0.0,267.0
196,0.0,0.0,0.0,178.0,0.0,89.0,0.0,86.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,184.0,0.0,370.0,0.0,890.0,0.0,0.0,0.0,445.0,0.0,89.0,0.0,370.0,0.0,267.0
197,92.0,0.0,92.0,178.0,92.0,89.0,92.0,240.0,92.0,240.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,80.0,92.0,276.0,92.0,370.0,92.0,178.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,370.0,92.0,267.0
198,0.0,0.0,0.0,178.0,0.0,89.0,0.0,240.0,0.0,356.0,0.0,0.0,0.0,276.0,0.0,368.0,0.0,80.0,0.0,552.0,0.0,370.0,0.0,0.0,0.0,267.0,0.0,445.0,0.0,89.0,0.0,370.0,0.0,267.0
199,0.0,0.0,0.0,178.0,0.0,0.0,0.0,240.0,0.0,356.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,80.0,0.0,184.0,0.0,296.0,0.0,979.0,0.0,0.0,0.0,445.0,0.0,89.0,0.0,370.0,0.0,267.0
