,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
76,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,445.0,368.0,1157.0,368.0,1136.0,368.0,142.0,368.0,308.0,368.0,142.0,368.0,712.0,368.0,712.0,368.0,368.0,368.0,712.0,368.0,368.0
77,368.0,368.0,368.0,89.0,368.0,534.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,445.0,368.0,1157.0,368.0,142.0,368.0,142.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,712.0,368.0,368.0,368.0,712.0,368.0,368.0
78,368.0,552.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,184.0,368.0,1157.0,368.0,0.0,368.0,77.0,368.0,368.0,368.0,445.0,368.0,1157.0,368.0,142.0,368.0,142.0,368.0,552.0,368.0,142.0,368.0,712.0,368.0,712.0,368.0,368.0,368.0,712.0,368.0,368.0
79,368.0,552.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,445.0,368.0,1157.0,368.0,142.0,368.0,142.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,712.0,368.0,368.0,368.0,712.0,368.0,368.0
80,368.0,368.0,368.0,534.0,368.0,534.0,368.0,92.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,1463.0,368.0,77.0,368.0,368.0,368.0,445.0,368.0,1157.0,368.0,142.0,368.0,355.0,368.0,385.0,368.0,142.0,368.0,712.0,368.0,712.0,368.0,368.0,368.0,712.0,368.0,368.0
81,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,460.0,368.0,445.0,368.0,1157.0,368.0,142.0,368.0,142.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,712.0,368.0,368.0,368.0,712.0,368.0,368.0
82,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,445.0,368.0,1157.0,368.0,284.0,368.0,142.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,712.0,368.0,368.0,368.0,89.0,368.0,368.0
83,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,445.0,368.0,1157.0,368.0,142.0,368.0,142.0,368.0,368.0,368.0,142.0,368.0,623.0,368.0,712.0,368.0,368.0,368.0,712.0,368.0,368.0
84,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,184.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,445.0,368.0,979.0,368.0,142.0,368.0,142.0,368.0,460.0,368.0,142.0,368.0,712.0,368.0,712.0,368.0,368.0,368.0,445.0,368.0,368.0
85,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,1196.0,368.0,276.0,368.0,368.0,368.0,1068.0,368.0,385.0,368.0,460.0,368.0,460.0,368.0,445.0,368.0,184.0,368.0,142.0,368.0,142.0,368.0,368.0,368.0,71.0,368.0,712.0,368.0,712.0,368.0,368.0,368.0,712.0,368.0,368.0
86,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,445.0,368.0,1157.0,368.0,142.0,368.0,142.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,712.0,368.0,368.0,368.0,712.0,368.0,368.0
87,368.0,0.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,460.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,0.0,368.0,0.0,368.0,178.0,368.0,71.0,368.0,142.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,712.0,368.0,276.0,368.0,712.0,368.0,276.0
88,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,77.0,368.0,77.0,368.0,460.0,368.0,712.0,368.0,1157.0,368.0,142.0,368.0,142.0,368.0,368.0,368.0,994.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0
89,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,1196.0,368.0,460.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,445.0,368.0,1157.0,368.0,142.0,368.0,142.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0
90,276.0,0.0,276.0,534.0,276.0,534.0,276.0,368.0,276.0,1196.0,276.0,368.0,276.0,368.0,276.0,1157.0,276.0,616.0,276.0,77.0,276.0,368.0,276.0,355.0,276.0,1157.0,276.0,142.0,276.0,142.0,276.0,368.0,276.0,142.0,276.0,712.0,276.0,644.0,276.0,368.0,276.0,712.0,276.0,368.0
91,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,231.0,368.0,77.0,368.0,368.0,368.0,445.0,368.0,1157.0,368.0,142.0,368.0,136.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,368.0,368.0,552.0,368.0,712.0,368.0,368.0
92,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,445.0,368.0,1157.0,368.0,0.0,368.0,142.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0
93,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,736.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,445.0,368.0,1157.0,368.0,231.0,368.0,355.0,368.0,92.0,368.0,142.0,368.0,712.0,368.0,368.0,368.0,0.0,368.0,267.0,368.0,368.0
94,368.0,368.0,368.0,534.0,368.0,534.0,368.0,602.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,445.0,368.0,1157.0,368.0,142.0,368.0,142.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,368.0,368.0,0.0,368.0,890.0,368.0,552.0
95,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,1196.0,368.0,92.0,368.0,0.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,445.0,368.0,1157.0,368.0,142.0,368.0,142.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,355.0,368.0,368.0
96,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,460.0,368.0,445.0,368.0,1157.0,368.0,142.0,368.0,142.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0
97,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,1196.0,368.0,736.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,445.0,368.0,1157.0,368.0,142.0,368.0,142.0,368.0,368.0,368.0,276.0,368.0,712.0,368.0,368.0,368.0,460.0,368.0,712.0,368.0,368.0
98,368.0,184.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,445.0,368.0,1157.0,368.0,142.0,368.0,142.0,368.0,0.0,368.0,0.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0
99,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,71.0,368.0,0.0,368.0,368.0,368.0,445.0,368.0,1157.0,368.0,142.0,368.0,142.0,368.0,368.0,368.0,213.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0
100,368.0,368.0,368.0,356.0,368.0,534.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,0.0,368.0,445.0,368.0,1157.0,368.0,426.0,368.0,142.0,368.0,368.0,368.0,0.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0
101,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,445.0,368.0,979.0,368.0,142.0,368.0,142.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0
102,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,0.0,368.0,77.0,368.0,368.0,368.0,445.0,368.0,1157.0,368.0,142.0,368.0,142.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0
103,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,235.0,368.0,1157.0,368.0,142.0,368.0,213.0,368.0,460.0,368.0,0.0,368.0,979.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0
104,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,184.0,368.0,1157.0,368.0,142.0,368.0,142.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0
105,368.0,368.0,368.0,534.0,368.0,178.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,539.0,368.0,368.0,368.0,1157.0,368.0,623.0,368.0,142.0,368.0,142.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,368.0
106,368.0,368.0,368.0,534.0,368.0,356.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,736.0,368.0,1513.0,368.0,77.0,368.0,77.0,368.0,0.0,368.0,1157.0,368.0,1157.0,368.0,142.0,368.0,142.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,460.0,368.0,368.0,368.0,712.0,368.0,368.0
107,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,1157.0,368.0,1157.0,368.0,142.0,368.0,142.0,368.0,368.0,368.0,142.0,368.0,1246.0,368.0,368.0,368.0,368.0,368.0,534.0,368.0,89.0
108,368.0,368.0,368.0,890.0,368.0,534.0,368.0,0.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,1157.0,368.0,1157.0,368.0,142.0,368.0,142.0,368.0,368.0,368.0,568.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0
109,368.0,368.0,368.0,890.0,368.0,712.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,1157.0,368.0,1157.0,368.0,142.0,368.0,142.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,0.0
110,368.0,368.0,368.0,890.0,368.0,534.0,368.0,460.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,1157.0,368.0,1157.0,368.0,142.0,368.0,142.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,552.0
111,368.0,368.0,368.0,890.0,368.0,534.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,166.0,368.0,1157.0,368.0,142.0,368.0,142.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0
112,368.0,368.0,368.0,890.0,368.0,534.0,368.0,368.0,368.0,1196.0,368.0,356.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,1157.0,368.0,1157.0,368.0,142.0,368.0,142.0,368.0,368.0,368.0,240.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,1246.0,368.0,184.0
113,368.0,368.0,368.0,890.0,368.0,534.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,1157.0,368.0,1157.0,368.0,142.0,368.0,142.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,736.0,368.0,368.0,368.0,712.0,368.0,368.0
114,92.0,200.0,92.0,890.0,92.0,534.0,92.0,552.0,92.0,1196.0,92.0,368.0,92.0,368.0,92.0,1157.0,92.0,77.0,92.0,77.0,92.0,368.0,92.0,1157.0,92.0,1157.0,92.0,142.0,92.0,142.0,92.0,368.0,92.0,142.0,92.0,712.0,92.0,368.0,92.0,368.0,92.0,712.0,92.0,460.0
115,92.0,368.0,92.0,890.0,92.0,534.0,92.0,368.0,92.0,1196.0,92.0,368.0,92.0,368.0,92.0,1157.0,92.0,77.0,92.0,77.0,92.0,368.0,92.0,1157.0,92.0,1157.0,92.0,142.0,92.0,142.0,92.0,368.0,92.0,142.0,92.0,712.0,92.0,368.0,92.0,368.0,92.0,712.0,92.0,368.0
116,92.0,368.0,92.0,890.0,92.0,534.0,92.0,368.0,92.0,1196.0,92.0,368.0,92.0,368.0,92.0,1157.0,92.0,77.0,92.0,0.0,92.0,86.0,92.0,1157.0,92.0,1157.0,92.0,142.0,92.0,142.0,92.0,368.0,92.0,142.0,92.0,89.0,92.0,368.0,92.0,368.0,92.0,712.0,92.0,368.0
117,92.0,368.0,92.0,534.0,92.0,534.0,92.0,368.0,92.0,1104.0,92.0,920.0,92.0,368.0,92.0,1157.0,92.0,77.0,92.0,77.0,92.0,172.0,92.0,1157.0,92.0,1157.0,92.0,142.0,92.0,178.0,92.0,368.0,92.0,47.0,92.0,712.0,92.0,368.0,92.0,368.0,92.0,712.0,92.0,368.0
118,92.0,368.0,92.0,534.0,92.0,445.0,92.0,368.0,92.0,1196.0,92.0,368.0,92.0,801.0,92.0,1157.0,92.0,77.0,92.0,77.0,92.0,368.0,92.0,1157.0,92.0,1157.0,92.0,142.0,92.0,267.0,92.0,368.0,92.0,142.0,92.0,712.0,92.0,368.0,92.0,1380.0,92.0,712.0,92.0,368.0
119,92.0,368.0,92.0,534.0,92.0,712.0,92.0,368.0,92.0,1196.0,92.0,368.0,92.0,368.0,92.0,1157.0,92.0,231.0,92.0,77.0,92.0,534.0,92.0,1157.0,92.0,1157.0,92.0,142.0,92.0,267.0,92.0,368.0,92.0,142.0,92.0,712.0,92.0,368.0,92.0,368.0,92.0,712.0,92.0,368.0
120,92.0,368.0,92.0,534.0,92.0,712.0,92.0,368.0,92.0,1196.0,92.0,368.0,92.0,368.0,92.0,1157.0,92.0,77.0,92.0,77.0,92.0,368.0,92.0,623.0,92.0,1157.0,92.0,142.0,92.0,368.0,92.0,184.0,92.0,142.0,92.0,0.0,92.0,368.0,92.0,368.0,92.0,712.0,92.0,368.0
121,92.0,368.0,92.0,534.0,92.0,712.0,92.0,368.0,92.0,1196.0,92.0,368.0,92.0,368.0,92.0,1157.0,92.0,77.0,92.0,77.0,92.0,368.0,92.0,1157.0,92.0,1157.0,92.0,142.0,92.0,267.0,92.0,368.0,92.0,142.0,92.0,890.0,92.0,368.0,92.0,368.0,92.0,1068.0,92.0,368.0
122,92.0,368.0,92.0,534.0,92.0,712.0,92.0,368.0,92.0,1196.0,92.0,368.0,92.0,368.0,92.0,0.0,92.0,77.0,92.0,77.0,92.0,368.0,92.0,1157.0,92.0,356.0,92.0,71.0,92.0,267.0,92.0,368.0,92.0,142.0,92.0,712.0,92.0,368.0,92.0,368.0,92.0,979.0,92.0,368.0
123,368.0,368.0,368.0,534.0,368.0,712.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,770.0,368.0,0.0,368.0,368.0,368.0,1157.0,368.0,736.0,368.0,142.0,368.0,204.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0
124,460.0,368.0,460.0,534.0,460.0,712.0,460.0,368.0,460.0,184.0,460.0,178.0,460.0,460.0,460.0,1157.0,460.0,77.0,460.0,77.0,460.0,184.0,460.0,1157.0,460.0,1157.0,460.0,142.0,460.0,267.0,460.0,736.0,460.0,284.0,460.0,712.0,460.0,368.0,460.0,368.0,460.0,0.0,460.0,368.0
125,368.0,368.0,368.0,534.0,368.0,712.0,368.0,368.0,368.0,890.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,231.0,368.0,77.0,368.0,368.0,368.0,1157.0,368.0,1157.0,368.0,142.0,368.0,267.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0
126,368.0,368.0,368.0,712.0,368.0,712.0,368.0,368.0,368.0,890.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,1157.0,368.0,1157.0,368.0,142.0,368.0,267.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,368.0,368.0,552.0,368.0,712.0,368.0,368.0
127,368.0,368.0,368.0,534.0,368.0,712.0,368.0,368.0,368.0,890.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,1157.0,368.0,1157.0,368.0,370.0,368.0,267.0,368.0,368.0,368.0,639.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0
128,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,890.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,460.0,368.0,1157.0,368.0,1157.0,368.0,142.0,368.0,267.0,368.0,368.0,368.0,142.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0
129,184.0,368.0,184.0,534.0,184.0,534.0,184.0,368.0,184.0,890.0,184.0,368.0,184.0,368.0,184.0,1157.0,184.0,77.0,184.0,77.0,184.0,368.0,184.0,1157.0,184.0,1157.0,184.0,568.0,184.0,267.0,184.0,368.0,184.0,1349.0,184.0,712.0,184.0,368.0,184.0,0.0,184.0,890.0,184.0,644.0
130,368.0,736.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,890.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,236.0,368.0,1157.0,368.0,142.0,368.0,267.0,368.0,0.0,368.0,142.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,0.0
131,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,890.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,1104.0,368.0,1157.0,368.0,1157.0,368.0,142.0,368.0,267.0,368.0,368.0,368.0,142.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0
132,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,890.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,616.0,368.0,77.0,368.0,368.0,368.0,1157.0,368.0,1157.0,368.0,142.0,368.0,267.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0
133,368.0,368.0,368.0,178.0,368.0,534.0,368.0,368.0,368.0,890.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,77.0,368.0,693.0,368.0,368.0,368.0,1157.0,368.0,1157.0,368.0,142.0,368.0,267.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,184.0,368.0,368.0,368.0,712.0,368.0,368.0
134,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,890.0,368.0,552.0,368.0,184.0,368.0,979.0,368.0,77.0,368.0,462.0,368.0,368.0,368.0,1157.0,368.0,1157.0,368.0,142.0,368.0,267.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,184.0,368.0,368.0,368.0,0.0,368.0,368.0
135,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,890.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,1196.0,368.0,1157.0,368.0,86.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,368.0,368.0,460.0,368.0,712.0,368.0,368.0
136,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,890.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,1157.0,368.0,1157.0,368.0,142.0,368.0,267.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0
137,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,267.0,368.0,979.0,368.0,142.0,368.0,267.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0
138,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,890.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,1157.0,368.0,1157.0,368.0,142.0,368.0,89.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,368.0
139,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,890.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,1157.0,368.0,1157.0,368.0,142.0,368.0,267.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0
140,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,890.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,1157.0,368.0,1157.0,368.0,142.0,368.0,890.0,368.0,368.0,368.0,222.0,368.0,712.0,368.0,0.0,368.0,368.0,368.0,712.0,368.0,92.0
141,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,890.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,0.0,368.0,445.0,368.0,1157.0,368.0,142.0,368.0,267.0,368.0,368.0,368.0,142.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,184.0
142,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,890.0,368.0,368.0,368.0,368.0,368.0,890.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,1157.0,368.0,1157.0,368.0,142.0,368.0,644.0,368.0,368.0,368.0,142.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0
143,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,890.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,154.0,368.0,77.0,368.0,368.0,368.0,1157.0,368.0,1157.0,368.0,142.0,368.0,267.0,368.0,0.0,368.0,142.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0
144,92.0,368.0,92.0,534.0,92.0,534.0,92.0,368.0,92.0,890.0,92.0,368.0,92.0,368.0,92.0,1157.0,92.0,77.0,92.0,77.0,92.0,368.0,92.0,1157.0,92.0,0.0,92.0,142.0,92.0,267.0,92.0,92.0,92.0,142.0,92.0,712.0,92.0,368.0,92.0,368.0,92.0,445.0,92.0,920.0
145,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,890.0,368.0,368.0,368.0,8.0,368.0,1157.0,368.0,77.0,368.0,308.0,368.0,368.0,368.0,1157.0,368.0,1157.0,368.0,142.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,712.0,368.0,276.0,368.0,368.0,368.0,712.0,368.0,368.0
146,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,890.0,368.0,368.0,368.0,1104.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,1157.0,368.0,1157.0,368.0,142.0,368.0,267.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0
147,368.0,92.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,890.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,276.0,368.0,1157.0,368.0,1157.0,368.0,142.0,368.0,267.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0
148,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,890.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,368.0,368.0,1157.0,368.0,1157.0,368.0,142.0,368.0,267.0,368.0,0.0,368.0,142.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0
149,276.0,368.0,276.0,534.0,276.0,534.0,276.0,368.0,276.0,890.0,276.0,368.0,276.0,368.0,276.0,1157.0,276.0,77.0,276.0,77.0,276.0,368.0,276.0,1157.0,276.0,1157.0,276.0,142.0,276.0,267.0,276.0,368.0,276.0,142.0,276.0,712.0,276.0,368.0,276.0,368.0,276.0,712.0,276.0,368.0
150,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,890.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,616.0,368.0,77.0,368.0,368.0,368.0,1157.0,368.0,1157.0,368.0,568.0,368.0,267.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,368.0
151,368.0,368.0,368.0,534.0,368.0,534.0,368.0,368.0,368.0,890.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,77.0,368.0,77.0,368.0,86.0,368.0,1157.0,368.0,89.0,368.0,142.0,368.0,267.0,368.0,368.0,368.0,142.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,368.0
