,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
64,828.0,828.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,178.0,828.0,1513.0,828.0,89.0,828.0,276.0,828.0,1472.0,828.0,1780.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,552.0,828.0,644.0,828.0,415.0,828.0,664.0,828.0,913.0,828.0,534.0,828.0,828.0,828.0,222.0,828.0,801.0
65,828.0,828.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,0.0,828.0,356.0,828.0,1602.0,828.0,89.0,828.0,276.0,828.0,1472.0,828.0,1780.0,828.0,368.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,415.0,828.0,415.0,828.0,913.0,828.0,534.0,828.0,828.0,828.0,801.0,828.0,801.0
66,828.0,828.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,1602.0,828.0,89.0,828.0,276.0,828.0,1472.0,828.0,1513.0,828.0,828.0,828.0,828.0,828.0,184.0,828.0,828.0,828.0,644.0,828.0,136.0,828.0,747.0,828.0,913.0,828.0,534.0,828.0,828.0,828.0,445.0,828.0,1246.0
67,828.0,828.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,1602.0,828.0,89.0,828.0,276.0,828.0,1564.0,828.0,2492.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,736.0,828.0,644.0,828.0,415.0,828.0,747.0,828.0,913.0,828.0,534.0,828.0,0.0,828.0,801.0,828.0,623.0
68,828.0,828.0,828.0,890.0,828.0,890.0,828.0,445.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,1602.0,828.0,534.0,828.0,276.0,828.0,1472.0,828.0,1424.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,415.0,828.0,747.0,828.0,913.0,828.0,534.0,828.0,828.0,828.0,801.0,828.0,801.0
69,828.0,828.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,2225.0,828.0,890.0,828.0,1602.0,828.0,89.0,828.0,276.0,828.0,1472.0,828.0,1780.0,828.0,828.0,828.0,0.0,828.0,276.0,828.0,828.0,828.0,644.0,828.0,415.0,828.0,747.0,828.0,913.0,828.0,534.0,828.0,828.0,828.0,552.0,828.0,801.0
70,828.0,828.0,828.0,890.0,828.0,712.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,1602.0,828.0,1380.0,828.0,276.0,828.0,1472.0,828.0,1780.0,828.0,222.0,828.0,828.0,828.0,0.0,828.0,736.0,828.0,644.0,828.0,747.0,828.0,747.0,828.0,0.0,828.0,534.0,828.0,368.0,828.0,801.0,828.0,979.0
71,828.0,828.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,92.0,828.0,1602.0,828.0,178.0,828.0,1420.0,828.0,415.0,828.0,1780.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,664.0,828.0,747.0,828.0,747.0,828.0,534.0,828.0,828.0,828.0,801.0,828.0,267.0
72,828.0,92.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,148.0,828.0,1602.0,828.0,0.0,828.0,276.0,828.0,1472.0,828.0,1780.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,1162.0,828.0,747.0,828.0,747.0,828.0,534.0,828.0,828.0,828.0,736.0,828.0,801.0
73,828.0,828.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,1602.0,828.0,712.0,828.0,276.0,828.0,0.0,828.0,1780.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,552.0,828.0,92.0,828.0,332.0,828.0,747.0,828.0,747.0,828.0,89.0,828.0,828.0,828.0,1424.0,828.0,801.0
74,828.0,828.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,1196.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,1602.0,828.0,445.0,828.0,650.0,828.0,1472.0,828.0,1780.0,828.0,0.0,828.0,828.0,828.0,368.0,828.0,828.0,828.0,644.0,828.0,747.0,828.0,249.0,828.0,747.0,828.0,178.0,828.0,828.0,828.0,801.0,828.0,801.0
75,828.0,828.0,828.0,1068.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,1246.0,828.0,890.0,828.0,1602.0,828.0,356.0,828.0,736.0,828.0,1472.0,828.0,1780.0,828.0,1380.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,747.0,828.0,747.0,828.0,747.0,828.0,1068.0,828.0,89.0,828.0,356.0,828.0,801.0
76,828.0,828.0,828.0,1068.0,828.0,890.0,828.0,623.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,890.0,828.0,0.0,828.0,0.0,828.0,1472.0,828.0,1780.0,828.0,0.0,828.0,920.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,747.0,828.0,0.0,828.0,747.0,828.0,534.0,828.0,828.0,828.0,276.0,828.0,801.0
77,828.0,828.0,828.0,1068.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,1602.0,828.0,368.0,828.0,276.0,828.0,0.0,828.0,979.0,828.0,460.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,644.0,828.0,747.0,828.0,0.0,828.0,747.0,828.0,534.0,828.0,828.0,828.0,89.0,828.0,801.0
78,828.0,828.0,828.0,1068.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,445.0,828.0,890.0,828.0,1602.0,828.0,801.0,828.0,276.0,828.0,644.0,828.0,1780.0,828.0,828.0,828.0,552.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,747.0,828.0,0.0,828.0,747.0,828.0,534.0,828.0,828.0,828.0,801.0,828.0,356.0
79,828.0,460.0,828.0,1068.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,267.0,828.0,1513.0,828.0,1602.0,828.0,979.0,828.0,276.0,828.0,184.0,828.0,1780.0,828.0,828.0,828.0,0.0,828.0,184.0,828.0,828.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,747.0,828.0,534.0,828.0,828.0,828.0,0.0,828.0,801.0
80,828.0,828.0,828.0,1068.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,460.0,828.0,178.0,828.0,445.0,828.0,0.0,828.0,1602.0,828.0,0.0,828.0,276.0,828.0,213.0,828.0,1780.0,828.0,828.0,828.0,552.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,747.0,828.0,534.0,828.0,828.0,828.0,801.0,828.0,801.0
81,828.0,828.0,828.0,1068.0,828.0,890.0,828.0,890.0,828.0,552.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,1602.0,828.0,89.0,828.0,276.0,828.0,89.0,828.0,1780.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,747.0,828.0,0.0,828.0,747.0,828.0,534.0,828.0,828.0,828.0,172.0,828.0,801.0
82,828.0,828.0,828.0,1068.0,828.0,890.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,368.0,828.0,89.0,828.0,276.0,828.0,368.0,828.0,1780.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,747.0,828.0,0.0,828.0,747.0,828.0,534.0,828.0,828.0,828.0,801.0,828.0,445.0
83,828.0,828.0,828.0,1068.0,828.0,890.0,828.0,890.0,828.0,1104.0,828.0,828.0,828.0,178.0,828.0,267.0,828.0,890.0,828.0,828.0,828.0,644.0,828.0,0.0,828.0,1472.0,828.0,1780.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,747.0,828.0,0.0,828.0,747.0,828.0,534.0,828.0,0.0,828.0,178.0,828.0,801.0
84,828.0,828.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,276.0,828.0,178.0,828.0,445.0,828.0,89.0,828.0,828.0,828.0,712.0,828.0,276.0,828.0,1472.0,828.0,1780.0,828.0,828.0,828.0,1012.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,0.0,828.0,747.0,828.0,534.0,828.0,828.0,828.0,801.0,828.0,801.0
85,828.0,828.0,828.0,890.0,828.0,184.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,828.0,828.0,89.0,828.0,276.0,828.0,1472.0,828.0,1780.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,1564.0,828.0,92.0,828.0,415.0,828.0,747.0,828.0,996.0,828.0,534.0,828.0,828.0,828.0,178.0,828.0,801.0
86,828.0,828.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,92.0,828.0,89.0,828.0,276.0,828.0,1472.0,828.0,1780.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,415.0,828.0,166.0,828.0,1162.0,828.0,534.0,828.0,828.0,828.0,801.0,828.0,801.0
87,828.0,828.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,552.0,828.0,148.0,828.0,184.0,828.0,1472.0,828.0,1780.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,415.0,828.0,747.0,828.0,1162.0,828.0,89.0,828.0,828.0,828.0,720.0,828.0,801.0
88,828.0,736.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,184.0,828.0,623.0,828.0,890.0,828.0,828.0,828.0,89.0,828.0,92.0,828.0,1472.0,828.0,1780.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,460.0,828.0,415.0,828.0,747.0,828.0,1162.0,828.0,534.0,828.0,828.0,828.0,801.0,828.0,801.0
89,828.0,828.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,828.0,828.0,89.0,828.0,276.0,828.0,644.0,828.0,1780.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,415.0,828.0,747.0,828.0,1162.0,828.0,534.0,828.0,828.0,828.0,801.0,828.0,801.0
90,0.0,828.0,0.0,890.0,0.0,890.0,0.0,890.0,0.0,828.0,0.0,828.0,0.0,178.0,0.0,445.0,0.0,890.0,0.0,828.0,0.0,89.0,0.0,828.0,0.0,1472.0,0.0,1780.0,0.0,828.0,0.0,828.0,0.0,0.0,0.0,828.0,0.0,644.0,0.0,415.0,0.0,0.0,0.0,1162.0,0.0,534.0,0.0,828.0,0.0,801.0,0.0,801.0
91,552.0,828.0,552.0,890.0,552.0,890.0,552.0,623.0,552.0,1564.0,552.0,828.0,552.0,178.0,552.0,445.0,552.0,890.0,552.0,920.0,552.0,89.0,552.0,276.0,552.0,1472.0,552.0,0.0,552.0,828.0,552.0,828.0,552.0,0.0,552.0,828.0,552.0,552.0,552.0,415.0,552.0,747.0,552.0,1162.0,552.0,534.0,552.0,828.0,552.0,0.0,552.0,0.0
92,828.0,828.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,828.0,828.0,89.0,828.0,276.0,828.0,0.0,828.0,1780.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,415.0,828.0,172.0,828.0,1162.0,828.0,0.0,828.0,828.0,828.0,801.0,828.0,801.0
93,828.0,828.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,460.0,828.0,261.0,828.0,178.0,828.0,445.0,828.0,801.0,828.0,828.0,828.0,89.0,828.0,276.0,828.0,1472.0,828.0,1780.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,415.0,828.0,747.0,828.0,1162.0,828.0,534.0,828.0,828.0,828.0,801.0,828.0,801.0
94,828.0,828.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,828.0,828.0,89.0,828.0,276.0,828.0,1472.0,828.0,1780.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,415.0,828.0,747.0,828.0,1162.0,828.0,534.0,828.0,828.0,828.0,801.0,828.0,801.0
95,736.0,828.0,736.0,890.0,736.0,890.0,736.0,890.0,736.0,828.0,736.0,828.0,736.0,178.0,736.0,445.0,736.0,445.0,736.0,828.0,736.0,534.0,736.0,276.0,736.0,1472.0,736.0,1780.0,736.0,828.0,736.0,828.0,736.0,0.0,736.0,828.0,736.0,644.0,736.0,415.0,736.0,747.0,736.0,1162.0,736.0,534.0,736.0,828.0,736.0,89.0,736.0,801.0
96,828.0,276.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,552.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,828.0,828.0,356.0,828.0,276.0,828.0,828.0,828.0,1780.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,415.0,828.0,830.0,828.0,1162.0,828.0,534.0,828.0,828.0,828.0,801.0,828.0,0.0
97,184.0,828.0,184.0,623.0,184.0,890.0,184.0,890.0,184.0,460.0,184.0,828.0,184.0,178.0,184.0,445.0,184.0,890.0,184.0,828.0,184.0,184.0,184.0,276.0,184.0,300.0,184.0,1780.0,184.0,828.0,184.0,828.0,184.0,0.0,184.0,828.0,184.0,644.0,184.0,415.0,184.0,747.0,184.0,1162.0,184.0,534.0,184.0,828.0,184.0,267.0,184.0,801.0
98,276.0,828.0,276.0,890.0,276.0,890.0,276.0,890.0,276.0,276.0,276.0,828.0,276.0,178.0,276.0,445.0,276.0,890.0,276.0,828.0,276.0,1068.0,276.0,276.0,276.0,1472.0,276.0,267.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,1472.0,276.0,644.0,276.0,415.0,276.0,747.0,276.0,666.0,276.0,534.0,276.0,828.0,276.0,979.0,276.0,801.0
99,828.0,828.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,534.0,828.0,828.0,828.0,0.0,828.0,276.0,828.0,1472.0,828.0,1780.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,415.0,828.0,747.0,828.0,828.0,828.0,534.0,828.0,828.0,828.0,801.0,828.0,801.0
100,828.0,736.0,828.0,890.0,828.0,890.0,828.0,623.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,0.0,828.0,828.0,828.0,356.0,828.0,276.0,828.0,0.0,828.0,1780.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,276.0,828.0,644.0,828.0,664.0,828.0,747.0,828.0,828.0,828.0,534.0,828.0,828.0,828.0,801.0,828.0,801.0
101,828.0,828.0,828.0,890.0,828.0,890.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,828.0,828.0,534.0,828.0,276.0,828.0,1472.0,828.0,1780.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,747.0,828.0,747.0,828.0,86.0,828.0,534.0,828.0,828.0,828.0,89.0,828.0,89.0
102,828.0,828.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,828.0,828.0,816.0,828.0,276.0,828.0,1472.0,828.0,1780.0,828.0,1012.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,996.0,828.0,747.0,828.0,828.0,828.0,534.0,828.0,828.0,828.0,267.0,828.0,801.0
103,828.0,828.0,828.0,890.0,828.0,890.0,828.0,623.0,828.0,828.0,828.0,552.0,828.0,178.0,828.0,267.0,828.0,890.0,828.0,828.0,828.0,89.0,828.0,276.0,828.0,1472.0,828.0,1780.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,747.0,828.0,747.0,828.0,828.0,828.0,534.0,828.0,828.0,828.0,0.0,828.0,801.0
104,828.0,828.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,828.0,828.0,1157.0,828.0,276.0,828.0,1472.0,828.0,1780.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,1079.0,828.0,828.0,828.0,534.0,828.0,736.0,828.0,801.0,828.0,801.0
105,828.0,828.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,828.0,828.0,0.0,828.0,276.0,828.0,1472.0,828.0,1780.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,644.0,828.0,644.0,828.0,747.0,828.0,1079.0,828.0,0.0,828.0,534.0,828.0,828.0,828.0,801.0,828.0,801.0
106,828.0,828.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,712.0,828.0,828.0,828.0,267.0,828.0,276.0,828.0,496.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,0.0,828.0,178.0,828.0,148.0,828.0,747.0,828.0,1079.0,828.0,828.0,828.0,534.0,828.0,828.0,828.0,0.0,828.0,801.0
107,828.0,828.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,712.0,828.0,828.0,828.0,89.0,828.0,276.0,828.0,0.0,828.0,1780.0,828.0,460.0,828.0,368.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,747.0,828.0,1079.0,828.0,828.0,828.0,534.0,828.0,828.0,828.0,801.0,828.0,801.0
108,828.0,828.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,828.0,828.0,89.0,828.0,276.0,828.0,1196.0,828.0,89.0,828.0,828.0,828.0,276.0,828.0,534.0,828.0,460.0,828.0,644.0,828.0,828.0,828.0,1079.0,828.0,828.0,828.0,534.0,828.0,828.0,828.0,801.0,828.0,801.0
109,828.0,828.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,828.0,828.0,89.0,828.0,276.0,828.0,1472.0,828.0,1780.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,747.0,828.0,1079.0,828.0,1104.0,828.0,534.0,828.0,828.0,828.0,356.0,828.0,801.0
110,828.0,828.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,623.0,828.0,445.0,828.0,890.0,828.0,828.0,828.0,89.0,828.0,276.0,828.0,1472.0,828.0,1780.0,828.0,828.0,828.0,920.0,828.0,184.0,828.0,828.0,828.0,644.0,828.0,747.0,828.0,830.0,828.0,828.0,828.0,534.0,828.0,828.0,828.0,1513.0,828.0,801.0
111,828.0,828.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,828.0,828.0,89.0,828.0,276.0,828.0,1472.0,828.0,1780.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,747.0,828.0,89.0,828.0,828.0,828.0,534.0,828.0,736.0,828.0,623.0,828.0,445.0
112,920.0,828.0,920.0,890.0,920.0,890.0,920.0,890.0,920.0,828.0,920.0,828.0,920.0,178.0,920.0,445.0,920.0,890.0,920.0,92.0,920.0,89.0,920.0,276.0,920.0,1472.0,920.0,1780.0,920.0,666.0,920.0,828.0,920.0,644.0,920.0,828.0,920.0,644.0,920.0,747.0,920.0,0.0,920.0,828.0,920.0,534.0,920.0,890.0,920.0,267.0,920.0,801.0
113,828.0,828.0,828.0,890.0,828.0,890.0,828.0,712.0,828.0,920.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,828.0,828.0,89.0,828.0,92.0,828.0,1472.0,828.0,1780.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,92.0,828.0,747.0,828.0,0.0,828.0,828.0,828.0,534.0,828.0,1564.0,828.0,534.0,828.0,801.0
114,736.0,828.0,736.0,890.0,736.0,890.0,736.0,890.0,736.0,828.0,736.0,444.0,736.0,178.0,736.0,445.0,736.0,445.0,736.0,828.0,736.0,89.0,736.0,552.0,736.0,92.0,736.0,89.0,736.0,828.0,736.0,1196.0,736.0,0.0,736.0,276.0,736.0,666.0,736.0,747.0,736.0,0.0,736.0,828.0,736.0,534.0,736.0,828.0,736.0,801.0,736.0,801.0
115,828.0,828.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,828.0,828.0,89.0,828.0,276.0,828.0,1472.0,828.0,1780.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,1068.0,828.0,747.0,828.0,747.0,828.0,828.0,828.0,890.0,828.0,828.0,828.0,0.0,828.0,801.0
116,828.0,828.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,460.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,828.0,828.0,89.0,828.0,276.0,828.0,1472.0,828.0,1780.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,1068.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,534.0,828.0,828.0,828.0,623.0,828.0,801.0
117,828.0,460.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,828.0,828.0,89.0,828.0,276.0,828.0,1472.0,828.0,89.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,1068.0,828.0,415.0,828.0,0.0,828.0,828.0,828.0,534.0,828.0,828.0,828.0,89.0,828.0,801.0
118,828.0,828.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,92.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,828.0,828.0,89.0,828.0,1564.0,828.0,1472.0,828.0,1780.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,1068.0,828.0,1743.0,828.0,1079.0,828.0,828.0,828.0,534.0,828.0,828.0,828.0,801.0,828.0,801.0
119,828.0,92.0,828.0,890.0,828.0,890.0,828.0,445.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,178.0,828.0,890.0,828.0,460.0,828.0,89.0,828.0,276.0,828.0,1472.0,828.0,1780.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,1288.0,828.0,801.0,828.0,415.0,828.0,747.0,828.0,828.0,828.0,534.0,828.0,828.0,828.0,712.0,828.0,712.0
120,736.0,828.0,736.0,890.0,736.0,890.0,736.0,890.0,736.0,828.0,736.0,828.0,736.0,178.0,736.0,445.0,736.0,890.0,736.0,0.0,736.0,89.0,736.0,276.0,736.0,1472.0,736.0,1780.0,736.0,736.0,736.0,828.0,736.0,0.0,736.0,828.0,736.0,0.0,736.0,415.0,736.0,747.0,736.0,828.0,736.0,534.0,736.0,828.0,736.0,89.0,736.0,801.0
121,828.0,368.0,828.0,1424.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,828.0,828.0,89.0,828.0,276.0,828.0,1472.0,828.0,1780.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,1068.0,828.0,415.0,828.0,747.0,828.0,828.0,828.0,534.0,828.0,828.0,828.0,801.0,828.0,801.0
122,828.0,276.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,828.0,828.0,0.0,828.0,276.0,828.0,1472.0,828.0,1780.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,148.0,828.0,890.0,828.0,415.0,828.0,747.0,828.0,828.0,828.0,445.0,828.0,828.0,828.0,534.0,828.0,801.0
123,828.0,828.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,920.0,828.0,920.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,828.0,828.0,89.0,828.0,276.0,828.0,1472.0,828.0,1780.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,1068.0,828.0,415.0,828.0,747.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,801.0,828.0,801.0
124,828.0,828.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,828.0,828.0,89.0,828.0,276.0,828.0,1472.0,828.0,1780.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,1068.0,828.0,747.0,828.0,747.0,828.0,828.0,828.0,534.0,828.0,828.0,828.0,801.0,828.0,801.0
125,828.0,828.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,552.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,1012.0,828.0,89.0,828.0,276.0,828.0,1472.0,828.0,1780.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,1068.0,828.0,415.0,828.0,747.0,828.0,828.0,828.0,534.0,828.0,828.0,828.0,801.0,828.0,801.0
126,828.0,828.0,828.0,801.0,828.0,445.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,828.0,828.0,89.0,828.0,276.0,828.0,1472.0,828.0,1780.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,1068.0,828.0,415.0,828.0,166.0,828.0,828.0,828.0,534.0,828.0,828.0,828.0,801.0,828.0,801.0
127,828.0,828.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,445.0,828.0,890.0,828.0,828.0,828.0,89.0,828.0,276.0,828.0,1472.0,828.0,1780.0,828.0,828.0,828.0,828.0,828.0,184.0,828.0,828.0,828.0,1068.0,828.0,415.0,828.0,267.0,828.0,736.0,828.0,534.0,828.0,828.0,828.0,712.0,828.0,267.0
128,828.0,828.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,828.0,828.0,178.0,828.0,445.0,828.0,890.0,828.0,828.0,828.0,89.0,828.0,0.0,828.0,1472.0,828.0,1780.0,828.0,828.0,828.0,644.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,415.0,828.0,747.0,828.0,184.0,828.0,534.0,828.0,828.0,828.0,712.0,828.0,801.0
