,0,1,2,3,4,5,6,7,8,9,10,11
279,5.0,25.0,5.0,13.0,5.0,14.0,5.0,5.0,5.0,5.0,5.0,5.0
280,5.0,10.0,5.0,1.0,5.0,14.0,5.0,10.0,5.0,5.0,5.0,5.0
281,15.0,5.0,15.0,1.0,15.0,14.0,15.0,11.0,15.0,5.0,15.0,5.0
282,15.0,5.0,15.0,1.0,15.0,14.0,15.0,10.0,15.0,5.0,15.0,5.0
283,5.0,10.0,5.0,6.0,5.0,14.0,5.0,9.0,5.0,17.0,5.0,5.0
284,5.0,5.0,5.0,1.0,5.0,14.0,5.0,5.0,5.0,5.0,5.0,5.0
285,5.0,11.0,5.0,5.0,5.0,1.0,5.0,10.0,5.0,0.0,5.0,6.0
286,5.0,15.0,5.0,5.0,5.0,14.0,5.0,1.0,5.0,5.0,5.0,5.0
287,5.0,5.0,5.0,0.0,5.0,14.0,5.0,14.0,5.0,0.0,5.0,1.0
288,5.0,10.0,5.0,5.0,5.0,14.0,5.0,7.0,5.0,0.0,5.0,5.0
289,18.0,5.0,18.0,5.0,18.0,5.0,18.0,15.0,18.0,0.0,18.0,5.0
290,5.0,5.0,5.0,1.0,5.0,14.0,5.0,10.0,5.0,1.0,5.0,5.0
291,25.0,8.0,25.0,1.0,25.0,14.0,25.0,10.0,25.0,0.0,25.0,5.0
292,10.0,5.0,10.0,1.0,10.0,9.0,10.0,11.0,10.0,1.0,10.0,5.0
293,9.0,6.0,9.0,1.0,9.0,14.0,9.0,6.0,9.0,5.0,9.0,0.0
294,5.0,5.0,5.0,4.0,5.0,14.0,5.0,21.0,5.0,0.0,5.0,5.0
295,5.0,5.0,5.0,1.0,5.0,14.0,5.0,6.0,5.0,1.0,5.0,14.0
296,0.0,10.0,0.0,11.0,0.0,14.0,0.0,10.0,0.0,0.0,0.0,5.0
297,1.0,5.0,1.0,1.0,1.0,14.0,1.0,7.0,1.0,0.0,1.0,5.0
298,5.0,5.0,5.0,2.0,5.0,14.0,5.0,10.0,5.0,0.0,5.0,5.0
299,5.0,0.0,5.0,1.0,5.0,14.0,5.0,15.0,5.0,1.0,5.0,5.0
300,10.0,10.0,10.0,3.0,10.0,14.0,10.0,10.0,10.0,0.0,10.0,6.0
301,5.0,5.0,5.0,1.0,5.0,14.0,5.0,10.0,5.0,0.0,5.0,15.0
302,5.0,5.0,5.0,10.0,5.0,14.0,5.0,10.0,5.0,0.0,5.0,5.0
303,5.0,5.0,5.0,1.0,5.0,21.0,5.0,10.0,5.0,0.0,5.0,5.0
304,5.0,5.0,5.0,4.0,5.0,14.0,5.0,10.0,5.0,0.0,5.0,10.0
305,5.0,16.0,5.0,1.0,5.0,14.0,5.0,10.0,5.0,5.0,5.0,2.0
306,5.0,5.0,5.0,1.0,5.0,9.0,5.0,14.0,5.0,0.0,5.0,1.0
307,1.0,5.0,1.0,1.0,1.0,11.0,1.0,10.0,1.0,1.0,1.0,10.0
308,5.0,5.0,5.0,1.0,5.0,1.0,5.0,10.0,5.0,0.0,5.0,5.0
309,0.0,5.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
310,0.0,1.0,0.0,5.0,0.0,11.0,0.0,4.0,0.0,0.0,0.0,0.0
311,10.0,5.0,10.0,16.0,10.0,14.0,10.0,10.0,10.0,1.0,10.0,5.0
312,5.0,5.0,5.0,1.0,5.0,14.0,5.0,10.0,5.0,0.0,5.0,10.0
313,5.0,0.0,5.0,1.0,5.0,14.0,5.0,15.0,5.0,0.0,5.0,5.0
314,0.0,5.0,0.0,1.0,0.0,14.0,0.0,10.0,0.0,0.0,0.0,5.0
315,16.0,0.0,16.0,10.0,16.0,5.0,16.0,10.0,16.0,0.0,16.0,3.0
316,5.0,15.0,5.0,1.0,5.0,29.0,5.0,5.0,5.0,0.0,5.0,0.0
317,5.0,0.0,5.0,1.0,5.0,14.0,5.0,10.0,5.0,0.0,5.0,1.0
318,5.0,5.0,5.0,6.0,5.0,14.0,5.0,9.0,5.0,0.0,5.0,5.0
319,11.0,0.0,11.0,15.0,11.0,14.0,11.0,5.0,11.0,0.0,11.0,5.0
320,5.0,5.0,5.0,4.0,5.0,14.0,5.0,6.0,5.0,1.0,5.0,5.0
321,5.0,0.0,5.0,1.0,5.0,10.0,5.0,16.0,5.0,0.0,5.0,5.0
322,5.0,5.0,5.0,1.0,5.0,14.0,5.0,10.0,5.0,0.0,5.0,5.0
323,10.0,5.0,10.0,1.0,10.0,14.0,10.0,10.0,10.0,0.0,10.0,5.0
324,5.0,5.0,5.0,10.0,5.0,14.0,5.0,3.0,5.0,5.0,5.0,5.0
325,5.0,5.0,5.0,1.0,5.0,14.0,5.0,5.0,5.0,0.0,5.0,5.0
326,5.0,1.0,5.0,16.0,5.0,1.0,5.0,15.0,5.0,0.0,5.0,5.0
327,5.0,5.0,5.0,1.0,5.0,19.0,5.0,10.0,5.0,0.0,5.0,5.0
328,15.0,6.0,15.0,1.0,15.0,14.0,15.0,10.0,15.0,16.0,15.0,1.0
329,5.0,10.0,5.0,6.0,5.0,14.0,5.0,10.0,5.0,0.0,5.0,5.0
330,5.0,6.0,5.0,1.0,5.0,14.0,5.0,16.0,5.0,1.0,5.0,5.0
331,5.0,10.0,5.0,8.0,5.0,14.0,5.0,10.0,5.0,0.0,5.0,10.0
332,10.0,0.0,10.0,5.0,10.0,14.0,10.0,10.0,10.0,0.0,10.0,5.0
333,5.0,5.0,5.0,5.0,5.0,14.0,5.0,0.0,5.0,1.0,5.0,5.0
334,5.0,5.0,5.0,14.0,5.0,14.0,5.0,11.0,5.0,0.0,5.0,5.0
335,5.0,0.0,5.0,1.0,5.0,14.0,5.0,16.0,5.0,0.0,5.0,16.0
336,5.0,5.0,5.0,4.0,5.0,5.0,5.0,6.0,5.0,1.0,5.0,5.0
337,11.0,5.0,11.0,2.0,11.0,16.0,11.0,0.0,11.0,0.0,11.0,0.0
338,20.0,5.0,20.0,11.0,20.0,39.0,20.0,10.0,20.0,0.0,20.0,5.0
339,15.0,5.0,15.0,1.0,15.0,14.0,15.0,10.0,15.0,5.0,15.0,5.0
340,5.0,5.0,5.0,1.0,5.0,14.0,5.0,12.0,5.0,0.0,5.0,10.0
341,5.0,5.0,5.0,1.0,5.0,10.0,5.0,10.0,5.0,0.0,5.0,5.0
342,5.0,5.0,5.0,1.0,5.0,14.0,5.0,10.0,5.0,1.0,5.0,5.0
343,10.0,5.0,10.0,5.0,10.0,14.0,10.0,10.0,10.0,1.0,10.0,5.0
344,5.0,15.0,5.0,1.0,5.0,14.0,5.0,5.0,5.0,0.0,5.0,1.0
345,5.0,10.0,5.0,1.0,5.0,14.0,5.0,10.0,5.0,0.0,5.0,5.0
346,5.0,5.0,5.0,9.0,5.0,14.0,5.0,8.0,5.0,1.0,5.0,5.0
347,15.0,5.0,15.0,1.0,15.0,14.0,15.0,10.0,15.0,0.0,15.0,5.0
348,5.0,5.0,5.0,3.0,5.0,0.0,5.0,7.0,5.0,0.0,5.0,5.0
349,5.0,5.0,5.0,1.0,5.0,14.0,5.0,4.0,5.0,1.0,5.0,5.0
350,5.0,9.0,5.0,5.0,5.0,14.0,5.0,10.0,5.0,22.0,5.0,5.0
351,5.0,0.0,5.0,0.0,5.0,19.0,5.0,10.0,5.0,0.0,5.0,5.0
352,11.0,5.0,11.0,10.0,11.0,14.0,11.0,10.0,11.0,25.0,11.0,5.0
353,5.0,1.0,5.0,1.0,5.0,20.0,5.0,8.0,5.0,0.0,5.0,10.0
354,5.0,5.0,5.0,5.0,5.0,6.0,5.0,11.0,5.0,0.0,5.0,5.0
355,5.0,5.0,5.0,0.0,5.0,14.0,5.0,21.0,5.0,0.0,5.0,1.0
356,5.0,11.0,5.0,1.0,5.0,14.0,5.0,16.0,5.0,0.0,5.0,5.0
357,1.0,5.0,1.0,1.0,1.0,14.0,1.0,10.0,1.0,0.0,1.0,5.0
358,6.0,0.0,6.0,1.0,6.0,30.0,6.0,10.0,6.0,0.0,6.0,15.0
359,5.0,5.0,5.0,1.0,5.0,15.0,5.0,10.0,5.0,0.0,5.0,5.0
360,1.0,1.0,1.0,1.0,1.0,14.0,1.0,8.0,1.0,0.0,1.0,5.0
361,1.0,14.0,1.0,1.0,1.0,5.0,1.0,10.0,1.0,0.0,1.0,5.0
362,1.0,5.0,1.0,2.0,1.0,6.0,1.0,10.0,1.0,0.0,1.0,5.0
363,1.0,5.0,1.0,1.0,1.0,14.0,1.0,6.0,1.0,21.0,1.0,5.0
364,1.0,5.0,1.0,1.0,1.0,14.0,1.0,11.0,1.0,0.0,1.0,6.0
365,1.0,5.0,1.0,1.0,1.0,14.0,1.0,9.0,1.0,0.0,1.0,0.0
366,1.0,5.0,1.0,5.0,1.0,14.0,1.0,10.0,1.0,0.0,1.0,5.0
367,1.0,5.0,1.0,4.0,1.0,14.0,1.0,5.0,1.0,0.0,1.0,5.0
368,1.0,5.0,1.0,4.0,1.0,0.0,1.0,10.0,1.0,6.0,1.0,5.0
369,16.0,20.0,16.0,10.0,16.0,14.0,16.0,1.0,16.0,0.0,16.0,5.0
370,10.0,5.0,10.0,11.0,10.0,14.0,10.0,11.0,10.0,0.0,10.0,10.0
371,5.0,5.0,5.0,4.0,5.0,7.0,5.0,10.0,5.0,1.0,5.0,5.0
372,5.0,5.0,5.0,1.0,5.0,7.0,5.0,10.0,5.0,14.0,5.0,11.0
373,0.0,10.0,0.0,1.0,0.0,7.0,0.0,10.0,0.0,0.0,0.0,5.0
374,5.0,14.0,5.0,1.0,5.0,7.0,5.0,10.0,5.0,0.0,5.0,5.0
375,10.0,5.0,10.0,1.0,10.0,7.0,10.0,10.0,10.0,0.0,10.0,5.0
376,5.0,5.0,5.0,1.0,5.0,7.0,5.0,15.0,5.0,1.0,5.0,5.0
377,9.0,5.0,9.0,1.0,9.0,7.0,9.0,0.0,9.0,1.0,9.0,5.0
378,5.0,5.0,5.0,1.0,5.0,7.0,5.0,3.0,5.0,1.0,5.0,5.0
379,5.0,5.0,5.0,1.0,5.0,7.0,5.0,15.0,5.0,0.0,5.0,0.0
380,0.0,5.0,0.0,1.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,5.0
381,5.0,1.0,5.0,1.0,5.0,14.0,5.0,10.0,5.0,1.0,5.0,0.0
382,5.0,10.0,5.0,1.0,5.0,14.0,5.0,10.0,5.0,0.0,5.0,0.0
383,5.0,5.0,5.0,15.0,5.0,0.0,5.0,10.0,5.0,0.0,5.0,0.0
384,0.0,0.0,0.0,1.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,5.0
385,1.0,5.0,1.0,9.0,1.0,6.0,1.0,10.0,1.0,1.0,1.0,9.0
386,5.0,5.0,5.0,1.0,5.0,5.0,5.0,10.0,5.0,15.0,5.0,5.0
387,5.0,5.0,5.0,1.0,5.0,0.0,5.0,10.0,5.0,15.0,5.0,10.0
388,5.0,15.0,5.0,1.0,5.0,1.0,5.0,11.0,5.0,15.0,5.0,5.0
389,5.0,5.0,5.0,5.0,5.0,14.0,5.0,10.0,5.0,15.0,5.0,5.0
390,5.0,1.0,5.0,1.0,5.0,14.0,5.0,10.0,5.0,15.0,5.0,5.0
391,5.0,5.0,5.0,1.0,5.0,6.0,5.0,6.0,5.0,15.0,5.0,5.0
392,5.0,5.0,5.0,5.0,5.0,14.0,5.0,16.0,5.0,15.0,5.0,10.0
393,5.0,5.0,5.0,1.0,5.0,14.0,5.0,10.0,5.0,15.0,5.0,9.0
394,0.0,5.0,0.0,1.0,0.0,14.0,0.0,4.0,0.0,15.0,0.0,0.0
395,5.0,5.0,5.0,0.0,5.0,14.0,5.0,15.0,5.0,0.0,5.0,1.0
396,10.0,5.0,10.0,0.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,5.0
397,10.0,15.0,10.0,1.0,10.0,14.0,10.0,10.0,10.0,0.0,10.0,5.0
398,5.0,5.0,5.0,4.0,5.0,1.0,5.0,16.0,5.0,1.0,5.0,4.0
399,5.0,15.0,5.0,1.0,5.0,14.0,5.0,19.0,5.0,1.0,5.0,0.0
400,5.0,5.0,5.0,1.0,5.0,19.0,5.0,1.0,5.0,2.0,5.0,10.0
401,5.0,5.0,5.0,1.0,5.0,14.0,5.0,10.0,5.0,0.0,5.0,6.0
402,5.0,5.0,5.0,1.0,5.0,14.0,5.0,4.0,5.0,0.0,5.0,5.0
403,18.0,5.0,18.0,1.0,18.0,14.0,18.0,1.0,18.0,0.0,18.0,10.0
404,20.0,5.0,20.0,1.0,20.0,14.0,20.0,10.0,20.0,0.0,20.0,0.0
405,5.0,5.0,5.0,1.0,5.0,5.0,5.0,10.0,5.0,0.0,5.0,5.0
406,5.0,1.0,5.0,1.0,5.0,14.0,5.0,4.0,5.0,9.0,5.0,16.0
407,5.0,10.0,5.0,1.0,5.0,9.0,5.0,10.0,5.0,0.0,5.0,5.0
408,5.0,5.0,5.0,11.0,5.0,14.0,5.0,10.0,5.0,1.0,5.0,0.0
409,6.0,5.0,6.0,1.0,6.0,15.0,6.0,10.0,6.0,0.0,6.0,0.0
410,2.0,10.0,2.0,1.0,2.0,1.0,2.0,16.0,2.0,12.0,2.0,0.0
411,3.0,5.0,3.0,1.0,3.0,24.0,3.0,10.0,3.0,0.0,3.0,5.0
412,3.0,15.0,3.0,1.0,3.0,6.0,3.0,25.0,3.0,0.0,3.0,0.0
413,3.0,5.0,3.0,1.0,3.0,14.0,3.0,15.0,3.0,1.0,3.0,0.0
414,3.0,5.0,3.0,1.0,3.0,1.0,3.0,5.0,3.0,0.0,3.0,0.0
415,3.0,5.0,3.0,1.0,3.0,14.0,3.0,10.0,3.0,0.0,3.0,10.0
416,3.0,0.0,3.0,1.0,3.0,14.0,3.0,1.0,3.0,6.0,3.0,1.0
417,3.0,5.0,3.0,1.0,3.0,14.0,3.0,10.0,3.0,0.0,3.0,0.0
418,3.0,5.0,3.0,1.0,3.0,14.0,3.0,20.0,3.0,0.0,3.0,30.0
419,3.0,5.0,3.0,1.0,3.0,19.0,3.0,11.0,3.0,19.0,3.0,0.0
420,5.0,5.0,5.0,1.0,5.0,20.0,5.0,10.0,5.0,0.0,5.0,0.0
421,5.0,5.0,5.0,1.0,5.0,10.0,5.0,10.0,5.0,0.0,5.0,0.0
422,5.0,5.0,5.0,1.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,0.0
423,5.0,5.0,5.0,3.0,5.0,14.0,5.0,10.0,5.0,0.0,5.0,0.0
424,5.0,5.0,5.0,1.0,5.0,6.0,5.0,10.0,5.0,0.0,5.0,0.0
425,0.0,5.0,0.0,1.0,0.0,14.0,0.0,10.0,0.0,7.0,0.0,0.0
426,11.0,5.0,11.0,0.0,11.0,14.0,11.0,1.0,11.0,0.0,11.0,0.0
427,5.0,5.0,5.0,1.0,5.0,14.0,5.0,15.0,5.0,11.0,5.0,8.0
428,5.0,5.0,5.0,6.0,5.0,14.0,5.0,10.0,5.0,0.0,5.0,0.0
429,5.0,5.0,5.0,1.0,5.0,19.0,5.0,1.0,5.0,0.0,5.0,0.0
430,5.0,5.0,5.0,7.0,5.0,14.0,5.0,0.0,5.0,1.0,5.0,10.0
431,5.0,5.0,5.0,1.0,5.0,14.0,5.0,1.0,5.0,0.0,5.0,5.0
432,5.0,5.0,5.0,0.0,5.0,14.0,5.0,1.0,5.0,21.0,5.0,0.0
433,5.0,5.0,5.0,1.0,5.0,19.0,5.0,1.0,5.0,0.0,5.0,0.0
434,5.0,5.0,5.0,25.0,5.0,14.0,5.0,1.0,5.0,0.0,5.0,1.0
435,6.0,5.0,6.0,5.0,6.0,5.0,6.0,1.0,6.0,0.0,6.0,0.0
436,5.0,19.0,5.0,6.0,5.0,14.0,5.0,0.0,5.0,1.0,5.0,0.0
437,10.0,5.0,10.0,1.0,10.0,1.0,10.0,1.0,10.0,1.0,10.0,0.0
438,5.0,5.0,5.0,1.0,5.0,10.0,5.0,0.0,5.0,11.0,5.0,0.0
439,5.0,10.0,5.0,1.0,5.0,14.0,5.0,1.0,5.0,0.0,5.0,0.0
440,5.0,5.0,5.0,1.0,5.0,14.0,5.0,1.0,5.0,0.0,5.0,0.0
441,5.0,5.0,5.0,0.0,5.0,14.0,5.0,1.0,5.0,0.0,5.0,0.0
442,4.0,5.0,4.0,0.0,4.0,15.0,4.0,1.0,4.0,0.0,4.0,10.0
443,5.0,5.0,5.0,4.0,5.0,14.0,5.0,1.0,5.0,0.0,5.0,11.0
444,4.0,4.0,4.0,5.0,4.0,19.0,4.0,0.0,4.0,0.0,4.0,0.0
445,5.0,5.0,5.0,1.0,5.0,15.0,5.0,1.0,5.0,0.0,5.0,30.0
446,5.0,0.0,5.0,11.0,5.0,11.0,5.0,1.0,5.0,0.0,5.0,0.0
447,5.0,0.0,5.0,1.0,5.0,14.0,5.0,0.0,5.0,0.0,5.0,0.0
448,5.0,5.0,5.0,5.0,5.0,14.0,5.0,0.0,5.0,0.0,5.0,3.0
449,5.0,5.0,5.0,1.0,5.0,20.0,5.0,1.0,5.0,0.0,5.0,0.0
450,15.0,5.0,15.0,6.0,15.0,14.0,15.0,0.0,15.0,0.0,15.0,0.0
451,5.0,5.0,5.0,1.0,5.0,14.0,5.0,1.0,5.0,0.0,5.0,1.0
452,5.0,5.0,5.0,14.0,5.0,14.0,5.0,1.0,5.0,0.0,5.0,0.0
453,5.0,5.0,5.0,1.0,5.0,14.0,5.0,1.0,5.0,0.0,5.0,1.0
454,10.0,5.0,10.0,3.0,10.0,14.0,10.0,1.0,10.0,13.0,10.0,0.0
455,15.0,10.0,15.0,1.0,15.0,14.0,15.0,6.0,15.0,1.0,15.0,0.0
456,5.0,5.0,5.0,1.0,5.0,14.0,5.0,1.0,5.0,0.0,5.0,0.0
457,5.0,11.0,5.0,1.0,5.0,14.0,5.0,1.0,5.0,1.0,5.0,0.0
458,5.0,5.0,5.0,10.0,5.0,20.0,5.0,0.0,5.0,0.0,5.0,0.0
459,9.0,5.0,9.0,5.0,9.0,14.0,9.0,1.0,9.0,0.0,9.0,0.0
460,5.0,0.0,5.0,16.0,5.0,14.0,5.0,0.0,5.0,0.0,5.0,1.0
461,5.0,5.0,5.0,1.0,5.0,14.0,5.0,1.0,5.0,0.0,5.0,1.0
462,5.0,5.0,5.0,0.0,5.0,14.0,5.0,1.0,5.0,0.0,5.0,10.0
463,1.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
464,5.0,5.0,5.0,1.0,5.0,21.0,5.0,1.0,5.0,1.0,5.0,0.0
465,5.0,12.0,5.0,1.0,5.0,14.0,5.0,1.0,5.0,0.0,5.0,0.0
466,5.0,4.0,5.0,1.0,5.0,14.0,5.0,0.0,5.0,2.0,5.0,0.0
467,5.0,5.0,5.0,1.0,5.0,14.0,5.0,1.0,5.0,11.0,5.0,2.0
468,5.0,5.0,5.0,4.0,5.0,14.0,5.0,1.0,5.0,0.0,5.0,1.0
469,5.0,5.0,5.0,3.0,5.0,14.0,5.0,1.0,5.0,0.0,5.0,0.0
470,0.0,5.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0
471,0.0,5.0,0.0,1.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0
472,0.0,5.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
473,0.0,10.0,0.0,9.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0
474,0.0,11.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0
475,0.0,5.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
476,0.0,5.0,0.0,16.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,1.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0
479,5.0,15.0,5.0,1.0,5.0,15.0,5.0,1.0,5.0,0.0,5.0,0.0
480,5.0,6.0,5.0,1.0,5.0,0.0,5.0,6.0,5.0,15.0,5.0,1.0
481,5.0,4.0,5.0,6.0,5.0,10.0,5.0,1.0,5.0,0.0,5.0,1.0
482,5.0,5.0,5.0,1.0,5.0,10.0,5.0,1.0,5.0,0.0,5.0,5.0
483,5.0,5.0,5.0,10.0,5.0,10.0,5.0,1.0,5.0,0.0,5.0,0.0
484,5.0,15.0,5.0,1.0,5.0,10.0,5.0,1.0,5.0,0.0,5.0,5.0
485,5.0,5.0,5.0,5.0,5.0,10.0,5.0,1.0,5.0,0.0,5.0,30.0
486,5.0,5.0,5.0,14.0,5.0,10.0,5.0,1.0,5.0,0.0,5.0,6.0
487,5.0,16.0,5.0,1.0,5.0,2.0,5.0,1.0,5.0,0.0,5.0,0.0
488,5.0,5.0,5.0,1.0,5.0,10.0,5.0,1.0,5.0,0.0,5.0,1.0
489,5.0,5.0,5.0,1.0,5.0,10.0,5.0,1.0,5.0,0.0,5.0,0.0
490,8.0,6.0,8.0,1.0,8.0,10.0,8.0,1.0,8.0,0.0,8.0,0.0
491,5.0,5.0,5.0,1.0,5.0,10.0,5.0,1.0,5.0,0.0,5.0,0.0
492,5.0,5.0,5.0,1.0,5.0,10.0,5.0,1.0,5.0,0.0,5.0,0.0
493,10.0,2.0,10.0,1.0,10.0,10.0,10.0,1.0,10.0,0.0,10.0,1.0
494,4.0,5.0,4.0,1.0,4.0,10.0,4.0,1.0,4.0,0.0,4.0,0.0
495,0.0,5.0,0.0,5.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0
496,3.0,5.0,3.0,8.0,3.0,5.0,3.0,1.0,3.0,1.0,3.0,0.0
497,0.0,5.0,0.0,4.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,6.0
498,5.0,5.0,5.0,1.0,5.0,10.0,5.0,1.0,5.0,1.0,5.0,1.0
499,5.0,5.0,5.0,0.0,5.0,10.0,5.0,1.0,5.0,0.0,5.0,5.0
500,5.0,5.0,5.0,6.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0
501,5.0,0.0,5.0,1.0,5.0,4.0,5.0,1.0,5.0,2.0,5.0,0.0
502,0.0,15.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,6.0
503,5.0,0.0,5.0,1.0,5.0,10.0,5.0,1.0,5.0,0.0,5.0,1.0
504,5.0,5.0,5.0,1.0,5.0,10.0,5.0,1.0,5.0,0.0,5.0,0.0
505,5.0,0.0,5.0,1.0,5.0,10.0,5.0,1.0,5.0,1.0,5.0,1.0
506,5.0,5.0,5.0,1.0,5.0,10.0,5.0,1.0,5.0,0.0,5.0,1.0
507,5.0,31.0,5.0,8.0,5.0,10.0,5.0,1.0,5.0,0.0,5.0,1.0
508,5.0,5.0,5.0,1.0,5.0,10.0,5.0,1.0,5.0,5.0,5.0,1.0
509,10.0,0.0,10.0,9.0,10.0,5.0,10.0,1.0,10.0,0.0,10.0,1.0
510,12.0,5.0,12.0,1.0,12.0,10.0,12.0,1.0,12.0,0.0,12.0,0.0
511,,5.0,12.0,1.0,12.0,10.0,12.0,1.0,12.0,0.0,12.0,1.0
512,,5.0,12.0,9.0,12.0,10.0,12.0,1.0,12.0,0.0,12.0,6.0
513,,10.0,12.0,5.0,12.0,6.0,12.0,1.0,12.0,1.0,12.0,1.0
514,,5.0,12.0,1.0,12.0,5.0,12.0,1.0,12.0,0.0,12.0,1.0
515,,5.0,12.0,1.0,12.0,5.0,12.0,1.0,12.0,1.0,12.0,0.0
516,,5.0,12.0,1.0,12.0,10.0,12.0,1.0,12.0,0.0,12.0,1.0
517,,5.0,12.0,1.0,12.0,10.0,12.0,1.0,12.0,5.0,12.0,0.0
518,,5.0,12.0,1.0,12.0,10.0,12.0,1.0,12.0,0.0,12.0,0.0
519,,5.0,12.0,1.0,12.0,10.0,12.0,1.0,12.0,1.0,12.0,5.0
520,,5.0,12.0,2.0,12.0,10.0,12.0,1.0,12.0,0.0,12.0,0.0
521,,5.0,12.0,5.0,12.0,5.0,12.0,1.0,12.0,0.0,12.0,0.0
522,,5.0,12.0,1.0,12.0,10.0,12.0,1.0,12.0,0.0,12.0,0.0
523,,5.0,12.0,1.0,12.0,10.0,12.0,1.0,12.0,0.0,12.0,5.0
524,,5.0,12.0,0.0,12.0,10.0,12.0,1.0,12.0,0.0,12.0,0.0
525,,5.0,12.0,25.0,12.0,9.0,12.0,1.0,12.0,0.0,12.0,0.0
526,,5.0,12.0,1.0,12.0,10.0,12.0,1.0,12.0,0.0,12.0,0.0
527,,5.0,12.0,10.0,12.0,10.0,12.0,1.0,12.0,1.0,12.0,0.0
528,,0.0,12.0,1.0,12.0,4.0,12.0,1.0,12.0,0.0,12.0,1.0
529,,15.0,12.0,1.0,12.0,10.0,12.0,1.0,12.0,6.0,12.0,1.0
530,,6.0,12.0,5.0,12.0,0.0,12.0,1.0,12.0,0.0,12.0,4.0
531,,5.0,12.0,20.0,12.0,6.0,12.0,1.0,12.0,0.0,12.0,0.0
532,,0.0,12.0,0.0,12.0,10.0,12.0,0.0,12.0,0.0,12.0,5.0
533,,5.0,12.0,5.0,12.0,10.0,12.0,1.0,12.0,0.0,12.0,1.0
534,,5.0,12.0,1.0,12.0,5.0,12.0,0.0,12.0,0.0,12.0,0.0
535,,0.0,12.0,1.0,12.0,10.0,12.0,1.0,12.0,0.0,12.0,0.0
536,,14.0,12.0,4.0,12.0,4.0,12.0,1.0,12.0,0.0,12.0,1.0
537,,3.0,12.0,1.0,12.0,10.0,12.0,1.0,12.0,1.0,12.0,10.0
538,,5.0,12.0,5.0,12.0,11.0,12.0,1.0,12.0,6.0,12.0,0.0
539,,2.0,12.0,1.0,12.0,10.0,12.0,1.0,12.0,0.0,12.0,0.0
540,,15.0,12.0,1.0,12.0,5.0,12.0,1.0,12.0,0.0,12.0,0.0
541,,15.0,12.0,1.0,12.0,21.0,12.0,1.0,12.0,0.0,12.0,2.0
542,,5.0,12.0,1.0,12.0,10.0,12.0,1.0,12.0,0.0,12.0,0.0
543,,5.0,12.0,0.0,12.0,6.0,12.0,0.0,12.0,0.0,12.0,0.0
544,,0.0,12.0,1.0,12.0,10.0,12.0,1.0,12.0,0.0,12.0,0.0
545,,5.0,12.0,10.0,12.0,10.0,12.0,1.0,12.0,0.0,12.0,0.0
546,,5.0,12.0,1.0,12.0,0.0,12.0,1.0,12.0,0.0,12.0,1.0
547,,5.0,12.0,2.0,12.0,10.0,12.0,0.0,12.0,0.0,12.0,1.0
548,,5.0,12.0,1.0,12.0,10.0,12.0,1.0,12.0,23.0,12.0,0.0
549,,5.0,12.0,1.0,12.0,5.0,12.0,1.0,12.0,0.0,12.0,0.0
550,,16.0,12.0,1.0,12.0,12.0,12.0,1.0,12.0,6.0,12.0,0.0
551,,6.0,5.0,1.0,5.0,10.0,5.0,1.0,5.0,0.0,5.0,0.0
552,,5.0,5.0,1.0,5.0,10.0,5.0,1.0,5.0,0.0,5.0,1.0
553,,5.0,15.0,10.0,15.0,10.0,15.0,1.0,15.0,0.0,15.0,0.0
554,,5.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
555,,5.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,7.0,0.0,9.0
556,,5.0,5.0,1.0,5.0,15.0,5.0,0.0,5.0,0.0,5.0,0.0
557,,5.0,10.0,10.0,10.0,4.0,10.0,1.0,10.0,5.0,10.0,0.0
558,,5.0,10.0,7.0,10.0,10.0,10.0,1.0,10.0,12.0,10.0,0.0
559,,5.0,10.0,1.0,10.0,10.0,10.0,1.0,10.0,0.0,10.0,0.0
560,,5.0,10.0,1.0,10.0,5.0,10.0,1.0,10.0,6.0,10.0,0.0
