,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
3432,,59.0,,59.0,,59.0,,1.0,,1.0,,1.0,,37.0,,0.0,,37.0,,89.0,,89.0,,50.0,,61.0,,9.0,,12.0,,92.0,80.0,65.0,80.0,79.0,80.0,13.0,80.0,37.0,80.0,34.0,80.0,61.0,80.0,
3433,,59.0,,59.0,,59.0,,1.0,,1.0,,1.0,,17.0,,37.0,,37.0,,89.0,,89.0,,88.0,,21.0,,9.0,,35.0,,92.0,18.0,65.0,18.0,22.0,18.0,13.0,18.0,37.0,18.0,11.0,18.0,61.0,18.0,
3434,,11.0,,59.0,,73.0,,12.0,,1.0,,19.0,,37.0,,37.0,,37.0,,89.0,,89.0,,50.0,,61.0,,9.0,,26.0,,92.0,29.0,65.0,29.0,22.0,29.0,13.0,29.0,14.0,29.0,50.0,29.0,61.0,29.0,
3435,,59.0,,59.0,,59.0,,1.0,,1.0,,1.0,,37.0,,37.0,,37.0,,89.0,,89.0,,50.0,,97.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,13.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3436,,59.0,,79.0,,59.0,,1.0,,1.0,,58.0,,37.0,,37.0,,37.0,,89.0,,89.0,,50.0,,61.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,13.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3437,,82.0,,59.0,,59.0,,1.0,,1.0,,1.0,,37.0,,37.0,,37.0,,89.0,,89.0,,50.0,,61.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,13.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3438,,59.0,,59.0,,5.0,,1.0,,1.0,,84.0,,37.0,,14.0,,37.0,,89.0,,89.0,,21.0,,61.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,26.0,61.0,13.0,61.0,4.0,61.0,85.0,61.0,61.0,61.0,
3439,,59.0,,59.0,,59.0,,77.0,,1.0,,1.0,,37.0,,37.0,,37.0,,89.0,,89.0,,50.0,,61.0,,9.0,,26.0,,92.0,6.0,69.0,6.0,22.0,6.0,13.0,6.0,37.0,6.0,50.0,6.0,61.0,6.0,
3440,,59.0,,59.0,,17.0,,1.0,,1.0,,1.0,,37.0,,37.0,,37.0,,89.0,,89.0,,50.0,,61.0,,9.0,,26.0,,92.0,61.0,13.0,61.0,22.0,61.0,13.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3441,,59.0,,59.0,,12.0,,1.0,,1.0,,2.0,,76.0,,37.0,,37.0,,89.0,,89.0,,50.0,,61.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,13.0,61.0,37.0,61.0,50.0,61.0,0.0,61.0,
3442,,10.0,,59.0,,59.0,,1.0,,1.0,,1.0,,37.0,,37.0,,37.0,,89.0,,89.0,,50.0,,61.0,,29.0,,26.0,,92.0,61.0,65.0,61.0,6.0,61.0,30.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3443,,59.0,,59.0,,59.0,,1.0,,1.0,,1.0,,37.0,,37.0,,37.0,,89.0,,89.0,,50.0,,61.0,,9.0,,26.0,,92.0,23.0,19.0,23.0,22.0,23.0,72.0,23.0,37.0,23.0,50.0,23.0,61.0,23.0,
3444,,59.0,,59.0,,59.0,,1.0,,1.0,,1.0,,23.0,,37.0,,77.0,,89.0,,89.0,,50.0,,44.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,59.0,61.0,13.0,61.0,37.0,61.0,50.0,61.0,33.0,61.0,
3445,,59.0,,59.0,,59.0,,14.0,,1.0,,1.0,,37.0,,37.0,,37.0,,89.0,,89.0,,50.0,,81.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,13.0,61.0,37.0,61.0,9.0,61.0,24.0,61.0,
3446,,59.0,,14.0,,59.0,,1.0,,28.0,,1.0,,37.0,,37.0,,37.0,,89.0,,89.0,,50.0,,61.0,,9.0,,26.0,,92.0,37.0,65.0,37.0,22.0,37.0,78.0,37.0,37.0,37.0,50.0,37.0,61.0,37.0,
3447,,59.0,,59.0,,59.0,,1.0,,1.0,,1.0,,37.0,,37.0,,37.0,,89.0,,89.0,,50.0,,61.0,,58.0,,26.0,,92.0,61.0,65.0,61.0,1.0,61.0,7.0,61.0,37.0,61.0,50.0,61.0,9.0,61.0,
3448,,59.0,,59.0,,59.0,,1.0,,1.0,,55.0,,37.0,,37.0,,37.0,,89.0,,18.0,,50.0,,61.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,30.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3449,,59.0,,59.0,,59.0,,1.0,,1.0,,1.0,,37.0,,37.0,,37.0,,89.0,,9.0,,0.0,,61.0,,9.0,,26.0,,70.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,9.0,61.0,7.0,61.0,61.0,61.0,
3450,,59.0,,59.0,,59.0,,1.0,,1.0,,1.0,,37.0,,37.0,,53.0,,89.0,,89.0,,50.0,,61.0,,9.0,,25.0,,44.0,61.0,65.0,61.0,22.0,61.0,35.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3451,,59.0,,59.0,,59.0,,1.0,,1.0,,1.0,,37.0,,77.0,,37.0,,89.0,,89.0,,50.0,,61.0,,47.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3452,,59.0,,59.0,,59.0,,1.0,,1.0,,1.0,,37.0,,37.0,,47.0,,89.0,,29.0,,45.0,,61.0,,52.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3453,,59.0,,59.0,,59.0,,1.0,,1.0,,1.0,,37.0,,37.0,,37.0,,89.0,,89.0,,50.0,,61.0,,9.0,,24.0,,92.0,61.0,65.0,61.0,63.0,61.0,7.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3454,,59.0,,59.0,,59.0,,1.0,,1.0,,1.0,,17.0,,37.0,,37.0,,89.0,,89.0,,50.0,,61.0,,9.0,,26.0,,92.0,42.0,65.0,42.0,22.0,42.0,7.0,42.0,37.0,42.0,50.0,42.0,35.0,42.0,
3455,,59.0,,59.0,,59.0,,6.0,,1.0,,1.0,,1.0,,37.0,,27.0,,60.0,,89.0,,30.0,,61.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,5.0,61.0,7.0,61.0,37.0,61.0,35.0,61.0,61.0,61.0,
3456,,59.0,,108.0,,59.0,,1.0,,1.0,,1.0,,37.0,,37.0,,70.0,,89.0,,89.0,,50.0,,61.0,,38.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,18.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3457,,59.0,,59.0,,59.0,,1.0,,1.0,,1.0,,37.0,,37.0,,37.0,,8.0,,89.0,,50.0,,34.0,,9.0,,37.0,,92.0,61.0,65.0,61.0,22.0,61.0,20.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3458,,29.0,,8.0,,130.0,,35.0,,11.0,,1.0,,37.0,,37.0,,37.0,,89.0,,89.0,,50.0,,61.0,,9.0,,55.0,,92.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,28.0,61.0,50.0,61.0,61.0,61.0,
3459,,59.0,,59.0,,91.0,,1.0,,1.0,,1.0,,37.0,,37.0,,37.0,,89.0,,53.0,,50.0,,61.0,,9.0,,20.0,,63.0,61.0,65.0,61.0,18.0,61.0,7.0,61.0,37.0,61.0,0.0,61.0,8.0,61.0,
3460,,59.0,,59.0,,1.0,,1.0,,1.0,,17.0,,37.0,,37.0,,37.0,,89.0,,89.0,,85.0,,61.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3461,,59.0,,59.0,,1.0,,1.0,,1.0,,1.0,,71.0,,37.0,,37.0,,89.0,,89.0,,50.0,,61.0,,9.0,,53.0,,92.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3462,,59.0,,59.0,,1.0,,1.0,,1.0,,1.0,,24.0,,37.0,,37.0,,89.0,,89.0,,50.0,,61.0,,9.0,,26.0,,49.0,61.0,65.0,61.0,22.0,61.0,32.0,61.0,37.0,61.0,21.0,61.0,61.0,61.0,
3463,,59.0,,59.0,,1.0,,57.0,,1.0,,1.0,,37.0,,37.0,,37.0,,89.0,,89.0,,50.0,,61.0,,9.0,,26.0,,92.0,25.0,65.0,25.0,22.0,25.0,7.0,25.0,37.0,25.0,50.0,25.0,61.0,25.0,
3464,,59.0,,59.0,,1.0,,1.0,,1.0,,1.0,,37.0,,37.0,,37.0,,89.0,,89.0,,50.0,,61.0,,9.0,,11.0,,92.0,61.0,65.0,61.0,22.0,61.0,19.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3465,,59.0,,59.0,,1.0,,1.0,,1.0,,71.0,,37.0,,37.0,,37.0,,89.0,,89.0,,50.0,,61.0,,9.0,,26.0,,92.0,5.0,65.0,5.0,22.0,5.0,25.0,5.0,37.0,5.0,50.0,5.0,61.0,5.0,
3466,,59.0,,59.0,,1.0,,1.0,,13.0,,37.0,,77.0,,77.0,,37.0,,89.0,,89.0,,50.0,,61.0,,9.0,,26.0,,92.0,7.0,65.0,7.0,22.0,7.0,7.0,7.0,37.0,7.0,50.0,7.0,61.0,7.0,
3467,,65.0,,59.0,,1.0,,1.0,,27.0,,34.0,,87.0,,37.0,,37.0,,89.0,,89.0,,50.0,,61.0,,9.0,,26.0,,60.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,37.0,61.0,59.0,61.0,21.0,61.0,
3468,,59.0,,59.0,,1.0,,1.0,,19.0,,8.0,,44.0,,37.0,,37.0,,89.0,,18.0,,21.0,,61.0,,35.0,,26.0,,92.0,61.0,33.0,61.0,22.0,61.0,7.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3469,,59.0,,59.0,,20.0,,1.0,,1.0,,37.0,,37.0,,37.0,,37.0,,89.0,,47.0,,50.0,,61.0,,9.0,,26.0,,92.0,61.0,50.0,61.0,22.0,61.0,7.0,61.0,37.0,61.0,50.0,61.0,22.0,61.0,
3470,,59.0,,59.0,,1.0,,1.0,,1.0,,37.0,,37.0,,37.0,,37.0,,89.0,,89.0,,50.0,,61.0,,9.0,,26.0,,57.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,37.0,61.0,18.0,61.0,61.0,61.0,
3471,,59.0,,59.0,,1.0,,1.0,,1.0,,37.0,,37.0,,37.0,,37.0,,89.0,,89.0,,50.0,,61.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3472,,59.0,,70.0,,1.0,,1.0,,1.0,,37.0,,17.0,,53.0,,37.0,,89.0,,89.0,,50.0,,61.0,,9.0,,26.0,,53.0,38.0,65.0,38.0,22.0,38.0,7.0,38.0,37.0,38.0,28.0,38.0,70.0,38.0,
3473,,59.0,,59.0,,49.0,,1.0,,1.0,,37.0,,37.0,,37.0,,37.0,,89.0,,17.0,,50.0,,61.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,30.0,61.0,37.0,61.0,36.0,61.0,50.0,61.0,61.0,61.0,
3474,,59.0,,59.0,,1.0,,1.0,,1.0,,37.0,,40.0,,47.0,,37.0,,89.0,,89.0,,52.0,,61.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,32.0,61.0,38.0,61.0,50.0,61.0,61.0,61.0,
3475,,6.0,,59.0,,1.0,,1.0,,1.0,,37.0,,52.0,,37.0,,52.0,,89.0,,89.0,,57.0,,61.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,43.0,61.0,20.0,61.0,61.0,61.0,
3476,,59.0,,10.0,,1.0,,1.0,,1.0,,37.0,,37.0,,37.0,,89.0,,89.0,,6.0,,50.0,,61.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,59.0,61.0,7.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3477,,59.0,,2.0,,34.0,,1.0,,1.0,,37.0,,7.0,,27.0,,85.0,,89.0,,89.0,,10.0,,61.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3478,,59.0,,59.0,,1.0,,1.0,,1.0,,37.0,,37.0,,70.0,,89.0,,89.0,,89.0,,53.0,,60.0,,9.0,,26.0,,92.0,61.0,62.0,61.0,22.0,61.0,7.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3479,,59.0,,30.0,,1.0,,1.0,,1.0,,37.0,,37.0,,37.0,,89.0,,89.0,,89.0,,50.0,,61.0,,13.0,,26.0,,9.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,37.0,61.0,7.0,61.0,61.0,61.0,
3480,,59.0,,59.0,,1.0,,1.0,,1.0,,37.0,,37.0,,37.0,,89.0,,89.0,,68.0,,8.0,,61.0,,9.0,,37.0,,92.0,61.0,65.0,61.0,22.0,61.0,23.0,61.0,37.0,61.0,0.0,61.0,61.0,61.0,
3481,,59.0,,59.0,,1.0,,1.0,,1.0,,37.0,,37.0,,37.0,,89.0,,89.0,,89.0,,50.0,,61.0,,85.0,,13.0,,92.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,41.0,61.0,50.0,61.0,61.0,61.0,
3482,,59.0,,59.0,,33.0,,1.0,,1.0,,14.0,,37.0,,37.0,,89.0,,89.0,,14.0,,50.0,,61.0,,58.0,,26.0,,92.0,61.0,65.0,61.0,16.0,61.0,33.0,61.0,37.0,61.0,24.0,61.0,61.0,61.0,
3483,,59.0,,59.0,,1.0,,1.0,,1.0,,37.0,,37.0,,37.0,,89.0,,89.0,,89.0,,50.0,,61.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,37.0,61.0,23.0,61.0,61.0,61.0,
3484,,57.0,,73.0,,63.0,,1.0,,1.0,,93.0,,37.0,,37.0,,89.0,,89.0,,89.0,,50.0,,61.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,37.0,61.0,7.0,61.0,61.0,61.0,
3485,,59.0,,59.0,,1.0,,4.0,,1.0,,37.0,,37.0,,37.0,,89.0,,19.0,,89.0,,2.0,,72.0,,27.0,,26.0,,70.0,61.0,65.0,61.0,88.0,61.0,7.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3486,,9.0,,59.0,,1.0,,1.0,,1.0,,37.0,,37.0,,37.0,,13.0,,89.0,,89.0,,1.0,,61.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3487,,59.0,,59.0,,1.0,,91.0,,1.0,,37.0,,37.0,,37.0,,89.0,,89.0,,26.0,,50.0,,61.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,4.0,61.0,50.0,61.0,57.0,61.0,
3488,,53.0,,5.0,,1.0,,1.0,,1.0,,47.0,,50.0,,37.0,,89.0,,89.0,,28.0,,50.0,,61.0,,9.0,,26.0,,10.0,61.0,65.0,61.0,22.0,61.0,50.0,61.0,37.0,61.0,29.0,61.0,0.0,61.0,
3489,,17.0,,59.0,,1.0,,37.0,,1.0,,37.0,,37.0,,37.0,,89.0,,89.0,,89.0,,50.0,,61.0,,9.0,,77.0,,92.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,46.0,61.0,50.0,61.0,33.0,61.0,
3490,,53.0,,17.0,,1.0,,1.0,,1.0,,37.0,,37.0,,37.0,,47.0,,89.0,,89.0,,50.0,,61.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,88.0,61.0,50.0,61.0,61.0,61.0,
3491,,59.0,,12.0,,1.0,,1.0,,29.0,,37.0,,37.0,,37.0,,89.0,,89.0,,89.0,,50.0,,61.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,91.0,61.0,37.0,61.0,38.0,61.0,61.0,61.0,
3492,,59.0,,59.0,,14.0,,1.0,,29.0,,37.0,,37.0,,37.0,,89.0,,89.0,,89.0,,50.0,,61.0,,9.0,,26.0,,10.0,28.0,65.0,28.0,22.0,28.0,7.0,28.0,37.0,28.0,15.0,28.0,61.0,28.0,
3493,,59.0,,59.0,,1.0,,1.0,,1.0,,37.0,,37.0,,37.0,,20.0,,89.0,,89.0,,12.0,,61.0,,10.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,28.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3494,,59.0,,59.0,,1.0,,1.0,,1.0,,3.0,,56.0,,37.0,,89.0,,89.0,,89.0,,50.0,,61.0,,9.0,,26.0,,92.0,61.0,41.0,61.0,22.0,61.0,7.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3495,,59.0,,59.0,,1.0,,1.0,,1.0,,37.0,,37.0,,37.0,,89.0,,89.0,,89.0,,50.0,,61.0,,9.0,,26.0,,92.0,61.0,87.0,61.0,22.0,61.0,7.0,61.0,37.0,61.0,0.0,61.0,61.0,61.0,
3496,,59.0,,59.0,,1.0,,82.0,,1.0,,37.0,,28.0,,37.0,,89.0,,89.0,,89.0,,50.0,,61.0,,9.0,,26.0,,92.0,61.0,109.0,61.0,22.0,61.0,7.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3497,,59.0,,59.0,,1.0,,1.0,,72.0,,37.0,,37.0,,52.0,,89.0,,89.0,,89.0,,50.0,,61.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,37.0,61.0,50.0,61.0,53.0,61.0,
3498,,35.0,,59.0,,1.0,,1.0,,1.0,,37.0,,37.0,,89.0,,89.0,,2.0,,89.0,,50.0,,61.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,34.0,61.0,50.0,61.0,61.0,61.0,
3499,,59.0,,59.0,,1.0,,71.0,,1.0,,58.0,,37.0,,85.0,,89.0,,89.0,,89.0,,2.0,,61.0,,9.0,,26.0,,57.0,61.0,65.0,61.0,117.0,61.0,7.0,61.0,37.0,61.0,14.0,61.0,61.0,61.0,
3500,,59.0,,59.0,,1.0,,1.0,,1.0,,37.0,,37.0,,89.0,,89.0,,6.0,,89.0,,50.0,,61.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,37.0,61.0,50.0,61.0,11.0,61.0,
3501,,59.0,,59.0,,1.0,,1.0,,1.0,,37.0,,37.0,,89.0,,89.0,,89.0,,89.0,,0.0,,61.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3502,,59.0,,59.0,,1.0,,1.0,,1.0,,37.0,,37.0,,89.0,,89.0,,89.0,,89.0,,50.0,,61.0,,9.0,,11.0,,92.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3503,,59.0,,59.0,,1.0,,1.0,,1.0,,37.0,,37.0,,89.0,,89.0,,89.0,,89.0,,50.0,,61.0,,9.0,,26.0,,92.0,34.0,65.0,34.0,22.0,34.0,7.0,34.0,37.0,34.0,37.0,34.0,59.0,34.0,
3504,,59.0,,59.0,,1.0,,1.0,,1.0,,37.0,,37.0,,89.0,,89.0,,89.0,,14.0,,50.0,,61.0,,9.0,,26.0,,37.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,0.0,61.0,50.0,61.0,61.0,61.0,
3505,,13.0,,59.0,,1.0,,1.0,,1.0,,37.0,,37.0,,89.0,,89.0,,3.0,,50.0,,50.0,,61.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,63.0,61.0,3.0,61.0,37.0,61.0,15.0,61.0,21.0,61.0,
3506,,59.0,,59.0,,1.0,,1.0,,1.0,,37.0,,13.0,,89.0,,89.0,,11.0,,50.0,,40.0,,61.0,,41.0,,26.0,,72.0,61.0,49.0,61.0,22.0,61.0,28.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3507,,59.0,,59.0,,1.0,,1.0,,1.0,,17.0,,37.0,,89.0,,89.0,,89.0,,61.0,,14.0,,23.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,37.0,61.0,50.0,61.0,66.0,61.0,
3508,,8.0,,130.0,,74.0,,1.0,,1.0,,37.0,,37.0,,13.0,,89.0,,0.0,,50.0,,20.0,,61.0,,9.0,,26.0,,92.0,61.0,70.0,61.0,22.0,61.0,79.0,61.0,37.0,61.0,52.0,61.0,9.0,61.0,
3509,,7.0,,91.0,,43.0,,1.0,,1.0,,37.0,,37.0,,89.0,,89.0,,89.0,,35.0,,50.0,,61.0,,9.0,,37.0,,92.0,61.0,65.0,61.0,22.0,61.0,27.0,61.0,29.0,61.0,50.0,61.0,61.0,61.0,
3510,,59.0,,1.0,,1.0,,1.0,,68.0,,37.0,,37.0,,89.0,,89.0,,89.0,,50.0,,50.0,,61.0,,9.0,,26.0,,92.0,61.0,44.0,61.0,22.0,61.0,7.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3511,,59.0,,1.0,,1.0,,1.0,,1.0,,37.0,,19.0,,89.0,,89.0,,89.0,,50.0,,50.0,,42.0,,9.0,,13.0,,2.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,37.0,61.0,50.0,61.0,85.0,61.0,
3512,,59.0,,1.0,,1.0,,1.0,,1.0,,37.0,,37.0,,47.0,,89.0,,89.0,,50.0,,50.0,,61.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,6.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3513,,59.0,,1.0,,87.0,,1.0,,49.0,,37.0,,8.0,,89.0,,89.0,,4.0,,50.0,,4.0,,61.0,,24.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,94.0,61.0,79.0,61.0,61.0,61.0,
3514,,59.0,,1.0,,1.0,,1.0,,1.0,,37.0,,37.0,,89.0,,89.0,,89.0,,50.0,,50.0,,61.0,,9.0,,26.0,,34.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3515,,59.0,,1.0,,1.0,,28.0,,1.0,,76.0,,37.0,,20.0,,89.0,,89.0,,50.0,,50.0,,61.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,37.0,61.0,111.0,61.0,61.0,61.0,
3516,,59.0,,1.0,,1.0,,1.0,,1.0,,37.0,,37.0,,89.0,,89.0,,89.0,,50.0,,59.0,,61.0,,21.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,41.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3517,,59.0,,1.0,,1.0,,1.0,,1.0,,37.0,,18.0,,89.0,,60.0,,89.0,,63.0,,50.0,,61.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,71.0,61.0,19.0,61.0,9.0,61.0,
3518,,70.0,,1.0,,1.0,,1.0,,1.0,,23.0,,37.0,,89.0,,89.0,,89.0,,50.0,,50.0,,61.0,,9.0,,26.0,,59.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,37.0,61.0,50.0,61.0,49.0,61.0,
3519,,59.0,,20.0,,1.0,,1.0,,1.0,,37.0,,37.0,,89.0,,8.0,,65.0,,50.0,,50.0,,3.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,23.0,61.0,102.0,61.0,50.0,61.0,61.0,61.0,
3520,,18.0,,1.0,,89.0,,1.0,,1.0,,37.0,,37.0,,89.0,,89.0,,89.0,,50.0,,50.0,,56.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3521,,59.0,,1.0,,1.0,,1.0,,1.0,,37.0,,45.0,,89.0,,89.0,,89.0,,50.0,,50.0,,35.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,37.0,61.0,50.0,61.0,61.0,61.0,
3522,,55.0,,1.0,,1.0,,1.0,,1.0,,37.0,,37.0,,89.0,,89.0,,89.0,,50.0,,50.0,,18.0,,9.0,,26.0,,4.0,54.0,65.0,54.0,22.0,54.0,7.0,54.0,37.0,54.0,50.0,54.0,35.0,54.0,
3523,,59.0,,49.0,,1.0,,1.0,,1.0,,37.0,,37.0,,89.0,,89.0,,89.0,,45.0,,50.0,,61.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,53.0,61.0,50.0,61.0,61.0,61.0,
3524,,59.0,,1.0,,1.0,,1.0,,1.0,,37.0,,37.0,,89.0,,89.0,,89.0,,50.0,,50.0,,61.0,,9.0,,48.0,,92.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,74.0,61.0,50.0,61.0,20.0,61.0,
3525,,59.0,,1.0,,12.0,,1.0,,1.0,,37.0,,28.0,,89.0,,89.0,,89.0,,50.0,,50.0,,61.0,,9.0,,26.0,,92.0,49.0,65.0,49.0,22.0,49.0,7.0,49.0,43.0,49.0,59.0,49.0,61.0,49.0,
3526,,59.0,,1.0,,1.0,,1.0,,1.0,,37.0,,37.0,,89.0,,89.0,,89.0,,50.0,,50.0,,61.0,,34.0,,26.0,,92.0,61.0,65.0,61.0,1.0,61.0,7.0,61.0,89.0,61.0,0.0,61.0,61.0,61.0,
3527,,59.0,,34.0,,1.0,,11.0,,1.0,,37.0,,37.0,,89.0,,89.0,,89.0,,44.0,,50.0,,61.0,,5.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,89.0,61.0,0.0,61.0,61.0,61.0,
3528,,59.0,,1.0,,1.0,,1.0,,20.0,,17.0,,10.0,,89.0,,89.0,,89.0,,50.0,,50.0,,61.0,,9.0,,77.0,,64.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,89.0,61.0,61.0,61.0,61.0,61.0,
3529,,59.0,,1.0,,1.0,,1.0,,1.0,,1.0,,37.0,,89.0,,89.0,,89.0,,50.0,,50.0,,61.0,,9.0,,26.0,,23.0,61.0,65.0,61.0,22.0,61.0,4.0,61.0,89.0,61.0,61.0,61.0,35.0,61.0,
3530,,14.0,,1.0,,77.0,,1.0,,1.0,,37.0,,37.0,,89.0,,89.0,,35.0,,50.0,,50.0,,61.0,,9.0,,26.0,,92.0,61.0,5.0,61.0,22.0,61.0,7.0,61.0,89.0,61.0,61.0,61.0,61.0,61.0,
3531,,59.0,,1.0,,1.0,,1.0,,1.0,,37.0,,37.0,,89.0,,89.0,,22.0,,50.0,,50.0,,61.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,20.0,61.0,124.0,61.0,89.0,61.0,61.0,61.0,61.0,61.0,
3532,,3.0,,33.0,,1.0,,1.0,,19.0,,37.0,,37.0,,89.0,,89.0,,89.0,,63.0,,50.0,,61.0,,9.0,,26.0,,92.0,42.0,65.0,42.0,22.0,42.0,7.0,42.0,89.0,42.0,61.0,42.0,61.0,42.0,
3533,,59.0,,1.0,,1.0,,1.0,,1.0,,37.0,,37.0,,89.0,,89.0,,89.0,,50.0,,62.0,,61.0,,9.0,,26.0,,92.0,61.0,65.0,61.0,22.0,61.0,7.0,61.0,89.0,61.0,61.0,61.0,61.0,61.0,
