,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
9240,,92.0,,92.0,,92.0,,712.0,,267.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9241,,0.0,,92.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9242,,92.0,,92.0,,0.0,,267.0,,267.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9243,,92.0,,92.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9244,,92.0,,92.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9245,,184.0,,92.0,,92.0,,267.0,,0.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9246,,92.0,,92.0,,184.0,,267.0,,267.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9247,,92.0,,92.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9248,,92.0,,92.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9249,,92.0,,92.0,,602.0,,267.0,,267.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9250,,92.0,,92.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9251,,92.0,,92.0,,276.0,,267.0,,178.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9252,,92.0,,92.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9253,,92.0,,552.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9254,,92.0,,0.0,,92.0,,0.0,,267.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9255,,89.0,,92.0,,92.0,,178.0,,267.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9256,,92.0,,92.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9257,,92.0,,0.0,,92.0,,267.0,,267.0,,184.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9258,,92.0,,92.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9259,,92.0,,92.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9260,,92.0,,92.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9261,,92.0,,92.0,,92.0,,267.0,,267.0,,276.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9262,,92.0,,92.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9263,,92.0,,92.0,,92.0,,267.0,,267.0,,184.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
9264,,0.0,,92.0,,184.0,,267.0,,89.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9265,,92.0,,92.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9266,,92.0,,92.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9267,,92.0,,92.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9268,,92.0,,368.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9269,,92.0,,92.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9270,,92.0,,92.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9271,,92.0,,92.0,,92.0,,445.0,,267.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9272,,92.0,,276.0,,184.0,,0.0,,267.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9273,,92.0,,92.0,,92.0,,0.0,,444.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9274,,92.0,,184.0,,92.0,,0.0,,0.0,,92.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
9275,,92.0,,92.0,,92.0,,267.0,,178.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9276,,92.0,,0.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9277,,276.0,,92.0,,92.0,,267.0,,267.0,,20.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9278,,92.0,,92.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9279,,92.0,,92.0,,92.0,,623.0,,267.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9280,,92.0,,92.0,,92.0,,178.0,,267.0,,92.0,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
9281,,92.0,,92.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,,,,,,,539.0,,539.0,,539.0,,539.0,,539.0,
9282,,0.0,,92.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9283,,92.0,,92.0,,92.0,,267.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9284,,92.0,,92.0,,92.0,,267.0,,267.0,,460.0,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,
9285,,92.0,,92.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9286,,92.0,,0.0,,92.0,,0.0,,267.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9287,,92.0,,92.0,,92.0,,267.0,,0.0,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9288,,92.0,,92.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9289,,92.0,,92.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9290,,92.0,,92.0,,92.0,,267.0,,178.0,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9291,,92.0,,92.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9292,,92.0,,368.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9293,,0.0,,92.0,,92.0,,445.0,,267.0,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9294,,92.0,,92.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9295,,92.0,,92.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9296,,92.0,,184.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9297,,92.0,,92.0,,92.0,,267.0,,356.0,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9298,,0.0,,92.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9299,,0.0,,92.0,,0.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9300,,368.0,,92.0,,92.0,,0.0,,267.0,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
9301,,92.0,,92.0,,320.0,,0.0,,267.0,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9302,,0.0,,0.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9303,,92.0,,92.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9304,,92.0,,92.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,
9305,,92.0,,92.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9306,,92.0,,0.0,,92.0,,445.0,,267.0,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9307,,920.0,,92.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9308,,368.0,,92.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9309,,92.0,,92.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9310,,0.0,,92.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9311,,92.0,,92.0,,644.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9312,,0.0,,92.0,,92.0,,267.0,,356.0,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9313,,92.0,,184.0,,92.0,,267.0,,552.0,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9314,,92.0,,92.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9315,,92.0,,92.0,,92.0,,267.0,,0.0,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9316,,92.0,,92.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9317,,368.0,,92.0,,92.0,,460.0,,267.0,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9318,,92.0,,92.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9319,,92.0,,92.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9320,,92.0,,92.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9321,,92.0,,92.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9322,,92.0,,276.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9323,,92.0,,184.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
9324,,92.0,,184.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,828.0,,828.0,,828.0,,828.0,
9325,,92.0,,92.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9326,,92.0,,92.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,
9327,,92.0,,92.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9328,,92.0,,92.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9329,,92.0,,92.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9330,,92.0,,92.0,,276.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9331,,92.0,,644.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
9332,,92.0,,552.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9333,,92.0,,92.0,,92.0,,267.0,,267.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9334,,92.0,,92.0,,92.0,,623.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9335,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9336,,0.0,,92.0,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9337,,92.0,,92.0,,92.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9338,,460.0,,92.0,,92.0,,267.0,,801.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9339,,92.0,,92.0,,92.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9340,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9341,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9342,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9343,,0.0,,184.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9344,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9345,,276.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9346,,92.0,,0.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9347,,92.0,,92.0,,92.0,,267.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9348,,92.0,,92.0,,92.0,,267.0,,644.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9349,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9350,,92.0,,92.0,,92.0,,267.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9351,,92.0,,92.0,,92.0,,178.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,
9352,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9353,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9354,,92.0,,92.0,,92.0,,445.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9355,,92.0,,92.0,,92.0,,267.0,,276.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9356,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9357,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,
9358,,92.0,,92.0,,460.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,920.0,,920.0,,920.0,,920.0,
9359,,92.0,,92.0,,92.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9360,,92.0,,92.0,,368.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9361,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9362,,92.0,,920.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9363,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9364,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9365,,552.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
9366,,0.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9367,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9368,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9369,,0.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9370,,92.0,,92.0,,92.0,,267.0,,276.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9371,,92.0,,0.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9372,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,1196.0,,1196.0,,1196.0,,1196.0,
9373,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9374,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9375,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
9376,,92.0,,92.0,,92.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9377,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9378,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9379,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9380,,368.0,,184.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9381,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9382,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9383,,92.0,,92.0,,92.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,1104.0,,1104.0,,1104.0,,1104.0,
9384,,276.0,,184.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,1288.0,,1288.0,,1288.0,,1288.0,
9385,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,320.0,,320.0,,320.0,,320.0,
9386,,184.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9387,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9388,,0.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9389,,92.0,,92.0,,92.0,,178.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9390,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9391,,92.0,,92.0,,92.0,,267.0,,460.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9392,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9393,,92.0,,92.0,,276.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9394,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9395,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9396,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
9397,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9398,,0.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
9399,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9400,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,
9401,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9402,,92.0,,0.0,,92.0,,89.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9403,,92.0,,92.0,,498.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9404,,368.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9405,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9406,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9407,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,
9408,,184.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9409,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9410,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9411,,92.0,,92.0,,92.0,,444.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9412,,92.0,,92.0,,92.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9413,,92.0,,92.0,,92.0,,178.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9414,,0.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9415,,92.0,,0.0,,0.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9416,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,
9417,,92.0,,92.0,,736.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9418,,0.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,
9419,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,
9420,,92.0,,736.0,,92.0,,267.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9421,,92.0,,0.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9422,,92.0,,184.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,
9423,,92.0,,184.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9424,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9425,,184.0,,920.0,,92.0,,0.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9426,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9427,,92.0,,92.0,,644.0,,267.0,,368.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9428,,92.0,,92.0,,92.0,,178.0,,92.0,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,
9429,,92.0,,92.0,,92.0,,267.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9430,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9431,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9432,,92.0,,0.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9433,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9434,,276.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9435,,184.0,,92.0,,92.0,,356.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9436,,184.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9437,,92.0,,92.0,,92.0,,267.0,,644.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9438,,92.0,,0.0,,552.0,,267.0,,276.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
9439,,92.0,,92.0,,92.0,,267.0,,92.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,
