,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
2998,,0.0,,276.0,,368.0,368.0,0.0,368.0,460.0,368.0,0.0,368.0,828.0,368.0,0.0,368.0,581.0,368.0,581.0,368.0,828.0,368.0,0.0,368.0,0.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,1196.0,368.0,184.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,267.0,368.0,296.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
2999,,0.0,,276.0,,368.0,368.0,828.0,368.0,1012.0,368.0,0.0,368.0,828.0,368.0,0.0,368.0,581.0,368.0,581.0,368.0,828.0,368.0,534.0,368.0,0.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,1472.0,368.0,276.0,368.0,276.0,368.0,267.0,368.0,296.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3000,,0.0,,460.0,,92.0,644.0,828.0,644.0,1012.0,644.0,0.0,644.0,828.0,644.0,0.0,644.0,581.0,644.0,581.0,644.0,828.0,644.0,623.0,644.0,2116.0,644.0,828.0,644.0,828.0,644.0,828.0,644.0,828.0,644.0,368.0,644.0,368.0,644.0,0.0,644.0,276.0,644.0,276.0,644.0,267.0,644.0,296.0,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
3001,,0.0,,276.0,,368.0,368.0,828.0,368.0,1012.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,581.0,368.0,581.0,368.0,736.0,368.0,497.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,828.0,368.0,828.0,368.0,920.0,368.0,368.0,368.0,284.0,368.0,276.0,368.0,276.0,368.0,267.0,368.0,296.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3002,,0.0,,276.0,,368.0,368.0,828.0,368.0,1012.0,368.0,0.0,368.0,828.0,368.0,0.0,368.0,581.0,368.0,581.0,368.0,828.0,368.0,1196.0,368.0,688.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,368.0,368.0,0.0,368.0,1196.0,368.0,368.0,368.0,644.0,368.0,178.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3003,,0.0,,276.0,,368.0,92.0,828.0,92.0,1012.0,92.0,92.0,92.0,920.0,92.0,0.0,92.0,498.0,92.0,581.0,92.0,184.0,92.0,1196.0,92.0,828.0,92.0,0.0,92.0,828.0,92.0,460.0,92.0,0.0,92.0,368.0,92.0,276.0,92.0,644.0,92.0,276.0,92.0,276.0,92.0,356.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
3004,,0.0,,276.0,,368.0,368.0,828.0,368.0,1012.0,368.0,0.0,368.0,460.0,368.0,0.0,368.0,166.0,368.0,581.0,368.0,828.0,368.0,1196.0,368.0,0.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,368.0,368.0,0.0,368.0,276.0,368.0,852.0,368.0,276.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3005,,92.0,,276.0,,368.0,368.0,828.0,368.0,1012.0,368.0,0.0,368.0,828.0,368.0,0.0,368.0,581.0,368.0,581.0,368.0,828.0,368.0,1196.0,368.0,0.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,92.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3006,,0.0,,276.0,,368.0,368.0,828.0,368.0,1012.0,368.0,0.0,368.0,828.0,368.0,0.0,368.0,581.0,368.0,581.0,368.0,828.0,368.0,1196.0,368.0,0.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,736.0,368.0,276.0,368.0,445.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3007,,0.0,,276.0,,368.0,368.0,460.0,368.0,1012.0,368.0,0.0,368.0,1104.0,368.0,0.0,368.0,249.0,368.0,581.0,368.0,828.0,368.0,1196.0,368.0,296.0,368.0,828.0,368.0,184.0,368.0,828.0,368.0,828.0,368.0,368.0,368.0,712.0,368.0,276.0,368.0,276.0,368.0,184.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3008,,0.0,,276.0,,368.0,368.0,828.0,368.0,1012.0,368.0,0.0,368.0,828.0,368.0,415.0,368.0,581.0,368.0,581.0,368.0,0.0,368.0,1196.0,368.0,0.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,356.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3009,,0.0,,276.0,,368.0,368.0,828.0,368.0,1012.0,368.0,0.0,368.0,644.0,368.0,166.0,368.0,581.0,368.0,581.0,368.0,828.0,368.0,1196.0,368.0,267.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3010,,0.0,,623.0,,92.0,368.0,828.0,368.0,1012.0,368.0,0.0,368.0,828.0,368.0,249.0,368.0,747.0,368.0,581.0,368.0,828.0,368.0,1196.0,368.0,267.0,368.0,828.0,368.0,0.0,368.0,828.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,92.0,368.0,276.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3011,,0.0,,828.0,,368.0,368.0,828.0,368.0,1012.0,368.0,0.0,368.0,0.0,368.0,249.0,368.0,581.0,368.0,581.0,368.0,552.0,368.0,1196.0,368.0,267.0,368.0,828.0,368.0,276.0,368.0,267.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,231.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3012,,0.0,,828.0,,92.0,368.0,920.0,368.0,0.0,368.0,0.0,368.0,828.0,368.0,166.0,368.0,0.0,368.0,166.0,368.0,828.0,368.0,1196.0,368.0,267.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,166.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3013,,0.0,,828.0,,644.0,368.0,828.0,368.0,1012.0,368.0,0.0,368.0,828.0,368.0,747.0,368.0,581.0,368.0,581.0,368.0,828.0,368.0,1196.0,368.0,267.0,368.0,828.0,368.0,92.0,368.0,828.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3014,,0.0,,828.0,,368.0,368.0,828.0,368.0,0.0,368.0,0.0,368.0,828.0,368.0,249.0,368.0,581.0,368.0,581.0,368.0,828.0,368.0,1196.0,368.0,267.0,368.0,460.0,368.0,460.0,368.0,828.0,368.0,828.0,368.0,368.0,368.0,1012.0,368.0,276.0,368.0,92.0,368.0,276.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3015,,0.0,,828.0,,368.0,368.0,828.0,368.0,1012.0,368.0,0.0,368.0,828.0,368.0,0.0,368.0,581.0,368.0,0.0,368.0,828.0,368.0,1196.0,368.0,267.0,368.0,828.0,368.0,828.0,368.0,0.0,368.0,1564.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,276.0,368.0,276.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3016,,0.0,,828.0,,368.0,368.0,828.0,368.0,1012.0,368.0,0.0,368.0,828.0,368.0,664.0,368.0,996.0,368.0,581.0,368.0,0.0,368.0,1196.0,368.0,267.0,368.0,1196.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,602.0,368.0,276.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3017,,0.0,,0.0,,368.0,368.0,828.0,368.0,1012.0,368.0,1104.0,368.0,828.0,368.0,498.0,368.0,581.0,368.0,581.0,368.0,0.0,368.0,1196.0,368.0,267.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,92.0,368.0,276.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3018,,0.0,,828.0,,368.0,368.0,828.0,368.0,1012.0,368.0,0.0,368.0,828.0,368.0,344.0,368.0,581.0,368.0,581.0,368.0,552.0,368.0,920.0,368.0,267.0,368.0,828.0,368.0,172.0,368.0,828.0,368.0,828.0,368.0,276.0,368.0,368.0,368.0,276.0,368.0,552.0,368.0,276.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3019,,0.0,,828.0,,368.0,368.0,828.0,368.0,1012.0,368.0,0.0,368.0,828.0,368.0,166.0,368.0,581.0,368.0,581.0,368.0,736.0,368.0,1196.0,368.0,801.0,368.0,828.0,368.0,828.0,368.0,0.0,368.0,518.0,368.0,368.0,368.0,0.0,368.0,1656.0,368.0,0.0,368.0,276.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3020,,0.0,,828.0,,78.0,184.0,497.0,184.0,1012.0,184.0,0.0,184.0,828.0,184.0,166.0,184.0,581.0,184.0,581.0,184.0,1288.0,184.0,1196.0,184.0,267.0,184.0,368.0,184.0,828.0,184.0,828.0,184.0,368.0,184.0,368.0,184.0,276.0,184.0,276.0,184.0,552.0,184.0,276.0,184.0,445.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
3021,,0.0,,828.0,,368.0,368.0,1012.0,368.0,920.0,368.0,460.0,368.0,828.0,368.0,740.0,368.0,552.0,368.0,581.0,368.0,184.0,368.0,1196.0,368.0,267.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,736.0,368.0,276.0,368.0,0.0,368.0,276.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3022,,0.0,,184.0,,368.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,828.0,368.0,332.0,368.0,581.0,368.0,581.0,368.0,828.0,368.0,184.0,368.0,267.0,368.0,828.0,368.0,644.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,160.0,368.0,0.0,368.0,276.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3023,,0.0,,828.0,,368.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,0.0,368.0,498.0,368.0,581.0,368.0,581.0,368.0,276.0,368.0,1196.0,368.0,267.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,552.0,368.0,368.0,368.0,0.0,368.0,276.0,368.0,276.0,368.0,0.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3024,,0.0,,828.0,,368.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,828.0,368.0,332.0,368.0,581.0,368.0,581.0,368.0,828.0,368.0,1196.0,368.0,267.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,276.0,368.0,92.0,368.0,184.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3025,,0.0,,828.0,,368.0,368.0,1012.0,368.0,1012.0,368.0,644.0,368.0,0.0,368.0,0.0,368.0,581.0,368.0,498.0,368.0,828.0,368.0,1196.0,368.0,267.0,368.0,828.0,368.0,172.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3026,,0.0,,0.0,,0.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,828.0,368.0,89.0,368.0,581.0,368.0,581.0,368.0,276.0,368.0,460.0,368.0,267.0,368.0,184.0,368.0,828.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,1472.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3027,,0.0,,828.0,,368.0,368.0,1012.0,368.0,1012.0,368.0,1012.0,368.0,828.0,368.0,249.0,368.0,0.0,368.0,581.0,368.0,828.0,368.0,1196.0,368.0,267.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,460.0,368.0,368.0,368.0,0.0,368.0,166.0,368.0,276.0,368.0,276.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3028,,0.0,,736.0,,368.0,92.0,1012.0,92.0,1012.0,92.0,0.0,92.0,1196.0,92.0,249.0,92.0,581.0,92.0,581.0,92.0,828.0,92.0,1196.0,92.0,267.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,368.0,92.0,1472.0,92.0,284.0,92.0,276.0,92.0,276.0,92.0,276.0,92.0,267.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
3029,,0.0,,828.0,,368.0,828.0,1012.0,828.0,1012.0,828.0,736.0,828.0,460.0,828.0,332.0,828.0,581.0,828.0,581.0,828.0,276.0,828.0,1196.0,828.0,356.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,272.0,828.0,368.0,828.0,1196.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,267.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
3030,,0.0,,0.0,,368.0,368.0,1012.0,368.0,1012.0,368.0,184.0,368.0,828.0,368.0,267.0,368.0,581.0,368.0,581.0,368.0,828.0,368.0,1196.0,368.0,267.0,368.0,276.0,368.0,828.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,276.0,368.0,276.0,368.0,184.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3031,,0.0,,828.0,,368.0,368.0,187.0,368.0,1012.0,368.0,0.0,368.0,828.0,368.0,267.0,368.0,581.0,368.0,581.0,368.0,828.0,368.0,828.0,368.0,267.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,368.0,368.0,552.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3032,,0.0,,828.0,,644.0,368.0,1012.0,368.0,1012.0,368.0,92.0,368.0,828.0,368.0,267.0,368.0,581.0,368.0,581.0,368.0,828.0,368.0,1104.0,368.0,267.0,368.0,92.0,368.0,828.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3033,,0.0,,828.0,,368.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,828.0,368.0,267.0,368.0,581.0,368.0,581.0,368.0,828.0,368.0,1196.0,368.0,89.0,368.0,460.0,368.0,828.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3034,,0.0,,828.0,,368.0,368.0,1012.0,368.0,0.0,368.0,0.0,368.0,1012.0,368.0,267.0,368.0,581.0,368.0,581.0,368.0,828.0,368.0,1196.0,368.0,558.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3035,,0.0,,828.0,,368.0,368.0,1012.0,368.0,0.0,368.0,828.0,368.0,828.0,368.0,267.0,368.0,581.0,368.0,581.0,368.0,828.0,368.0,1196.0,368.0,267.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,368.0,368.0,104.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,0.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3036,,0.0,,828.0,,368.0,368.0,1012.0,368.0,0.0,368.0,0.0,368.0,828.0,368.0,267.0,368.0,581.0,368.0,581.0,368.0,828.0,368.0,1196.0,368.0,267.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,828.0,368.0,276.0,368.0,623.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3037,,0.0,,828.0,,0.0,368.0,1012.0,368.0,0.0,368.0,0.0,368.0,828.0,368.0,267.0,368.0,581.0,368.0,581.0,368.0,828.0,368.0,1196.0,368.0,267.0,368.0,172.0,368.0,828.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3038,,0.0,,828.0,,368.0,276.0,1012.0,276.0,0.0,276.0,0.0,276.0,828.0,276.0,267.0,276.0,83.0,276.0,581.0,276.0,644.0,276.0,1196.0,276.0,356.0,276.0,828.0,276.0,828.0,276.0,0.0,276.0,368.0,276.0,368.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,267.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
3039,,0.0,,828.0,,368.0,184.0,1012.0,184.0,0.0,184.0,0.0,184.0,828.0,184.0,0.0,184.0,581.0,184.0,0.0,184.0,1196.0,184.0,1196.0,184.0,267.0,184.0,828.0,184.0,828.0,184.0,828.0,184.0,368.0,184.0,368.0,184.0,276.0,184.0,276.0,184.0,539.0,184.0,276.0,184.0,267.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
3040,,0.0,,828.0,,368.0,368.0,1012.0,368.0,0.0,368.0,0.0,368.0,828.0,368.0,518.0,368.0,581.0,368.0,581.0,368.0,828.0,368.0,1196.0,368.0,267.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,368.0,368.0,552.0,368.0,276.0,368.0,92.0,368.0,276.0,368.0,276.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3041,,0.0,,368.0,,368.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,736.0,368.0,368.0,368.0,581.0,368.0,1411.0,368.0,828.0,368.0,1196.0,368.0,267.0,368.0,644.0,368.0,460.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3042,,0.0,,828.0,,368.0,368.0,1012.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,644.0,368.0,581.0,368.0,830.0,368.0,828.0,368.0,1196.0,368.0,1513.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3043,,0.0,,828.0,,368.0,276.0,1012.0,276.0,644.0,276.0,0.0,276.0,828.0,276.0,92.0,276.0,581.0,276.0,0.0,276.0,828.0,276.0,1196.0,276.0,356.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,368.0,276.0,368.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,267.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
3044,,0.0,,828.0,,368.0,276.0,1012.0,276.0,1012.0,276.0,0.0,276.0,828.0,276.0,249.0,276.0,581.0,276.0,332.0,276.0,828.0,276.0,1196.0,276.0,267.0,276.0,172.0,276.0,828.0,276.0,828.0,276.0,368.0,276.0,368.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
3045,,0.0,,828.0,,368.0,368.0,552.0,368.0,1012.0,368.0,0.0,368.0,828.0,368.0,623.0,368.0,581.0,368.0,581.0,368.0,828.0,368.0,1196.0,368.0,267.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,368.0,368.0,1196.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3046,,0.0,,828.0,,368.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,828.0,368.0,0.0,368.0,80.0,368.0,581.0,368.0,828.0,368.0,1196.0,368.0,267.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,1656.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3047,,0.0,,828.0,,368.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,828.0,368.0,249.0,368.0,581.0,368.0,581.0,368.0,828.0,368.0,1196.0,368.0,267.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,828.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3048,,0.0,,828.0,,368.0,368.0,1012.0,368.0,498.0,368.0,0.0,368.0,828.0,368.0,0.0,368.0,581.0,368.0,664.0,368.0,828.0,368.0,1196.0,368.0,1288.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,644.0,368.0,92.0,368.0,89.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3049,,0.0,,368.0,,368.0,368.0,1012.0,368.0,172.0,368.0,0.0,368.0,828.0,368.0,552.0,368.0,581.0,368.0,0.0,368.0,828.0,368.0,1196.0,368.0,267.0,368.0,828.0,368.0,267.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,445.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3050,,0.0,,828.0,,368.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,828.0,368.0,581.0,368.0,581.0,368.0,249.0,368.0,828.0,368.0,1196.0,368.0,267.0,368.0,828.0,368.0,828.0,368.0,1564.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3051,,0.0,,828.0,,368.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,828.0,368.0,249.0,368.0,581.0,368.0,160.0,368.0,828.0,368.0,1196.0,368.0,267.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3052,,0.0,,828.0,,880.0,368.0,460.0,368.0,1012.0,368.0,0.0,368.0,828.0,368.0,0.0,368.0,581.0,368.0,184.0,368.0,828.0,368.0,1196.0,368.0,413.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3053,,0.0,,828.0,,368.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,736.0,368.0,0.0,368.0,581.0,368.0,276.0,368.0,828.0,368.0,1196.0,368.0,267.0,368.0,828.0,368.0,0.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,184.0,368.0,1104.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3054,,0.0,,828.0,,368.0,368.0,1012.0,368.0,184.0,368.0,276.0,368.0,828.0,368.0,166.0,368.0,581.0,368.0,166.0,368.0,828.0,368.0,1196.0,368.0,267.0,368.0,828.0,368.0,828.0,368.0,518.0,368.0,368.0,368.0,368.0,368.0,166.0,368.0,276.0,368.0,276.0,368.0,460.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3055,,0.0,,828.0,,92.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,828.0,368.0,83.0,368.0,581.0,368.0,581.0,368.0,828.0,368.0,1196.0,368.0,267.0,368.0,828.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,272.0,368.0,2047.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3056,,0.0,,828.0,,368.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,828.0,368.0,166.0,368.0,581.0,368.0,560.0,368.0,828.0,368.0,920.0,368.0,267.0,368.0,828.0,368.0,828.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,276.0,368.0,184.0,368.0,276.0,368.0,276.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3057,,0.0,,828.0,,368.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,828.0,368.0,0.0,368.0,581.0,368.0,664.0,368.0,518.0,368.0,1196.0,368.0,267.0,368.0,828.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,231.0,368.0,644.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
3058,,0.0,,828.0,,368.0,368.0,1012.0,368.0,1012.0,368.0,0.0,368.0,828.0,368.0,249.0,368.0,581.0,368.0,581.0,368.0,534.0,368.0,1196.0,368.0,267.0,368.0,828.0,368.0,828.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,0.0,368.0,267.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
