,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
745,368.0,184.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,92.0,368.0,276.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,160.0,368.0,368.0,368.0,308.0,368.0,0.0,368.0,308.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,4.0,368.0,,368.0,
746,368.0,184.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,276.0,368.0,0.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,160.0,368.0,368.0,368.0,308.0,368.0,231.0,368.0,308.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,4.0,368.0,,368.0,
747,368.0,184.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,480.0,368.0,368.0,368.0,308.0,368.0,385.0,368.0,0.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,368.0,368.0,644.0,368.0,828.0,368.0,47.0,368.0,,368.0,
748,368.0,184.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,276.0,368.0,1196.0,368.0,92.0,368.0,92.0,368.0,460.0,368.0,480.0,368.0,368.0,368.0,308.0,368.0,0.0,368.0,308.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,4.0,368.0,,368.0,
749,368.0,184.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,480.0,368.0,368.0,368.0,308.0,368.0,308.0,368.0,308.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,560.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,2.0,368.0,,368.0,
750,368.0,184.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,480.0,368.0,368.0,368.0,308.0,368.0,644.0,368.0,308.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,80.0,368.0,368.0,368.0,368.0,368.0,332.0,368.0,4.0,368.0,,368.0,
751,368.0,184.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,460.0,368.0,480.0,368.0,368.0,368.0,0.0,368.0,693.0,368.0,308.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,4.0,368.0,,368.0,
752,368.0,184.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,480.0,368.0,368.0,368.0,308.0,368.0,308.0,368.0,385.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,240.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,28.0,368.0,,368.0,
753,368.0,184.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,480.0,368.0,368.0,368.0,308.0,368.0,0.0,368.0,308.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,480.0,368.0,460.0,368.0,184.0,368.0,368.0,368.0,4.0,368.0,,368.0,
754,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,480.0,368.0,368.0,368.0,308.0,368.0,462.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,1104.0,368.0,368.0,368.0,368.0,368.0,4.0,368.0,,368.0,
755,368.0,184.0,368.0,276.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,480.0,368.0,368.0,368.0,308.0,368.0,308.0,368.0,308.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1472.0,368.0,368.0,368.0,712.0,368.0,1104.0,368.0,20.0,368.0,,368.0,
756,276.0,184.0,276.0,184.0,276.0,368.0,276.0,1196.0,276.0,368.0,276.0,0.0,276.0,276.0,276.0,92.0,276.0,92.0,276.0,0.0,276.0,480.0,276.0,89.0,276.0,308.0,276.0,308.0,276.0,184.0,276.0,368.0,276.0,368.0,276.0,368.0,276.0,0.0,276.0,368.0,276.0,368.0,276.0,368.0,276.0,4.0,276.0,,276.0,
757,368.0,184.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,92.0,368.0,0.0,368.0,368.0,368.0,480.0,368.0,0.0,368.0,308.0,368.0,308.0,368.0,308.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,800.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,4.0,368.0,,368.0,
758,368.0,184.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,480.0,368.0,368.0,368.0,1196.0,368.0,308.0,368.0,308.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,480.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,,368.0,
759,368.0,184.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,480.0,368.0,368.0,368.0,308.0,368.0,308.0,368.0,308.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,320.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,4.0,368.0,,368.0,
760,368.0,184.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,92.0,368.0,276.0,368.0,368.0,368.0,480.0,368.0,368.0,368.0,308.0,368.0,308.0,368.0,308.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,920.0,368.0,368.0,368.0,4.0,368.0,,368.0,
761,368.0,184.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,480.0,368.0,368.0,368.0,308.0,368.0,308.0,368.0,308.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,480.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,4.0,368.0,,368.0,
762,368.0,184.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,92.0,368.0,2.0,368.0,368.0,368.0,480.0,368.0,368.0,368.0,308.0,368.0,308.0,368.0,308.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,480.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,4.0,368.0,,368.0,
763,368.0,184.0,368.0,184.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,480.0,368.0,368.0,368.0,308.0,368.0,308.0,368.0,308.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,240.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,4.0,368.0,,368.0,
764,276.0,184.0,276.0,184.0,276.0,368.0,276.0,184.0,276.0,368.0,276.0,276.0,276.0,276.0,276.0,92.0,276.0,92.0,276.0,0.0,276.0,480.0,276.0,368.0,276.0,92.0,276.0,308.0,276.0,0.0,276.0,368.0,276.0,368.0,276.0,368.0,276.0,710.0,276.0,368.0,276.0,368.0,276.0,368.0,276.0,4.0,276.0,,276.0,
765,276.0,184.0,276.0,184.0,276.0,368.0,276.0,184.0,276.0,368.0,276.0,276.0,276.0,276.0,276.0,92.0,276.0,92.0,276.0,276.0,276.0,480.0,276.0,368.0,276.0,308.0,276.0,1001.0,276.0,308.0,276.0,368.0,276.0,368.0,276.0,368.0,276.0,0.0,276.0,0.0,276.0,368.0,276.0,0.0,276.0,4.0,276.0,,276.0,
766,368.0,276.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,276.0,368.0,552.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,480.0,368.0,368.0,368.0,308.0,368.0,308.0,368.0,308.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,480.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,4.0,368.0,,368.0,
767,368.0,184.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,480.0,368.0,0.0,368.0,0.0,368.0,308.0,368.0,308.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,4.0,368.0,,368.0,
768,368.0,184.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,1012.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,480.0,368.0,368.0,368.0,308.0,368.0,308.0,368.0,0.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,80.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,4.0,368.0,,368.0,
769,368.0,184.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,276.0,368.0,184.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,480.0,368.0,92.0,368.0,308.0,368.0,231.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,480.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,4.0,368.0,,368.0,
770,644.0,184.0,644.0,184.0,644.0,368.0,644.0,184.0,644.0,184.0,644.0,276.0,644.0,276.0,644.0,1104.0,644.0,92.0,644.0,92.0,644.0,480.0,644.0,368.0,644.0,308.0,644.0,0.0,644.0,0.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,160.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,4.0,644.0,,644.0,
771,460.0,184.0,460.0,184.0,460.0,368.0,460.0,184.0,460.0,368.0,460.0,276.0,460.0,276.0,460.0,92.0,460.0,92.0,460.0,368.0,460.0,480.0,460.0,0.0,460.0,308.0,460.0,308.0,460.0,368.0,460.0,368.0,460.0,368.0,460.0,368.0,460.0,480.0,460.0,368.0,460.0,368.0,460.0,368.0,460.0,4.0,460.0,,460.0,
772,368.0,552.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,480.0,368.0,368.0,368.0,308.0,368.0,308.0,368.0,736.0,368.0,368.0,368.0,0.0,368.0,92.0,368.0,800.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,83.0,368.0,,368.0,
773,368.0,184.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,92.0,368.0,368.0,368.0,480.0,368.0,0.0,368.0,308.0,368.0,385.0,368.0,184.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,80.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,4.0,368.0,,368.0,
774,368.0,0.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,480.0,368.0,368.0,368.0,260.0,368.0,92.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,240.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,4.0,368.0,,368.0,
775,276.0,184.0,276.0,184.0,276.0,368.0,276.0,184.0,276.0,368.0,276.0,276.0,276.0,276.0,276.0,92.0,276.0,92.0,276.0,368.0,276.0,480.0,276.0,368.0,276.0,308.0,276.0,77.0,276.0,184.0,276.0,368.0,276.0,368.0,276.0,368.0,276.0,160.0,276.0,92.0,276.0,368.0,276.0,368.0,276.0,4.0,276.0,,276.0,
776,368.0,184.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,80.0,368.0,368.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,480.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,4.0,368.0,,368.0,
777,368.0,184.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,480.0,368.0,368.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,10.0,368.0,,368.0,
778,368.0,184.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,1196.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,480.0,368.0,368.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,160.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,4.0,368.0,,368.0,
779,368.0,184.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,1360.0,368.0,368.0,368.0,0.0,368.0,308.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,480.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,,368.0,
780,368.0,184.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,644.0,368.0,1656.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,480.0,368.0,368.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,800.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,4.0,368.0,,368.0,
781,368.0,0.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,880.0,368.0,368.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,4.0,368.0,,368.0,
782,368.0,644.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,276.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,480.0,368.0,368.0,368.0,308.0,368.0,308.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,480.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,4.0,368.0,,368.0,
783,368.0,184.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,92.0,368.0,276.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,480.0,368.0,368.0,368.0,308.0,368.0,385.0,368.0,184.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,480.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,4.0,368.0,,368.0,
784,308.0,184.0,308.0,828.0,308.0,368.0,308.0,184.0,308.0,368.0,308.0,276.0,308.0,276.0,308.0,92.0,308.0,92.0,308.0,368.0,308.0,480.0,308.0,368.0,308.0,308.0,308.0,308.0,308.0,184.0,308.0,368.0,308.0,368.0,308.0,368.0,308.0,0.0,308.0,368.0,308.0,368.0,308.0,368.0,308.0,4.0,308.0,,308.0,
785,308.0,184.0,308.0,184.0,308.0,368.0,308.0,184.0,308.0,368.0,308.0,1472.0,308.0,276.0,308.0,92.0,308.0,92.0,308.0,368.0,308.0,480.0,308.0,368.0,308.0,308.0,308.0,308.0,308.0,184.0,308.0,276.0,308.0,644.0,308.0,736.0,308.0,480.0,308.0,368.0,308.0,368.0,308.0,368.0,308.0,4.0,308.0,,308.0,
786,308.0,92.0,308.0,184.0,308.0,368.0,308.0,184.0,308.0,368.0,308.0,276.0,308.0,0.0,308.0,92.0,308.0,92.0,308.0,368.0,308.0,480.0,308.0,368.0,308.0,308.0,308.0,308.0,308.0,184.0,308.0,368.0,308.0,368.0,308.0,368.0,308.0,480.0,308.0,828.0,308.0,368.0,308.0,368.0,308.0,4.0,308.0,,308.0,
787,308.0,184.0,308.0,184.0,308.0,368.0,308.0,184.0,308.0,828.0,308.0,0.0,308.0,276.0,308.0,92.0,308.0,92.0,308.0,368.0,308.0,720.0,308.0,460.0,308.0,308.0,308.0,89.0,308.0,92.0,308.0,368.0,308.0,368.0,308.0,368.0,308.0,320.0,308.0,58.0,308.0,368.0,308.0,368.0,308.0,4.0,308.0,,308.0,
788,308.0,344.0,308.0,184.0,308.0,368.0,308.0,184.0,308.0,368.0,308.0,276.0,308.0,534.0,308.0,92.0,308.0,92.0,308.0,368.0,308.0,480.0,308.0,368.0,308.0,154.0,308.0,1246.0,308.0,184.0,308.0,445.0,308.0,368.0,308.0,368.0,308.0,480.0,308.0,368.0,308.0,368.0,308.0,276.0,308.0,4.0,308.0,,308.0,
789,308.0,184.0,308.0,184.0,308.0,368.0,308.0,184.0,308.0,368.0,308.0,276.0,308.0,0.0,308.0,92.0,308.0,92.0,308.0,368.0,308.0,0.0,308.0,368.0,308.0,770.0,308.0,308.0,308.0,184.0,308.0,460.0,308.0,368.0,308.0,368.0,308.0,0.0,308.0,368.0,308.0,368.0,308.0,368.0,308.0,4.0,308.0,,308.0,
790,308.0,184.0,308.0,184.0,308.0,368.0,308.0,184.0,308.0,368.0,308.0,644.0,308.0,0.0,308.0,92.0,308.0,92.0,308.0,368.0,308.0,480.0,308.0,368.0,308.0,308.0,308.0,308.0,308.0,0.0,308.0,368.0,308.0,368.0,308.0,368.0,308.0,480.0,308.0,368.0,308.0,368.0,308.0,644.0,308.0,4.0,308.0,,308.0,
791,308.0,184.0,308.0,184.0,308.0,460.0,308.0,184.0,308.0,368.0,308.0,276.0,308.0,0.0,308.0,92.0,308.0,0.0,308.0,368.0,308.0,89.0,308.0,368.0,308.0,308.0,308.0,308.0,308.0,184.0,308.0,368.0,308.0,368.0,308.0,0.0,308.0,640.0,308.0,368.0,308.0,368.0,308.0,368.0,308.0,52.0,308.0,,308.0,
792,308.0,184.0,308.0,184.0,308.0,368.0,308.0,184.0,308.0,368.0,308.0,276.0,308.0,368.0,308.0,92.0,308.0,0.0,308.0,368.0,308.0,0.0,308.0,368.0,308.0,308.0,308.0,0.0,308.0,184.0,308.0,368.0,308.0,368.0,308.0,276.0,308.0,0.0,308.0,368.0,308.0,368.0,308.0,184.0,308.0,4.0,308.0,,308.0,
793,308.0,276.0,308.0,184.0,308.0,368.0,308.0,184.0,308.0,368.0,308.0,276.0,308.0,368.0,308.0,92.0,308.0,92.0,308.0,368.0,308.0,160.0,308.0,368.0,308.0,368.0,308.0,644.0,308.0,92.0,308.0,0.0,308.0,368.0,308.0,460.0,308.0,160.0,308.0,368.0,308.0,368.0,308.0,368.0,308.0,4.0,308.0,,308.0,
794,308.0,184.0,308.0,184.0,308.0,368.0,308.0,184.0,308.0,368.0,308.0,276.0,308.0,368.0,308.0,92.0,308.0,92.0,308.0,368.0,308.0,480.0,308.0,368.0,308.0,308.0,308.0,80.0,308.0,276.0,308.0,368.0,308.0,368.0,308.0,552.0,308.0,160.0,308.0,368.0,308.0,368.0,308.0,92.0,308.0,4.0,308.0,,308.0,
795,308.0,184.0,308.0,184.0,308.0,368.0,308.0,184.0,308.0,368.0,308.0,276.0,308.0,368.0,308.0,92.0,308.0,92.0,308.0,368.0,308.0,0.0,308.0,368.0,308.0,308.0,308.0,86.0,308.0,184.0,308.0,368.0,308.0,368.0,308.0,184.0,308.0,0.0,308.0,368.0,308.0,368.0,308.0,368.0,308.0,4.0,308.0,,308.0,
796,308.0,184.0,308.0,184.0,308.0,368.0,308.0,184.0,308.0,368.0,308.0,276.0,308.0,368.0,308.0,92.0,308.0,92.0,308.0,368.0,308.0,1280.0,308.0,368.0,308.0,308.0,308.0,308.0,308.0,184.0,308.0,368.0,308.0,368.0,308.0,0.0,308.0,800.0,308.0,368.0,308.0,368.0,308.0,368.0,308.0,4.0,308.0,,308.0,
797,308.0,184.0,308.0,184.0,308.0,368.0,308.0,184.0,308.0,368.0,308.0,276.0,308.0,368.0,308.0,249.0,308.0,92.0,308.0,368.0,308.0,480.0,308.0,368.0,308.0,308.0,308.0,308.0,308.0,184.0,308.0,368.0,308.0,368.0,308.0,0.0,308.0,400.0,308.0,368.0,308.0,276.0,308.0,368.0,308.0,4.0,308.0,,308.0,
798,308.0,184.0,308.0,184.0,308.0,368.0,308.0,184.0,308.0,368.0,308.0,276.0,308.0,368.0,308.0,92.0,308.0,92.0,308.0,368.0,308.0,480.0,308.0,368.0,308.0,0.0,308.0,308.0,308.0,0.0,308.0,368.0,308.0,0.0,308.0,460.0,308.0,480.0,308.0,368.0,308.0,0.0,308.0,368.0,308.0,0.0,308.0,,308.0,
799,308.0,184.0,308.0,184.0,308.0,368.0,308.0,184.0,308.0,368.0,308.0,0.0,308.0,368.0,308.0,92.0,308.0,92.0,308.0,368.0,308.0,480.0,308.0,368.0,308.0,0.0,308.0,308.0,308.0,0.0,308.0,368.0,308.0,368.0,308.0,368.0,308.0,89.0,308.0,368.0,308.0,368.0,308.0,368.0,308.0,4.0,308.0,,308.0,
800,308.0,184.0,308.0,276.0,308.0,368.0,308.0,184.0,308.0,368.0,308.0,276.0,308.0,368.0,308.0,92.0,308.0,1472.0,308.0,368.0,308.0,0.0,308.0,368.0,308.0,308.0,308.0,308.0,308.0,184.0,308.0,368.0,308.0,368.0,308.0,0.0,308.0,0.0,308.0,368.0,308.0,368.0,308.0,368.0,308.0,4.0,308.0,,308.0,
801,308.0,184.0,308.0,184.0,308.0,368.0,308.0,184.0,308.0,368.0,308.0,276.0,308.0,368.0,308.0,184.0,308.0,92.0,308.0,368.0,308.0,480.0,308.0,368.0,308.0,308.0,308.0,308.0,308.0,184.0,308.0,368.0,308.0,368.0,308.0,368.0,308.0,240.0,308.0,92.0,308.0,368.0,308.0,368.0,308.0,4.0,308.0,,308.0,
802,308.0,184.0,308.0,184.0,308.0,368.0,308.0,184.0,308.0,368.0,308.0,276.0,308.0,460.0,308.0,92.0,308.0,92.0,308.0,368.0,308.0,480.0,308.0,368.0,308.0,308.0,308.0,308.0,308.0,0.0,308.0,368.0,308.0,368.0,308.0,368.0,308.0,0.0,308.0,184.0,308.0,368.0,308.0,368.0,308.0,4.0,308.0,,308.0,
803,308.0,184.0,308.0,184.0,308.0,368.0,308.0,184.0,308.0,368.0,308.0,276.0,308.0,0.0,308.0,0.0,308.0,92.0,308.0,368.0,308.0,480.0,308.0,368.0,308.0,308.0,308.0,308.0,308.0,184.0,308.0,368.0,308.0,368.0,308.0,368.0,308.0,480.0,308.0,368.0,308.0,368.0,308.0,368.0,308.0,4.0,308.0,,308.0,
804,308.0,184.0,308.0,184.0,308.0,368.0,308.0,184.0,308.0,368.0,308.0,276.0,308.0,644.0,308.0,92.0,308.0,92.0,308.0,368.0,308.0,480.0,308.0,368.0,308.0,308.0,308.0,308.0,308.0,184.0,308.0,368.0,308.0,368.0,308.0,368.0,308.0,0.0,308.0,368.0,308.0,368.0,308.0,368.0,308.0,4.0,308.0,,308.0,
805,308.0,184.0,308.0,184.0,308.0,368.0,308.0,184.0,308.0,368.0,308.0,276.0,308.0,368.0,308.0,184.0,308.0,92.0,308.0,368.0,308.0,480.0,308.0,368.0,308.0,0.0,308.0,0.0,308.0,184.0,308.0,368.0,308.0,368.0,308.0,368.0,308.0,480.0,308.0,368.0,308.0,0.0,308.0,368.0,308.0,4.0,308.0,,308.0,
806,308.0,184.0,308.0,184.0,308.0,368.0,308.0,184.0,308.0,368.0,308.0,276.0,308.0,368.0,308.0,92.0,308.0,92.0,308.0,368.0,308.0,480.0,308.0,0.0,308.0,308.0,308.0,308.0,308.0,184.0,308.0,184.0,308.0,356.0,308.0,368.0,308.0,480.0,308.0,368.0,308.0,368.0,308.0,368.0,308.0,0.0,308.0,,308.0,
807,308.0,184.0,308.0,368.0,308.0,368.0,308.0,184.0,308.0,368.0,308.0,276.0,308.0,368.0,308.0,92.0,308.0,92.0,308.0,368.0,308.0,480.0,308.0,276.0,308.0,308.0,308.0,231.0,308.0,276.0,308.0,368.0,308.0,368.0,308.0,368.0,308.0,267.0,308.0,644.0,308.0,368.0,308.0,368.0,308.0,4.0,308.0,,308.0,
808,308.0,184.0,308.0,184.0,308.0,368.0,308.0,184.0,308.0,368.0,308.0,276.0,308.0,368.0,308.0,644.0,308.0,92.0,308.0,368.0,308.0,480.0,308.0,552.0,308.0,308.0,308.0,308.0,308.0,184.0,308.0,368.0,308.0,368.0,308.0,368.0,308.0,400.0,308.0,368.0,308.0,368.0,308.0,368.0,308.0,4.0,308.0,,308.0,
809,308.0,92.0,308.0,160.0,308.0,368.0,308.0,184.0,308.0,368.0,308.0,276.0,308.0,368.0,308.0,92.0,308.0,92.0,308.0,368.0,308.0,480.0,308.0,0.0,308.0,462.0,308.0,308.0,308.0,184.0,308.0,276.0,308.0,368.0,308.0,368.0,308.0,0.0,308.0,368.0,308.0,368.0,308.0,368.0,308.0,4.0,308.0,,308.0,
810,308.0,148.0,308.0,160.0,308.0,368.0,308.0,184.0,308.0,368.0,308.0,276.0,308.0,368.0,308.0,92.0,308.0,92.0,308.0,368.0,308.0,480.0,308.0,0.0,308.0,308.0,308.0,308.0,308.0,184.0,308.0,368.0,308.0,368.0,308.0,368.0,308.0,480.0,308.0,368.0,308.0,368.0,308.0,460.0,308.0,4.0,308.0,,308.0,
811,308.0,184.0,308.0,160.0,308.0,368.0,308.0,184.0,308.0,368.0,308.0,184.0,308.0,368.0,308.0,92.0,308.0,92.0,308.0,368.0,308.0,480.0,308.0,92.0,308.0,308.0,308.0,308.0,308.0,184.0,308.0,368.0,308.0,368.0,308.0,249.0,308.0,480.0,308.0,368.0,308.0,368.0,308.0,368.0,308.0,4.0,308.0,,308.0,
812,308.0,184.0,308.0,160.0,308.0,368.0,308.0,184.0,308.0,368.0,308.0,276.0,308.0,368.0,308.0,92.0,308.0,92.0,308.0,368.0,308.0,480.0,308.0,0.0,308.0,308.0,308.0,308.0,308.0,184.0,308.0,368.0,308.0,368.0,308.0,368.0,308.0,480.0,308.0,1196.0,308.0,368.0,308.0,368.0,308.0,4.0,308.0,,308.0,
813,308.0,184.0,308.0,160.0,308.0,368.0,308.0,184.0,308.0,368.0,308.0,276.0,308.0,368.0,308.0,460.0,308.0,92.0,308.0,368.0,308.0,480.0,308.0,552.0,308.0,371.0,308.0,231.0,308.0,276.0,308.0,368.0,308.0,368.0,308.0,368.0,308.0,480.0,308.0,184.0,308.0,368.0,308.0,368.0,308.0,4.0,308.0,,308.0,
814,308.0,184.0,308.0,160.0,308.0,368.0,308.0,92.0,308.0,368.0,308.0,276.0,308.0,368.0,308.0,92.0,308.0,92.0,308.0,368.0,308.0,480.0,308.0,0.0,308.0,308.0,308.0,308.0,308.0,184.0,308.0,200.0,308.0,368.0,308.0,368.0,308.0,430.0,308.0,368.0,308.0,368.0,308.0,368.0,308.0,4.0,308.0,,308.0,
