,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
2616,,18.0,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,15.0,,38.0,,33.0,,13.0,,8.0,,112.0,,0.0,,38.0,9.0,32.0,9.0,0.0,9.0,159.0,9.0,90.0,9.0,15.0,9.0,
2617,,13.0,,19.0,,38.0,,14.0,,14.0,,14.0,,14.0,,35.0,,15.0,,70.0,,38.0,,33.0,,13.0,,112.0,,15.0,,3.0,,38.0,88.0,32.0,88.0,0.0,88.0,159.0,88.0,37.0,88.0,15.0,88.0,
2618,,50.0,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,15.0,,38.0,,33.0,,11.0,,112.0,,112.0,,3.0,,38.0,9.0,32.0,9.0,0.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2619,,50.0,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,15.0,,38.0,,33.0,,13.0,,112.0,,18.0,,3.0,,38.0,9.0,6.0,9.0,0.0,9.0,159.0,9.0,64.0,9.0,15.0,9.0,
2620,,50.0,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,28.0,,15.0,,38.0,,33.0,,13.0,,112.0,,112.0,,3.0,,38.0,9.0,84.0,9.0,0.0,9.0,122.0,9.0,37.0,9.0,15.0,9.0,
2621,,50.0,,50.0,,50.0,,14.0,,29.0,,14.0,,14.0,,15.0,,15.0,,35.0,,38.0,,33.0,,13.0,,112.0,,112.0,,1.0,,2.0,9.0,24.0,9.0,0.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2622,,50.0,,50.0,,50.0,,4.0,,46.0,,7.0,,14.0,,28.0,,52.0,,15.0,,38.0,,33.0,,4.0,,112.0,,112.0,,3.0,,12.0,13.0,32.0,13.0,0.0,13.0,159.0,13.0,37.0,13.0,91.0,13.0,
2623,,50.0,,50.0,,50.0,,14.0,,14.0,,14.0,,13.0,,15.0,,25.0,,15.0,,38.0,,33.0,,13.0,,112.0,,112.0,,3.0,,38.0,9.0,44.0,9.0,0.0,9.0,159.0,9.0,59.0,9.0,15.0,9.0,
2624,,50.0,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,27.0,,15.0,,22.0,,57.0,,33.0,,13.0,,112.0,,112.0,,3.0,,38.0,14.0,32.0,14.0,0.0,14.0,159.0,14.0,37.0,14.0,15.0,14.0,
2625,,50.0,,50.0,,50.0,,14.0,,28.0,,14.0,,16.0,,15.0,,15.0,,15.0,,51.0,,33.0,,13.0,,112.0,,112.0,,3.0,,108.0,9.0,32.0,9.0,0.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2626,,50.0,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,15.0,,38.0,,25.0,,13.0,,112.0,,112.0,,3.0,,38.0,9.0,32.0,9.0,0.0,9.0,31.0,9.0,4.0,9.0,9.0,9.0,
2627,,28.0,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,7.0,,15.0,,113.0,,33.0,,13.0,,112.0,,112.0,,3.0,,38.0,9.0,32.0,9.0,0.0,9.0,159.0,9.0,2.0,9.0,15.0,9.0,
2628,,28.0,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,39.0,,15.0,,38.0,,33.0,,13.0,,112.0,,112.0,,3.0,,38.0,9.0,32.0,9.0,0.0,9.0,50.0,9.0,23.0,9.0,15.0,9.0,
2629,,28.0,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,15.0,,38.0,,33.0,,13.0,,112.0,,112.0,,3.0,,38.0,39.0,32.0,39.0,0.0,39.0,159.0,39.0,37.0,39.0,15.0,39.0,
2630,,27.0,,75.0,,50.0,,14.0,,14.0,,14.0,,19.0,,15.0,,15.0,,15.0,,38.0,,104.0,,13.0,,112.0,,112.0,,3.0,,41.0,9.0,60.0,9.0,0.0,9.0,159.0,9.0,12.0,9.0,15.0,9.0,
2631,,28.0,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,28.0,,15.0,,15.0,,38.0,,33.0,,13.0,,112.0,,112.0,,3.0,,38.0,9.0,27.0,9.0,0.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2632,,12.0,,59.0,,50.0,,14.0,,14.0,,11.0,,14.0,,6.0,,15.0,,15.0,,38.0,,33.0,,68.0,,112.0,,112.0,,3.0,,23.0,9.0,32.0,9.0,0.0,9.0,159.0,9.0,36.0,9.0,15.0,9.0,
2633,,28.0,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,15.0,,38.0,,28.0,,45.0,,17.0,,112.0,,3.0,,39.0,77.0,32.0,77.0,0.0,77.0,159.0,77.0,0.0,77.0,21.0,77.0,
2634,,28.0,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,62.0,,15.0,,38.0,,33.0,,13.0,,112.0,,112.0,,3.0,,38.0,9.0,32.0,9.0,0.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2635,,28.0,,50.0,,1.0,,14.0,,14.0,,97.0,,14.0,,4.0,,15.0,,15.0,,38.0,,33.0,,13.0,,112.0,,112.0,,3.0,,38.0,9.0,32.0,9.0,0.0,9.0,73.0,9.0,102.0,9.0,15.0,9.0,
2636,,28.0,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,39.0,,100.0,,5.0,,38.0,,33.0,,20.0,,112.0,,112.0,,3.0,,38.0,9.0,13.0,9.0,0.0,9.0,159.0,9.0,71.0,9.0,15.0,9.0,
2637,,36.0,,50.0,,50.0,,14.0,,14.0,,14.0,,11.0,,59.0,,15.0,,38.0,,38.0,,33.0,,13.0,,112.0,,112.0,,47.0,,38.0,9.0,32.0,9.0,0.0,9.0,49.0,9.0,37.0,9.0,15.0,9.0,
2638,,3.0,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,38.0,,38.0,,33.0,,13.0,,112.0,,112.0,,3.0,,38.0,9.0,32.0,9.0,0.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2639,,28.0,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,38.0,,20.0,,69.0,,0.0,,21.0,,112.0,,3.0,,38.0,9.0,32.0,9.0,0.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2640,,28.0,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,57.0,,15.0,,38.0,,38.0,,33.0,,13.0,,112.0,,112.0,,3.0,,38.0,9.0,32.0,9.0,0.0,9.0,159.0,9.0,0.0,9.0,15.0,9.0,
2641,,28.0,,50.0,,50.0,,39.0,,14.0,,14.0,,65.0,,15.0,,15.0,,38.0,,38.0,,77.0,,13.0,,112.0,,112.0,,3.0,,38.0,9.0,32.0,9.0,30.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2642,,28.0,,50.0,,50.0,,14.0,,14.0,,14.0,,2.0,,15.0,,15.0,,38.0,,38.0,,33.0,,13.0,,112.0,,112.0,,3.0,,38.0,9.0,32.0,9.0,0.0,9.0,159.0,9.0,60.0,9.0,15.0,9.0,
2643,,50.0,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,38.0,,38.0,,33.0,,13.0,,112.0,,112.0,,3.0,,38.0,9.0,32.0,9.0,29.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2644,,50.0,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,10.0,,38.0,,38.0,,76.0,,13.0,,112.0,,112.0,,3.0,,38.0,9.0,32.0,9.0,0.0,9.0,5.0,9.0,104.0,9.0,14.0,9.0,
2645,,50.0,,50.0,,10.0,,47.0,,14.0,,14.0,,14.0,,15.0,,15.0,,17.0,,38.0,,33.0,,13.0,,112.0,,112.0,,3.0,,5.0,21.0,32.0,21.0,0.0,21.0,85.0,21.0,37.0,21.0,15.0,21.0,
2646,,50.0,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,38.0,,38.0,,27.0,,13.0,,112.0,,112.0,,3.0,,60.0,9.0,32.0,9.0,0.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2647,,50.0,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,51.0,,20.0,,33.0,,13.0,,112.0,,112.0,,3.0,,38.0,9.0,32.0,9.0,0.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2648,,50.0,,50.0,,50.0,,115.0,,14.0,,14.0,,14.0,,15.0,,15.0,,38.0,,38.0,,33.0,,13.0,,112.0,,112.0,,3.0,,38.0,42.0,32.0,42.0,0.0,42.0,159.0,42.0,37.0,42.0,15.0,42.0,
2649,,50.0,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,38.0,,38.0,,33.0,,13.0,,112.0,,80.0,,3.0,,38.0,9.0,32.0,9.0,0.0,9.0,159.0,9.0,18.0,9.0,15.0,9.0,
2650,,50.0,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,20.0,,64.0,,33.0,,13.0,,112.0,,112.0,,3.0,,38.0,9.0,32.0,9.0,0.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2651,,70.0,,50.0,,38.0,,14.0,,14.0,,14.0,,22.0,,15.0,,15.0,,38.0,,38.0,,33.0,,6.0,,67.0,,30.0,,3.0,,38.0,9.0,32.0,9.0,0.0,9.0,0.0,9.0,37.0,9.0,15.0,9.0,
2652,,50.0,,50.0,,14.0,,14.0,,14.0,,13.0,,14.0,,15.0,,15.0,,38.0,,38.0,,33.0,,13.0,,112.0,,112.0,,3.0,,85.0,70.0,32.0,70.0,0.0,70.0,159.0,70.0,37.0,70.0,15.0,70.0,
2653,,50.0,,50.0,,25.0,,14.0,,14.0,,14.0,,14.0,,26.0,,15.0,,38.0,,38.0,,33.0,,13.0,,112.0,,112.0,,56.0,,38.0,9.0,32.0,9.0,0.0,9.0,159.0,9.0,37.0,9.0,31.0,9.0,
2654,,50.0,,50.0,,14.0,,14.0,,14.0,,16.0,,14.0,,74.0,,15.0,,43.0,,38.0,,33.0,,13.0,,131.0,,112.0,,3.0,,37.0,9.0,32.0,9.0,0.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2655,,50.0,,16.0,,14.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,38.0,,38.0,,33.0,,13.0,,112.0,,112.0,,3.0,,38.0,9.0,22.0,9.0,0.0,9.0,159.0,9.0,37.0,9.0,24.0,9.0,
2656,,50.0,,50.0,,14.0,,14.0,,10.0,,14.0,,13.0,,34.0,,15.0,,38.0,,38.0,,33.0,,13.0,,32.0,,112.0,,3.0,,38.0,9.0,32.0,9.0,0.0,9.0,106.0,9.0,37.0,9.0,15.0,9.0,
2657,,50.0,,29.0,,14.0,,14.0,,15.0,,14.0,,75.0,,15.0,,15.0,,38.0,,38.0,,33.0,,13.0,,112.0,,18.0,,3.0,,38.0,9.0,32.0,9.0,0.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2658,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,38.0,,38.0,,33.0,,13.0,,112.0,,56.0,,3.0,,38.0,9.0,32.0,9.0,0.0,9.0,159.0,9.0,37.0,9.0,11.0,9.0,
2659,,50.0,,50.0,,14.0,,14.0,,14.0,,19.0,,14.0,,15.0,,15.0,,38.0,,62.0,,33.0,,13.0,,67.0,,112.0,,3.0,,38.0,9.0,32.0,9.0,0.0,9.0,21.0,9.0,3.0,9.0,47.0,9.0,
2660,,50.0,,38.0,,14.0,,14.0,,14.0,,14.0,,14.0,,15.0,,13.0,,38.0,,22.0,,33.0,,5.0,,29.0,,112.0,,3.0,,38.0,9.0,32.0,9.0,0.0,9.0,159.0,9.0,37.0,9.0,2.0,9.0,
2661,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,14.0,,15.0,,23.0,,38.0,,33.0,,33.0,,13.0,,45.0,,112.0,,3.0,,38.0,9.0,32.0,9.0,0.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2662,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,38.0,,33.0,,33.0,,13.0,,112.0,,112.0,,3.0,,38.0,9.0,32.0,9.0,0.0,9.0,159.0,9.0,6.0,9.0,15.0,9.0,
2663,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,26.0,,15.0,,71.0,,38.0,,33.0,,33.0,,13.0,,112.0,,112.0,,3.0,,38.0,9.0,32.0,9.0,0.0,9.0,75.0,9.0,36.0,9.0,15.0,9.0,
2664,,50.0,,50.0,,14.0,,76.0,,14.0,,14.0,,92.0,,15.0,,15.0,,38.0,,33.0,,33.0,,13.0,,112.0,,112.0,,3.0,,38.0,9.0,32.0,9.0,117.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2665,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,18.0,,33.0,,33.0,,13.0,,112.0,,112.0,,3.0,,38.0,9.0,32.0,9.0,117.0,9.0,159.0,9.0,37.0,9.0,28.0,9.0,
2666,,50.0,,50.0,,14.0,,14.0,,14.0,,11.0,,50.0,,15.0,,50.0,,38.0,,33.0,,33.0,,13.0,,112.0,,112.0,,3.0,,38.0,47.0,15.0,47.0,117.0,47.0,52.0,47.0,37.0,47.0,68.0,47.0,
2667,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,38.0,,33.0,,9.0,,13.0,,112.0,,112.0,,3.0,,38.0,9.0,32.0,9.0,117.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2668,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,14.0,,12.0,,15.0,,15.0,,33.0,,22.0,,47.0,,112.0,,112.0,,15.0,,38.0,9.0,32.0,9.0,117.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2669,,50.0,,50.0,,14.0,,11.0,,14.0,,14.0,,14.0,,15.0,,15.0,,38.0,,33.0,,78.0,,13.0,,112.0,,112.0,,24.0,,17.0,9.0,32.0,9.0,117.0,9.0,159.0,9.0,37.0,9.0,3.0,9.0,
2670,,50.0,,50.0,,14.0,,14.0,,14.0,,65.0,,31.0,,15.0,,15.0,,38.0,,33.0,,13.0,,13.0,,22.0,,112.0,,67.0,,7.0,9.0,32.0,9.0,117.0,9.0,15.0,9.0,37.0,9.0,89.0,9.0,
2671,,50.0,,50.0,,14.0,,36.0,,14.0,,2.0,,15.0,,15.0,,15.0,,35.0,,33.0,,13.0,,13.0,,112.0,,112.0,,38.0,,38.0,48.0,32.0,48.0,117.0,48.0,159.0,48.0,37.0,48.0,15.0,48.0,
2672,,50.0,,50.0,,14.0,,14.0,,7.0,,14.0,,20.0,,15.0,,15.0,,84.0,,33.0,,20.0,,26.0,,112.0,,112.0,,39.0,,6.0,47.0,32.0,47.0,117.0,47.0,159.0,47.0,81.0,47.0,15.0,47.0,
2673,,50.0,,50.0,,4.0,,14.0,,14.0,,14.0,,8.0,,15.0,,15.0,,38.0,,33.0,,13.0,,13.0,,112.0,,112.0,,38.0,,38.0,9.0,32.0,9.0,12.0,9.0,159.0,9.0,37.0,9.0,8.0,9.0,
2674,,50.0,,50.0,,14.0,,10.0,,14.0,,14.0,,15.0,,15.0,,15.0,,38.0,,78.0,,13.0,,13.0,,112.0,,112.0,,38.0,,28.0,41.0,32.0,41.0,117.0,41.0,159.0,41.0,37.0,41.0,15.0,41.0,
2675,,50.0,,50.0,,14.0,,14.0,,41.0,,14.0,,15.0,,4.0,,15.0,,38.0,,33.0,,13.0,,13.0,,112.0,,112.0,,38.0,,38.0,36.0,7.0,36.0,117.0,36.0,159.0,36.0,37.0,36.0,101.0,36.0,
2676,,50.0,,50.0,,14.0,,43.0,,14.0,,14.0,,15.0,,15.0,,15.0,,38.0,,33.0,,11.0,,48.0,,112.0,,20.0,,38.0,,38.0,9.0,32.0,9.0,117.0,9.0,159.0,9.0,54.0,9.0,15.0,9.0,
2677,,9.0,,50.0,,14.0,,29.0,,14.0,,14.0,,15.0,,42.0,,15.0,,38.0,,33.0,,13.0,,13.0,,112.0,,112.0,,38.0,,38.0,14.0,32.0,14.0,117.0,14.0,159.0,14.0,37.0,14.0,15.0,14.0,
2678,,50.0,,1.0,,14.0,,12.0,,14.0,,14.0,,15.0,,24.0,,28.0,,38.0,,33.0,,52.0,,13.0,,112.0,,112.0,,38.0,,24.0,9.0,32.0,9.0,117.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2679,,45.0,,50.0,,14.0,,14.0,,14.0,,14.0,,95.0,,15.0,,15.0,,38.0,,33.0,,13.0,,13.0,,112.0,,78.0,,38.0,,25.0,9.0,32.0,9.0,117.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2680,,50.0,,50.0,,14.0,,2.0,,14.0,,22.0,,15.0,,15.0,,15.0,,41.0,,33.0,,13.0,,13.0,,115.0,,73.0,,38.0,,38.0,9.0,0.0,9.0,117.0,9.0,6.0,9.0,37.0,9.0,15.0,9.0,
2681,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,15.0,,38.0,,0.0,,13.0,,13.0,,112.0,,112.0,,4.0,,27.0,9.0,14.0,9.0,117.0,9.0,24.0,9.0,37.0,9.0,15.0,9.0,
2682,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,15.0,,38.0,,33.0,,13.0,,13.0,,112.0,,112.0,,19.0,,38.0,9.0,32.0,9.0,117.0,9.0,116.0,9.0,37.0,9.0,15.0,9.0,
2683,,50.0,,50.0,,14.0,,35.0,,14.0,,14.0,,15.0,,15.0,,15.0,,38.0,,33.0,,47.0,,13.0,,112.0,,112.0,,38.0,,38.0,9.0,32.0,9.0,117.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2684,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,1.0,,38.0,,33.0,,13.0,,13.0,,112.0,,112.0,,38.0,,38.0,9.0,26.0,9.0,117.0,9.0,27.0,9.0,37.0,9.0,23.0,9.0,
2685,,50.0,,50.0,,14.0,,14.0,,14.0,,13.0,,46.0,,15.0,,15.0,,38.0,,33.0,,13.0,,18.0,,112.0,,112.0,,38.0,,28.0,9.0,48.0,9.0,117.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2686,,59.0,,50.0,,14.0,,14.0,,14.0,,75.0,,15.0,,15.0,,15.0,,38.0,,33.0,,25.0,,24.0,,112.0,,112.0,,38.0,,38.0,9.0,32.0,9.0,43.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2687,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,15.0,,38.0,,33.0,,13.0,,13.0,,112.0,,112.0,,38.0,,38.0,9.0,32.0,9.0,117.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2688,,50.0,,10.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,15.0,,38.0,,33.0,,13.0,,13.0,,112.0,,112.0,,38.0,,38.0,9.0,32.0,9.0,117.0,9.0,15.0,9.0,37.0,9.0,15.0,9.0,
2689,,50.0,,50.0,,14.0,,14.0,,33.0,,14.0,,35.0,,15.0,,15.0,,38.0,,33.0,,13.0,,13.0,,112.0,,112.0,,22.0,,38.0,9.0,32.0,9.0,117.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2690,,23.0,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,15.0,,38.0,,33.0,,13.0,,13.0,,62.0,,42.0,,38.0,,38.0,2.0,18.0,2.0,117.0,2.0,159.0,2.0,37.0,2.0,15.0,2.0,
2691,,50.0,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,15.0,,38.0,,15.0,,13.0,,13.0,,112.0,,112.0,,38.0,,38.0,16.0,32.0,16.0,117.0,16.0,159.0,16.0,32.0,16.0,15.0,16.0,
2692,,50.0,,50.0,,39.0,,14.0,,10.0,,26.0,,15.0,,88.0,,15.0,,38.0,,33.0,,13.0,,13.0,,112.0,,125.0,,38.0,,38.0,9.0,32.0,9.0,117.0,9.0,0.0,9.0,37.0,9.0,15.0,9.0,
2693,,50.0,,50.0,,14.0,,14.0,,14.0,,92.0,,15.0,,15.0,,15.0,,37.0,,28.0,,13.0,,77.0,,112.0,,112.0,,38.0,,38.0,9.0,32.0,9.0,117.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2694,,19.0,,38.0,,14.0,,29.0,,14.0,,14.0,,28.0,,15.0,,109.0,,23.0,,73.0,,13.0,,14.0,,112.0,,112.0,,38.0,,38.0,9.0,32.0,9.0,117.0,9.0,77.0,9.0,37.0,9.0,15.0,9.0,
2695,,50.0,,14.0,,14.0,,46.0,,14.0,,50.0,,15.0,,15.0,,15.0,,23.0,,33.0,,13.0,,13.0,,112.0,,112.0,,38.0,,0.0,9.0,32.0,9.0,117.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2696,,50.0,,25.0,,47.0,,14.0,,14.0,,14.0,,27.0,,15.0,,15.0,,23.0,,33.0,,13.0,,33.0,,112.0,,112.0,,38.0,,38.0,9.0,32.0,9.0,57.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2697,,50.0,,14.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,15.0,,23.0,,33.0,,13.0,,13.0,,112.0,,112.0,,38.0,,38.0,9.0,32.0,9.0,117.0,9.0,97.0,9.0,37.0,9.0,15.0,9.0,
2698,,50.0,,14.0,,14.0,,28.0,,14.0,,14.0,,15.0,,15.0,,15.0,,23.0,,33.0,,13.0,,13.0,,112.0,,112.0,,38.0,,39.0,9.0,32.0,9.0,117.0,9.0,159.0,9.0,37.0,9.0,85.0,9.0,
2699,,50.0,,14.0,,115.0,,14.0,,14.0,,31.0,,15.0,,15.0,,15.0,,20.0,,33.0,,13.0,,13.0,,112.0,,112.0,,30.0,,38.0,9.0,32.0,9.0,0.0,9.0,116.0,9.0,37.0,9.0,15.0,9.0,
2700,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,15.0,,23.0,,23.0,,33.0,,13.0,,13.0,,112.0,,112.0,,27.0,,77.0,9.0,32.0,9.0,117.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2701,,50.0,,14.0,,14.0,,14.0,,14.0,,20.0,,15.0,,15.0,,15.0,,21.0,,2.0,,13.0,,68.0,,112.0,,112.0,,60.0,,38.0,9.0,10.0,9.0,117.0,9.0,159.0,9.0,37.0,9.0,80.0,9.0,
2702,,50.0,,14.0,,14.0,,14.0,,14.0,,8.0,,15.0,,15.0,,15.0,,23.0,,33.0,,13.0,,23.0,,112.0,,112.0,,38.0,,38.0,9.0,32.0,9.0,117.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2703,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,28.0,,15.0,,101.0,,23.0,,33.0,,13.0,,13.0,,21.0,,112.0,,38.0,,38.0,9.0,32.0,9.0,39.0,9.0,0.0,9.0,37.0,9.0,15.0,9.0,
2704,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,6.0,,15.0,,15.0,,23.0,,33.0,,13.0,,13.0,,112.0,,112.0,,38.0,,38.0,9.0,32.0,9.0,117.0,9.0,159.0,9.0,20.0,9.0,15.0,9.0,
2705,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,15.0,,15.0,,23.0,,33.0,,13.0,,13.0,,60.0,,112.0,,10.0,,5.0,9.0,32.0,9.0,117.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2706,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,15.0,,29.0,,23.0,,33.0,,13.0,,13.0,,60.0,,112.0,,38.0,,38.0,9.0,32.0,9.0,117.0,9.0,159.0,9.0,37.0,9.0,41.0,9.0,
2707,,75.0,,14.0,,14.0,,14.0,,14.0,,15.0,,4.0,,15.0,,95.0,,23.0,,33.0,,44.0,,13.0,,60.0,,112.0,,38.0,,38.0,48.0,32.0,48.0,117.0,48.0,159.0,48.0,37.0,48.0,98.0,48.0,
2708,,50.0,,14.0,,14.0,,14.0,,14.0,,95.0,,39.0,,15.0,,15.0,,59.0,,84.0,,13.0,,13.0,,60.0,,10.0,,38.0,,38.0,9.0,32.0,9.0,117.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2709,,59.0,,14.0,,14.0,,14.0,,14.0,,15.0,,59.0,,15.0,,15.0,,38.0,,33.0,,37.0,,13.0,,60.0,,112.0,,38.0,,38.0,9.0,32.0,9.0,117.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2710,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,15.0,,15.0,,38.0,,33.0,,13.0,,13.0,,60.0,,112.0,,38.0,,38.0,9.0,32.0,9.0,117.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2711,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,15.0,,15.0,,59.0,,33.0,,13.0,,30.0,,60.0,,14.0,,52.0,,38.0,9.0,32.0,9.0,21.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2712,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,57.0,,15.0,,15.0,,38.0,,33.0,,13.0,,13.0,,91.0,,112.0,,38.0,,38.0,9.0,32.0,9.0,117.0,9.0,159.0,9.0,32.0,9.0,99.0,9.0,
2713,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,15.0,,15.0,,38.0,,33.0,,13.0,,22.0,,60.0,,112.0,,38.0,,38.0,9.0,32.0,9.0,117.0,9.0,159.0,9.0,77.0,9.0,55.0,9.0,
2714,,50.0,,14.0,,14.0,,14.0,,14.0,,46.0,,15.0,,15.0,,15.0,,38.0,,33.0,,13.0,,13.0,,60.0,,112.0,,38.0,,42.0,9.0,32.0,9.0,117.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2715,,50.0,,14.0,,76.0,,14.0,,7.0,,15.0,,15.0,,15.0,,15.0,,38.0,,33.0,,13.0,,13.0,,60.0,,112.0,,38.0,,58.0,9.0,32.0,9.0,117.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2716,,50.0,,4.0,,14.0,,14.0,,14.0,,15.0,,15.0,,28.0,,15.0,,38.0,,33.0,,16.0,,13.0,,60.0,,112.0,,38.0,,38.0,9.0,32.0,9.0,117.0,9.0,159.0,9.0,37.0,9.0,15.0,9.0,
2717,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,15.0,,15.0,,38.0,,33.0,,13.0,,15.0,,31.0,,112.0,,38.0,,38.0,3.0,32.0,3.0,0.0,3.0,159.0,3.0,34.0,3.0,45.0,3.0,
2718,,50.0,,14.0,,14.0,,14.0,,14.0,,35.0,,15.0,,52.0,,15.0,,38.0,,33.0,,24.0,,13.0,,60.0,,112.0,,38.0,,38.0,9.0,32.0,9.0,117.0,9.0,159.0,9.0,62.0,9.0,15.0,9.0,
2719,,50.0,,14.0,,14.0,,14.0,,14.0,,15.0,,15.0,,25.0,,15.0,,48.0,,33.0,,42.0,,13.0,,60.0,,112.0,,38.0,,38.0,9.0,32.0,9.0,41.0,9.0,159.0,9.0,19.0,9.0,15.0,9.0,
