,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
7628,,552.0,,552.0,,0.0,,552.0,,86.0,,86.0,,368.0,,552.0,,0.0,,0.0,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7629,,552.0,,460.0,,552.0,,552.0,,86.0,,86.0,,0.0,,644.0,,920.0,,828.0,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7630,,552.0,,552.0,,552.0,,552.0,,86.0,,86.0,,0.0,,552.0,,0.0,,828.0,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7631,,552.0,,552.0,,552.0,,552.0,,884.0,,1118.0,,0.0,,736.0,,920.0,,828.0,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7632,,552.0,,552.0,,552.0,,356.0,,86.0,,86.0,,0.0,,552.0,,920.0,,828.0,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7633,,552.0,,552.0,,552.0,,534.0,,86.0,,86.0,,0.0,,552.0,,920.0,,828.0,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7634,,552.0,,552.0,,534.0,,552.0,,86.0,,86.0,,0.0,,552.0,,552.0,,828.0,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7635,,552.0,,552.0,,552.0,,552.0,,86.0,,86.0,,0.0,,552.0,,920.0,,828.0,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7636,,552.0,,552.0,,644.0,,552.0,,0.0,,86.0,,0.0,,552.0,,0.0,,828.0,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7637,,178.0,,552.0,,460.0,,552.0,,86.0,,86.0,,0.0,,552.0,,920.0,,828.0,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7638,,552.0,,552.0,,552.0,,552.0,,178.0,,86.0,,0.0,,552.0,,920.0,,828.0,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7639,,552.0,,552.0,,552.0,,552.0,,828.0,,86.0,,0.0,,736.0,,644.0,,828.0,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7640,,552.0,,552.0,,184.0,,552.0,,86.0,,86.0,,0.0,,1104.0,,920.0,,828.0,,,,,,,,,,,,,781.0,,781.0,,781.0,,781.0,,781.0,,781.0,,781.0,,781.0,,781.0,,781.0,,781.0,
7641,,552.0,,552.0,,92.0,,552.0,,86.0,,86.0,,0.0,,552.0,,920.0,,828.0,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7642,,552.0,,552.0,,276.0,,552.0,,86.0,,86.0,,0.0,,552.0,,920.0,,0.0,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7643,,552.0,,184.0,,460.0,,172.0,,516.0,,86.0,,0.0,,552.0,,184.0,,828.0,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7644,,552.0,,552.0,,184.0,,552.0,,344.0,,86.0,,0.0,,920.0,,828.0,,828.0,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7645,,552.0,,552.0,,552.0,,552.0,,86.0,,86.0,,1932.0,,552.0,,920.0,,828.0,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7646,,552.0,,552.0,,552.0,,516.0,,86.0,,86.0,,0.0,,552.0,,920.0,,828.0,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7647,,552.0,,552.0,,552.0,,552.0,,86.0,,86.0,,0.0,,552.0,,920.0,,828.0,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7648,,552.0,,552.0,,552.0,,552.0,,86.0,,86.0,,0.0,,552.0,,920.0,,828.0,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7649,,552.0,,552.0,,552.0,,552.0,,86.0,,86.0,,0.0,,552.0,,920.0,,828.0,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7650,,552.0,,552.0,,552.0,,552.0,,86.0,,86.0,,0.0,,0.0,,0.0,,828.0,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7651,,552.0,,0.0,,552.0,,552.0,,86.0,,86.0,,0.0,,552.0,,552.0,,828.0,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7652,,552.0,,552.0,,184.0,,552.0,,86.0,,86.0,,460.0,,89.0,,920.0,,828.0,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7653,,92.0,,920.0,,552.0,,552.0,,86.0,,86.0,,184.0,,552.0,,920.0,,828.0,,,,,,,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7654,,552.0,,552.0,,460.0,,552.0,,86.0,,86.0,,0.0,,552.0,,92.0,,828.0,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7655,,552.0,,552.0,,552.0,,552.0,,86.0,,86.0,,184.0,,92.0,,0.0,,828.0,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7656,,552.0,,552.0,,552.0,,552.0,,86.0,,32.0,,276.0,,368.0,,1196.0,,828.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7657,,552.0,,552.0,,552.0,,0.0,,86.0,,0.0,,0.0,,552.0,,92.0,,828.0,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7658,,552.0,,552.0,,828.0,,552.0,,86.0,,0.0,,0.0,,552.0,,460.0,,828.0,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7659,,552.0,,552.0,,552.0,,552.0,,86.0,,0.0,,0.0,,552.0,,920.0,,828.0,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7660,,552.0,,552.0,,552.0,,552.0,,86.0,,1472.0,,0.0,,552.0,,154.0,,828.0,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7661,,0.0,,552.0,,552.0,,552.0,,86.0,,0.0,,0.0,,480.0,,1104.0,,828.0,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7662,,552.0,,552.0,,552.0,,552.0,,86.0,,92.0,,0.0,,356.0,,920.0,,828.0,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7663,,552.0,,828.0,,552.0,,276.0,,86.0,,736.0,,0.0,,920.0,,920.0,,828.0,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7664,,552.0,,552.0,,552.0,,552.0,,86.0,,0.0,,0.0,,552.0,,249.0,,828.0,,,,,,,,,,,,,284.0,,284.0,,284.0,,284.0,,284.0,,284.0,,284.0,,284.0,,284.0,,284.0,,284.0,
7665,,552.0,,552.0,,552.0,,552.0,,86.0,,0.0,,0.0,,1472.0,,920.0,,828.0,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7666,,552.0,,552.0,,552.0,,552.0,,86.0,,0.0,,0.0,,828.0,,920.0,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7667,,276.0,,552.0,,552.0,,552.0,,86.0,,0.0,,0.0,,552.0,,712.0,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7668,,552.0,,552.0,,552.0,,552.0,,86.0,,0.0,,0.0,,552.0,,644.0,,,,,,,,,,,,,,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,
7669,,552.0,,552.0,,552.0,,552.0,,92.0,,736.0,,0.0,,552.0,,344.0,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7670,,0.0,,552.0,,552.0,,552.0,,86.0,,0.0,,0.0,,920.0,,828.0,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7671,,552.0,,552.0,,552.0,,552.0,,86.0,,0.0,,0.0,,552.0,,0.0,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7672,,552.0,,552.0,,92.0,,552.0,,86.0,,0.0,,0.0,,552.0,,184.0,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7673,,552.0,,368.0,,276.0,,552.0,,86.0,,0.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7674,,184.0,,736.0,,552.0,,552.0,,86.0,,184.0,,0.0,,552.0,,0.0,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7675,,552.0,,552.0,,0.0,,552.0,,445.0,,2208.0,,736.0,,552.0,,920.0,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7676,,552.0,,552.0,,89.0,,552.0,,86.0,,0.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7677,,552.0,,552.0,,552.0,,0.0,,86.0,,0.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7678,,184.0,,552.0,,644.0,,552.0,,276.0,,0.0,,1012.0,,552.0,,920.0,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7679,,276.0,,552.0,,552.0,,552.0,,86.0,,0.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,639.0,,639.0,,639.0,,639.0,,639.0,,639.0,,639.0,,639.0,,639.0,,639.0,,639.0,
7680,,460.0,,552.0,,460.0,,552.0,,86.0,,736.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7681,,460.0,,552.0,,0.0,,552.0,,86.0,,0.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7682,,460.0,,552.0,,552.0,,552.0,,86.0,,828.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7683,,460.0,,552.0,,0.0,,552.0,,86.0,,0.0,,0.0,,1564.0,,920.0,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7684,,460.0,,552.0,,0.0,,552.0,,86.0,,0.0,,0.0,,552.0,,828.0,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7685,,460.0,,0.0,,736.0,,552.0,,86.0,,0.0,,0.0,,552.0,,184.0,,,,,,,,,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7686,,460.0,,552.0,,552.0,,552.0,,86.0,,0.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7687,,460.0,,552.0,,552.0,,552.0,,86.0,,0.0,,0.0,,828.0,,920.0,,,,,,,,,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7688,,460.0,,552.0,,552.0,,0.0,,86.0,,0.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,781.0,,781.0,,781.0,,781.0,,781.0,,781.0,,781.0,,781.0,,781.0,,781.0,,781.0,
7689,,460.0,,552.0,,552.0,,1012.0,,86.0,,0.0,,0.0,,92.0,,1196.0,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7690,,460.0,,552.0,,552.0,,552.0,,86.0,,0.0,,0.0,,552.0,,828.0,,,,,,,,,,,,,,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
7691,,460.0,,552.0,,552.0,,0.0,,172.0,,0.0,,0.0,,552.0,,552.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7692,,460.0,,552.0,,552.0,,552.0,,86.0,,368.0,,0.0,,736.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7693,,460.0,,552.0,,552.0,,552.0,,86.0,,368.0,,0.0,,644.0,,184.0,,,,,,,,,,,,,,,,,994.0,,994.0,,994.0,,994.0,,994.0,,994.0,,994.0,,994.0,,994.0,,994.0,
7694,,460.0,,552.0,,552.0,,552.0,,86.0,,736.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7695,,460.0,,552.0,,552.0,,184.0,,86.0,,0.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7696,,460.0,,552.0,,552.0,,644.0,,258.0,,0.0,,460.0,,552.0,,920.0,,,,,,,,,,,,,,,,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,,355.0,
7697,,460.0,,552.0,,552.0,,267.0,,86.0,,0.0,,2024.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7698,,460.0,,368.0,,552.0,,86.0,,86.0,,276.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7699,,920.0,,276.0,,552.0,,86.0,,344.0,,92.0,,0.0,,552.0,,240.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7700,,92.0,,276.0,,444.0,,86.0,,86.0,,0.0,,0.0,,552.0,,0.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7701,,460.0,,184.0,,552.0,,86.0,,344.0,,0.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7702,,460.0,,552.0,,552.0,,86.0,,86.0,,0.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7703,,460.0,,552.0,,0.0,,86.0,,86.0,,0.0,,276.0,,276.0,,920.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7704,,460.0,,460.0,,552.0,,86.0,,86.0,,0.0,,736.0,,552.0,,920.0,,,,,,,,,,,,,,,,,710.0,,710.0,,710.0,,710.0,,710.0,,710.0,,710.0,,710.0,,710.0,,710.0,
7705,,460.0,,552.0,,552.0,,86.0,,86.0,,0.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7706,,460.0,,552.0,,552.0,,86.0,,1118.0,,0.0,,920.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7707,,460.0,,0.0,,552.0,,86.0,,86.0,,0.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7708,,552.0,,552.0,,552.0,,86.0,,86.0,,368.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7709,,460.0,,552.0,,552.0,,86.0,,86.0,,0.0,,0.0,,184.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7710,,460.0,,552.0,,552.0,,86.0,,86.0,,1656.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7711,,460.0,,552.0,,552.0,,430.0,,86.0,,0.0,,92.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7712,,460.0,,552.0,,184.0,,86.0,,86.0,,276.0,,828.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7713,,460.0,,552.0,,552.0,,86.0,,86.0,,0.0,,828.0,,552.0,,368.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7714,,1196.0,,552.0,,552.0,,86.0,,86.0,,0.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7715,,460.0,,552.0,,552.0,,86.0,,86.0,,644.0,,1288.0,,552.0,,920.0,,,,,,,,,,,,,,,,,781.0,,781.0,,781.0,,781.0,,781.0,,781.0,,781.0,,781.0,,781.0,,781.0,
7716,,460.0,,552.0,,552.0,,86.0,,86.0,,644.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7717,,460.0,,552.0,,552.0,,86.0,,86.0,,0.0,,1472.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7718,,460.0,,415.0,,552.0,,86.0,,86.0,,0.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7719,,962.0,,552.0,,552.0,,86.0,,86.0,,0.0,,0.0,,920.0,,828.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7720,,460.0,,552.0,,460.0,,86.0,,86.0,,0.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7721,,460.0,,552.0,,552.0,,86.0,,86.0,,0.0,,0.0,,736.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7722,,460.0,,552.0,,276.0,,86.0,,86.0,,0.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7723,,178.0,,0.0,,552.0,,86.0,,86.0,,0.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7724,,801.0,,92.0,,920.0,,86.0,,86.0,,86.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7725,,460.0,,356.0,,552.0,,86.0,,86.0,,0.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7726,,460.0,,92.0,,276.0,,86.0,,86.0,,0.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7727,,0.0,,0.0,,552.0,,86.0,,86.0,,0.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7728,,460.0,,92.0,,276.0,,86.0,,86.0,,0.0,,1932.0,,552.0,,920.0,,,,,,,,,,,,,,,,,639.0,,639.0,,639.0,,639.0,,639.0,,639.0,,639.0,,639.0,,639.0,,639.0,
7729,,276.0,,92.0,,92.0,,86.0,,86.0,,0.0,,552.0,,736.0,,920.0,,,,,,,,,,,,,,,,,476.0,,476.0,,476.0,,476.0,,476.0,,476.0,,476.0,,476.0,,476.0,,476.0,
7730,,460.0,,92.0,,92.0,,86.0,,86.0,,0.0,,0.0,,552.0,,368.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7731,,460.0,,92.0,,92.0,,86.0,,32.0,,0.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7732,,460.0,,92.0,,0.0,,86.0,,0.0,,0.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7733,,460.0,,92.0,,92.0,,86.0,,0.0,,0.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7734,,368.0,,92.0,,92.0,,86.0,,0.0,,0.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7735,,460.0,,92.0,,92.0,,86.0,,1472.0,,0.0,,0.0,,644.0,,0.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7736,,92.0,,92.0,,92.0,,86.0,,0.0,,0.0,,92.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7737,,460.0,,0.0,,92.0,,0.0,,92.0,,0.0,,0.0,,0.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7738,,460.0,,1104.0,,0.0,,86.0,,736.0,,0.0,,736.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7739,,460.0,,552.0,,92.0,,86.0,,0.0,,0.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7740,,460.0,,92.0,,92.0,,86.0,,0.0,,0.0,,0.0,,552.0,,92.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7741,,460.0,,92.0,,92.0,,86.0,,0.0,,736.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7742,,460.0,,92.0,,184.0,,86.0,,0.0,,0.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7743,,460.0,,92.0,,460.0,,86.0,,0.0,,0.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7744,,460.0,,92.0,,92.0,,86.0,,736.0,,0.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
7745,,460.0,,368.0,,92.0,,86.0,,0.0,,0.0,,276.0,,552.0,,920.0,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
7746,,460.0,,92.0,,92.0,,86.0,,0.0,,0.0,,0.0,,552.0,,920.0,,,,,,,,,,,,,,,,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,,426.0,
