,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
397,,61.0,,61.0,16.0,61.0,16.0,61.0,16.0,61.0,16.0,61.0,16.0,4.0,16.0,61.0,16.0,72.0,16.0,72.0,16.0,28.0,16.0,72.0,16.0,43.0,16.0,34.0,16.0,78.0,16.0,78.0,16.0,45.0,16.0,61.0,16.0,23.0,16.0,61.0,16.0,155.0,16.0,100.0,16.0,44.0,16.0,65.0,16.0,49.0,16.0,155.0,16.0,125.0
398,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,1.0,61.0,72.0,61.0,72.0,61.0,72.0,61.0,72.0,61.0,43.0,61.0,61.0,61.0,50.0,61.0,78.0,61.0,45.0,61.0,30.0,61.0,23.0,61.0,18.0,61.0,155.0,61.0,100.0,61.0,188.0,61.0,65.0,61.0,44.0,61.0,122.0,61.0,125.0
399,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,72.0,61.0,72.0,61.0,72.0,61.0,51.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,45.0,61.0,61.0,61.0,5.0,61.0,61.0,61.0,155.0,61.0,100.0,61.0,125.0,61.0,65.0,61.0,44.0,61.0,0.0,61.0,125.0
400,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,34.0,61.0,61.0,61.0,103.0,61.0,77.0,61.0,72.0,61.0,72.0,61.0,43.0,61.0,61.0,61.0,64.0,61.0,78.0,61.0,45.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,155.0,61.0,100.0,61.0,63.0,61.0,65.0,61.0,44.0,61.0,155.0,61.0,20.0
401,,61.0,,61.0,61.0,4.0,61.0,61.0,61.0,3.0,61.0,61.0,61.0,47.0,61.0,3.0,61.0,103.0,61.0,72.0,61.0,72.0,61.0,72.0,61.0,43.0,61.0,23.0,61.0,28.0,61.0,78.0,61.0,1.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,155.0,61.0,0.0,61.0,188.0,61.0,65.0,61.0,0.0,61.0,155.0,61.0,41.0
402,,25.0,,37.0,61.0,61.0,61.0,61.0,61.0,37.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,103.0,61.0,72.0,61.0,72.0,61.0,72.0,61.0,41.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,45.0,61.0,61.0,61.0,41.0,61.0,68.0,61.0,155.0,61.0,100.0,61.0,188.0,61.0,65.0,61.0,44.0,61.0,155.0,61.0,125.0
403,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,35.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,103.0,61.0,72.0,61.0,72.0,61.0,72.0,61.0,43.0,61.0,61.0,61.0,80.0,61.0,78.0,61.0,45.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,155.0,61.0,38.0,61.0,39.0,61.0,65.0,61.0,80.0,61.0,155.0,61.0,27.0
404,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,43.0,61.0,61.0,61.0,30.0,61.0,61.0,61.0,103.0,61.0,72.0,61.0,72.0,61.0,72.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,45.0,61.0,46.0,61.0,23.0,61.0,61.0,61.0,155.0,61.0,100.0,61.0,188.0,61.0,65.0,61.0,44.0,61.0,155.0,61.0,125.0
405,,26.0,,14.0,61.0,61.0,61.0,61.0,61.0,43.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,103.0,61.0,72.0,61.0,41.0,61.0,72.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,45.0,61.0,61.0,61.0,23.0,61.0,11.0,61.0,155.0,61.0,100.0,61.0,0.0,61.0,0.0,61.0,44.0,61.0,155.0,61.0,125.0
406,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,43.0,61.0,61.0,61.0,35.0,61.0,61.0,61.0,103.0,61.0,72.0,61.0,72.0,61.0,0.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,45.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,6.0,61.0,100.0,61.0,188.0,61.0,65.0,61.0,60.0,61.0,30.0,61.0,125.0
407,,61.0,,15.0,61.0,61.0,61.0,44.0,61.0,43.0,61.0,61.0,61.0,81.0,61.0,61.0,61.0,103.0,61.0,72.0,61.0,72.0,61.0,72.0,61.0,43.0,61.0,61.0,61.0,20.0,61.0,78.0,61.0,45.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,155.0,61.0,100.0,61.0,125.0,61.0,65.0,61.0,1.0,61.0,155.0,61.0,125.0
408,,61.0,,28.0,61.0,61.0,61.0,61.0,61.0,43.0,61.0,61.0,61.0,61.0,61.0,15.0,61.0,103.0,61.0,72.0,61.0,72.0,61.0,72.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,45.0,61.0,46.0,61.0,23.0,61.0,61.0,61.0,155.0,61.0,100.0,61.0,188.0,61.0,65.0,61.0,22.0,61.0,155.0,61.0,125.0
409,,61.0,,25.0,61.0,61.0,61.0,61.0,61.0,43.0,61.0,61.0,61.0,61.0,61.0,42.0,61.0,72.0,61.0,90.0,61.0,72.0,61.0,39.0,61.0,43.0,61.0,61.0,61.0,7.0,61.0,78.0,61.0,45.0,61.0,61.0,61.0,37.0,61.0,61.0,61.0,155.0,61.0,100.0,61.0,188.0,61.0,65.0,61.0,32.0,61.0,84.0,61.0,125.0
410,,11.0,,61.0,61.0,18.0,61.0,61.0,61.0,43.0,61.0,61.0,61.0,1.0,61.0,8.0,61.0,72.0,61.0,127.0,61.0,72.0,61.0,88.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,14.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,66.0,61.0,100.0,61.0,188.0,61.0,65.0,61.0,43.0,61.0,155.0,61.0,125.0
411,,11.0,,61.0,61.0,61.0,61.0,39.0,61.0,43.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,72.0,61.0,127.0,61.0,26.0,61.0,72.0,61.0,43.0,61.0,58.0,61.0,78.0,61.0,34.0,61.0,45.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,155.0,61.0,100.0,61.0,5.0,61.0,65.0,61.0,44.0,61.0,155.0,61.0,125.0
412,,11.0,,61.0,61.0,61.0,61.0,61.0,61.0,43.0,61.0,61.0,61.0,1.0,61.0,61.0,61.0,72.0,61.0,127.0,61.0,72.0,61.0,72.0,61.0,37.0,61.0,61.0,61.0,78.0,61.0,57.0,61.0,45.0,61.0,58.0,61.0,23.0,61.0,61.0,61.0,130.0,61.0,18.0,61.0,0.0,61.0,65.0,61.0,10.0,61.0,155.0,61.0,188.0
413,,11.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,72.0,61.0,127.0,61.0,72.0,61.0,72.0,61.0,51.0,61.0,61.0,61.0,24.0,61.0,78.0,61.0,45.0,61.0,15.0,61.0,23.0,61.0,61.0,61.0,155.0,61.0,100.0,61.0,29.0,61.0,16.0,61.0,44.0,61.0,34.0,61.0,188.0
414,,11.0,,61.0,61.0,38.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,72.0,61.0,127.0,61.0,2.0,61.0,72.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,45.0,61.0,61.0,61.0,32.0,61.0,61.0,61.0,155.0,61.0,100.0,61.0,188.0,61.0,65.0,61.0,44.0,61.0,155.0,61.0,188.0
415,,11.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,1.0,61.0,61.0,61.0,72.0,61.0,127.0,61.0,72.0,61.0,72.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,45.0,61.0,61.0,61.0,28.0,61.0,61.0,61.0,155.0,61.0,100.0,61.0,188.0,61.0,65.0,61.0,63.0,61.0,87.0,61.0,188.0
416,,11.0,,28.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,7.0,61.0,9.0,61.0,127.0,61.0,72.0,61.0,72.0,61.0,43.0,61.0,21.0,61.0,78.0,61.0,78.0,61.0,45.0,61.0,61.0,61.0,23.0,61.0,26.0,61.0,155.0,61.0,100.0,61.0,105.0,61.0,65.0,61.0,44.0,61.0,155.0,61.0,0.0
417,,11.0,,61.0,3.0,61.0,3.0,61.0,3.0,61.0,3.0,41.0,3.0,61.0,3.0,61.0,3.0,72.0,3.0,127.0,3.0,72.0,3.0,72.0,3.0,43.0,3.0,7.0,3.0,78.0,3.0,78.0,3.0,45.0,3.0,61.0,3.0,77.0,3.0,12.0,3.0,155.0,3.0,100.0,3.0,125.0,3.0,65.0,3.0,1.0,3.0,53.0,3.0,188.0
418,,11.0,,61.0,61.0,61.0,61.0,5.0,61.0,61.0,61.0,61.0,61.0,18.0,61.0,61.0,61.0,72.0,61.0,127.0,61.0,72.0,61.0,72.0,61.0,2.0,61.0,30.0,61.0,78.0,61.0,78.0,61.0,3.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,155.0,61.0,40.0,61.0,188.0,61.0,65.0,61.0,44.0,61.0,155.0,61.0,188.0
419,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,72.0,61.0,72.0,61.0,1.0,61.0,72.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,45.0,61.0,61.0,61.0,1.0,61.0,29.0,61.0,155.0,61.0,100.0,61.0,188.0,61.0,108.0,61.0,99.0,61.0,15.0,61.0,188.0
420,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,72.0,61.0,72.0,61.0,1.0,61.0,72.0,61.0,43.0,61.0,61.0,61.0,13.0,61.0,78.0,61.0,45.0,61.0,9.0,61.0,23.0,61.0,61.0,61.0,155.0,61.0,39.0,61.0,188.0,61.0,65.0,61.0,44.0,61.0,155.0,61.0,188.0
421,,61.0,,61.0,61.0,3.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,2.0,61.0,61.0,61.0,72.0,61.0,72.0,61.0,72.0,61.0,72.0,61.0,43.0,61.0,38.0,61.0,78.0,61.0,78.0,61.0,45.0,61.0,61.0,61.0,1.0,61.0,61.0,61.0,155.0,61.0,21.0,61.0,188.0,61.0,65.0,61.0,44.0,61.0,155.0,61.0,188.0
422,,61.0,,61.0,47.0,64.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,71.0,47.0,72.0,47.0,72.0,47.0,72.0,47.0,72.0,47.0,43.0,47.0,61.0,47.0,78.0,47.0,78.0,47.0,45.0,47.0,61.0,47.0,23.0,47.0,30.0,47.0,0.0,47.0,100.0,47.0,188.0,47.0,65.0,47.0,44.0,47.0,155.0,47.0,188.0
423,,61.0,,61.0,,61.0,47.0,61.0,47.0,61.0,47.0,50.0,47.0,44.0,47.0,61.0,47.0,72.0,47.0,72.0,47.0,72.0,47.0,72.0,47.0,43.0,47.0,61.0,47.0,78.0,47.0,95.0,47.0,55.0,47.0,8.0,47.0,23.0,47.0,61.0,47.0,155.0,47.0,100.0,47.0,188.0,47.0,0.0,47.0,44.0,47.0,155.0,47.0,188.0
424,,61.0,,61.0,,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,66.0,47.0,72.0,47.0,72.0,47.0,26.0,47.0,72.0,47.0,43.0,47.0,61.0,47.0,78.0,47.0,78.0,47.0,45.0,47.0,61.0,47.0,23.0,47.0,60.0,47.0,14.0,47.0,100.0,47.0,92.0,47.0,43.0,47.0,44.0,47.0,31.0,47.0,125.0
425,,61.0,,61.0,,61.0,47.0,61.0,47.0,26.0,47.0,61.0,47.0,61.0,47.0,37.0,47.0,56.0,47.0,72.0,47.0,72.0,47.0,72.0,47.0,43.0,47.0,61.0,47.0,32.0,47.0,78.0,47.0,45.0,47.0,61.0,47.0,23.0,47.0,61.0,47.0,155.0,47.0,100.0,47.0,188.0,47.0,65.0,47.0,44.0,47.0,19.0,47.0,188.0
426,,61.0,,61.0,,59.0,47.0,25.0,47.0,71.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,72.0,47.0,72.0,47.0,72.0,47.0,72.0,47.0,43.0,47.0,26.0,47.0,22.0,47.0,78.0,47.0,45.0,47.0,61.0,47.0,23.0,47.0,61.0,47.0,155.0,47.0,100.0,47.0,188.0,47.0,65.0,47.0,44.0,47.0,155.0,47.0,188.0
427,,61.0,,61.0,,61.0,47.0,61.0,47.0,61.0,47.0,38.0,47.0,61.0,47.0,27.0,47.0,72.0,47.0,72.0,47.0,72.0,47.0,72.0,47.0,43.0,47.0,61.0,47.0,78.0,47.0,78.0,47.0,52.0,47.0,61.0,47.0,23.0,47.0,68.0,47.0,104.0,47.0,100.0,47.0,117.0,47.0,65.0,47.0,44.0,47.0,155.0,47.0,188.0
428,,61.0,,61.0,,61.0,47.0,32.0,47.0,61.0,47.0,61.0,47.0,81.0,47.0,61.0,47.0,72.0,47.0,72.0,47.0,22.0,47.0,72.0,47.0,43.0,47.0,61.0,47.0,78.0,47.0,78.0,47.0,45.0,47.0,61.0,47.0,74.0,47.0,61.0,47.0,24.0,47.0,100.0,47.0,47.0,47.0,27.0,47.0,44.0,47.0,155.0,47.0,22.0
429,,61.0,,61.0,,61.0,47.0,17.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,72.0,47.0,25.0,47.0,72.0,47.0,72.0,47.0,43.0,47.0,61.0,47.0,78.0,47.0,78.0,47.0,45.0,47.0,61.0,47.0,23.0,47.0,73.0,47.0,155.0,47.0,100.0,47.0,188.0,47.0,65.0,47.0,76.0,47.0,68.0,47.0,45.0
430,,61.0,,61.0,,61.0,47.0,17.0,47.0,61.0,47.0,61.0,47.0,61.0,47.0,59.0,47.0,72.0,47.0,72.0,47.0,72.0,47.0,18.0,47.0,43.0,47.0,61.0,47.0,78.0,47.0,78.0,47.0,45.0,47.0,61.0,47.0,26.0,47.0,61.0,47.0,60.0,47.0,100.0,47.0,188.0,47.0,65.0,47.0,41.0,47.0,155.0,47.0,188.0
431,,5.0,,61.0,,61.0,61.0,17.0,61.0,61.0,61.0,61.0,61.0,25.0,61.0,61.0,61.0,39.0,61.0,72.0,61.0,72.0,61.0,43.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,45.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,155.0,61.0,100.0,61.0,188.0,61.0,65.0,61.0,44.0,61.0,1.0,61.0,125.0
432,,61.0,,61.0,,61.0,61.0,17.0,61.0,61.0,61.0,2.0,61.0,61.0,61.0,61.0,61.0,72.0,61.0,33.0,61.0,72.0,61.0,43.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,45.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,155.0,61.0,100.0,61.0,188.0,61.0,65.0,61.0,32.0,61.0,28.0,61.0,188.0
433,,61.0,,61.0,,61.0,61.0,17.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,72.0,61.0,72.0,61.0,72.0,61.0,2.0,61.0,43.0,61.0,61.0,61.0,49.0,61.0,40.0,61.0,45.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,155.0,61.0,100.0,61.0,188.0,61.0,65.0,61.0,44.0,61.0,155.0,61.0,188.0
434,,61.0,,61.0,,61.0,53.0,17.0,53.0,61.0,53.0,61.0,53.0,61.0,53.0,61.0,53.0,72.0,53.0,72.0,53.0,35.0,53.0,27.0,53.0,43.0,53.0,61.0,53.0,78.0,53.0,78.0,53.0,59.0,53.0,31.0,53.0,23.0,53.0,61.0,53.0,33.0,53.0,100.0,53.0,188.0,53.0,65.0,53.0,50.0,53.0,155.0,53.0,188.0
435,,61.0,,61.0,,61.0,53.0,17.0,53.0,61.0,53.0,37.0,53.0,61.0,53.0,61.0,53.0,72.0,53.0,44.0,53.0,72.0,53.0,61.0,53.0,43.0,53.0,70.0,53.0,78.0,53.0,78.0,53.0,45.0,53.0,61.0,53.0,23.0,53.0,61.0,53.0,67.0,53.0,66.0,53.0,0.0,53.0,65.0,53.0,44.0,53.0,155.0,53.0,79.0
436,,61.0,,61.0,,25.0,53.0,17.0,53.0,61.0,53.0,61.0,53.0,61.0,53.0,99.0,53.0,72.0,53.0,72.0,53.0,72.0,53.0,43.0,53.0,43.0,53.0,61.0,53.0,78.0,53.0,78.0,53.0,45.0,53.0,61.0,53.0,23.0,53.0,61.0,53.0,155.0,53.0,100.0,53.0,188.0,53.0,65.0,53.0,44.0,53.0,155.0,53.0,188.0
437,,61.0,,68.0,,61.0,53.0,17.0,53.0,69.0,53.0,61.0,53.0,35.0,53.0,61.0,53.0,17.0,53.0,72.0,53.0,72.0,53.0,43.0,53.0,118.0,53.0,61.0,53.0,53.0,53.0,78.0,53.0,13.0,53.0,61.0,53.0,61.0,53.0,61.0,53.0,116.0,53.0,100.0,53.0,188.0,53.0,65.0,53.0,44.0,53.0,155.0,53.0,188.0
438,,1.0,,61.0,,20.0,53.0,61.0,53.0,61.0,53.0,61.0,53.0,61.0,53.0,61.0,53.0,40.0,53.0,142.0,53.0,72.0,53.0,43.0,53.0,43.0,53.0,10.0,53.0,78.0,53.0,78.0,53.0,45.0,53.0,61.0,53.0,23.0,53.0,61.0,53.0,155.0,53.0,45.0,53.0,43.0,53.0,65.0,53.0,44.0,53.0,64.0,53.0,92.0
439,,61.0,,61.0,,61.0,53.0,61.0,53.0,61.0,53.0,61.0,53.0,61.0,53.0,61.0,53.0,72.0,53.0,142.0,53.0,14.0,53.0,43.0,53.0,43.0,53.0,61.0,53.0,78.0,53.0,78.0,53.0,45.0,53.0,61.0,53.0,23.0,53.0,61.0,53.0,155.0,53.0,40.0,53.0,188.0,53.0,65.0,53.0,44.0,53.0,155.0,53.0,76.0
440,,61.0,,61.0,,61.0,53.0,61.0,53.0,61.0,53.0,61.0,53.0,61.0,53.0,61.0,53.0,72.0,53.0,142.0,53.0,72.0,53.0,43.0,53.0,43.0,53.0,61.0,53.0,78.0,53.0,78.0,53.0,45.0,53.0,61.0,53.0,31.0,53.0,61.0,53.0,155.0,53.0,100.0,53.0,188.0,53.0,65.0,53.0,44.0,53.0,155.0,53.0,188.0
441,,61.0,,77.0,,61.0,53.0,61.0,53.0,61.0,53.0,61.0,53.0,61.0,53.0,0.0,53.0,72.0,53.0,142.0,53.0,72.0,53.0,43.0,53.0,43.0,53.0,61.0,53.0,78.0,53.0,78.0,53.0,22.0,53.0,61.0,53.0,23.0,53.0,61.0,53.0,0.0,53.0,100.0,53.0,188.0,53.0,134.0,53.0,44.0,53.0,36.0,53.0,63.0
442,,61.0,,61.0,,61.0,53.0,61.0,53.0,29.0,53.0,61.0,53.0,15.0,53.0,24.0,53.0,72.0,53.0,142.0,53.0,87.0,53.0,43.0,53.0,43.0,53.0,61.0,53.0,78.0,53.0,78.0,53.0,54.0,53.0,61.0,53.0,23.0,53.0,13.0,53.0,155.0,53.0,100.0,53.0,0.0,53.0,65.0,53.0,38.0,53.0,106.0,53.0,90.0
443,,61.0,,61.0,,61.0,61.0,28.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,19.0,61.0,142.0,61.0,17.0,61.0,43.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,54.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,155.0,61.0,2.0,61.0,188.0,61.0,65.0,61.0,44.0,61.0,0.0,61.0,188.0
444,,61.0,,61.0,,61.0,61.0,52.0,61.0,18.0,61.0,12.0,61.0,28.0,61.0,61.0,61.0,34.0,61.0,142.0,61.0,72.0,61.0,43.0,61.0,43.0,61.0,61.0,61.0,61.0,61.0,78.0,61.0,54.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,155.0,61.0,0.0,61.0,188.0,61.0,18.0,61.0,49.0,61.0,155.0,61.0,44.0
445,,61.0,,60.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,72.0,61.0,142.0,61.0,72.0,61.0,22.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,47.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,24.0,61.0,0.0,61.0,188.0,61.0,65.0,61.0,44.0,61.0,19.0,61.0,188.0
446,,61.0,,54.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,72.0,61.0,142.0,61.0,72.0,61.0,43.0,61.0,16.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,54.0,61.0,37.0,61.0,23.0,61.0,61.0,61.0,155.0,61.0,0.0,61.0,125.0,61.0,65.0,61.0,44.0,61.0,155.0,61.0,125.0
447,,61.0,,54.0,,61.0,61.0,60.0,61.0,61.0,61.0,61.0,61.0,1.0,61.0,61.0,61.0,72.0,61.0,72.0,61.0,72.0,61.0,43.0,61.0,43.0,61.0,14.0,61.0,14.0,61.0,78.0,61.0,47.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,155.0,61.0,0.0,61.0,188.0,61.0,65.0,61.0,88.0,61.0,52.0,61.0,188.0
448,,61.0,,54.0,,61.0,7.0,41.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,72.0,7.0,2.0,7.0,72.0,7.0,43.0,7.0,43.0,7.0,61.0,7.0,30.0,7.0,78.0,7.0,54.0,7.0,61.0,7.0,23.0,7.0,61.0,7.0,11.0,7.0,0.0,7.0,188.0,7.0,65.0,7.0,16.0,7.0,52.0,7.0,188.0
449,,61.0,,54.0,,61.0,61.0,70.0,61.0,2.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,72.0,61.0,72.0,61.0,4.0,61.0,43.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,11.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,155.0,61.0,0.0,61.0,188.0,61.0,0.0,61.0,95.0,61.0,155.0,61.0,188.0
450,,18.0,,54.0,,61.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,3.0,61.0,61.0,61.0,72.0,61.0,72.0,61.0,72.0,61.0,43.0,61.0,43.0,61.0,44.0,61.0,32.0,61.0,78.0,61.0,54.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,28.0,61.0,0.0,61.0,188.0,61.0,65.0,61.0,97.0,61.0,0.0,61.0,98.0
451,,4.0,,54.0,,46.0,61.0,61.0,61.0,41.0,61.0,61.0,61.0,61.0,61.0,40.0,61.0,72.0,61.0,72.0,61.0,39.0,61.0,43.0,61.0,43.0,61.0,21.0,61.0,44.0,61.0,78.0,61.0,54.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,155.0,61.0,0.0,61.0,188.0,61.0,23.0,61.0,49.0,61.0,155.0,61.0,188.0
452,,61.0,,54.0,,61.0,36.0,61.0,36.0,61.0,36.0,61.0,36.0,61.0,36.0,61.0,36.0,72.0,36.0,72.0,36.0,72.0,36.0,43.0,36.0,43.0,36.0,61.0,36.0,78.0,36.0,78.0,36.0,54.0,36.0,61.0,36.0,23.0,36.0,5.0,36.0,155.0,36.0,0.0,36.0,188.0,36.0,65.0,36.0,0.0,36.0,155.0,36.0,188.0
453,,61.0,,54.0,,61.0,61.0,70.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,42.0,61.0,72.0,61.0,72.0,61.0,29.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,54.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,155.0,61.0,77.0,61.0,188.0,61.0,49.0,61.0,88.0,61.0,155.0,61.0,188.0
454,,61.0,,54.0,,61.0,61.0,100.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,72.0,61.0,72.0,61.0,72.0,61.0,9.0,61.0,43.0,61.0,20.0,61.0,78.0,61.0,78.0,61.0,54.0,61.0,61.0,61.0,23.0,61.0,59.0,61.0,155.0,61.0,0.0,61.0,188.0,61.0,65.0,61.0,60.0,61.0,155.0,61.0,93.0
455,,61.0,,18.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,72.0,61.0,32.0,61.0,59.0,61.0,43.0,61.0,12.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,54.0,61.0,124.0,61.0,23.0,61.0,61.0,61.0,155.0,61.0,0.0,61.0,188.0,61.0,65.0,61.0,44.0,61.0,155.0,61.0,125.0
456,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,72.0,61.0,72.0,61.0,72.0,61.0,47.0,61.0,43.0,61.0,16.0,61.0,78.0,61.0,74.0,61.0,27.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,155.0,61.0,0.0,61.0,188.0,61.0,65.0,61.0,61.0,61.0,155.0,61.0,188.0
457,,20.0,,61.0,,61.0,61.0,61.0,61.0,28.0,61.0,61.0,61.0,15.0,61.0,61.0,61.0,72.0,61.0,72.0,61.0,72.0,61.0,43.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,45.0,61.0,54.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,155.0,61.0,0.0,61.0,188.0,61.0,65.0,61.0,44.0,61.0,155.0,61.0,188.0
458,,48.0,,4.0,,61.0,61.0,11.0,61.0,61.0,61.0,27.0,61.0,42.0,61.0,61.0,61.0,72.0,61.0,72.0,61.0,72.0,61.0,4.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,45.0,61.0,54.0,61.0,11.0,61.0,23.0,61.0,61.0,61.0,155.0,61.0,0.0,61.0,188.0,61.0,65.0,61.0,44.0,61.0,155.0,61.0,188.0
459,,61.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,61.0,61.0,72.0,61.0,72.0,61.0,72.0,61.0,43.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,45.0,61.0,54.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,155.0,61.0,0.0,61.0,157.0,61.0,65.0,61.0,67.0,61.0,123.0,61.0,188.0
460,,61.0,,61.0,,61.0,61.0,67.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,5.0,61.0,72.0,61.0,72.0,61.0,48.0,61.0,43.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,45.0,61.0,18.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,155.0,61.0,0.0,61.0,188.0,61.0,65.0,61.0,59.0,61.0,155.0,61.0,188.0
461,,100.0,,61.0,,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,33.0,61.0,72.0,61.0,43.0,61.0,3.0,61.0,14.0,61.0,31.0,61.0,78.0,61.0,45.0,61.0,54.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,92.0,61.0,0.0,61.0,142.0,61.0,88.0,61.0,44.0,61.0,155.0,61.0,188.0
462,,100.0,,61.0,,8.0,61.0,61.0,61.0,75.0,61.0,37.0,61.0,61.0,61.0,28.0,61.0,72.0,61.0,72.0,61.0,72.0,61.0,43.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,45.0,61.0,54.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,155.0,61.0,0.0,61.0,188.0,61.0,65.0,61.0,77.0,61.0,63.0,61.0,2.0
