,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10824,,0.0,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,
10825,,0.0,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,
10826,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10827,,0.0,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,
10828,,368.0,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,
10829,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10830,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10831,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10832,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10833,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10834,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10835,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10836,,89.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10837,,92.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10838,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10839,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10840,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10841,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10842,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10843,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10844,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10845,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10846,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10847,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10848,,92.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10849,,368.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10850,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10851,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10852,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10853,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10854,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10855,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10856,,276.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10857,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10858,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10859,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10860,,276.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10861,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10862,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10863,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10864,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10865,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10866,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10867,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10868,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10869,,0.0,,,,,,,,,,,,,,,,,,,,,,,86.0,,86.0,,86.0,
10870,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10871,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10872,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10873,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10874,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10875,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10876,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10877,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10878,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10879,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10880,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10881,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10882,,276.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10883,,160.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10884,,552.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10885,,0.0,,,,,,,,,,,,,,,,,,,,,,,178.0,,178.0,,178.0,
10886,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10887,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10888,,184.0,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,
10889,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10890,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10891,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10892,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10893,,0.0,,,,,,,,,,,,,,,,,,,,,,,736.0,,736.0,,736.0,
10894,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10895,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10896,,184.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10897,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10898,,92.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10899,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10900,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10901,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10902,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10903,,0.0,,,,,,,,,,,,,,,,,,,,,,,623.0,,623.0,,623.0,
10904,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10905,,184.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10906,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10907,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10908,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10909,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10910,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10911,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10912,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10913,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10914,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10915,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10916,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10917,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10918,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10919,,184.0,,,,,,,,,,,,,,,,,,,,,,,172.0,,172.0,,172.0,
10920,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10921,,0.0,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,
10922,,736.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10923,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10924,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10925,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10926,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10927,,276.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10928,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10929,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10930,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10931,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10932,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10933,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10934,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10935,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10936,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10937,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10938,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10939,,1012.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10940,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10941,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10942,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10943,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10944,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10945,,89.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10946,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10947,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10948,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10949,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10950,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10951,,644.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10952,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10953,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10954,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10955,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10956,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10957,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10958,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10959,,0.0,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,
10960,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10961,,0.0,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,
10962,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10963,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10964,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10965,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10966,,92.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10967,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10968,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10969,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10970,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10971,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10972,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10973,,184.0,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,
10974,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10975,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10976,,249.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10977,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10978,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10979,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10980,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10981,,0.0,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,
10982,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10983,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10984,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10985,,0.0,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,
10986,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10987,,368.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10988,,0.0,,,,,,,,,,,,,,,,,,,,,,,460.0,,460.0,,460.0,
10989,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10990,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10991,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10992,,0.0,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,
10993,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10994,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10995,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10996,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10997,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10998,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
10999,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11000,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11001,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11002,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11003,,92.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11004,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11005,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11006,,86.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11007,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11008,,0.0,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,
11009,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11010,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11011,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11012,,0.0,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,
11013,,92.0,,,,,,,,,,,,,,,,,,,,,,,444.0,,444.0,,444.0,
11014,,0.0,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,
11015,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11016,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11017,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11018,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11019,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11020,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11021,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11022,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11023,,92.0,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,
11024,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11025,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11026,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11027,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11028,,52.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11029,,0.0,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,
11030,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11031,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11032,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11033,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11034,,0.0,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,
11035,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11036,,0.0,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,
11037,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11038,,828.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11039,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11040,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11041,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11042,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11043,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11044,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11045,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11046,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11047,,92.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11048,,0.0,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,
11049,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11050,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11051,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11052,,0.0,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,
11053,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11054,,0.0,,,,,,,,,,,,,,,,,,,,,,,644.0,,644.0,,644.0,
11055,,0.0,,,,,,,,,,,,,,,,,,,,,,,83.0,,83.0,,83.0,
11056,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11057,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11058,,368.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11059,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11060,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11061,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11062,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11063,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11064,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11065,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11066,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11067,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11068,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11069,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11070,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11071,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11072,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11073,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11074,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11075,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11076,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11077,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11078,,0.0,,,,,,,,,,,,,,,,,,,,,,,552.0,,552.0,,552.0,
11079,,80.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11080,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11081,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11082,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11083,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11084,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11085,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11086,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11087,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11088,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11089,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11090,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11091,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11092,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11093,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11094,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11095,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11096,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11097,,276.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11098,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11099,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11100,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11101,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11102,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11103,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11104,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11105,,0.0,,,,,,,,,,,,,,,,,,,,,,,92.0,,92.0,,92.0,
11106,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11107,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11108,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11109,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11110,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11111,,160.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11112,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11113,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11114,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11115,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11116,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11117,,0.0,,,,,,,,,,,,,,,,,,,,,,,184.0,,184.0,,184.0,
11118,,0.0,,,,,,,,,,,,,,,,,,,,,,,276.0,,276.0,,276.0,
11119,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11120,,0.0,,,,,,,,,,,,,,,,,,,,,,,368.0,,368.0,,368.0,
11121,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11122,,184.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11123,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11124,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11125,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11126,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11127,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11128,,0.0,,,,,,,,,,,,,,,,,,,,,,,356.0,,356.0,,356.0,
11129,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11130,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11131,,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
11132,,240.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,
