,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
3640,,828.0,,602.0,,0.0,,184.0,,828.0,,130.0,,828.0,,828.0,,1472.0,444.0,828.0,444.0,267.0,444.0,92.0,444.0,89.0,444.0,89.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,68.0,444.0,828.0,444.0,736.0,444.0,444.0,444.0,184.0,444.0,1472.0,444.0,1932.0,444.0,1472.0,444.0,,444.0,,444.0,,444.0,
3641,,828.0,,602.0,,828.0,,276.0,,200.0,,780.0,,828.0,,368.0,,920.0,444.0,828.0,444.0,267.0,444.0,552.0,444.0,89.0,444.0,828.0,444.0,68.0,444.0,828.0,444.0,92.0,444.0,1032.0,444.0,828.0,444.0,828.0,444.0,444.0,444.0,184.0,444.0,1472.0,444.0,1472.0,444.0,1472.0,444.0,,444.0,,444.0,,444.0,
3642,,828.0,,602.0,,828.0,,0.0,,828.0,,780.0,,828.0,,828.0,,1472.0,444.0,828.0,444.0,267.0,444.0,92.0,444.0,0.0,444.0,89.0,444.0,68.0,444.0,828.0,444.0,92.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,444.0,444.0,184.0,444.0,1472.0,444.0,1472.0,444.0,1472.0,444.0,,444.0,,444.0,,444.0,
3643,,828.0,,602.0,,828.0,,644.0,,0.0,,888.0,,828.0,,736.0,,1472.0,444.0,828.0,444.0,267.0,444.0,92.0,444.0,89.0,444.0,89.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,68.0,444.0,552.0,444.0,828.0,444.0,444.0,444.0,184.0,444.0,1288.0,444.0,1472.0,444.0,1472.0,444.0,,444.0,,444.0,,444.0,
3644,,828.0,,602.0,,828.0,,184.0,,828.0,,780.0,,828.0,,828.0,,1472.0,444.0,828.0,444.0,89.0,444.0,92.0,444.0,89.0,444.0,89.0,444.0,68.0,444.0,828.0,444.0,0.0,444.0,204.0,444.0,828.0,444.0,828.0,444.0,444.0,444.0,184.0,444.0,1472.0,444.0,1472.0,444.0,1472.0,444.0,,444.0,,444.0,,444.0,
3645,,828.0,,602.0,,828.0,,184.0,,92.0,,780.0,,828.0,,828.0,,1472.0,74.0,828.0,74.0,89.0,74.0,184.0,74.0,89.0,74.0,89.0,74.0,68.0,74.0,0.0,74.0,828.0,74.0,68.0,74.0,828.0,74.0,828.0,74.0,518.0,74.0,184.0,74.0,920.0,74.0,1472.0,74.0,1472.0,74.0,,74.0,,74.0,,74.0,
3646,,828.0,,602.0,,552.0,,184.0,,828.0,,780.0,,828.0,,828.0,,552.0,444.0,828.0,444.0,89.0,444.0,92.0,444.0,445.0,444.0,89.0,444.0,68.0,444.0,460.0,444.0,0.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,444.0,444.0,184.0,444.0,1472.0,444.0,920.0,444.0,1472.0,444.0,,444.0,,444.0,,444.0,
3647,,828.0,,516.0,,828.0,,184.0,,828.0,,780.0,,276.0,,828.0,,1472.0,444.0,828.0,444.0,89.0,444.0,92.0,444.0,89.0,444.0,89.0,444.0,204.0,444.0,828.0,444.0,736.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,444.0,444.0,184.0,444.0,1472.0,444.0,1472.0,444.0,552.0,444.0,,444.0,,444.0,,444.0,
3648,,736.0,,602.0,,828.0,,184.0,,828.0,,780.0,,828.0,,828.0,,1472.0,444.0,828.0,444.0,89.0,444.0,92.0,444.0,89.0,444.0,89.0,444.0,68.0,444.0,828.0,444.0,344.0,444.0,68.0,444.0,1196.0,444.0,920.0,444.0,444.0,444.0,184.0,444.0,368.0,444.0,0.0,444.0,828.0,444.0,,444.0,,444.0,,444.0,
3649,,828.0,,602.0,,828.0,,184.0,,0.0,,780.0,,828.0,,828.0,,1472.0,740.0,828.0,740.0,89.0,740.0,92.0,740.0,89.0,740.0,89.0,740.0,0.0,740.0,0.0,740.0,184.0,740.0,68.0,740.0,828.0,740.0,828.0,740.0,444.0,740.0,0.0,740.0,1472.0,740.0,1472.0,740.0,828.0,740.0,,740.0,,740.0,,740.0,
3650,,828.0,,602.0,,828.0,,184.0,,828.0,,780.0,,828.0,,828.0,,1472.0,,828.0,444.0,89.0,444.0,276.0,444.0,89.0,444.0,445.0,444.0,68.0,444.0,828.0,444.0,267.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,444.0,444.0,368.0,444.0,1472.0,444.0,0.0,444.0,828.0,444.0,,444.0,,444.0,,444.0,
3651,,828.0,,644.0,,828.0,,0.0,,828.0,,1196.0,,828.0,,828.0,,828.0,,828.0,444.0,89.0,444.0,92.0,444.0,89.0,444.0,89.0,444.0,272.0,444.0,828.0,444.0,828.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,860.0,444.0,184.0,444.0,1472.0,444.0,1472.0,444.0,828.0,444.0,,444.0,,444.0,,444.0,
3652,,828.0,,172.0,,828.0,,184.0,,828.0,,780.0,,828.0,,828.0,,1472.0,,828.0,444.0,89.0,444.0,92.0,444.0,89.0,444.0,89.0,444.0,92.0,444.0,736.0,444.0,828.0,444.0,204.0,444.0,828.0,444.0,828.0,444.0,444.0,444.0,184.0,444.0,1472.0,444.0,0.0,444.0,828.0,444.0,,444.0,,444.0,,444.0,
3653,,828.0,,602.0,,828.0,,184.0,,828.0,,780.0,,828.0,,828.0,,1472.0,,828.0,444.0,0.0,444.0,92.0,444.0,178.0,444.0,172.0,444.0,68.0,444.0,828.0,444.0,184.0,444.0,68.0,444.0,828.0,444.0,332.0,444.0,444.0,444.0,184.0,444.0,178.0,444.0,1472.0,444.0,828.0,444.0,,444.0,,444.0,,444.0,
3654,,828.0,,602.0,,828.0,,552.0,,828.0,,780.0,,828.0,,828.0,,276.0,,828.0,444.0,267.0,444.0,92.0,444.0,89.0,444.0,89.0,444.0,204.0,444.0,828.0,444.0,828.0,444.0,0.0,444.0,644.0,444.0,828.0,444.0,0.0,444.0,184.0,444.0,1748.0,444.0,1472.0,444.0,828.0,444.0,,444.0,,444.0,,444.0,
3655,,828.0,,602.0,,828.0,,184.0,,184.0,,852.0,,828.0,,828.0,,1472.0,,828.0,444.0,267.0,444.0,736.0,444.0,89.0,444.0,0.0,444.0,272.0,444.0,828.0,444.0,828.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,444.0,444.0,184.0,444.0,1472.0,444.0,1472.0,444.0,828.0,444.0,,444.0,,444.0,,444.0,
3656,,828.0,,602.0,,828.0,,184.0,,828.0,,780.0,,552.0,,276.0,,1472.0,,828.0,444.0,267.0,444.0,276.0,444.0,89.0,444.0,0.0,444.0,68.0,444.0,92.0,444.0,828.0,444.0,204.0,444.0,828.0,444.0,828.0,444.0,444.0,444.0,184.0,444.0,828.0,444.0,1472.0,444.0,92.0,444.0,,444.0,,444.0,,444.0,
3657,,828.0,,602.0,,828.0,,184.0,,828.0,,0.0,,644.0,,828.0,,1472.0,,828.0,444.0,267.0,444.0,92.0,444.0,89.0,444.0,89.0,444.0,136.0,444.0,828.0,444.0,920.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,444.0,444.0,184.0,444.0,828.0,444.0,1472.0,444.0,828.0,444.0,,444.0,,444.0,,444.0,
3658,,828.0,,602.0,,828.0,,368.0,,828.0,,780.0,,828.0,,828.0,,445.0,,1012.0,444.0,267.0,444.0,92.0,444.0,89.0,444.0,1104.0,444.0,0.0,444.0,368.0,444.0,828.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,284.0,444.0,184.0,444.0,1472.0,444.0,1472.0,444.0,828.0,444.0,,444.0,,444.0,,444.0,
3659,,828.0,,602.0,,296.0,,184.0,,828.0,,780.0,,828.0,,828.0,,828.0,,828.0,444.0,267.0,444.0,92.0,444.0,89.0,444.0,89.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,68.0,444.0,0.0,444.0,828.0,444.0,444.0,444.0,184.0,444.0,1472.0,444.0,1472.0,444.0,828.0,444.0,,444.0,,444.0,,444.0,
3660,,828.0,,602.0,,828.0,,184.0,,828.0,,780.0,,1104.0,,828.0,,736.0,,460.0,518.0,267.0,518.0,92.0,518.0,356.0,518.0,89.0,518.0,68.0,518.0,828.0,518.0,828.0,518.0,68.0,518.0,828.0,518.0,460.0,518.0,222.0,518.0,184.0,518.0,1472.0,518.0,1472.0,518.0,828.0,518.0,,518.0,,518.0,,518.0,
3661,,828.0,,602.0,,828.0,,92.0,,828.0,,780.0,,828.0,,184.0,,828.0,,828.0,444.0,267.0,444.0,92.0,444.0,0.0,444.0,89.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,68.0,444.0,774.0,444.0,828.0,444.0,444.0,444.0,1380.0,444.0,1472.0,444.0,1472.0,444.0,828.0,444.0,,444.0,,444.0,,444.0,
3662,,276.0,,602.0,,828.0,,184.0,,318.0,,184.0,,828.0,,92.0,,828.0,,828.0,444.0,267.0,444.0,276.0,444.0,89.0,444.0,89.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,68.0,444.0,368.0,444.0,828.0,444.0,592.0,444.0,184.0,444.0,1472.0,444.0,1472.0,444.0,828.0,444.0,,444.0,,444.0,,444.0,
3663,,828.0,,552.0,,828.0,,184.0,,828.0,,666.0,,828.0,,828.0,,1288.0,,828.0,444.0,267.0,444.0,92.0,444.0,89.0,444.0,693.0,444.0,0.0,444.0,828.0,444.0,828.0,444.0,0.0,444.0,184.0,444.0,828.0,444.0,444.0,444.0,184.0,444.0,1472.0,444.0,1472.0,444.0,828.0,444.0,,444.0,,444.0,,444.0,
3664,,828.0,,602.0,,828.0,,184.0,,89.0,,780.0,,828.0,,828.0,,828.0,,184.0,344.0,267.0,344.0,92.0,344.0,89.0,344.0,0.0,344.0,68.0,344.0,828.0,344.0,828.0,344.0,68.0,344.0,0.0,344.0,828.0,344.0,444.0,344.0,184.0,344.0,1380.0,344.0,920.0,344.0,828.0,344.0,,344.0,,344.0,,344.0,
3665,,828.0,,860.0,,828.0,,184.0,,828.0,,780.0,,828.0,,828.0,,828.0,,828.0,444.0,534.0,444.0,92.0,444.0,178.0,444.0,89.0,444.0,68.0,444.0,828.0,444.0,0.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,74.0,444.0,184.0,444.0,0.0,444.0,1472.0,444.0,828.0,444.0,,444.0,,444.0,,444.0,
3666,,828.0,,602.0,,828.0,,184.0,,828.0,,780.0,,828.0,,828.0,,644.0,,828.0,666.0,267.0,666.0,92.0,666.0,89.0,666.0,89.0,666.0,68.0,666.0,828.0,666.0,828.0,666.0,68.0,666.0,828.0,666.0,828.0,666.0,444.0,666.0,0.0,666.0,1472.0,666.0,1472.0,666.0,828.0,666.0,,666.0,,666.0,,666.0,
3667,,828.0,,602.0,,828.0,,184.0,,828.0,,780.0,,828.0,,828.0,,828.0,,828.0,444.0,356.0,444.0,92.0,444.0,89.0,444.0,89.0,444.0,68.0,444.0,828.0,444.0,920.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,444.0,444.0,184.0,444.0,1472.0,444.0,184.0,444.0,828.0,444.0,,444.0,,444.0,,444.0,
3668,,828.0,,602.0,,828.0,,184.0,,1288.0,,780.0,,828.0,,184.0,,828.0,,828.0,444.0,267.0,444.0,276.0,444.0,89.0,444.0,89.0,444.0,272.0,444.0,828.0,444.0,828.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,368.0,444.0,184.0,444.0,1472.0,444.0,1472.0,444.0,828.0,444.0,,444.0,,444.0,,444.0,
3669,,828.0,,602.0,,828.0,,0.0,,828.0,,975.0,,828.0,,828.0,,828.0,,828.0,444.0,267.0,444.0,92.0,444.0,89.0,444.0,89.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,444.0,444.0,184.0,444.0,1472.0,444.0,1472.0,444.0,828.0,444.0,,444.0,,444.0,,444.0,
3670,,828.0,,602.0,,828.0,,184.0,,920.0,,780.0,,828.0,,828.0,,828.0,,828.0,444.0,267.0,444.0,92.0,444.0,89.0,444.0,89.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,444.0,444.0,184.0,444.0,1472.0,444.0,1472.0,444.0,828.0,444.0,,444.0,,444.0,,444.0,
3671,,828.0,,602.0,,828.0,,184.0,,828.0,,780.0,,828.0,,828.0,,644.0,,828.0,0.0,267.0,0.0,92.0,0.0,89.0,0.0,534.0,0.0,952.0,0.0,828.0,0.0,828.0,0.0,68.0,0.0,828.0,0.0,460.0,0.0,444.0,0.0,184.0,0.0,1472.0,0.0,184.0,0.0,828.0,0.0,,0.0,,0.0,,0.0,
3672,,828.0,,602.0,,828.0,,184.0,,368.0,,780.0,,828.0,,828.0,,828.0,,828.0,444.0,267.0,444.0,92.0,444.0,276.0,444.0,89.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,136.0,444.0,828.0,444.0,172.0,444.0,444.0,444.0,184.0,444.0,1104.0,444.0,1472.0,444.0,368.0,444.0,,444.0,,444.0,,444.0,
3673,,828.0,,0.0,,828.0,,184.0,,828.0,,780.0,,828.0,,828.0,,828.0,,828.0,444.0,267.0,444.0,92.0,444.0,89.0,444.0,89.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,68.0,444.0,828.0,444.0,552.0,444.0,444.0,444.0,184.0,444.0,1288.0,444.0,1472.0,444.0,828.0,444.0,,444.0,,444.0,,444.0,
3674,,828.0,,0.0,,828.0,,184.0,,460.0,,0.0,,828.0,,828.0,,828.0,,828.0,444.0,445.0,444.0,92.0,444.0,89.0,444.0,89.0,444.0,68.0,444.0,828.0,444.0,368.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,444.0,444.0,184.0,444.0,1472.0,444.0,1472.0,444.0,828.0,444.0,,444.0,,444.0,,444.0,
3675,,828.0,,602.0,,460.0,,276.0,,828.0,,130.0,,828.0,,828.0,,828.0,,828.0,370.0,368.0,370.0,1564.0,370.0,89.0,370.0,89.0,370.0,68.0,370.0,920.0,370.0,828.0,370.0,68.0,370.0,644.0,370.0,0.0,370.0,444.0,370.0,184.0,370.0,1472.0,370.0,0.0,370.0,828.0,370.0,,370.0,,370.0,,370.0,
3676,,828.0,,602.0,,828.0,,184.0,,828.0,,780.0,,828.0,,828.0,,828.0,,828.0,444.0,267.0,444.0,92.0,444.0,89.0,444.0,0.0,444.0,272.0,444.0,828.0,444.0,828.0,444.0,68.0,444.0,828.0,444.0,552.0,444.0,444.0,444.0,355.0,444.0,1472.0,444.0,1472.0,444.0,828.0,444.0,,444.0,,444.0,,444.0,
3677,,828.0,,602.0,,828.0,,184.0,,828.0,,780.0,,828.0,,828.0,,828.0,,828.0,444.0,267.0,444.0,92.0,444.0,89.0,444.0,356.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,68.0,444.0,828.0,444.0,0.0,444.0,296.0,444.0,1472.0,444.0,1472.0,444.0,1472.0,444.0,828.0,444.0,,444.0,,444.0,,444.0,
3678,,828.0,,400.0,,828.0,,184.0,,828.0,,780.0,,828.0,,828.0,,828.0,,828.0,444.0,267.0,444.0,92.0,444.0,89.0,444.0,89.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,444.0,444.0,1472.0,444.0,736.0,444.0,1472.0,444.0,828.0,444.0,,444.0,,444.0,,444.0,
3679,,828.0,,602.0,,828.0,,184.0,,828.0,,780.0,,828.0,,828.0,,460.0,,828.0,444.0,267.0,444.0,92.0,444.0,89.0,444.0,89.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,89.0,444.0,1288.0,444.0,1380.0,444.0,444.0,444.0,1472.0,444.0,1472.0,444.0,1472.0,444.0,828.0,444.0,,444.0,,444.0,,444.0,
3680,,828.0,,0.0,,736.0,,184.0,,828.0,,780.0,,828.0,,828.0,,736.0,,828.0,444.0,267.0,444.0,92.0,444.0,89.0,444.0,89.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,0.0,444.0,828.0,444.0,828.0,444.0,444.0,444.0,1472.0,444.0,1472.0,444.0,1472.0,444.0,828.0,444.0,,444.0,,444.0,,444.0,
3681,,828.0,,602.0,,828.0,,368.0,,0.0,,780.0,,828.0,,828.0,,828.0,,828.0,444.0,267.0,444.0,92.0,444.0,534.0,444.0,89.0,444.0,204.0,444.0,828.0,444.0,184.0,444.0,68.0,444.0,828.0,444.0,178.0,444.0,444.0,444.0,0.0,444.0,1472.0,444.0,1472.0,444.0,828.0,444.0,,444.0,,444.0,,444.0,
3682,,828.0,,602.0,,828.0,,184.0,,828.0,,780.0,,444.0,,828.0,,828.0,,828.0,444.0,267.0,444.0,92.0,444.0,89.0,444.0,89.0,444.0,272.0,444.0,828.0,444.0,828.0,444.0,272.0,444.0,828.0,444.0,828.0,444.0,444.0,444.0,1472.0,444.0,1472.0,444.0,1380.0,444.0,1564.0,444.0,,444.0,,444.0,,444.0,
3683,,828.0,,602.0,,828.0,,184.0,,828.0,,780.0,,828.0,,828.0,,828.0,,828.0,296.0,267.0,296.0,92.0,296.0,89.0,296.0,89.0,296.0,68.0,296.0,828.0,296.0,920.0,296.0,68.0,296.0,828.0,296.0,828.0,296.0,444.0,296.0,1472.0,296.0,1472.0,296.0,1472.0,296.0,828.0,296.0,,296.0,,296.0,,296.0,
3684,,828.0,,602.0,,828.0,,184.0,,828.0,,780.0,,828.0,,828.0,,644.0,,828.0,444.0,890.0,444.0,92.0,444.0,445.0,444.0,89.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,68.0,444.0,552.0,444.0,828.0,444.0,444.0,444.0,1472.0,444.0,1472.0,444.0,1472.0,444.0,828.0,444.0,,444.0,,444.0,,444.0,
3685,,828.0,,602.0,,828.0,,184.0,,184.0,,780.0,,0.0,,828.0,,828.0,,920.0,354.0,267.0,354.0,92.0,354.0,89.0,354.0,89.0,354.0,68.0,354.0,828.0,354.0,828.0,354.0,68.0,354.0,828.0,354.0,828.0,354.0,444.0,354.0,1472.0,354.0,1472.0,354.0,1472.0,354.0,0.0,354.0,,354.0,,354.0,,354.0,
3686,,828.0,,602.0,,828.0,,1104.0,,92.0,,884.0,,828.0,,828.0,,828.0,,828.0,444.0,267.0,444.0,92.0,444.0,89.0,444.0,89.0,444.0,68.0,444.0,368.0,444.0,828.0,444.0,68.0,444.0,920.0,444.0,828.0,444.0,444.0,444.0,172.0,444.0,1472.0,444.0,1472.0,444.0,828.0,444.0,,444.0,,444.0,,444.0,
3687,,828.0,,430.0,,644.0,,184.0,,828.0,,780.0,,276.0,,828.0,,828.0,,828.0,444.0,267.0,444.0,92.0,444.0,89.0,444.0,89.0,444.0,204.0,444.0,828.0,444.0,828.0,444.0,68.0,444.0,828.0,444.0,460.0,444.0,444.0,444.0,1472.0,444.0,1472.0,444.0,1472.0,444.0,828.0,444.0,,444.0,,444.0,,444.0,
3688,,736.0,,602.0,,368.0,,460.0,,828.0,,780.0,,0.0,,828.0,,552.0,,828.0,444.0,267.0,444.0,92.0,444.0,445.0,444.0,89.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,68.0,444.0,736.0,444.0,0.0,444.0,518.0,444.0,0.0,444.0,1472.0,444.0,368.0,444.0,828.0,444.0,,444.0,,444.0,,444.0,
3689,,828.0,,602.0,,828.0,,184.0,,828.0,,780.0,,828.0,,828.0,,828.0,,828.0,444.0,0.0,444.0,92.0,444.0,0.0,444.0,89.0,444.0,204.0,444.0,828.0,444.0,828.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,444.0,444.0,1472.0,444.0,644.0,444.0,1104.0,444.0,276.0,444.0,,444.0,,444.0,,444.0,
3690,,828.0,,602.0,,828.0,,184.0,,828.0,,780.0,,828.0,,0.0,,828.0,,736.0,444.0,267.0,444.0,92.0,444.0,89.0,444.0,89.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,68.0,444.0,160.0,444.0,828.0,444.0,444.0,444.0,1288.0,444.0,0.0,444.0,1472.0,444.0,828.0,444.0,,444.0,,444.0,,444.0,
3691,,828.0,,602.0,,828.0,,184.0,,828.0,,780.0,,552.0,,828.0,,828.0,,828.0,444.0,356.0,444.0,828.0,444.0,89.0,444.0,89.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,444.0,444.0,1472.0,444.0,1472.0,444.0,1472.0,444.0,92.0,444.0,,444.0,,444.0,,444.0,
3692,,828.0,,602.0,,828.0,,184.0,,828.0,,780.0,,828.0,,828.0,,828.0,,828.0,444.0,267.0,444.0,92.0,444.0,89.0,444.0,89.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,520.0,444.0,1472.0,444.0,1472.0,444.0,1472.0,444.0,828.0,444.0,,444.0,,444.0,,444.0,
3693,,828.0,,602.0,,828.0,,184.0,,828.0,,780.0,,828.0,,0.0,,828.0,,276.0,222.0,0.0,222.0,92.0,222.0,89.0,222.0,89.0,222.0,68.0,222.0,828.0,222.0,828.0,222.0,68.0,222.0,920.0,222.0,828.0,222.0,444.0,222.0,1196.0,222.0,920.0,222.0,1472.0,222.0,0.0,222.0,,222.0,,222.0,,222.0,
3694,,828.0,,920.0,,828.0,,184.0,,644.0,,390.0,,1104.0,,828.0,,828.0,,828.0,444.0,267.0,444.0,92.0,444.0,267.0,444.0,89.0,444.0,68.0,444.0,828.0,444.0,0.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,444.0,444.0,736.0,444.0,1472.0,444.0,1472.0,444.0,,444.0,,444.0,,444.0,,444.0,
3695,,828.0,,602.0,,828.0,,184.0,,828.0,,455.0,,828.0,,828.0,,828.0,,828.0,444.0,267.0,444.0,92.0,444.0,89.0,444.0,89.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,68.0,444.0,0.0,444.0,828.0,444.0,444.0,444.0,1472.0,444.0,1196.0,444.0,1472.0,444.0,,444.0,,444.0,,444.0,,444.0,
3696,,828.0,,602.0,,828.0,,184.0,,828.0,,1104.0,,828.0,,828.0,,828.0,,828.0,444.0,267.0,444.0,92.0,444.0,89.0,444.0,89.0,444.0,884.0,444.0,828.0,444.0,828.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,444.0,444.0,1472.0,444.0,1472.0,444.0,1472.0,444.0,,444.0,,444.0,,444.0,,444.0,
3697,,828.0,,602.0,,828.0,,184.0,,828.0,,455.0,,828.0,,828.0,,552.0,,828.0,444.0,267.0,444.0,92.0,444.0,89.0,444.0,89.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,68.0,444.0,445.0,444.0,92.0,444.0,444.0,444.0,1472.0,444.0,1472.0,444.0,1472.0,444.0,,444.0,,444.0,,444.0,,444.0,
3698,,828.0,,344.0,,828.0,,184.0,,920.0,,780.0,,828.0,,920.0,,828.0,,736.0,444.0,445.0,444.0,92.0,444.0,89.0,444.0,89.0,444.0,68.0,444.0,644.0,444.0,828.0,444.0,68.0,444.0,0.0,444.0,828.0,444.0,444.0,444.0,1012.0,444.0,0.0,444.0,1472.0,444.0,,444.0,,444.0,,444.0,,444.0,
3699,,828.0,,602.0,,828.0,,74.0,,828.0,,780.0,,828.0,,828.0,,828.0,,828.0,296.0,267.0,296.0,92.0,296.0,89.0,296.0,89.0,296.0,68.0,296.0,828.0,296.0,828.0,296.0,68.0,296.0,92.0,296.0,828.0,296.0,444.0,296.0,1472.0,296.0,460.0,296.0,1472.0,296.0,,296.0,,296.0,,296.0,,296.0,
3700,,828.0,,602.0,,828.0,,184.0,,828.0,,65.0,,828.0,,828.0,,828.0,,184.0,666.0,267.0,666.0,368.0,666.0,89.0,666.0,89.0,666.0,68.0,666.0,92.0,666.0,828.0,666.0,68.0,666.0,828.0,666.0,828.0,666.0,444.0,666.0,1472.0,666.0,368.0,666.0,1472.0,666.0,,666.0,,666.0,,666.0,,666.0,
3701,,828.0,,602.0,,828.0,,368.0,,828.0,,780.0,,828.0,,828.0,,828.0,,828.0,444.0,267.0,444.0,92.0,444.0,267.0,444.0,712.0,444.0,748.0,444.0,460.0,444.0,828.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,444.0,444.0,1472.0,444.0,1472.0,444.0,1472.0,444.0,,444.0,,444.0,,444.0,,444.0,
3702,,828.0,,602.0,,828.0,,828.0,,828.0,,780.0,,828.0,,828.0,,828.0,,828.0,444.0,267.0,444.0,92.0,444.0,89.0,444.0,89.0,444.0,0.0,444.0,828.0,444.0,828.0,444.0,68.0,444.0,0.0,444.0,828.0,444.0,148.0,444.0,276.0,444.0,1472.0,444.0,1472.0,444.0,,444.0,,444.0,,444.0,,444.0,
3703,,828.0,,602.0,,828.0,,828.0,,920.0,,1040.0,,828.0,,828.0,,920.0,,736.0,444.0,267.0,444.0,92.0,444.0,89.0,444.0,89.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,736.0,444.0,828.0,444.0,828.0,444.0,0.0,444.0,1472.0,444.0,368.0,444.0,1472.0,444.0,,444.0,,444.0,,444.0,,444.0,
3704,,828.0,,602.0,,552.0,,828.0,,828.0,,780.0,,828.0,,828.0,,0.0,,828.0,444.0,267.0,444.0,92.0,444.0,89.0,444.0,89.0,444.0,68.0,444.0,0.0,444.0,828.0,444.0,68.0,444.0,0.0,444.0,828.0,444.0,444.0,444.0,1472.0,444.0,1472.0,444.0,1472.0,444.0,,444.0,,444.0,,444.0,,444.0,
3705,,828.0,,688.0,,828.0,,0.0,,1104.0,,780.0,,828.0,,828.0,,828.0,,828.0,444.0,267.0,444.0,92.0,444.0,89.0,444.0,89.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,444.0,444.0,1472.0,444.0,1472.0,444.0,1472.0,444.0,,444.0,,444.0,,444.0,,444.0,
3706,,828.0,,602.0,,92.0,,828.0,,828.0,,780.0,,828.0,,828.0,,552.0,,828.0,444.0,267.0,444.0,368.0,444.0,89.0,444.0,89.0,444.0,68.0,444.0,828.0,444.0,0.0,444.0,136.0,444.0,828.0,444.0,828.0,444.0,444.0,444.0,1472.0,444.0,1472.0,444.0,1472.0,444.0,,444.0,,444.0,,444.0,,444.0,
3707,,828.0,,602.0,,276.0,,828.0,,828.0,,780.0,,0.0,,828.0,,828.0,,828.0,444.0,1691.0,444.0,828.0,444.0,89.0,444.0,89.0,444.0,68.0,444.0,92.0,444.0,828.0,444.0,68.0,444.0,828.0,444.0,828.0,444.0,444.0,444.0,1472.0,444.0,1472.0,444.0,1472.0,444.0,,444.0,,444.0,,444.0,,444.0,
3708,,828.0,,602.0,,1012.0,,828.0,,828.0,,780.0,,828.0,,828.0,,828.0,,828.0,444.0,0.0,444.0,92.0,444.0,89.0,444.0,89.0,444.0,68.0,444.0,92.0,444.0,204.0,444.0,68.0,444.0,0.0,444.0,828.0,444.0,444.0,444.0,1472.0,444.0,1472.0,444.0,1472.0,444.0,,444.0,,444.0,,444.0,,444.0,
3709,,828.0,,602.0,,828.0,,828.0,,828.0,,816.0,,828.0,,828.0,,828.0,,828.0,444.0,267.0,444.0,800.0,444.0,445.0,444.0,89.0,444.0,68.0,444.0,828.0,444.0,644.0,444.0,68.0,444.0,552.0,444.0,80.0,444.0,444.0,444.0,1472.0,444.0,276.0,444.0,1472.0,444.0,,444.0,,444.0,,444.0,,444.0,
3710,,828.0,,602.0,,828.0,,828.0,,828.0,,780.0,,828.0,,828.0,,828.0,,828.0,444.0,267.0,444.0,828.0,444.0,89.0,444.0,89.0,444.0,68.0,444.0,0.0,444.0,736.0,444.0,68.0,444.0,828.0,444.0,801.0,444.0,444.0,444.0,1472.0,444.0,1472.0,444.0,1472.0,444.0,,444.0,,444.0,,444.0,,444.0,
