,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
2158,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,828.0,200.0,276.0,200.0,184.0,200.0,534.0,200.0,368.0,200.0,150.0,200.0,534.0,200.0,276.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2159,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,92.0,200.0,0.0,200.0,552.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,92.0,200.0,368.0,200.0,368.0,200.0,0.0,200.0,368.0,200.0,
2160,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,460.0,200.0,92.0,200.0,0.0,200.0,356.0,200.0,736.0,200.0,150.0,200.0,89.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,1196.0,200.0,250.0,200.0,368.0,200.0,
2161,,184.0,,828.0,,368.0,100.0,368.0,100.0,979.0,100.0,552.0,100.0,92.0,100.0,92.0,100.0,534.0,100.0,368.0,100.0,150.0,100.0,534.0,100.0,460.0,100.0,368.0,100.0,92.0,100.0,623.0,100.0,368.0,100.0,368.0,100.0,250.0,100.0,368.0,100.0,
2162,,184.0,,460.0,,368.0,200.0,368.0,200.0,979.0,200.0,552.0,200.0,368.0,200.0,92.0,200.0,828.0,200.0,368.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,1104.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,184.0,200.0,
2163,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,92.0,200.0,368.0,200.0,368.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2164,,184.0,,368.0,,368.0,200.0,368.0,200.0,1012.0,200.0,552.0,200.0,92.0,200.0,92.0,200.0,368.0,200.0,460.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,0.0,200.0,92.0,200.0,801.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2165,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,736.0,200.0,736.0,200.0,368.0,200.0,150.0,200.0,534.0,200.0,644.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,460.0,200.0,368.0,200.0,
2166,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,1196.0,200.0,92.0,200.0,92.0,200.0,368.0,200.0,368.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,89.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2167,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,0.0,200.0,92.0,200.0,92.0,200.0,368.0,200.0,368.0,200.0,150.0,200.0,445.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2168,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,92.0,200.0,368.0,200.0,368.0,200.0,150.0,200.0,534.0,200.0,92.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2169,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,92.0,200.0,184.0,200.0,184.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2170,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,184.0,200.0,92.0,200.0,92.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2171,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,276.0,200.0,368.0,200.0,150.0,200.0,550.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,200.0,200.0,368.0,200.0,
2172,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,92.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,1380.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2173,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,92.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2174,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,0.0,200.0,368.0,200.0,92.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,89.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,801.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2175,,184.0,,368.0,,368.0,200.0,184.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,92.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,276.0,200.0,368.0,200.0,92.0,200.0,445.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2176,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,92.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2177,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,92.0,200.0,368.0,200.0,276.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2178,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,92.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2179,,184.0,,368.0,,368.0,200.0,368.0,200.0,1157.0,200.0,920.0,200.0,92.0,200.0,92.0,200.0,184.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,920.0,200.0,0.0,200.0,368.0,200.0,
2180,,154.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,92.0,200.0,368.0,200.0,460.0,200.0,368.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2181,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,92.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,356.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2182,,184.0,,276.0,,368.0,200.0,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,92.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,736.0,200.0,250.0,200.0,368.0,200.0,
2183,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,92.0,200.0,184.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,0.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2184,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,552.0,200.0,890.0,200.0,92.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2185,,184.0,,184.0,,368.0,200.0,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,92.0,200.0,368.0,200.0,150.0,200.0,92.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,83.0,200.0,623.0,200.0,92.0,200.0,0.0,200.0,250.0,200.0,368.0,200.0,
2186,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,92.0,200.0,0.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2187,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,460.0,200.0,184.0,200.0,92.0,200.0,184.0,200.0,518.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2188,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,0.0,200.0,92.0,200.0,92.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2189,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,92.0,200.0,276.0,200.0,150.0,200.0,150.0,200.0,979.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,47.0,200.0,828.0,200.0,250.0,200.0,368.0,200.0,
2190,,184.0,,368.0,,368.0,50.0,368.0,50.0,979.0,50.0,552.0,50.0,92.0,50.0,92.0,50.0,368.0,50.0,150.0,50.0,150.0,50.0,534.0,50.0,368.0,50.0,460.0,50.0,1104.0,50.0,534.0,50.0,368.0,50.0,368.0,50.0,250.0,50.0,368.0,50.0,
2191,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,92.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,644.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2192,,184.0,,368.0,,368.0,150.0,368.0,150.0,0.0,150.0,552.0,150.0,92.0,150.0,92.0,150.0,368.0,150.0,150.0,150.0,150.0,150.0,534.0,150.0,368.0,150.0,368.0,150.0,92.0,150.0,623.0,150.0,368.0,150.0,368.0,150.0,250.0,150.0,368.0,150.0,
2193,,184.0,,368.0,,368.0,200.0,368.0,200.0,534.0,200.0,552.0,200.0,736.0,200.0,92.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,890.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2194,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,92.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,1196.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2195,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,92.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2196,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,92.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,0.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,460.0,200.0,368.0,200.0,
2197,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,644.0,200.0,92.0,200.0,0.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,92.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2198,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,552.0,200.0,460.0,200.0,92.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,36.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2199,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,552.0,200.0,828.0,200.0,92.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,267.0,200.0,
2200,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,552.0,200.0,184.0,200.0,92.0,200.0,184.0,200.0,150.0,200.0,150.0,200.0,0.0,200.0,368.0,200.0,184.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2201,,184.0,,368.0,,368.0,200.0,368.0,200.0,1157.0,200.0,1288.0,200.0,92.0,200.0,92.0,200.0,368.0,200.0,250.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2202,,0.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,276.0,200.0,92.0,200.0,740.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2203,,184.0,,368.0,,0.0,200.0,368.0,200.0,979.0,200.0,368.0,200.0,92.0,200.0,534.0,200.0,460.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,460.0,200.0,623.0,200.0,368.0,200.0,0.0,200.0,250.0,200.0,368.0,200.0,
2204,,184.0,,368.0,,368.0,200.0,736.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,534.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,184.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,460.0,200.0,0.0,200.0,250.0,200.0,368.0,200.0,
2205,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,534.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2206,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,644.0,200.0,92.0,200.0,356.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,0.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,200.0,200.0,368.0,200.0,
2207,,184.0,,368.0,,368.0,200.0,828.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,0.0,200.0,368.0,200.0,150.0,200.0,0.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,552.0,200.0,
2208,,184.0,,368.0,,368.0,200.0,368.0,200.0,178.0,200.0,552.0,200.0,92.0,200.0,534.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2209,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,534.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2210,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,534.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2211,,92.0,,276.0,,368.0,200.0,368.0,200.0,979.0,200.0,408.0,200.0,92.0,200.0,534.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,460.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2212,,184.0,,368.0,,368.0,200.0,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,0.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2213,,184.0,,368.0,,368.0,250.0,368.0,250.0,979.0,250.0,552.0,250.0,92.0,250.0,534.0,250.0,92.0,250.0,150.0,250.0,150.0,250.0,534.0,250.0,368.0,250.0,368.0,250.0,92.0,250.0,623.0,250.0,368.0,250.0,368.0,250.0,250.0,250.0,368.0,250.0,
2214,,184.0,,368.0,,368.0,,368.0,250.0,979.0,250.0,552.0,250.0,92.0,250.0,534.0,250.0,368.0,250.0,150.0,250.0,150.0,250.0,623.0,250.0,368.0,250.0,368.0,250.0,92.0,250.0,0.0,250.0,368.0,250.0,368.0,250.0,250.0,250.0,368.0,250.0,
2215,,184.0,,368.0,,368.0,,368.0,250.0,979.0,250.0,552.0,250.0,92.0,250.0,0.0,250.0,368.0,250.0,150.0,250.0,150.0,250.0,534.0,250.0,184.0,250.0,368.0,250.0,92.0,250.0,552.0,250.0,92.0,250.0,368.0,250.0,250.0,250.0,368.0,250.0,
2216,,184.0,,368.0,,368.0,,368.0,250.0,979.0,250.0,92.0,250.0,92.0,250.0,534.0,250.0,368.0,250.0,150.0,250.0,150.0,250.0,534.0,250.0,368.0,250.0,368.0,250.0,92.0,250.0,623.0,250.0,368.0,250.0,368.0,250.0,318.0,250.0,368.0,250.0,
2217,,184.0,,368.0,,368.0,,368.0,250.0,979.0,250.0,552.0,250.0,92.0,250.0,0.0,250.0,368.0,250.0,150.0,250.0,150.0,250.0,534.0,250.0,368.0,250.0,368.0,250.0,0.0,250.0,623.0,250.0,368.0,250.0,552.0,250.0,250.0,250.0,368.0,250.0,
2218,,92.0,,368.0,,368.0,,368.0,250.0,979.0,250.0,368.0,250.0,92.0,250.0,534.0,250.0,368.0,250.0,150.0,250.0,150.0,250.0,534.0,250.0,368.0,250.0,368.0,250.0,92.0,250.0,623.0,250.0,368.0,250.0,368.0,250.0,250.0,250.0,736.0,250.0,
2219,,184.0,,460.0,,368.0,,92.0,250.0,979.0,250.0,552.0,250.0,92.0,250.0,534.0,250.0,368.0,250.0,150.0,250.0,150.0,250.0,92.0,250.0,368.0,250.0,368.0,250.0,92.0,250.0,623.0,250.0,368.0,250.0,184.0,250.0,250.0,250.0,276.0,250.0,
2220,,184.0,,828.0,,368.0,,368.0,250.0,979.0,250.0,552.0,250.0,92.0,250.0,534.0,250.0,368.0,250.0,150.0,250.0,150.0,250.0,534.0,250.0,368.0,250.0,368.0,250.0,92.0,250.0,623.0,250.0,368.0,250.0,368.0,250.0,50.0,250.0,368.0,250.0,
2221,,184.0,,368.0,,368.0,,368.0,250.0,979.0,250.0,552.0,250.0,92.0,250.0,534.0,250.0,368.0,250.0,150.0,250.0,150.0,250.0,534.0,250.0,368.0,250.0,0.0,250.0,0.0,250.0,623.0,250.0,368.0,250.0,276.0,250.0,250.0,250.0,368.0,250.0,
2222,,184.0,,92.0,,368.0,,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,534.0,200.0,368.0,200.0,200.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2223,,184.0,,368.0,,368.0,,368.0,200.0,178.0,200.0,552.0,200.0,92.0,200.0,534.0,200.0,86.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,92.0,200.0,368.0,200.0,0.0,200.0,368.0,200.0,
2224,,184.0,,368.0,,368.0,,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,534.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,0.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2225,,184.0,,368.0,,368.0,,368.0,200.0,979.0,200.0,828.0,200.0,368.0,200.0,534.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,552.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,0.0,200.0,250.0,200.0,368.0,200.0,
2226,,184.0,,368.0,,368.0,,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,534.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,0.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2227,,1656.0,,368.0,,368.0,,0.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,534.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,276.0,200.0,368.0,200.0,368.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,890.0,200.0,368.0,200.0,
2228,,184.0,,368.0,,368.0,,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,184.0,200.0,276.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,92.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2229,,184.0,,368.0,,368.0,,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,534.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,644.0,200.0,250.0,200.0,368.0,200.0,
2230,,184.0,,368.0,,368.0,,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,534.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,623.0,200.0,368.0,200.0,460.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2231,,184.0,,368.0,,368.0,,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,534.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,250.0,200.0,368.0,200.0,
2232,,460.0,,368.0,,368.0,,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,534.0,200.0,368.0,200.0,150.0,200.0,558.0,200.0,534.0,200.0,368.0,200.0,368.0,200.0,0.0,200.0,356.0,200.0,368.0,200.0,368.0,200.0,89.0,200.0,368.0,200.0,
2233,,184.0,,368.0,,368.0,,368.0,250.0,979.0,250.0,552.0,250.0,92.0,250.0,623.0,250.0,368.0,250.0,644.0,250.0,150.0,250.0,534.0,250.0,368.0,250.0,368.0,250.0,644.0,250.0,623.0,250.0,368.0,250.0,368.0,250.0,368.0,250.0,368.0,250.0,
2234,,184.0,,368.0,,368.0,,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,623.0,200.0,92.0,200.0,150.0,200.0,150.0,200.0,0.0,200.0,368.0,200.0,89.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,368.0,200.0,368.0,200.0,
2235,,184.0,,368.0,,276.0,,368.0,200.0,979.0,200.0,552.0,200.0,184.0,200.0,623.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,460.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,460.0,200.0,368.0,200.0,368.0,200.0,
2236,,1472.0,,368.0,,920.0,,368.0,200.0,534.0,200.0,552.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,0.0,200.0,1472.0,200.0,368.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,0.0,200.0,368.0,200.0,
2237,,184.0,,368.0,,368.0,,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,150.0,200.0,92.0,200.0,534.0,200.0,368.0,200.0,0.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,92.0,200.0,368.0,200.0,368.0,200.0,
2238,,184.0,,368.0,,368.0,,368.0,272.0,979.0,272.0,552.0,272.0,92.0,272.0,623.0,272.0,0.0,272.0,150.0,272.0,150.0,272.0,534.0,272.0,368.0,272.0,92.0,272.0,92.0,272.0,623.0,272.0,368.0,272.0,368.0,272.0,368.0,272.0,0.0,272.0,
2239,,184.0,,368.0,,368.0,,368.0,200.0,368.0,200.0,552.0,200.0,368.0,200.0,623.0,200.0,368.0,200.0,150.0,200.0,100.0,200.0,534.0,200.0,368.0,200.0,92.0,200.0,92.0,200.0,0.0,200.0,368.0,200.0,368.0,200.0,184.0,200.0,552.0,200.0,
2240,,184.0,,368.0,,368.0,,368.0,200.0,979.0,200.0,552.0,200.0,552.0,200.0,623.0,200.0,552.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,92.0,200.0,92.0,200.0,979.0,200.0,368.0,200.0,368.0,200.0,368.0,200.0,368.0,200.0,
2241,,184.0,,368.0,,368.0,,368.0,200.0,890.0,200.0,370.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,150.0,200.0,0.0,200.0,356.0,200.0,368.0,200.0,92.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,368.0,200.0,0.0,200.0,
2242,,184.0,,368.0,,368.0,,368.0,200.0,979.0,200.0,552.0,200.0,460.0,200.0,534.0,200.0,368.0,200.0,0.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,92.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,736.0,200.0,368.0,200.0,0.0,200.0,
2243,,184.0,,368.0,,368.0,,368.0,200.0,979.0,200.0,0.0,200.0,92.0,200.0,136.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,92.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,368.0,200.0,368.0,200.0,368.0,200.0,
2244,,184.0,,368.0,,368.0,,368.0,200.0,979.0,200.0,552.0,200.0,92.0,200.0,534.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,92.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,0.0,200.0,368.0,200.0,368.0,200.0,
2245,,0.0,,368.0,,368.0,,368.0,200.0,979.0,200.0,552.0,200.0,0.0,200.0,534.0,200.0,368.0,200.0,150.0,200.0,150.0,200.0,534.0,200.0,368.0,200.0,92.0,200.0,92.0,200.0,623.0,200.0,368.0,200.0,184.0,200.0,368.0,200.0,368.0,200.0,
