,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
70,828.0,0.0,828.0,1012.0,828.0,0.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,979.0,828.0,801.0,828.0,178.0,828.0,178.0,828.0,828.0,828.0,623.0,828.0,623.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,666.0,828.0,0.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
71,828.0,0.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,623.0,828.0,356.0,828.0,623.0,828.0,276.0,828.0,666.0,828.0,666.0,828.0,356.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
72,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,828.0,828.0,623.0,828.0,623.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,666.0,828.0,267.0,828.0,267.0,828.0,89.0,828.0,89.0,828.0,828.0,828.0,0.0,828.0,
73,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,1424.0,828.0,92.0,828.0,623.0,828.0,623.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,666.0,828.0,267.0,828.0,920.0,828.0,89.0,828.0,0.0,828.0,184.0,828.0,736.0,828.0,
74,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,267.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,828.0,828.0,623.0,828.0,623.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,370.0,828.0,712.0,828.0,267.0,828.0,1780.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
75,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,89.0,828.0,801.0,828.0,276.0,828.0,178.0,828.0,445.0,828.0,89.0,828.0,623.0,828.0,623.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,666.0,828.0,267.0,828.0,267.0,828.0,89.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,
76,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,89.0,828.0,178.0,828.0,178.0,828.0,445.0,828.0,979.0,828.0,644.0,828.0,623.0,828.0,0.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,552.0,828.0,267.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
77,644.0,828.0,644.0,1012.0,644.0,356.0,644.0,92.0,644.0,267.0,644.0,89.0,644.0,178.0,644.0,178.0,644.0,178.0,644.0,178.0,644.0,644.0,644.0,623.0,644.0,623.0,644.0,890.0,644.0,276.0,644.0,142.0,644.0,666.0,644.0,0.0,644.0,267.0,644.0,89.0,644.0,267.0,644.0,828.0,644.0,0.0,644.0,
78,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,89.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,623.0,828.0,623.0,828.0,890.0,828.0,276.0,828.0,74.0,828.0,666.0,828.0,267.0,828.0,0.0,828.0,89.0,828.0,267.0,828.0,166.0,828.0,0.0,828.0,
79,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,712.0,828.0,89.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,0.0,828.0,623.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,666.0,828.0,267.0,828.0,267.0,828.0,2136.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
80,828.0,92.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,89.0,828.0,89.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,552.0,828.0,623.0,828.0,623.0,828.0,890.0,828.0,276.0,828.0,518.0,828.0,666.0,828.0,267.0,828.0,267.0,828.0,89.0,828.0,1602.0,828.0,828.0,828.0,0.0,828.0,
81,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,89.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,2403.0,828.0,644.0,828.0,623.0,828.0,623.0,828.0,890.0,828.0,644.0,828.0,666.0,828.0,666.0,828.0,445.0,828.0,267.0,828.0,89.0,828.0,644.0,828.0,828.0,828.0,0.0,828.0,
82,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,89.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,445.0,828.0,644.0,828.0,623.0,828.0,623.0,828.0,890.0,828.0,184.0,828.0,444.0,828.0,666.0,828.0,267.0,828.0,267.0,828.0,178.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
83,828.0,1104.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,89.0,828.0,0.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,552.0,828.0,623.0,828.0,585.0,828.0,890.0,828.0,276.0,828.0,592.0,828.0,568.0,828.0,979.0,828.0,0.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
84,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,178.0,828.0,0.0,828.0,0.0,828.0,178.0,828.0,644.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,0.0,828.0,666.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
85,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,356.0,828.0,178.0,828.0,644.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,828.0,828.0,666.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,92.0,828.0,0.0,828.0,
86,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,178.0,828.0,50.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
87,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,712.0,828.0,178.0,828.0,356.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,623.0,828.0,2024.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,92.0,828.0,
88,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,445.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,1380.0,828.0,89.0,828.0,890.0,828.0,801.0,828.0,276.0,828.0,666.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
89,828.0,184.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,178.0,828.0,828.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
90,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,178.0,828.0,276.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,890.0,828.0,1691.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
91,828.0,828.0,828.0,920.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
92,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,267.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,623.0,828.0,774.0,828.0,445.0,828.0,276.0,828.0,666.0,828.0,356.0,828.0,267.0,828.0,267.0,828.0,89.0,828.0,920.0,828.0,828.0,828.0,0.0,828.0,
93,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,1958.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,89.0,828.0,623.0,828.0,368.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
94,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,534.0,828.0,267.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
95,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,0.0,828.0,178.0,828.0,623.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,890.0,828.0,178.0,828.0,267.0,828.0,89.0,828.0,368.0,828.0,0.0,828.0,0.0,828.0,
96,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,801.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,534.0,828.0,178.0,828.0,644.0,828.0,979.0,828.0,890.0,828.0,890.0,828.0,460.0,828.0,612.0,828.0,0.0,828.0,267.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,0.0,828.0,0.0,828.0,
97,1840.0,828.0,1840.0,736.0,1840.0,267.0,1840.0,184.0,1840.0,623.0,1840.0,712.0,1840.0,178.0,1840.0,178.0,1840.0,92.0,1840.0,178.0,1840.0,644.0,1840.0,623.0,1840.0,1335.0,1840.0,890.0,1840.0,276.0,1840.0,1036.0,1840.0,890.0,1840.0,267.0,1840.0,0.0,1840.0,89.0,1840.0,267.0,1840.0,828.0,1840.0,0.0,1840.0,
98,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,623.0,828.0,890.0,828.0,1157.0,828.0,828.0,828.0,0.0,828.0,890.0,828.0,0.0,828.0,267.0,828.0,89.0,828.0,276.0,828.0,92.0,828.0,0.0,828.0,
99,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,92.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,712.0,828.0,644.0,828.0,267.0,828.0,890.0,828.0,890.0,828.0,184.0,828.0,666.0,828.0,890.0,828.0,0.0,828.0,178.0,828.0,89.0,828.0,801.0,828.0,828.0,828.0,0.0,828.0,
100,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,0.0,828.0,623.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,276.0,828.0,430.0,828.0,890.0,828.0,0.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
101,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,534.0,828.0,0.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
102,828.0,92.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,1840.0,828.0,178.0,828.0,644.0,828.0,371.0,828.0,890.0,828.0,890.0,828.0,385.0,828.0,736.0,828.0,890.0,828.0,267.0,828.0,184.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
103,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,368.0,828.0,623.0,828.0,178.0,828.0,623.0,828.0,178.0,828.0,0.0,828.0,4.0,828.0,644.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,552.0,828.0,666.0,828.0,890.0,828.0,444.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
104,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,801.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,890.0,828.0,267.0,828.0,356.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
105,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,2.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,890.0,828.0,0.0,828.0,534.0,828.0,736.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
106,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,276.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,445.0,828.0,0.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
107,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,178.0,828.0,1068.0,828.0,178.0,828.0,178.0,828.0,828.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,89.0,828.0,356.0,828.0,828.0,828.0,0.0,828.0,
108,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,178.0,828.0,644.0,828.0,623.0,828.0,890.0,828.0,1068.0,828.0,276.0,828.0,666.0,828.0,890.0,828.0,801.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
109,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,89.0,828.0,178.0,828.0,460.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,276.0,828.0,368.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
110,828.0,828.0,828.0,0.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,920.0,828.0,276.0,828.0,
111,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,356.0,828.0,623.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,332.0,828.0,666.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,89.0,828.0,
112,828.0,828.0,828.0,1012.0,828.0,0.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,623.0,828.0,1513.0,828.0,890.0,828.0,276.0,828.0,962.0,828.0,890.0,828.0,534.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
113,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,1068.0,828.0,178.0,828.0,178.0,828.0,736.0,828.0,552.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,276.0,828.0,444.0,828.0,890.0,828.0,0.0,828.0,178.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
114,828.0,92.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,890.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
115,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,0.0,828.0,1162.0,828.0,890.0,828.0,2403.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
116,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,644.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,712.0,828.0,890.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,890.0,828.0,664.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,644.0,828.0,
117,828.0,828.0,828.0,1012.0,828.0,445.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,89.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,0.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,890.0,828.0,534.0,828.0,0.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
118,828.0,828.0,828.0,920.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,890.0,828.0,0.0,828.0,267.0,828.0,89.0,828.0,1380.0,828.0,828.0,828.0,0.0,828.0,
119,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,184.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,736.0,828.0,623.0,828.0,534.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
120,828.0,828.0,828.0,1012.0,828.0,801.0,828.0,184.0,828.0,623.0,828.0,89.0,828.0,178.0,828.0,178.0,828.0,184.0,828.0,178.0,828.0,368.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,890.0,828.0,267.0,828.0,534.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
121,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,0.0,828.0,178.0,828.0,0.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,0.0,828.0,296.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,920.0,828.0,
122,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,0.0,828.0,178.0,828.0,356.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,356.0,828.0,801.0,828.0,1424.0,828.0,276.0,828.0,666.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,92.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
123,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,0.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,0.0,828.0,623.0,828.0,890.0,828.0,623.0,828.0,276.0,828.0,666.0,828.0,0.0,828.0,644.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
124,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,0.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,552.0,828.0,979.0,828.0,890.0,828.0,712.0,828.0,276.0,828.0,666.0,828.0,890.0,828.0,89.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
125,828.0,828.0,828.0,0.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,0.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,77.0,828.0,164.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
126,736.0,828.0,736.0,1012.0,736.0,623.0,736.0,184.0,736.0,356.0,736.0,0.0,736.0,178.0,736.0,178.0,736.0,178.0,736.0,178.0,736.0,644.0,736.0,623.0,736.0,890.0,736.0,890.0,736.0,276.0,736.0,666.0,736.0,890.0,736.0,74.0,736.0,267.0,736.0,89.0,736.0,267.0,736.0,828.0,736.0,0.0,736.0,
127,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,0.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,979.0,828.0,644.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,534.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
128,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,0.0,828.0,1335.0,828.0,178.0,828.0,178.0,828.0,356.0,828.0,168.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,89.0,828.0,623.0,828.0,828.0,828.0,0.0,828.0,
129,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,0.0,828.0,178.0,828.0,0.0,828.0,0.0,828.0,623.0,828.0,644.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,644.0,828.0,0.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,1196.0,828.0,0.0,828.0,
130,828.0,828.0,828.0,828.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,89.0,828.0,178.0,828.0,552.0,828.0,356.0,828.0,890.0,828.0,267.0,828.0,92.0,828.0,666.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
131,828.0,736.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,890.0,828.0,276.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
132,828.0,460.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,0.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,979.0,828.0,141.0,828.0,267.0,828.0,89.0,828.0,370.0,828.0,828.0,828.0,0.0,828.0,
133,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,1656.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,623.0,828.0,890.0,828.0,276.0,828.0,276.0,828.0,666.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
134,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,178.0,828.0,89.0,828.0,178.0,828.0,178.0,828.0,258.0,828.0,712.0,828.0,890.0,828.0,890.0,828.0,276.0,828.0,518.0,828.0,1068.0,828.0,267.0,828.0,184.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,250.0,828.0,
135,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,890.0,828.0,0.0,828.0,267.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,276.0,828.0,
136,828.0,736.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,178.0,828.0,1288.0,828.0,1691.0,828.0,178.0,828.0,644.0,828.0,623.0,828.0,890.0,828.0,89.0,828.0,276.0,828.0,666.0,828.0,890.0,828.0,89.0,828.0,445.0,828.0,89.0,828.0,267.0,828.0,460.0,828.0,0.0,828.0,
137,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,178.0,828.0,1869.0,828.0,0.0,828.0,267.0,828.0,644.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,276.0,828.0,444.0,828.0,890.0,828.0,267.0,828.0,1335.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,1196.0,828.0,
138,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,445.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,736.0,828.0,0.0,828.0,644.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,178.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,
139,828.0,644.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,276.0,828.0,666.0,828.0,890.0,828.0,2225.0,828.0,267.0,828.0,356.0,828.0,267.0,828.0,920.0,828.0,0.0,828.0,
140,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,0.0,828.0,178.0,828.0,644.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,276.0,828.0,296.0,828.0,890.0,828.0,1068.0,828.0,0.0,828.0,89.0,828.0,267.0,828.0,828.0,828.0,1288.0,828.0,
141,828.0,828.0,828.0,1012.0,828.0,356.0,828.0,184.0,828.0,623.0,828.0,178.0,828.0,118.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,623.0,828.0,890.0,828.0,890.0,828.0,460.0,828.0,962.0,828.0,890.0,828.0,0.0,828.0,267.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,
