,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
2224,,15.0,,123.0,890.0,0.0,890.0,801.0,890.0,801.0,890.0,267.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,78.0,890.0,0.0,890.0,276.0,890.0,92.0,890.0,15.0,890.0,15.0,890.0,12.0,890.0,15.0,890.0,276.0,890.0,0.0,890.0,15.0,890.0,,890.0,,890.0,
2225,,15.0,,82.0,890.0,0.0,890.0,552.0,890.0,979.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,15.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,5.0,890.0,15.0,890.0,213.0,890.0,15.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,,890.0,,890.0,
2226,,15.0,,276.0,890.0,0.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,15.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,15.0,890.0,51.0,890.0,15.0,890.0,15.0,890.0,276.0,890.0,0.0,890.0,89.0,890.0,,890.0,,890.0,
2227,,15.0,,123.0,890.0,0.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,460.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,15.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,15.0,890.0,15.0,890.0,592.0,890.0,15.0,890.0,276.0,890.0,0.0,890.0,29.0,890.0,,890.0,,890.0,
2228,,15.0,,82.0,890.0,0.0,890.0,0.0,890.0,801.0,890.0,801.0,890.0,184.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,15.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,15.0,890.0,15.0,890.0,0.0,890.0,368.0,890.0,164.0,890.0,0.0,890.0,184.0,890.0,,890.0,,890.0,
2229,,15.0,,123.0,890.0,0.0,890.0,178.0,890.0,801.0,890.0,801.0,890.0,184.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,15.0,890.0,0.0,890.0,276.0,890.0,184.0,890.0,15.0,890.0,15.0,890.0,15.0,890.0,15.0,890.0,276.0,890.0,92.0,890.0,0.0,890.0,,890.0,,890.0,
2230,,15.0,,123.0,890.0,0.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,460.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,15.0,890.0,184.0,890.0,276.0,890.0,276.0,890.0,15.0,890.0,130.0,890.0,15.0,890.0,15.0,890.0,0.0,890.0,184.0,890.0,4.0,890.0,,890.0,,890.0,
2231,,15.0,,123.0,890.0,0.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,368.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,15.0,890.0,552.0,890.0,276.0,890.0,276.0,890.0,78.0,890.0,10.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,0.0,890.0,5.0,890.0,,890.0,,890.0,
2232,,15.0,,123.0,890.0,0.0,890.0,801.0,890.0,801.0,890.0,178.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,130.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,15.0,890.0,55.0,890.0,15.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,213.0,890.0,,890.0,,890.0,
2233,,15.0,,123.0,890.0,0.0,890.0,801.0,890.0,801.0,890.0,267.0,890.0,368.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,15.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,15.0,890.0,260.0,890.0,15.0,890.0,15.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,,890.0,,890.0,
2234,,15.0,,123.0,890.0,0.0,890.0,801.0,890.0,74.0,890.0,801.0,890.0,0.0,890.0,92.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,35.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,15.0,890.0,178.0,890.0,15.0,890.0,15.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,,890.0,,890.0,
2235,,15.0,,123.0,890.0,460.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,184.0,890.0,15.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,15.0,890.0,24.0,890.0,15.0,890.0,15.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,,890.0,,890.0,
2236,,15.0,,123.0,516.0,276.0,516.0,801.0,516.0,801.0,516.0,801.0,516.0,0.0,516.0,0.0,516.0,92.0,516.0,0.0,516.0,276.0,516.0,0.0,516.0,0.0,516.0,276.0,516.0,15.0,516.0,0.0,516.0,276.0,516.0,276.0,516.0,184.0,516.0,35.0,516.0,740.0,516.0,0.0,516.0,276.0,516.0,0.0,516.0,40.0,516.0,,516.0,,516.0,
2237,,15.0,,123.0,890.0,0.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,15.0,890.0,368.0,890.0,276.0,890.0,276.0,890.0,15.0,890.0,0.0,890.0,15.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,5.0,890.0,,890.0,,890.0,
2238,,15.0,,123.0,890.0,0.0,890.0,801.0,890.0,0.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,178.0,890.0,0.0,890.0,276.0,890.0,15.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,15.0,890.0,41.0,890.0,356.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,,890.0,,890.0,
2239,,15.0,,123.0,890.0,0.0,890.0,267.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,368.0,890.0,276.0,890.0,25.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,15.0,890.0,15.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,5.0,890.0,,890.0,,890.0,
2240,,15.0,,123.0,890.0,0.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,276.0,890.0,184.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,10.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,15.0,890.0,623.0,890.0,15.0,890.0,0.0,890.0,276.0,890.0,368.0,890.0,50.0,890.0,,890.0,,890.0,
2241,,15.0,,123.0,890.0,0.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,15.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,15.0,890.0,368.0,890.0,184.0,890.0,0.0,890.0,276.0,890.0,250.0,890.0,74.0,890.0,,890.0,,890.0,
2242,,15.0,,123.0,890.0,0.0,890.0,0.0,890.0,801.0,890.0,368.0,890.0,552.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,15.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,15.0,890.0,15.0,890.0,71.0,890.0,0.0,890.0,0.0,890.0,184.0,890.0,0.0,890.0,,890.0,,890.0,
2243,,15.0,,123.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,178.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,15.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,15.0,890.0,276.0,890.0,15.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,,890.0,,890.0,
2244,,10.0,,123.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,184.0,890.0,0.0,890.0,15.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,15.0,890.0,736.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,5.0,890.0,,890.0,,890.0,
2245,,15.0,,123.0,178.0,801.0,178.0,801.0,178.0,801.0,178.0,801.0,178.0,0.0,178.0,0.0,178.0,644.0,178.0,0.0,178.0,276.0,178.0,0.0,178.0,0.0,178.0,0.0,178.0,15.0,178.0,0.0,178.0,276.0,178.0,276.0,178.0,15.0,178.0,0.0,178.0,240.0,178.0,83.0,178.0,276.0,178.0,0.0,178.0,0.0,178.0,,178.0,,178.0,
2246,,15.0,,123.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,258.0,890.0,184.0,890.0,0.0,890.0,0.0,890.0,15.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,15.0,890.0,368.0,890.0,15.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,,890.0,,890.0,
2247,,15.0,,123.0,890.0,92.0,890.0,801.0,890.0,920.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,222.0,890.0,296.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,15.0,890.0,25.0,890.0,89.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,,890.0,,890.0,
2248,,15.0,,123.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,430.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,296.0,890.0,0.0,890.0,276.0,890.0,92.0,890.0,105.0,890.0,0.0,890.0,10.0,890.0,0.0,890.0,276.0,890.0,368.0,890.0,5.0,890.0,,890.0,,890.0,
2249,,15.0,,123.0,890.0,801.0,890.0,0.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,308.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,296.0,890.0,0.0,890.0,460.0,890.0,184.0,890.0,5.0,890.0,71.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,,890.0,,890.0,
2250,,15.0,,123.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,296.0,890.0,184.0,890.0,276.0,890.0,276.0,890.0,0.0,890.0,15.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,644.0,890.0,5.0,890.0,,890.0,,890.0,
2251,,15.0,,123.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,534.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,370.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,15.0,890.0,15.0,890.0,20.0,890.0,460.0,890.0,276.0,890.0,0.0,890.0,497.0,890.0,,890.0,,890.0,
2252,,15.0,,123.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,296.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,15.0,890.0,15.0,890.0,30.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,25.0,890.0,,890.0,,890.0,
2253,,15.0,,123.0,890.0,0.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,740.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,15.0,890.0,0.0,890.0,445.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,,890.0,,890.0,
2254,,15.0,,123.0,178.0,267.0,178.0,801.0,178.0,534.0,178.0,801.0,178.0,0.0,178.0,0.0,178.0,0.0,178.0,276.0,178.0,276.0,178.0,0.0,178.0,0.0,178.0,0.0,178.0,296.0,178.0,0.0,178.0,276.0,178.0,276.0,178.0,15.0,178.0,276.0,178.0,15.0,178.0,0.0,178.0,276.0,178.0,0.0,178.0,50.0,178.0,,178.0,,178.0,
2255,,141.0,,123.0,890.0,801.0,890.0,445.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,296.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,15.0,890.0,0.0,890.0,20.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,5.0,890.0,,890.0,,890.0,
2256,,35.0,,123.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,267.0,890.0,0.0,890.0,0.0,890.0,92.0,890.0,276.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,296.0,890.0,0.0,890.0,184.0,890.0,276.0,890.0,15.0,890.0,184.0,890.0,222.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,,890.0,,890.0,
2257,,15.0,,123.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,644.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,74.0,890.0,296.0,890.0,0.0,890.0,150.0,890.0,276.0,890.0,15.0,890.0,15.0,890.0,15.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,5.0,890.0,,890.0,,890.0,
2258,,15.0,,123.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,296.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,5.0,890.0,15.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,,890.0,,890.0,
2259,,15.0,,123.0,890.0,801.0,890.0,801.0,890.0,89.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,445.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,74.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,15.0,890.0,15.0,890.0,15.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,,890.0,,890.0,
2260,,15.0,,123.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,89.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,296.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,15.0,890.0,30.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,0.0,890.0,801.0,890.0,,890.0,,890.0,
2261,,15.0,,123.0,890.0,801.0,890.0,801.0,890.0,267.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,460.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,296.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,15.0,890.0,130.0,890.0,5.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,,890.0,,890.0,
2262,,15.0,,123.0,890.0,801.0,890.0,92.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,92.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,296.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,15.0,890.0,62.0,890.0,15.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,,890.0,,890.0,
2263,,15.0,,123.0,89.0,801.0,89.0,801.0,89.0,801.0,89.0,801.0,89.0,0.0,89.0,0.0,89.0,92.0,89.0,276.0,89.0,276.0,89.0,0.0,89.0,0.0,89.0,0.0,89.0,296.0,89.0,0.0,89.0,276.0,89.0,276.0,89.0,15.0,89.0,40.0,89.0,60.0,89.0,0.0,89.0,276.0,89.0,0.0,89.0,0.0,89.0,,89.0,,89.0,
2264,,15.0,,123.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,368.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,296.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,15.0,890.0,15.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,184.0,890.0,,890.0,,890.0,
2265,,15.0,,123.0,890.0,801.0,890.0,368.0,890.0,356.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,296.0,890.0,92.0,890.0,276.0,890.0,276.0,890.0,250.0,890.0,29.0,890.0,10.0,890.0,460.0,890.0,276.0,890.0,0.0,890.0,92.0,890.0,,890.0,,890.0,
2266,,15.0,,123.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,296.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,15.0,890.0,0.0,890.0,15.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,92.0,890.0,,890.0,,890.0,
2267,,15.0,,105.0,890.0,801.0,890.0,534.0,890.0,801.0,890.0,801.0,890.0,368.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,408.0,890.0,296.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,15.0,890.0,15.0,890.0,40.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,50.0,890.0,,890.0,,890.0,
2268,,15.0,,123.0,890.0,801.0,890.0,0.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,0.0,890.0,747.0,890.0,354.0,890.0,296.0,890.0,0.0,890.0,0.0,890.0,552.0,890.0,15.0,890.0,15.0,890.0,15.0,890.0,92.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,,890.0,,890.0,
2269,,15.0,,41.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,5.0,890.0,296.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,15.0,890.0,44.0,890.0,0.0,890.0,178.0,890.0,276.0,890.0,0.0,890.0,267.0,890.0,,890.0,,890.0,
2270,,15.0,,123.0,890.0,0.0,890.0,979.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,267.0,890.0,0.0,890.0,15.0,890.0,15.0,890.0,15.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,15.0,890.0,5.0,890.0,116.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,,890.0,,890.0,
2271,,15.0,,123.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,276.0,890.0,368.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,0.0,890.0,15.0,890.0,154.0,890.0,15.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,5.0,890.0,5.0,890.0,0.0,890.0,92.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,,890.0,,890.0,
2272,,15.0,,123.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,368.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,592.0,890.0,15.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,15.0,890.0,5.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,,890.0,,890.0,
2273,,15.0,,123.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,0.0,890.0,15.0,890.0,5.0,890.0,15.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,15.0,890.0,5.0,890.0,15.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,,890.0,,890.0,
2274,,15.0,,123.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,74.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,0.0,890.0,15.0,890.0,99.0,890.0,15.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,195.0,890.0,5.0,890.0,141.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,50.0,890.0,,890.0,,890.0,
2275,,15.0,,123.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,184.0,890.0,276.0,890.0,276.0,890.0,0.0,890.0,15.0,890.0,0.0,890.0,160.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,102.0,890.0,5.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,71.0,890.0,,890.0,,890.0,
2276,,15.0,,123.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,0.0,890.0,15.0,890.0,51.0,890.0,15.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,15.0,890.0,5.0,890.0,106.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,184.0,890.0,,890.0,,890.0,
2277,,15.0,,123.0,890.0,828.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,15.0,890.0,15.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,15.0,890.0,5.0,890.0,445.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,10.0,890.0,,890.0,,890.0,
2278,,15.0,,123.0,890.0,0.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,276.0,890.0,0.0,890.0,15.0,890.0,15.0,890.0,5.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,15.0,890.0,5.0,890.0,141.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,,890.0,,890.0,
2279,,15.0,,123.0,890.0,801.0,890.0,74.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,24.0,890.0,276.0,890.0,276.0,890.0,0.0,890.0,15.0,890.0,74.0,890.0,15.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,15.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,,890.0,,890.0,
2280,,15.0,,123.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,644.0,890.0,0.0,890.0,24.0,890.0,276.0,890.0,276.0,890.0,0.0,890.0,15.0,890.0,15.0,890.0,15.0,890.0,92.0,890.0,0.0,890.0,276.0,890.0,15.0,890.0,568.0,890.0,276.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,184.0,890.0,,890.0,,890.0,
2281,,15.0,,123.0,890.0,801.0,890.0,801.0,890.0,89.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,24.0,890.0,276.0,890.0,276.0,890.0,0.0,890.0,15.0,890.0,138.0,890.0,15.0,890.0,276.0,890.0,0.0,890.0,276.0,890.0,15.0,890.0,10.0,890.0,55.0,890.0,0.0,890.0,276.0,890.0,368.0,890.0,10.0,890.0,,890.0,,890.0,
2282,,15.0,,164.0,890.0,0.0,890.0,801.0,890.0,712.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,24.0,890.0,276.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,15.0,890.0,15.0,890.0,644.0,890.0,0.0,890.0,0.0,890.0,15.0,890.0,192.0,890.0,15.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,,890.0,,890.0,
2283,,15.0,,123.0,890.0,801.0,890.0,0.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,24.0,890.0,276.0,890.0,276.0,890.0,0.0,890.0,15.0,890.0,20.0,890.0,15.0,890.0,184.0,890.0,0.0,890.0,276.0,890.0,15.0,890.0,15.0,890.0,15.0,890.0,0.0,890.0,148.0,890.0,0.0,890.0,0.0,890.0,,890.0,,890.0,
2284,,15.0,,123.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,24.0,890.0,276.0,890.0,276.0,890.0,0.0,890.0,15.0,890.0,204.0,890.0,15.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,15.0,890.0,0.0,890.0,5.0,890.0,368.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,,890.0,,890.0,
2285,,15.0,,123.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,184.0,890.0,0.0,890.0,104.0,890.0,276.0,890.0,276.0,890.0,0.0,890.0,15.0,890.0,15.0,890.0,15.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,15.0,890.0,0.0,890.0,83.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,30.0,890.0,,890.0,,890.0,
2286,,15.0,,123.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,92.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,231.0,890.0,276.0,890.0,0.0,890.0,15.0,890.0,15.0,890.0,15.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,15.0,890.0,4.0,890.0,10.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,,890.0,,890.0,
2287,,15.0,,123.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,460.0,890.0,0.0,890.0,24.0,890.0,276.0,890.0,276.0,890.0,0.0,890.0,15.0,890.0,15.0,890.0,15.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,445.0,890.0,51.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,0.0,890.0,,890.0,,890.0,
2288,,15.0,,82.0,890.0,801.0,890.0,801.0,890.0,801.0,890.0,0.0,890.0,0.0,890.0,0.0,890.0,24.0,890.0,368.0,890.0,184.0,890.0,0.0,890.0,368.0,890.0,92.0,890.0,15.0,890.0,0.0,890.0,0.0,890.0,276.0,890.0,15.0,890.0,45.0,890.0,10.0,890.0,0.0,890.0,276.0,890.0,0.0,890.0,208.0,890.0,,890.0,,890.0,
