,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
2923,,271.0,,0.0,,0.0,,0.0,,241.0,,72.0,,34.0,,179.0,,74.0,,48.0,176.0,48.0,176.0,312.0,176.0,312.0,176.0,314.0,176.0,98.0,176.0,98.0,176.0,285.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2924,,274.0,,0.0,,0.0,,133.0,,241.0,,72.0,,34.0,,144.0,,74.0,,48.0,176.0,48.0,176.0,312.0,176.0,312.0,176.0,312.0,176.0,98.0,176.0,98.0,176.0,285.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2925,,274.0,,0.0,,0.0,,241.0,,241.0,,72.0,,34.0,,144.0,,74.0,,48.0,176.0,48.0,176.0,270.0,176.0,312.0,176.0,312.0,176.0,98.0,176.0,100.0,176.0,319.0,176.0,100.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2926,,274.0,,0.0,,32.0,,241.0,,241.0,,72.0,,144.0,,144.0,,74.0,,48.0,176.0,48.0,176.0,312.0,176.0,312.0,176.0,312.0,176.0,98.0,176.0,137.0,176.0,285.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2927,,274.0,,0.0,,32.0,,241.0,,241.0,,72.0,,144.0,,144.0,,73.0,,48.0,176.0,78.0,176.0,312.0,176.0,312.0,176.0,312.0,176.0,98.0,176.0,98.0,176.0,285.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2928,,274.0,,0.0,,32.0,,241.0,,241.0,,72.0,,181.0,,144.0,,74.0,,59.0,219.0,48.0,219.0,312.0,219.0,312.0,219.0,312.0,219.0,98.0,219.0,98.0,219.0,285.0,219.0,285.0,219.0,63.0,219.0,213.0,219.0,,219.0,,219.0,,219.0,,219.0,,219.0,,219.0,,219.0,,219.0,,219.0,,219.0,,219.0,,219.0,,219.0,,219.0,
2929,,309.0,,0.0,,32.0,,241.0,,241.0,,72.0,,144.0,,144.0,,74.0,,48.0,176.0,48.0,176.0,312.0,176.0,349.0,176.0,312.0,176.0,98.0,176.0,98.0,176.0,285.0,176.0,216.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2930,,274.0,,0.0,,32.0,,241.0,,241.0,,72.0,,144.0,,107.0,,74.0,,48.0,176.0,48.0,176.0,312.0,176.0,312.0,176.0,312.0,176.0,100.0,176.0,98.0,176.0,285.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2931,,274.0,,0.0,,32.0,,241.0,,241.0,,72.0,,144.0,,144.0,,74.0,,48.0,176.0,48.0,176.0,312.0,176.0,312.0,176.0,312.0,176.0,98.0,176.0,61.0,176.0,285.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2932,,274.0,,0.0,,32.0,,241.0,,241.0,,144.0,,144.0,,144.0,,74.0,,48.0,176.0,48.0,176.0,312.0,176.0,312.0,176.0,312.0,176.0,98.0,176.0,63.0,176.0,285.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2933,,274.0,,0.0,,32.0,,241.0,,241.0,,144.0,,144.0,,144.0,,74.0,,48.0,221.0,48.0,221.0,312.0,221.0,312.0,221.0,312.0,221.0,98.0,221.0,63.0,221.0,285.0,221.0,248.0,221.0,237.0,221.0,213.0,221.0,,221.0,,221.0,,221.0,,221.0,,221.0,,221.0,,221.0,,221.0,,221.0,,221.0,,221.0,,221.0,,221.0,,221.0,
2934,,274.0,,0.0,,32.0,,241.0,,241.0,,144.0,,144.0,,144.0,,74.0,,48.0,176.0,48.0,176.0,312.0,176.0,312.0,176.0,312.0,176.0,98.0,176.0,63.0,176.0,285.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2935,,274.0,,0.0,,0.0,,241.0,,241.0,,144.0,,144.0,,144.0,,74.0,,48.0,176.0,48.0,176.0,315.0,176.0,312.0,176.0,312.0,176.0,98.0,176.0,63.0,176.0,285.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2936,,311.0,,0.0,,0.0,,241.0,,241.0,,144.0,,144.0,,35.0,,74.0,,48.0,176.0,48.0,176.0,312.0,176.0,312.0,176.0,137.0,176.0,98.0,176.0,63.0,176.0,285.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2937,,274.0,,0.0,,0.0,,241.0,,241.0,,179.0,,144.0,,144.0,,74.0,,48.0,176.0,48.0,176.0,312.0,176.0,312.0,176.0,98.0,176.0,98.0,176.0,63.0,176.0,285.0,176.0,285.0,176.0,240.0,176.0,221.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2938,,269.0,,0.0,,0.0,,241.0,,241.0,,144.0,,144.0,,144.0,,74.0,,48.0,213.0,48.0,213.0,312.0,213.0,312.0,213.0,139.0,213.0,98.0,213.0,63.0,213.0,285.0,213.0,285.0,213.0,237.0,213.0,221.0,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,
2939,,274.0,,0.0,,0.0,,276.0,,241.0,,144.0,,144.0,,144.0,,76.0,,174.0,213.0,48.0,213.0,312.0,213.0,312.0,213.0,98.0,213.0,98.0,213.0,63.0,213.0,287.0,213.0,285.0,213.0,237.0,213.0,221.0,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,
2940,,274.0,,0.0,,0.0,,241.0,,241.0,,144.0,,144.0,,144.0,,74.0,,48.0,213.0,48.0,213.0,312.0,213.0,312.0,213.0,98.0,213.0,98.0,213.0,63.0,213.0,285.0,213.0,200.0,213.0,237.0,213.0,221.0,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,
2941,,274.0,,0.0,,0.0,,241.0,,241.0,,144.0,,180.0,,144.0,,74.0,,48.0,213.0,48.0,213.0,312.0,213.0,312.0,213.0,98.0,213.0,98.0,213.0,98.0,213.0,251.0,213.0,285.0,213.0,237.0,213.0,221.0,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,
2942,,274.0,,0.0,,0.0,,241.0,,241.0,,144.0,,144.0,,142.0,,74.0,,48.0,213.0,49.0,213.0,312.0,213.0,312.0,213.0,129.0,213.0,98.0,213.0,98.0,213.0,251.0,213.0,285.0,213.0,237.0,213.0,221.0,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,
2943,,274.0,,0.0,,0.0,,30.0,,241.0,,144.0,,144.0,,74.0,,74.0,,48.0,213.0,48.0,213.0,312.0,213.0,312.0,213.0,98.0,213.0,98.0,213.0,98.0,213.0,285.0,213.0,285.0,213.0,75.0,213.0,221.0,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,
2944,,274.0,,0.0,,345.0,,241.0,,241.0,,144.0,,144.0,,74.0,,74.0,,48.0,213.0,48.0,213.0,312.0,213.0,312.0,213.0,135.0,213.0,98.0,213.0,98.0,213.0,285.0,213.0,285.0,213.0,237.0,213.0,221.0,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,
2945,,274.0,,0.0,,345.0,,241.0,,241.0,,144.0,,144.0,,74.0,,74.0,,48.0,213.0,48.0,213.0,312.0,213.0,312.0,213.0,98.0,213.0,98.0,213.0,98.0,213.0,285.0,213.0,285.0,213.0,237.0,213.0,221.0,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,
2946,,274.0,,0.0,,345.0,,241.0,,241.0,,144.0,,144.0,,74.0,,74.0,,48.0,213.0,48.0,213.0,349.0,213.0,312.0,213.0,98.0,213.0,98.0,213.0,98.0,213.0,285.0,213.0,285.0,213.0,237.0,213.0,213.0,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,
2947,,274.0,,0.0,,345.0,,241.0,,241.0,,144.0,,144.0,,74.0,,74.0,,48.0,176.0,48.0,176.0,349.0,176.0,312.0,176.0,98.0,176.0,98.0,176.0,98.0,176.0,285.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2948,,274.0,,0.0,,345.0,,241.0,,241.0,,144.0,,70.0,,74.0,,74.0,,48.0,176.0,48.0,176.0,349.0,176.0,312.0,176.0,98.0,176.0,98.0,176.0,98.0,176.0,285.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2949,,274.0,,0.0,,345.0,,241.0,,241.0,,144.0,,144.0,,74.0,,74.0,,48.0,181.0,48.0,181.0,349.0,181.0,144.0,181.0,60.0,181.0,98.0,181.0,98.0,181.0,285.0,181.0,285.0,181.0,237.0,181.0,213.0,181.0,,181.0,,181.0,,181.0,,181.0,,181.0,,181.0,,181.0,,181.0,,181.0,,181.0,,181.0,,181.0,,181.0,,181.0,
2950,,110.0,,0.0,,345.0,,241.0,,241.0,,144.0,,144.0,,74.0,,74.0,,48.0,176.0,48.0,176.0,349.0,176.0,312.0,176.0,98.0,176.0,98.0,176.0,98.0,176.0,285.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2951,,312.0,,0.0,,345.0,,241.0,,241.0,,145.0,,144.0,,74.0,,74.0,,48.0,176.0,50.0,176.0,349.0,176.0,312.0,176.0,98.0,176.0,98.0,176.0,98.0,176.0,285.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2952,,274.0,,0.0,,345.0,,241.0,,241.0,,109.0,,147.0,,74.0,,74.0,,48.0,176.0,48.0,176.0,349.0,176.0,312.0,176.0,98.0,176.0,98.0,176.0,98.0,176.0,285.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2953,,274.0,,0.0,,0.0,,241.0,,241.0,,144.0,,144.0,,74.0,,105.0,,48.0,176.0,48.0,176.0,349.0,176.0,312.0,176.0,98.0,176.0,98.0,176.0,98.0,176.0,285.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2954,,274.0,,0.0,,0.0,,241.0,,241.0,,144.0,,144.0,,74.0,,74.0,,48.0,176.0,48.0,176.0,349.0,176.0,312.0,176.0,98.0,176.0,98.0,176.0,98.0,176.0,285.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2955,,274.0,,0.0,,0.0,,241.0,,241.0,,144.0,,144.0,,74.0,,40.0,,48.0,176.0,48.0,176.0,130.0,176.0,312.0,176.0,98.0,176.0,98.0,176.0,98.0,176.0,133.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2956,,274.0,,0.0,,0.0,,241.0,,241.0,,144.0,,110.0,,78.0,,74.0,,48.0,176.0,48.0,176.0,312.0,176.0,312.0,176.0,57.0,176.0,98.0,176.0,98.0,176.0,285.0,176.0,285.0,176.0,271.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2957,,274.0,,0.0,,0.0,,241.0,,241.0,,144.0,,144.0,,33.0,,74.0,,46.0,176.0,48.0,176.0,312.0,176.0,312.0,176.0,64.0,176.0,98.0,176.0,98.0,176.0,285.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2958,,274.0,,0.0,,0.0,,241.0,,241.0,,140.0,,144.0,,74.0,,74.0,,48.0,176.0,48.0,176.0,312.0,176.0,349.0,176.0,98.0,176.0,100.0,176.0,135.0,176.0,285.0,176.0,285.0,176.0,236.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2959,,274.0,,0.0,,0.0,,208.0,,241.0,,110.0,,144.0,,74.0,,74.0,,48.0,176.0,48.0,176.0,312.0,176.0,312.0,176.0,98.0,176.0,98.0,176.0,98.0,176.0,285.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2960,,274.0,,0.0,,0.0,,241.0,,241.0,,144.0,,144.0,,74.0,,74.0,,48.0,140.0,48.0,140.0,312.0,140.0,312.0,140.0,22.0,140.0,98.0,140.0,98.0,140.0,285.0,140.0,285.0,140.0,237.0,140.0,213.0,140.0,,140.0,,140.0,,140.0,,140.0,,140.0,,140.0,,140.0,,140.0,,140.0,,140.0,,140.0,,140.0,,140.0,,140.0,
2961,,274.0,,0.0,,0.0,,241.0,,38.0,,144.0,,144.0,,74.0,,74.0,,48.0,,48.0,176.0,312.0,176.0,312.0,176.0,98.0,176.0,98.0,176.0,131.0,176.0,285.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2962,,274.0,,0.0,,0.0,,241.0,,241.0,,175.0,,102.0,,74.0,,74.0,,48.0,,48.0,176.0,312.0,176.0,312.0,176.0,98.0,176.0,98.0,176.0,98.0,176.0,285.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2963,,274.0,,0.0,,0.0,,241.0,,241.0,,144.0,,102.0,,74.0,,74.0,,48.0,,48.0,176.0,347.0,176.0,345.0,176.0,98.0,176.0,98.0,176.0,98.0,176.0,285.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2964,,308.0,,0.0,,0.0,,241.0,,241.0,,144.0,,102.0,,74.0,,74.0,,48.0,,48.0,176.0,312.0,176.0,0.0,176.0,98.0,176.0,98.0,176.0,98.0,176.0,285.0,176.0,285.0,176.0,181.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2965,,274.0,,0.0,,0.0,,241.0,,241.0,,144.0,,102.0,,74.0,,74.0,,48.0,,48.0,176.0,312.0,176.0,312.0,176.0,98.0,176.0,98.0,176.0,98.0,176.0,66.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2966,,274.0,,199.0,,0.0,,241.0,,241.0,,144.0,,102.0,,38.0,,74.0,,48.0,,48.0,176.0,312.0,176.0,311.0,176.0,98.0,176.0,98.0,176.0,98.0,176.0,285.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2967,,274.0,,0.0,,0.0,,241.0,,241.0,,144.0,,102.0,,74.0,,74.0,,48.0,,48.0,176.0,312.0,176.0,312.0,176.0,98.0,176.0,98.0,176.0,98.0,176.0,285.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2968,,274.0,,0.0,,0.0,,204.0,,241.0,,144.0,,102.0,,74.0,,74.0,,48.0,,312.0,176.0,312.0,176.0,347.0,176.0,98.0,176.0,98.0,176.0,98.0,176.0,285.0,176.0,285.0,176.0,273.0,176.0,181.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2969,,274.0,,0.0,,0.0,,241.0,,241.0,,144.0,,102.0,,74.0,,74.0,,48.0,,312.0,176.0,312.0,176.0,312.0,176.0,98.0,176.0,98.0,176.0,98.0,176.0,285.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2970,,274.0,,0.0,,0.0,,207.0,,241.0,,144.0,,102.0,,74.0,,74.0,,48.0,,312.0,176.0,310.0,176.0,312.0,176.0,98.0,176.0,98.0,176.0,98.0,176.0,285.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2971,,274.0,,0.0,,0.0,,241.0,,209.0,,144.0,,141.0,,74.0,,39.0,,45.0,,312.0,210.0,312.0,210.0,312.0,210.0,98.0,210.0,98.0,210.0,98.0,210.0,285.0,210.0,285.0,210.0,237.0,210.0,213.0,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,,210.0,
2972,,274.0,,0.0,,0.0,,241.0,,241.0,,144.0,,144.0,,74.0,,48.0,,48.0,,312.0,139.0,312.0,139.0,312.0,139.0,98.0,139.0,98.0,139.0,98.0,139.0,285.0,139.0,285.0,139.0,237.0,139.0,213.0,139.0,,139.0,,139.0,,139.0,,139.0,,139.0,,139.0,,139.0,,139.0,,139.0,,139.0,,139.0,,139.0,,139.0,,139.0,
2973,,274.0,,0.0,,0.0,,241.0,,241.0,,144.0,,144.0,,74.0,,48.0,,48.0,,312.0,176.0,312.0,176.0,348.0,176.0,85.0,176.0,9.0,176.0,98.0,176.0,214.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2974,,274.0,,0.0,,0.0,,244.0,,275.0,,144.0,,144.0,,74.0,,48.0,,48.0,,312.0,176.0,312.0,176.0,312.0,176.0,98.0,176.0,98.0,176.0,98.0,176.0,285.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2975,,274.0,,0.0,,0.0,,241.0,,241.0,,107.0,,144.0,,74.0,,48.0,,48.0,,312.0,176.0,312.0,176.0,312.0,176.0,98.0,176.0,98.0,176.0,98.0,176.0,285.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2976,,274.0,,0.0,,0.0,,241.0,,241.0,,35.0,,144.0,,74.0,,48.0,,48.0,,312.0,37.0,312.0,37.0,312.0,37.0,98.0,37.0,98.0,37.0,98.0,37.0,285.0,37.0,285.0,37.0,237.0,37.0,213.0,37.0,,37.0,,37.0,,37.0,,37.0,,37.0,,37.0,,37.0,,37.0,,37.0,,37.0,,37.0,,37.0,,37.0,,37.0,
2977,,277.0,,92.0,,0.0,,241.0,,241.0,,144.0,,144.0,,74.0,,48.0,,48.0,,312.0,176.0,312.0,176.0,312.0,176.0,98.0,176.0,98.0,176.0,98.0,176.0,285.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2978,,274.0,,0.0,,0.0,,241.0,,241.0,,144.0,,144.0,,74.0,,48.0,,48.0,,312.0,176.0,312.0,176.0,312.0,176.0,98.0,176.0,64.0,176.0,98.0,176.0,285.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2979,,274.0,,0.0,,0.0,,241.0,,241.0,,144.0,,144.0,,74.0,,48.0,,48.0,,312.0,176.0,312.0,176.0,312.0,176.0,98.0,176.0,98.0,176.0,98.0,176.0,285.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2980,,274.0,,0.0,,0.0,,241.0,,241.0,,144.0,,144.0,,74.0,,48.0,,48.0,,347.0,176.0,241.0,176.0,312.0,176.0,98.0,176.0,98.0,176.0,98.0,176.0,180.0,176.0,285.0,176.0,237.0,176.0,213.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2981,,274.0,,0.0,,0.0,,241.0,,241.0,,144.0,,144.0,,74.0,,48.0,,48.0,,312.0,176.0,312.0,176.0,312.0,176.0,98.0,176.0,98.0,176.0,98.0,176.0,180.0,176.0,285.0,176.0,237.0,176.0,14.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2982,,274.0,,0.0,,0.0,,241.0,,241.0,,144.0,,144.0,,74.0,,48.0,,48.0,,312.0,176.0,312.0,176.0,348.0,176.0,98.0,176.0,98.0,176.0,98.0,176.0,180.0,176.0,285.0,176.0,237.0,176.0,14.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2983,,309.0,,0.0,,0.0,,276.0,,5.0,,2.0,,144.0,,74.0,,48.0,,48.0,,312.0,212.0,312.0,212.0,312.0,212.0,98.0,212.0,98.0,212.0,98.0,212.0,180.0,212.0,285.0,212.0,237.0,212.0,14.0,212.0,,212.0,,212.0,,212.0,,212.0,,212.0,,212.0,,212.0,,212.0,,212.0,,212.0,,212.0,,212.0,,212.0,,212.0,
2984,,274.0,,0.0,,0.0,,241.0,,241.0,,144.0,,106.0,,74.0,,48.0,,48.0,,273.0,176.0,312.0,176.0,312.0,176.0,98.0,176.0,98.0,176.0,98.0,176.0,180.0,176.0,181.0,176.0,237.0,176.0,14.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2985,,274.0,,0.0,,0.0,,241.0,,241.0,,144.0,,144.0,,39.0,,48.0,,48.0,,312.0,176.0,312.0,176.0,312.0,176.0,98.0,176.0,98.0,176.0,98.0,176.0,180.0,176.0,285.0,176.0,237.0,176.0,14.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2986,,274.0,,0.0,,0.0,,241.0,,241.0,,144.0,,144.0,,74.0,,48.0,,48.0,,312.0,171.0,312.0,171.0,312.0,171.0,28.0,171.0,98.0,171.0,98.0,171.0,180.0,171.0,285.0,171.0,237.0,171.0,14.0,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,,171.0,
2987,,274.0,,0.0,,0.0,,241.0,,241.0,,144.0,,144.0,,74.0,,48.0,,48.0,,312.0,176.0,312.0,176.0,312.0,176.0,98.0,176.0,98.0,176.0,98.0,176.0,180.0,176.0,285.0,176.0,237.0,176.0,14.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2988,,274.0,,0.0,,0.0,,241.0,,241.0,,182.0,,144.0,,74.0,,48.0,,48.0,,346.0,176.0,312.0,176.0,312.0,176.0,98.0,176.0,98.0,176.0,61.0,176.0,180.0,176.0,285.0,176.0,237.0,176.0,14.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
2989,,274.0,,0.0,,0.0,,241.0,,241.0,,144.0,,144.0,,74.0,,48.0,,48.0,,312.0,176.0,312.0,176.0,312.0,176.0,64.0,176.0,96.0,176.0,98.0,176.0,285.0,176.0,285.0,176.0,237.0,176.0,14.0,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,,176.0,
