,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
89,276.0,276.0,276.0,276.0,276.0,92.0,276.0,92.0,276.0,92.0,276.0,86.0,276.0,0.0,276.0,77.0,276.0,77.0,276.0,77.0,276.0,92.0,276.0,344.0,276.0,0.0,276.0,272.0,276.0,272.0,276.0,544.0,276.0,267.0,276.0,276.0,276.0,544.0
90,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,920.0,0.0,430.0,0.0,0.0,0.0,539.0,0.0,77.0,0.0,77.0,0.0,92.0,0.0,748.0,0.0,272.0,0.0,272.0,0.0,83.0,0.0,544.0,0.0,445.0,0.0,276.0,0.0,544.0
91,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,77.0,0.0,92.0,0.0,204.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,544.0,0.0,0.0,0.0,0.0,0.0,544.0
92,0.0,276.0,0.0,0.0,0.0,92.0,0.0,92.0,0.0,368.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,77.0,0.0,92.0,0.0,0.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,544.0,0.0,92.0,0.0,276.0,0.0,544.0
93,0.0,276.0,0.0,276.0,0.0,184.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,385.0,0.0,77.0,0.0,77.0,0.0,92.0,0.0,356.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,544.0,0.0,267.0,0.0,276.0,0.0,544.0
94,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,77.0,0.0,89.0,0.0,476.0,0.0,272.0,0.0,0.0,0.0,272.0,0.0,544.0,0.0,0.0,0.0,276.0,0.0,340.0
95,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,0.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,544.0,0.0,0.0,0.0,276.0,0.0,544.0
96,0.0,276.0,0.0,184.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,612.0,0.0,0.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,544.0,0.0,0.0,0.0,276.0,0.0,544.0
97,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,340.0,0.0,204.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,142.0
98,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,272.0,0.0,544.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,544.0,0.0,445.0,0.0,276.0,0.0,544.0
99,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,154.0,0.0,77.0,0.0,0.0,0.0,340.0,0.0,92.0,0.0,272.0,0.0,272.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,544.0
100,0.0,276.0,0.0,0.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,0.0,0.0,68.0,0.0,204.0,0.0,0.0,0.0,272.0,0.0,272.0,0.0,712.0,0.0,801.0,0.0,184.0,0.0,544.0
101,184.0,276.0,184.0,276.0,184.0,92.0,184.0,92.0,184.0,92.0,184.0,86.0,184.0,130.0,184.0,77.0,184.0,77.0,184.0,77.0,184.0,160.0,184.0,612.0,184.0,272.0,184.0,0.0,184.0,272.0,184.0,544.0,184.0,801.0,184.0,276.0,184.0,544.0
102,184.0,276.0,184.0,276.0,184.0,166.0,184.0,92.0,184.0,92.0,184.0,86.0,184.0,92.0,184.0,308.0,184.0,77.0,184.0,77.0,184.0,272.0,184.0,0.0,184.0,272.0,184.0,272.0,184.0,272.0,184.0,544.0,184.0,801.0,184.0,276.0,184.0,544.0
103,184.0,276.0,184.0,276.0,184.0,92.0,184.0,92.0,184.0,92.0,184.0,86.0,184.0,184.0,184.0,77.0,184.0,77.0,184.0,77.0,184.0,340.0,184.0,204.0,184.0,272.0,184.0,204.0,184.0,272.0,184.0,0.0,184.0,801.0,184.0,276.0,184.0,736.0
104,184.0,276.0,184.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,184.0,86.0,184.0,0.0,184.0,71.0,184.0,77.0,184.0,77.0,184.0,272.0,184.0,0.0,184.0,272.0,184.0,272.0,184.0,272.0,184.0,544.0,184.0,267.0,184.0,276.0,184.0,544.0
105,184.0,276.0,184.0,92.0,184.0,92.0,184.0,92.0,184.0,92.0,184.0,86.0,184.0,368.0,184.0,0.0,184.0,77.0,184.0,77.0,184.0,272.0,184.0,476.0,184.0,272.0,184.0,272.0,184.0,272.0,184.0,136.0,184.0,801.0,184.0,276.0,184.0,544.0
106,184.0,276.0,184.0,0.0,184.0,92.0,184.0,178.0,184.0,92.0,184.0,86.0,184.0,276.0,184.0,77.0,184.0,77.0,184.0,77.0,184.0,0.0,184.0,0.0,184.0,272.0,184.0,272.0,184.0,136.0,184.0,136.0,184.0,801.0,184.0,276.0,184.0,544.0
107,184.0,276.0,184.0,276.0,184.0,92.0,184.0,0.0,184.0,92.0,184.0,86.0,184.0,736.0,184.0,0.0,184.0,77.0,184.0,142.0,184.0,0.0,184.0,272.0,184.0,0.0,184.0,272.0,184.0,462.0,184.0,544.0,184.0,0.0,184.0,0.0,184.0,544.0
108,184.0,276.0,184.0,92.0,184.0,92.0,184.0,92.0,184.0,184.0,184.0,86.0,184.0,172.0,184.0,77.0,184.0,77.0,184.0,77.0,184.0,356.0,184.0,142.0,184.0,65.0,184.0,272.0,184.0,136.0,184.0,544.0,184.0,801.0,184.0,276.0,184.0,544.0
109,184.0,276.0,184.0,276.0,184.0,92.0,184.0,92.0,184.0,222.0,184.0,172.0,184.0,184.0,184.0,0.0,184.0,77.0,184.0,693.0,184.0,164.0,184.0,272.0,184.0,272.0,184.0,272.0,184.0,136.0,184.0,544.0,184.0,801.0,184.0,276.0,184.0,0.0
110,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,368.0,0.0,308.0,0.0,77.0,0.0,77.0,0.0,92.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,74.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,544.0
111,0.0,276.0,0.0,276.0,0.0,184.0,0.0,92.0,0.0,552.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,77.0,0.0,370.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,136.0,0.0,544.0,0.0,801.0,0.0,92.0,0.0,544.0
112,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,92.0,0.0,539.0,0.0,77.0,0.0,0.0,0.0,68.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,136.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,544.0
113,0.0,276.0,0.0,276.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,0.0,0.0,272.0,0.0,272.0,0.0,136.0,0.0,136.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,544.0
114,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,276.0,0.0,77.0,0.0,0.0,0.0,77.0,0.0,68.0,0.0,0.0,0.0,272.0,0.0,272.0,0.0,136.0,0.0,544.0,0.0,801.0,0.0,184.0,0.0,544.0
115,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,460.0,0.0,86.0,0.0,0.0,0.0,385.0,0.0,0.0,0.0,77.0,0.0,184.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,136.0,0.0,544.0,0.0,801.0,0.0,184.0,0.0,544.0
116,0.0,184.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,136.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,544.0
117,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,552.0,0.0,77.0,0.0,368.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,136.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,213.0
118,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,736.0,0.0,539.0,0.0,0.0,0.0,77.0,0.0,368.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,136.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,0.0
119,0.0,276.0,0.0,276.0,0.0,184.0,0.0,0.0,0.0,552.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,154.0,0.0,77.0,0.0,0.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,136.0,0.0,544.0,0.0,178.0,0.0,276.0,0.0,544.0
120,0.0,276.0,0.0,0.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,77.0,0.0,74.0,0.0,272.0,0.0,408.0,0.0,204.0,0.0,136.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,544.0
121,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,736.0,0.0,86.0,0.0,0.0,0.0,154.0,0.0,231.0,0.0,77.0,0.0,476.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,136.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,544.0
122,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,368.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,77.0,0.0,148.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,136.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,544.0
123,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,644.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,77.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,340.0,0.0,136.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,408.0
124,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,77.0,0.0,408.0,0.0,92.0,0.0,272.0,0.0,0.0,0.0,136.0,0.0,408.0,0.0,184.0,0.0,276.0,0.0,544.0
125,0.0,276.0,0.0,276.0,0.0,0.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,272.0,0.0,68.0,0.0,136.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,544.0
126,0.0,276.0,0.0,368.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,92.0,0.0,77.0,0.0,154.0,0.0,0.0,0.0,370.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,136.0,0.0,544.0,0.0,534.0,0.0,276.0,0.0,0.0
127,0.0,276.0,0.0,184.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,462.0,0.0,0.0,0.0,260.0,0.0,272.0,0.0,0.0,0.0,250.0,0.0,136.0,0.0,544.0,0.0,534.0,0.0,276.0,0.0,544.0
128,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,136.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,272.0
129,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,204.0,0.0,272.0,0.0,544.0,0.0,801.0,0.0,267.0,0.0,592.0
130,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,258.0,0.0,0.0,0.0,77.0,0.0,979.0,0.0,0.0,0.0,0.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,544.0,0.0,89.0,0.0,276.0,0.0,544.0
131,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,184.0,0.0,445.0,0.0,272.0,0.0,272.0,0.0,623.0,0.0,272.0,0.0,408.0,0.0,801.0,0.0,0.0,0.0,68.0
132,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,308.0,0.0,0.0,0.0,1012.0,0.0,0.0,0.0,272.0,0.0,460.0,0.0,272.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,2.0
133,0.0,276.0,0.0,368.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,276.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,272.0,0.0,65.0,0.0,272.0,0.0,272.0,0.0,0.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,89.0
134,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,979.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,0.0,0.0,801.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,544.0
135,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,0.0,0.0,68.0,0.0,272.0,0.0,272.0,0.0,204.0,0.0,272.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,0.0
136,0.0,276.0,0.0,276.0,0.0,92.0,0.0,644.0,0.0,92.0,0.0,86.0,0.0,368.0,0.0,308.0,0.0,77.0,0.0,0.0,0.0,204.0,0.0,272.0,0.0,204.0,0.0,272.0,0.0,272.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,736.0
137,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,272.0,0.0,272.0,0.0,0.0,0.0,272.0,0.0,71.0,0.0,801.0,0.0,276.0,0.0,544.0
138,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,0.0,0.0,178.0,0.0,272.0,0.0,272.0,0.0,644.0,0.0,0.0,0.0,544.0,0.0,178.0,0.0,276.0,0.0,160.0
139,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,408.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,544.0
140,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,77.0,0.0,29.0,0.0,0.0,0.0,680.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,544.0
141,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,544.0,0.0,801.0,0.0,86.0,0.0,472.0
142,0.0,276.0,0.0,276.0,0.0,801.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,544.0
143,0.0,276.0,0.0,276.0,0.0,92.0,0.0,184.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,0.0,0.0,136.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,340.0,0.0,544.0,0.0,178.0,0.0,276.0,0.0,544.0
144,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,276.0,0.0,178.0,0.0,272.0,0.0,272.0,0.0,184.0,0.0,272.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,544.0
145,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,462.0,0.0,77.0,0.0,184.0,0.0,476.0,0.0,408.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,136.0
146,0.0,276.0,0.0,178.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,272.0,0.0,136.0,0.0,272.0,0.0,272.0,0.0,0.0,0.0,801.0,0.0,276.0,0.0,544.0
147,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,276.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,544.0
148,0.0,276.0,0.0,0.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,0.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,68.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,77.0
149,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,184.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,272.0,0.0,272.0,0.0,276.0,0.0,476.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,544.0
150,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,276.0,0.0,77.0,0.0,231.0,0.0,0.0,0.0,445.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,544.0
151,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,184.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,68.0,0.0,544.0,0.0,0.0,0.0,0.0,0.0,544.0
152,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,86.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,272.0,0.0,204.0,0.0,68.0,0.0,544.0,0.0,368.0,0.0,276.0,0.0,544.0
153,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,86.0,0.0,184.0,0.0,77.0,0.0,77.0,0.0,0.0,0.0,272.0,0.0,272.0,0.0,204.0,0.0,272.0,0.0,68.0,0.0,544.0,0.0,534.0,0.0,276.0,0.0,544.0
154,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,184.0,0.0,231.0,0.0,89.0,0.0,0.0,0.0,92.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,68.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,544.0
155,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,68.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,544.0
156,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,272.0,0.0,340.0,0.0,272.0,0.0,68.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,544.0
157,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,0.0,0.0,272.0,0.0,272.0,0.0,0.0,0.0,272.0,0.0,68.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,544.0
158,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,0.0,0.0,816.0,0.0,272.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,568.0,0.0,712.0,0.0,276.0,0.0,68.0
159,0.0,276.0,0.0,552.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,68.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,408.0
160,0.0,276.0,0.0,0.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,272.0,0.0,250.0,0.0,272.0,0.0,68.0,0.0,0.0,0.0,801.0,0.0,276.0,0.0,544.0
161,0.0,276.0,0.0,828.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,178.0,0.0,0.0,0.0,272.0,0.0,204.0,0.0,272.0,0.0,272.0,0.0,68.0,0.0,544.0,0.0,184.0,0.0,276.0,0.0,460.0
162,0.0,276.0,0.0,828.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,0.0,0.0,92.0,0.0,272.0,0.0,204.0,0.0,272.0,0.0,68.0,0.0,0.0,0.0,534.0,0.0,276.0,0.0,544.0
163,0.0,276.0,0.0,828.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,231.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,544.0
164,0.0,276.0,0.0,828.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,0.0,0.0,272.0,0.0,272.0,0.0,623.0,0.0,272.0,0.0,68.0,0.0,544.0,0.0,356.0,0.0,276.0,0.0,544.0
165,0.0,276.0,0.0,828.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,172.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,272.0,0.0,460.0,0.0,272.0,0.0,74.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,544.0
166,0.0,276.0,0.0,828.0,0.0,276.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,68.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,368.0
167,0.0,276.0,0.0,0.0,0.0,92.0,0.0,184.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,0.0,0.0,476.0,0.0,272.0,0.0,0.0,0.0,272.0,0.0,68.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,544.0
168,0.0,276.0,0.0,828.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,272.0,0.0,204.0,0.0,272.0,0.0,68.0,0.0,544.0,0.0,178.0,0.0,184.0,0.0,544.0
169,0.0,276.0,0.0,828.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,0.0,0.0,195.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,68.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,544.0
170,0.0,276.0,0.0,828.0,0.0,92.0,0.0,460.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,0.0,0.0,497.0,0.0,272.0,0.0,0.0,0.0,204.0,0.0,68.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,544.0
171,0.0,276.0,0.0,828.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,644.0,0.0,272.0,0.0,68.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,
172,0.0,276.0,0.0,828.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,184.0,0.0,77.0,0.0,77.0,0.0,0.0,0.0,340.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,68.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,
173,0.0,276.0,0.0,828.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,0.0,0.0,408.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,68.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,
174,0.0,0.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,0.0,0.0,204.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,68.0,0.0,544.0,0.0,801.0,0.0,368.0,0.0,
175,0.0,0.0,0.0,828.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,0.0,0.0,276.0,0.0,272.0,0.0,272.0,0.0,272.0,0.0,204.0,0.0,544.0,0.0,623.0,0.0,276.0,0.0,
176,0.0,0.0,0.0,828.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,0.0,0.0,204.0,0.0,272.0,0.0,272.0,0.0,0.0,0.0,272.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,
177,0.0,0.0,0.0,828.0,0.0,0.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,0.0,0.0,544.0,0.0,272.0,0.0,184.0,0.0,272.0,0.0,408.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,
178,0.0,0.0,0.0,828.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,77.0,0.0,77.0,0.0,0.0,0.0,276.0,0.0,204.0,0.0,272.0,0.0,0.0,0.0,204.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,
