,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
62,0.0,445.0,0.0,184.0,0.0,178.0,0.0,356.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,368.0,0.0,184.0,0.0,68.0,0.0,92.0,0.0,445.0,0.0,178.0,0.0,184.0,0.0,1335.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,368.0,0.0,368.0,0.0,222.0,0.0,368.0
63,0.0,445.0,0.0,184.0,0.0,178.0,0.0,356.0,0.0,6.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,10.0,0.0,10.0,0.0,267.0,0.0,368.0,0.0,184.0,0.0,190.0,0.0,368.0,0.0,368.0,0.0,178.0,0.0,276.0,0.0,1068.0,0.0,176.0,0.0,176.0,0.0,71.0,0.0,92.0,0.0,368.0,0.0,222.0,0.0,368.0
64,0.0,445.0,0.0,184.0,0.0,178.0,0.0,356.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,10.0,0.0,4.0,0.0,552.0,0.0,276.0,0.0,184.0,0.0,68.0,0.0,552.0,0.0,368.0,0.0,178.0,0.0,828.0,0.0,1068.0,0.0,176.0,0.0,176.0,0.0,71.0,0.0,368.0,0.0,368.0,0.0,222.0,0.0,92.0
65,368.0,445.0,368.0,184.0,368.0,178.0,368.0,356.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,68.0,368.0,276.0,368.0,368.0,368.0,178.0,368.0,92.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,0.0,368.0,368.0,368.0,222.0,368.0,368.0
66,368.0,267.0,368.0,184.0,368.0,178.0,368.0,356.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,0.0,368.0,184.0,368.0,68.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,344.0,368.0,368.0
67,368.0,445.0,368.0,184.0,368.0,178.0,368.0,356.0,368.0,8.0,368.0,8.0,368.0,2.0,368.0,260.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,68.0,368.0,0.0,368.0,92.0,368.0,178.0,368.0,184.0,368.0,1068.0,368.0,220.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,92.0,368.0,222.0,368.0,368.0
68,368.0,445.0,368.0,184.0,368.0,178.0,368.0,356.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,12.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,68.0,368.0,276.0,368.0,178.0,368.0,178.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,132.0,368.0,71.0,368.0,184.0,368.0,368.0,368.0,222.0,368.0,368.0
69,368.0,445.0,368.0,184.0,368.0,534.0,368.0,356.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,68.0,368.0,368.0,368.0,89.0,368.0,178.0,368.0,92.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,368.0
70,368.0,445.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,6.0,368.0,92.0,368.0,184.0,368.0,68.0,368.0,1104.0,368.0,178.0,368.0,178.0,368.0,184.0,368.0,979.0,368.0,176.0,368.0,368.0,368.0,1136.0,368.0,368.0,368.0,736.0,368.0,370.0,368.0,368.0
71,460.0,445.0,460.0,184.0,460.0,178.0,460.0,356.0,460.0,8.0,460.0,34.0,460.0,8.0,460.0,8.0,460.0,22.0,460.0,10.0,460.0,10.0,460.0,10.0,460.0,368.0,460.0,368.0,460.0,68.0,460.0,368.0,460.0,460.0,460.0,178.0,460.0,184.0,460.0,1068.0,460.0,176.0,460.0,534.0,460.0,71.0,460.0,368.0,460.0,368.0,460.0,222.0,460.0,368.0
72,368.0,445.0,368.0,184.0,368.0,178.0,368.0,356.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,205.0,368.0,0.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,68.0,368.0,368.0,368.0,178.0,368.0,178.0,368.0,184.0,368.0,1068.0,368.0,736.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,368.0
73,368.0,267.0,368.0,184.0,368.0,178.0,368.0,356.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,178.0,368.0,178.0,368.0,736.0,368.0,1068.0,368.0,176.0,368.0,220.0,368.0,71.0,368.0,276.0,368.0,0.0,368.0,222.0,368.0,368.0
74,368.0,445.0,368.0,184.0,368.0,178.0,368.0,356.0,368.0,8.0,368.0,368.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,178.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,444.0,368.0,368.0
75,368.0,445.0,368.0,184.0,368.0,178.0,368.0,356.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,4.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,178.0,368.0,276.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,368.0
76,368.0,445.0,368.0,184.0,368.0,178.0,368.0,356.0,368.0,8.0,368.0,8.0,368.0,14.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,74.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,92.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,368.0
77,368.0,445.0,368.0,184.0,368.0,178.0,368.0,92.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,0.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,0.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,1012.0,368.0,222.0,368.0,71.0
78,368.0,445.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,1068.0,368.0,47.0,368.0,176.0,368.0,71.0,368.0,0.0,368.0,368.0,368.0,222.0,368.0,368.0
79,368.0,445.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,8.0,368.0,6.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,184.0,368.0,368.0,368.0,222.0,368.0,368.0
80,368.0,445.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,8.0,368.0,8.0,368.0,4.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,71.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,368.0
81,368.0,445.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,6.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,460.0,368.0,178.0,368.0,368.0,368.0,276.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,368.0
82,368.0,445.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,14.0,368.0,10.0,368.0,4.0,368.0,10.0,368.0,368.0,368.0,0.0,368.0,460.0,368.0,368.0,368.0,178.0,368.0,184.0,368.0,460.0,368.0,1068.0,368.0,176.0,368.0,220.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,368.0
83,368.0,445.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,0.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,0.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,83.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,368.0
84,368.0,445.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0
85,368.0,623.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,0.0,368.0,276.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,0.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,368.0
86,368.0,445.0,368.0,368.0,368.0,178.0,368.0,267.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,368.0
87,368.0,445.0,368.0,184.0,368.0,623.0,368.0,267.0,368.0,8.0,368.0,10.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,368.0
88,276.0,445.0,276.0,184.0,276.0,178.0,276.0,267.0,276.0,8.0,276.0,8.0,276.0,22.0,276.0,100.0,276.0,8.0,276.0,10.0,276.0,10.0,276.0,10.0,276.0,368.0,276.0,276.0,276.0,368.0,276.0,368.0,276.0,623.0,276.0,368.0,276.0,184.0,276.0,712.0,276.0,176.0,276.0,176.0,276.0,0.0,276.0,368.0,276.0,368.0,276.0,222.0,276.0,368.0
89,368.0,445.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,8.0,368.0,12.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,16.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,82.0,368.0,222.0,368.0,368.0
90,368.0,445.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,4.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,920.0
91,368.0,445.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,8.0,368.0,18.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,368.0
92,460.0,178.0,460.0,184.0,460.0,178.0,460.0,356.0,460.0,8.0,460.0,8.0,460.0,8.0,460.0,8.0,460.0,8.0,460.0,10.0,460.0,10.0,460.0,10.0,460.0,368.0,460.0,184.0,460.0,368.0,460.0,368.0,460.0,178.0,460.0,460.0,460.0,184.0,460.0,1068.0,460.0,176.0,460.0,176.0,460.0,0.0,460.0,368.0,460.0,368.0,460.0,222.0,460.0,368.0
93,368.0,445.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,8.0,368.0,8.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,0.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,368.0
94,368.0,445.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,6.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,368.0
95,368.0,445.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,2.0,368.0,10.0,368.0,18.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0
96,368.0,445.0,368.0,184.0,368.0,178.0,368.0,89.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,184.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,368.0
97,368.0,445.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,276.0,368.0,178.0,368.0,92.0,368.0,184.0,368.0,1068.0,368.0,0.0,368.0,176.0,368.0,355.0,368.0,368.0,368.0,0.0,368.0,222.0,368.0,368.0
98,368.0,445.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,8.0,368.0,8.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,0.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,368.0
99,368.0,445.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,0.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,172.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,368.0
100,368.0,445.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,8.0,368.0,6.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,276.0,368.0,1068.0,368.0,44.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,0.0
101,368.0,445.0,368.0,644.0,368.0,178.0,368.0,267.0,368.0,8.0,368.0,8.0,368.0,14.0,368.0,8.0,368.0,8.0,368.0,520.0,368.0,10.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,83.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,267.0,368.0,176.0,368.0,164.0,368.0,71.0,368.0,276.0,368.0,368.0,368.0,222.0,368.0,368.0
102,368.0,445.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,368.0
103,368.0,445.0,368.0,184.0,368.0,178.0,368.0,89.0,368.0,8.0,368.0,8.0,368.0,248.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,460.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,92.0,368.0,368.0,368.0,552.0,368.0,0.0,368.0,368.0
104,368.0,460.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,92.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,71.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,356.0
105,368.0,445.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,184.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,368.0
106,368.0,445.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,8.0,368.0,8.0,368.0,188.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,0.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,368.0
107,368.0,445.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,104.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,20.0,368.0,10.0,368.0,920.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,1068.0,368.0,308.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,552.0
108,368.0,445.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,8.0,368.0,8.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,2.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,0.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,0.0,368.0,368.0,368.0,222.0,368.0,368.0
109,368.0,445.0,368.0,92.0,368.0,178.0,368.0,267.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,4.0,368.0,10.0,368.0,10.0,368.0,184.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,644.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,178.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,828.0,368.0,368.0,368.0,222.0,368.0,368.0
110,368.0,445.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,2.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,184.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,368.0
111,368.0,445.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,6.0,368.0,10.0,368.0,10.0,368.0,0.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,276.0
112,368.0,445.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,6.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,1012.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,552.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,0.0,368.0,356.0,368.0,0.0,368.0,368.0,368.0,222.0,368.0,460.0
113,368.0,445.0,368.0,184.0,368.0,178.0,368.0,712.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,184.0,368.0,184.0,368.0,276.0,368.0,368.0,368.0,178.0,368.0,0.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,178.0
114,368.0,445.0,368.0,184.0,368.0,178.0,368.0,368.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,0.0,368.0,1012.0,368.0,10.0,368.0,552.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,184.0,368.0,368.0,368.0,222.0,368.0,368.0
115,368.0,445.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,92.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,276.0
116,368.0,445.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,8.0,368.0,2.0,368.0,8.0,368.0,44.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,276.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,213.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,368.0
117,368.0,445.0,368.0,184.0,368.0,178.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,460.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,368.0
118,368.0,445.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,6.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,1104.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,368.0
119,368.0,445.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,8.0,368.0,8.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,16.0,368.0,10.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,368.0
120,368.0,445.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,184.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,368.0
121,368.0,0.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,920.0
122,368.0,445.0,368.0,184.0,368.0,178.0,368.0,267.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,10.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,148.0,368.0,368.0
123,368.0,445.0,368.0,184.0,368.0,1424.0,368.0,178.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,234.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,460.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,184.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,368.0
124,368.0,445.0,368.0,184.0,368.0,979.0,368.0,267.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,8.0,368.0,10.0,368.0,10.0,368.0,10.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,184.0,368.0,1068.0,368.0,176.0,368.0,176.0,368.0,71.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,368.0
