,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
1698,92.0,368.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,213.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,356.0,92.0,370.0,92.0,920.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1699,92.0,368.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,0.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,178.0,92.0,370.0,92.0,828.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,,92.0,,92.0,,92.0,,92.0,
1700,92.0,368.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,276.0,92.0,276.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,592.0,92.0,370.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1701,92.0,368.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,460.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,1424.0,92.0,370.0,92.0,92.0,92.0,644.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,
1702,0.0,368.0,0.0,0.0,0.0,178.0,0.0,184.0,0.0,1335.0,0.0,1335.0,0.0,0.0,0.0,92.0,0.0,445.0,0.0,994.0,0.0,92.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,370.0,0.0,92.0,0.0,368.0,0.0,0.0,0.0,92.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,
1703,92.0,368.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,184.0,92.0,148.0,92.0,370.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1704,92.0,368.0,92.0,184.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,666.0,92.0,370.0,92.0,0.0,92.0,92.0,92.0,801.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1705,644.0,368.0,644.0,0.0,644.0,178.0,644.0,184.0,644.0,890.0,644.0,1335.0,644.0,184.0,644.0,92.0,644.0,445.0,644.0,426.0,644.0,92.0,644.0,267.0,644.0,276.0,644.0,0.0,644.0,0.0,644.0,370.0,644.0,370.0,644.0,92.0,644.0,92.0,644.0,460.0,644.0,828.0,644.0,92.0,644.0,,644.0,,644.0,,644.0,,644.0,
1706,92.0,368.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,801.0,92.0,1335.0,92.0,0.0,92.0,0.0,92.0,445.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,644.0,92.0,0.0,92.0,0.0,92.0,29.0,92.0,370.0,92.0,92.0,92.0,460.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1707,92.0,368.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,184.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,994.0,92.0,0.0,92.0,267.0,92.0,356.0,92.0,0.0,92.0,0.0,92.0,370.0,92.0,370.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1708,92.0,368.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,552.0,92.0,0.0,92.0,552.0,92.0,460.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1709,92.0,368.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,828.0,92.0,0.0,92.0,0.0,92.0,148.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,368.0,92.0,184.0,92.0,,92.0,,92.0,,92.0,,92.0,
1710,92.0,92.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,148.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1711,92.0,92.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,356.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,994.0,92.0,0.0,92.0,267.0,92.0,92.0,92.0,0.0,92.0,276.0,92.0,148.0,92.0,267.0,92.0,92.0,92.0,460.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1712,92.0,92.0,92.0,184.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,994.0,92.0,92.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,172.0,92.0,148.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1713,92.0,92.0,92.0,0.0,92.0,178.0,92.0,0.0,92.0,1335.0,92.0,89.0,92.0,0.0,92.0,276.0,92.0,445.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,148.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1714,92.0,92.0,92.0,0.0,92.0,178.0,92.0,518.0,92.0,1335.0,92.0,445.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,184.0,92.0,0.0,92.0,148.0,92.0,276.0,92.0,276.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1715,92.0,92.0,92.0,0.0,92.0,178.0,92.0,736.0,92.0,1335.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,83.0,92.0,0.0,92.0,92.0,92.0,148.0,92.0,258.0,92.0,460.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1716,92.0,92.0,92.0,0.0,92.0,178.0,92.0,368.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,994.0,92.0,368.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,267.0,92.0,828.0,92.0,623.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1717,92.0,92.0,92.0,0.0,92.0,178.0,92.0,828.0,92.0,623.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,148.0,92.0,267.0,92.0,0.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1718,276.0,92.0,276.0,0.0,276.0,0.0,276.0,92.0,276.0,1335.0,276.0,267.0,276.0,0.0,276.0,92.0,276.0,445.0,276.0,213.0,276.0,92.0,276.0,267.0,276.0,0.0,276.0,0.0,276.0,518.0,276.0,148.0,276.0,267.0,276.0,0.0,276.0,89.0,276.0,0.0,276.0,92.0,276.0,92.0,276.0,,276.0,,276.0,,276.0,,276.0,
1719,92.0,92.0,92.0,0.0,92.0,178.0,92.0,828.0,92.0,623.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,544.0,92.0,148.0,92.0,267.0,92.0,0.0,92.0,80.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1720,92.0,92.0,92.0,0.0,92.0,178.0,92.0,92.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,276.0,92.0,0.0,92.0,148.0,92.0,148.0,92.0,267.0,92.0,0.0,92.0,184.0,92.0,0.0,92.0,184.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1721,92.0,92.0,92.0,0.0,92.0,1424.0,92.0,0.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,148.0,92.0,267.0,92.0,276.0,92.0,184.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1722,92.0,92.0,92.0,0.0,92.0,178.0,92.0,0.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,460.0,92.0,445.0,92.0,0.0,92.0,92.0,92.0,267.0,92.0,80.0,92.0,0.0,92.0,592.0,92.0,148.0,92.0,267.0,92.0,184.0,92.0,644.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1723,92.0,92.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,1335.0,92.0,460.0,92.0,92.0,92.0,445.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,130.0,92.0,148.0,92.0,267.0,92.0,320.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1724,92.0,92.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,128.0,92.0,148.0,92.0,267.0,92.0,276.0,92.0,828.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1725,92.0,92.0,92.0,92.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,222.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,222.0,92.0,148.0,92.0,267.0,92.0,184.0,92.0,498.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1726,92.0,92.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,994.0,92.0,184.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,148.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1727,92.0,92.0,92.0,92.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,89.0,92.0,148.0,92.0,267.0,92.0,460.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1728,92.0,92.0,92.0,0.0,92.0,89.0,92.0,184.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,666.0,92.0,148.0,92.0,267.0,92.0,276.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1729,92.0,92.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,1335.0,92.0,552.0,92.0,92.0,92.0,445.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,148.0,92.0,267.0,92.0,460.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1730,92.0,92.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,0.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,828.0,92.0,148.0,92.0,267.0,92.0,460.0,92.0,92.0,92.0,0.0,92.0,552.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1731,92.0,92.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,994.0,92.0,92.0,92.0,644.0,92.0,0.0,92.0,0.0,92.0,148.0,92.0,370.0,92.0,267.0,92.0,460.0,92.0,92.0,92.0,0.0,92.0,184.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1732,92.0,184.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,148.0,92.0,370.0,92.0,267.0,92.0,89.0,92.0,92.0,92.0,460.0,92.0,1472.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1733,92.0,92.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,1068.0,92.0,460.0,92.0,92.0,92.0,445.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,370.0,92.0,148.0,92.0,249.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1734,92.0,92.0,92.0,460.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,148.0,92.0,370.0,92.0,148.0,92.0,77.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1735,92.0,92.0,92.0,0.0,92.0,736.0,92.0,184.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,994.0,92.0,92.0,92.0,1157.0,92.0,0.0,92.0,0.0,92.0,184.0,92.0,0.0,92.0,1110.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1736,92.0,92.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,276.0,92.0,445.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,370.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1737,92.0,92.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,994.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,666.0,92.0,370.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1738,92.0,92.0,92.0,0.0,92.0,178.0,92.0,368.0,92.0,1335.0,92.0,623.0,92.0,0.0,92.0,92.0,92.0,356.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,370.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,184.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1739,92.0,92.0,92.0,0.0,92.0,552.0,92.0,460.0,92.0,267.0,92.0,1157.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,370.0,92.0,148.0,92.0,92.0,92.0,368.0,92.0,0.0,92.0,445.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1740,92.0,92.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,1288.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,370.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,178.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1741,92.0,92.0,92.0,92.0,92.0,178.0,92.0,0.0,92.0,1335.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,534.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,296.0,92.0,370.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1742,92.0,92.0,92.0,0.0,92.0,445.0,92.0,178.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,142.0,92.0,370.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,368.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,
1743,92.0,92.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,368.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,154.0,92.0,370.0,92.0,148.0,92.0,92.0,92.0,148.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1744,92.0,92.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,178.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,370.0,92.0,148.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1745,92.0,92.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,994.0,92.0,368.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,460.0,92.0,370.0,92.0,148.0,92.0,92.0,92.0,460.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1746,92.0,92.0,92.0,460.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,1157.0,92.0,0.0,92.0,92.0,92.0,920.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,340.0,92.0,370.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1747,92.0,92.0,92.0,0.0,92.0,178.0,92.0,0.0,92.0,178.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,258.0,92.0,368.0,92.0,370.0,92.0,148.0,92.0,92.0,92.0,460.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,
1748,0.0,92.0,0.0,0.0,0.0,89.0,0.0,184.0,0.0,1335.0,0.0,1335.0,0.0,0.0,0.0,92.0,0.0,801.0,0.0,994.0,0.0,92.0,0.0,267.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,148.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
1749,92.0,92.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,231.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,148.0,92.0,370.0,92.0,148.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,,92.0,,92.0,,92.0,,92.0,
1750,92.0,92.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,979.0,92.0,0.0,92.0,92.0,92.0,368.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,154.0,92.0,370.0,92.0,148.0,92.0,92.0,92.0,83.0,92.0,0.0,92.0,92.0,92.0,368.0,92.0,,92.0,,92.0,,92.0,,92.0,
1751,92.0,92.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,534.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,370.0,92.0,148.0,92.0,644.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1752,92.0,92.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,0.0,92.0,445.0,92.0,994.0,92.0,92.0,92.0,356.0,92.0,0.0,92.0,0.0,92.0,518.0,92.0,370.0,92.0,444.0,92.0,368.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1753,92.0,92.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,0.0,92.0,445.0,92.0,994.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,370.0,92.0,148.0,92.0,92.0,92.0,552.0,92.0,0.0,92.0,92.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,
1754,92.0,92.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,994.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,350.0,92.0,267.0,92.0,148.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1755,92.0,92.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,994.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,267.0,92.0,444.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1756,92.0,92.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,267.0,92.0,1335.0,92.0,0.0,92.0,0.0,92.0,445.0,92.0,994.0,92.0,92.0,92.0,445.0,92.0,0.0,92.0,0.0,92.0,89.0,92.0,267.0,92.0,666.0,92.0,460.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1757,92.0,92.0,92.0,0.0,92.0,267.0,92.0,184.0,92.0,89.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,52.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,1288.0,92.0,0.0,92.0,267.0,92.0,148.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1758,276.0,92.0,276.0,0.0,276.0,178.0,276.0,184.0,276.0,296.0,276.0,1335.0,276.0,0.0,276.0,92.0,276.0,445.0,276.0,994.0,276.0,92.0,276.0,979.0,276.0,0.0,276.0,0.0,276.0,148.0,276.0,0.0,276.0,184.0,276.0,92.0,276.0,0.0,276.0,184.0,276.0,92.0,276.0,92.0,276.0,,276.0,,276.0,,276.0,,276.0,
1759,92.0,258.0,92.0,92.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,994.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,148.0,92.0,267.0,92.0,445.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1760,92.0,92.0,92.0,0.0,92.0,539.0,92.0,184.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,994.0,92.0,92.0,92.0,801.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,276.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1761,92.0,92.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,994.0,92.0,92.0,92.0,368.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,258.0,92.0,0.0,92.0,460.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1762,92.0,92.0,92.0,276.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,0.0,92.0,445.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,368.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1763,92.0,92.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,0.0,92.0,445.0,92.0,994.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,962.0,92.0,267.0,92.0,444.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
1764,92.0,92.0,92.0,0.0,92.0,178.0,92.0,184.0,92.0,1335.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,994.0,92.0,89.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,148.0,92.0,267.0,92.0,828.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
