,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
4127,,325.0,,325.0,,460.0,,267.0,828.0,1012.0,828.0,828.0,828.0,644.0,828.0,460.0,828.0,368.0,828.0,801.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,89.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4128,,325.0,,325.0,,325.0,,267.0,828.0,460.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,644.0,828.0,801.0,828.0,368.0,828.0,368.0,828.0,801.0,828.0,267.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,1656.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4129,,390.0,,325.0,,325.0,,267.0,1840.0,828.0,1840.0,828.0,1840.0,644.0,1840.0,644.0,1840.0,644.0,1840.0,801.0,1840.0,368.0,1840.0,828.0,1840.0,0.0,1840.0,1068.0,1840.0,828.0,1840.0,828.0,1840.0,623.0,1840.0,644.0,1840.0,828.0,1840.0,736.0,1840.0,828.0,1840.0,276.0,1840.0,,1840.0,,1840.0,,1840.0,,1840.0,,1840.0,,1840.0,,1840.0,
4130,,390.0,,325.0,,325.0,,267.0,828.0,828.0,828.0,249.0,828.0,644.0,828.0,276.0,828.0,644.0,828.0,801.0,828.0,368.0,828.0,828.0,828.0,184.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,644.0,828.0,184.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4131,,390.0,,325.0,,325.0,,267.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,644.0,828.0,801.0,828.0,184.0,828.0,920.0,828.0,552.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,83.0,828.0,276.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4132,,390.0,,325.0,,130.0,,178.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,0.0,828.0,644.0,828.0,801.0,828.0,368.0,828.0,828.0,828.0,0.0,828.0,89.0,828.0,828.0,828.0,828.0,828.0,83.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4133,,390.0,,325.0,,0.0,,267.0,828.0,828.0,828.0,828.0,828.0,184.0,828.0,644.0,828.0,644.0,828.0,801.0,828.0,368.0,828.0,828.0,828.0,1472.0,828.0,0.0,828.0,92.0,828.0,828.0,828.0,83.0,828.0,552.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4134,,390.0,,325.0,,325.0,,267.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,644.0,828.0,890.0,828.0,276.0,828.0,0.0,828.0,1380.0,828.0,801.0,828.0,552.0,828.0,828.0,828.0,83.0,828.0,0.0,828.0,828.0,828.0,736.0,828.0,828.0,828.0,276.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4135,,390.0,,65.0,,325.0,,801.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,736.0,828.0,801.0,828.0,368.0,828.0,828.0,828.0,0.0,828.0,801.0,828.0,0.0,828.0,828.0,828.0,83.0,828.0,460.0,828.0,828.0,828.0,828.0,828.0,1288.0,828.0,276.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4136,,390.0,,325.0,,325.0,,89.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,644.0,828.0,801.0,828.0,368.0,828.0,1104.0,828.0,160.0,828.0,801.0,828.0,1104.0,828.0,828.0,828.0,83.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,276.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4137,,390.0,,325.0,,325.0,,267.0,828.0,828.0,828.0,828.0,828.0,460.0,828.0,0.0,828.0,184.0,828.0,801.0,828.0,368.0,828.0,552.0,828.0,847.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,83.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,276.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4138,,195.0,,325.0,,325.0,,801.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,368.0,828.0,644.0,828.0,801.0,828.0,368.0,828.0,828.0,828.0,1656.0,828.0,801.0,828.0,920.0,828.0,828.0,828.0,83.0,828.0,828.0,828.0,184.0,828.0,0.0,828.0,1196.0,828.0,276.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4139,,325.0,,1335.0,,325.0,,267.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,83.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4140,,325.0,,325.0,,325.0,,92.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,644.0,828.0,801.0,828.0,184.0,828.0,828.0,828.0,0.0,828.0,801.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4141,,325.0,,325.0,,325.0,,267.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,644.0,828.0,534.0,828.0,368.0,828.0,828.0,828.0,920.0,828.0,623.0,828.0,534.0,828.0,828.0,828.0,276.0,828.0,80.0,828.0,644.0,828.0,828.0,828.0,284.0,828.0,178.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4142,,325.0,,325.0,,92.0,,712.0,276.0,828.0,276.0,460.0,276.0,644.0,276.0,644.0,276.0,460.0,276.0,801.0,276.0,828.0,276.0,828.0,276.0,828.0,276.0,801.0,276.0,828.0,276.0,828.0,276.0,1012.0,276.0,644.0,276.0,828.0,276.0,0.0,276.0,828.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4143,,325.0,,325.0,,325.0,,267.0,828.0,1104.0,828.0,370.0,828.0,644.0,828.0,644.0,828.0,801.0,828.0,0.0,828.0,460.0,828.0,828.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,0.0,828.0,644.0,828.0,828.0,828.0,172.0,828.0,284.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4144,,325.0,,325.0,,325.0,,267.0,828.0,828.0,828.0,1068.0,828.0,644.0,828.0,644.0,828.0,801.0,828.0,801.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,370.0,828.0,828.0,828.0,920.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4145,,325.0,,325.0,,455.0,,267.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,801.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,276.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,736.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4146,,325.0,,325.0,,325.0,,267.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,801.0,828.0,356.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,89.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,130.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4147,,325.0,,325.0,,325.0,,267.0,828.0,828.0,828.0,0.0,828.0,644.0,828.0,644.0,828.0,801.0,828.0,801.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,89.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,258.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1020.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4148,,520.0,,325.0,,325.0,,267.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,222.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4149,,325.0,,1105.0,,65.0,,267.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,920.0,828.0,801.0,828.0,534.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4150,,325.0,,325.0,,325.0,,267.0,644.0,828.0,644.0,828.0,644.0,644.0,644.0,644.0,644.0,801.0,644.0,0.0,644.0,368.0,644.0,828.0,644.0,828.0,644.0,801.0,644.0,828.0,644.0,828.0,644.0,828.0,644.0,644.0,644.0,828.0,644.0,460.0,644.0,828.0,644.0,195.0,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
4151,,325.0,,325.0,,325.0,,267.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,801.0,828.0,516.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,801.0,828.0,920.0,828.0,0.0,828.0,666.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,195.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4152,,325.0,,325.0,,325.0,,267.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,801.0,828.0,801.0,828.0,368.0,828.0,920.0,828.0,828.0,828.0,801.0,828.0,1196.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,130.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4153,,390.0,,325.0,,325.0,,267.0,828.0,828.0,828.0,1380.0,828.0,736.0,828.0,644.0,828.0,801.0,828.0,801.0,828.0,368.0,828.0,828.0,828.0,644.0,828.0,801.0,828.0,276.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,1012.0,828.0,828.0,828.0,184.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4154,,325.0,,325.0,,325.0,,267.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,644.0,828.0,801.0,828.0,801.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4155,,0.0,,325.0,,325.0,,445.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,801.0,828.0,801.0,828.0,276.0,828.0,828.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,130.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4156,,325.0,,325.0,,325.0,,267.0,828.0,552.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,801.0,828.0,801.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,368.0,828.0,92.0,828.0,89.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4157,,325.0,,325.0,,325.0,,267.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,801.0,828.0,801.0,828.0,368.0,828.0,368.0,828.0,828.0,828.0,801.0,828.0,445.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4158,,65.0,,325.0,,325.0,,0.0,552.0,828.0,552.0,828.0,552.0,0.0,552.0,644.0,552.0,801.0,552.0,801.0,552.0,0.0,552.0,828.0,552.0,828.0,552.0,801.0,552.0,828.0,552.0,828.0,552.0,828.0,552.0,644.0,552.0,828.0,552.0,828.0,552.0,828.0,552.0,130.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4159,,325.0,,325.0,,520.0,,89.0,828.0,828.0,828.0,828.0,828.0,1012.0,828.0,644.0,828.0,801.0,828.0,801.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,130.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4160,,325.0,,325.0,,325.0,,712.0,828.0,828.0,828.0,828.0,828.0,184.0,828.0,644.0,828.0,801.0,828.0,801.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,736.0,828.0,184.0,828.0,828.0,828.0,130.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4161,,325.0,,325.0,,325.0,,267.0,828.0,828.0,828.0,828.0,828.0,920.0,828.0,644.0,828.0,801.0,828.0,801.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,650.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4162,,325.0,,325.0,,325.0,,89.0,828.0,828.0,828.0,828.0,828.0,688.0,828.0,644.0,828.0,712.0,828.0,801.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,460.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,1288.0,828.0,130.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4163,,74.0,,325.0,,325.0,,0.0,828.0,552.0,828.0,828.0,828.0,0.0,828.0,644.0,828.0,801.0,828.0,801.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,552.0,828.0,356.0,828.0,130.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4164,,325.0,,65.0,,130.0,,0.0,828.0,828.0,828.0,828.0,828.0,408.0,828.0,368.0,828.0,0.0,828.0,801.0,828.0,368.0,828.0,828.0,828.0,0.0,828.0,801.0,828.0,828.0,828.0,644.0,828.0,0.0,828.0,86.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,41.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4165,,325.0,,325.0,,325.0,,712.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,644.0,828.0,178.0,828.0,801.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,231.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,552.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4166,,325.0,,650.0,,325.0,,445.0,92.0,828.0,92.0,828.0,92.0,644.0,92.0,644.0,92.0,1068.0,92.0,801.0,92.0,368.0,92.0,0.0,92.0,828.0,92.0,801.0,92.0,828.0,92.0,828.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4167,,325.0,,325.0,,325.0,,0.0,828.0,184.0,828.0,828.0,828.0,0.0,828.0,552.0,828.0,534.0,828.0,801.0,828.0,368.0,828.0,736.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4168,,325.0,,325.0,,325.0,,267.0,460.0,828.0,460.0,828.0,460.0,644.0,460.0,644.0,460.0,1157.0,460.0,445.0,460.0,368.0,460.0,828.0,460.0,828.0,460.0,801.0,460.0,828.0,460.0,828.0,460.0,828.0,460.0,644.0,460.0,828.0,460.0,828.0,460.0,828.0,460.0,130.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
4169,,130.0,,325.0,,325.0,,267.0,828.0,828.0,828.0,581.0,828.0,644.0,828.0,368.0,828.0,267.0,828.0,445.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,888.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4170,,130.0,,325.0,,325.0,,267.0,828.0,828.0,828.0,828.0,828.0,602.0,828.0,86.0,828.0,712.0,828.0,534.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,801.0,828.0,86.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,88.0,828.0,130.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4171,,130.0,,413.0,,325.0,,267.0,828.0,736.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,267.0,828.0,534.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,801.0,828.0,644.0,828.0,828.0,828.0,736.0,828.0,828.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4172,,130.0,,325.0,,325.0,,801.0,828.0,92.0,828.0,828.0,828.0,644.0,828.0,552.0,828.0,0.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,736.0,828.0,801.0,828.0,644.0,828.0,828.0,828.0,1380.0,828.0,92.0,828.0,0.0,828.0,828.0,828.0,184.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4173,,130.0,,325.0,,325.0,,178.0,828.0,460.0,828.0,828.0,828.0,0.0,828.0,644.0,828.0,801.0,828.0,0.0,828.0,368.0,828.0,92.0,828.0,828.0,828.0,1157.0,828.0,460.0,828.0,828.0,828.0,801.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,25.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4174,,130.0,,276.0,,370.0,,267.0,828.0,92.0,828.0,828.0,828.0,644.0,828.0,688.0,828.0,801.0,828.0,0.0,828.0,368.0,828.0,828.0,828.0,460.0,828.0,747.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,552.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,130.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4175,,130.0,,325.0,,325.0,,267.0,828.0,86.0,828.0,644.0,828.0,644.0,828.0,644.0,828.0,801.0,828.0,0.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,712.0,828.0,828.0,828.0,828.0,828.0,184.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4176,,130.0,,325.0,,585.0,,267.0,828.0,276.0,828.0,828.0,828.0,644.0,828.0,276.0,828.0,979.0,828.0,534.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,231.0,828.0,828.0,828.0,136.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4177,,130.0,,0.0,,325.0,,267.0,828.0,224.0,828.0,828.0,828.0,356.0,828.0,644.0,828.0,0.0,828.0,276.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,801.0,828.0,74.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,585.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4178,,325.0,,325.0,,325.0,,267.0,828.0,368.0,828.0,828.0,828.0,920.0,828.0,828.0,828.0,368.0,828.0,356.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,370.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,1012.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4179,,325.0,,325.0,,325.0,,267.0,828.0,368.0,828.0,828.0,828.0,644.0,828.0,368.0,828.0,801.0,828.0,801.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1564.0,828.0,828.0,828.0,736.0,828.0,644.0,828.0,828.0,828.0,0.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4180,,325.0,,325.0,,325.0,,267.0,828.0,368.0,828.0,828.0,828.0,0.0,828.0,644.0,828.0,712.0,828.0,801.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,296.0,828.0,276.0,828.0,142.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4181,,325.0,,325.0,,325.0,,267.0,0.0,368.0,0.0,828.0,0.0,644.0,0.0,2484.0,0.0,801.0,0.0,0.0,0.0,368.0,0.0,801.0,0.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,0.0,258.0,0.0,644.0,0.0,828.0,0.0,828.0,0.0,276.0,0.0,130.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4182,,325.0,,325.0,,325.0,,89.0,828.0,368.0,828.0,828.0,828.0,644.0,828.0,184.0,828.0,801.0,828.0,1068.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,460.0,828.0,644.0,828.0,644.0,828.0,828.0,828.0,552.0,828.0,644.0,828.0,130.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4183,,325.0,,325.0,,325.0,,178.0,828.0,368.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,801.0,828.0,172.0,828.0,184.0,828.0,828.0,828.0,828.0,828.0,602.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,0.0,828.0,276.0,828.0,720.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4184,,325.0,,0.0,,195.0,,89.0,828.0,368.0,828.0,828.0,828.0,644.0,828.0,426.0,828.0,801.0,828.0,623.0,828.0,460.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,644.0,828.0,736.0,828.0,828.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4185,,460.0,,325.0,,325.0,,83.0,828.0,368.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,801.0,828.0,801.0,828.0,184.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,0.0,828.0,736.0,828.0,65.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4186,,325.0,,325.0,,325.0,,1246.0,828.0,368.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,801.0,828.0,801.0,828.0,92.0,828.0,828.0,828.0,460.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,184.0,828.0,92.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4187,,325.0,,325.0,,325.0,,0.0,828.0,368.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,890.0,828.0,623.0,828.0,0.0,828.0,1196.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,92.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4188,,325.0,,325.0,,325.0,,0.0,828.0,644.0,828.0,534.0,828.0,86.0,828.0,644.0,828.0,445.0,828.0,801.0,828.0,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1380.0,828.0,828.0,828.0,1012.0,828.0,828.0,828.0,460.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4189,,325.0,,325.0,,325.0,,267.0,828.0,92.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,801.0,828.0,801.0,828.0,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4190,,325.0,,325.0,,325.0,,267.0,1012.0,368.0,1012.0,0.0,1012.0,0.0,1012.0,644.0,1012.0,801.0,1012.0,801.0,1012.0,6.0,1012.0,828.0,1012.0,828.0,1012.0,828.0,1012.0,828.0,1012.0,828.0,1012.0,828.0,1012.0,644.0,1012.0,828.0,1012.0,644.0,1012.0,276.0,1012.0,195.0,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,
4191,,325.0,,325.0,,325.0,,356.0,828.0,368.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,801.0,828.0,801.0,828.0,184.0,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,920.0,828.0,130.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
4192,,325.0,,325.0,,520.0,,0.0,828.0,368.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,801.0,828.0,801.0,828.0,460.0,828.0,828.0,828.0,828.0,828.0,460.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,4.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
