,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
5636,,34.0,,34.0,,34.0,,2.0,,45.0,,18.0,,45.0,,38.0,,38.0,,61.0,,41.0,,0.0,,29.0,,29.0,,85.0,,33.0,,61.0,,61.0,,8.0,,67.0,34.0,54.0,34.0,114.0,34.0,152.0,34.0,
5637,,34.0,,34.0,,34.0,,45.0,,45.0,,24.0,,45.0,,28.0,,0.0,,61.0,,61.0,,0.0,,29.0,,29.0,,61.0,,18.0,,49.0,,34.0,,18.0,,67.0,34.0,119.0,34.0,114.0,34.0,0.0,34.0,
5638,,34.0,,34.0,,72.0,,45.0,,45.0,,18.0,,45.0,,38.0,,39.0,,0.0,,27.0,,0.0,,29.0,,29.0,,85.0,,33.0,,61.0,,28.0,,8.0,,67.0,34.0,54.0,34.0,3.0,34.0,152.0,34.0,
5639,,34.0,,34.0,,45.0,,45.0,,88.0,,45.0,,60.0,,0.0,,38.0,,61.0,,61.0,,0.0,,29.0,,29.0,,26.0,,33.0,,61.0,,5.0,,8.0,,67.0,34.0,54.0,34.0,114.0,34.0,49.0,34.0,
5640,,34.0,,34.0,,45.0,,45.0,,45.0,,45.0,,12.0,,38.0,,38.0,,61.0,,61.0,,0.0,,29.0,,4.0,,24.0,,33.0,,61.0,,37.0,,8.0,,63.0,34.0,54.0,34.0,0.0,34.0,152.0,34.0,
5641,,34.0,,34.0,,45.0,,45.0,,45.0,,45.0,,45.0,,38.0,,38.0,,61.0,,61.0,,0.0,,29.0,,7.0,,85.0,,33.0,,61.0,,2.0,,12.0,,8.0,34.0,54.0,34.0,114.0,34.0,152.0,34.0,
5642,,34.0,,0.0,,45.0,,45.0,,45.0,,45.0,,45.0,,38.0,,38.0,,42.0,,61.0,,0.0,,29.0,,29.0,,85.0,,39.0,,61.0,,2.0,,13.0,,28.0,122.0,12.0,122.0,42.0,122.0,27.0,122.0,
5643,,34.0,,34.0,,45.0,,45.0,,15.0,,45.0,,45.0,,38.0,,38.0,,18.0,,61.0,,0.0,,29.0,,29.0,,19.0,,33.0,,53.0,,2.0,,21.0,,24.0,26.0,54.0,26.0,114.0,26.0,152.0,26.0,
5644,,90.0,,34.0,,95.0,,45.0,,45.0,,45.0,,45.0,,38.0,,38.0,,61.0,,61.0,,0.0,,29.0,,29.0,,85.0,,33.0,,61.0,,2.0,,8.0,,25.0,34.0,54.0,34.0,114.0,34.0,91.0,34.0,
5645,,34.0,,34.0,,45.0,,45.0,,45.0,,45.0,,45.0,,38.0,,38.0,,24.0,,61.0,,0.0,,29.0,,29.0,,85.0,,33.0,,61.0,,2.0,,8.0,,67.0,32.0,54.0,32.0,27.0,32.0,152.0,32.0,
5646,,34.0,,122.0,,45.0,,45.0,,45.0,,45.0,,37.0,,38.0,,38.0,,61.0,,61.0,,0.0,,29.0,,32.0,,28.0,,44.0,,61.0,,2.0,,8.0,,67.0,34.0,0.0,34.0,114.0,34.0,152.0,34.0,
5647,,34.0,,34.0,,45.0,,45.0,,32.0,,45.0,,42.0,,38.0,,31.0,,61.0,,61.0,,0.0,,40.0,,29.0,,85.0,,33.0,,61.0,,2.0,,8.0,,61.0,34.0,55.0,34.0,114.0,34.0,152.0,34.0,
5648,,34.0,,34.0,,50.0,,45.0,,45.0,,45.0,,45.0,,38.0,,38.0,,61.0,,61.0,,0.0,,29.0,,29.0,,85.0,,33.0,,61.0,,2.0,,14.0,,67.0,34.0,54.0,34.0,77.0,34.0,152.0,34.0,
5649,,67.0,,34.0,,45.0,,45.0,,45.0,,45.0,,45.0,,38.0,,38.0,,61.0,,28.0,,0.0,,24.0,,29.0,,118.0,,33.0,,61.0,,2.0,,8.0,,67.0,34.0,41.0,34.0,114.0,34.0,34.0,34.0,
5650,,34.0,,34.0,,45.0,,45.0,,45.0,,45.0,,45.0,,38.0,,38.0,,0.0,,61.0,,0.0,,55.0,,29.0,,85.0,,33.0,,61.0,,2.0,,8.0,,67.0,0.0,14.0,0.0,114.0,0.0,152.0,0.0,
5651,,24.0,,34.0,,45.0,,19.0,,45.0,,6.0,,45.0,,38.0,,38.0,,61.0,,61.0,,0.0,,70.0,,0.0,,85.0,,33.0,,61.0,,2.0,,8.0,,67.0,34.0,54.0,34.0,114.0,34.0,152.0,34.0,
5652,,34.0,,34.0,,45.0,,45.0,,63.0,,45.0,,45.0,,1.0,,38.0,,61.0,,61.0,,0.0,,72.0,,24.0,,69.0,,45.0,,61.0,,2.0,,8.0,,67.0,1.0,54.0,1.0,114.0,1.0,152.0,1.0,
5653,,34.0,,34.0,,45.0,,45.0,,45.0,,45.0,,28.0,,40.0,,38.0,,61.0,,61.0,,0.0,,29.0,,29.0,,85.0,,33.0,,52.0,,2.0,,8.0,,67.0,34.0,54.0,34.0,114.0,34.0,152.0,34.0,
5654,,34.0,,34.0,,45.0,,14.0,,45.0,,23.0,,45.0,,38.0,,38.0,,61.0,,44.0,,42.0,,29.0,,29.0,,5.0,,33.0,,2.0,,2.0,,8.0,,67.0,34.0,54.0,34.0,114.0,34.0,152.0,34.0,
5655,,34.0,,34.0,,19.0,,45.0,,110.0,,45.0,,30.0,,38.0,,0.0,,61.0,,61.0,,0.0,,29.0,,29.0,,85.0,,33.0,,0.0,,2.0,,7.0,,67.0,34.0,54.0,34.0,114.0,34.0,152.0,34.0,
5656,,34.0,,34.0,,45.0,,45.0,,45.0,,0.0,,45.0,,38.0,,38.0,,60.0,,0.0,,0.0,,26.0,,29.0,,85.0,,34.0,,2.0,,38.0,,8.0,,67.0,16.0,54.0,16.0,114.0,16.0,19.0,16.0,
5657,,34.0,,34.0,,45.0,,45.0,,5.0,,45.0,,36.0,,38.0,,0.0,,61.0,,0.0,,0.0,,1.0,,66.0,,85.0,,33.0,,2.0,,31.0,,20.0,,67.0,34.0,54.0,34.0,114.0,34.0,152.0,34.0,
5658,,34.0,,34.0,,93.0,,45.0,,45.0,,45.0,,45.0,,16.0,,38.0,,0.0,,0.0,,0.0,,29.0,,29.0,,85.0,,58.0,,2.0,,2.0,,8.0,,67.0,34.0,54.0,34.0,114.0,34.0,3.0,34.0,
5659,,34.0,,34.0,,45.0,,45.0,,45.0,,45.0,,45.0,,38.0,,38.0,,32.0,,0.0,,0.0,,29.0,,29.0,,85.0,,33.0,,6.0,,2.0,,16.0,,67.0,34.0,54.0,34.0,114.0,34.0,152.0,34.0,
5660,,34.0,,34.0,,45.0,,45.0,,45.0,,106.0,,18.0,,38.0,,38.0,,61.0,,0.0,,0.0,,33.0,,29.0,,85.0,,33.0,,2.0,,2.0,,8.0,,67.0,34.0,54.0,34.0,114.0,34.0,152.0,34.0,
5661,,34.0,,24.0,,45.0,,45.0,,45.0,,112.0,,45.0,,38.0,,34.0,,61.0,,0.0,,0.0,,52.0,,34.0,,85.0,,0.0,,2.0,,2.0,,31.0,,31.0,34.0,54.0,34.0,3.0,34.0,152.0,34.0,
5662,,34.0,,46.0,,83.0,,45.0,,45.0,,22.0,,45.0,,38.0,,34.0,,30.0,,0.0,,0.0,,29.0,,29.0,,70.0,,40.0,,58.0,,78.0,,8.0,,0.0,34.0,106.0,34.0,114.0,34.0,152.0,34.0,
5663,,34.0,,34.0,,45.0,,45.0,,45.0,,45.0,,45.0,,38.0,,34.0,,61.0,,0.0,,0.0,,29.0,,29.0,,85.0,,33.0,,2.0,,9.0,,10.0,,67.0,34.0,54.0,34.0,114.0,34.0,152.0,34.0,
5664,,34.0,,34.0,,45.0,,45.0,,45.0,,45.0,,45.0,,38.0,,34.0,,61.0,,0.0,,0.0,,29.0,,29.0,,85.0,,33.0,,2.0,,2.0,,8.0,,67.0,34.0,54.0,34.0,73.0,34.0,35.0,34.0,
5665,,34.0,,34.0,,45.0,,45.0,,45.0,,45.0,,45.0,,38.0,,34.0,,61.0,,59.0,,0.0,,29.0,,29.0,,85.0,,25.0,,1.0,,2.0,,8.0,,67.0,34.0,54.0,34.0,127.0,34.0,152.0,34.0,
5666,,34.0,,0.0,,45.0,,6.0,,45.0,,45.0,,45.0,,38.0,,34.0,,61.0,,0.0,,0.0,,29.0,,29.0,,85.0,,33.0,,19.0,,2.0,,8.0,,67.0,34.0,54.0,34.0,127.0,34.0,3.0,34.0,
5667,,34.0,,34.0,,6.0,,64.0,,45.0,,45.0,,45.0,,38.0,,34.0,,61.0,,0.0,,0.0,,29.0,,29.0,,85.0,,33.0,,2.0,,2.0,,5.0,,62.0,34.0,54.0,34.0,127.0,34.0,152.0,34.0,
5668,,34.0,,34.0,,45.0,,45.0,,45.0,,45.0,,53.0,,38.0,,34.0,,61.0,,0.0,,0.0,,25.0,,29.0,,85.0,,33.0,,2.0,,12.0,,8.0,,53.0,34.0,84.0,34.0,127.0,34.0,152.0,34.0,
5669,,72.0,,34.0,,79.0,,45.0,,55.0,,45.0,,45.0,,38.0,,34.0,,61.0,,0.0,,0.0,,29.0,,29.0,,16.0,,8.0,,2.0,,2.0,,8.0,,67.0,34.0,54.0,34.0,127.0,34.0,152.0,34.0,
5670,,34.0,,34.0,,45.0,,45.0,,45.0,,45.0,,45.0,,38.0,,38.0,,61.0,,0.0,,0.0,,29.0,,29.0,,85.0,,33.0,,2.0,,2.0,,8.0,,67.0,34.0,54.0,34.0,127.0,34.0,152.0,34.0,
5671,,34.0,,34.0,,23.0,,70.0,,45.0,,45.0,,8.0,,38.0,,38.0,,61.0,,0.0,,0.0,,4.0,,29.0,,85.0,,33.0,,2.0,,2.0,,8.0,,67.0,34.0,54.0,34.0,127.0,34.0,152.0,34.0,
5672,,34.0,,34.0,,21.0,,45.0,,45.0,,18.0,,45.0,,38.0,,38.0,,61.0,,0.0,,0.0,,29.0,,29.0,,85.0,,33.0,,2.0,,65.0,,8.0,,67.0,30.0,14.0,30.0,127.0,30.0,152.0,30.0,
5673,,92.0,,34.0,,91.0,,60.0,,45.0,,45.0,,28.0,,34.0,,38.0,,61.0,,0.0,,38.0,,29.0,,29.0,,85.0,,33.0,,50.0,,5.0,,8.0,,5.0,34.0,54.0,34.0,127.0,34.0,152.0,34.0,
5674,,26.0,,34.0,,45.0,,69.0,,45.0,,151.0,,45.0,,38.0,,38.0,,24.0,,0.0,,0.0,,50.0,,29.0,,94.0,,33.0,,2.0,,2.0,,8.0,,67.0,27.0,54.0,27.0,127.0,27.0,152.0,27.0,
5675,,34.0,,34.0,,45.0,,45.0,,45.0,,45.0,,79.0,,38.0,,38.0,,61.0,,88.0,,0.0,,29.0,,29.0,,85.0,,33.0,,11.0,,2.0,,8.0,,16.0,34.0,54.0,34.0,82.0,34.0,152.0,34.0,
5676,,34.0,,34.0,,45.0,,37.0,,34.0,,45.0,,38.0,,38.0,,8.0,,61.0,,0.0,,0.0,,29.0,,29.0,,85.0,,33.0,,2.0,,2.0,,8.0,,67.0,34.0,54.0,34.0,127.0,34.0,65.0,34.0,
5677,,34.0,,34.0,,45.0,,45.0,,23.0,,47.0,,38.0,,38.0,,38.0,,61.0,,0.0,,0.0,,29.0,,29.0,,98.0,,33.0,,2.0,,1.0,,8.0,,67.0,34.0,54.0,34.0,127.0,34.0,152.0,34.0,
5678,,34.0,,34.0,,7.0,,45.0,,45.0,,45.0,,38.0,,3.0,,38.0,,61.0,,8.0,,0.0,,30.0,,29.0,,85.0,,74.0,,2.0,,65.0,,8.0,,67.0,34.0,54.0,34.0,127.0,34.0,152.0,34.0,
5679,,34.0,,72.0,,50.0,,45.0,,45.0,,45.0,,38.0,,38.0,,38.0,,112.0,,0.0,,0.0,,29.0,,29.0,,85.0,,33.0,,2.0,,2.0,,8.0,,42.0,34.0,54.0,34.0,127.0,34.0,152.0,34.0,
5680,,34.0,,34.0,,79.0,,88.0,,45.0,,45.0,,38.0,,38.0,,5.0,,61.0,,0.0,,59.0,,29.0,,29.0,,85.0,,33.0,,2.0,,2.0,,8.0,,67.0,34.0,54.0,34.0,127.0,34.0,152.0,34.0,
5681,,2.0,,34.0,,62.0,,45.0,,45.0,,45.0,,0.0,,38.0,,38.0,,61.0,,12.0,,72.0,,29.0,,29.0,,85.0,,33.0,,2.0,,2.0,,8.0,,72.0,34.0,54.0,34.0,127.0,34.0,152.0,34.0,
5682,,66.0,,34.0,,45.0,,45.0,,0.0,,45.0,,43.0,,38.0,,38.0,,19.0,,0.0,,26.0,,29.0,,29.0,,85.0,,33.0,,2.0,,32.0,,8.0,,42.0,34.0,54.0,34.0,8.0,34.0,152.0,34.0,
5683,,34.0,,34.0,,45.0,,45.0,,45.0,,45.0,,38.0,,38.0,,38.0,,61.0,,0.0,,0.0,,27.0,,29.0,,85.0,,6.0,,2.0,,2.0,,12.0,,37.0,34.0,54.0,34.0,12.0,34.0,64.0,34.0,
5684,,34.0,,34.0,,45.0,,15.0,,45.0,,58.0,,38.0,,38.0,,36.0,,61.0,,0.0,,0.0,,29.0,,29.0,,87.0,,33.0,,2.0,,2.0,,8.0,,9.0,34.0,54.0,34.0,127.0,34.0,152.0,34.0,
5685,,53.0,,101.0,,45.0,,45.0,,45.0,,45.0,,38.0,,38.0,,32.0,,61.0,,0.0,,0.0,,29.0,,29.0,,85.0,,33.0,,2.0,,2.0,,8.0,,67.0,34.0,54.0,34.0,127.0,34.0,152.0,34.0,
5686,,34.0,,34.0,,45.0,,45.0,,2.0,,64.0,,38.0,,38.0,,38.0,,61.0,,0.0,,0.0,,29.0,,29.0,,2.0,,29.0,,2.0,,97.0,,8.0,,67.0,34.0,54.0,34.0,127.0,34.0,0.0,34.0,
5687,,34.0,,34.0,,45.0,,45.0,,80.0,,45.0,,69.0,,38.0,,38.0,,61.0,,0.0,,0.0,,29.0,,70.0,,85.0,,102.0,,2.0,,37.0,,23.0,,67.0,34.0,43.0,34.0,127.0,34.0,152.0,34.0,
5688,,34.0,,34.0,,45.0,,32.0,,45.0,,56.0,,38.0,,38.0,,38.0,,61.0,,0.0,,55.0,,29.0,,29.0,,85.0,,29.0,,2.0,,37.0,,8.0,,67.0,34.0,52.0,34.0,127.0,34.0,152.0,34.0,
5689,,34.0,,34.0,,112.0,,45.0,,45.0,,45.0,,0.0,,146.0,,38.0,,61.0,,0.0,,0.0,,29.0,,29.0,,32.0,,33.0,,2.0,,37.0,,0.0,,67.0,34.0,54.0,34.0,127.0,34.0,152.0,34.0,
5690,,34.0,,34.0,,45.0,,45.0,,63.0,,45.0,,38.0,,37.0,,38.0,,61.0,,0.0,,19.0,,64.0,,73.0,,26.0,,33.0,,2.0,,37.0,,0.0,,22.0,34.0,54.0,34.0,57.0,34.0,152.0,34.0,
5691,,66.0,,34.0,,45.0,,45.0,,58.0,,45.0,,38.0,,38.0,,38.0,,61.0,,0.0,,0.0,,29.0,,29.0,,85.0,,33.0,,0.0,,21.0,,8.0,,67.0,34.0,54.0,34.0,127.0,34.0,152.0,34.0,
5692,,34.0,,34.0,,2.0,,45.0,,43.0,,45.0,,38.0,,38.0,,38.0,,61.0,,47.0,,0.0,,29.0,,29.0,,85.0,,0.0,,2.0,,37.0,,8.0,,67.0,34.0,54.0,34.0,127.0,34.0,152.0,34.0,
5693,,34.0,,72.0,,45.0,,63.0,,45.0,,45.0,,38.0,,38.0,,38.0,,61.0,,0.0,,0.0,,29.0,,48.0,,85.0,,33.0,,2.0,,37.0,,29.0,,67.0,96.0,1.0,96.0,127.0,96.0,152.0,96.0,
5694,,34.0,,45.0,,45.0,,45.0,,45.0,,45.0,,38.0,,88.0,,38.0,,132.0,,0.0,,0.0,,29.0,,29.0,,85.0,,33.0,,63.0,,37.0,,8.0,,67.0,34.0,67.0,34.0,127.0,34.0,152.0,34.0,
5695,,34.0,,45.0,,45.0,,45.0,,45.0,,18.0,,38.0,,38.0,,38.0,,61.0,,77.0,,0.0,,29.0,,29.0,,85.0,,33.0,,2.0,,37.0,,8.0,,21.0,54.0,76.0,54.0,127.0,54.0,24.0,54.0,
5696,,34.0,,45.0,,45.0,,110.0,,45.0,,120.0,,38.0,,38.0,,38.0,,61.0,,0.0,,0.0,,29.0,,29.0,,85.0,,33.0,,2.0,,37.0,,8.0,,67.0,34.0,54.0,34.0,127.0,34.0,23.0,34.0,
5697,,34.0,,45.0,,45.0,,45.0,,45.0,,45.0,,38.0,,38.0,,0.0,,61.0,,0.0,,0.0,,31.0,,29.0,,85.0,,33.0,,80.0,,37.0,,8.0,,67.0,34.0,54.0,34.0,99.0,34.0,152.0,34.0,
5698,,34.0,,45.0,,45.0,,5.0,,45.0,,45.0,,38.0,,38.0,,38.0,,61.0,,0.0,,59.0,,29.0,,29.0,,85.0,,25.0,,10.0,,99.0,,8.0,,14.0,34.0,54.0,34.0,127.0,34.0,152.0,34.0,
5699,,34.0,,95.0,,45.0,,45.0,,45.0,,45.0,,38.0,,38.0,,38.0,,61.0,,0.0,,0.0,,29.0,,29.0,,85.0,,33.0,,2.0,,37.0,,8.0,,67.0,34.0,44.0,34.0,127.0,34.0,14.0,34.0,
5700,,34.0,,45.0,,45.0,,45.0,,45.0,,64.0,,38.0,,88.0,,0.0,,61.0,,0.0,,0.0,,29.0,,29.0,,85.0,,33.0,,2.0,,37.0,,8.0,,0.0,34.0,54.0,34.0,127.0,34.0,152.0,34.0,
5701,,34.0,,45.0,,45.0,,45.0,,45.0,,45.0,,38.0,,38.0,,38.0,,61.0,,89.0,,19.0,,29.0,,30.0,,85.0,,33.0,,2.0,,37.0,,8.0,,67.0,34.0,54.0,34.0,116.0,34.0,152.0,34.0,
5702,,34.0,,45.0,,45.0,,45.0,,45.0,,45.0,,38.0,,38.0,,38.0,,61.0,,0.0,,0.0,,29.0,,0.0,,85.0,,33.0,,2.0,,37.0,,21.0,,67.0,34.0,54.0,34.0,127.0,34.0,152.0,34.0,
5703,,0.0,,50.0,,45.0,,45.0,,45.0,,45.0,,38.0,,38.0,,38.0,,61.0,,11.0,,0.0,,10.0,,29.0,,3.0,,33.0,,30.0,,37.0,,8.0,,67.0,34.0,54.0,34.0,127.0,34.0,152.0,34.0,
5704,,34.0,,45.0,,45.0,,45.0,,45.0,,45.0,,38.0,,38.0,,38.0,,61.0,,0.0,,0.0,,75.0,,29.0,,73.0,,33.0,,2.0,,78.0,,54.0,,67.0,34.0,54.0,34.0,127.0,34.0,152.0,34.0,
5705,,34.0,,45.0,,45.0,,45.0,,45.0,,4.0,,38.0,,0.0,,38.0,,61.0,,0.0,,0.0,,29.0,,29.0,,85.0,,33.0,,5.0,,37.0,,8.0,,67.0,34.0,54.0,34.0,127.0,34.0,152.0,34.0,
5706,,34.0,,45.0,,45.0,,45.0,,45.0,,45.0,,38.0,,39.0,,38.0,,61.0,,0.0,,0.0,,29.0,,1.0,,85.0,,31.0,,2.0,,37.0,,8.0,,67.0,34.0,54.0,34.0,127.0,34.0,152.0,34.0,
5707,,122.0,,45.0,,19.0,,45.0,,45.0,,45.0,,38.0,,38.0,,38.0,,61.0,,0.0,,0.0,,39.0,,29.0,,85.0,,33.0,,2.0,,37.0,,0.0,,67.0,34.0,37.0,34.0,127.0,34.0,152.0,34.0,
5708,,34.0,,45.0,,45.0,,45.0,,64.0,,45.0,,38.0,,38.0,,38.0,,61.0,,0.0,,0.0,,29.0,,29.0,,85.0,,33.0,,2.0,,37.0,,47.0,,67.0,34.0,54.0,34.0,127.0,34.0,152.0,34.0,
5709,,34.0,,45.0,,45.0,,45.0,,45.0,,45.0,,0.0,,38.0,,38.0,,61.0,,0.0,,45.0,,29.0,,29.0,,85.0,,33.0,,2.0,,37.0,,8.0,,67.0,34.0,77.0,34.0,127.0,34.0,152.0,34.0,
5710,,34.0,,19.0,,14.0,,55.0,,45.0,,45.0,,38.0,,38.0,,38.0,,61.0,,0.0,,0.0,,29.0,,29.0,,85.0,,50.0,,2.0,,37.0,,2.0,,67.0,34.0,55.0,34.0,33.0,34.0,152.0,34.0,
5711,,34.0,,45.0,,45.0,,45.0,,80.0,,45.0,,38.0,,38.0,,0.0,,61.0,,4.0,,0.0,,9.0,,29.0,,85.0,,33.0,,2.0,,5.0,,8.0,,67.0,34.0,9.0,34.0,127.0,34.0,2.0,34.0,
5712,,34.0,,45.0,,45.0,,45.0,,45.0,,60.0,,38.0,,38.0,,38.0,,21.0,,0.0,,0.0,,61.0,,29.0,,85.0,,8.0,,2.0,,37.0,,8.0,,67.0,0.0,39.0,0.0,127.0,0.0,152.0,0.0,
5713,,34.0,,93.0,,45.0,,45.0,,45.0,,12.0,,38.0,,38.0,,38.0,,61.0,,0.0,,0.0,,29.0,,29.0,,85.0,,33.0,,70.0,,37.0,,8.0,,26.0,34.0,55.0,34.0,15.0,34.0,152.0,34.0,
5714,,34.0,,45.0,,45.0,,45.0,,45.0,,45.0,,38.0,,38.0,,32.0,,61.0,,0.0,,0.0,,29.0,,21.0,,34.0,,33.0,,2.0,,37.0,,8.0,,67.0,9.0,55.0,9.0,127.0,9.0,152.0,9.0,
5715,,34.0,,45.0,,45.0,,45.0,,45.0,,45.0,,65.0,,31.0,,61.0,,61.0,,0.0,,0.0,,33.0,,29.0,,85.0,,33.0,,14.0,,37.0,,8.0,,67.0,34.0,1.0,34.0,34.0,34.0,,34.0,
5716,,34.0,,45.0,,45.0,,45.0,,130.0,,45.0,,38.0,,38.0,,61.0,,34.0,,0.0,,0.0,,29.0,,29.0,,85.0,,33.0,,2.0,,37.0,,8.0,,67.0,34.0,55.0,34.0,127.0,34.0,,34.0,
5717,,34.0,,83.0,,45.0,,34.0,,25.0,,45.0,,6.0,,38.0,,25.0,,61.0,,0.0,,72.0,,0.0,,29.0,,85.0,,69.0,,2.0,,37.0,,8.0,,67.0,0.0,62.0,0.0,127.0,0.0,,0.0,
5718,,34.0,,45.0,,45.0,,23.0,,45.0,,45.0,,38.0,,38.0,,61.0,,61.0,,0.0,,29.0,,79.0,,29.0,,85.0,,14.0,,56.0,,37.0,,69.0,,92.0,34.0,55.0,34.0,0.0,34.0,,34.0,
5719,,34.0,,45.0,,45.0,,45.0,,45.0,,37.0,,38.0,,38.0,,61.0,,45.0,,0.0,,29.0,,29.0,,21.0,,85.0,,14.0,,2.0,,37.0,,8.0,,67.0,34.0,55.0,34.0,127.0,34.0,,34.0,
5720,,34.0,,45.0,,45.0,,45.0,,18.0,,42.0,,78.0,,38.0,,61.0,,61.0,,0.0,,29.0,,29.0,,29.0,,85.0,,14.0,,2.0,,37.0,,8.0,,67.0,34.0,86.0,34.0,127.0,34.0,,34.0,
5721,,34.0,,45.0,,45.0,,45.0,,24.0,,45.0,,38.0,,38.0,,64.0,,61.0,,0.0,,29.0,,29.0,,29.0,,85.0,,14.0,,91.0,,37.0,,8.0,,67.0,34.0,55.0,34.0,19.0,34.0,,34.0,
5722,,24.0,,6.0,,6.0,,45.0,,18.0,,45.0,,38.0,,38.0,,61.0,,61.0,,0.0,,29.0,,29.0,,29.0,,85.0,,14.0,,2.0,,37.0,,8.0,,67.0,22.0,102.0,22.0,39.0,22.0,,22.0,
5723,,46.0,,45.0,,64.0,,0.0,,45.0,,45.0,,38.0,,0.0,,90.0,,61.0,,0.0,,29.0,,29.0,,45.0,,85.0,,14.0,,2.0,,37.0,,8.0,,67.0,72.0,55.0,72.0,127.0,72.0,,72.0,
5724,,34.0,,79.0,,45.0,,45.0,,45.0,,45.0,,38.0,,38.0,,61.0,,61.0,,0.0,,29.0,,29.0,,29.0,,85.0,,14.0,,2.0,,37.0,,8.0,,67.0,34.0,55.0,34.0,127.0,34.0,,34.0,
5725,,34.0,,45.0,,45.0,,45.0,,45.0,,45.0,,38.0,,0.0,,61.0,,61.0,,0.0,,29.0,,29.0,,29.0,,85.0,,14.0,,2.0,,37.0,,8.0,,67.0,34.0,55.0,34.0,127.0,34.0,,34.0,
5726,,34.0,,23.0,,45.0,,45.0,,45.0,,28.0,,38.0,,38.0,,61.0,,61.0,,0.0,,29.0,,29.0,,70.0,,0.0,,14.0,,2.0,,37.0,,16.0,,67.0,34.0,55.0,34.0,127.0,34.0,,34.0,
5727,,0.0,,21.0,,70.0,,2.0,,45.0,,45.0,,38.0,,38.0,,61.0,,61.0,,0.0,,29.0,,4.0,,29.0,,18.0,,14.0,,2.0,,95.0,,8.0,,67.0,83.0,55.0,83.0,127.0,83.0,,83.0,
5728,,34.0,,91.0,,45.0,,80.0,,45.0,,30.0,,38.0,,38.0,,61.0,,61.0,,0.0,,29.0,,7.0,,29.0,,85.0,,14.0,,2.0,,37.0,,8.0,,17.0,34.0,55.0,34.0,127.0,34.0,,34.0,
5729,,34.0,,45.0,,60.0,,45.0,,45.0,,45.0,,0.0,,34.0,,40.0,,61.0,,0.0,,29.0,,29.0,,29.0,,85.0,,74.0,,2.0,,37.0,,8.0,,11.0,34.0,55.0,34.0,127.0,34.0,,34.0,
5730,,34.0,,45.0,,69.0,,45.0,,45.0,,36.0,,38.0,,34.0,,61.0,,61.0,,0.0,,29.0,,29.0,,29.0,,85.0,,14.0,,2.0,,42.0,,8.0,,67.0,34.0,55.0,34.0,41.0,34.0,,34.0,
5731,,34.0,,45.0,,45.0,,63.0,,45.0,,45.0,,83.0,,34.0,,61.0,,42.0,,0.0,,29.0,,29.0,,29.0,,85.0,,14.0,,2.0,,37.0,,8.0,,67.0,91.0,55.0,91.0,2.0,91.0,,91.0,
5732,,34.0,,45.0,,37.0,,58.0,,45.0,,45.0,,38.0,,34.0,,4.0,,61.0,,0.0,,29.0,,29.0,,29.0,,7.0,,14.0,,19.0,,37.0,,8.0,,67.0,34.0,55.0,34.0,127.0,34.0,,34.0,
5733,,34.0,,7.0,,45.0,,43.0,,45.0,,18.0,,38.0,,34.0,,61.0,,61.0,,0.0,,29.0,,32.0,,29.0,,85.0,,14.0,,2.0,,37.0,,8.0,,67.0,34.0,55.0,34.0,7.0,34.0,,34.0,
5734,,34.0,,50.0,,45.0,,45.0,,45.0,,45.0,,38.0,,34.0,,61.0,,61.0,,0.0,,29.0,,29.0,,29.0,,85.0,,14.0,,2.0,,37.0,,8.0,,67.0,34.0,55.0,34.0,127.0,34.0,,34.0,
5735,,34.0,,79.0,,45.0,,45.0,,6.0,,45.0,,126.0,,34.0,,61.0,,61.0,,0.0,,29.0,,29.0,,29.0,,85.0,,14.0,,2.0,,37.0,,8.0,,67.0,34.0,55.0,34.0,127.0,34.0,,34.0,
5736,,34.0,,62.0,,88.0,,45.0,,45.0,,45.0,,38.0,,34.0,,61.0,,61.0,,27.0,,29.0,,29.0,,29.0,,85.0,,14.0,,2.0,,37.0,,8.0,,67.0,34.0,89.0,34.0,127.0,34.0,,34.0,
5737,,34.0,,45.0,,45.0,,45.0,,45.0,,45.0,,64.0,,34.0,,61.0,,61.0,,0.0,,29.0,,29.0,,29.0,,85.0,,12.0,,2.0,,37.0,,0.0,,53.0,16.0,70.0,16.0,127.0,16.0,,16.0,
5738,,34.0,,45.0,,45.0,,45.0,,23.0,,45.0,,75.0,,38.0,,61.0,,61.0,,0.0,,29.0,,0.0,,29.0,,85.0,,14.0,,2.0,,37.0,,8.0,,67.0,34.0,55.0,34.0,127.0,34.0,,34.0,
5739,,34.0,,45.0,,45.0,,45.0,,45.0,,45.0,,0.0,,38.0,,61.0,,61.0,,0.0,,29.0,,24.0,,29.0,,85.0,,14.0,,2.0,,37.0,,8.0,,67.0,34.0,55.0,34.0,43.0,34.0,,34.0,
5740,,72.0,,45.0,,15.0,,45.0,,0.0,,45.0,,38.0,,38.0,,17.0,,61.0,,25.0,,29.0,,29.0,,75.0,,85.0,,14.0,,2.0,,37.0,,8.0,,67.0,34.0,55.0,34.0,127.0,34.0,,34.0,
