,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
1781,92.0,460.0,92.0,0.0,92.0,368.0,92.0,370.0,92.0,0.0,92.0,426.0,92.0,518.0,92.0,130.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,920.0,92.0,1012.0,92.0,1012.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,
1782,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,736.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1783,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1784,0.0,460.0,0.0,0.0,0.0,736.0,0.0,296.0,0.0,0.0,0.0,92.0,0.0,426.0,0.0,78.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,
1785,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,71.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,920.0,0.0,1012.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1786,0.0,460.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,426.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1787,0.0,460.0,0.0,184.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,1012.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1788,0.0,460.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,
1789,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,92.0,0.0,213.0,0.0,426.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1790,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,1012.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1791,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,276.0,0.0,71.0,0.0,92.0,0.0,130.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1792,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,368.0,0.0,426.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1793,0.0,460.0,0.0,92.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,213.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,92.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1794,0.0,460.0,0.0,0.0,0.0,368.0,0.0,260.0,0.0,0.0,0.0,92.0,0.0,71.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1795,0.0,460.0,0.0,0.0,0.0,368.0,0.0,370.0,0.0,0.0,0.0,355.0,0.0,426.0,0.0,130.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,
1796,0.0,460.0,0.0,0.0,0.0,368.0,0.0,444.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1797,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,1012.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1798,0.0,460.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,184.0,0.0,426.0,0.0,426.0,0.0,184.0,0.0,0.0,0.0,736.0,0.0,0.0,0.0,178.0,0.0,644.0,0.0,1012.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1799,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,1012.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1800,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,276.0,0.0,426.0,0.0,426.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1801,0.0,460.0,0.0,0.0,0.0,368.0,0.0,50.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,58.0,0.0,
1802,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,639.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,
1803,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,156.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,0.0,0.0,0.0,0.0,
1804,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,184.0,0.0,284.0,0.0,426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,920.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1805,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1806,0.0,460.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,184.0,0.0,497.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1807,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,276.0,0.0,426.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,552.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,368.0,0.0,
1808,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1809,460.0,460.0,460.0,368.0,460.0,368.0,460.0,0.0,460.0,368.0,460.0,426.0,460.0,426.0,460.0,130.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,920.0,460.0,1012.0,460.0,1012.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,
1810,0.0,276.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,
1811,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,368.0,0.0,426.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.0,0.0,979.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1812,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1813,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1814,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,534.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1815,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,913.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1816,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1817,0.0,460.0,0.0,276.0,0.0,736.0,0.0,296.0,0.0,184.0,0.0,426.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1818,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,
1819,460.0,460.0,460.0,0.0,460.0,184.0,460.0,296.0,460.0,0.0,460.0,426.0,460.0,426.0,460.0,130.0,460.0,0.0,460.0,92.0,460.0,0.0,460.0,920.0,460.0,1012.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,460.0,
1820,0.0,460.0,0.0,0.0,0.0,368.0,0.0,222.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,
1821,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,1012.0,0.0,426.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,920.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,
1822,0.0,460.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1823,368.0,460.0,368.0,0.0,368.0,284.0,368.0,296.0,368.0,0.0,368.0,426.0,368.0,426.0,368.0,104.0,368.0,0.0,368.0,0.0,368.0,184.0,368.0,920.0,368.0,1012.0,368.0,92.0,368.0,552.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,
1824,0.0,828.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,497.0,0.0,426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1825,0.0,460.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,426.0,0.0,781.0,0.0,286.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,
1826,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,
1827,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,
1828,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,213.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,0.0,0.0,
1829,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,920.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1830,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1831,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,
1832,0.0,368.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,71.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,920.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,
1833,368.0,460.0,368.0,0.0,368.0,0.0,368.0,296.0,368.0,0.0,368.0,89.0,368.0,426.0,368.0,130.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,1012.0,368.0,0.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,
1834,0.0,460.0,0.0,0.0,0.0,552.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,74.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1835,0.0,460.0,0.0,0.0,0.0,368.0,0.0,148.0,0.0,1012.0,0.0,426.0,0.0,276.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1836,0.0,460.0,0.0,368.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1837,0.0,460.0,0.0,0.0,0.0,460.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,
1838,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,781.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,
1839,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,71.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1840,0.0,1104.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1841,712.0,460.0,712.0,0.0,712.0,368.0,712.0,142.0,712.0,0.0,712.0,426.0,712.0,426.0,712.0,130.0,712.0,0.0,712.0,0.0,712.0,0.0,712.0,920.0,712.0,1012.0,712.0,0.0,712.0,0.0,712.0,0.0,712.0,0.0,712.0,0.0,712.0,0.0,712.0,
1842,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1843,368.0,460.0,368.0,0.0,368.0,368.0,368.0,296.0,368.0,0.0,368.0,184.0,368.0,426.0,368.0,130.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,1012.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,
1844,0.0,460.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1845,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1846,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,130.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,0.0,
1847,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,260.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,
1848,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1849,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,156.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,368.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1850,0.0,276.0,0.0,0.0,0.0,460.0,0.0,296.0,0.0,0.0,0.0,142.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1851,276.0,460.0,276.0,0.0,276.0,368.0,276.0,0.0,276.0,0.0,276.0,426.0,276.0,426.0,276.0,130.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,920.0,276.0,1012.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,460.0,276.0,0.0,276.0,0.0,276.0,
1852,0.0,460.0,0.0,0.0,0.0,368.0,0.0,370.0,0.0,368.0,0.0,284.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1853,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,130.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1854,184.0,460.0,184.0,368.0,184.0,368.0,184.0,296.0,184.0,0.0,184.0,213.0,184.0,426.0,184.0,130.0,184.0,0.0,184.0,0.0,184.0,0.0,184.0,920.0,184.0,1012.0,184.0,0.0,184.0,92.0,184.0,0.0,184.0,0.0,184.0,0.0,184.0,0.0,184.0,
1855,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,426.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,184.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1856,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,276.0,0.0,426.0,0.0,10.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1857,0.0,460.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,426.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,920.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,276.0,0.0,
1858,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,104.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,276.0,0.0,1012.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,
1859,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,664.0,0.0,920.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1860,0.0,276.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1861,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,
1862,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,
1863,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,920.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,92.0,0.0,368.0,0.0,
1864,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,460.0,0.0,426.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,
1865,0.0,460.0,0.0,0.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,426.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,
1866,0.0,460.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,426.0,0.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
