,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
77,368.0,0.0,368.0,801.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,276.0,368.0,89.0,368.0,178.0,368.0,59.0,368.0,267.0,368.0,59.0,368.0,368.0,368.0,92.0,368.0,744.0,368.0,92.0
78,368.0,801.0,368.0,801.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,1258.0,368.0,368.0,368.0,92.0,368.0,178.0,368.0,59.0,368.0,89.0,368.0,59.0,368.0,368.0,368.0,92.0,368.0,236.0,368.0,92.0
79,368.0,801.0,368.0,801.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,184.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,178.0,368.0,59.0,368.0,89.0,368.0,118.0,368.0,276.0,368.0,92.0,368.0,236.0,368.0,92.0
80,368.0,801.0,368.0,801.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,828.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,178.0,368.0,59.0,368.0,979.0,368.0,118.0,368.0,368.0,368.0,92.0,368.0,74.0,368.0,1012.0
81,736.0,801.0,736.0,801.0,736.0,368.0,736.0,1104.0,736.0,368.0,736.0,236.0,736.0,236.0,736.0,236.0,736.0,92.0,736.0,92.0,736.0,0.0,736.0,86.0,736.0,368.0,736.0,460.0,736.0,534.0,736.0,59.0,736.0,267.0,736.0,118.0,736.0,368.0,736.0,92.0,736.0,368.0,736.0,498.0
82,368.0,801.0,368.0,801.0,368.0,368.0,368.0,1012.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,470.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,0.0,368.0,178.0,368.0,59.0,368.0,267.0,368.0,118.0,368.0,1012.0,368.0,92.0,368.0,368.0,368.0,0.0
83,368.0,801.0,368.0,801.0,368.0,460.0,368.0,1104.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,0.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,178.0,368.0,59.0,368.0,847.0,368.0,118.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,92.0
84,368.0,801.0,368.0,801.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,295.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,178.0,368.0,59.0,368.0,460.0,368.0,118.0,368.0,368.0,368.0,92.0,368.0,166.0,368.0,92.0
85,368.0,801.0,368.0,801.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,590.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,0.0,368.0,0.0,368.0,740.0,368.0,552.0,368.0,92.0,368.0,534.0,368.0,59.0,368.0,267.0,368.0,413.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,920.0
86,368.0,801.0,368.0,801.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,1246.0,368.0,59.0,368.0,267.0,368.0,59.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,92.0
87,368.0,801.0,368.0,801.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,534.0,368.0,59.0,368.0,460.0,368.0,118.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,92.0
88,368.0,801.0,368.0,801.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,0.0,368.0,92.0,368.0,740.0,368.0,552.0,368.0,92.0,368.0,534.0,368.0,59.0,368.0,267.0,368.0,0.0,368.0,276.0,368.0,92.0,368.0,368.0,368.0,92.0
89,368.0,801.0,368.0,801.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,1104.0,368.0,59.0,368.0,178.0,368.0,295.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,828.0
90,368.0,178.0,368.0,828.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,504.0,368.0,92.0,368.0,534.0,368.0,65.0,368.0,267.0,368.0,118.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,92.0
91,368.0,801.0,368.0,801.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,236.0,368.0,118.0,368.0,236.0,368.0,92.0,368.0,0.0,368.0,0.0,368.0,74.0,368.0,368.0,368.0,92.0,368.0,534.0,368.0,59.0,368.0,267.0,368.0,118.0,368.0,368.0,368.0,92.0,368.0,0.0,368.0,0.0
92,368.0,801.0,368.0,801.0,368.0,368.0,368.0,1104.0,368.0,0.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,534.0,368.0,59.0,368.0,267.0,368.0,59.0,368.0,368.0,368.0,92.0,368.0,276.0,368.0,92.0
93,368.0,801.0,368.0,801.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,534.0,368.0,59.0,368.0,267.0,368.0,59.0,368.0,460.0,368.0,172.0,368.0,368.0,368.0,460.0
94,368.0,801.0,368.0,801.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,184.0,368.0,920.0,368.0,92.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,534.0,368.0,59.0,368.0,267.0,368.0,59.0,368.0,368.0,368.0,92.0,368.0,460.0,368.0,92.0
95,368.0,801.0,368.0,801.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,534.0,368.0,118.0,368.0,0.0,368.0,59.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,92.0
96,368.0,801.0,368.0,801.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,0.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,534.0,368.0,0.0,368.0,0.0,368.0,59.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,92.0
97,368.0,801.0,368.0,828.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,295.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,534.0,368.0,59.0,368.0,623.0,368.0,59.0,368.0,148.0,368.0,996.0,368.0,368.0,368.0,92.0
98,368.0,801.0,368.0,267.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,65.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,460.0,368.0,0.0,368.0,962.0,368.0,368.0,368.0,92.0,368.0,534.0,368.0,0.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,92.0,368.0,368.0,368.0,92.0
99,368.0,801.0,368.0,801.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,92.0,368.0,92.0,368.0,445.0,368.0,59.0,368.0,267.0,368.0,59.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,92.0
100,368.0,801.0,368.0,801.0,368.0,368.0,368.0,1104.0,368.0,92.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,0.0,368.0,534.0,368.0,59.0,368.0,267.0,368.0,59.0,368.0,736.0,368.0,92.0,368.0,368.0,368.0,460.0
101,368.0,801.0,368.0,801.0,368.0,368.0,368.0,552.0,368.0,296.0,368.0,59.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,444.0,368.0,368.0,368.0,92.0,368.0,534.0,368.0,0.0,368.0,267.0,368.0,59.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,92.0
102,368.0,801.0,368.0,801.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,59.0,368.0,177.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,445.0,368.0,531.0,368.0,267.0,368.0,59.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,92.0
103,460.0,801.0,460.0,801.0,460.0,368.0,460.0,1104.0,460.0,276.0,460.0,59.0,460.0,236.0,460.0,236.0,460.0,92.0,460.0,276.0,460.0,0.0,460.0,740.0,460.0,368.0,460.0,92.0,460.0,534.0,460.0,476.0,460.0,267.0,460.0,59.0,460.0,368.0,460.0,92.0,460.0,368.0,460.0,92.0
104,368.0,801.0,368.0,801.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,59.0,368.0,177.0,368.0,236.0,368.0,92.0,368.0,0.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,534.0,368.0,59.0,368.0,267.0,368.0,59.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,92.0
105,368.0,801.0,368.0,801.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,59.0,368.0,295.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,1288.0,368.0,276.0,368.0,0.0,368.0,276.0,368.0,534.0,368.0,59.0,368.0,0.0,368.0,59.0,368.0,368.0,368.0,92.0,368.0,1012.0,368.0,92.0
106,368.0,801.0,368.0,801.0,368.0,644.0,368.0,552.0,368.0,368.0,368.0,59.0,368.0,236.0,368.0,344.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,534.0,368.0,0.0,368.0,0.0,368.0,59.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,184.0
107,368.0,801.0,368.0,801.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,59.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,534.0,368.0,59.0,368.0,267.0,368.0,59.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,92.0
108,368.0,801.0,368.0,801.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,59.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,92.0,368.0,89.0,368.0,59.0,368.0,267.0,368.0,59.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,92.0
109,368.0,801.0,368.0,801.0,368.0,368.0,368.0,56.0,368.0,368.0,368.0,59.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,0.0,368.0,92.0,368.0,534.0,368.0,118.0,368.0,267.0,368.0,59.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,92.0
110,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,534.0,368.0,59.0,368.0,267.0,368.0,59.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,92.0
111,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,276.0,368.0,92.0,368.0,356.0,368.0,148.0,368.0,267.0,368.0,59.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,92.0
112,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,0.0,368.0,92.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,534.0,368.0,59.0,368.0,267.0,368.0,59.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,92.0
113,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,534.0,368.0,59.0,368.0,267.0,368.0,826.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,92.0
114,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,534.0,368.0,59.0,368.0,267.0,368.0,222.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,92.0
115,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,534.0,368.0,59.0,368.0,267.0,368.0,59.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,92.0
116,368.0,623.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,236.0,368.0,59.0,368.0,236.0,368.0,368.0,368.0,644.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,534.0,368.0,59.0,368.0,267.0,368.0,177.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,920.0
117,184.0,801.0,184.0,801.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,236.0,184.0,236.0,184.0,236.0,184.0,92.0,184.0,92.0,184.0,0.0,184.0,740.0,184.0,368.0,184.0,92.0,184.0,534.0,184.0,59.0,184.0,267.0,184.0,59.0,184.0,368.0,184.0,1104.0,184.0,368.0,184.0,92.0
118,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,828.0,368.0,92.0,368.0,534.0,368.0,59.0,368.0,267.0,368.0,59.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,0.0
119,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,0.0,368.0,59.0,368.0,267.0,368.0,59.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,1288.0
120,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,0.0,368.0,0.0,368.0,518.0,368.0,368.0,368.0,0.0,368.0,534.0,368.0,59.0,368.0,267.0,368.0,59.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,92.0
121,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,184.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,534.0,368.0,354.0,368.0,267.0,368.0,59.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,92.0
122,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,0.0,368.0,0.0,368.0,148.0,368.0,368.0,368.0,92.0,368.0,178.0,368.0,59.0,368.0,267.0,368.0,59.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,92.0
123,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,592.0,368.0,368.0,368.0,516.0,368.0,534.0,368.0,59.0,368.0,267.0,368.0,59.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,92.0
124,368.0,801.0,368.0,801.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,623.0,368.0,59.0,368.0,267.0,368.0,59.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,92.0
125,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,92.0,368.0,92.0,368.0,534.0,368.0,59.0,368.0,267.0,368.0,59.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,92.0
126,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,534.0,368.0,59.0,368.0,267.0,368.0,59.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,74.0
127,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,534.0,368.0,736.0,368.0,0.0,368.0,59.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0
128,368.0,801.0,368.0,801.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,0.0,368.0,59.0,368.0,267.0,368.0,59.0,368.0,284.0,368.0,92.0,368.0,552.0,368.0,45.0
129,368.0,801.0,368.0,720.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,534.0,368.0,59.0,368.0,267.0,368.0,59.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0
130,0.0,801.0,0.0,801.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,740.0,0.0,368.0,0.0,92.0,0.0,534.0,0.0,59.0,0.0,267.0,0.0,59.0,0.0,368.0,0.0,92.0,0.0,368.0,0.0,92.0
131,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,104.0,368.0,92.0,368.0,534.0,368.0,767.0,368.0,267.0,368.0,59.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0
132,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,534.0,368.0,59.0,368.0,267.0,368.0,59.0,368.0,736.0,368.0,92.0,368.0,774.0,368.0,368.0
133,368.0,801.0,368.0,356.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,534.0,368.0,92.0,368.0,89.0,368.0,59.0,368.0,368.0,368.0,92.0,368.0,276.0,368.0,368.0
134,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,118.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,712.0,368.0,92.0,368.0,267.0,368.0,59.0,368.0,368.0,368.0,92.0,368.0,0.0,368.0,368.0
135,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,276.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,534.0,368.0,267.0,368.0,267.0,368.0,59.0,368.0,368.0,368.0,92.0,368.0,276.0,368.0,368.0
136,552.0,801.0,552.0,801.0,552.0,368.0,552.0,368.0,552.0,368.0,552.0,236.0,552.0,236.0,552.0,236.0,552.0,92.0,552.0,92.0,552.0,0.0,552.0,740.0,552.0,368.0,552.0,92.0,552.0,534.0,552.0,1246.0,552.0,267.0,552.0,59.0,552.0,368.0,552.0,92.0,552.0,368.0,552.0,368.0
137,552.0,356.0,552.0,801.0,552.0,276.0,552.0,736.0,552.0,368.0,552.0,118.0,552.0,236.0,552.0,236.0,552.0,92.0,552.0,18.0,552.0,0.0,552.0,740.0,552.0,368.0,552.0,92.0,552.0,534.0,552.0,267.0,552.0,267.0,552.0,828.0,552.0,368.0,552.0,92.0,552.0,368.0,552.0,368.0
138,552.0,801.0,552.0,801.0,552.0,368.0,552.0,368.0,552.0,368.0,552.0,236.0,552.0,236.0,552.0,118.0,552.0,92.0,552.0,92.0,552.0,0.0,552.0,740.0,552.0,368.0,552.0,92.0,552.0,534.0,552.0,267.0,552.0,267.0,552.0,0.0,552.0,368.0,552.0,92.0,552.0,368.0,552.0,0.0
139,552.0,801.0,552.0,801.0,552.0,368.0,552.0,368.0,552.0,368.0,552.0,236.0,552.0,236.0,552.0,368.0,552.0,92.0,552.0,92.0,552.0,0.0,552.0,740.0,552.0,368.0,552.0,92.0,552.0,534.0,552.0,267.0,552.0,267.0,552.0,59.0,552.0,368.0,552.0,92.0,552.0,92.0,552.0,368.0
140,552.0,801.0,552.0,801.0,552.0,368.0,552.0,368.0,552.0,368.0,552.0,236.0,552.0,236.0,552.0,236.0,552.0,92.0,552.0,92.0,552.0,0.0,552.0,623.0,552.0,552.0,552.0,0.0,552.0,534.0,552.0,267.0,552.0,267.0,552.0,59.0,552.0,368.0,552.0,92.0,552.0,368.0,552.0,368.0
141,552.0,801.0,552.0,801.0,552.0,0.0,552.0,368.0,552.0,368.0,552.0,236.0,552.0,236.0,552.0,236.0,552.0,92.0,552.0,92.0,552.0,0.0,552.0,740.0,552.0,184.0,552.0,92.0,552.0,534.0,552.0,267.0,552.0,267.0,552.0,59.0,552.0,368.0,552.0,92.0,552.0,368.0,552.0,368.0
142,552.0,801.0,552.0,801.0,552.0,368.0,552.0,368.0,552.0,460.0,552.0,236.0,552.0,236.0,552.0,118.0,552.0,92.0,552.0,92.0,552.0,0.0,552.0,740.0,552.0,368.0,552.0,92.0,552.0,534.0,552.0,267.0,552.0,267.0,552.0,0.0,552.0,368.0,552.0,89.0,552.0,92.0,552.0,368.0
143,552.0,890.0,552.0,801.0,552.0,368.0,552.0,368.0,552.0,368.0,552.0,236.0,552.0,236.0,552.0,236.0,552.0,0.0,552.0,92.0,552.0,0.0,552.0,740.0,552.0,368.0,552.0,92.0,552.0,534.0,552.0,267.0,552.0,267.0,552.0,59.0,552.0,368.0,552.0,92.0,552.0,368.0,552.0,92.0
144,552.0,801.0,552.0,801.0,552.0,368.0,552.0,368.0,552.0,184.0,552.0,236.0,552.0,236.0,552.0,236.0,552.0,92.0,552.0,92.0,552.0,0.0,552.0,740.0,552.0,368.0,552.0,92.0,552.0,534.0,552.0,445.0,552.0,267.0,552.0,59.0,552.0,0.0,552.0,92.0,552.0,368.0,552.0,368.0
145,368.0,356.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,534.0,368.0,267.0,368.0,267.0,368.0,118.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0
146,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,184.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,534.0,368.0,267.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0
147,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,552.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,534.0,368.0,178.0,368.0,267.0,368.0,177.0,368.0,267.0,368.0,92.0,368.0,368.0,368.0,368.0
148,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,177.0,368.0,413.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,666.0,368.0,368.0,368.0,92.0,368.0,534.0,368.0,267.0,368.0,178.0,368.0,354.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0
149,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,736.0,368.0,92.0,368.0,534.0,368.0,267.0,368.0,267.0,368.0,59.0,368.0,92.0,368.0,828.0,368.0,368.0,368.0,368.0
150,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,177.0,368.0,236.0,368.0,236.0,368.0,276.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,184.0,368.0,534.0,368.0,267.0,368.0,267.0,368.0,59.0,368.0,276.0,368.0,92.0,368.0,368.0,368.0,368.0
151,368.0,801.0,368.0,801.0,368.0,368.0,368.0,344.0,368.0,368.0,368.0,295.0,368.0,236.0,368.0,236.0,368.0,460.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,534.0,368.0,267.0,368.0,89.0,368.0,354.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0
152,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,92.0,368.0,534.0,368.0,267.0,368.0,267.0,368.0,59.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0
153,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,236.0,368.0,236.0,368.0,236.0,368.0,276.0,368.0,92.0,368.0,0.0,368.0,740.0,368.0,368.0,368.0,276.0,368.0,534.0,368.0,1246.0,368.0,267.0,368.0,59.0,368.0,276.0,368.0,92.0,368.0,368.0,368.0,0.0
