,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
81,368.0,534.0,368.0,534.0,368.0,1196.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,77.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,320.0,368.0,184.0,368.0,460.0,368.0,267.0,368.0,184.0
82,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,400.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,320.0,368.0,184.0,368.0,368.0,368.0,267.0,368.0,184.0
83,368.0,534.0,368.0,534.0,368.0,828.0,368.0,368.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,92.0,368.0,0.0,368.0,368.0,368.0,460.0,368.0,320.0,368.0,184.0,368.0,368.0,368.0,267.0,368.0,184.0
84,368.0,534.0,368.0,445.0,368.0,1104.0,368.0,460.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,828.0,368.0,10.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,92.0,368.0,296.0,368.0,320.0,368.0,184.0,368.0,368.0,368.0,267.0,368.0,184.0
85,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,320.0,368.0,184.0,368.0,368.0,368.0,267.0,368.0,184.0
86,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,276.0,368.0,368.0,368.0,644.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,320.0,368.0,184.0,368.0,368.0,368.0,267.0,368.0,74.0
87,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,736.0,368.0,320.0,368.0,184.0,368.0,368.0,368.0,178.0,368.0,184.0
88,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,320.0,368.0,184.0,368.0,68.0,368.0,267.0,368.0,184.0
89,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,828.0,368.0,0.0,368.0,8.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,320.0,368.0,184.0,368.0,368.0,368.0,0.0,368.0,184.0
90,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,320.0,368.0,184.0,368.0,368.0,368.0,267.0,368.0,0.0
91,368.0,534.0,368.0,534.0,368.0,920.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,320.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,184.0
92,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,480.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,400.0,368.0,184.0,368.0,0.0,368.0,267.0,368.0,184.0
93,368.0,534.0,368.0,534.0,368.0,460.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,6.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,184.0,368.0,368.0,368.0,267.0,368.0,736.0
94,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,460.0,368.0,644.0,368.0,644.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,184.0,368.0,368.0,368.0,356.0,368.0,184.0
95,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,800.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,276.0,368.0,368.0,368.0,1424.0,368.0,184.0,368.0,368.0,368.0,267.0,368.0,0.0
96,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,92.0,368.0,368.0,368.0,267.0,368.0,184.0
97,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,276.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,65.0,368.0,267.0,368.0,184.0
98,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,400.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,92.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,267.0,368.0,644.0
99,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,92.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,267.0,368.0,184.0
100,368.0,534.0,368.0,534.0,368.0,184.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,89.0,368.0,184.0
101,368.0,534.0,368.0,534.0,368.0,1104.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,332.0,368.0,1424.0,368.0,774.0,368.0,92.0,368.0,267.0,368.0,184.0
102,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,400.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,0.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,736.0,368.0,267.0,368.0,184.0
103,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,267.0,368.0,0.0
104,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,736.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,92.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,267.0,368.0,184.0
105,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,267.0,368.0,184.0
106,368.0,534.0,368.0,534.0,368.0,736.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,267.0,368.0,184.0
107,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,267.0,368.0,184.0
108,368.0,534.0,368.0,534.0,368.0,828.0,368.0,736.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,774.0,368.0,368.0,368.0,267.0,368.0,184.0
109,368.0,534.0,368.0,623.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,267.0,368.0,276.0
110,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,640.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,1335.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,774.0,368.0,368.0,368.0,267.0,368.0,184.0
111,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,560.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,267.0,368.0,184.0
112,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,0.0,368.0,8.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,172.0,368.0,368.0,368.0,267.0,368.0,184.0
113,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,10.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,267.0,368.0,184.0
114,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,224.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,92.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,89.0,368.0,184.0
115,368.0,534.0,368.0,534.0,368.0,92.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,0.0,368.0,8.0,368.0,184.0,368.0,356.0,368.0,184.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,276.0,368.0,267.0,368.0,184.0
116,368.0,267.0,368.0,356.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,2.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,267.0,368.0,184.0
117,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,14.0,368.0,368.0,368.0,0.0,368.0,276.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,267.0,368.0,184.0
118,368.0,534.0,368.0,534.0,368.0,460.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,736.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,276.0,368.0,267.0,368.0,184.0
119,368.0,534.0,368.0,534.0,368.0,828.0,368.0,368.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,267.0,368.0,74.0
120,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,178.0,368.0,267.0
121,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,774.0,368.0,368.0,368.0,267.0,368.0,267.0
122,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,332.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,267.0,368.0,267.0
123,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,1196.0,368.0,0.0,368.0,774.0,368.0,368.0,368.0,267.0,368.0,267.0
124,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1157.0,368.0,688.0,368.0,368.0,368.0,178.0,368.0,222.0
125,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,267.0,368.0,267.0
126,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,267.0,368.0,267.0
127,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,552.0,368.0,736.0,368.0,552.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,267.0,368.0,267.0
128,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,0.0,368.0,8.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,890.0,368.0,774.0,368.0,368.0,368.0,184.0,368.0,267.0
129,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,828.0,368.0,0.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,460.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,184.0,368.0,267.0,368.0,267.0
130,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,460.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,267.0,368.0,267.0
131,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,0.0,368.0,8.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,1012.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,267.0,368.0,267.0
132,368.0,801.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,480.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,6.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,860.0,368.0,92.0,368.0,267.0,368.0,267.0
133,368.0,534.0,368.0,445.0,368.0,828.0,368.0,552.0,368.0,160.0,368.0,480.0,368.0,368.0,368.0,368.0,368.0,736.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,267.0,368.0,267.0
134,368.0,534.0,368.0,534.0,368.0,828.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,332.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,0.0,368.0,267.0
135,368.0,534.0,368.0,534.0,368.0,74.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,276.0,368.0,8.0,368.0,8.0,368.0,83.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,498.0,368.0,267.0
136,368.0,534.0,368.0,534.0,368.0,368.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,308.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,920.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,267.0,368.0,267.0
137,368.0,534.0,368.0,534.0,368.0,736.0,368.0,552.0,368.0,368.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,368.0,368.0,184.0,368.0,774.0,368.0,368.0,368.0,267.0,368.0,267.0
138,368.0,534.0,368.0,534.0,368.0,368.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,460.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,267.0,368.0,267.0
139,368.0,534.0,368.0,534.0,368.0,368.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1068.0,368.0,0.0,368.0,368.0,368.0,89.0,368.0,267.0
140,0.0,534.0,0.0,534.0,0.0,368.0,0.0,552.0,0.0,320.0,0.0,320.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,828.0,0.0,8.0,0.0,8.0,0.0,368.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,1424.0,0.0,774.0,0.0,368.0,0.0,368.0,0.0,267.0
141,460.0,534.0,460.0,534.0,460.0,368.0,460.0,552.0,460.0,320.0,460.0,320.0,460.0,368.0,460.0,368.0,460.0,368.0,460.0,828.0,460.0,249.0,460.0,0.0,460.0,368.0,460.0,356.0,460.0,368.0,460.0,92.0,460.0,1513.0,460.0,774.0,460.0,0.0,460.0,368.0,460.0,89.0
142,368.0,534.0,368.0,534.0,368.0,368.0,368.0,552.0,368.0,240.0,368.0,640.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,828.0,368.0,8.0,368.0,166.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,368.0,368.0,267.0
143,368.0,534.0,368.0,534.0,368.0,368.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,368.0,368.0,267.0
144,368.0,534.0,368.0,534.0,368.0,368.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,890.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,552.0,368.0,368.0,368.0,267.0
145,368.0,267.0,368.0,534.0,368.0,184.0,368.0,552.0,368.0,0.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,368.0,368.0,267.0
146,368.0,267.0,368.0,534.0,368.0,368.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,276.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,712.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,368.0,368.0,267.0
147,368.0,267.0,368.0,534.0,368.0,368.0,368.0,552.0,368.0,80.0,368.0,80.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,8.0,368.0,234.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,92.0,368.0,1380.0
148,368.0,267.0,368.0,552.0,368.0,368.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,920.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,368.0,368.0,267.0
149,552.0,267.0,552.0,534.0,552.0,368.0,552.0,552.0,552.0,160.0,552.0,320.0,552.0,368.0,552.0,368.0,552.0,368.0,552.0,828.0,552.0,8.0,552.0,8.0,552.0,1196.0,552.0,0.0,552.0,368.0,552.0,368.0,552.0,1424.0,552.0,774.0,552.0,368.0,552.0,368.0,552.0,267.0
150,368.0,267.0,368.0,534.0,368.0,368.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,320.0,368.0,0.0,368.0,828.0,368.0,8.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,368.0,368.0,267.0
151,368.0,267.0,368.0,534.0,368.0,368.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,368.0,368.0,267.0
152,368.0,267.0,368.0,534.0,368.0,368.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,0.0,368.0,368.0,368.0,92.0,368.0,828.0,368.0,8.0,368.0,368.0,368.0,222.0,368.0,0.0,368.0,368.0,368.0,92.0,368.0,1424.0,368.0,774.0,368.0,460.0,368.0,368.0,368.0,267.0
153,368.0,267.0,368.0,534.0,368.0,368.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,368.0,368.0,267.0
154,368.0,534.0,368.0,178.0,368.0,368.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,276.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,356.0,368.0,267.0
155,368.0,534.0,368.0,534.0,368.0,368.0,368.0,552.0,368.0,240.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,92.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,368.0,368.0,356.0
156,368.0,534.0,368.0,534.0,368.0,368.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,92.0,368.0,267.0
157,368.0,0.0,368.0,445.0,368.0,368.0,368.0,184.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,368.0,368.0,89.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,368.0,368.0,178.0
158,344.0,623.0,344.0,534.0,344.0,368.0,344.0,552.0,344.0,240.0,344.0,320.0,344.0,368.0,344.0,368.0,344.0,1380.0,344.0,0.0,344.0,8.0,344.0,368.0,344.0,267.0,344.0,0.0,344.0,368.0,344.0,368.0,344.0,1246.0,344.0,860.0,344.0,368.0,344.0,368.0,344.0,852.0
159,368.0,267.0,368.0,534.0,368.0,368.0,368.0,368.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,8.0,368.0,368.0,368.0,267.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,368.0,368.0,534.0
160,368.0,267.0,368.0,534.0,368.0,368.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,828.0,368.0,16.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,276.0,368.0,276.0,368.0,1424.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,267.0
161,368.0,267.0,368.0,534.0,368.0,368.0,368.0,552.0,368.0,320.0,368.0,320.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,8.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,774.0,368.0,368.0,368.0,368.0,368.0,267.0
